epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
18,0.02085484605203703,0.31079894644380024,0.936771810054779,0.5694444444440336,979,0.007957972586154938,0.00769928564677673,"[{'threshold': 0.1, 'micro_f1': 0.14719703487987293}, {'threshold': 0.2, 'micro_f1': 0.1827893908049526}, {'threshold': 0.3, 'micro_f1': 0.20083840024170097}, {'threshold': 0.4, 'micro_f1': 0.220945916547013}, {'threshold': 0.5, 'micro_f1': 0.2357324965679545}, {'threshold': 0.6, 'micro_f1': 0.25135135135135134}, {'threshold': 0.7, 'micro_f1': 0.26674655482324744}, {'threshold': 0.8, 'micro_f1': 0.28546666666666665}, {'threshold': 0.9, 'micro_f1': 0.3020260601039391}]"
19,0.02042891587027245,0.3387248743714036,0.9287975430488586,0.5670816044255894,979,0.008120113052427769,0.009476134330606945,"[{'threshold': 0.1, 'micro_f1': 0.15096445082097878}, {'threshold': 0.2, 'micro_f1': 0.18917469012056357}, {'threshold': 0.3, 'micro_f1': 0.2164186869212361}, {'threshold': 0.4, 'micro_f1': 0.24094144289873828}, {'threshold': 0.5, 'micro_f1': 0.2643604915794265}, {'threshold': 0.6, 'micro_f1': 0.27971457696228336}, {'threshold': 0.7, 'micro_f1': 0.29265764468759}, {'threshold': 0.8, 'micro_f1': 0.31120358931009817}, {'threshold': 0.9, 'micro_f1': 0.32860555389668555}]"
20,0.013070873236135832,0.3201012749792768,0.9838798642158508,0.5617977528085848,979,0.007693839259445667,0.007062691625146531,"[{'threshold': 0.1, 'micro_f1': 0.15988669081452586}, {'threshold': 0.2, 'micro_f1': 0.19743013170575008}, {'threshold': 0.3, 'micro_f1': 0.22182055916625004}, {'threshold': 0.4, 'micro_f1': 0.23946334789708285}, {'threshold': 0.5, 'micro_f1': 0.25604988370366705}, {'threshold': 0.6, 'micro_f1': 0.27406039539430804}, {'threshold': 0.7, 'micro_f1': 0.28754491017964073}, {'threshold': 0.8, 'micro_f1': 0.3004975124378109}, {'threshold': 0.9, 'micro_f1': 0.3176488274203247}]"
21,0.013081649330656522,0.32477097179771314,0.9895246624946594,0.5670816044255894,979,0.008336826227605343,0.008297972084403252,"[{'threshold': 0.1, 'micro_f1': 0.15257254380509147}, {'threshold': 0.2, 'micro_f1': 0.18498893676487713}, {'threshold': 0.3, 'micro_f1': 0.21021638879035118}, {'threshold': 0.4, 'micro_f1': 0.22621315928163133}, {'threshold': 0.5, 'micro_f1': 0.24238006287302383}, {'threshold': 0.6, 'micro_f1': 0.25613301371958996}, {'threshold': 0.7, 'micro_f1': 0.2748750567923671}, {'threshold': 0.8, 'micro_f1': 0.29235668789808916}, {'threshold': 0.9, 'micro_f1': 0.3129478179054787}]"
22,0.019960409487356192,0.338646101113554,0.9523282051086426,0.5639614855566674,979,0.006541896611452103,0.005706925054739588,"[{'threshold': 0.1, 'micro_f1': 0.19516994633273704}, {'threshold': 0.2, 'micro_f1': 0.22575840714901624}, {'threshold': 0.3, 'micro_f1': 0.2453029537415591}, {'threshold': 0.4, 'micro_f1': 0.26256314117585794}, {'threshold': 0.5, 'micro_f1': 0.2779552715654952}, {'threshold': 0.6, 'micro_f1': 0.29217369819012906}, {'threshold': 0.7, 'micro_f1': 0.3083316576178028}, {'threshold': 0.8, 'micro_f1': 0.31715444798609094}, {'threshold': 0.9, 'micro_f1': 0.3349075482270071}]"
23,0.019206240573631867,0.29732305293210637,0.9876871705055237,0.5702364394988945,979,0.009250090457499027,0.009636856694897498,"[{'threshold': 0.1, 'micro_f1': 0.13058031370412174}, {'threshold': 0.2, 'micro_f1': 0.16788122688710028}, {'threshold': 0.3, 'micro_f1': 0.1921250494657697}, {'threshold': 0.4, 'micro_f1': 0.21134332878994397}, {'threshold': 0.5, 'micro_f1': 0.2230325644504749}, {'threshold': 0.6, 'micro_f1': 0.23804813715792944}, {'threshold': 0.7, 'micro_f1': 0.25260839930792217}, {'threshold': 0.8, 'micro_f1': 0.2711524864482677}, {'threshold': 0.9, 'micro_f1': 0.2850142915475704}]"
24,0.010060668170264868,0.3427693303133709,0.9359709620475769,0.5718270571822973,979,0.007008631248027086,0.006306618136055111,"[{'threshold': 0.1, 'micro_f1': 0.170376055257099}, {'threshold': 0.2, 'micro_f1': 0.2098000070050086}, {'threshold': 0.3, 'micro_f1': 0.2422316088829409}, {'threshold': 0.4, 'micro_f1': 0.26255892576543977}, {'threshold': 0.5, 'micro_f1': 0.2812666029114866}, {'threshold': 0.6, 'micro_f1': 0.2976547346147064}, {'threshold': 0.7, 'micro_f1': 0.31508337059988495}, {'threshold': 0.8, 'micro_f1': 0.3270009777901941}, {'threshold': 0.9, 'micro_f1': 0.3390880235348765}]"
25,0.013774712794834856,0.3383483784683122,0.9721513986587524,0.5702364394988945,979,0.007860668934881687,0.007541458789753857,"[{'threshold': 0.1, 'micro_f1': 0.1646608445986362}, {'threshold': 0.2, 'micro_f1': 0.20059339525283798}, {'threshold': 0.3, 'micro_f1': 0.2250384024577573}, {'threshold': 0.4, 'micro_f1': 0.24424948714591244}, {'threshold': 0.5, 'micro_f1': 0.26168768186226965}, {'threshold': 0.6, 'micro_f1': 0.2751635366110994}, {'threshold': 0.7, 'micro_f1': 0.28815600802982505}, {'threshold': 0.8, 'micro_f1': 0.30296098614817635}, {'threshold': 0.9, 'micro_f1': 0.32517633510867994}]"
26,0.009032190131225559,0.3431059958001473,0.9142132997512817,0.5617977528085848,979,0.007201534230262041,0.006850555716790339,"[{'threshold': 0.1, 'micro_f1': 0.17219955736874384}, {'threshold': 0.2, 'micro_f1': 0.20656615471325912}, {'threshold': 0.3, 'micro_f1': 0.23322497290989413}, {'threshold': 0.4, 'micro_f1': 0.25521586931155194}, {'threshold': 0.5, 'micro_f1': 0.27494866529774126}, {'threshold': 0.6, 'micro_f1': 0.2951134183500734}, {'threshold': 0.7, 'micro_f1': 0.31002475247524747}, {'threshold': 0.8, 'micro_f1': 0.3283277841951484}, {'threshold': 0.9, 'micro_f1': 0.34171620179850626}]"
27,0.017050082361074314,0.33886010362653424,0.9879801869392395,0.5461847389553921,979,0.008412670344114304,0.00819450323334045,"[{'threshold': 0.1, 'micro_f1': 0.15648605380053665}, {'threshold': 0.2, 'micro_f1': 0.19554724266924098}, {'threshold': 0.3, 'micro_f1': 0.21915730945589776}, {'threshold': 0.4, 'micro_f1': 0.2367916445677451}, {'threshold': 0.5, 'micro_f1': 0.2528807783706228}, {'threshold': 0.6, 'micro_f1': 0.2706469628824198}, {'threshold': 0.7, 'micro_f1': 0.28585456330805736}, {'threshold': 0.8, 'micro_f1': 0.3028761731759007}, {'threshold': 0.9, 'micro_f1': 0.3211658761256616}]"
28,0.00900865297840918,0.33294058239311286,0.9758378863334656,0.5718270571822973,979,0.007588509004563093,0.0075517798873690305,"[{'threshold': 0.1, 'micro_f1': 0.1696139344697573}, {'threshold': 0.2, 'micro_f1': 0.20285391643568423}, {'threshold': 0.3, 'micro_f1': 0.2246527223375379}, {'threshold': 0.4, 'micro_f1': 0.23952850137220497}, {'threshold': 0.5, 'micro_f1': 0.2551848512173129}, {'threshold': 0.6, 'micro_f1': 0.26926483613817537}, {'threshold': 0.7, 'micro_f1': 0.28435333132348506}, {'threshold': 0.8, 'micro_f1': 0.30080275990181116}, {'threshold': 0.9, 'micro_f1': 0.3206937095825984}]"
29,0.018353515517745146,0.18130961115140018,0.7921269536018372,0.41501103752710233,979,0.012529414147138596,0.013081286913928115,"[{'threshold': 0.1, 'micro_f1': 0.11915270761322343}, {'threshold': 0.2, 'micro_f1': 0.1362789092164308}, {'threshold': 0.3, 'micro_f1': 0.14703039415744817}, {'threshold': 0.4, 'micro_f1': 0.15602536997885835}, {'threshold': 0.5, 'micro_f1': 0.1654286287893997}, {'threshold': 0.6, 'micro_f1': 0.17242526144636192}, {'threshold': 0.7, 'micro_f1': 0.17658648715212216}, {'threshold': 0.8, 'micro_f1': 0.1799275833255965}, {'threshold': 0.9, 'micro_f1': 0.17596169541324339}]"
30,0.0311220766503423,0.2656707674277588,0.9794294834136963,0.5587044534408684,979,0.011425766162574291,0.01233390883071651,"[{'threshold': 0.1, 'micro_f1': 0.13036312042276257}, {'threshold': 0.2, 'micro_f1': 0.1553762347144052}, {'threshold': 0.3, 'micro_f1': 0.17281674484179704}, {'threshold': 0.4, 'micro_f1': 0.1882498837389552}, {'threshold': 0.5, 'micro_f1': 0.2024434014356709}, {'threshold': 0.6, 'micro_f1': 0.21391484942886813}, {'threshold': 0.7, 'micro_f1': 0.23010529949939582}, {'threshold': 0.8, 'micro_f1': 0.2471976401179941}, {'threshold': 0.9, 'micro_f1': 0.2602771362586605}]"
31,0.01267713228753083,0.32040444223394593,0.9743162989616394,0.558583106266608,979,0.008715030737221241,0.009039698256674736,"[{'threshold': 0.1, 'micro_f1': 0.14554126640961063}, {'threshold': 0.2, 'micro_f1': 0.1792765614265659}, {'threshold': 0.3, 'micro_f1': 0.19932921447484556}, {'threshold': 0.4, 'micro_f1': 0.21308396275426608}, {'threshold': 0.5, 'micro_f1': 0.22647584973166368}, {'threshold': 0.6, 'micro_f1': 0.2397240019714145}, {'threshold': 0.7, 'micro_f1': 0.2550942573825869}, {'threshold': 0.8, 'micro_f1': 0.27406596081294876}, {'threshold': 0.9, 'micro_f1': 0.29490503889550773}]"
32,0.006260229060278525,0.32889288928854776,0.9891294240951538,0.5608755129954763,979,0.007639937102794647,0.007692413640956483,"[{'threshold': 0.1, 'micro_f1': 0.15872850984262193}, {'threshold': 0.2, 'micro_f1': 0.1943985686760253}, {'threshold': 0.3, 'micro_f1': 0.21690924484941337}, {'threshold': 0.4, 'micro_f1': 0.23884707178263265}, {'threshold': 0.5, 'micro_f1': 0.25285132382892056}, {'threshold': 0.6, 'micro_f1': 0.2672867187067486}, {'threshold': 0.7, 'micro_f1': 0.2785705720110325}, {'threshold': 0.8, 'micro_f1': 0.29603744972637963}, {'threshold': 0.9, 'micro_f1': 0.3129191539538654}]"
33,0.006708886288352823,0.3122391050254529,0.9837067127227783,0.5639614855566674,979,0.008524224162101746,0.008793483798233664,"[{'threshold': 0.1, 'micro_f1': 0.15783976563495097}, {'threshold': 0.2, 'micro_f1': 0.18643172969049032}, {'threshold': 0.3, 'micro_f1': 0.2062855615381678}, {'threshold': 0.4, 'micro_f1': 0.21918969316833362}, {'threshold': 0.5, 'micro_f1': 0.2329231483631298}, {'threshold': 0.6, 'micro_f1': 0.2440497156946611}, {'threshold': 0.7, 'micro_f1': 0.25664777680906714}, {'threshold': 0.8, 'micro_f1': 0.268262189676728}, {'threshold': 0.9, 'micro_f1': 0.28768684228165425}]"
34,0.0045255490260878726,0.33039791258925383,0.9618251323699951,0.5643153526966821,979,0.006941880099475384,0.0069704822605489835,"[{'threshold': 0.1, 'micro_f1': 0.18866153557349352}, {'threshold': 0.2, 'micro_f1': 0.2251853045439897}, {'threshold': 0.3, 'micro_f1': 0.24675384262445516}, {'threshold': 0.4, 'micro_f1': 0.26307560397437835}, {'threshold': 0.5, 'micro_f1': 0.2797836892991752}, {'threshold': 0.6, 'micro_f1': 0.2920493769379278}, {'threshold': 0.7, 'micro_f1': 0.3018559295375904}, {'threshold': 0.8, 'micro_f1': 0.31009124336102406}, {'threshold': 0.9, 'micro_f1': 0.3210005991611743}]"
