epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.05359340878693681,0.30665396220377295,0.9233150482177734,0.5655172413788954,979,0.011688103899359703,0.03324053907964447,"[{'threshold': 0.1, 'micro_f1': 0.08026716760592778}, {'threshold': 0.2, 'micro_f1': 0.13476846057571965}, {'threshold': 0.3, 'micro_f1': 0.15937441817166265}, {'threshold': 0.4, 'micro_f1': 0.18355029585798815}, {'threshold': 0.5, 'micro_f1': 0.20137365601064403}, {'threshold': 0.6, 'micro_f1': 0.21979055353708057}, {'threshold': 0.7, 'micro_f1': 0.2488077534485411}, {'threshold': 0.8, 'micro_f1': 0.27680767338908013}, {'threshold': 0.9, 'micro_f1': 0.30029850746268655}]"
12,0.05156379510697565,0.31989269846549767,0.9321675300598145,0.42813455657458355,979,0.01237944234162569,0.037930626570817104,"[{'threshold': 0.1, 'micro_f1': 0.07062979899425902}, {'threshold': 0.2, 'micro_f1': 0.12321232123212321}, {'threshold': 0.3, 'micro_f1': 0.15450548474485945}, {'threshold': 0.4, 'micro_f1': 0.18030164533820842}, {'threshold': 0.5, 'micro_f1': 0.20059513390512865}, {'threshold': 0.6, 'micro_f1': 0.22147539623267778}, {'threshold': 0.7, 'micro_f1': 0.24730913642052565}, {'threshold': 0.8, 'micro_f1': 0.277003590336518}, {'threshold': 0.9, 'micro_f1': 0.31327160493827155}]"
13,0.04275612603676947,0.276542384216259,0.9479148983955383,0.5589041095886221,979,0.01122648362070322,0.028788082468643644,"[{'threshold': 0.1, 'micro_f1': 0.07782450842949064}, {'threshold': 0.2, 'micro_f1': 0.12500646763594972}, {'threshold': 0.3, 'micro_f1': 0.1626639163105938}, {'threshold': 0.4, 'micro_f1': 0.18694343409005393}, {'threshold': 0.5, 'micro_f1': 0.20730735667944}, {'threshold': 0.6, 'micro_f1': 0.21975652486411212}, {'threshold': 0.7, 'micro_f1': 0.2400885702235344}, {'threshold': 0.8, 'micro_f1': 0.2549660548151873}, {'threshold': 0.9, 'micro_f1': 0.2672824791418355}]"
14,0.03522860100002665,0.29593246354519986,0.7287966012954712,0.543766578248901,979,0.006195663940161467,0.006618833030104302,"[{'threshold': 0.1, 'micro_f1': 0.16947592754044366}, {'threshold': 0.2, 'micro_f1': 0.21724557073925374}, {'threshold': 0.3, 'micro_f1': 0.2499312620291449}, {'threshold': 0.4, 'micro_f1': 0.26693716299183173}, {'threshold': 0.5, 'micro_f1': 0.2730412652245046}, {'threshold': 0.6, 'micro_f1': 0.284040404040404}, {'threshold': 0.7, 'micro_f1': 0.29349854445025003}, {'threshold': 0.8, 'micro_f1': 0.28906701925460704}, {'threshold': 0.9, 'micro_f1': 0.2800518614558251}]"
15,0.03902652573428656,0.2962962962958032,0.8275115489959717,0.5619834710739644,979,0.008964554406702518,0.016598135698606416,"[{'threshold': 0.1, 'micro_f1': 0.11930837450151777}, {'threshold': 0.2, 'micro_f1': 0.15639291158536586}, {'threshold': 0.3, 'micro_f1': 0.18518057285180572}, {'threshold': 0.4, 'micro_f1': 0.21052631578947367}, {'threshold': 0.5, 'micro_f1': 0.23462314644204615}, {'threshold': 0.6, 'micro_f1': 0.25275111803426964}, {'threshold': 0.7, 'micro_f1': 0.2736565587345097}, {'threshold': 0.8, 'micro_f1': 0.2929761515844495}, {'threshold': 0.9, 'micro_f1': 0.28822522942914913}]"
16,0.027869372481578274,0.29791054521666827,0.9152632355690002,0.5524861878448897,979,0.008193663321435452,0.01573867918548202,"[{'threshold': 0.1, 'micro_f1': 0.12812832157696397}, {'threshold': 0.2, 'micro_f1': 0.1732291748862411}, {'threshold': 0.3, 'micro_f1': 0.2041829620812787}, {'threshold': 0.4, 'micro_f1': 0.2317097940447658}, {'threshold': 0.5, 'micro_f1': 0.253320100193771}, {'threshold': 0.6, 'micro_f1': 0.26963632451043684}, {'threshold': 0.7, 'micro_f1': 0.28808557727775724}, {'threshold': 0.8, 'micro_f1': 0.29349957971420565}, {'threshold': 0.9, 'micro_f1': 0.2964265728675353}]"
17,0.04078920891410426,0.29250732524026,0.9625107049942017,0.549125168236449,979,0.01251772791147232,0.022596122296942956,"[{'threshold': 0.1, 'micro_f1': 0.09944330376987066}, {'threshold': 0.2, 'micro_f1': 0.13094640747155276}, {'threshold': 0.3, 'micro_f1': 0.15738468577132636}, {'threshold': 0.4, 'micro_f1': 0.17945708745790387}, {'threshold': 0.5, 'micro_f1': 0.2013748235438532}, {'threshold': 0.6, 'micro_f1': 0.21988372948708515}, {'threshold': 0.7, 'micro_f1': 0.23291559320553687}, {'threshold': 0.8, 'micro_f1': 0.26128342245989306}, {'threshold': 0.9, 'micro_f1': 0.2781483727511623}]"
18,0.046942544355988505,0.26701666564872784,0.9382724761962891,0.5342465753420468,979,0.01581963151693344,0.028008875918774087,"[{'threshold': 0.1, 'micro_f1': 0.07785776933196902}, {'threshold': 0.2, 'micro_f1': 0.1024763467168253}, {'threshold': 0.3, 'micro_f1': 0.12078152753108348}, {'threshold': 0.4, 'micro_f1': 0.14101131130683597}, {'threshold': 0.5, 'micro_f1': 0.16014290968318184}, {'threshold': 0.6, 'micro_f1': 0.17867752901901932}, {'threshold': 0.7, 'micro_f1': 0.19896998756881548}, {'threshold': 0.8, 'micro_f1': 0.22611127590152125}, {'threshold': 0.9, 'micro_f1': 0.25955176093916754}]"
19,0.04804799009702707,0.3021662949979571,0.9307673573493958,0.5385656292282618,979,0.010501770302653313,0.017877219736023763,"[{'threshold': 0.1, 'micro_f1': 0.11025546677880572}, {'threshold': 0.2, 'micro_f1': 0.13767609151763413}, {'threshold': 0.3, 'micro_f1': 0.16396401041532394}, {'threshold': 0.4, 'micro_f1': 0.18743081253755892}, {'threshold': 0.5, 'micro_f1': 0.2108972219131338}, {'threshold': 0.6, 'micro_f1': 0.2301013643556734}, {'threshold': 0.7, 'micro_f1': 0.250660814921949}, {'threshold': 0.8, 'micro_f1': 0.2736121762727863}, {'threshold': 0.9, 'micro_f1': 0.29606459591183526}]"
20,0.03553337443031763,0.27584323364692054,0.8871261477470398,0.5380434782604461,979,0.01033006887882948,0.015582710361343833,"[{'threshold': 0.1, 'micro_f1': 0.11344811136649464}, {'threshold': 0.2, 'micro_f1': 0.14705756473357587}, {'threshold': 0.3, 'micro_f1': 0.16537720226945735}, {'threshold': 0.4, 'micro_f1': 0.18233192594998376}, {'threshold': 0.5, 'micro_f1': 0.20058637627079923}, {'threshold': 0.6, 'micro_f1': 0.22090051986959203}, {'threshold': 0.7, 'micro_f1': 0.24295165394402035}, {'threshold': 0.8, 'micro_f1': 0.26318574704533426}, {'threshold': 0.9, 'micro_f1': 0.27005705430724797}]"
21,0.021347112581133844,0.2781048500135299,0.9392995238304138,0.4864864864860197,979,0.011357191018760204,0.017228770211160257,"[{'threshold': 0.1, 'micro_f1': 0.1111734980348119}, {'threshold': 0.2, 'micro_f1': 0.14707481286329613}, {'threshold': 0.3, 'micro_f1': 0.1707188993330883}, {'threshold': 0.4, 'micro_f1': 0.18559437106530058}, {'threshold': 0.5, 'micro_f1': 0.19733333333333333}, {'threshold': 0.6, 'micro_f1': 0.21047592452228028}, {'threshold': 0.7, 'micro_f1': 0.2238578224575891}, {'threshold': 0.8, 'micro_f1': 0.23825590449000777}, {'threshold': 0.9, 'micro_f1': 0.2648471063937326}]"
