epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.03539035569817301,0.2586007850376344,0.7266989946365356,0.49470899470855745,979,0.05677489563822746,0.1983388557450708,"[{'threshold': 0.1, 'micro_f1': 0.0113326477616578}, {'threshold': 0.2, 'micro_f1': 0.019668481643685058}, {'threshold': 0.3, 'micro_f1': 0.038500698505907704}, {'threshold': 0.4, 'micro_f1': 0.06838386140870754}, {'threshold': 0.5, 'micro_f1': 0.11649223853339889}, {'threshold': 0.6, 'micro_f1': 0.17683579533290517}, {'threshold': 0.7, 'micro_f1': 0.24904423812124518}, {'threshold': 0.8, 'micro_f1': 0.19122383252818032}, {'threshold': 0.9, 'micro_f1': 0.02045670789724072}]"
12,0.03157325225966002,0.2371799859928488,0.7535613775253296,0.4229607250751781,979,0.049370359629392624,0.17793428917309123,"[{'threshold': 0.1, 'micro_f1': 0.012219672181613298}, {'threshold': 0.2, 'micro_f1': 0.023229996734881176}, {'threshold': 0.3, 'micro_f1': 0.04471041924347106}, {'threshold': 0.4, 'micro_f1': 0.07448107448107448}, {'threshold': 0.5, 'micro_f1': 0.12022870170813815}, {'threshold': 0.6, 'micro_f1': 0.17702227432590856}, {'threshold': 0.7, 'micro_f1': 0.2228645224770924}, {'threshold': 0.8, 'micro_f1': 0.19406906906906904}, {'threshold': 0.9, 'micro_f1': 0.07359705611775527}]"
13,0.02675870359042492,0.2625778629607394,0.707496702671051,0.48711340206140674,979,0.03855077177286148,0.15409598916138958,"[{'threshold': 0.1, 'micro_f1': 0.013538610294575265}, {'threshold': 0.2, 'micro_f1': 0.02921038100496963}, {'threshold': 0.3, 'micro_f1': 0.059241970197219114}, {'threshold': 0.4, 'micro_f1': 0.10191750658610431}, {'threshold': 0.5, 'micro_f1': 0.1554996690933157}, {'threshold': 0.6, 'micro_f1': 0.22340063244952565}, {'threshold': 0.7, 'micro_f1': 0.2575499457952609}, {'threshold': 0.8, 'micro_f1': 0.20207039337474117}, {'threshold': 0.9, 'micro_f1': 0.07576109690913314}]"
14,0.02356295401437415,0.21971220795250182,0.7126961350440979,0.5006765899860426,979,0.03679351136088371,0.14660242403642185,"[{'threshold': 0.1, 'micro_f1': 0.014095684779425056}, {'threshold': 0.2, 'micro_f1': 0.030646619221612537}, {'threshold': 0.3, 'micro_f1': 0.05770456562222694}, {'threshold': 0.4, 'micro_f1': 0.0946254517934733}, {'threshold': 0.5, 'micro_f1': 0.14286071205496564}, {'threshold': 0.6, 'micro_f1': 0.20290902520552895}, {'threshold': 0.7, 'micro_f1': 0.21749651682921461}, {'threshold': 0.8, 'micro_f1': 0.17631130277805634}, {'threshold': 0.9, 'micro_f1': 0.06888526879218057}]"
15,0.02105097164197889,0.26607239330042515,0.6849189400672913,0.4938271604933621,979,0.03266879543662071,0.13569714281748102,"[{'threshold': 0.1, 'micro_f1': 0.015332619768521797}, {'threshold': 0.2, 'micro_f1': 0.03660993775411075}, {'threshold': 0.3, 'micro_f1': 0.07003664968266739}, {'threshold': 0.4, 'micro_f1': 0.11220466424183147}, {'threshold': 0.5, 'micro_f1': 0.16339832556048772}, {'threshold': 0.6, 'micro_f1': 0.22099707850343983}, {'threshold': 0.7, 'micro_f1': 0.26058352402745993}, {'threshold': 0.8, 'micro_f1': 0.20300751879699244}, {'threshold': 0.9, 'micro_f1': 0.09264305177111715}]"
16,0.01894868174617095,0.28285882254093747,0.7606016993522644,0.5373134328353968,979,0.0315394401550293,0.1290802690666805,"[{'threshold': 0.1, 'micro_f1': 0.01652124802618688}, {'threshold': 0.2, 'micro_f1': 0.037721553935401435}, {'threshold': 0.3, 'micro_f1': 0.07109645409034865}, {'threshold': 0.4, 'micro_f1': 0.11133252847314143}, {'threshold': 0.5, 'micro_f1': 0.16447870353318775}, {'threshold': 0.6, 'micro_f1': 0.22340933767643864}, {'threshold': 0.7, 'micro_f1': 0.26564885496183205}, {'threshold': 0.8, 'micro_f1': 0.24088566520328303}, {'threshold': 0.9, 'micro_f1': 0.10498983969293292}]"
17,0.017425986854408784,0.2882691724760399,0.730130136013031,0.5201560468135993,979,0.02974361553788185,0.1234909079294119,"[{'threshold': 0.1, 'micro_f1': 0.017319537579269958}, {'threshold': 0.2, 'micro_f1': 0.041941026434585874}, {'threshold': 0.3, 'micro_f1': 0.07810912375207651}, {'threshold': 0.4, 'micro_f1': 0.11998464491362763}, {'threshold': 0.5, 'micro_f1': 0.1648851730341835}, {'threshold': 0.6, 'micro_f1': 0.20957627118644068}, {'threshold': 0.7, 'micro_f1': 0.2773781512605042}, {'threshold': 0.8, 'micro_f1': 0.2310024635209399}, {'threshold': 0.9, 'micro_f1': 0.10377039954980302}]"
18,0.017139124255331737,0.2645746164569733,0.7160126566886902,0.46332046332001386,979,0.026588907465338707,0.11176038038698452,"[{'threshold': 0.1, 'micro_f1': 0.019560450477940916}, {'threshold': 0.2, 'micro_f1': 0.04622473246135553}, {'threshold': 0.3, 'micro_f1': 0.0818751644125144}, {'threshold': 0.4, 'micro_f1': 0.1181464331252936}, {'threshold': 0.5, 'micro_f1': 0.16621261219924865}, {'threshold': 0.6, 'micro_f1': 0.2223021582733813}, {'threshold': 0.7, 'micro_f1': 0.2594274432379072}, {'threshold': 0.8, 'micro_f1': 0.2361251261352169}, {'threshold': 0.9, 'micro_f1': 0.10709474629546473}]"
19,0.013876463742384677,0.25448099271173524,0.747286319732666,0.5139240506324553,979,0.029825953766703606,0.11824435499167715,"[{'threshold': 0.1, 'micro_f1': 0.01874965404674183}, {'threshold': 0.2, 'micro_f1': 0.04329402612751093}, {'threshold': 0.3, 'micro_f1': 0.07413682212496274}, {'threshold': 0.4, 'micro_f1': 0.11048962842205858}, {'threshold': 0.5, 'micro_f1': 0.1516236979780365}, {'threshold': 0.6, 'micro_f1': 0.1970189398184467}, {'threshold': 0.7, 'micro_f1': 0.244590675886683}, {'threshold': 0.8, 'micro_f1': 0.22546145924106786}, {'threshold': 0.9, 'micro_f1': 0.1349366819197616}]"
20,0.013609508592044078,0.27947400241791076,0.697871744632721,0.5298701298696842,979,0.02050921507179737,0.09362785976752283,"[{'threshold': 0.1, 'micro_f1': 0.023461799867713056}, {'threshold': 0.2, 'micro_f1': 0.05992853613980261}, {'threshold': 0.3, 'micro_f1': 0.10764364523922194}, {'threshold': 0.4, 'micro_f1': 0.16501709555515565}, {'threshold': 0.5, 'micro_f1': 0.216}, {'threshold': 0.6, 'micro_f1': 0.2544369063772049}, {'threshold': 0.7, 'micro_f1': 0.2789105295191722}, {'threshold': 0.8, 'micro_f1': 0.25080507671907554}, {'threshold': 0.9, 'micro_f1': 0.10325221742096882}]"
21,0.013928112261017006,0.2716955941250725,0.761898934841156,0.5187165775396749,979,0.022307341918349266,0.09721161079807857,"[{'threshold': 0.1, 'micro_f1': 0.02304363675051932}, {'threshold': 0.2, 'micro_f1': 0.05670248192860671}, {'threshold': 0.3, 'micro_f1': 0.09996074252705961}, {'threshold': 0.4, 'micro_f1': 0.14406596642780015}, {'threshold': 0.5, 'micro_f1': 0.18189197627224477}, {'threshold': 0.6, 'micro_f1': 0.21597744360902255}, {'threshold': 0.7, 'micro_f1': 0.2631687384108234}, {'threshold': 0.8, 'micro_f1': 0.2670796137730005}, {'threshold': 0.9, 'micro_f1': 0.15135848641513583}]"
22,0.013113687694486644,0.28784742755718273,0.7402722835540771,0.4875491480991653,979,0.021888121962547302,0.09329196838960734,"[{'threshold': 0.1, 'micro_f1': 0.024401818886546477}, {'threshold': 0.2, 'micro_f1': 0.05647477246620129}, {'threshold': 0.3, 'micro_f1': 0.09488117611734484}, {'threshold': 0.4, 'micro_f1': 0.1352625275277209}, {'threshold': 0.5, 'micro_f1': 0.17896360271437384}, {'threshold': 0.6, 'micro_f1': 0.2245019464163041}, {'threshold': 0.7, 'micro_f1': 0.2682468752023832}, {'threshold': 0.8, 'micro_f1': 0.268986515876468}, {'threshold': 0.9, 'micro_f1': 0.1716008181720314}]"
23,0.011275471249723402,0.22902606309964152,0.624618411064148,0.42813455657458355,979,0.019976843148469925,0.08661832402065557,"[{'threshold': 0.1, 'micro_f1': 0.025836642145970826}, {'threshold': 0.2, 'micro_f1': 0.06229718558367367}, {'threshold': 0.3, 'micro_f1': 0.09972998649932496}, {'threshold': 0.4, 'micro_f1': 0.14193216414390464}, {'threshold': 0.5, 'micro_f1': 0.18959975640288257}, {'threshold': 0.6, 'micro_f1': 0.22719293846231003}, {'threshold': 0.7, 'micro_f1': 0.22030268418046828}, {'threshold': 0.8, 'micro_f1': 0.19540655676977214}, {'threshold': 0.9, 'micro_f1': 0.12807343459731174}]"
24,0.011357587222601212,0.22605388272533317,0.717584490776062,0.42944785276039893,979,0.022599289193749428,0.09274638975224576,"[{'threshold': 0.1, 'micro_f1': 0.02497050993202322}, {'threshold': 0.2, 'micro_f1': 0.05594836866848076}, {'threshold': 0.3, 'micro_f1': 0.08891914084446173}, {'threshold': 0.4, 'micro_f1': 0.12497910203778352}, {'threshold': 0.5, 'micro_f1': 0.16353648364922777}, {'threshold': 0.6, 'micro_f1': 0.20477386934673367}, {'threshold': 0.7, 'micro_f1': 0.22344013490725126}, {'threshold': 0.8, 'micro_f1': 0.21184803605924016}, {'threshold': 0.9, 'micro_f1': 0.12540055543687245}]"
25,0.009861835156611744,0.2459582483122109,0.7598031163215637,0.42944785276039893,979,0.018966231495141983,0.0816787136904983,"[{'threshold': 0.1, 'micro_f1': 0.02866206329480579}, {'threshold': 0.2, 'micro_f1': 0.06747291342235182}, {'threshold': 0.3, 'micro_f1': 0.1083207419371646}, {'threshold': 0.4, 'micro_f1': 0.15074176241881881}, {'threshold': 0.5, 'micro_f1': 0.18907590978644134}, {'threshold': 0.6, 'micro_f1': 0.23234803103211235}, {'threshold': 0.7, 'micro_f1': 0.23725342980001363}, {'threshold': 0.8, 'micro_f1': 0.23788622084516736}, {'threshold': 0.9, 'micro_f1': 0.15234586629103908}]"
