Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
44,8.966651236527645e-05,0.6428075793481073,0.6753116529851879,34.336482043424574,0.8924926790247125
45,8.408221987040138e-05,0.6397861896559077,0.6763934877207906,34.60176814929755,0.8891910399427615
46,8.268014106880868e-05,0.6464711053784499,0.6772096414546337,34.135193558248254,0.8940784474805937
47,8.270060380138792e-05,0.637778359919504,0.669335753592625,34.646506108486484,0.8960966566691312
48,7.838733412422732e-05,0.6399433724341744,0.6755370781992335,34.73283446587696,0.8973782236333094
49,7.448053720035121e-05,0.6493656588514587,0.6730786004678302,33.93496785014181,0.8949143163753647
50,7.483977312785424e-05,0.6461626604368016,0.6756593279233281,33.96494533220707,0.8967451146575253
51,7.461218231562878e-05,0.6581807704912589,0.6812976723257279,33.12834336054482,0.890022635338967
52,7.260609632911866e-05,0.644692621842066,0.6772870178292543,34.09195589325251,0.8992904276891592
53,6.558805810168869e-05,0.647113787326218,0.6766918132851899,33.927099932184,0.898829120970388
54,6.492247253308441e-05,0.6548579812946195,0.6802961803692987,33.33913767148633,0.8940539225756216
55,6.260834428392641e-05,0.6542634851580938,0.6824288683884475,33.589886026776696,0.8940096655045496
56,6.202210506874804e-05,0.6604200662772779,0.6857647621806395,33.01940127546353,0.893607294942572
57,5.9896575874260743e-05,0.6453190314203564,0.6828346596282646,34.14132762836526,0.8945025350154119
58,5.641894611959269e-05,0.6549118387416021,0.6816279863326618,33.515012264077875,0.8947708807106526
59,5.3795103557069443e-05,0.6477776631455126,0.6784815695067891,33.90396780155166,0.8939445077660587
60,5.8624911718345656e-05,0.646020923284001,0.6794862153893364,34.015387603454464,0.9002142538915026
61,5.56802974789471e-05,0.6684784042147962,0.6865351102603532,32.36379546569023,0.8973666755217582
62,5.160093631401612e-05,0.6624661500438439,0.6883555171584725,32.98468206993047,0.8966526432172897
63,5.0623306882107386e-05,0.6548575145241653,0.6879588745435371,33.56947597256108,0.8985269822757074
64,4.88646492880475e-05,0.660316780773221,0.6873900620300695,33.03528297799604,0.8964428422139327
65,4.7777895594503046e-05,0.6595340361346277,0.6842708761813118,33.0551929445015,0.8921449157876598
66,4.755485586442672e-05,0.66462929192015,0.6867569776807466,32.58610164376903,0.8932006919576004
67,5.60791856377032e-05,0.6563555555060806,0.686358878704854,33.32987349960112,0.89505252441438
68,4.7969964768659704e-05,0.6607223415906209,0.6883763107232765,32.93693254064696,0.9002533615971461
69,3.6617740893945335e-05,0.6710806579433104,0.6936035928314086,32.14747737448271,0.8953179134175775
70,3.3927293229195586e-05,0.6692270020384972,0.6898731209697744,32.337946011217205,0.8973996412876679
71,3.2523801778089654e-05,0.6683517640373832,0.6895818694553248,32.35816757803851,0.897657432498313
72,3.195335204428075e-05,0.6666320192840316,0.6943688677517401,32.48187742036075,0.8981946608937064
73,3.09492215752069e-05,0.6675928784111129,0.692189632616211,32.51385956947577,0.8976402091355079
74,3.09814556268939e-05,0.6690636235244082,0.6943618421163564,32.41884822336077,0.8987951236962598
