epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.12510837017699325,0.21960271979526982,0.6105740070343018,0.0065864183511124925,95,0.24664396047592163,0.4475705156957083,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09108932964941756}, {'threshold': 0.3, 'micro_f1': 0.091458153580673}, {'threshold': 0.4, 'micro_f1': 0.0979495686496644}, {'threshold': 0.5, 'micro_f1': 0.1376396519764199}, {'threshold': 0.6, 'micro_f1': 0.21703325895228986}, {'threshold': 0.7, 'micro_f1': 0.13072647115200306}, {'threshold': 0.8, 'micro_f1': 0.01047839903804861}, {'threshold': 0.9, 'micro_f1': 0.0}]"
12,0.12138406762393779,0.23085932683963717,0.6185096502304077,0.0071283095722753,95,0.24466995894908905,0.44514601562205297,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09109730848861283}, {'threshold': 0.3, 'micro_f1': 0.09127024057251186}, {'threshold': 0.4, 'micro_f1': 0.09833830499789543}, {'threshold': 0.5, 'micro_f1': 0.14031205235754785}, {'threshold': 0.6, 'micro_f1': 0.22721329128528575}, {'threshold': 0.7, 'micro_f1': 0.16112253538163784}, {'threshold': 0.8, 'micro_f1': 0.024660079385187057}, {'threshold': 0.9, 'micro_f1': 0.0005243380232456523}]"
13,0.1172424122414475,0.2343370727542382,0.6140543818473816,0.010036130068225027,95,0.24086420238018036,0.44116704002991736,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09108860436970508}, {'threshold': 0.3, 'micro_f1': 0.09123004317702581}, {'threshold': 0.4, 'micro_f1': 0.09783560843857216}, {'threshold': 0.5, 'micro_f1': 0.14291747917434244}, {'threshold': 0.6, 'micro_f1': 0.2305327868852459}, {'threshold': 0.7, 'micro_f1': 0.1433700948961272}, {'threshold': 0.8, 'micro_f1': 0.012840267077555211}, {'threshold': 0.9, 'micro_f1': 0.0}]"
14,0.11482373749545778,0.2409398773789209,0.611151933670044,0.012844416822021365,95,0.23865936696529388,0.4388484798549906,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.0910983966204406}, {'threshold': 0.3, 'micro_f1': 0.09121957302674717}, {'threshold': 0.4, 'micro_f1': 0.09804471973089011}, {'threshold': 0.5, 'micro_f1': 0.14577548956513744}, {'threshold': 0.6, 'micro_f1': 0.23787421675562775}, {'threshold': 0.7, 'micro_f1': 0.14958843735822153}, {'threshold': 0.8, 'micro_f1': 0.013668204339654875}, {'threshold': 0.9, 'micro_f1': 0.0}]"
15,0.11073111098467198,0.23630831642955807,0.6048738956451416,0.017478152309570644,95,0.2361239343881607,0.4358700621889485,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09109694578378012}, {'threshold': 0.3, 'micro_f1': 0.09133900063535978}, {'threshold': 0.4, 'micro_f1': 0.09865562446614921}, {'threshold': 0.5, 'micro_f1': 0.14924685348924283}, {'threshold': 0.6, 'micro_f1': 0.23406629867583628}, {'threshold': 0.7, 'micro_f1': 0.1346922977680299}, {'threshold': 0.8, 'micro_f1': 0.013004791238877478}, {'threshold': 0.9, 'micro_f1': 0.0}]"
16,0.10722743263295222,0.27589580530711516,0.6054244041442871,0.03095975232187986,95,0.2361319661140442,0.43705338356512774,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.0910976711963338}, {'threshold': 0.3, 'micro_f1': 0.09121556385169928}, {'threshold': 0.4, 'micro_f1': 0.09879076991346794}, {'threshold': 0.5, 'micro_f1': 0.1547698848945665}, {'threshold': 0.6, 'micro_f1': 0.2748512552604847}, {'threshold': 0.7, 'micro_f1': 0.176481447295551}, {'threshold': 0.8, 'micro_f1': 0.022883295194508005}, {'threshold': 0.9, 'micro_f1': 0.0}]"
17,0.10352347799100041,0.2657922457435188,0.6065527200698853,0.047217537942504426,95,0.23041188716888428,0.4297110377236267,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09105786881264011}, {'threshold': 0.3, 'micro_f1': 0.09111663251641632}, {'threshold': 0.4, 'micro_f1': 0.0986279371826662}, {'threshold': 0.5, 'micro_f1': 0.15633328148493805}, {'threshold': 0.6, 'micro_f1': 0.2638532580810672}, {'threshold': 0.7, 'micro_f1': 0.13341274568195352}, {'threshold': 0.8, 'micro_f1': 0.011853633396323653}, {'threshold': 0.9, 'micro_f1': 0.0}]"
18,0.10025138856561494,0.26680364870288187,0.5967447757720947,0.042553191489252025,95,0.22816671431064606,0.42699479558192904,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09105102999984067}, {'threshold': 0.3, 'micro_f1': 0.09087491055221122}, {'threshold': 0.4, 'micro_f1': 0.09896557344045097}, {'threshold': 0.5, 'micro_f1': 0.16072407528835095}, {'threshold': 0.6, 'micro_f1': 0.26593117603668903}, {'threshold': 0.7, 'micro_f1': 0.15561371034658836}, {'threshold': 0.8, 'micro_f1': 0.015547582436357421}, {'threshold': 0.9, 'micro_f1': 0.0}]"
19,0.09692510075135952,0.27777582386615296,0.6075605750083923,0.0543689320386534,95,0.22461092472076416,0.42311548563413515,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09103184561151939}, {'threshold': 0.3, 'micro_f1': 0.09104309583782164}, {'threshold': 0.4, 'micro_f1': 0.09996773657401523}, {'threshold': 0.5, 'micro_f1': 0.16607761881640903}, {'threshold': 0.6, 'micro_f1': 0.27595078668733714}, {'threshold': 0.7, 'micro_f1': 0.1659804426145136}, {'threshold': 0.8, 'micro_f1': 0.023297338661678425}, {'threshold': 0.9, 'micro_f1': 0.0}]"
20,0.0928466293555672,0.30315064866248953,0.6011151075363159,0.06993006992985688,95,0.22292740643024445,0.4220282426305151,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09102276166356063}, {'threshold': 0.3, 'micro_f1': 0.09092780093704222}, {'threshold': 0.4, 'micro_f1': 0.10038503850385039}, {'threshold': 0.5, 'micro_f1': 0.17468386826584148}, {'threshold': 0.6, 'micro_f1': 0.30283188737927647}, {'threshold': 0.7, 'micro_f1': 0.19006343822624205}, {'threshold': 0.8, 'micro_f1': 0.021800221408498677}, {'threshold': 0.9, 'micro_f1': 0.0}]"
21,0.08907334714021227,0.2950912234882435,0.5995621085166931,0.12121212121177237,95,0.21543928980827332,0.4127330986878832,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09095326864553957}, {'threshold': 0.3, 'micro_f1': 0.09057620953664537}, {'threshold': 0.4, 'micro_f1': 0.10304850098629488}, {'threshold': 0.5, 'micro_f1': 0.18802424618406938}, {'threshold': 0.6, 'micro_f1': 0.29477783678527175}, {'threshold': 0.7, 'micro_f1': 0.17016332063778966}, {'threshold': 0.8, 'micro_f1': 0.025318606627017837}, {'threshold': 0.9, 'micro_f1': 0.0}]"
22,0.08490374585519735,0.30603358905197886,0.5984069108963013,0.12751677852320184,95,0.21360772848129272,0.4106311229775612,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09091343702192758}, {'threshold': 0.3, 'micro_f1': 0.09063930467587586}, {'threshold': 0.4, 'micro_f1': 0.1036627215524784}, {'threshold': 0.5, 'micro_f1': 0.1922235269000854}, {'threshold': 0.6, 'micro_f1': 0.3053168448263816}, {'threshold': 0.7, 'micro_f1': 0.1823022312373225}, {'threshold': 0.8, 'micro_f1': 0.029696249787883926}, {'threshold': 0.9, 'micro_f1': 0.0}]"
23,0.08108683128097645,0.31509220925807196,0.604093611240387,0.20792079207882563,95,0.2050177901983261,0.4001600369595407,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09098337458795205}, {'threshold': 0.3, 'micro_f1': 0.09132360015294606}, {'threshold': 0.4, 'micro_f1': 0.10835201666779899}, {'threshold': 0.5, 'micro_f1': 0.20613403122886464}, {'threshold': 0.6, 'micro_f1': 0.31328028035336203}, {'threshold': 0.7, 'micro_f1': 0.1946304444869587}, {'threshold': 0.8, 'micro_f1': 0.031297580781593635}, {'threshold': 0.9, 'micro_f1': 0.0}]"
24,0.07723354945448413,0.32743331059442493,0.5987935662269592,0.1637426900580563,95,0.20383812487125397,0.3992038827411914,"[{'threshold': 0.1, 'micro_f1': 0.09107881422389943}, {'threshold': 0.2, 'micro_f1': 0.09099098380912142}, {'threshold': 0.3, 'micro_f1': 0.09154848569503558}, {'threshold': 0.4, 'micro_f1': 0.10921611017695572}, {'threshold': 0.5, 'micro_f1': 0.21376399449200742}, {'threshold': 0.6, 'micro_f1': 0.3268186753528773}, {'threshold': 0.7, 'micro_f1': 0.2067986920846443}, {'threshold': 0.8, 'micro_f1': 0.03778654798891594}, {'threshold': 0.9, 'micro_f1': 0.0}]"
25,0.07329856306907352,0.29850746268607947,0.5857007503509521,0.24675324675279944,95,0.1962757259607315,0.3887255635319039,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09097144680172277}, {'threshold': 0.3, 'micro_f1': 0.09158983071918447}, {'threshold': 0.4, 'micro_f1': 0.11280000486206918}, {'threshold': 0.5, 'micro_f1': 0.22228648216503089}, {'threshold': 0.6, 'micro_f1': 0.2939126205722623}, {'threshold': 0.7, 'micro_f1': 0.15156156356129719}, {'threshold': 0.8, 'micro_f1': 0.021311056175944077}, {'threshold': 0.9, 'micro_f1': 0.0}]"
26,0.06926101921447392,0.34122140129158945,0.5873233079910278,0.3076923076918179,95,0.19149155914783478,0.3836821696460605,"[{'threshold': 0.1, 'micro_f1': 0.09107990191395178}, {'threshold': 0.2, 'micro_f1': 0.09084562387550016}, {'threshold': 0.3, 'micro_f1': 0.09160235015264266}, {'threshold': 0.4, 'micro_f1': 0.11752778369721743}, {'threshold': 0.5, 'micro_f1': 0.24192276002314045}, {'threshold': 0.6, 'micro_f1': 0.3351355526376767}, {'threshold': 0.7, 'micro_f1': 0.21354231974921628}, {'threshold': 0.8, 'micro_f1': 0.03735343383584589}, {'threshold': 0.9, 'micro_f1': 0.0}]"
27,0.06524967207556062,0.34593138420043934,0.5997095108032227,0.4225352112671415,95,0.18590185046195984,0.37688782567395523,"[{'threshold': 0.1, 'micro_f1': 0.09108026448307571}, {'threshold': 0.2, 'micro_f1': 0.09090110942613137}, {'threshold': 0.3, 'micro_f1': 0.09222507883838447}, {'threshold': 0.4, 'micro_f1': 0.12457685427273978}, {'threshold': 0.5, 'micro_f1': 0.2603525647094465}, {'threshold': 0.6, 'micro_f1': 0.3454870065463202}, {'threshold': 0.7, 'micro_f1': 0.20760104054311274}, {'threshold': 0.8, 'micro_f1': 0.02912785774767146}, {'threshold': 0.9, 'micro_f1': 0.0}]"
28,0.06125752114016434,0.35617640111974735,0.564326286315918,0.33898305084704267,95,0.18098706007003784,0.37115184850847216,"[{'threshold': 0.1, 'micro_f1': 0.09107990191395178}, {'threshold': 0.2, 'micro_f1': 0.09106037568690363}, {'threshold': 0.3, 'micro_f1': 0.09291999779689956}, {'threshold': 0.4, 'micro_f1': 0.13012270691010872}, {'threshold': 0.5, 'micro_f1': 0.27450739168768323}, {'threshold': 0.6, 'micro_f1': 0.35106561503607986}, {'threshold': 0.7, 'micro_f1': 0.20136878125822583}, {'threshold': 0.8, 'micro_f1': 0.02889191026512576}, {'threshold': 0.9, 'micro_f1': 0.0}]"
29,0.057309879380369695,0.36329921905596607,0.5678321123123169,0.46666666666621365,95,0.17375192046165466,0.36103567544213594,"[{'threshold': 0.1, 'micro_f1': 0.09108026448307571}, {'threshold': 0.2, 'micro_f1': 0.09091381038524357}, {'threshold': 0.3, 'micro_f1': 0.09392383117929685}, {'threshold': 0.4, 'micro_f1': 0.13966757231900273}, {'threshold': 0.5, 'micro_f1': 0.29433532593225165}, {'threshold': 0.6, 'micro_f1': 0.34694664666809516}, {'threshold': 0.7, 'micro_f1': 0.19807767242499025}, {'threshold': 0.8, 'micro_f1': 0.03596454200084423}, {'threshold': 0.9, 'micro_f1': 0.0}]"
30,0.05400386106825634,0.3724693418469856,0.5729433298110962,0.4036697247701433,95,0.16993257403373718,0.3556473773229677,"[{'threshold': 0.1, 'micro_f1': 0.09108352773509343}, {'threshold': 0.2, 'micro_f1': 0.09086584395700163}, {'threshold': 0.3, 'micro_f1': 0.09452289317116126}, {'threshold': 0.4, 'micro_f1': 0.14694940792890038}, {'threshold': 0.5, 'micro_f1': 0.2959300785733204}, {'threshold': 0.6, 'micro_f1': 0.36463204010278444}, {'threshold': 0.7, 'micro_f1': 0.22683299389002035}, {'threshold': 0.8, 'micro_f1': 0.04826546003016591}, {'threshold': 0.9, 'micro_f1': 0.0}]"
31,0.05013680691270044,0.3823607881993786,0.5803502202033997,0.47540983606508463,95,0.16427254676818848,0.3481303031973922,"[{'threshold': 0.1, 'micro_f1': 0.09107592845455957}, {'threshold': 0.2, 'micro_f1': 0.09086978799718183}, {'threshold': 0.3, 'micro_f1': 0.09778158095711302}, {'threshold': 0.4, 'micro_f1': 0.15916105760291546}, {'threshold': 0.5, 'micro_f1': 0.3081410152542765}, {'threshold': 0.6, 'micro_f1': 0.37541108019225905}, {'threshold': 0.7, 'micro_f1': 0.2421766997612165}, {'threshold': 0.8, 'micro_f1': 0.0556156856215136}, {'threshold': 0.9, 'micro_f1': 0.0}]"
32,0.0469615222881264,0.38612691142745026,0.5698832273483276,0.5714285714280714,95,0.15871448814868927,0.33953802032458064,"[{'threshold': 0.1, 'micro_f1': 0.09107846649946255}, {'threshold': 0.2, 'micro_f1': 0.09102233366283322}, {'threshold': 0.3, 'micro_f1': 0.09816854046096783}, {'threshold': 0.4, 'micro_f1': 0.16876935255979877}, {'threshold': 0.5, 'micro_f1': 0.3221515466660217}, {'threshold': 0.6, 'micro_f1': 0.3678823327025632}, {'threshold': 0.7, 'micro_f1': 0.22803785809566154}, {'threshold': 0.8, 'micro_f1': 0.05849212924606462}, {'threshold': 0.9, 'micro_f1': 0.0}]"
33,0.04369882098954932,0.39594311701388035,0.5582148432731628,0.5178571428566453,95,0.1531299203634262,0.3322790399978807,"[{'threshold': 0.1, 'micro_f1': 0.0910393808621431}, {'threshold': 0.2, 'micro_f1': 0.09084293852543047}, {'threshold': 0.3, 'micro_f1': 0.10099429567421962}, {'threshold': 0.4, 'micro_f1': 0.18237666837922628}, {'threshold': 0.5, 'micro_f1': 0.3364821850292638}, {'threshold': 0.6, 'micro_f1': 0.38394076946807104}, {'threshold': 0.7, 'micro_f1': 0.24240857991988626}, {'threshold': 0.8, 'micro_f1': 0.06214689265536722}, {'threshold': 0.9, 'micro_f1': 0.0}]"
34,0.04072077736871154,0.4000470090487474,0.5706650018692017,0.6818181818176983,95,0.14732269942760468,0.32330280108499115,"[{'threshold': 0.1, 'micro_f1': 0.09104735513564734}, {'threshold': 0.2, 'micro_f1': 0.09118388520881976}, {'threshold': 0.3, 'micro_f1': 0.10393964794635373}, {'threshold': 0.4, 'micro_f1': 0.19517964001040705}, {'threshold': 0.5, 'micro_f1': 0.35119047619047616}, {'threshold': 0.6, 'micro_f1': 0.3889828245973124}, {'threshold': 0.7, 'micro_f1': 0.24455205811138012}, {'threshold': 0.8, 'micro_f1': 0.07625450967530337}, {'threshold': 0.9, 'micro_f1': 0.00017471826679479337}]"
35,0.03766344059802177,0.4129749768299101,0.5595533847808838,0.6407766990286262,95,0.14213623106479645,0.31514576757003715,"[{'threshold': 0.1, 'micro_f1': 0.09101043964357097}, {'threshold': 0.2, 'micro_f1': 0.09082581879618133}, {'threshold': 0.3, 'micro_f1': 0.10675558326467903}, {'threshold': 0.4, 'micro_f1': 0.20827591536054194}, {'threshold': 0.5, 'micro_f1': 0.3596176494755005}, {'threshold': 0.6, 'micro_f1': 0.396481612446959}, {'threshold': 0.7, 'micro_f1': 0.24790471989413318}, {'threshold': 0.8, 'micro_f1': 0.07456355033447544}, {'threshold': 0.9, 'micro_f1': 0.00122260064623177}]"
36,0.03501065417788231,0.43216191352297156,0.5555676221847534,0.7010309278345542,95,0.13681690394878387,0.3080279314567494,"[{'threshold': 0.1, 'micro_f1': 0.0910480801388734}, {'threshold': 0.2, 'micro_f1': 0.09149408193365718}, {'threshold': 0.3, 'micro_f1': 0.11268351214003387}, {'threshold': 0.4, 'micro_f1': 0.2279093031010337}, {'threshold': 0.5, 'micro_f1': 0.3843567713571449}, {'threshold': 0.6, 'micro_f1': 0.4159013382314353}, {'threshold': 0.7, 'micro_f1': 0.270276984225562}, {'threshold': 0.8, 'micro_f1': 0.09333762471837784}, {'threshold': 0.9, 'micro_f1': 0.0003494670627293377}]"
37,0.0323623452454173,0.4251083523098044,0.5534589290618896,0.6741573033703007,95,0.13358500599861145,0.30188213351077275,"[{'threshold': 0.1, 'micro_f1': 0.0910014057192464}, {'threshold': 0.2, 'micro_f1': 0.09126758239491813}, {'threshold': 0.3, 'micro_f1': 0.1170455390564962}, {'threshold': 0.4, 'micro_f1': 0.2294150062356797}, {'threshold': 0.5, 'micro_f1': 0.38131934988556365}, {'threshold': 0.6, 'micro_f1': 0.41120840630472855}, {'threshold': 0.7, 'micro_f1': 0.27164142347001596}, {'threshold': 0.8, 'micro_f1': 0.09710296123906587}, {'threshold': 0.9, 'micro_f1': 0.0003494975972040192}]"
38,0.029990935712973697,0.4245356641168774,0.5596422553062439,0.7368421052626624,95,0.12705232203006744,0.2914113565070523,"[{'threshold': 0.1, 'micro_f1': 0.09094891441132899}, {'threshold': 0.2, 'micro_f1': 0.09152608915377837}, {'threshold': 0.3, 'micro_f1': 0.12482074690472825}, {'threshold': 0.4, 'micro_f1': 0.25078259194452024}, {'threshold': 0.5, 'micro_f1': 0.3969736882408797}, {'threshold': 0.6, 'micro_f1': 0.40348422620390845}, {'threshold': 0.7, 'micro_f1': 0.2714847406852649}, {'threshold': 0.8, 'micro_f1': 0.09962801229176774}, {'threshold': 0.9, 'micro_f1': 0.0003494060097833682}]"
39,0.02765374506677968,0.4242970304458815,0.5450479388237,0.7865168539320985,95,0.12262560427188873,0.28280339617653605,"[{'threshold': 0.1, 'micro_f1': 0.09089388012015075}, {'threshold': 0.2, 'micro_f1': 0.09233316461777347}, {'threshold': 0.3, 'micro_f1': 0.13210760765132326}, {'threshold': 0.4, 'micro_f1': 0.26110082477697355}, {'threshold': 0.5, 'micro_f1': 0.3959683671887114}, {'threshold': 0.6, 'micro_f1': 0.39688608411258003}, {'threshold': 0.7, 'micro_f1': 0.2588370167505254}, {'threshold': 0.8, 'micro_f1': 0.09904458598726114}, {'threshold': 0.9, 'micro_f1': 0.0010478519035976247}]"
40,0.02587616656578346,0.42476724803788113,0.5578597784042358,0.7608695652168997,95,0.12006614357233047,0.27909060124097634,"[{'threshold': 0.1, 'micro_f1': 0.09093806776527587}, {'threshold': 0.2, 'micro_f1': 0.09322911274459053}, {'threshold': 0.3, 'micro_f1': 0.1345589818603028}, {'threshold': 0.4, 'micro_f1': 0.2658468998960859}, {'threshold': 0.5, 'micro_f1': 0.3990187020103865}, {'threshold': 0.6, 'micro_f1': 0.40590300844642685}, {'threshold': 0.7, 'micro_f1': 0.26692381870781096}, {'threshold': 0.8, 'micro_f1': 0.09866125760649086}, {'threshold': 0.9, 'micro_f1': 0.0003492534707063651}]"
41,0.023779347514244542,0.43011846791142644,0.5250585079193115,0.7865168539320985,95,0.11401806026697159,0.2678445950128116,"[{'threshold': 0.1, 'micro_f1': 0.09091561423650976}, {'threshold': 0.2, 'micro_f1': 0.0945600894354388}, {'threshold': 0.3, 'micro_f1': 0.1482163291706055}, {'threshold': 0.4, 'micro_f1': 0.28772882869474625}, {'threshold': 0.5, 'micro_f1': 0.41141583931321474}, {'threshold': 0.6, 'micro_f1': 0.3974377224199288}, {'threshold': 0.7, 'micro_f1': 0.2645455128616332}, {'threshold': 0.8, 'micro_f1': 0.1023464402979098}, {'threshold': 0.9, 'micro_f1': 0.0006985069414127302}]"
42,0.022339489147936632,0.4312433742233466,0.5255220532417297,0.7777777777772898,95,0.10797598212957382,0.2565190145387936,"[{'threshold': 0.1, 'micro_f1': 0.09092975494985345}, {'threshold': 0.2, 'micro_f1': 0.09605010663457562}, {'threshold': 0.3, 'micro_f1': 0.16112626225399868}, {'threshold': 0.4, 'micro_f1': 0.30421515176173813}, {'threshold': 0.5, 'micro_f1': 0.42181091234963636}, {'threshold': 0.6, 'micro_f1': 0.3898056830387657}, {'threshold': 0.7, 'micro_f1': 0.2520537227800234}, {'threshold': 0.8, 'micro_f1': 0.09619270875434482}, {'threshold': 0.9, 'micro_f1': 0.0015704065608096315}]"
