Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
22,0.00019669514715977166,0.6817181891368432,0.638821956636047,5.887315011829974,0.9121301342418954
23,0.00019434337274482815,0.6659616965788988,0.676814955099689,6.08012451036965,0.9219002542215469
24,0.00018529856727584484,0.6680942183654994,0.6471829803770702,6.113358728279852,0.922119238337909
25,0.00015637749657927488,0.6782330783663026,0.6621642890540632,5.933274294502145,0.9071296778142341
26,0.000139512631193031,0.6897078063173818,0.6773577295195361,5.697725244467689,0.9043047871559408
27,0.00013037226507510983,0.6796417909960619,0.6506436352365653,5.921449323645447,0.8864725150366173
28,0.00014110026244967008,0.6589892664977804,0.6392120636304762,6.222647208619158,0.9015008119510792
29,0.00012517260325179671,0.6607737343095248,0.6693636236343197,6.1435866973913775,0.9175477005347115
30,0.00011910387680387164,0.6745412843543246,0.6774477925935394,5.970435731193219,0.9090104795667255
31,0.00010653430891076504,0.6787822664168062,0.6708824929578432,5.936101536897997,0.9076781333931552
32,0.00010350311786891366,0.676391382356154,0.6643794087979099,5.959621324258109,0.8898933147884235
33,8.587955200245081e-05,0.6759086672388501,0.6634742782221976,5.906931510196219,0.899299146297444
34,8.262336147255374e-05,0.6714429642400985,0.6636929848215931,5.924285269670949,0.8868907785184865
35,8.105319137675613e-05,0.6772621809252892,0.6663391109478913,5.922290121506746,0.8951742913127274
36,8.587767305410127e-05,0.6734883720438682,0.6595289595822049,5.989396022699127,0.8957072014982522
37,6.440548684387918e-05,0.6809879379173629,0.6777397264800301,5.820674106770024,0.9007085755184225
38,5.0601967945040627e-05,0.6802325580903799,0.6744861813493211,5.860778114036883,0.8990699250175543
39,5.2252840755533926e-05,0.6787878787384978,0.6836846882751777,5.839219131816913,0.908154227842563
40,4.9697079109495954e-05,0.684053308774208,0.6780202178356212,5.795599962711904,0.9103015601739053
41,4.6148280304374614e-05,0.691425326469561,0.682103811714658,5.628843078793173,0.9068370098605923
42,4.2319162702353996e-05,0.6781438832022075,0.6785637968214988,5.851324181821004,0.8928035872729694
43,4.2858976207561756e-05,0.6855331672586285,0.6791113934744917,5.7479350884623654,0.8970256864539484
44,3.840182787297958e-05,0.6905244203870802,0.6796892509808354,5.641511208296647,0.8936299372094251
45,3.9034584132384965e-05,0.6835973904448147,0.6764340684911898,5.768200969542058,0.8974092897928422
46,3.455939005867756e-05,0.6936200046249079,0.673305298496469,5.629720594306712,0.8955604848147896
47,3.08430750883688e-05,0.6927633871038091,0.6779636834770485,5.648787107797884,0.9018970117536685
48,3.110312943268948e-05,0.6904650069965574,0.6787331465175296,5.6905239560758885,0.8984112344761169
49,2.855211200440134e-05,0.6845086062801302,0.6805838942197974,5.756844689996731,0.8983793541694257
50,2.893278764910859e-05,0.6894079555474352,0.6749325827659534,5.6763972014762825,0.8877417248319468
51,2.8912255209289642e-05,0.6922378574176189,0.6742384594827734,5.641465765395505,0.892512185193681
52,2.6738958471780673e-05,0.692538692489442,0.6748127947500235,5.635222958326439,0.8967160239855013
53,2.569442921284063e-05,0.6906146652487952,0.6783542653696887,5.666850931466111,0.8974962916781459
54,2.68813958046526e-05,0.6947608199961287,0.6801538712612543,5.5905404840603,0.8982486858347598
55,2.6064625401189234e-05,0.6873008647662178,0.6749968074269239,5.704498738361466,0.8884325854840638
56,2.529565195376107e-05,0.6872979214288063,0.6785630921615454,5.697838680473397,0.8955143125617328
57,2.4773074244280826e-05,0.6896956878842684,0.6769568249222121,5.710932435443314,0.8904153923629448
58,2.475976668819369e-05,0.6872437357136687,0.6751218233274364,5.709690633816544,0.8929658537301718
59,2.426940300910456e-05,0.690833042822914,0.677962936954201,5.658156078919028,0.9006404784580919
