epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.01818766016513109,0.24696952531954117,0.6761264801025391,0.038331454340151346,495,0.01771082915365696,0.06289376437159837,"[{'threshold': 0.1, 'micro_f1': 0.04864553637882852}, {'threshold': 0.2, 'micro_f1': 0.09302122073944433}, {'threshold': 0.3, 'micro_f1': 0.13721342960639876}, {'threshold': 0.4, 'micro_f1': 0.1776628826196096}, {'threshold': 0.5, 'micro_f1': 0.2097902097902098}, {'threshold': 0.6, 'micro_f1': 0.228323458232496}, {'threshold': 0.7, 'micro_f1': 0.22668004012036105}, {'threshold': 0.8, 'micro_f1': 0.17391304347826084}, {'threshold': 0.9, 'micro_f1': 0.0924024640657084}]"
12,0.015970590602802603,0.24121295658117353,0.6302802562713623,0.03833865814659388,495,0.01695115864276886,0.06215680609288497,"[{'threshold': 0.1, 'micro_f1': 0.048137689928734705}, {'threshold': 0.2, 'micro_f1': 0.09589739627597929}, {'threshold': 0.3, 'micro_f1': 0.14078305990880025}, {'threshold': 0.4, 'micro_f1': 0.1795054683785069}, {'threshold': 0.5, 'micro_f1': 0.22532894736842105}, {'threshold': 0.6, 'micro_f1': 0.2403787148242307}, {'threshold': 0.7, 'micro_f1': 0.20005196154845412}, {'threshold': 0.8, 'micro_f1': 0.21428571428571425}, {'threshold': 0.9, 'micro_f1': 0.1427704752275025}]"
13,0.015169014320953897,0.25974239067965416,0.5820643901824951,0.03564727954927247,495,0.016365811228752136,0.05853573811907666,"[{'threshold': 0.1, 'micro_f1': 0.051148038952917}, {'threshold': 0.2, 'micro_f1': 0.1024181176954342}, {'threshold': 0.3, 'micro_f1': 0.15618048935494122}, {'threshold': 0.4, 'micro_f1': 0.20210812105725465}, {'threshold': 0.5, 'micro_f1': 0.24332100287710645}, {'threshold': 0.6, 'micro_f1': 0.25324045498633274}, {'threshold': 0.7, 'micro_f1': 0.20089686098654705}, {'threshold': 0.8, 'micro_f1': 0.1502830674215131}, {'threshold': 0.9, 'micro_f1': 0.06470344255495644}]"
14,0.013557403926786624,0.27955570218799664,0.6407031416893005,0.04076738609087059,495,0.014495034702122211,0.052008678513419566,"[{'threshold': 0.1, 'micro_f1': 0.0570797587700671}, {'threshold': 0.2, 'micro_f1': 0.11223780063696599}, {'threshold': 0.3, 'micro_f1': 0.16510042380689147}, {'threshold': 0.4, 'micro_f1': 0.20831606575493852}, {'threshold': 0.5, 'micro_f1': 0.2560341378850513}, {'threshold': 0.6, 'micro_f1': 0.26732862325759016}, {'threshold': 0.7, 'micro_f1': 0.23584778808659404}, {'threshold': 0.8, 'micro_f1': 0.18604651162790695}, {'threshold': 0.9, 'micro_f1': 0.15089163237311382}]"
15,0.012257973550769843,0.2947939059720324,0.5839215517044067,0.041717791410814845,495,0.012354010716080666,0.04259947131184738,"[{'threshold': 0.1, 'micro_f1': 0.0708291697557726}, {'threshold': 0.2, 'micro_f1': 0.13953800098297664}, {'threshold': 0.3, 'micro_f1': 0.1951167728237792}, {'threshold': 0.4, 'micro_f1': 0.23860074815488827}, {'threshold': 0.5, 'micro_f1': 0.27505592034057286}, {'threshold': 0.6, 'micro_f1': 0.2836976766983629}, {'threshold': 0.7, 'micro_f1': 0.24879871863320874}, {'threshold': 0.8, 'micro_f1': 0.20934959349593493}, {'threshold': 0.9, 'micro_f1': 0.11195097037793665}]"
16,0.018321791977474564,0.2729799851737158,0.6252111196517944,0.02808112324443526,495,0.015166756696999073,0.04901431213193707,"[{'threshold': 0.1, 'micro_f1': 0.05866432463435618}, {'threshold': 0.2, 'micro_f1': 0.10763391578344314}, {'threshold': 0.3, 'micro_f1': 0.1500202183582693}, {'threshold': 0.4, 'micro_f1': 0.19538829854256792}, {'threshold': 0.5, 'micro_f1': 0.24774178007948935}, {'threshold': 0.6, 'micro_f1': 0.2612029306525813}, {'threshold': 0.7, 'micro_f1': 0.2319123020706455}, {'threshold': 0.8, 'micro_f1': 0.22093930410360427}, {'threshold': 0.9, 'micro_f1': 0.1755461862782675}]"
17,0.014095657181582953,0.20201053135422384,0.6606009602546692,0.026562499999505645,495,0.018226809799671173,0.0589592609622168,"[{'threshold': 0.1, 'micro_f1': 0.05193083830997662}, {'threshold': 0.2, 'micro_f1': 0.09194490940592606}, {'threshold': 0.3, 'micro_f1': 0.1317450524417446}, {'threshold': 0.4, 'micro_f1': 0.16944986626183764}, {'threshold': 0.5, 'micro_f1': 0.19019990505828366}, {'threshold': 0.6, 'micro_f1': 0.20015071590052746}, {'threshold': 0.7, 'micro_f1': 0.18374240036027917}, {'threshold': 0.8, 'micro_f1': 0.15733294341277962}, {'threshold': 0.9, 'micro_f1': 0.09747504403992951}]"
18,0.01516643453781542,0.2253370234795645,0.6059784889221191,0.043478260869393874,495,0.014986952766776085,0.04797841816073312,"[{'threshold': 0.1, 'micro_f1': 0.06108996211264931}, {'threshold': 0.2, 'micro_f1': 0.10534340060984464}, {'threshold': 0.3, 'micro_f1': 0.14713129179866244}, {'threshold': 0.4, 'micro_f1': 0.19186513245919187}, {'threshold': 0.5, 'micro_f1': 0.2137145016056923}, {'threshold': 0.6, 'micro_f1': 0.2243386243386243}, {'threshold': 0.7, 'micro_f1': 0.2133819951338199}, {'threshold': 0.8, 'micro_f1': 0.1659333752357008}, {'threshold': 0.9, 'micro_f1': 0.11226357535082365}]"
19,0.011096838763669917,0.27352321844126,0.6438012719154358,0.04381443298953083,495,0.012682062573730946,0.03967342354114989,"[{'threshold': 0.1, 'micro_f1': 0.07105477510851252}, {'threshold': 0.2, 'micro_f1': 0.12336011161367268}, {'threshold': 0.3, 'micro_f1': 0.1674954387722248}, {'threshold': 0.4, 'micro_f1': 0.1961140550088317}, {'threshold': 0.5, 'micro_f1': 0.2297402505485172}, {'threshold': 0.6, 'micro_f1': 0.25910310463779224}, {'threshold': 0.7, 'micro_f1': 0.24820430965682358}, {'threshold': 0.8, 'micro_f1': 0.1961430690621394}, {'threshold': 0.9, 'micro_f1': 0.12008865605480554}]"
20,0.009517103531642965,0.28505704821445665,0.5812775492668152,0.037904124860313984,495,0.011275004595518112,0.032709404003126205,"[{'threshold': 0.1, 'micro_f1': 0.08558204996346118}, {'threshold': 0.2, 'micro_f1': 0.14607662364269616}, {'threshold': 0.3, 'micro_f1': 0.1873982794698907}, {'threshold': 0.4, 'micro_f1': 0.23585063164338582}, {'threshold': 0.5, 'micro_f1': 0.26768670309653914}, {'threshold': 0.6, 'micro_f1': 0.2744525547445255}, {'threshold': 0.7, 'micro_f1': 0.2409410492157923}, {'threshold': 0.8, 'micro_f1': 0.22218458933107532}, {'threshold': 0.9, 'micro_f1': 0.12141719745222927}]"
21,0.010029828705285725,0.27617951668535423,0.5925799608230591,0.04768211920518127,495,0.01087204646319151,0.031178513069179743,"[{'threshold': 0.1, 'micro_f1': 0.09084542271135568}, {'threshold': 0.2, 'micro_f1': 0.152219074598678}, {'threshold': 0.3, 'micro_f1': 0.2062142273098937}, {'threshold': 0.4, 'micro_f1': 0.2440087145969499}, {'threshold': 0.5, 'micro_f1': 0.2681207804733288}, {'threshold': 0.6, 'micro_f1': 0.2719169360368302}, {'threshold': 0.7, 'micro_f1': 0.22710622710622708}, {'threshold': 0.8, 'micro_f1': 0.20793433652530777}, {'threshold': 0.9, 'micro_f1': 0.1391794046661303}]"
22,0.012103532867408113,0.26839565741808047,0.5996307134628296,0.03953488372063922,495,0.011394106782972813,0.030760756852479382,"[{'threshold': 0.1, 'micro_f1': 0.08398383435752643}, {'threshold': 0.2, 'micro_f1': 0.13645968583721582}, {'threshold': 0.3, 'micro_f1': 0.18299452547758507}, {'threshold': 0.4, 'micro_f1': 0.22130453197797542}, {'threshold': 0.5, 'micro_f1': 0.2589580127500549}, {'threshold': 0.6, 'micro_f1': 0.26710950080515294}, {'threshold': 0.7, 'micro_f1': 0.22381791085218802}, {'threshold': 0.8, 'micro_f1': 0.22444222444222442}, {'threshold': 0.9, 'micro_f1': 0.12898024989923415}]"
23,0.015780104579109895,0.28358208955173936,0.659592866897583,0.04398447606711634,495,0.013214213773608208,0.03851855100682521,"[{'threshold': 0.1, 'micro_f1': 0.07538928762355403}, {'threshold': 0.2, 'micro_f1': 0.12531022417510884}, {'threshold': 0.3, 'micro_f1': 0.17060261846544306}, {'threshold': 0.4, 'micro_f1': 0.22387238723872388}, {'threshold': 0.5, 'micro_f1': 0.2624499704743783}, {'threshold': 0.6, 'micro_f1': 0.26557227542179657}, {'threshold': 0.7, 'micro_f1': 0.26915213469633187}, {'threshold': 0.8, 'micro_f1': 0.22714946562450147}, {'threshold': 0.9, 'micro_f1': 0.16208009109888022}]"
24,0.0231195858238559,0.24904284411984315,0.6289814710617065,0.028335301062299437,495,0.01529573742300272,0.042992425869445176,"[{'threshold': 0.1, 'micro_f1': 0.06745690086698837}, {'threshold': 0.2, 'micro_f1': 0.1094667188444982}, {'threshold': 0.3, 'micro_f1': 0.1480985896646774}, {'threshold': 0.4, 'micro_f1': 0.18402199589513224}, {'threshold': 0.5, 'micro_f1': 0.21540535985167705}, {'threshold': 0.6, 'micro_f1': 0.23815811189965339}, {'threshold': 0.7, 'micro_f1': 0.21104918827235275}, {'threshold': 0.8, 'micro_f1': 0.16451349141455435}, {'threshold': 0.9, 'micro_f1': 0.07742965475952902}]"
25,0.019777019831695056,0.21945355191219543,0.516357958316803,0.032350142720778186,495,0.01604665257036686,0.04429640235340959,"[{'threshold': 0.1, 'micro_f1': 0.06771836865767501}, {'threshold': 0.2, 'micro_f1': 0.11146674088505427}, {'threshold': 0.3, 'micro_f1': 0.1456079130369292}, {'threshold': 0.4, 'micro_f1': 0.18373842592592593}, {'threshold': 0.5, 'micro_f1': 0.21706625418922404}, {'threshold': 0.6, 'micro_f1': 0.20775409329626193}, {'threshold': 0.7, 'micro_f1': 0.20034502587694072}, {'threshold': 0.8, 'micro_f1': 0.16815522020326454}, {'threshold': 0.9, 'micro_f1': 0.1278375149342891}]"
