epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.0531517340550347,0.3089965835753682,0.6479454636573792,0.049443757725368624,495,0.09983716160058975,0.2900049338876325,"[{'threshold': 0.1, 'micro_f1': 0.01161132718996566}, {'threshold': 0.2, 'micro_f1': 0.012832263978001834}, {'threshold': 0.3, 'micro_f1': 0.018663894627419502}, {'threshold': 0.4, 'micro_f1': 0.04607603585672165}, {'threshold': 0.5, 'micro_f1': 0.13576979389570898}, {'threshold': 0.6, 'micro_f1': 0.2802626908058217}, {'threshold': 0.7, 'micro_f1': 0.24148918329699812}, {'threshold': 0.8, 'micro_f1': 0.13956286344495686}, {'threshold': 0.9, 'micro_f1': 0.02179598953792502}]"
12,0.04079728591300193,0.30941425195821987,0.6329271197319031,0.057485029939861834,495,0.08383162319660187,0.2617439116351485,"[{'threshold': 0.1, 'micro_f1': 0.011637753679935229}, {'threshold': 0.2, 'micro_f1': 0.013542002444317651}, {'threshold': 0.3, 'micro_f1': 0.023854015909585472}, {'threshold': 0.4, 'micro_f1': 0.06544914365606432}, {'threshold': 0.5, 'micro_f1': 0.17614506063817262}, {'threshold': 0.6, 'micro_f1': 0.30320699708454807}, {'threshold': 0.7, 'micro_f1': 0.2361800444976895}, {'threshold': 0.8, 'micro_f1': 0.14696485623003192}, {'threshold': 0.9, 'micro_f1': 0.03379549393414211}]"
13,0.03149232934549372,0.33223992502293215,0.6191426515579224,0.056939501779090435,495,0.07073596119880676,0.23540875591699345,"[{'threshold': 0.1, 'micro_f1': 0.01194523467403202}, {'threshold': 0.2, 'micro_f1': 0.01533989859046365}, {'threshold': 0.3, 'micro_f1': 0.030971914042052504}, {'threshold': 0.4, 'micro_f1': 0.08159096546391001}, {'threshold': 0.5, 'micro_f1': 0.19926806953339432}, {'threshold': 0.6, 'micro_f1': 0.31952040387042485}, {'threshold': 0.7, 'micro_f1': 0.2783435166327223}, {'threshold': 0.8, 'micro_f1': 0.16214088941361665}, {'threshold': 0.9, 'micro_f1': 0.04092181779022183}]"
14,0.024608178014950778,0.34118364856570466,0.6119356155395508,0.05734767025063532,495,0.06072557345032692,0.21523363906343293,"[{'threshold': 0.1, 'micro_f1': 0.012189214909706354}, {'threshold': 0.2, 'micro_f1': 0.017082215377226484}, {'threshold': 0.3, 'micro_f1': 0.03882824709545328}, {'threshold': 0.4, 'micro_f1': 0.1081591260517702}, {'threshold': 0.5, 'micro_f1': 0.23873822761829117}, {'threshold': 0.6, 'micro_f1': 0.33806688043976174}, {'threshold': 0.7, 'micro_f1': 0.2913014160485502}, {'threshold': 0.8, 'micro_f1': 0.16127760252365927}, {'threshold': 0.9, 'micro_f1': 0.04600171969045571}]"
15,0.019264985151864863,0.37979703720934666,0.5783535838127136,0.047569803515636756,495,0.04987611994147301,0.19213400489810942,"[{'threshold': 0.1, 'micro_f1': 0.01258647051284726}, {'threshold': 0.2, 'micro_f1': 0.02008112730202253}, {'threshold': 0.3, 'micro_f1': 0.05428702107448193}, {'threshold': 0.4, 'micro_f1': 0.15434083601286175}, {'threshold': 0.5, 'micro_f1': 0.30887857463692164}, {'threshold': 0.6, 'micro_f1': 0.374536622778985}, {'threshold': 0.7, 'micro_f1': 0.28625364681654364}, {'threshold': 0.8, 'micro_f1': 0.1519037285460643}, {'threshold': 0.9, 'micro_f1': 0.049324469225820275}]"
16,0.015332399626021032,0.36036492650736723,0.5991057753562927,0.0537240537238194,495,0.041941698640584946,0.17096444126230773,"[{'threshold': 0.1, 'micro_f1': 0.01309854464207766}, {'threshold': 0.2, 'micro_f1': 0.024899601302195554}, {'threshold': 0.3, 'micro_f1': 0.06836313780183673}, {'threshold': 0.4, 'micro_f1': 0.17542718832412124}, {'threshold': 0.5, 'micro_f1': 0.3059969655833266}, {'threshold': 0.6, 'micro_f1': 0.35970490969219027}, {'threshold': 0.7, 'micro_f1': 0.3085464333781964}, {'threshold': 0.8, 'micro_f1': 0.16751467710371817}, {'threshold': 0.9, 'micro_f1': 0.04760883551361783}]"
17,0.012445461813104216,0.37119113573359136,0.5922689437866211,0.06390532544351529,495,0.034502074122428894,0.15127937182201115,"[{'threshold': 0.1, 'micro_f1': 0.013787644828573144}, {'threshold': 0.2, 'micro_f1': 0.030898006072826247}, {'threshold': 0.3, 'micro_f1': 0.09281859692818598}, {'threshold': 0.4, 'micro_f1': 0.22225484439224896}, {'threshold': 0.5, 'micro_f1': 0.34130660867920953}, {'threshold': 0.6, 'micro_f1': 0.3662506782419967}, {'threshold': 0.7, 'micro_f1': 0.29954461123292286}, {'threshold': 0.8, 'micro_f1': 0.18924148606811142}, {'threshold': 0.9, 'micro_f1': 0.05765534913516975}]"
18,0.01045055145387927,0.37546653396318086,0.5670865774154663,0.05934065934031393,495,0.03325158730149269,0.14857132802993306,"[{'threshold': 0.1, 'micro_f1': 0.01408059978589237}, {'threshold': 0.2, 'micro_f1': 0.03289732048454823}, {'threshold': 0.3, 'micro_f1': 0.0997118786243116}, {'threshold': 0.4, 'micro_f1': 0.2391684785490799}, {'threshold': 0.5, 'micro_f1': 0.34486724815489306}, {'threshold': 0.6, 'micro_f1': 0.37027914614121504}, {'threshold': 0.7, 'micro_f1': 0.3052719665271966}, {'threshold': 0.8, 'micro_f1': 0.17835632407227509}, {'threshold': 0.9, 'micro_f1': 0.058835978835978825}]"
19,0.008877851059118275,0.3826955074870208,0.5463951230049133,0.060879368658076936,495,0.029824187979102135,0.1368343160586986,"[{'threshold': 0.1, 'micro_f1': 0.015296833280246638}, {'threshold': 0.2, 'micro_f1': 0.0384708152436083}, {'threshold': 0.3, 'micro_f1': 0.11251196271792951}, {'threshold': 0.4, 'micro_f1': 0.2475799037369531}, {'threshold': 0.5, 'micro_f1': 0.3521474724439376}, {'threshold': 0.6, 'micro_f1': 0.3790970119784125}, {'threshold': 0.7, 'micro_f1': 0.3221610805402701}, {'threshold': 0.8, 'micro_f1': 0.21694019996227124}, {'threshold': 0.9, 'micro_f1': 0.07178841309823676}]"
20,0.007020195497682801,0.3921968634446226,0.5626686811447144,0.05806451612866881,495,0.025514069944620132,0.12422601251830284,"[{'threshold': 0.1, 'micro_f1': 0.016334794063063724}, {'threshold': 0.2, 'micro_f1': 0.04871374262413608}, {'threshold': 0.3, 'micro_f1': 0.14610079864802247}, {'threshold': 0.4, 'micro_f1': 0.29203883495145627}, {'threshold': 0.5, 'micro_f1': 0.37511683456225975}, {'threshold': 0.6, 'micro_f1': 0.38124823496187515}, {'threshold': 0.7, 'micro_f1': 0.3071994604619794}, {'threshold': 0.8, 'micro_f1': 0.2010299446881556}, {'threshold': 0.9, 'micro_f1': 0.07771476580550303}]"
21,0.005875843683031028,0.40477641038088735,0.5423628687858582,0.06301050175000444,495,0.02259381301701069,0.1140431237589985,"[{'threshold': 0.1, 'micro_f1': 0.01771205208572846}, {'threshold': 0.2, 'micro_f1': 0.05786408137196023}, {'threshold': 0.3, 'micro_f1': 0.16959855660802886}, {'threshold': 0.4, 'micro_f1': 0.31676929686381206}, {'threshold': 0.5, 'micro_f1': 0.3947878526814559}, {'threshold': 0.6, 'micro_f1': 0.3945540427896638}, {'threshold': 0.7, 'micro_f1': 0.3170933113129644}, {'threshold': 0.8, 'micro_f1': 0.21343873517786557}, {'threshold': 0.9, 'micro_f1': 0.07994950557542603}]"
22,0.004980230241984365,0.40113066940719716,0.5709888935089111,0.06333739342241791,495,0.0214828010648489,0.1096405986610968,"[{'threshold': 0.1, 'micro_f1': 0.018827596081078316}, {'threshold': 0.2, 'micro_f1': 0.06262900766525947}, {'threshold': 0.3, 'micro_f1': 0.17997804309043502}, {'threshold': 0.4, 'micro_f1': 0.3285838906658912}, {'threshold': 0.5, 'micro_f1': 0.38194814893844015}, {'threshold': 0.6, 'micro_f1': 0.39148820079116076}, {'threshold': 0.7, 'micro_f1': 0.32167136461614987}, {'threshold': 0.8, 'micro_f1': 0.22567365269461073}, {'threshold': 0.9, 'micro_f1': 0.09032258064516127}]"
23,0.0043332357077844556,0.40191387559758973,0.5313876271247864,0.06382978723376953,495,0.018821243196725845,0.09834308821233695,"[{'threshold': 0.1, 'micro_f1': 0.02132075471698113}, {'threshold': 0.2, 'micro_f1': 0.07534843205574913}, {'threshold': 0.3, 'micro_f1': 0.19487583760346866}, {'threshold': 0.4, 'micro_f1': 0.3096784168212739}, {'threshold': 0.5, 'micro_f1': 0.3837915424533509}, {'threshold': 0.6, 'micro_f1': 0.3878889353983535}, {'threshold': 0.7, 'micro_f1': 0.33599739031153153}, {'threshold': 0.8, 'micro_f1': 0.23380961217294485}, {'threshold': 0.9, 'micro_f1': 0.1154478225143796}]"
24,0.003777192237851008,0.4106765327690758,0.5628686547279358,0.07037457434701697,495,0.017198314890265465,0.09222032691479315,"[{'threshold': 0.1, 'micro_f1': 0.022961873484711112}, {'threshold': 0.2, 'micro_f1': 0.08341229376287806}, {'threshold': 0.3, 'micro_f1': 0.21106912647254947}, {'threshold': 0.4, 'micro_f1': 0.33517773306505694}, {'threshold': 0.5, 'micro_f1': 0.39669997676039964}, {'threshold': 0.6, 'micro_f1': 0.4022266628604053}, {'threshold': 0.7, 'micro_f1': 0.32873525012464677}, {'threshold': 0.8, 'micro_f1': 0.2417866371354743}, {'threshold': 0.9, 'micro_f1': 0.12387938060309696}]"
25,0.0032870930326343688,0.419193250724539,0.5795504450798035,0.06506024096360467,495,0.01725948415696621,0.09227824423358565,"[{'threshold': 0.1, 'micro_f1': 0.023369246233867866}, {'threshold': 0.2, 'micro_f1': 0.08466969754557283}, {'threshold': 0.3, 'micro_f1': 0.21914509331727874}, {'threshold': 0.4, 'micro_f1': 0.347385358004827}, {'threshold': 0.5, 'micro_f1': 0.4055724075946522}, {'threshold': 0.6, 'micro_f1': 0.4144709897610921}, {'threshold': 0.7, 'micro_f1': 0.350966107063668}, {'threshold': 0.8, 'micro_f1': 0.26749777382012463}, {'threshold': 0.9, 'micro_f1': 0.1488334674175382}]"
26,0.0028595157551564395,0.4172095881986462,0.5097377300262451,0.06435643564334748,495,0.01567673683166504,0.08612757274881888,"[{'threshold': 0.1, 'micro_f1': 0.025265674317838}, {'threshold': 0.2, 'micro_f1': 0.09878424716843892}, {'threshold': 0.3, 'micro_f1': 0.23928215353938184}, {'threshold': 0.4, 'micro_f1': 0.3654694391934467}, {'threshold': 0.5, 'micro_f1': 0.41505350486954423}, {'threshold': 0.6, 'micro_f1': 0.39502961999711017}, {'threshold': 0.7, 'micro_f1': 0.3405902273826802}, {'threshold': 0.8, 'micro_f1': 0.24565846599131688}, {'threshold': 0.9, 'micro_f1': 0.11555737035524702}]"
27,0.0026894529231838763,0.40005323396279,0.5505210757255554,0.06708074534140296,495,0.014384773559868336,0.07944947916188079,"[{'threshold': 0.1, 'micro_f1': 0.027263493039017355}, {'threshold': 0.2, 'micro_f1': 0.10841902712544743}, {'threshold': 0.3, 'micro_f1': 0.24433024243101328}, {'threshold': 0.4, 'micro_f1': 0.3434172085571576}, {'threshold': 0.5, 'micro_f1': 0.38969600781345376}, {'threshold': 0.6, 'micro_f1': 0.3857634902411021}, {'threshold': 0.7, 'micro_f1': 0.3275833744044685}, {'threshold': 0.8, 'micro_f1': 0.24207811348563002}, {'threshold': 0.9, 'micro_f1': 0.11140692197419617}]"
28,0.002254117396044195,0.4089938449938572,0.5239651799201965,0.05869565217355838,495,0.014265070669353008,0.07887587795658159,"[{'threshold': 0.1, 'micro_f1': 0.028414174788639567}, {'threshold': 0.2, 'micro_f1': 0.11070498192612936}, {'threshold': 0.3, 'micro_f1': 0.25751910258494554}, {'threshold': 0.4, 'micro_f1': 0.3570071473808015}, {'threshold': 0.5, 'micro_f1': 0.40473315624245343}, {'threshold': 0.6, 'micro_f1': 0.39537180753492307}, {'threshold': 0.7, 'micro_f1': 0.33919071417056257}, {'threshold': 0.8, 'micro_f1': 0.2512324265108636}, {'threshold': 0.9, 'micro_f1': 0.12001627339300242}]"
29,0.0021244793879016052,0.39768694966438906,0.5465343594551086,0.06537530266319337,495,0.01233691442757845,0.06868825965718107,"[{'threshold': 0.1, 'micro_f1': 0.03490282036764005}, {'threshold': 0.2, 'micro_f1': 0.12957937584803256}, {'threshold': 0.3, 'micro_f1': 0.26790434622241344}, {'threshold': 0.4, 'micro_f1': 0.3507145616067979}, {'threshold': 0.5, 'micro_f1': 0.392768697374938}, {'threshold': 0.6, 'micro_f1': 0.3932792254022497}, {'threshold': 0.7, 'micro_f1': 0.3541266794625719}, {'threshold': 0.8, 'micro_f1': 0.2912723449001051}, {'threshold': 0.9, 'micro_f1': 0.15922175898352192}]"
30,0.0022664126723255743,0.3998458178075569,0.5400456190109253,0.0646766169152126,495,0.012249721214175224,0.06795974437837404,"[{'threshold': 0.1, 'micro_f1': 0.03735044556708276}, {'threshold': 0.2, 'micro_f1': 0.13561241826700304}, {'threshold': 0.3, 'micro_f1': 0.26326861814028973}, {'threshold': 0.4, 'micro_f1': 0.3557123784093076}, {'threshold': 0.5, 'micro_f1': 0.39247830279652834}, {'threshold': 0.6, 'micro_f1': 0.3858068149816952}, {'threshold': 0.7, 'micro_f1': 0.35155513666352495}, {'threshold': 0.8, 'micro_f1': 0.3011650147800382}, {'threshold': 0.9, 'micro_f1': 0.1674252919057985}]"
31,0.0015889069394371103,0.41045312874560785,0.46203887462615967,0.06658130601775628,495,0.010777832008898258,0.06112584802898771,"[{'threshold': 0.1, 'micro_f1': 0.04377666741522569}, {'threshold': 0.2, 'micro_f1': 0.16638117707895672}, {'threshold': 0.3, 'micro_f1': 0.30350791547527717}, {'threshold': 0.4, 'micro_f1': 0.3852433605456236}, {'threshold': 0.5, 'micro_f1': 0.4075019137535085}, {'threshold': 0.6, 'micro_f1': 0.39028596062652676}, {'threshold': 0.7, 'micro_f1': 0.3435563324328619}, {'threshold': 0.8, 'micro_f1': 0.28860582795323675}, {'threshold': 0.9, 'micro_f1': 0.15449101796407183}]"
32,0.0014579605203979308,0.42243038624357865,0.5250242948532104,0.0632603406323645,495,0.010441593825817108,0.05877807599019878,"[{'threshold': 0.1, 'micro_f1': 0.04764675214773062}, {'threshold': 0.2, 'micro_f1': 0.1752269822019732}, {'threshold': 0.3, 'micro_f1': 0.30872025635781003}, {'threshold': 0.4, 'micro_f1': 0.38026497923670155}, {'threshold': 0.5, 'micro_f1': 0.41534489118406487}, {'threshold': 0.6, 'micro_f1': 0.40713476783691954}, {'threshold': 0.7, 'micro_f1': 0.355884203901825}, {'threshold': 0.8, 'micro_f1': 0.28879235447437007}, {'threshold': 0.9, 'micro_f1': 0.17832647462277088}]"
33,0.0012299321855482443,0.4057655697574822,0.5525246858596802,0.06352941176442758,495,0.010329410433769226,0.0577826409260997,"[{'threshold': 0.1, 'micro_f1': 0.04695046092741842}, {'threshold': 0.2, 'micro_f1': 0.16800349028425682}, {'threshold': 0.3, 'micro_f1': 0.30972041141532664}, {'threshold': 0.4, 'micro_f1': 0.37489469250210605}, {'threshold': 0.5, 'micro_f1': 0.40228136882129273}, {'threshold': 0.6, 'micro_f1': 0.37851959361393317}, {'threshold': 0.7, 'micro_f1': 0.3320537428023032}, {'threshold': 0.8, 'micro_f1': 0.26778093883357035}, {'threshold': 0.9, 'micro_f1': 0.16074617979757885}]"
34,0.0011518217084889927,0.41264037607682186,0.534324049949646,0.06349206349182918,495,0.009517595171928406,0.052765390299034966,"[{'threshold': 0.1, 'micro_f1': 0.05639861611964341}, {'threshold': 0.2, 'micro_f1': 0.19257567104511708}, {'threshold': 0.3, 'micro_f1': 0.3218942005095159}, {'threshold': 0.4, 'micro_f1': 0.3877720207253885}, {'threshold': 0.5, 'micro_f1': 0.4117867399175927}, {'threshold': 0.6, 'micro_f1': 0.40445949760090316}, {'threshold': 0.7, 'micro_f1': 0.3677045845720544}, {'threshold': 0.8, 'micro_f1': 0.2871063163389594}, {'threshold': 0.9, 'micro_f1': 0.20868562644119903}]"
35,0.005174371114532862,0.426298487836468,0.5920249223709106,0.05816554809810447,495,0.011594952084124088,0.06258048664265728,"[{'threshold': 0.1, 'micro_f1': 0.04380436831757831}, {'threshold': 0.2, 'micro_f1': 0.14579023582954076}, {'threshold': 0.3, 'micro_f1': 0.26505758527580314}, {'threshold': 0.4, 'micro_f1': 0.3574124462389186}, {'threshold': 0.5, 'micro_f1': 0.40914751500056595}, {'threshold': 0.6, 'micro_f1': 0.42517593945027216}, {'threshold': 0.7, 'micro_f1': 0.37198657308513877}, {'threshold': 0.8, 'micro_f1': 0.3055461041170466}, {'threshold': 0.9, 'micro_f1': 0.16321703134240093}]"
36,0.001967497876162823,0.4289722009686529,0.5415827631950378,0.06074766355111587,495,0.010691134259104729,0.05933548579377373,"[{'threshold': 0.1, 'micro_f1': 0.0478460306651601}, {'threshold': 0.2, 'micro_f1': 0.16694976947342877}, {'threshold': 0.3, 'micro_f1': 0.2984404242046163}, {'threshold': 0.4, 'micro_f1': 0.38316536020903313}, {'threshold': 0.5, 'micro_f1': 0.4264092480038135}, {'threshold': 0.6, 'micro_f1': 0.4099259665478475}, {'threshold': 0.7, 'micro_f1': 0.3779766418929167}, {'threshold': 0.8, 'micro_f1': 0.3011925042589437}, {'threshold': 0.9, 'micro_f1': 0.16329766151407052}]"
37,0.0012597989256459255,0.42858982614246327,0.5393154621124268,0.06132075471670546,495,0.00935190450400114,0.05131602562918445,"[{'threshold': 0.1, 'micro_f1': 0.05915046796256299}, {'threshold': 0.2, 'micro_f1': 0.19309936324596474}, {'threshold': 0.3, 'micro_f1': 0.3208923810860109}, {'threshold': 0.4, 'micro_f1': 0.3953818108162851}, {'threshold': 0.5, 'micro_f1': 0.42330910434889735}, {'threshold': 0.6, 'micro_f1': 0.41229406063962337}, {'threshold': 0.7, 'micro_f1': 0.37953995157384984}, {'threshold': 0.8, 'micro_f1': 0.322284548699643}, {'threshold': 0.9, 'micro_f1': 0.17607579944729568}]"
38,0.001072618496239619,0.42092277325388655,0.47029542922973633,0.0652173913041,495,0.008648152463138103,0.0468208674873026,"[{'threshold': 0.1, 'micro_f1': 0.06589973332143136}, {'threshold': 0.2, 'micro_f1': 0.2088135593220339}, {'threshold': 0.3, 'micro_f1': 0.33002988831209684}, {'threshold': 0.4, 'micro_f1': 0.3893327575037788}, {'threshold': 0.5, 'micro_f1': 0.4150414276609305}, {'threshold': 0.6, 'micro_f1': 0.40599999999999997}, {'threshold': 0.7, 'micro_f1': 0.3646028767979987}, {'threshold': 0.8, 'micro_f1': 0.3106125970664365}, {'threshold': 0.9, 'micro_f1': 0.17539008492988345}]"
39,0.000838117757146912,0.4202524772629991,0.5650317668914795,0.06338028168985994,495,0.00836070068180561,0.044612680418376974,"[{'threshold': 0.1, 'micro_f1': 0.07153969536535655}, {'threshold': 0.2, 'micro_f1': 0.2198153409090909}, {'threshold': 0.3, 'micro_f1': 0.3358079292370873}, {'threshold': 0.4, 'micro_f1': 0.3989715020355688}, {'threshold': 0.5, 'micro_f1': 0.41534760035456497}, {'threshold': 0.6, 'micro_f1': 0.40396703450202537}, {'threshold': 0.7, 'micro_f1': 0.3762498077218889}, {'threshold': 0.8, 'micro_f1': 0.3270524899057873}, {'threshold': 0.9, 'micro_f1': 0.20128230036914704}]"
40,0.0007552604185461643,0.4294616151540449,0.47595182061195374,0.06443914081119372,495,0.00816369615495205,0.043476311371306454,"[{'threshold': 0.1, 'micro_f1': 0.07531775474560498}, {'threshold': 0.2, 'micro_f1': 0.22630218958248333}, {'threshold': 0.3, 'micro_f1': 0.3451646502684079}, {'threshold': 0.4, 'micro_f1': 0.4034501347708894}, {'threshold': 0.5, 'micro_f1': 0.42589743589743584}, {'threshold': 0.6, 'micro_f1': 0.40288379983036465}, {'threshold': 0.7, 'micro_f1': 0.3789603199015687}, {'threshold': 0.8, 'micro_f1': 0.33434650455927045}, {'threshold': 0.9, 'micro_f1': 0.19408790353947877}]"
41,0.0006934467331375729,0.42600513259146483,0.45481154322624207,0.06303030303005963,495,0.00798402912914753,0.0423775323884042,"[{'threshold': 0.1, 'micro_f1': 0.07784711179999733}, {'threshold': 0.2, 'micro_f1': 0.22893945092139903}, {'threshold': 0.3, 'micro_f1': 0.34760372845005355}, {'threshold': 0.4, 'micro_f1': 0.4095185390149418}, {'threshold': 0.5, 'micro_f1': 0.42120269569725244}, {'threshold': 0.6, 'micro_f1': 0.4044463445917058}, {'threshold': 0.7, 'micro_f1': 0.3791234319343348}, {'threshold': 0.8, 'micro_f1': 0.3335572724219012}, {'threshold': 0.9, 'micro_f1': 0.21022290545734046}]"
