epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
16,0.03639676634207447,0.2436346276252657,0.9653069376945496,0.42488619119843934,979,0.010674170218408108,0.0117507822756064,"[{'threshold': 0.1, 'micro_f1': 0.13561868819233322}, {'threshold': 0.2, 'micro_f1': 0.15560180209024171}, {'threshold': 0.3, 'micro_f1': 0.17399216897369438}, {'threshold': 0.4, 'micro_f1': 0.18191672511636806}, {'threshold': 0.5, 'micro_f1': 0.19214195183776933}, {'threshold': 0.6, 'micro_f1': 0.20016454134101194}, {'threshold': 0.7, 'micro_f1': 0.20733213030677178}, {'threshold': 0.8, 'micro_f1': 0.2208602506763845}, {'threshold': 0.9, 'micro_f1': 0.23262879788639362}]"
17,0.04307924506232261,0.29125287995505866,0.9427469968795776,0.43292682926794995,979,0.008988999761641026,0.009528961939581224,"[{'threshold': 0.1, 'micro_f1': 0.1440519335696364}, {'threshold': 0.2, 'micro_f1': 0.16434547836082225}, {'threshold': 0.3, 'micro_f1': 0.18841514545571825}, {'threshold': 0.4, 'micro_f1': 0.20857185899367278}, {'threshold': 0.5, 'micro_f1': 0.22346607417535463}, {'threshold': 0.6, 'micro_f1': 0.23133930733833857}, {'threshold': 0.7, 'micro_f1': 0.2437225446065405}, {'threshold': 0.8, 'micro_f1': 0.2624814631735047}, {'threshold': 0.9, 'micro_f1': 0.2815050191377193}]"
18,0.029351205529215243,0.2682465833086218,0.9507330656051636,0.43185298621711926,979,0.01075703650712967,0.011618532002973705,"[{'threshold': 0.1, 'micro_f1': 0.13569629363080243}, {'threshold': 0.2, 'micro_f1': 0.1547386941842218}, {'threshold': 0.3, 'micro_f1': 0.16425065631777194}, {'threshold': 0.4, 'micro_f1': 0.17599316531396839}, {'threshold': 0.5, 'micro_f1': 0.18108992025869988}, {'threshold': 0.6, 'micro_f1': 0.19344992575482595}, {'threshold': 0.7, 'micro_f1': 0.20843603218155607}, {'threshold': 0.8, 'micro_f1': 0.2293183146485309}, {'threshold': 0.9, 'micro_f1': 0.25535430568795675}]"
19,0.03058465507835031,0.2974527526700653,0.9542682766914368,0.42944785276039893,979,0.009484244510531425,0.010220192433427859,"[{'threshold': 0.1, 'micro_f1': 0.1559142726858185}, {'threshold': 0.2, 'micro_f1': 0.18391756595454434}, {'threshold': 0.3, 'micro_f1': 0.20329896907216494}, {'threshold': 0.4, 'micro_f1': 0.21474598114359356}, {'threshold': 0.5, 'micro_f1': 0.22669499710256905}, {'threshold': 0.6, 'micro_f1': 0.23799546010127468}, {'threshold': 0.7, 'micro_f1': 0.2482974322756394}, {'threshold': 0.8, 'micro_f1': 0.25555293005671076}, {'threshold': 0.9, 'micro_f1': 0.2774466862928125}]"
20,0.03365393226042351,0.2835680751169552,0.9779604077339172,0.43425076452565387,979,0.010065117850899696,0.010761010372232314,"[{'threshold': 0.1, 'micro_f1': 0.1382042744740611}, {'threshold': 0.2, 'micro_f1': 0.1643318430203676}, {'threshold': 0.3, 'micro_f1': 0.18193725069952968}, {'threshold': 0.4, 'micro_f1': 0.19613259668508287}, {'threshold': 0.5, 'micro_f1': 0.20596563360614406}, {'threshold': 0.6, 'micro_f1': 0.2167099567099567}, {'threshold': 0.7, 'micro_f1': 0.2256375448463105}, {'threshold': 0.8, 'micro_f1': 0.24175211769950958}, {'threshold': 0.9, 'micro_f1': 0.25988775173324524}]"
21,0.028385818966810125,0.27114135961778585,0.9429179430007935,0.43292682926794995,979,0.008788228034973145,0.009459449535311852,"[{'threshold': 0.1, 'micro_f1': 0.15098183709740345}, {'threshold': 0.2, 'micro_f1': 0.174549806245726}, {'threshold': 0.3, 'micro_f1': 0.19637110578568984}, {'threshold': 0.4, 'micro_f1': 0.2117017930166719}, {'threshold': 0.5, 'micro_f1': 0.22275901444947077}, {'threshold': 0.6, 'micro_f1': 0.23206792231872744}, {'threshold': 0.7, 'micro_f1': 0.2463285472511874}, {'threshold': 0.8, 'micro_f1': 0.261173013346394}, {'threshold': 0.9, 'micro_f1': 0.270174191254888}]"
22,0.024727254505676838,0.3047162270179369,0.9312120676040649,0.42944785276039893,979,0.007563588209450245,0.00800902171515952,"[{'threshold': 0.1, 'micro_f1': 0.17391535516801362}, {'threshold': 0.2, 'micro_f1': 0.19940091224725986}, {'threshold': 0.3, 'micro_f1': 0.21798408700171926}, {'threshold': 0.4, 'micro_f1': 0.23083867473142547}, {'threshold': 0.5, 'micro_f1': 0.24444220903329644}, {'threshold': 0.6, 'micro_f1': 0.256635202665186}, {'threshold': 0.7, 'micro_f1': 0.2677752644127896}, {'threshold': 0.8, 'micro_f1': 0.28138061210732096}, {'threshold': 0.9, 'micro_f1': 0.29941573715759917}]"
23,0.03402938830125237,0.29905385091480663,0.9722315073013306,0.42944785276039893,979,0.00807254109531641,0.008563295052253008,"[{'threshold': 0.1, 'micro_f1': 0.1632612821334385}, {'threshold': 0.2, 'micro_f1': 0.18916744440511055}, {'threshold': 0.3, 'micro_f1': 0.20499203398831653}, {'threshold': 0.4, 'micro_f1': 0.21732188322616838}, {'threshold': 0.5, 'micro_f1': 0.22813432117771576}, {'threshold': 0.6, 'micro_f1': 0.2359389134252115}, {'threshold': 0.7, 'micro_f1': 0.24761904761904763}, {'threshold': 0.8, 'micro_f1': 0.25951445682271873}, {'threshold': 0.9, 'micro_f1': 0.28186621028350317}]"
24,0.025282658270957933,0.24710596616159156,0.9759351015090942,0.42813455657458355,979,0.01257246732711792,0.014240772098530318,"[{'threshold': 0.1, 'micro_f1': 0.12542288967736612}, {'threshold': 0.2, 'micro_f1': 0.1420422253562633}, {'threshold': 0.3, 'micro_f1': 0.15842222773505335}, {'threshold': 0.4, 'micro_f1': 0.16596454522321807}, {'threshold': 0.5, 'micro_f1': 0.1757069857491986}, {'threshold': 0.6, 'micro_f1': 0.1826133715719663}, {'threshold': 0.7, 'micro_f1': 0.18950766747376918}, {'threshold': 0.8, 'micro_f1': 0.20411591768164636}, {'threshold': 0.9, 'micro_f1': 0.21847059476870107}]"
25,0.03160186170103814,0.27904509283780266,0.9819619059562683,0.4322678843223348,979,0.008780471980571747,0.009607395323499652,"[{'threshold': 0.1, 'micro_f1': 0.15398410236525786}, {'threshold': 0.2, 'micro_f1': 0.17308404294705665}, {'threshold': 0.3, 'micro_f1': 0.18752657689581856}, {'threshold': 0.4, 'micro_f1': 0.20289739394181266}, {'threshold': 0.5, 'micro_f1': 0.2180993059263214}, {'threshold': 0.6, 'micro_f1': 0.22953066118533744}, {'threshold': 0.7, 'micro_f1': 0.24192238999837637}, {'threshold': 0.8, 'micro_f1': 0.25649724359362697}, {'threshold': 0.9, 'micro_f1': 0.2670614777213762}]"
26,0.03412712669056848,0.2900365153882235,0.9812752604484558,0.42944785276039893,979,0.008806562051177025,0.009248933940299518,"[{'threshold': 0.1, 'micro_f1': 0.17140077821011673}, {'threshold': 0.2, 'micro_f1': 0.18156080748399803}, {'threshold': 0.3, 'micro_f1': 0.19657627850104295}, {'threshold': 0.4, 'micro_f1': 0.2045655493931356}, {'threshold': 0.5, 'micro_f1': 0.2146246286195734}, {'threshold': 0.6, 'micro_f1': 0.22448484848484848}, {'threshold': 0.7, 'micro_f1': 0.2373097119821779}, {'threshold': 0.8, 'micro_f1': 0.25332781163107143}, {'threshold': 0.9, 'micro_f1': 0.26654653822163693}]"
27,0.024802443795573136,0.2714543424100339,0.9816577434539795,0.43292682926794995,979,0.008571596816182137,0.009139574673540044,"[{'threshold': 0.1, 'micro_f1': 0.16281616409818114}, {'threshold': 0.2, 'micro_f1': 0.17664311425143314}, {'threshold': 0.3, 'micro_f1': 0.19214979089130185}, {'threshold': 0.4, 'micro_f1': 0.20304481696886761}, {'threshold': 0.5, 'micro_f1': 0.2150356992860143}, {'threshold': 0.6, 'micro_f1': 0.2234919350760985}, {'threshold': 0.7, 'micro_f1': 0.2329255581765319}, {'threshold': 0.8, 'micro_f1': 0.24203590642567854}, {'threshold': 0.9, 'micro_f1': 0.25279580284412534}]"
28,0.017911407220812234,0.2854532998396795,0.9464312195777893,0.42944785276039893,979,0.008816462941467762,0.009482154136487267,"[{'threshold': 0.1, 'micro_f1': 0.16617598953222112}, {'threshold': 0.2, 'micro_f1': 0.1877010975793114}, {'threshold': 0.3, 'micro_f1': 0.20006293486241739}, {'threshold': 0.4, 'micro_f1': 0.20986383787207094}, {'threshold': 0.5, 'micro_f1': 0.22107901332278063}, {'threshold': 0.6, 'micro_f1': 0.2330968582597365}, {'threshold': 0.7, 'micro_f1': 0.24776703134083822}, {'threshold': 0.8, 'micro_f1': 0.26152934202726735}, {'threshold': 0.9, 'micro_f1': 0.27877290508544367}]"
29,0.015246800932568801,0.2937051260640236,0.9719724059104919,0.42944785276039893,979,0.008612994104623795,0.009512006442325879,"[{'threshold': 0.1, 'micro_f1': 0.15528438252854299}, {'threshold': 0.2, 'micro_f1': 0.17416772429952163}, {'threshold': 0.3, 'micro_f1': 0.1909340143463402}, {'threshold': 0.4, 'micro_f1': 0.20135906949597698}, {'threshold': 0.5, 'micro_f1': 0.21108058608058608}, {'threshold': 0.6, 'micro_f1': 0.22163297978787272}, {'threshold': 0.7, 'micro_f1': 0.2302689594356261}, {'threshold': 0.8, 'micro_f1': 0.2494314340156125}, {'threshold': 0.9, 'micro_f1': 0.27764005949429843}]"
30,0.019991152358441476,0.2626351410736993,0.9809165596961975,0.42944785276039893,979,0.00733279949054122,0.007476739861736285,"[{'threshold': 0.1, 'micro_f1': 0.19680515426256184}, {'threshold': 0.2, 'micro_f1': 0.2127659574468085}, {'threshold': 0.3, 'micro_f1': 0.214562569213732}, {'threshold': 0.4, 'micro_f1': 0.22379032258064516}, {'threshold': 0.5, 'micro_f1': 0.23089519650655022}, {'threshold': 0.6, 'micro_f1': 0.23446741230895357}, {'threshold': 0.7, 'micro_f1': 0.23797277802170227}, {'threshold': 0.8, 'micro_f1': 0.2447297297297297}, {'threshold': 0.9, 'micro_f1': 0.2527317326990262}]"
