epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.013440326541149742,0.43506686478405565,0.7906676530838013,0.33333333333287196,95,0.04893451929092407,0.04390594567788,"[{'threshold': 0.1, 'micro_f1': 0.3530932906091014}, {'threshold': 0.2, 'micro_f1': 0.38528931676604816}, {'threshold': 0.3, 'micro_f1': 0.39888526273330643}, {'threshold': 0.4, 'micro_f1': 0.41154269539235727}, {'threshold': 0.5, 'micro_f1': 0.4201476262372085}, {'threshold': 0.6, 'micro_f1': 0.42785182543574196}, {'threshold': 0.7, 'micro_f1': 0.43190936983714895}, {'threshold': 0.8, 'micro_f1': 0.4340158421760574}, {'threshold': 0.9, 'micro_f1': 0.4168416518602272}]"
12,0.012825115334991583,0.4250095529226988,0.4409862160682678,0.4210526315784512,95,0.04367143660783768,0.037154848311686396,"[{'threshold': 0.1, 'micro_f1': 0.4016904076651244}, {'threshold': 0.2, 'micro_f1': 0.42020117351215425}, {'threshold': 0.3, 'micro_f1': 0.42245941340030496}, {'threshold': 0.4, 'micro_f1': 0.42315106493018007}, {'threshold': 0.5, 'micro_f1': 0.4211761255316029}, {'threshold': 0.6, 'micro_f1': 0.4140243902439024}, {'threshold': 0.7, 'micro_f1': 0.4067258883248731}, {'threshold': 0.8, 'micro_f1': 0.39649953217017997}, {'threshold': 0.9, 'micro_f1': 0.3819557625145518}]"
13,0.011586866849077442,0.46025022165254714,0.7898939847946167,0.7142857142852167,95,0.04568546637892723,0.04173376377758155,"[{'threshold': 0.1, 'micro_f1': 0.39738690989769504}, {'threshold': 0.2, 'micro_f1': 0.4282562277580071}, {'threshold': 0.3, 'micro_f1': 0.44590643274853803}, {'threshold': 0.4, 'micro_f1': 0.45192346917961895}, {'threshold': 0.5, 'micro_f1': 0.4547400873512032}, {'threshold': 0.6, 'micro_f1': 0.45737337516808607}, {'threshold': 0.7, 'micro_f1': 0.45780521132733354}, {'threshold': 0.8, 'micro_f1': 0.45960823208529633}, {'threshold': 0.9, 'micro_f1': 0.4404451307172142}]"
14,0.014910340424942435,0.4110225763607254,0.7097450494766235,0.1720430107523849,95,0.049825288355350494,0.04661851733695935,"[{'threshold': 0.1, 'micro_f1': 0.3618775965771687}, {'threshold': 0.2, 'micro_f1': 0.38071710897797856}, {'threshold': 0.3, 'micro_f1': 0.3924420841991842}, {'threshold': 0.4, 'micro_f1': 0.4025244867013647}, {'threshold': 0.5, 'micro_f1': 0.40743937170967465}, {'threshold': 0.6, 'micro_f1': 0.4092775596769099}, {'threshold': 0.7, 'micro_f1': 0.4101813373630525}, {'threshold': 0.8, 'micro_f1': 0.40727091633466134}, {'threshold': 0.9, 'micro_f1': 0.3939099449303531}]"
15,0.01820170149827997,0.4114205476241222,0.6302984952926636,0.41807909604478277,95,0.04838229715824127,0.0452070347160268,"[{'threshold': 0.1, 'micro_f1': 0.3702553599154306}, {'threshold': 0.2, 'micro_f1': 0.39092808116980005}, {'threshold': 0.3, 'micro_f1': 0.3968601824919313}, {'threshold': 0.4, 'micro_f1': 0.40193007703377637}, {'threshold': 0.5, 'micro_f1': 0.40705298600035444}, {'threshold': 0.6, 'micro_f1': 0.4109664912766547}, {'threshold': 0.7, 'micro_f1': 0.41060437163766783}, {'threshold': 0.8, 'micro_f1': 0.4083817681248088}, {'threshold': 0.9, 'micro_f1': 0.3953513989865609}]"
16,0.01134106881729273,0.4125134843576446,0.5075415968894958,0.8695652173908129,95,0.04961409419775009,0.046265932539979134,"[{'threshold': 0.1, 'micro_f1': 0.3726440841226521}, {'threshold': 0.2, 'micro_f1': 0.3966046595629402}, {'threshold': 0.3, 'micro_f1': 0.4039214166698958}, {'threshold': 0.4, 'micro_f1': 0.4090349075975359}, {'threshold': 0.5, 'micro_f1': 0.4120404214147495}, {'threshold': 0.6, 'micro_f1': 0.4114162627894453}, {'threshold': 0.7, 'micro_f1': 0.4063718810206287}, {'threshold': 0.8, 'micro_f1': 0.40522875816993464}, {'threshold': 0.9, 'micro_f1': 0.3934162556294231}]"
17,0.008130650138285346,0.41793427229997226,0.7342194318771362,0.7142857142852167,95,0.05029739439487457,0.04825021270093588,"[{'threshold': 0.1, 'micro_f1': 0.36432246998284734}, {'threshold': 0.2, 'micro_f1': 0.3926882179309364}, {'threshold': 0.3, 'micro_f1': 0.4045503294009499}, {'threshold': 0.4, 'micro_f1': 0.41174802511646746}, {'threshold': 0.5, 'micro_f1': 0.41369060257335766}, {'threshold': 0.6, 'micro_f1': 0.4160668266240114}, {'threshold': 0.7, 'micro_f1': 0.41662808999166745}, {'threshold': 0.8, 'micro_f1': 0.4158002137790302}, {'threshold': 0.9, 'micro_f1': 0.4038853203822654}]"
18,0.00973611150587362,0.45078908322417555,0.806516170501709,0.8695652173908129,95,0.05208456888794899,0.05055581413564547,"[{'threshold': 0.1, 'micro_f1': 0.3842637081040156}, {'threshold': 0.2, 'micro_f1': 0.4104236673914476}, {'threshold': 0.3, 'micro_f1': 0.42241227607081266}, {'threshold': 0.4, 'micro_f1': 0.428840820854132}, {'threshold': 0.5, 'micro_f1': 0.43681180697755284}, {'threshold': 0.6, 'micro_f1': 0.4423240205393604}, {'threshold': 0.7, 'micro_f1': 0.44737959738384436}, {'threshold': 0.8, 'micro_f1': 0.45055289430093565}, {'threshold': 0.9, 'micro_f1': 0.4427126191974442}]"
19,0.00573810883773067,0.42921862593943977,0.4646196961402893,0.6842105263152933,95,0.04457492381334305,0.040844639700226545,"[{'threshold': 0.1, 'micro_f1': 0.40927853881278536}, {'threshold': 0.2, 'micro_f1': 0.422859450726979}, {'threshold': 0.3, 'micro_f1': 0.4266609331326596}, {'threshold': 0.4, 'micro_f1': 0.4279487877962408}, {'threshold': 0.5, 'micro_f1': 0.42795586912259104}, {'threshold': 0.6, 'micro_f1': 0.42572561303900935}, {'threshold': 0.7, 'micro_f1': 0.4232293466111168}, {'threshold': 0.8, 'micro_f1': 0.4174236387782205}, {'threshold': 0.9, 'micro_f1': 0.4025206774320599}]"
20,0.006012116768890154,0.40139513383990083,0.33578571677207947,0.8695652173908129,95,0.048214178532361984,0.04402657871412703,"[{'threshold': 0.1, 'micro_f1': 0.389804682088932}, {'threshold': 0.2, 'micro_f1': 0.39857678771705923}, {'threshold': 0.3, 'micro_f1': 0.40047931903640344}, {'threshold': 0.4, 'micro_f1': 0.39802374967495885}, {'threshold': 0.5, 'micro_f1': 0.39461802420083075}, {'threshold': 0.6, 'micro_f1': 0.3907916373032652}, {'threshold': 0.7, 'micro_f1': 0.39183352964271695}, {'threshold': 0.8, 'micro_f1': 0.38607922225669666}, {'threshold': 0.9, 'micro_f1': 0.3690202456396164}]"
21,0.006049879358480216,0.42424748465695516,0.46977338194847107,0.15584415584387518,95,0.049124110490083694,0.04613845361732855,"[{'threshold': 0.1, 'micro_f1': 0.3916142288429434}, {'threshold': 0.2, 'micro_f1': 0.4086860086573892}, {'threshold': 0.3, 'micro_f1': 0.4174287251210328}, {'threshold': 0.4, 'micro_f1': 0.4223230196014904}, {'threshold': 0.5, 'micro_f1': 0.42296149131335337}, {'threshold': 0.6, 'micro_f1': 0.4223569500376156}, {'threshold': 0.7, 'micro_f1': 0.4219213649851632}, {'threshold': 0.8, 'micro_f1': 0.4196437262727538}, {'threshold': 0.9, 'micro_f1': 0.4149179306046125}]"
