epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.7653870891641688,0.2529554877835072,0.7832774519920349,0.0026031014093896177,95,0.28459200263023376,0.472854999189406,"[{'threshold': 0.1, 'micro_f1': 0.09118989258882844}, {'threshold': 0.2, 'micro_f1': 0.0920805227399174}, {'threshold': 0.3, 'micro_f1': 0.09492033347562091}, {'threshold': 0.4, 'micro_f1': 0.10333412890304772}, {'threshold': 0.5, 'micro_f1': 0.12583258718962242}, {'threshold': 0.6, 'micro_f1': 0.1629748705704357}, {'threshold': 0.7, 'micro_f1': 0.22293258053802723}, {'threshold': 0.8, 'micro_f1': 0.24998102178698853}, {'threshold': 0.9, 'micro_f1': 0.14399678219481127}]"
12,0.7534705917671244,0.2585146286566743,0.8014420866966248,0.0028276629666364695,95,0.2832351624965668,0.47174469868077834,"[{'threshold': 0.1, 'micro_f1': 0.09120406910462159}, {'threshold': 0.2, 'micro_f1': 0.0921639913654586}, {'threshold': 0.3, 'micro_f1': 0.09488476476702867}, {'threshold': 0.4, 'micro_f1': 0.10384285156758163}, {'threshold': 0.5, 'micro_f1': 0.12685244430715825}, {'threshold': 0.6, 'micro_f1': 0.16601564833064564}, {'threshold': 0.7, 'micro_f1': 0.22741498017942832}, {'threshold': 0.8, 'micro_f1': 0.2581413524879973}, {'threshold': 0.9, 'micro_f1': 0.15418761015732096}]"
13,0.7408708980474522,0.2711387057538724,0.7803167700767517,0.002820609251595091,95,0.28464198112487793,0.4723250531294986,"[{'threshold': 0.1, 'micro_f1': 0.09124225856492836}, {'threshold': 0.2, 'micro_f1': 0.09207993717013302}, {'threshold': 0.3, 'micro_f1': 0.09472795882761907}, {'threshold': 0.4, 'micro_f1': 0.10299809611481892}, {'threshold': 0.5, 'micro_f1': 0.12705688157225706}, {'threshold': 0.6, 'micro_f1': 0.16642618918087848}, {'threshold': 0.7, 'micro_f1': 0.23263768706097934}, {'threshold': 0.8, 'micro_f1': 0.26811748808761826}, {'threshold': 0.9, 'micro_f1': 0.1838221558004857}]"
14,0.7294221908327133,0.26272661348754933,0.8034692406654358,0.00290598819055542,95,0.2828493118286133,0.46989060356250234,"[{'threshold': 0.1, 'micro_f1': 0.09123170780334144}, {'threshold': 0.2, 'micro_f1': 0.09198165092763849}, {'threshold': 0.3, 'micro_f1': 0.09425121090582331}, {'threshold': 0.4, 'micro_f1': 0.10290184682123528}, {'threshold': 0.5, 'micro_f1': 0.12575696707286227}, {'threshold': 0.6, 'micro_f1': 0.16612646661324468}, {'threshold': 0.7, 'micro_f1': 0.22963929807114591}, {'threshold': 0.8, 'micro_f1': 0.26068710434597053}, {'threshold': 0.9, 'micro_f1': 0.17491626349088202}]"
15,0.7193924778352969,0.2644870170989345,0.8091039061546326,0.002679123445761358,95,0.2743757367134094,0.4611219394027743,"[{'threshold': 0.1, 'micro_f1': 0.0912630344420421}, {'threshold': 0.2, 'micro_f1': 0.09153923401614918}, {'threshold': 0.3, 'micro_f1': 0.09413540737863392}, {'threshold': 0.4, 'micro_f1': 0.10226463008898866}, {'threshold': 0.5, 'micro_f1': 0.12639606891794486}, {'threshold': 0.6, 'micro_f1': 0.1722186659838689}, {'threshold': 0.7, 'micro_f1': 0.24001771675340494}, {'threshold': 0.8, 'micro_f1': 0.2633551660167342}, {'threshold': 0.9, 'micro_f1': 0.1699587170530327}]"
16,0.7099112480405777,0.29002255662284737,0.7802524566650391,0.0027517722011155495,95,0.28068557381629944,0.4680948274195584,"[{'threshold': 0.1, 'micro_f1': 0.09122381582935818}, {'threshold': 0.2, 'micro_f1': 0.09168049648715763}, {'threshold': 0.3, 'micro_f1': 0.09475740801042006}, {'threshold': 0.4, 'micro_f1': 0.10354628768760792}, {'threshold': 0.5, 'micro_f1': 0.12816677928013423}, {'threshold': 0.6, 'micro_f1': 0.17321386985671736}, {'threshold': 0.7, 'micro_f1': 0.24550189885238757}, {'threshold': 0.8, 'micro_f1': 0.28824013157894735}, {'threshold': 0.9, 'micro_f1': 0.2237519523341239}]"
17,0.7006947757705809,0.2794275491945076,0.7947426438331604,0.0026581437296255236,95,0.2728165090084076,0.4599434664213503,"[{'threshold': 0.1, 'micro_f1': 0.09111653661416695}, {'threshold': 0.2, 'micro_f1': 0.09145647000232683}, {'threshold': 0.3, 'micro_f1': 0.09447538230354459}, {'threshold': 0.4, 'micro_f1': 0.10321626058406774}, {'threshold': 0.5, 'micro_f1': 0.1304371804265444}, {'threshold': 0.6, 'micro_f1': 0.17935401159063852}, {'threshold': 0.7, 'micro_f1': 0.24822616653035964}, {'threshold': 0.8, 'micro_f1': 0.2783024067609774}, {'threshold': 0.9, 'micro_f1': 0.2022525760843518}]"
18,0.6909636183390542,0.288448236107416,0.8245058059692383,0.0031318955085734286,95,0.2770996391773224,0.463353479446597,"[{'threshold': 0.1, 'micro_f1': 0.09111013532393916}, {'threshold': 0.2, 'micro_f1': 0.09125400586913547}, {'threshold': 0.3, 'micro_f1': 0.09453333746903761}, {'threshold': 0.4, 'micro_f1': 0.10259223995567533}, {'threshold': 0.5, 'micro_f1': 0.12917743794188183}, {'threshold': 0.6, 'micro_f1': 0.1755137203233081}, {'threshold': 0.7, 'micro_f1': 0.24730503621357589}, {'threshold': 0.8, 'micro_f1': 0.28558724946986797}, {'threshold': 0.9, 'micro_f1': 0.23745108999441028}]"
19,0.6808047988427379,0.28607170099115503,0.7706387639045715,0.003130450337636789,95,0.2723709046840668,0.4587215708902174,"[{'threshold': 0.1, 'micro_f1': 0.09105532692821988}, {'threshold': 0.2, 'micro_f1': 0.09114588657673388}, {'threshold': 0.3, 'micro_f1': 0.09467970755714274}, {'threshold': 0.4, 'micro_f1': 0.10344714951439397}, {'threshold': 0.5, 'micro_f1': 0.13068445382855864}, {'threshold': 0.6, 'micro_f1': 0.18110102082268612}, {'threshold': 0.7, 'micro_f1': 0.2503643442890392}, {'threshold': 0.8, 'micro_f1': 0.2838983050847458}, {'threshold': 0.9, 'micro_f1': 0.22895850973751058}]"
20,0.6740696814955858,0.2887832130619475,0.7792725563049316,0.003203565707914764,95,0.2652495205402374,0.4508730204876421,"[{'threshold': 0.1, 'micro_f1': 0.0910074455556221}, {'threshold': 0.2, 'micro_f1': 0.09053356423199584}, {'threshold': 0.3, 'micro_f1': 0.09322999262915727}, {'threshold': 0.4, 'micro_f1': 0.10232216980345742}, {'threshold': 0.5, 'micro_f1': 0.13162321978845673}, {'threshold': 0.6, 'micro_f1': 0.18384238911919254}, {'threshold': 0.7, 'micro_f1': 0.2538450943482852}, {'threshold': 0.8, 'micro_f1': 0.28560923597323334}, {'threshold': 0.9, 'micro_f1': 0.22437250762373914}]"
21,0.6657604389089756,0.2872626946063758,0.7840229272842407,0.003216985684409531,95,0.2668156921863556,0.45175935405285245,"[{'threshold': 0.1, 'micro_f1': 0.09101696879132821}, {'threshold': 0.2, 'micro_f1': 0.0910102715112387}, {'threshold': 0.3, 'micro_f1': 0.09448571068865667}, {'threshold': 0.4, 'micro_f1': 0.10322193382724833}, {'threshold': 0.5, 'micro_f1': 0.13109594487145507}, {'threshold': 0.6, 'micro_f1': 0.182694795908639}, {'threshold': 0.7, 'micro_f1': 0.25229235288880975}, {'threshold': 0.8, 'micro_f1': 0.2847500976874711}, {'threshold': 0.9, 'micro_f1': 0.23720321129647554}]"
22,0.6559333873804284,0.31270119988245154,0.8145638108253479,0.0033948068630101956,95,0.2672606408596039,0.4527114062958875,"[{'threshold': 0.1, 'micro_f1': 0.09099225419348138}, {'threshold': 0.2, 'micro_f1': 0.09097696858307966}, {'threshold': 0.3, 'micro_f1': 0.09405504521185755}, {'threshold': 0.4, 'micro_f1': 0.1036738296196578}, {'threshold': 0.5, 'micro_f1': 0.13281989144687703}, {'threshold': 0.6, 'micro_f1': 0.1879568775875497}, {'threshold': 0.7, 'micro_f1': 0.2590247548696302}, {'threshold': 0.8, 'micro_f1': 0.3094239230533101}, {'threshold': 0.9, 'micro_f1': 0.26986666666666664}]"
23,0.6456491212365488,0.3022004889970573,0.8410351276397705,0.0033999471119298933,95,0.2661045789718628,0.4504064755433814,"[{'threshold': 0.1, 'micro_f1': 0.09107441914377416}, {'threshold': 0.2, 'micro_f1': 0.09106443603542767}, {'threshold': 0.3, 'micro_f1': 0.0943613244457325}, {'threshold': 0.4, 'micro_f1': 0.10428625559181319}, {'threshold': 0.5, 'micro_f1': 0.13299091069315405}, {'threshold': 0.6, 'micro_f1': 0.18723078395711687}, {'threshold': 0.7, 'micro_f1': 0.25610238817785985}, {'threshold': 0.8, 'micro_f1': 0.2992270761687494}, {'threshold': 0.9, 'micro_f1': 0.2727272727272727}]"
24,0.6363016877855573,0.3069325881402266,0.8299585580825806,0.003705938119447394,95,0.26067760586738586,0.44267988955268656,"[{'threshold': 0.1, 'micro_f1': 0.09106128693757559}, {'threshold': 0.2, 'micro_f1': 0.09114922955517714}, {'threshold': 0.3, 'micro_f1': 0.09484700082777246}, {'threshold': 0.4, 'micro_f1': 0.10581657054438036}, {'threshold': 0.5, 'micro_f1': 0.13630787167952946}, {'threshold': 0.6, 'micro_f1': 0.19244149493538246}, {'threshold': 0.7, 'micro_f1': 0.25939137710838067}, {'threshold': 0.8, 'micro_f1': 0.30135515899637727}, {'threshold': 0.9, 'micro_f1': 0.27702386523163314}]"
25,0.6289761457493697,0.3253510111350366,0.8221960663795471,0.0036576717799386483,95,0.2577674090862274,0.44127528157330714,"[{'threshold': 0.1, 'micro_f1': 0.09081528173295364}, {'threshold': 0.2, 'micro_f1': 0.0906637349193425}, {'threshold': 0.3, 'micro_f1': 0.09423237619489261}, {'threshold': 0.4, 'micro_f1': 0.10661445754882881}, {'threshold': 0.5, 'micro_f1': 0.13942586205359928}, {'threshold': 0.6, 'micro_f1': 0.1966187682861796}, {'threshold': 0.7, 'micro_f1': 0.26849563541548577}, {'threshold': 0.8, 'micro_f1': 0.32244038317820506}, {'threshold': 0.9, 'micro_f1': 0.2856548207502992}]"
26,0.6180321312455274,0.32336946040757575,0.8232245445251465,0.0034401204042104274,95,0.25141292810440063,0.43491580989704315,"[{'threshold': 0.1, 'micro_f1': 0.09097158936479767}, {'threshold': 0.2, 'micro_f1': 0.09068395397584683}, {'threshold': 0.3, 'micro_f1': 0.094570442926613}, {'threshold': 0.4, 'micro_f1': 0.10824618918854244}, {'threshold': 0.5, 'micro_f1': 0.14377924503874678}, {'threshold': 0.6, 'micro_f1': 0.206325575742845}, {'threshold': 0.7, 'micro_f1': 0.27927714272162407}, {'threshold': 0.8, 'micro_f1': 0.3180363610788761}, {'threshold': 0.9, 'micro_f1': 0.2840062926061877}]"
27,0.6089960043392484,0.3186290066640552,0.8405280113220215,0.003637686431425416,95,0.2525923252105713,0.43426717547815874,"[{'threshold': 0.1, 'micro_f1': 0.09076934162803545}, {'threshold': 0.2, 'micro_f1': 0.09089472940276543}, {'threshold': 0.3, 'micro_f1': 0.09500198426593832}, {'threshold': 0.4, 'micro_f1': 0.10894044556617968}, {'threshold': 0.5, 'micro_f1': 0.14335383792457876}, {'threshold': 0.6, 'micro_f1': 0.20271947975169968}, {'threshold': 0.7, 'micro_f1': 0.27232153075004006}, {'threshold': 0.8, 'micro_f1': 0.3148554269712204}, {'threshold': 0.9, 'micro_f1': 0.2902179422199696}]"
28,0.5986169718560719,0.3265981044560467,0.8365882039070129,0.0038756275874172567,95,0.24673303961753845,0.4284427576403428,"[{'threshold': 0.1, 'micro_f1': 0.09083632172131148}, {'threshold': 0.2, 'micro_f1': 0.09116692835337284}, {'threshold': 0.3, 'micro_f1': 0.09509136173610785}, {'threshold': 0.4, 'micro_f1': 0.10967697960751752}, {'threshold': 0.5, 'micro_f1': 0.14799291899909095}, {'threshold': 0.6, 'micro_f1': 0.2099749698711412}, {'threshold': 0.7, 'micro_f1': 0.28235406151795067}, {'threshold': 0.8, 'micro_f1': 0.32152171645164657}, {'threshold': 0.9, 'micro_f1': 0.2912371134020619}]"
29,0.5881592410582083,0.3186410237217284,0.815521240234375,0.004349086691787213,95,0.2452949434518814,0.42588817071217283,"[{'threshold': 0.1, 'micro_f1': 0.09074748768867358}, {'threshold': 0.2, 'micro_f1': 0.09065633584089637}, {'threshold': 0.3, 'micro_f1': 0.0949486738378358}, {'threshold': 0.4, 'micro_f1': 0.11022515542562468}, {'threshold': 0.5, 'micro_f1': 0.14859239943985705}, {'threshold': 0.6, 'micro_f1': 0.20656604947876148}, {'threshold': 0.7, 'micro_f1': 0.2753109615430352}, {'threshold': 0.8, 'micro_f1': 0.3143599101628299}, {'threshold': 0.9, 'micro_f1': 0.2857586903590116}]"
30,0.5782876471993784,0.3335864135859173,0.8395867347717285,0.005142913658381617,95,0.24207691848278046,0.4219955150238739,"[{'threshold': 0.1, 'micro_f1': 0.09074223978328297}, {'threshold': 0.2, 'micro_f1': 0.09108807811627605}, {'threshold': 0.3, 'micro_f1': 0.09628672816237942}, {'threshold': 0.4, 'micro_f1': 0.11284071659565731}, {'threshold': 0.5, 'micro_f1': 0.15309234735040045}, {'threshold': 0.6, 'micro_f1': 0.21557167703420504}, {'threshold': 0.7, 'micro_f1': 0.2861388941309681}, {'threshold': 0.8, 'micro_f1': 0.32537752970585215}, {'threshold': 0.9, 'micro_f1': 0.3056424750176643}]"
31,0.5680919024679396,0.32945105065921887,0.8434014320373535,0.004708375022064407,95,0.24067522585391998,0.4195323807330767,"[{'threshold': 0.1, 'micro_f1': 0.09054563973421767}, {'threshold': 0.2, 'micro_f1': 0.09091559581283172}, {'threshold': 0.3, 'micro_f1': 0.09547278268585317}, {'threshold': 0.4, 'micro_f1': 0.11210566460874498}, {'threshold': 0.5, 'micro_f1': 0.1511148388900538}, {'threshold': 0.6, 'micro_f1': 0.213865519640711}, {'threshold': 0.7, 'micro_f1': 0.2825344091124822}, {'threshold': 0.8, 'micro_f1': 0.3249129820450081}, {'threshold': 0.9, 'micro_f1': 0.3032084748340007}]"
32,0.5578091586077655,0.32810240092517295,0.7991900444030762,0.0054050575895950295,95,0.2283569872379303,0.4051449685335992,"[{'threshold': 0.1, 'micro_f1': 0.0905374254022056}, {'threshold': 0.2, 'micro_f1': 0.09153438703588766}, {'threshold': 0.3, 'micro_f1': 0.09714146685402464}, {'threshold': 0.4, 'micro_f1': 0.1167358803986711}, {'threshold': 0.5, 'micro_f1': 0.16129555356158312}, {'threshold': 0.6, 'micro_f1': 0.22387657481641177}, {'threshold': 0.7, 'micro_f1': 0.2926890904955649}, {'threshold': 0.8, 'micro_f1': 0.3279413898157551}, {'threshold': 0.9, 'micro_f1': 0.2914920368818106}]"
33,0.5451961481381976,0.33919432062027094,0.8353757858276367,0.008380863694552047,95,0.22446516156196594,0.40003218403526664,"[{'threshold': 0.1, 'micro_f1': 0.09042653647559921}, {'threshold': 0.2, 'micro_f1': 0.09125433006885345}, {'threshold': 0.3, 'micro_f1': 0.09706542857863794}, {'threshold': 0.4, 'micro_f1': 0.11858658944968743}, {'threshold': 0.5, 'micro_f1': 0.16441548928424768}, {'threshold': 0.6, 'micro_f1': 0.2311931709522071}, {'threshold': 0.7, 'micro_f1': 0.2927354260089686}, {'threshold': 0.8, 'micro_f1': 0.33559149184149184}, {'threshold': 0.9, 'micro_f1': 0.3100472570371892}]"
34,0.5353753569895628,0.325199578249246,0.8080470561981201,0.00577293136625212,95,0.2234744131565094,0.3980286339693426,"[{'threshold': 0.1, 'micro_f1': 0.09045909114670247}, {'threshold': 0.2, 'micro_f1': 0.09135331268078115}, {'threshold': 0.3, 'micro_f1': 0.09822325496443465}, {'threshold': 0.4, 'micro_f1': 0.1187664465429098}, {'threshold': 0.5, 'micro_f1': 0.16269765669651362}, {'threshold': 0.6, 'micro_f1': 0.224688995215311}, {'threshold': 0.7, 'micro_f1': 0.28695473462467247}, {'threshold': 0.8, 'micro_f1': 0.32414045354791515}, {'threshold': 0.9, 'micro_f1': 0.2925066764413259}]"
35,0.5244083264202037,0.34788034787985367,0.8234950304031372,0.0073973136071536424,95,0.21832577884197235,0.39155102065443176,"[{'threshold': 0.1, 'micro_f1': 0.09063582883391087}, {'threshold': 0.2, 'micro_f1': 0.09189327128108199}, {'threshold': 0.3, 'micro_f1': 0.10007519739315704}, {'threshold': 0.4, 'micro_f1': 0.1251985828827149}, {'threshold': 0.5, 'micro_f1': 0.1707784678613659}, {'threshold': 0.6, 'micro_f1': 0.2362235408732619}, {'threshold': 0.7, 'micro_f1': 0.2999105431309904}, {'threshold': 0.8, 'micro_f1': 0.34262661191556804}, {'threshold': 0.9, 'micro_f1': 0.31196998509533846}]"
36,0.5132543258566075,0.33821827998408077,0.8063961267471313,0.008865460644530566,95,0.20745278894901276,0.3778902262394823,"[{'threshold': 0.1, 'micro_f1': 0.0905054024949484}, {'threshold': 0.2, 'micro_f1': 0.09183128670581954}, {'threshold': 0.3, 'micro_f1': 0.10143116089062035}, {'threshold': 0.4, 'micro_f1': 0.1298336847779557}, {'threshold': 0.5, 'micro_f1': 0.17966240434583092}, {'threshold': 0.6, 'micro_f1': 0.24723380753775542}, {'threshold': 0.7, 'micro_f1': 0.30615101693519614}, {'threshold': 0.8, 'micro_f1': 0.3375877954837248}, {'threshold': 0.9, 'micro_f1': 0.29682951357645687}]"
37,0.5006849084581647,0.36268221574294635,0.8133552074432373,0.008909730363411094,95,0.20794911682605743,0.37840585832095985,"[{'threshold': 0.1, 'micro_f1': 0.09038362180315164}, {'threshold': 0.2, 'micro_f1': 0.09123919737539476}, {'threshold': 0.3, 'micro_f1': 0.10074387793886083}, {'threshold': 0.4, 'micro_f1': 0.1281347621495512}, {'threshold': 0.5, 'micro_f1': 0.18049889984919282}, {'threshold': 0.6, 'micro_f1': 0.24857180565244444}, {'threshold': 0.7, 'micro_f1': 0.31311911089635175}, {'threshold': 0.8, 'micro_f1': 0.3603938324354449}, {'threshold': 0.9, 'micro_f1': 0.32246058413026624}]"
38,0.4901660226640247,0.3631792254573305,0.8143643736839294,0.007791429427619272,95,0.20701514184474945,0.376538377272789,"[{'threshold': 0.1, 'micro_f1': 0.0903043090614952}, {'threshold': 0.2, 'micro_f1': 0.09210717894188812}, {'threshold': 0.3, 'micro_f1': 0.10307087921208433}, {'threshold': 0.4, 'micro_f1': 0.1323478331111919}, {'threshold': 0.5, 'micro_f1': 0.18393063727624426}, {'threshold': 0.6, 'micro_f1': 0.2523441294034144}, {'threshold': 0.7, 'micro_f1': 0.31477137962840956}, {'threshold': 0.8, 'micro_f1': 0.36064164995703235}, {'threshold': 0.9, 'micro_f1': 0.33786349555311285}]"
39,0.4785544079132181,0.35622892887557384,0.8225975632667542,0.010385351188821395,95,0.19870048761367798,0.36731397977293556,"[{'threshold': 0.1, 'micro_f1': 0.09025227043390514}, {'threshold': 0.2, 'micro_f1': 0.0925145175403707}, {'threshold': 0.3, 'micro_f1': 0.10460032075630961}, {'threshold': 0.4, 'micro_f1': 0.13651784960756183}, {'threshold': 0.5, 'micro_f1': 0.19142971565879055}, {'threshold': 0.6, 'micro_f1': 0.25664827393876616}, {'threshold': 0.7, 'micro_f1': 0.31813875731401503}, {'threshold': 0.8, 'micro_f1': 0.3538508186779867}, {'threshold': 0.9, 'micro_f1': 0.32472783825816487}]"
40,0.46554865912785603,0.35773527740909045,0.795023500919342,0.008266260604719857,95,0.1930316537618637,0.35755561244280837,"[{'threshold': 0.1, 'micro_f1': 0.09008621738460415}, {'threshold': 0.2, 'micro_f1': 0.09236203968053197}, {'threshold': 0.3, 'micro_f1': 0.10512512936306331}, {'threshold': 0.4, 'micro_f1': 0.13829570876550742}, {'threshold': 0.5, 'micro_f1': 0.19490899137813056}, {'threshold': 0.6, 'micro_f1': 0.2622483665452177}, {'threshold': 0.7, 'micro_f1': 0.3203308688139146}, {'threshold': 0.8, 'micro_f1': 0.35712635712635715}, {'threshold': 0.9, 'micro_f1': 0.3206653331929677}]"
41,0.453342321057799,0.3616596235108404,0.7931693196296692,0.00810701256582821,95,0.1864551603794098,0.3492280868877562,"[{'threshold': 0.1, 'micro_f1': 0.09049604577633644}, {'threshold': 0.2, 'micro_f1': 0.09308359981726816}, {'threshold': 0.3, 'micro_f1': 0.10786037319495131}, {'threshold': 0.4, 'micro_f1': 0.14476081267281318}, {'threshold': 0.5, 'micro_f1': 0.2048786107191199}, {'threshold': 0.6, 'micro_f1': 0.26992803326087417}, {'threshold': 0.7, 'micro_f1': 0.32929978816633293}, {'threshold': 0.8, 'micro_f1': 0.3611111111111111}, {'threshold': 0.9, 'micro_f1': 0.3207675772033765}]"
