epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.06882348389856378,0.05925404148898979,0.49399232864379883,0.028107934468279642,979,0.07051479071378708,0.1949863675122105,"[{'threshold': 0.1, 'micro_f1': 0.01510201118129674}, {'threshold': 0.2, 'micro_f1': 0.02171093913407237}, {'threshold': 0.3, 'micro_f1': 0.030564532996876077}, {'threshold': 0.4, 'micro_f1': 0.04364189593030627}, {'threshold': 0.5, 'micro_f1': 0.05809942911512845}, {'threshold': 0.6, 'micro_f1': 0.0410743187087179}, {'threshold': 0.7, 'micro_f1': 0.008581672838417681}, {'threshold': 0.8, 'micro_f1': 0.003202411227277008}, {'threshold': 0.9, 'micro_f1': 0.00045934772622875506}]"
12,0.06323557791228478,0.05622501247169732,0.482767790555954,0.018281535648946468,979,0.06544099748134613,0.18114791357727839,"[{'threshold': 0.1, 'micro_f1': 0.016075730945728648}, {'threshold': 0.2, 'micro_f1': 0.02344088050519083}, {'threshold': 0.3, 'micro_f1': 0.03299606659574995}, {'threshold': 0.4, 'micro_f1': 0.0464464593432432}, {'threshold': 0.5, 'micro_f1': 0.05205158264947245}, {'threshold': 0.6, 'micro_f1': 0.027617459706724808}, {'threshold': 0.7, 'micro_f1': 0.00959789856536674}, {'threshold': 0.8, 'micro_f1': 0.0003416175591425399}, {'threshold': 0.9, 'micro_f1': 0.0}]"
13,0.04001690809484028,0.083174910848339,0.5133724808692932,0.0826963168864344,979,0.048894330859184265,0.1428865295669576,"[{'threshold': 0.1, 'micro_f1': 0.020123644131235508}, {'threshold': 0.2, 'micro_f1': 0.02992942341469453}, {'threshold': 0.3, 'micro_f1': 0.04167010724701826}, {'threshold': 0.4, 'micro_f1': 0.05926102865332624}, {'threshold': 0.5, 'micro_f1': 0.08200375151715768}, {'threshold': 0.6, 'micro_f1': 0.06948614066279984}, {'threshold': 0.7, 'micro_f1': 0.043366816764807754}, {'threshold': 0.8, 'micro_f1': 0.0026347568339005374}, {'threshold': 0.9, 'micro_f1': 0.0}]"
14,0.04256421218401399,0.045420278929435155,0.5005684494972229,0.010997823347424142,979,0.08887772262096405,0.2084758261076081,"[{'threshold': 0.1, 'micro_f1': 0.015551113425959284}, {'threshold': 0.2, 'micro_f1': 0.021496337397851575}, {'threshold': 0.3, 'micro_f1': 0.02875198149179555}, {'threshold': 0.4, 'micro_f1': 0.037291553845866555}, {'threshold': 0.5, 'micro_f1': 0.04534981458590853}, {'threshold': 0.6, 'micro_f1': 0.03295414148595805}, {'threshold': 0.7, 'micro_f1': 0.01893245587019597}, {'threshold': 0.8, 'micro_f1': 0.008685306365258775}, {'threshold': 0.9, 'micro_f1': 0.0005143503754757741}]"
15,0.08337361501920128,0.05467816680440819,0.48897746205329895,0.071964956194975,979,0.07153057307004929,0.1947240271193172,"[{'threshold': 0.1, 'micro_f1': 0.015689294417452364}, {'threshold': 0.2, 'micro_f1': 0.021796195470515266}, {'threshold': 0.3, 'micro_f1': 0.030458353651405864}, {'threshold': 0.4, 'micro_f1': 0.04261290229967558}, {'threshold': 0.5, 'micro_f1': 0.05395467344176384}, {'threshold': 0.6, 'micro_f1': 0.038545722199624224}, {'threshold': 0.7, 'micro_f1': 0.03981561217770123}, {'threshold': 0.8, 'micro_f1': 0.014416146083613645}, {'threshold': 0.9, 'micro_f1': 0.0019152501795547039}]"
16,0.049584935061060466,0.057903468398290366,0.47712957859039307,0.04236157438276575,979,0.06737849116325378,0.18711545911892033,"[{'threshold': 0.1, 'micro_f1': 0.015825803800398455}, {'threshold': 0.2, 'micro_f1': 0.022991213768969558}, {'threshold': 0.3, 'micro_f1': 0.033244175456963995}, {'threshold': 0.4, 'micro_f1': 0.047238540127678086}, {'threshold': 0.5, 'micro_f1': 0.0553913130736158}, {'threshold': 0.6, 'micro_f1': 0.03832080890742416}, {'threshold': 0.7, 'micro_f1': 0.01750725227746959}, {'threshold': 0.8, 'micro_f1': 0.0031298904538341154}, {'threshold': 0.9, 'micro_f1': 0.0}]"
17,0.04293256676916418,0.0759381995829793,0.5036064982414246,0.09432672590538455,979,0.0532519593834877,0.15720515611340408,"[{'threshold': 0.1, 'micro_f1': 0.018128611852132995}, {'threshold': 0.2, 'micro_f1': 0.026891427781149876}, {'threshold': 0.3, 'micro_f1': 0.039135017306840096}, {'threshold': 0.4, 'micro_f1': 0.05777511419549463}, {'threshold': 0.5, 'micro_f1': 0.07533274273943068}, {'threshold': 0.6, 'micro_f1': 0.05318874257681384}, {'threshold': 0.7, 'micro_f1': 0.02769721577726218}, {'threshold': 0.8, 'micro_f1': 0.007395786642761092}, {'threshold': 0.9, 'micro_f1': 0.0}]"
18,0.03359134639032798,0.061651630353982294,0.4950117766857147,0.08941176470559739,979,0.057979241013526917,0.16010256368045936,"[{'threshold': 0.1, 'micro_f1': 0.0184951681249045}, {'threshold': 0.2, 'micro_f1': 0.027178762929796926}, {'threshold': 0.3, 'micro_f1': 0.038009023346814816}, {'threshold': 0.4, 'micro_f1': 0.05230204290329328}, {'threshold': 0.5, 'micro_f1': 0.060739158299508655}, {'threshold': 0.6, 'micro_f1': 0.04612508560534548}, {'threshold': 0.7, 'micro_f1': 0.04166142755354374}, {'threshold': 0.8, 'micro_f1': 0.03211081378876121}, {'threshold': 0.9, 'micro_f1': 0.0}]"
19,0.04052217134005274,0.0863175427418882,0.6757376194000244,0.16377440347031472,979,0.05025061219930649,0.14700936744628662,"[{'threshold': 0.1, 'micro_f1': 0.019548768853052564}, {'threshold': 0.2, 'micro_f1': 0.02877175811473266}, {'threshold': 0.3, 'micro_f1': 0.04170128689098391}, {'threshold': 0.4, 'micro_f1': 0.061098771709170704}, {'threshold': 0.5, 'micro_f1': 0.08203671558571353}, {'threshold': 0.6, 'micro_f1': 0.08352375699314475}, {'threshold': 0.7, 'micro_f1': 0.07813506706495636}, {'threshold': 0.8, 'micro_f1': 0.033469546604397736}, {'threshold': 0.9, 'micro_f1': 0.0}]"
20,0.035380502495746716,0.058115434995146875,0.4910961091518402,0.02092265477611224,979,0.05521688982844353,0.15123435423408393,"[{'threshold': 0.1, 'micro_f1': 0.01963332658648571}, {'threshold': 0.2, 'micro_f1': 0.02810924403971622}, {'threshold': 0.3, 'micro_f1': 0.038630004586351144}, {'threshold': 0.4, 'micro_f1': 0.05186736134781127}, {'threshold': 0.5, 'micro_f1': 0.056982463550053236}, {'threshold': 0.6, 'micro_f1': 0.04660405301539096}, {'threshold': 0.7, 'micro_f1': 0.024795591894774264}, {'threshold': 0.8, 'micro_f1': 0.009196598993579731}, {'threshold': 0.9, 'micro_f1': 0.00023471423541837809}]"
21,0.030355914735509484,0.09040996627721326,0.5087862014770508,0.08973172987937951,979,0.04130125418305397,0.1224452799628158,"[{'threshold': 0.1, 'micro_f1': 0.022915408615136877}, {'threshold': 0.2, 'micro_f1': 0.03482690535061841}, {'threshold': 0.3, 'micro_f1': 0.05036701609069447}, {'threshold': 0.4, 'micro_f1': 0.0715673271438715}, {'threshold': 0.5, 'micro_f1': 0.09014106440686764}, {'threshold': 0.6, 'micro_f1': 0.07447549271896098}, {'threshold': 0.7, 'micro_f1': 0.04444159013550831}, {'threshold': 0.8, 'micro_f1': 0.005561072492552134}, {'threshold': 0.9, 'micro_f1': 0.0}]"
22,0.025951655371613622,0.09556093623864988,0.5276054739952087,0.26262626262576444,979,0.03831758350133896,0.11716897207984317,"[{'threshold': 0.1, 'micro_f1': 0.0235392994570009}, {'threshold': 0.2, 'micro_f1': 0.03600432618568272}, {'threshold': 0.3, 'micro_f1': 0.05239720686846984}, {'threshold': 0.4, 'micro_f1': 0.07461564540617031}, {'threshold': 0.5, 'micro_f1': 0.09247472856608012}, {'threshold': 0.6, 'micro_f1': 0.0839013802692712}, {'threshold': 0.7, 'micro_f1': 0.07447633824670286}, {'threshold': 0.8, 'micro_f1': 0.03828757757441884}, {'threshold': 0.9, 'micro_f1': 0.0019177753805585517}]"
23,0.03313083864442155,0.07918804938754648,0.5103902816772461,0.04675101865732113,979,0.04379326477646828,0.12926670773291982,"[{'threshold': 0.1, 'micro_f1': 0.021633511396872206}, {'threshold': 0.2, 'micro_f1': 0.03314837750805053}, {'threshold': 0.3, 'micro_f1': 0.04678008704354505}, {'threshold': 0.4, 'micro_f1': 0.06407594564724371}, {'threshold': 0.5, 'micro_f1': 0.07723779117890504}, {'threshold': 0.6, 'micro_f1': 0.07184649582258106}, {'threshold': 0.7, 'micro_f1': 0.058460996654340555}, {'threshold': 0.8, 'micro_f1': 0.024342845453615623}, {'threshold': 0.9, 'micro_f1': 0.0}]"
24,0.03856144094004713,0.07407212216215331,0.522549569606781,0.04652103559851984,979,0.046180423349142075,0.13389506822304204,"[{'threshold': 0.1, 'micro_f1': 0.021396051290698614}, {'threshold': 0.2, 'micro_f1': 0.03202214722481859}, {'threshold': 0.3, 'micro_f1': 0.044355595807424264}, {'threshold': 0.4, 'micro_f1': 0.06003000300030003}, {'threshold': 0.5, 'micro_f1': 0.0706475464933901}, {'threshold': 0.6, 'micro_f1': 0.054218506517598755}, {'threshold': 0.7, 'micro_f1': 0.022950819672131147}, {'threshold': 0.8, 'micro_f1': 0.0022070995034026114}, {'threshold': 0.9, 'micro_f1': 0.0}]"
25,0.02575304031876022,0.11657955258177566,0.5456786155700684,0.29355860612410734,979,0.03483804687857628,0.10682168451152196,"[{'threshold': 0.1, 'micro_f1': 0.025907265052372733}, {'threshold': 0.2, 'micro_f1': 0.04041126729290151}, {'threshold': 0.3, 'micro_f1': 0.057507456118906765}, {'threshold': 0.4, 'micro_f1': 0.08295358244991285}, {'threshold': 0.5, 'micro_f1': 0.10962409553503147}, {'threshold': 0.6, 'micro_f1': 0.10538190988121308}, {'threshold': 0.7, 'micro_f1': 0.08962607303942964}, {'threshold': 0.8, 'micro_f1': 0.06152856683460177}, {'threshold': 0.9, 'micro_f1': 0.005764380929506424}]"
26,0.027056704749617556,0.0924258601180127,0.5426542162895203,0.3277511961717741,979,0.04028913378715515,0.11573331107549546,"[{'threshold': 0.1, 'micro_f1': 0.024906888521894155}, {'threshold': 0.2, 'micro_f1': 0.03736960887605888}, {'threshold': 0.3, 'micro_f1': 0.05111079470684426}, {'threshold': 0.4, 'micro_f1': 0.06837190088241468}, {'threshold': 0.5, 'micro_f1': 0.08777422004261347}, {'threshold': 0.6, 'micro_f1': 0.08397040995571389}, {'threshold': 0.7, 'micro_f1': 0.0701028741117828}, {'threshold': 0.8, 'micro_f1': 0.03131369279229201}, {'threshold': 0.9, 'micro_f1': 0.006946052326927528}]"
27,0.021523385634769337,0.13614803536884326,0.5749660730361938,0.17403508771883788,979,0.029990242794156075,0.09259830375740705,"[{'threshold': 0.1, 'micro_f1': 0.02926682514057144}, {'threshold': 0.2, 'micro_f1': 0.045647152963427716}, {'threshold': 0.3, 'micro_f1': 0.06471288135201636}, {'threshold': 0.4, 'micro_f1': 0.09128991688021863}, {'threshold': 0.5, 'micro_f1': 0.1219012568571627}, {'threshold': 0.6, 'micro_f1': 0.13178158292605746}, {'threshold': 0.7, 'micro_f1': 0.1008369054909165}, {'threshold': 0.8, 'micro_f1': 0.04471873735329825}, {'threshold': 0.9, 'micro_f1': 0.0011828720132481662}]"
28,0.02018994306132632,0.11864301017089907,0.5296010375022888,0.20823620823572914,979,0.0308811254799366,0.09509367585739957,"[{'threshold': 0.1, 'micro_f1': 0.02839351299687103}, {'threshold': 0.2, 'micro_f1': 0.04447364999490465}, {'threshold': 0.3, 'micro_f1': 0.06393649528364555}, {'threshold': 0.4, 'micro_f1': 0.08997743768178976}, {'threshold': 0.5, 'micro_f1': 0.1142962207698865}, {'threshold': 0.6, 'micro_f1': 0.095483501538902}, {'threshold': 0.7, 'micro_f1': 0.08183839881393624}, {'threshold': 0.8, 'micro_f1': 0.031416969437914076}, {'threshold': 0.9, 'micro_f1': 0.0}]"
29,0.015695437265248767,0.13956470630101303,0.6097395420074463,0.3086269744831265,979,0.028579076752066612,0.08600602869999761,"[{'threshold': 0.1, 'micro_f1': 0.03165340738516962}, {'threshold': 0.2, 'micro_f1': 0.04924091884587871}, {'threshold': 0.3, 'micro_f1': 0.06961416072446797}, {'threshold': 0.4, 'micro_f1': 0.09672861014324428}, {'threshold': 0.5, 'micro_f1': 0.12632972123417982}, {'threshold': 0.6, 'micro_f1': 0.13802031467835094}, {'threshold': 0.7, 'micro_f1': 0.10321477877851554}, {'threshold': 0.8, 'micro_f1': 0.07059061488673138}, {'threshold': 0.9, 'micro_f1': 0.00142551674982181}]"
30,0.031041036713226087,0.07041160806006275,0.5217061638832092,0.0847810979844191,979,0.05186101794242859,0.14118296861830526,"[{'threshold': 0.1, 'micro_f1': 0.020649615025413917}, {'threshold': 0.2, 'micro_f1': 0.02964799765557196}, {'threshold': 0.3, 'micro_f1': 0.04173604401778801}, {'threshold': 0.4, 'micro_f1': 0.054413808235208076}, {'threshold': 0.5, 'micro_f1': 0.0689592480478515}, {'threshold': 0.6, 'micro_f1': 0.060700076650728185}, {'threshold': 0.7, 'micro_f1': 0.034604268123688484}, {'threshold': 0.8, 'micro_f1': 0.02787456445993031}, {'threshold': 0.9, 'micro_f1': 0.006193934216146945}]"
31,0.033600278524805446,0.10742321994188446,0.5693640112876892,0.309202453987263,979,0.03960597142577171,0.11540322015964491,"[{'threshold': 0.1, 'micro_f1': 0.02513012062947768}, {'threshold': 0.2, 'micro_f1': 0.038585171723144435}, {'threshold': 0.3, 'micro_f1': 0.05535312470874368}, {'threshold': 0.4, 'micro_f1': 0.07559600245659093}, {'threshold': 0.5, 'micro_f1': 0.0964154177150567}, {'threshold': 0.6, 'micro_f1': 0.10421933678603863}, {'threshold': 0.7, 'micro_f1': 0.08589378619809561}, {'threshold': 0.8, 'micro_f1': 0.07835851038048307}, {'threshold': 0.9, 'micro_f1': 0.05393353859220723}]"
32,0.03230654462845872,0.05593128149326132,0.5751031637191772,0.059949273691283576,979,0.06353721767663956,0.15653275363385802,"[{'threshold': 0.1, 'micro_f1': 0.01979319147293874}, {'threshold': 0.2, 'micro_f1': 0.027764010167941205}, {'threshold': 0.3, 'micro_f1': 0.03690493233385013}, {'threshold': 0.4, 'micro_f1': 0.04671961556430621}, {'threshold': 0.5, 'micro_f1': 0.05273466087695943}, {'threshold': 0.6, 'micro_f1': 0.05556990863611809}, {'threshold': 0.7, 'micro_f1': 0.04695186499782054}, {'threshold': 0.8, 'micro_f1': 0.0379746835443038}, {'threshold': 0.9, 'micro_f1': 0.0185776919075574}]"
33,0.032638736143312974,0.08487824431287185,0.5121314525604248,0.07933884297496431,979,0.04325040429830551,0.1254889976403688,"[{'threshold': 0.1, 'micro_f1': 0.022375291493460406}, {'threshold': 0.2, 'micro_f1': 0.033984180943785386}, {'threshold': 0.3, 'micro_f1': 0.04777287046017458}, {'threshold': 0.4, 'micro_f1': 0.06706979736249598}, {'threshold': 0.5, 'micro_f1': 0.0837733843291774}, {'threshold': 0.6, 'micro_f1': 0.0712524774012665}, {'threshold': 0.7, 'micro_f1': 0.06895535582731693}, {'threshold': 0.8, 'micro_f1': 0.044341722307823996}, {'threshold': 0.9, 'micro_f1': 0.0016422287390029321}]"
34,0.02932884306980381,0.09586764372573335,0.4782452881336212,0.1054365733110869,979,0.03470877557992935,0.10420433069536642,"[{'threshold': 0.1, 'micro_f1': 0.026403621951125292}, {'threshold': 0.2, 'micro_f1': 0.041250534333346286}, {'threshold': 0.3, 'micro_f1': 0.05808898437578802}, {'threshold': 0.4, 'micro_f1': 0.07850843558282208}, {'threshold': 0.5, 'micro_f1': 0.09485649579722137}, {'threshold': 0.6, 'micro_f1': 0.09205673333533239}, {'threshold': 0.7, 'micro_f1': 0.07538072558358323}, {'threshold': 0.8, 'micro_f1': 0.015587871875297022}, {'threshold': 0.9, 'micro_f1': 0.00023835061375283037}]"
35,0.017231862787009077,0.10457838450521115,0.4792754054069519,0.3029126213587233,979,0.027626438066363335,0.08452879378763109,"[{'threshold': 0.1, 'micro_f1': 0.03177589926785272}, {'threshold': 0.2, 'micro_f1': 0.04949932817198797}, {'threshold': 0.3, 'micro_f1': 0.0701875604577832}, {'threshold': 0.4, 'micro_f1': 0.09529875893811128}, {'threshold': 0.5, 'micro_f1': 0.10321049061722813}, {'threshold': 0.6, 'micro_f1': 0.0952939022157114}, {'threshold': 0.7, 'micro_f1': 0.08367790314668161}, {'threshold': 0.8, 'micro_f1': 0.0712099571516017}, {'threshold': 0.9, 'micro_f1': 0.006427806213546005}]"
36,0.015867052048899294,0.0877102995484359,0.488435834646225,0.06855575868337094,979,0.03377398103475571,0.09612090658326734,"[{'threshold': 0.1, 'micro_f1': 0.02908509452024532}, {'threshold': 0.2, 'micro_f1': 0.043440486533449174}, {'threshold': 0.3, 'micro_f1': 0.0596534679664264}, {'threshold': 0.4, 'micro_f1': 0.07774873843220409}, {'threshold': 0.5, 'micro_f1': 0.0864399105415529}, {'threshold': 0.6, 'micro_f1': 0.07437904601966468}, {'threshold': 0.7, 'micro_f1': 0.06885875947475179}, {'threshold': 0.8, 'micro_f1': 0.051569709581109194}, {'threshold': 0.9, 'micro_f1': 0.015023691205362299}]"
37,0.017344338345077058,0.12275255734465965,0.5206285715103149,0.41791044776083364,979,0.026666797697544098,0.07879333070053365,"[{'threshold': 0.1, 'micro_f1': 0.03404424934780887}, {'threshold': 0.2, 'micro_f1': 0.052971096984348286}, {'threshold': 0.3, 'micro_f1': 0.07283630448841479}, {'threshold': 0.4, 'micro_f1': 0.09775423902779488}, {'threshold': 0.5, 'micro_f1': 0.1203766340616144}, {'threshold': 0.6, 'micro_f1': 0.1143324677172637}, {'threshold': 0.7, 'micro_f1': 0.09887728973803427}, {'threshold': 0.8, 'micro_f1': 0.09797930014785607}, {'threshold': 0.9, 'micro_f1': 0.05011709601873535}]"
38,0.025305442540444412,0.06476296184168828,0.4560832679271698,0.05103497501767837,979,0.043871551752090454,0.11802603649596212,"[{'threshold': 0.1, 'micro_f1': 0.02488078179579101}, {'threshold': 0.2, 'micro_f1': 0.036664692110236666}, {'threshold': 0.3, 'micro_f1': 0.05029218607351561}, {'threshold': 0.4, 'micro_f1': 0.0631286986975472}, {'threshold': 0.5, 'micro_f1': 0.0623453630236328}, {'threshold': 0.6, 'micro_f1': 0.054875474883917266}, {'threshold': 0.7, 'micro_f1': 0.05336757000589889}, {'threshold': 0.8, 'micro_f1': 0.037657168130410056}, {'threshold': 0.9, 'micro_f1': 0.011260108506500152}]"
