epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
13,0.02182110956566166,0.23931421814907167,0.8684025406837463,0.42813455657458355,979,0.013829007744789124,0.02706146901027591,"[{'threshold': 0.1, 'micro_f1': 0.08982495292558756}, {'threshold': 0.2, 'micro_f1': 0.12377251264050813}, {'threshold': 0.3, 'micro_f1': 0.1479111640191957}, {'threshold': 0.4, 'micro_f1': 0.16873309022467944}, {'threshold': 0.5, 'micro_f1': 0.18598923129797226}, {'threshold': 0.6, 'micro_f1': 0.205069761016715}, {'threshold': 0.7, 'micro_f1': 0.21893152253947476}, {'threshold': 0.8, 'micro_f1': 0.23459787556904402}, {'threshold': 0.9, 'micro_f1': 0.23391812865497072}]"
14,0.0171253304182495,0.23277683134533422,0.8165687918663025,0.42944785276039893,979,0.011473036371171474,0.02343558691335534,"[{'threshold': 0.1, 'micro_f1': 0.09123091117931723}, {'threshold': 0.2, 'micro_f1': 0.12590994458844895}, {'threshold': 0.3, 'micro_f1': 0.15110541493111182}, {'threshold': 0.4, 'micro_f1': 0.16726292035885298}, {'threshold': 0.5, 'micro_f1': 0.18267967074773467}, {'threshold': 0.6, 'micro_f1': 0.19696969696969696}, {'threshold': 0.7, 'micro_f1': 0.22150865926198873}, {'threshold': 0.8, 'micro_f1': 0.23069864988858302}, {'threshold': 0.9, 'micro_f1': 0.19614315496872825}]"
15,0.015685837783181264,0.23234595675490613,0.7571563720703125,0.42488619119843934,979,0.011002945713698864,0.02243157693978919,"[{'threshold': 0.1, 'micro_f1': 0.08783156938107049}, {'threshold': 0.2, 'micro_f1': 0.12039720625267258}, {'threshold': 0.3, 'micro_f1': 0.15030329767287967}, {'threshold': 0.4, 'micro_f1': 0.17568501036150128}, {'threshold': 0.5, 'micro_f1': 0.19795047591262172}, {'threshold': 0.6, 'micro_f1': 0.21847079423517263}, {'threshold': 0.7, 'micro_f1': 0.22681095406360424}, {'threshold': 0.8, 'micro_f1': 0.2294720903021543}, {'threshold': 0.9, 'micro_f1': 0.1935308998915793}]"
16,0.015561139296903337,0.21278089887590504,0.814400851726532,0.42488619119843934,979,0.013090149499475956,0.024945730862856133,"[{'threshold': 0.1, 'micro_f1': 0.09123081574220626}, {'threshold': 0.2, 'micro_f1': 0.12389051668691489}, {'threshold': 0.3, 'micro_f1': 0.14745349781507405}, {'threshold': 0.4, 'micro_f1': 0.1663402213299383}, {'threshold': 0.5, 'micro_f1': 0.17806705878840354}, {'threshold': 0.6, 'micro_f1': 0.19264781115252502}, {'threshold': 0.7, 'micro_f1': 0.20407798247182973}, {'threshold': 0.8, 'micro_f1': 0.2094850488949183}, {'threshold': 0.9, 'micro_f1': 0.1898858568296923}]"
17,0.014347783836415062,0.2515659601386975,0.8020187616348267,0.4223227752636,979,0.011578875593841076,0.021907141507195284,"[{'threshold': 0.1, 'micro_f1': 0.09423046752431755}, {'threshold': 0.2, 'micro_f1': 0.12747679959869576}, {'threshold': 0.3, 'micro_f1': 0.15381681815292697}, {'threshold': 0.4, 'micro_f1': 0.1804154302670623}, {'threshold': 0.5, 'micro_f1': 0.1981597546339512}, {'threshold': 0.6, 'micro_f1': 0.21502569540745575}, {'threshold': 0.7, 'micro_f1': 0.23341670835417708}, {'threshold': 0.8, 'micro_f1': 0.2508974116757982}, {'threshold': 0.9, 'micro_f1': 0.21050872942945448}]"
18,0.01379440042353297,0.23742725880501309,0.8246370553970337,0.42748091603019295,979,0.013421249575912952,0.025486838001898767,"[{'threshold': 0.1, 'micro_f1': 0.08838878582450543}, {'threshold': 0.2, 'micro_f1': 0.11897534509992445}, {'threshold': 0.3, 'micro_f1': 0.14227226202661208}, {'threshold': 0.4, 'micro_f1': 0.16314102564102564}, {'threshold': 0.5, 'micro_f1': 0.1834680839034319}, {'threshold': 0.6, 'micro_f1': 0.20105820105820105}, {'threshold': 0.7, 'micro_f1': 0.21594654788418707}, {'threshold': 0.8, 'micro_f1': 0.23531446359601083}, {'threshold': 0.9, 'micro_f1': 0.22914245874970948}]"
19,0.011660048586195359,0.252871891812811,0.8852306604385376,0.42813455657458355,979,0.01226912159472704,0.02119473539468515,"[{'threshold': 0.1, 'micro_f1': 0.09559028191975824}, {'threshold': 0.2, 'micro_f1': 0.12685347883720213}, {'threshold': 0.3, 'micro_f1': 0.14896055000818464}, {'threshold': 0.4, 'micro_f1': 0.16324941603944979}, {'threshold': 0.5, 'micro_f1': 0.1713430364024332}, {'threshold': 0.6, 'micro_f1': 0.19070000385252533}, {'threshold': 0.7, 'micro_f1': 0.20956379752740845}, {'threshold': 0.8, 'micro_f1': 0.23451094890510948}, {'threshold': 0.9, 'micro_f1': 0.2470363288718929}]"
20,0.014821176161490559,0.24893422655251748,0.7993480563163757,0.42944785276039893,979,0.00858865212649107,0.013331674212242291,"[{'threshold': 0.1, 'micro_f1': 0.11879083346324457}, {'threshold': 0.2, 'micro_f1': 0.15723078266183596}, {'threshold': 0.3, 'micro_f1': 0.1838814265863826}, {'threshold': 0.4, 'micro_f1': 0.20524989960205908}, {'threshold': 0.5, 'micro_f1': 0.22143174744330812}, {'threshold': 0.6, 'micro_f1': 0.23979645923884235}, {'threshold': 0.7, 'micro_f1': 0.24461889085844515}, {'threshold': 0.8, 'micro_f1': 0.24807501715331245}, {'threshold': 0.9, 'micro_f1': 0.20681287914139054}]"
21,0.01348479550247839,0.23897763578224843,0.7780887484550476,0.4292237442918934,979,0.011218730360269547,0.01799396110078422,"[{'threshold': 0.1, 'micro_f1': 0.10534799378274134}, {'threshold': 0.2, 'micro_f1': 0.13035896196280886}, {'threshold': 0.3, 'micro_f1': 0.1538251862620389}, {'threshold': 0.4, 'micro_f1': 0.17476992779272263}, {'threshold': 0.5, 'micro_f1': 0.19438459697000787}, {'threshold': 0.6, 'micro_f1': 0.2082941007901093}, {'threshold': 0.7, 'micro_f1': 0.22589174357695185}, {'threshold': 0.8, 'micro_f1': 0.234309112021023}, {'threshold': 0.9, 'micro_f1': 0.2300954785765012}]"
22,0.014945972627473486,0.24523721956554018,0.9187026619911194,0.42944785276039893,979,0.011381329037249088,0.018617656052249278,"[{'threshold': 0.1, 'micro_f1': 0.1047530741550213}, {'threshold': 0.2, 'micro_f1': 0.13997145495760221}, {'threshold': 0.3, 'micro_f1': 0.1652635843875208}, {'threshold': 0.4, 'micro_f1': 0.1924266061551553}, {'threshold': 0.5, 'micro_f1': 0.2019516921586269}, {'threshold': 0.6, 'micro_f1': 0.22126531964226565}, {'threshold': 0.7, 'micro_f1': 0.21983120280341542}, {'threshold': 0.8, 'micro_f1': 0.22928160752656948}, {'threshold': 0.9, 'micro_f1': 0.2437856488979649}]"
23,0.015238894238902517,0.2094276670369712,0.9244663119316101,0.42944785276039893,979,0.011071518994867802,0.016345432337699157,"[{'threshold': 0.1, 'micro_f1': 0.11423345938063814}, {'threshold': 0.2, 'micro_f1': 0.14417344173441735}, {'threshold': 0.3, 'micro_f1': 0.16506726769988614}, {'threshold': 0.4, 'micro_f1': 0.18072736622575208}, {'threshold': 0.5, 'micro_f1': 0.18590143480973176}, {'threshold': 0.6, 'micro_f1': 0.1967065007597224}, {'threshold': 0.7, 'micro_f1': 0.1892213195957995}, {'threshold': 0.8, 'micro_f1': 0.1943165776713926}, {'threshold': 0.9, 'micro_f1': 0.20434471234184767}]"
24,0.017660110720139323,0.236440352895585,0.8975356817245483,0.4298780487801452,979,0.010965712368488312,0.017041733000511705,"[{'threshold': 0.1, 'micro_f1': 0.10839504709994668}, {'threshold': 0.2, 'micro_f1': 0.1459106480159863}, {'threshold': 0.3, 'micro_f1': 0.17264420466082686}, {'threshold': 0.4, 'micro_f1': 0.1939471317064678}, {'threshold': 0.5, 'micro_f1': 0.21228396336845004}, {'threshold': 0.6, 'micro_f1': 0.21992650061249489}, {'threshold': 0.7, 'micro_f1': 0.22328141123286324}, {'threshold': 0.8, 'micro_f1': 0.23089430894308943}, {'threshold': 0.9, 'micro_f1': 0.2348027842227378}]"
25,0.00920886721305144,0.23260598841252195,0.7232250571250916,0.42944785276039893,979,0.009976858273148537,0.013466977025904367,"[{'threshold': 0.1, 'micro_f1': 0.127348553248205}, {'threshold': 0.2, 'micro_f1': 0.15750744364100383}, {'threshold': 0.3, 'micro_f1': 0.1825158762329415}, {'threshold': 0.4, 'micro_f1': 0.19830046704722368}, {'threshold': 0.5, 'micro_f1': 0.2043673438332192}, {'threshold': 0.6, 'micro_f1': 0.21827909050378957}, {'threshold': 0.7, 'micro_f1': 0.22975929978118162}, {'threshold': 0.8, 'micro_f1': 0.22955877815489045}, {'threshold': 0.9, 'micro_f1': 0.2215482599135643}]"
26,0.010919023720814354,0.22103300089147382,0.9331014156341553,0.42944785276039893,979,0.010783546604216099,0.014873597301817107,"[{'threshold': 0.1, 'micro_f1': 0.11452255442436925}, {'threshold': 0.2, 'micro_f1': 0.15136709012225036}, {'threshold': 0.3, 'micro_f1': 0.1729982172897783}, {'threshold': 0.4, 'micro_f1': 0.18306427048431312}, {'threshold': 0.5, 'micro_f1': 0.19476890003582945}, {'threshold': 0.6, 'micro_f1': 0.2014388489208633}, {'threshold': 0.7, 'micro_f1': 0.2084789994583682}, {'threshold': 0.8, 'micro_f1': 0.20213960635971392}, {'threshold': 0.9, 'micro_f1': 0.21470761961015944}]"
27,0.009978542961575467,0.26693315567352005,0.8681995868682861,0.42944785276039893,979,0.009284582920372486,0.01193088906772559,"[{'threshold': 0.1, 'micro_f1': 0.12644233673654323}, {'threshold': 0.2, 'micro_f1': 0.16143220245330975}, {'threshold': 0.3, 'micro_f1': 0.18723477463011814}, {'threshold': 0.4, 'micro_f1': 0.20325146034203673}, {'threshold': 0.5, 'micro_f1': 0.21549985594929416}, {'threshold': 0.6, 'micro_f1': 0.2239125267411457}, {'threshold': 0.7, 'micro_f1': 0.23655677252462987}, {'threshold': 0.8, 'micro_f1': 0.25947844182870516}, {'threshold': 0.9, 'micro_f1': 0.2546296296296296}]"
28,0.010584340226065752,0.24292025783974536,0.875529944896698,0.4229607250751781,979,0.009529782459139824,0.01147239777363484,"[{'threshold': 0.1, 'micro_f1': 0.13393363138341413}, {'threshold': 0.2, 'micro_f1': 0.16317484977952432}, {'threshold': 0.3, 'micro_f1': 0.18464742291895644}, {'threshold': 0.4, 'micro_f1': 0.1977554312386313}, {'threshold': 0.5, 'micro_f1': 0.21377653183820586}, {'threshold': 0.6, 'micro_f1': 0.21704351042678133}, {'threshold': 0.7, 'micro_f1': 0.22646903123345685}, {'threshold': 0.8, 'micro_f1': 0.23549086404459582}, {'threshold': 0.9, 'micro_f1': 0.24142175719341433}]"
29,0.007761244261291481,0.258809644241695,0.9309867024421692,0.42944785276039893,979,0.009651117958128452,0.01274610487066003,"[{'threshold': 0.1, 'micro_f1': 0.12972750763448437}, {'threshold': 0.2, 'micro_f1': 0.1640829954686382}, {'threshold': 0.3, 'micro_f1': 0.18414052975728692}, {'threshold': 0.4, 'micro_f1': 0.19110652875245285}, {'threshold': 0.5, 'micro_f1': 0.20242883053386956}, {'threshold': 0.6, 'micro_f1': 0.21563816489977317}, {'threshold': 0.7, 'micro_f1': 0.22326788901509007}, {'threshold': 0.8, 'micro_f1': 0.23318271494940493}, {'threshold': 0.9, 'micro_f1': 0.2556884822894675}]"
30,0.005514968933126289,0.2442318514345034,0.7829158306121826,0.42944785276039893,979,0.009348046034574509,0.011252735166470865,"[{'threshold': 0.1, 'micro_f1': 0.13068945650086422}, {'threshold': 0.2, 'micro_f1': 0.15741212429954152}, {'threshold': 0.3, 'micro_f1': 0.17834357451562638}, {'threshold': 0.4, 'micro_f1': 0.18810198300283287}, {'threshold': 0.5, 'micro_f1': 0.19983464241422075}, {'threshold': 0.6, 'micro_f1': 0.21202091428023218}, {'threshold': 0.7, 'micro_f1': 0.23304175606535732}, {'threshold': 0.8, 'micro_f1': 0.2411885773089786}, {'threshold': 0.9, 'micro_f1': 0.23869857656812135}]"
31,0.008968958408517433,0.1710518639514288,0.8687258362770081,0.35851472471145623,979,0.013298111036419868,0.017294047463143725,"[{'threshold': 0.1, 'micro_f1': 0.10202568869770211}, {'threshold': 0.2, 'micro_f1': 0.12275764429634489}, {'threshold': 0.3, 'micro_f1': 0.13862279307530392}, {'threshold': 0.4, 'micro_f1': 0.15220080404082054}, {'threshold': 0.5, 'micro_f1': 0.1591202716101313}, {'threshold': 0.6, 'micro_f1': 0.1626033421284081}, {'threshold': 0.7, 'micro_f1': 0.16374607373119524}, {'threshold': 0.8, 'micro_f1': 0.1639067922657412}, {'threshold': 0.9, 'micro_f1': 0.1658057521841719}]"
32,0.01035292378122812,0.21779072372796127,0.89568692445755,0.42944785276039893,979,0.010552198626101017,0.013662142682431875,"[{'threshold': 0.1, 'micro_f1': 0.12425779230758484}, {'threshold': 0.2, 'micro_f1': 0.15448053907271447}, {'threshold': 0.3, 'micro_f1': 0.1660716578913574}, {'threshold': 0.4, 'micro_f1': 0.1734484686587563}, {'threshold': 0.5, 'micro_f1': 0.18055402273479748}, {'threshold': 0.6, 'micro_f1': 0.19161573555995523}, {'threshold': 0.7, 'micro_f1': 0.1958204726003137}, {'threshold': 0.8, 'micro_f1': 0.20307022845400702}, {'threshold': 0.9, 'micro_f1': 0.21692203185146045}]"
33,0.011215096395166308,0.21603741302562232,0.7943615317344666,0.42748091603019295,979,0.010924595408141613,0.013680337033169562,"[{'threshold': 0.1, 'micro_f1': 0.11343466570071192}, {'threshold': 0.2, 'micro_f1': 0.13730590683528093}, {'threshold': 0.3, 'micro_f1': 0.152616204581561}, {'threshold': 0.4, 'micro_f1': 0.16713950906623906}, {'threshold': 0.5, 'micro_f1': 0.1867224405899535}, {'threshold': 0.6, 'micro_f1': 0.19607517046399467}, {'threshold': 0.7, 'micro_f1': 0.20787249456652981}, {'threshold': 0.8, 'micro_f1': 0.21582318656587224}, {'threshold': 0.9, 'micro_f1': 0.19159392650187043}]"
34,0.005321712504247258,0.24056564992145862,0.9220607280731201,0.42813455657458355,979,0.009781531058251858,0.011191220933022578,"[{'threshold': 0.1, 'micro_f1': 0.12250324358091333}, {'threshold': 0.2, 'micro_f1': 0.1535836964289831}, {'threshold': 0.3, 'micro_f1': 0.17064787267843218}, {'threshold': 0.4, 'micro_f1': 0.18440151282837575}, {'threshold': 0.5, 'micro_f1': 0.19797134625251608}, {'threshold': 0.6, 'micro_f1': 0.20693415731358203}, {'threshold': 0.7, 'micro_f1': 0.21163405605499735}, {'threshold': 0.8, 'micro_f1': 0.21631404855520187}, {'threshold': 0.9, 'micro_f1': 0.23486551430121694}]"
35,0.007947298277858695,0.2347840586955861,0.9266229271888733,0.42944785276039893,979,0.009573512710630894,0.01069009246434986,"[{'threshold': 0.1, 'micro_f1': 0.13102321019941157}, {'threshold': 0.2, 'micro_f1': 0.15614727153188693}, {'threshold': 0.3, 'micro_f1': 0.16925189144977068}, {'threshold': 0.4, 'micro_f1': 0.18274644193446865}, {'threshold': 0.5, 'micro_f1': 0.18964117551550577}, {'threshold': 0.6, 'micro_f1': 0.20657541978270072}, {'threshold': 0.7, 'micro_f1': 0.2076864618391054}, {'threshold': 0.8, 'micro_f1': 0.21843864295623658}, {'threshold': 0.9, 'micro_f1': 0.22513373129699973}]"
36,0.006343975161703734,0.22780298120500134,0.9049620032310486,0.42944785276039893,979,0.008848411031067371,0.009009618417937213,"[{'threshold': 0.1, 'micro_f1': 0.13892621155509746}, {'threshold': 0.2, 'micro_f1': 0.17539402737453338}, {'threshold': 0.3, 'micro_f1': 0.1910795742524075}, {'threshold': 0.4, 'micro_f1': 0.19662921348314608}, {'threshold': 0.5, 'micro_f1': 0.20121898127993035}, {'threshold': 0.6, 'micro_f1': 0.2080641121963436}, {'threshold': 0.7, 'micro_f1': 0.20968111952282634}, {'threshold': 0.8, 'micro_f1': 0.2105333690699544}, {'threshold': 0.9, 'micro_f1': 0.2266238973536487}]"
37,0.006706408294015354,0.25802852816912547,0.8815857768058777,0.42944785276039893,979,0.008040972985327244,0.008006881255032277,"[{'threshold': 0.1, 'micro_f1': 0.1497370151216305}, {'threshold': 0.2, 'micro_f1': 0.17769288649649823}, {'threshold': 0.3, 'micro_f1': 0.19593556912746884}, {'threshold': 0.4, 'micro_f1': 0.20947131044850914}, {'threshold': 0.5, 'micro_f1': 0.21332948088221132}, {'threshold': 0.6, 'micro_f1': 0.22183671256641005}, {'threshold': 0.7, 'micro_f1': 0.229728902759929}, {'threshold': 0.8, 'micro_f1': 0.24302733006306934}, {'threshold': 0.9, 'micro_f1': 0.2512380323539121}]"
