Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
116,0.0027132728314732037,0.6781795915830797,0.6742167774014625,31.719779058764765,0.8914674307807365
117,0.0027058966066133665,0.6745193743900135,0.671476692971853,31.96593188657283,0.8933548935585871
118,0.002681317889979733,0.6729540026998152,0.671741436608436,32.20595965697195,0.8916852067161513
119,0.0026588689188632385,0.6762984181842328,0.6735371288088398,31.848898746312543,0.892244889364222
120,0.0026756413620388224,0.6732259687476082,0.6726189843835546,32.13644673300932,0.8924179455836349
121,0.0026689717747160136,0.6774121222193334,0.6740688883700805,31.75738921084524,0.8915166064701517
122,0.00263795489820862,0.6715558149072495,0.6725817792419874,32.30270979360626,0.891639230035537
123,0.002526414312425742,0.6784725793706816,0.6742731007785908,31.715092782486504,0.8920353767309448
124,0.0024974585851514595,0.6761483093321513,0.6726799874948776,31.966456616258633,0.8927899126956577
125,0.0024960066604072105,0.6757028851558651,0.6733550203255172,31.95772027387503,0.8918964047929844
126,0.0024839431001508964,0.6756488234652923,0.6735178396825794,31.96412432543693,0.8929373471770692
127,0.0024819375481167647,0.6751114356451131,0.6726959807790184,31.91666773927516,0.8921603195200841
128,0.0024724904873590944,0.6726513154125926,0.6736991037156246,32.21244278009026,0.8933950229631378
129,0.0024053456012457703,0.6778240614720215,0.6738477170761371,31.75167393947931,0.8917577947486875
130,0.0024111008031955845,0.6773872843366515,0.6730250928803347,31.75728074571184,0.8923671037979753
131,0.0023937635110730477,0.6758426410494043,0.6735946264622263,31.979463631599458,0.8916116252523973
132,0.0024053419774938975,0.6787501555584429,0.6736310888457216,31.62284342451088,0.8922553511796121
133,0.0023812447641641085,0.6774796947570271,0.6737286840276454,31.78801996639602,0.8921464189359747
134,0.002365924769962812,0.6767802007621533,0.6738864165881826,31.819709736954113,0.8922558759864654
135,0.0023456279533740744,0.6771303804868404,0.6737075454734537,31.77942571819522,0.8923012213592747
136,0.002351791619495939,0.6762869155823955,0.6738194733324487,31.898522919898813,0.8924934263967748
137,0.0023295260719127637,0.6770623491756147,0.6735322376696684,31.763598764953382,0.8922664614162233
138,0.0023301760556301097,0.6772906391235015,0.6740473669708665,31.776930159947415,0.8923238360570097
