epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
22,0.01412553271644351,0.2582332155472173,0.672272801399231,0.4782608695648345,979,0.022521819919347763,0.10175692167806105,"[{'threshold': 0.1, 'micro_f1': 0.021763296597987543}, {'threshold': 0.2, 'micro_f1': 0.05493453831506458}, {'threshold': 0.3, 'micro_f1': 0.10390134077085923}, {'threshold': 0.4, 'micro_f1': 0.16264555583479937}, {'threshold': 0.5, 'micro_f1': 0.20734727572922398}, {'threshold': 0.6, 'micro_f1': 0.23878179167341648}, {'threshold': 0.7, 'micro_f1': 0.25254013805941206}, {'threshold': 0.8, 'micro_f1': 0.22850365684917964}, {'threshold': 0.9, 'micro_f1': 0.13469754890937707}]"
23,0.0124973112331896,0.2632994620437595,0.6708498001098633,0.5113924050628351,979,0.019625268876552582,0.09204549054847197,"[{'threshold': 0.1, 'micro_f1': 0.024419880334473443}, {'threshold': 0.2, 'micro_f1': 0.06465247058402135}, {'threshold': 0.3, 'micro_f1': 0.11978074033971713}, {'threshold': 0.4, 'micro_f1': 0.17589344961607736}, {'threshold': 0.5, 'micro_f1': 0.22356751754453613}, {'threshold': 0.6, 'micro_f1': 0.2429140313890841}, {'threshold': 0.7, 'micro_f1': 0.26030719482619236}, {'threshold': 0.8, 'micro_f1': 0.21750984550136318}, {'threshold': 0.9, 'micro_f1': 0.10521489971346702}]"
24,0.011955950561100593,0.2560498478476574,0.7215448021888733,0.5694444444440336,979,0.024868451058864594,0.10526125083744985,"[{'threshold': 0.1, 'micro_f1': 0.02144859702992846}, {'threshold': 0.2, 'micro_f1': 0.05124060013804628}, {'threshold': 0.3, 'micro_f1': 0.08986190767319767}, {'threshold': 0.4, 'micro_f1': 0.13402368416449476}, {'threshold': 0.5, 'micro_f1': 0.1740957356197831}, {'threshold': 0.6, 'micro_f1': 0.20624916186133835}, {'threshold': 0.7, 'micro_f1': 0.24479131774636562}, {'threshold': 0.8, 'micro_f1': 0.24451125079712122}, {'threshold': 0.9, 'micro_f1': 0.15535047242364314}]"
25,0.01148419012686124,0.29394664842639784,0.7445005178451538,0.5193075898797258,979,0.019246693700551987,0.08769429215793641,"[{'threshold': 0.1, 'micro_f1': 0.02736850636194181}, {'threshold': 0.2, 'micro_f1': 0.06917771622642437}, {'threshold': 0.3, 'micro_f1': 0.11823157241004541}, {'threshold': 0.4, 'micro_f1': 0.16794502327643537}, {'threshold': 0.5, 'micro_f1': 0.21634649974818332}, {'threshold': 0.6, 'micro_f1': 0.2511015612250449}, {'threshold': 0.7, 'micro_f1': 0.2856060031835064}, {'threshold': 0.8, 'micro_f1': 0.27515047291487527}, {'threshold': 0.9, 'micro_f1': 0.16917169500822815}]"
26,0.01081921969075991,0.3036125446601283,0.7258892059326172,0.5246338215708043,979,0.017885616049170494,0.08117540376673828,"[{'threshold': 0.1, 'micro_f1': 0.029869147098534145}, {'threshold': 0.2, 'micro_f1': 0.07400002776736501}, {'threshold': 0.3, 'micro_f1': 0.12516443225391138}, {'threshold': 0.4, 'micro_f1': 0.17227086438152012}, {'threshold': 0.5, 'micro_f1': 0.20875811776657113}, {'threshold': 0.6, 'micro_f1': 0.24878491694707044}, {'threshold': 0.7, 'micro_f1': 0.29663425579655944}, {'threshold': 0.8, 'micro_f1': 0.2984938384299406}, {'threshold': 0.9, 'micro_f1': 0.20811965811965807}]"
27,0.009838838369242195,0.2788109532869727,0.6769412159919739,0.46713286713246044,979,0.01702672801911831,0.07874323737664043,"[{'threshold': 0.1, 'micro_f1': 0.031054126266615134}, {'threshold': 0.2, 'micro_f1': 0.07662952221034956}, {'threshold': 0.3, 'micro_f1': 0.12537586227227168}, {'threshold': 0.4, 'micro_f1': 0.1776020947681152}, {'threshold': 0.5, 'micro_f1': 0.22215312864360667}, {'threshold': 0.6, 'micro_f1': 0.2477916452954921}, {'threshold': 0.7, 'micro_f1': 0.27655934048841185}, {'threshold': 0.8, 'micro_f1': 0.250946877731378}, {'threshold': 0.9, 'micro_f1': 0.1688654353562005}]"
28,0.008546240512276716,0.29455956410424733,0.7201384902000427,0.5444444444440335,979,0.01550475787371397,0.07191088220346878,"[{'threshold': 0.1, 'micro_f1': 0.035497767084730895}, {'threshold': 0.2, 'micro_f1': 0.08394026219326749}, {'threshold': 0.3, 'micro_f1': 0.13790810348649418}, {'threshold': 0.4, 'micro_f1': 0.1896118628960376}, {'threshold': 0.5, 'micro_f1': 0.23939431345924372}, {'threshold': 0.6, 'micro_f1': 0.27684711691059777}, {'threshold': 0.7, 'micro_f1': 0.291712882269054}, {'threshold': 0.8, 'micro_f1': 0.2850023957834211}, {'threshold': 0.9, 'micro_f1': 0.1719437115215479}]"
29,0.008474197015734463,0.29393211174479794,0.6660630106925964,0.49397590361398513,979,0.013312241062521935,0.06252869514091049,"[{'threshold': 0.1, 'micro_f1': 0.04118726535010186}, {'threshold': 0.2, 'micro_f1': 0.09888242467862213}, {'threshold': 0.3, 'micro_f1': 0.1530822379183587}, {'threshold': 0.4, 'micro_f1': 0.2076671399469103}, {'threshold': 0.5, 'micro_f1': 0.24275610312571297}, {'threshold': 0.6, 'micro_f1': 0.2763640967211039}, {'threshold': 0.7, 'micro_f1': 0.29027622545106174}, {'threshold': 0.8, 'micro_f1': 0.2607376505167346}, {'threshold': 0.9, 'micro_f1': 0.17033741998481064}]"
30,0.00850279852859083,0.30642737158478883,0.7512338161468506,0.5310435931303414,979,0.013769946992397308,0.06314257634746978,"[{'threshold': 0.1, 'micro_f1': 0.04061281007229264}, {'threshold': 0.2, 'micro_f1': 0.09176281692244502}, {'threshold': 0.3, 'micro_f1': 0.1510204081632653}, {'threshold': 0.4, 'micro_f1': 0.20820300973738565}, {'threshold': 0.5, 'micro_f1': 0.2540825511122541}, {'threshold': 0.6, 'micro_f1': 0.277230103390238}, {'threshold': 0.7, 'micro_f1': 0.3002680965147453}, {'threshold': 0.8, 'micro_f1': 0.2763886237831647}, {'threshold': 0.9, 'micro_f1': 0.17629046369203846}]"
31,0.007084564316958505,0.29228711546996433,0.7782290577888489,0.5336856010563653,979,0.01379381027072668,0.061633174683024046,"[{'threshold': 0.1, 'micro_f1': 0.04241918795181557}, {'threshold': 0.2, 'micro_f1': 0.09447020220107828}, {'threshold': 0.3, 'micro_f1': 0.14746825211502884}, {'threshold': 0.4, 'micro_f1': 0.19154320812125003}, {'threshold': 0.5, 'micro_f1': 0.22852390852390853}, {'threshold': 0.6, 'micro_f1': 0.26117230751669424}, {'threshold': 0.7, 'micro_f1': 0.2880849155329645}, {'threshold': 0.8, 'micro_f1': 0.2869291920872619}, {'threshold': 0.9, 'micro_f1': 0.18625229308298258}]"
32,0.007573354829334968,0.2572888488122735,0.6895225644111633,0.43453237410033146,979,0.013898382894694805,0.059094807682578056,"[{'threshold': 0.1, 'micro_f1': 0.04286106399600245}, {'threshold': 0.2, 'micro_f1': 0.09104983158033009}, {'threshold': 0.3, 'micro_f1': 0.14105139646927056}, {'threshold': 0.4, 'micro_f1': 0.18061182868796738}, {'threshold': 0.5, 'micro_f1': 0.21654985664224274}, {'threshold': 0.6, 'micro_f1': 0.24116708456804195}, {'threshold': 0.7, 'micro_f1': 0.2538431826960216}, {'threshold': 0.8, 'micro_f1': 0.24008430733857056}, {'threshold': 0.9, 'micro_f1': 0.1544384556154438}]"
33,0.005860855840257707,0.2902325581390744,0.7023391127586365,0.5285524568388741,979,0.012353205122053623,0.05385901488755115,"[{'threshold': 0.1, 'micro_f1': 0.05001136437431002}, {'threshold': 0.2, 'micro_f1': 0.10948020177090775}, {'threshold': 0.3, 'micro_f1': 0.16402717108934517}, {'threshold': 0.4, 'micro_f1': 0.22024099318403115}, {'threshold': 0.5, 'micro_f1': 0.25689336258441947}, {'threshold': 0.6, 'micro_f1': 0.2737935461282605}, {'threshold': 0.7, 'micro_f1': 0.289193772159704}, {'threshold': 0.8, 'micro_f1': 0.2696018735362997}, {'threshold': 0.9, 'micro_f1': 0.2223394156734521}]"
34,0.007584489479942608,0.28964701908419227,0.7372478246688843,0.5233160621757191,979,0.01197066530585289,0.0514008193188558,"[{'threshold': 0.1, 'micro_f1': 0.05205555201088922}, {'threshold': 0.2, 'micro_f1': 0.10893673255877981}, {'threshold': 0.3, 'micro_f1': 0.17167057700719768}, {'threshold': 0.4, 'micro_f1': 0.20951389101601986}, {'threshold': 0.5, 'micro_f1': 0.24730461235628326}, {'threshold': 0.6, 'micro_f1': 0.2709833585476551}, {'threshold': 0.7, 'micro_f1': 0.2872988595531948}, {'threshold': 0.8, 'micro_f1': 0.2724774988157271}, {'threshold': 0.9, 'micro_f1': 0.18091322224626702}]"
35,0.005790478008890658,0.2878315132600722,0.7009525895118713,0.494764397905317,979,0.011665543541312218,0.0515532609751907,"[{'threshold': 0.1, 'micro_f1': 0.052597055642194065}, {'threshold': 0.2, 'micro_f1': 0.1110568652066769}, {'threshold': 0.3, 'micro_f1': 0.17347750381564522}, {'threshold': 0.4, 'micro_f1': 0.21434406142787127}, {'threshold': 0.5, 'micro_f1': 0.2436370343046846}, {'threshold': 0.6, 'micro_f1': 0.2722434412372425}, {'threshold': 0.7, 'micro_f1': 0.2875369534775167}, {'threshold': 0.8, 'micro_f1': 0.28394833948339476}, {'threshold': 0.9, 'micro_f1': 0.20405549626467445}]"
36,0.005523220628848305,0.28195813872991565,0.7772769331932068,0.563888888888478,979,0.012273658998310566,0.0494075317202614,"[{'threshold': 0.1, 'micro_f1': 0.05515252976190476}, {'threshold': 0.2, 'micro_f1': 0.10582436593513007}, {'threshold': 0.3, 'micro_f1': 0.15102693853251972}, {'threshold': 0.4, 'micro_f1': 0.19541896201797623}, {'threshold': 0.5, 'micro_f1': 0.23477362001240437}, {'threshold': 0.6, 'micro_f1': 0.2634411648065265}, {'threshold': 0.7, 'micro_f1': 0.265439029867505}, {'threshold': 0.8, 'micro_f1': 0.2761294977004238}, {'threshold': 0.9, 'micro_f1': 0.24060618642308487}]"
37,0.006478417754316559,0.27086118757327676,0.7385796904563904,0.5025380710655346,979,0.012115019373595715,0.04918477888263374,"[{'threshold': 0.1, 'micro_f1': 0.055744846720014674}, {'threshold': 0.2, 'micro_f1': 0.11223646134766432}, {'threshold': 0.3, 'micro_f1': 0.16341671460593918}, {'threshold': 0.4, 'micro_f1': 0.19677285400723735}, {'threshold': 0.5, 'micro_f1': 0.22670794633642932}, {'threshold': 0.6, 'micro_f1': 0.24781017851203016}, {'threshold': 0.7, 'micro_f1': 0.262715548471236}, {'threshold': 0.8, 'micro_f1': 0.2610947406018394}, {'threshold': 0.9, 'micro_f1': 0.21436069703968083}]"
38,0.005943868470141066,0.2843617920536786,0.7361428737640381,0.5132978723399909,979,0.011363659985363483,0.047366932677114,"[{'threshold': 0.1, 'micro_f1': 0.05546403601187626}, {'threshold': 0.2, 'micro_f1': 0.1100616900196069}, {'threshold': 0.3, 'micro_f1': 0.15258280382512507}, {'threshold': 0.4, 'micro_f1': 0.19728230173759925}, {'threshold': 0.5, 'micro_f1': 0.2291176193615218}, {'threshold': 0.6, 'micro_f1': 0.2599129894344313}, {'threshold': 0.7, 'micro_f1': 0.28045393222760095}, {'threshold': 0.8, 'micro_f1': 0.25978478240167596}, {'threshold': 0.9, 'micro_f1': 0.20431716178670653}]"
39,0.00420180604446047,0.28876141229655866,0.7201254963874817,0.5609756097556726,979,0.011632120236754417,0.04754358227842935,"[{'threshold': 0.1, 'micro_f1': 0.05335395136194245}, {'threshold': 0.2, 'micro_f1': 0.10345966087305143}, {'threshold': 0.3, 'micro_f1': 0.14071452645770138}, {'threshold': 0.4, 'micro_f1': 0.18267746913580246}, {'threshold': 0.5, 'micro_f1': 0.22523633374434854}, {'threshold': 0.6, 'micro_f1': 0.25499026290165533}, {'threshold': 0.7, 'micro_f1': 0.2877731287773128}, {'threshold': 0.8, 'micro_f1': 0.27087614421819534}, {'threshold': 0.9, 'micro_f1': 0.21660497091485983}]"
40,0.0040356483932989665,0.2881637651994944,0.7412905097007751,0.4823232323227752,979,0.009479807689785957,0.03843098591916006,"[{'threshold': 0.1, 'micro_f1': 0.06716161913162795}, {'threshold': 0.2, 'micro_f1': 0.1313645465523303}, {'threshold': 0.3, 'micro_f1': 0.18615010099963744}, {'threshold': 0.4, 'micro_f1': 0.22990347563999847}, {'threshold': 0.5, 'micro_f1': 0.24948703109380754}, {'threshold': 0.6, 'micro_f1': 0.2742301026529796}, {'threshold': 0.7, 'micro_f1': 0.2850344601247128}, {'threshold': 0.8, 'micro_f1': 0.2717630195891065}, {'threshold': 0.9, 'micro_f1': 0.21130063965884857}]"
