epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.8870111965628528,0.17772988913104437,0.7247595191001892,0.0017990830479918797,95,0.2790754735469818,0.4682782211570925,"[{'threshold': 0.1, 'micro_f1': 0.09114375856464514}, {'threshold': 0.2, 'micro_f1': 0.09208805051761172}, {'threshold': 0.3, 'micro_f1': 0.09627524436980579}, {'threshold': 0.4, 'micro_f1': 0.10638887747977163}, {'threshold': 0.5, 'micro_f1': 0.12481769302771066}, {'threshold': 0.6, 'micro_f1': 0.1532890471122203}, {'threshold': 0.7, 'micro_f1': 0.1764200477326969}, {'threshold': 0.8, 'micro_f1': 0.13504323326532594}, {'threshold': 0.9, 'micro_f1': 0.018895585600260625}]"
12,0.8689999075793715,0.18551202749097775,0.7199894785881042,0.0018627755355161999,95,0.2766839563846588,0.4655428640409555,"[{'threshold': 0.1, 'micro_f1': 0.09114121710172524}, {'threshold': 0.2, 'micro_f1': 0.09212099667129885}, {'threshold': 0.3, 'micro_f1': 0.09631144882346072}, {'threshold': 0.4, 'micro_f1': 0.10681819359049399}, {'threshold': 0.5, 'micro_f1': 0.1255751094831215}, {'threshold': 0.6, 'micro_f1': 0.1551184622261958}, {'threshold': 0.7, 'micro_f1': 0.1803925341543198}, {'threshold': 0.8, 'micro_f1': 0.1507291014967034}, {'threshold': 0.9, 'micro_f1': 0.027273460824659077}]"
13,0.8519850720173467,0.19572553430779205,0.7217679619789124,0.002322880371621407,95,0.27972880005836487,0.46839644998439267,"[{'threshold': 0.1, 'micro_f1': 0.09114884191571919}, {'threshold': 0.2, 'micro_f1': 0.09230059412993152}, {'threshold': 0.3, 'micro_f1': 0.09656817048583259}, {'threshold': 0.4, 'micro_f1': 0.10669302340022561}, {'threshold': 0.5, 'micro_f1': 0.12750971739193967}, {'threshold': 0.6, 'micro_f1': 0.15818513286730174}, {'threshold': 0.7, 'micro_f1': 0.19369910862119802}, {'threshold': 0.8, 'micro_f1': 0.1598959734552955}, {'threshold': 0.9, 'micro_f1': 0.03784250608463531}]"
14,0.8415764491394083,0.22086869104949172,0.7471271753311157,0.002070393374705958,95,0.28103315830230713,0.4702710769773178,"[{'threshold': 0.1, 'micro_f1': 0.09116736463359724}, {'threshold': 0.2, 'micro_f1': 0.092210152995332}, {'threshold': 0.3, 'micro_f1': 0.09707472233326961}, {'threshold': 0.4, 'micro_f1': 0.10738963134593901}, {'threshold': 0.5, 'micro_f1': 0.1297678184563538}, {'threshold': 0.6, 'micro_f1': 0.1639191513761468}, {'threshold': 0.7, 'micro_f1': 0.2110407398479104}, {'threshold': 0.8, 'micro_f1': 0.19700538358008077}, {'threshold': 0.9, 'micro_f1': 0.05337185432981068}]"
15,0.8326091249153097,0.2222093259433223,0.7419195175170898,0.0020442930152973914,95,0.2776755392551422,0.466973214924902,"[{'threshold': 0.1, 'micro_f1': 0.0911717240142655}, {'threshold': 0.2, 'micro_f1': 0.09223316700149051}, {'threshold': 0.3, 'micro_f1': 0.09698557181892546}, {'threshold': 0.4, 'micro_f1': 0.10858593774489828}, {'threshold': 0.5, 'micro_f1': 0.13111669222619815}, {'threshold': 0.6, 'micro_f1': 0.16854825886468436}, {'threshold': 0.7, 'micro_f1': 0.2108993647609495}, {'threshold': 0.8, 'micro_f1': 0.20473448496481125}, {'threshold': 0.9, 'micro_f1': 0.055177684371417644}]"
16,0.8168055295313477,0.22235297963406483,0.7706711292266846,0.0024494794855779716,95,0.28208887577056885,0.4701682272129202,"[{'threshold': 0.1, 'micro_f1': 0.0911888022701548}, {'threshold': 0.2, 'micro_f1': 0.09248526742018415}, {'threshold': 0.3, 'micro_f1': 0.09702193057138242}, {'threshold': 0.4, 'micro_f1': 0.1078603532977945}, {'threshold': 0.5, 'micro_f1': 0.1282935941105373}, {'threshold': 0.6, 'micro_f1': 0.1639196634871734}, {'threshold': 0.7, 'micro_f1': 0.20732403901076815}, {'threshold': 0.8, 'micro_f1': 0.21137890161991307}, {'threshold': 0.9, 'micro_f1': 0.08743248109470651}]"
17,0.8063941872309125,0.2246967724246587,0.7806271314620972,0.0025728987992702916,95,0.2823992073535919,0.470860958264708,"[{'threshold': 0.1, 'micro_f1': 0.09117610722099784}, {'threshold': 0.2, 'micro_f1': 0.09233452303698897}, {'threshold': 0.3, 'micro_f1': 0.09694228775085179}, {'threshold': 0.4, 'micro_f1': 0.1083142082203213}, {'threshold': 0.5, 'micro_f1': 0.13024418946749045}, {'threshold': 0.6, 'micro_f1': 0.16530742500531878}, {'threshold': 0.7, 'micro_f1': 0.21041109731197508}, {'threshold': 0.8, 'micro_f1': 0.21409677921269643}, {'threshold': 0.9, 'micro_f1': 0.0802919708029197}]"
18,0.7945730004991803,0.23411013617590817,0.7727088928222656,0.003486345148111065,95,0.28173789381980896,0.469704224402847,"[{'threshold': 0.1, 'micro_f1': 0.09118194536895684}, {'threshold': 0.2, 'micro_f1': 0.09264531242374453}, {'threshold': 0.3, 'micro_f1': 0.09745502413339184}, {'threshold': 0.4, 'micro_f1': 0.10862774637723148}, {'threshold': 0.5, 'micro_f1': 0.1325413774693006}, {'threshold': 0.6, 'micro_f1': 0.1700261888679536}, {'threshold': 0.7, 'micro_f1': 0.2171109733415995}, {'threshold': 0.8, 'micro_f1': 0.22424242424242424}, {'threshold': 0.9, 'micro_f1': 0.09522485577257245}]"
19,0.8003543363046394,0.23799291831810193,0.7649778723716736,0.0026642984013758447,95,0.2797223627567291,0.4676077944710954,"[{'threshold': 0.1, 'micro_f1': 0.09118485301444942}, {'threshold': 0.2, 'micro_f1': 0.09268094113815843}, {'threshold': 0.3, 'micro_f1': 0.09694132937570803}, {'threshold': 0.4, 'micro_f1': 0.10867458522868687}, {'threshold': 0.5, 'micro_f1': 0.13262181392416464}, {'threshold': 0.6, 'micro_f1': 0.17136805622412632}, {'threshold': 0.7, 'micro_f1': 0.2189048485228627}, {'threshold': 0.8, 'micro_f1': 0.23269734380845492}, {'threshold': 0.9, 'micro_f1': 0.10724300663429312}]"
20,0.7759986980251534,0.2370701534122894,0.7561647295951843,0.003519061583518576,95,0.27333372831344604,0.4613659372958895,"[{'threshold': 0.1, 'micro_f1': 0.09114824144638245}, {'threshold': 0.2, 'micro_f1': 0.09235803594686116}, {'threshold': 0.3, 'micro_f1': 0.09685370706199271}, {'threshold': 0.4, 'micro_f1': 0.10774123321879069}, {'threshold': 0.5, 'micro_f1': 0.13314104949758093}, {'threshold': 0.6, 'micro_f1': 0.17451295618820967}, {'threshold': 0.7, 'micro_f1': 0.22285663306271747}, {'threshold': 0.8, 'micro_f1': 0.23049815793688933}, {'threshold': 0.9, 'micro_f1': 0.10030951041080471}]"
21,0.7663914394126368,0.24235655451578444,0.775134801864624,0.0024701523260182074,95,0.2714400887489319,0.4599906655717583,"[{'threshold': 0.1, 'micro_f1': 0.09114958923320876}, {'threshold': 0.2, 'micro_f1': 0.09237393123337193}, {'threshold': 0.3, 'micro_f1': 0.0969775789876054}, {'threshold': 0.4, 'micro_f1': 0.10842228864218617}, {'threshold': 0.5, 'micro_f1': 0.13231393353097207}, {'threshold': 0.6, 'micro_f1': 0.17641517955070388}, {'threshold': 0.7, 'micro_f1': 0.22790955749757247}, {'threshold': 0.8, 'micro_f1': 0.23470581118683712}, {'threshold': 0.9, 'micro_f1': 0.10159977547010944}]"
22,0.7552957336107889,0.2483549140305382,0.766244649887085,0.0023255813953093397,95,0.2768577039241791,0.4643165057822196,"[{'threshold': 0.1, 'micro_f1': 0.09113698045982967}, {'threshold': 0.2, 'micro_f1': 0.09247112825049224}, {'threshold': 0.3, 'micro_f1': 0.0970528387999488}, {'threshold': 0.4, 'micro_f1': 0.10878791293103911}, {'threshold': 0.5, 'micro_f1': 0.13303803503591258}, {'threshold': 0.6, 'micro_f1': 0.17436086529006883}, {'threshold': 0.7, 'micro_f1': 0.22359410884726408}, {'threshold': 0.8, 'micro_f1': 0.2438809584969359}, {'threshold': 0.9, 'micro_f1': 0.13125577710286543}]"
23,0.7484287439830719,0.2539607790368302,0.7866872549057007,0.002358490565997691,95,0.27610787749290466,0.46366417214071565,"[{'threshold': 0.1, 'micro_f1': 0.0911735869209983}, {'threshold': 0.2, 'micro_f1': 0.09240848789073959}, {'threshold': 0.3, 'micro_f1': 0.0969458614593024}, {'threshold': 0.4, 'micro_f1': 0.10894100954510276}, {'threshold': 0.5, 'micro_f1': 0.13266529037445973}, {'threshold': 0.6, 'micro_f1': 0.1753483763342406}, {'threshold': 0.7, 'micro_f1': 0.22591122338505953}, {'threshold': 0.8, 'micro_f1': 0.25082676163826}, {'threshold': 0.9, 'micro_f1': 0.14827295703454085}]"
24,0.7387584813688167,0.24703859380924265,0.7695436477661133,0.0021794406102063077,95,0.2723177373409271,0.45928952332330686,"[{'threshold': 0.1, 'micro_f1': 0.09118955373798249}, {'threshold': 0.2, 'micro_f1': 0.09236716867101384}, {'threshold': 0.3, 'micro_f1': 0.09699529768072049}, {'threshold': 0.4, 'micro_f1': 0.10812857714737036}, {'threshold': 0.5, 'micro_f1': 0.13250173907544424}, {'threshold': 0.6, 'micro_f1': 0.17412183881336896}, {'threshold': 0.7, 'micro_f1': 0.22081380251314892}, {'threshold': 0.8, 'micro_f1': 0.23697750403725543}, {'threshold': 0.9, 'micro_f1': 0.13360726356948768}]"
25,0.7291751579632835,0.26718200983788887,0.7958713173866272,0.0032068412613035224,95,0.2700624167919159,0.45742988347121727,"[{'threshold': 0.1, 'micro_f1': 0.09120336780335345}, {'threshold': 0.2, 'micro_f1': 0.09271696218242093}, {'threshold': 0.3, 'micro_f1': 0.09766750880688894}, {'threshold': 0.4, 'micro_f1': 0.11077726116325994}, {'threshold': 0.5, 'micro_f1': 0.13698740004651797}, {'threshold': 0.6, 'micro_f1': 0.1855108551863668}, {'threshold': 0.7, 'micro_f1': 0.23394654633807704}, {'threshold': 0.8, 'micro_f1': 0.26582552271088683}, {'threshold': 0.9, 'micro_f1': 0.16635302973278132}]"
26,0.7206802778143101,0.2608248130098847,0.7776636481285095,0.0031662269128753845,95,0.26270735263824463,0.4488362246409031,"[{'threshold': 0.1, 'micro_f1': 0.09122085048010974}, {'threshold': 0.2, 'micro_f1': 0.09259449023843389}, {'threshold': 0.3, 'micro_f1': 0.0973553429614233}, {'threshold': 0.4, 'micro_f1': 0.10967099818836527}, {'threshold': 0.5, 'micro_f1': 0.13684738117116366}, {'threshold': 0.6, 'micro_f1': 0.18000521913499704}, {'threshold': 0.7, 'micro_f1': 0.2309416522241479}, {'threshold': 0.8, 'micro_f1': 0.2525060959089678}, {'threshold': 0.9, 'micro_f1': 0.1492731894922104}]"
27,0.7126808693169286,0.26012580546130565,0.7951534390449524,0.0027422303473027747,95,0.26112088561058044,0.44762853386057616,"[{'threshold': 0.1, 'micro_f1': 0.09121830427102316}, {'threshold': 0.2, 'micro_f1': 0.0925284067685768}, {'threshold': 0.3, 'micro_f1': 0.09738763051777459}, {'threshold': 0.4, 'micro_f1': 0.11010470939916883}, {'threshold': 0.5, 'micro_f1': 0.13833216892113703}, {'threshold': 0.6, 'micro_f1': 0.18136055178551563}, {'threshold': 0.7, 'micro_f1': 0.23480409459936463}, {'threshold': 0.8, 'micro_f1': 0.25830258302583026}, {'threshold': 0.9, 'micro_f1': 0.1542678151918559}]"
28,0.7053287347788533,0.269295969554962,0.7875882387161255,0.002202643171768717,95,0.2625122666358948,0.44841476713975736,"[{'threshold': 0.1, 'micro_f1': 0.09118218484578897}, {'threshold': 0.2, 'micro_f1': 0.09310203412073491}, {'threshold': 0.3, 'micro_f1': 0.09817512319272215}, {'threshold': 0.4, 'micro_f1': 0.11163016921545561}, {'threshold': 0.5, 'micro_f1': 0.14076226574015582}, {'threshold': 0.6, 'micro_f1': 0.1865731490165695}, {'threshold': 0.7, 'micro_f1': 0.2389035696690106}, {'threshold': 0.8, 'micro_f1': 0.26695133622910994}, {'threshold': 0.9, 'micro_f1': 0.17413366336633662}]"
29,0.6939224323267659,0.25622726485315045,0.7752875089645386,0.003110419906634942,95,0.2590213418006897,0.4448643313127969,"[{'threshold': 0.1, 'micro_f1': 0.09119903044220128}, {'threshold': 0.2, 'micro_f1': 0.09236432047769007}, {'threshold': 0.3, 'micro_f1': 0.09678971485616897}, {'threshold': 0.4, 'micro_f1': 0.11045078008704248}, {'threshold': 0.5, 'micro_f1': 0.1396278084444942}, {'threshold': 0.6, 'micro_f1': 0.17920416595913286}, {'threshold': 0.7, 'micro_f1': 0.2330207176773523}, {'threshold': 0.8, 'micro_f1': 0.2544017528758119}, {'threshold': 0.9, 'micro_f1': 0.15680933852140075}]"
30,0.6859712354720585,0.270490640952439,0.7940970063209534,0.0043227665705330666,95,0.2567090392112732,0.44072437256011826,"[{'threshold': 0.1, 'micro_f1': 0.09137652064481333}, {'threshold': 0.2, 'micro_f1': 0.09327370555273383}, {'threshold': 0.3, 'micro_f1': 0.09840666596117657}, {'threshold': 0.4, 'micro_f1': 0.1135744437038856}, {'threshold': 0.5, 'micro_f1': 0.14332909783989836}, {'threshold': 0.6, 'micro_f1': 0.18869515125117672}, {'threshold': 0.7, 'micro_f1': 0.23928823355405374}, {'threshold': 0.8, 'micro_f1': 0.26818413949077113}, {'threshold': 0.9, 'micro_f1': 0.18939903405269912}]"
31,0.6778473595462778,0.2680967208698414,0.7953944802284241,0.0037570444582964227,95,0.24855653941631317,0.4328156507186704,"[{'threshold': 0.1, 'micro_f1': 0.09125126227852749}, {'threshold': 0.2, 'micro_f1': 0.09291054310465624}, {'threshold': 0.3, 'micro_f1': 0.0979341723846916}, {'threshold': 0.4, 'micro_f1': 0.1113928269590163}, {'threshold': 0.5, 'micro_f1': 0.14500734553585454}, {'threshold': 0.6, 'micro_f1': 0.19535389213422089}, {'threshold': 0.7, 'micro_f1': 0.24477168667244154}, {'threshold': 0.8, 'micro_f1': 0.2667922159447583}, {'threshold': 0.9, 'micro_f1': 0.17089298324452717}]"
32,0.6692319799352575,0.27088447224592144,0.8069602847099304,0.004234297812208763,95,0.25066766142845154,0.43519042937611635,"[{'threshold': 0.1, 'micro_f1': 0.0913158892681077}, {'threshold': 0.2, 'micro_f1': 0.09291402059820342}, {'threshold': 0.3, 'micro_f1': 0.09846627594202367}, {'threshold': 0.4, 'micro_f1': 0.11372341752231414}, {'threshold': 0.5, 'micro_f1': 0.1466787059585374}, {'threshold': 0.6, 'micro_f1': 0.19465739585190467}, {'threshold': 0.7, 'micro_f1': 0.24617534391789336}, {'threshold': 0.8, 'micro_f1': 0.2696784602973378}, {'threshold': 0.9, 'micro_f1': 0.18509254627313654}]"
33,0.6599693355106172,0.2865423483196851,0.8033357858657837,0.0028985507245887013,95,0.24793533980846405,0.431960809900105,"[{'threshold': 0.1, 'micro_f1': 0.09129465890302638}, {'threshold': 0.2, 'micro_f1': 0.09295992011256865}, {'threshold': 0.3, 'micro_f1': 0.09898458345686333}, {'threshold': 0.4, 'micro_f1': 0.1157984896373682}, {'threshold': 0.5, 'micro_f1': 0.1506115566982459}, {'threshold': 0.6, 'micro_f1': 0.19992516650452744}, {'threshold': 0.7, 'micro_f1': 0.25067923348801424}, {'threshold': 0.8, 'micro_f1': 0.2854455855245834}, {'threshold': 0.9, 'micro_f1': 0.21379476667068611}]"
34,0.6496011192205722,0.27777568898698957,0.7890369296073914,0.003442340791680495,95,0.23849229514598846,0.4212636489647904,"[{'threshold': 0.1, 'micro_f1': 0.09130136001150656}, {'threshold': 0.2, 'micro_f1': 0.09304633297223991}, {'threshold': 0.3, 'micro_f1': 0.09936616742570074}, {'threshold': 0.4, 'micro_f1': 0.11683641013044108}, {'threshold': 0.5, 'micro_f1': 0.15360234543689705}, {'threshold': 0.6, 'micro_f1': 0.20769489408713196}, {'threshold': 0.7, 'micro_f1': 0.2585197494567302}, {'threshold': 0.8, 'micro_f1': 0.2732154137713203}, {'threshold': 0.9, 'micro_f1': 0.1888937472671622}]"
35,0.6434762020590444,0.27491211708108576,0.7713019847869873,0.002590673575085637,95,0.23333220183849335,0.41443695484856813,"[{'threshold': 0.1, 'micro_f1': 0.09134482772405467}, {'threshold': 0.2, 'micro_f1': 0.09294843818193155}, {'threshold': 0.3, 'micro_f1': 0.09847671357844022}, {'threshold': 0.4, 'micro_f1': 0.11570727181350755}, {'threshold': 0.5, 'micro_f1': 0.15520891135910558}, {'threshold': 0.6, 'micro_f1': 0.20511105164570512}, {'threshold': 0.7, 'micro_f1': 0.25264994316830114}, {'threshold': 0.8, 'micro_f1': 0.269392076224602}, {'threshold': 0.9, 'micro_f1': 0.18604651162790695}]"
36,0.631417313265422,0.2809880899862793,0.7694506049156189,0.0023006134968934335,95,0.22871734201908112,0.41037612566408865,"[{'threshold': 0.1, 'micro_f1': 0.0912995018356577}, {'threshold': 0.2, 'micro_f1': 0.09284183561382638}, {'threshold': 0.3, 'micro_f1': 0.09892182261505639}, {'threshold': 0.4, 'micro_f1': 0.11633247195054136}, {'threshold': 0.5, 'micro_f1': 0.15787456074965392}, {'threshold': 0.6, 'micro_f1': 0.21175527558506282}, {'threshold': 0.7, 'micro_f1': 0.2627713220784916}, {'threshold': 0.8, 'micro_f1': 0.27803708843194147}, {'threshold': 0.9, 'micro_f1': 0.18949948400412794}]"
37,0.6198928163795875,0.2735781678753133,0.7676666378974915,0.0032573289901731465,95,0.22654284536838531,0.4079006534801436,"[{'threshold': 0.1, 'micro_f1': 0.0912083609661774}, {'threshold': 0.2, 'micro_f1': 0.09279392754151612}, {'threshold': 0.3, 'micro_f1': 0.09931511745950042}, {'threshold': 0.4, 'micro_f1': 0.11809491136284167}, {'threshold': 0.5, 'micro_f1': 0.16044581559051013}, {'threshold': 0.6, 'micro_f1': 0.20970653828454106}, {'threshold': 0.7, 'micro_f1': 0.2592299428959122}, {'threshold': 0.8, 'micro_f1': 0.26752854988149105}, {'threshold': 0.9, 'micro_f1': 0.1747177736938829}]"
38,0.6131499579974583,0.27663709933867087,0.7529826760292053,0.0022371364652863596,95,0.22215454280376434,0.4019185540597906,"[{'threshold': 0.1, 'micro_f1': 0.09133201860881879}, {'threshold': 0.2, 'micro_f1': 0.09321340281953631}, {'threshold': 0.3, 'micro_f1': 0.09946782964727341}, {'threshold': 0.4, 'micro_f1': 0.12162575124783538}, {'threshold': 0.5, 'micro_f1': 0.16289683423126586}, {'threshold': 0.6, 'micro_f1': 0.21395012649078424}, {'threshold': 0.7, 'micro_f1': 0.2600017158054277}, {'threshold': 0.8, 'micro_f1': 0.27261761158021713}, {'threshold': 0.9, 'micro_f1': 0.1855203619909502}]"
39,0.6014586453715329,0.2937293729367969,0.7969628572463989,0.004219409282629961,95,0.21956433355808258,0.39851442659988595,"[{'threshold': 0.1, 'micro_f1': 0.09134407655747412}, {'threshold': 0.2, 'micro_f1': 0.09383219440983627}, {'threshold': 0.3, 'micro_f1': 0.1013363083925301}, {'threshold': 0.4, 'micro_f1': 0.12551840880236986}, {'threshold': 0.5, 'micro_f1': 0.16874843582918117}, {'threshold': 0.6, 'micro_f1': 0.22825498755366355}, {'threshold': 0.7, 'micro_f1': 0.2694521306032097}, {'threshold': 0.8, 'micro_f1': 0.29341488277268096}, {'threshold': 0.9, 'micro_f1': 0.21366046110220685}]"
40,0.5902954005690478,0.289263018898569,0.7987940907478333,0.003715170278575448,95,0.21337640285491943,0.38871631114283994,"[{'threshold': 0.1, 'micro_f1': 0.09152464911542209}, {'threshold': 0.2, 'micro_f1': 0.09319924917400647}, {'threshold': 0.3, 'micro_f1': 0.10143478172132987}, {'threshold': 0.4, 'micro_f1': 0.12799512456150783}, {'threshold': 0.5, 'micro_f1': 0.17214337721863474}, {'threshold': 0.6, 'micro_f1': 0.22339778445431588}, {'threshold': 0.7, 'micro_f1': 0.2648319422512971}, {'threshold': 0.8, 'micro_f1': 0.2886521000041461}, {'threshold': 0.9, 'micro_f1': 0.22134289600593543}]"
41,0.5804023733214726,0.2967104975749663,0.8046963214874268,0.0026583961009740346,95,0.20593759417533875,0.3804660283657139,"[{'threshold': 0.1, 'micro_f1': 0.09147395655749213}, {'threshold': 0.2, 'micro_f1': 0.09435793091361423}, {'threshold': 0.3, 'micro_f1': 0.10365961520452015}, {'threshold': 0.4, 'micro_f1': 0.1302584935241464}, {'threshold': 0.5, 'micro_f1': 0.18179761440906977}, {'threshold': 0.6, 'micro_f1': 0.23411371237458195}, {'threshold': 0.7, 'micro_f1': 0.27737609329446067}, {'threshold': 0.8, 'micro_f1': 0.2955120236615371}, {'threshold': 0.9, 'micro_f1': 0.21239270722385814}]"
