epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.4021705225894326,0.07157682873086753,0.8328090906143188,0.24008810572638042,979,0.2592785954475403,0.48795690078668447,"[{'threshold': 0.1, 'micro_f1': 0.009942187485892965}, {'threshold': 0.2, 'micro_f1': 0.010008790931255888}, {'threshold': 0.3, 'micro_f1': 0.010339626298024903}, {'threshold': 0.4, 'micro_f1': 0.011433614668103158}, {'threshold': 0.5, 'micro_f1': 0.014203863786114289}, {'threshold': 0.6, 'micro_f1': 0.01992727932792939}, {'threshold': 0.7, 'micro_f1': 0.03356031575368272}, {'threshold': 0.8, 'micro_f1': 0.06415498828853865}, {'threshold': 0.9, 'micro_f1': 0.02838137472283813}]"
12,0.39578400724812557,0.06795523906360222,0.8062911629676819,0.24151696606736453,979,0.2543307840824127,0.4838710398344291,"[{'threshold': 0.1, 'micro_f1': 0.009942553466803486}, {'threshold': 0.2, 'micro_f1': 0.00999790168992799}, {'threshold': 0.3, 'micro_f1': 0.010268794353644244}, {'threshold': 0.4, 'micro_f1': 0.011400874928604933}, {'threshold': 0.5, 'micro_f1': 0.014245648399590437}, {'threshold': 0.6, 'micro_f1': 0.019677924828603182}, {'threshold': 0.7, 'micro_f1': 0.036479823948877464}, {'threshold': 0.8, 'micro_f1': 0.06618397846468022}, {'threshold': 0.9, 'micro_f1': 0.021249857191819942}]"
13,0.38969389451177494,0.09198542805053415,0.8449649810791016,0.32634032633984505,979,0.2540588974952698,0.48348843226507404,"[{'threshold': 0.1, 'micro_f1': 0.009943008265577029}, {'threshold': 0.2, 'micro_f1': 0.010007617920065213}, {'threshold': 0.3, 'micro_f1': 0.010321777248389761}, {'threshold': 0.4, 'micro_f1': 0.011382771684116092}, {'threshold': 0.5, 'micro_f1': 0.014384949995988104}, {'threshold': 0.6, 'micro_f1': 0.02099911990792883}, {'threshold': 0.7, 'micro_f1': 0.0370051367197634}, {'threshold': 0.8, 'micro_f1': 0.07638155579021472}, {'threshold': 0.9, 'micro_f1': 0.041587901701323246}]"
14,0.38323992333914103,0.09826719675896163,0.8499694466590881,0.31143552311388545,979,0.25412243604660034,0.48316158939389614,"[{'threshold': 0.1, 'micro_f1': 0.009942121660077909}, {'threshold': 0.2, 'micro_f1': 0.010003301660055254}, {'threshold': 0.3, 'micro_f1': 0.010327282692720359}, {'threshold': 0.4, 'micro_f1': 0.011553538602756484}, {'threshold': 0.5, 'micro_f1': 0.014741638124233583}, {'threshold': 0.6, 'micro_f1': 0.021448901416373435}, {'threshold': 0.7, 'micro_f1': 0.039536820398937224}, {'threshold': 0.8, 'micro_f1': 0.08058043857160228}, {'threshold': 0.9, 'micro_f1': 0.05539390020476343}]"
15,0.377357039012407,0.09417460565314205,0.8432766199111938,0.3228915662645876,979,0.25093457102775574,0.48095986654769607,"[{'threshold': 0.1, 'micro_f1': 0.009942397887300633}, {'threshold': 0.2, 'micro_f1': 0.009995866371049565}, {'threshold': 0.3, 'micro_f1': 0.010284827919009068}, {'threshold': 0.4, 'micro_f1': 0.011359695665231755}, {'threshold': 0.5, 'micro_f1': 0.014508800630090319}, {'threshold': 0.6, 'micro_f1': 0.0217653142715002}, {'threshold': 0.7, 'micro_f1': 0.0389560327430217}, {'threshold': 0.8, 'micro_f1': 0.07884250474383302}, {'threshold': 0.9, 'micro_f1': 0.03978661924872193}]"
16,0.3716709663993434,0.10906807785413242,0.8652525544166565,0.3435897435892925,979,0.24895425140857697,0.4786202550470479,"[{'threshold': 0.1, 'micro_f1': 0.00994029563291444}, {'threshold': 0.2, 'micro_f1': 0.009999205449524514}, {'threshold': 0.3, 'micro_f1': 0.010295403860615077}, {'threshold': 0.4, 'micro_f1': 0.011483293965671833}, {'threshold': 0.5, 'micro_f1': 0.014711413080776885}, {'threshold': 0.6, 'micro_f1': 0.02198254268946092}, {'threshold': 0.7, 'micro_f1': 0.043386467979580214}, {'threshold': 0.8, 'micro_f1': 0.09159280150416331}, {'threshold': 0.9, 'micro_f1': 0.06434083251820454}]"
17,0.3652610854098671,0.11209250040103089,0.8496541976928711,0.35805626598420265,979,0.24593771994113922,0.47568785300601657,"[{'threshold': 0.1, 'micro_f1': 0.00994022982418023}, {'threshold': 0.2, 'micro_f1': 0.009994407789791123}, {'threshold': 0.3, 'micro_f1': 0.010285697296465803}, {'threshold': 0.4, 'micro_f1': 0.011614240367337157}, {'threshold': 0.5, 'micro_f1': 0.015050520113786322}, {'threshold': 0.6, 'micro_f1': 0.023079851856979684}, {'threshold': 0.7, 'micro_f1': 0.04265803181754188}, {'threshold': 0.8, 'micro_f1': 0.09626168224299066}, {'threshold': 0.9, 'micro_f1': 0.06938553561718323}]"
18,0.3593283154462513,0.11065134099570403,0.8357936143875122,0.36793692509811426,979,0.24220696091651917,0.47274840240792537,"[{'threshold': 0.1, 'micro_f1': 0.00993975124141571}, {'threshold': 0.2, 'micro_f1': 0.009988946260656259}, {'threshold': 0.3, 'micro_f1': 0.010237792609440691}, {'threshold': 0.4, 'micro_f1': 0.011341089576912806}, {'threshold': 0.5, 'micro_f1': 0.015113459898633485}, {'threshold': 0.6, 'micro_f1': 0.023513778308314283}, {'threshold': 0.7, 'micro_f1': 0.04790980423662998}, {'threshold': 0.8, 'micro_f1': 0.10357403355215171}, {'threshold': 0.9, 'micro_f1': 0.0606798804119145}]"
19,0.35207152837201167,0.11626195732119518,0.8709725141525269,0.38095238095195827,979,0.24018411338329315,0.46961358095407113,"[{'threshold': 0.1, 'micro_f1': 0.00994045716713823}, {'threshold': 0.2, 'micro_f1': 0.009985712152682097}, {'threshold': 0.3, 'micro_f1': 0.01024971488835457}, {'threshold': 0.4, 'micro_f1': 0.011496894295332972}, {'threshold': 0.5, 'micro_f1': 0.015100343646676801}, {'threshold': 0.6, 'micro_f1': 0.02384019422593614}, {'threshold': 0.7, 'micro_f1': 0.04706089272478298}, {'threshold': 0.8, 'micro_f1': 0.10490012932892658}, {'threshold': 0.9, 'micro_f1': 0.0831196581196581}]"
20,0.3451814767561461,0.11205523101384351,0.8228756189346313,0.38727524204661296,979,0.23860538005828857,0.46863890672767805,"[{'threshold': 0.1, 'micro_f1': 0.009939775169459444}, {'threshold': 0.2, 'micro_f1': 0.009981716957158514}, {'threshold': 0.3, 'micro_f1': 0.010258149843046294}, {'threshold': 0.4, 'micro_f1': 0.011348531073777163}, {'threshold': 0.5, 'micro_f1': 0.01505946932299805}, {'threshold': 0.6, 'micro_f1': 0.024144540651086115}, {'threshold': 0.7, 'micro_f1': 0.04869185053623881}, {'threshold': 0.8, 'micro_f1': 0.10848516397709526}, {'threshold': 0.9, 'micro_f1': 0.06456605859590933}]"
21,0.33782471669347663,0.12167674778401169,0.8374055624008179,0.38757396449667386,979,0.23742800951004028,0.4665655862801308,"[{'threshold': 0.1, 'micro_f1': 0.009940355459792598}, {'threshold': 0.2, 'micro_f1': 0.009994535850889443}, {'threshold': 0.3, 'micro_f1': 0.010316339869281045}, {'threshold': 0.4, 'micro_f1': 0.011633175930279306}, {'threshold': 0.5, 'micro_f1': 0.015798794318498843}, {'threshold': 0.6, 'micro_f1': 0.025203605749047803}, {'threshold': 0.7, 'micro_f1': 0.0497528788664029}, {'threshold': 0.8, 'micro_f1': 0.1083444212126972}, {'threshold': 0.9, 'micro_f1': 0.07774684086528164}]"
22,0.3305976717095626,0.137184115523002,0.8320246338844299,0.42488619119843934,979,0.22762727737426758,0.4570187366234298,"[{'threshold': 0.1, 'micro_f1': 0.009939996509325517}, {'threshold': 0.2, 'micro_f1': 0.009994761642598347}, {'threshold': 0.3, 'micro_f1': 0.010207864946949079}, {'threshold': 0.4, 'micro_f1': 0.011705330419288867}, {'threshold': 0.5, 'micro_f1': 0.015671088407349428}, {'threshold': 0.6, 'micro_f1': 0.02723682786973926}, {'threshold': 0.7, 'micro_f1': 0.057695072278572}, {'threshold': 0.8, 'micro_f1': 0.12564030396847733}, {'threshold': 0.9, 'micro_f1': 0.07292474786656321}]"
23,0.3235634640643471,0.12653511797936356,0.8082975149154663,0.4212121212117733,979,0.22252030670642853,0.45187814275618776,"[{'threshold': 0.1, 'micro_f1': 0.009939799097618385}, {'threshold': 0.2, 'micro_f1': 0.009983005454162388}, {'threshold': 0.3, 'micro_f1': 0.010212172608692494}, {'threshold': 0.4, 'micro_f1': 0.01144243393600984}, {'threshold': 0.5, 'micro_f1': 0.015250638903836537}, {'threshold': 0.6, 'micro_f1': 0.027717575010438828}, {'threshold': 0.7, 'micro_f1': 0.061684198931541555}, {'threshold': 0.8, 'micro_f1': 0.12410685548760861}, {'threshold': 0.9, 'micro_f1': 0.05875654748348894}]"
24,0.31409921991197687,0.15205833206697902,0.832567572593689,0.426179604261452,979,0.22110624611377716,0.4492896584850414,"[{'threshold': 0.1, 'micro_f1': 0.009940822134158967}, {'threshold': 0.2, 'micro_f1': 0.010002650233190058}, {'threshold': 0.3, 'micro_f1': 0.010290614450781136}, {'threshold': 0.4, 'micro_f1': 0.011864250476843528}, {'threshold': 0.5, 'micro_f1': 0.016209757693337136}, {'threshold': 0.6, 'micro_f1': 0.02887380651098585}, {'threshold': 0.7, 'micro_f1': 0.06410448631449181}, {'threshold': 0.8, 'micro_f1': 0.13790729692519504}, {'threshold': 0.9, 'micro_f1': 0.09732678668848879}]"
25,0.30517681303777194,0.15802308567668463,0.8418490886688232,0.42944785276039893,979,0.21702991425991058,0.4444859595654482,"[{'threshold': 0.1, 'micro_f1': 0.009941025570031984}, {'threshold': 0.2, 'micro_f1': 0.010023115703715918}, {'threshold': 0.3, 'micro_f1': 0.010321892175363829}, {'threshold': 0.4, 'micro_f1': 0.012135639104763238}, {'threshold': 0.5, 'micro_f1': 0.016715448807803207}, {'threshold': 0.6, 'micro_f1': 0.029882593313908138}, {'threshold': 0.7, 'micro_f1': 0.065444346335636}, {'threshold': 0.8, 'micro_f1': 0.13987856570053844}, {'threshold': 0.9, 'micro_f1': 0.10088763801688676}]"
26,0.29628733772980537,0.17218137254855492,0.8222663998603821,0.42944785276039893,979,0.21005608141422272,0.43708918889440473,"[{'threshold': 0.1, 'micro_f1': 0.009939371758507938}, {'threshold': 0.2, 'micro_f1': 0.010029188515182804}, {'threshold': 0.3, 'micro_f1': 0.010438269091954062}, {'threshold': 0.4, 'micro_f1': 0.012198378884424892}, {'threshold': 0.5, 'micro_f1': 0.017775338712251246}, {'threshold': 0.6, 'micro_f1': 0.03393511605809692}, {'threshold': 0.7, 'micro_f1': 0.07659898884519702}, {'threshold': 0.8, 'micro_f1': 0.16129654640169783}, {'threshold': 0.9, 'micro_f1': 0.10983425414364639}]"
27,0.2867262253635808,0.15834955235454304,0.8460382223129272,0.426179604261452,979,0.2086724191904068,0.43279730591708804,"[{'threshold': 0.1, 'micro_f1': 0.009932093347702179}, {'threshold': 0.2, 'micro_f1': 0.010076478139544105}, {'threshold': 0.3, 'micro_f1': 0.010542609832381256}, {'threshold': 0.4, 'micro_f1': 0.012449320773227354}, {'threshold': 0.5, 'micro_f1': 0.017363236251505737}, {'threshold': 0.6, 'micro_f1': 0.03162112630848718}, {'threshold': 0.7, 'micro_f1': 0.06393878690354997}, {'threshold': 0.8, 'micro_f1': 0.1380952380952381}, {'threshold': 0.9, 'micro_f1': 0.11229326872432316}]"
28,0.27701125929230136,0.16242442337789556,0.8326271772384644,0.42944785276039893,979,0.20609726011753082,0.43022470502565896,"[{'threshold': 0.1, 'micro_f1': 0.009937948069160794}, {'threshold': 0.2, 'micro_f1': 0.01006081612110664}, {'threshold': 0.3, 'micro_f1': 0.010576503588077782}, {'threshold': 0.4, 'micro_f1': 0.012614939883823605}, {'threshold': 0.5, 'micro_f1': 0.01786912130137823}, {'threshold': 0.6, 'micro_f1': 0.03230848838964231}, {'threshold': 0.7, 'micro_f1': 0.06868194093562156}, {'threshold': 0.8, 'micro_f1': 0.14476552456542396}, {'threshold': 0.9, 'micro_f1': 0.10986214209968184}]"
29,0.2670413312159087,0.17023675309989295,0.8282865881919861,0.42944785276039893,979,0.19188080728054047,0.41402216594419083,"[{'threshold': 0.1, 'micro_f1': 0.009932390992461152}, {'threshold': 0.2, 'micro_f1': 0.010060224687545645}, {'threshold': 0.3, 'micro_f1': 0.010501656619911549}, {'threshold': 0.4, 'micro_f1': 0.012831150293686882}, {'threshold': 0.5, 'micro_f1': 0.019412286007680513}, {'threshold': 0.6, 'micro_f1': 0.03808495664710263}, {'threshold': 0.7, 'micro_f1': 0.08559161626887032}, {'threshold': 0.8, 'micro_f1': 0.16140679326023}, {'threshold': 0.9, 'micro_f1': 0.10007681334357509}]"
30,0.2576492036643781,0.17034700315411097,0.8042111396789551,0.42944785276039893,979,0.18388134241104126,0.4054116241857915,"[{'threshold': 0.1, 'micro_f1': 0.009941449207519307}, {'threshold': 0.2, 'micro_f1': 0.010054358418513298}, {'threshold': 0.3, 'micro_f1': 0.01036154081478451}, {'threshold': 0.4, 'micro_f1': 0.012408795922856933}, {'threshold': 0.5, 'micro_f1': 0.02043514908861026}, {'threshold': 0.6, 'micro_f1': 0.04091816367265469}, {'threshold': 0.7, 'micro_f1': 0.0957400596565405}, {'threshold': 0.8, 'micro_f1': 0.1690944586274215}, {'threshold': 0.9, 'micro_f1': 0.0772200772200772}]"
31,0.2467587444343065,0.17598670544202913,0.8290299773216248,0.42944785276039893,979,0.1786668300628662,0.3972593552239688,"[{'threshold': 0.1, 'micro_f1': 0.009954539845982257}, {'threshold': 0.2, 'micro_f1': 0.010162147817466646}, {'threshold': 0.3, 'micro_f1': 0.010730179761565192}, {'threshold': 0.4, 'micro_f1': 0.013741005798956575}, {'threshold': 0.5, 'micro_f1': 0.021467765559757778}, {'threshold': 0.6, 'micro_f1': 0.042583881066727856}, {'threshold': 0.7, 'micro_f1': 0.09263841221698992}, {'threshold': 0.8, 'micro_f1': 0.16939661206775863}, {'threshold': 0.9, 'micro_f1': 0.10330080052637348}]"
32,0.23610319636370006,0.1856277347690142,0.837754487991333,0.42944785276039893,979,0.17542380094528198,0.3923426074435834,"[{'threshold': 0.1, 'micro_f1': 0.009959863687996971}, {'threshold': 0.2, 'micro_f1': 0.010258615750007565}, {'threshold': 0.3, 'micro_f1': 0.010928191760018162}, {'threshold': 0.4, 'micro_f1': 0.014305534840757864}, {'threshold': 0.5, 'micro_f1': 0.022547208393856915}, {'threshold': 0.6, 'micro_f1': 0.045998641804599866}, {'threshold': 0.7, 'micro_f1': 0.09797678956557461}, {'threshold': 0.8, 'micro_f1': 0.17281618887015174}, {'threshold': 0.9, 'micro_f1': 0.12274055633726591}]"
33,0.22569317629462796,0.18241201926958633,0.834383487701416,0.42944785276039893,979,0.17247626185417175,0.38809427471168895,"[{'threshold': 0.1, 'micro_f1': 0.00995093107168821}, {'threshold': 0.2, 'micro_f1': 0.010184268907128213}, {'threshold': 0.3, 'micro_f1': 0.01086842247786652}, {'threshold': 0.4, 'micro_f1': 0.014017527747077412}, {'threshold': 0.5, 'micro_f1': 0.02274581594546619}, {'threshold': 0.6, 'micro_f1': 0.044416770444167704}, {'threshold': 0.7, 'micro_f1': 0.09289533995416348}, {'threshold': 0.8, 'micro_f1': 0.16586730615507592}, {'threshold': 0.9, 'micro_f1': 0.11790063584437976}]"
34,0.21548644916007392,0.19106721440393407,0.8355113863945007,0.42944785276039893,979,0.15961384773254395,0.37254093468220567,"[{'threshold': 0.1, 'micro_f1': 0.00995067276312273}, {'threshold': 0.2, 'micro_f1': 0.01019597501061124}, {'threshold': 0.3, 'micro_f1': 0.011124571084595795}, {'threshold': 0.4, 'micro_f1': 0.014673370879223553}, {'threshold': 0.5, 'micro_f1': 0.025921714426261063}, {'threshold': 0.6, 'micro_f1': 0.054649837847313525}, {'threshold': 0.7, 'micro_f1': 0.11528972461158898}, {'threshold': 0.8, 'micro_f1': 0.18082029221983237}, {'threshold': 0.9, 'micro_f1': 0.12665365430492298}]"
35,0.2048185453603142,0.20107564191493058,0.8425019979476929,0.42944785276039893,979,0.15069252252578735,0.35876353899637525,"[{'threshold': 0.1, 'micro_f1': 0.010015166490471648}, {'threshold': 0.2, 'micro_f1': 0.010398789035968387}, {'threshold': 0.3, 'micro_f1': 0.011833550874926485}, {'threshold': 0.4, 'micro_f1': 0.016737759717685544}, {'threshold': 0.5, 'micro_f1': 0.028721377755316253}, {'threshold': 0.6, 'micro_f1': 0.06196730947482649}, {'threshold': 0.7, 'micro_f1': 0.12447534102833159}, {'threshold': 0.8, 'micro_f1': 0.19277450493292636}, {'threshold': 0.9, 'micro_f1': 0.15451647183846967}]"
36,0.19433286268460123,0.2071518873032152,0.8457078337669373,0.42944785276039893,979,0.14773470163345337,0.35533996207899765,"[{'threshold': 0.1, 'micro_f1': 0.009980336368389915}, {'threshold': 0.2, 'micro_f1': 0.010314963929391631}, {'threshold': 0.3, 'micro_f1': 0.011647149934145628}, {'threshold': 0.4, 'micro_f1': 0.016449814738033655}, {'threshold': 0.5, 'micro_f1': 0.029312177158251157}, {'threshold': 0.6, 'micro_f1': 0.06345904407625853}, {'threshold': 0.7, 'micro_f1': 0.1290794979079498}, {'threshold': 0.8, 'micro_f1': 0.19764077453817047}, {'threshold': 0.9, 'micro_f1': 0.15261130136986298}]"
37,0.18398529008815162,0.20060790273511414,0.8159282207489014,0.42944785276039893,979,0.14003506302833557,0.3438241353725636,"[{'threshold': 0.1, 'micro_f1': 0.010020189842576048}, {'threshold': 0.2, 'micro_f1': 0.010408093740563304}, {'threshold': 0.3, 'micro_f1': 0.01222656733175387}, {'threshold': 0.4, 'micro_f1': 0.017742107730541513}, {'threshold': 0.5, 'micro_f1': 0.03162800056707231}, {'threshold': 0.6, 'micro_f1': 0.0655811312282926}, {'threshold': 0.7, 'micro_f1': 0.13015873015873017}, {'threshold': 0.8, 'micro_f1': 0.19608422608053191}, {'threshold': 0.9, 'micro_f1': 0.14660925726587726}]"
38,0.17431114755178753,0.21484555094467242,0.797339677810669,0.42944785276039893,979,0.12954075634479523,0.3288459725307466,"[{'threshold': 0.1, 'micro_f1': 0.010092191277454364}, {'threshold': 0.2, 'micro_f1': 0.010741086543302988}, {'threshold': 0.3, 'micro_f1': 0.013107199632654023}, {'threshold': 0.4, 'micro_f1': 0.019878608950940534}, {'threshold': 0.5, 'micro_f1': 0.03764590645661579}, {'threshold': 0.6, 'micro_f1': 0.07769183702285884}, {'threshold': 0.7, 'micro_f1': 0.15337145678199696}, {'threshold': 0.8, 'micro_f1': 0.2142357059509918}, {'threshold': 0.9, 'micro_f1': 0.15604206911354365}]"
39,0.16454650445988303,0.21389231401518283,0.8191219568252563,0.42944785276039893,979,0.12235864251852036,0.31711292495340054,"[{'threshold': 0.1, 'micro_f1': 0.010144260677367942}, {'threshold': 0.2, 'micro_f1': 0.010861831737893079}, {'threshold': 0.3, 'micro_f1': 0.013628477296717187}, {'threshold': 0.4, 'micro_f1': 0.020910697891116378}, {'threshold': 0.5, 'micro_f1': 0.04036349912839283}, {'threshold': 0.6, 'micro_f1': 0.08237794774807947}, {'threshold': 0.7, 'micro_f1': 0.15866513037169802}, {'threshold': 0.8, 'micro_f1': 0.20893251160313472}, {'threshold': 0.9, 'micro_f1': 0.15943105827406853}]"
40,0.1551750412112788,0.2065553494120308,0.8014716506004333,0.42944785276039893,979,0.1173020601272583,0.3092569517582036,"[{'threshold': 0.1, 'micro_f1': 0.01020831138251956}, {'threshold': 0.2, 'micro_f1': 0.0110173524426877}, {'threshold': 0.3, 'micro_f1': 0.014157829117433579}, {'threshold': 0.4, 'micro_f1': 0.022570474275320405}, {'threshold': 0.5, 'micro_f1': 0.0432515377313099}, {'threshold': 0.6, 'micro_f1': 0.08677039302095513}, {'threshold': 0.7, 'micro_f1': 0.1597578628766943}, {'threshold': 0.8, 'micro_f1': 0.20598876145023476}, {'threshold': 0.9, 'micro_f1': 0.14262769033087053}]"
41,0.14596445952591144,0.21486892995231718,0.8180903792381287,0.42944785276039893,979,0.10821039229631424,0.29527510703160637,"[{'threshold': 0.1, 'micro_f1': 0.010244120084135382}, {'threshold': 0.2, 'micro_f1': 0.011229962761431025}, {'threshold': 0.3, 'micro_f1': 0.015039805283707722}, {'threshold': 0.4, 'micro_f1': 0.025440463672966943}, {'threshold': 0.5, 'micro_f1': 0.050677362966662504}, {'threshold': 0.6, 'micro_f1': 0.10029901751388295}, {'threshold': 0.7, 'micro_f1': 0.17503192220803457}, {'threshold': 0.8, 'micro_f1': 0.2145445759845373}, {'threshold': 0.9, 'micro_f1': 0.16369426751592353}]"
