epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.14269624611057302,0.16948019388230082,0.7289645671844482,0.038140643623097624,495,0.20245474576950073,0.4379752377731699,"[{'threshold': 0.1, 'micro_f1': 0.011372069235243386}, {'threshold': 0.2, 'micro_f1': 0.011377417481743082}, {'threshold': 0.3, 'micro_f1': 0.011627921943358608}, {'threshold': 0.4, 'micro_f1': 0.014238981992187087}, {'threshold': 0.5, 'micro_f1': 0.03171719679104562}, {'threshold': 0.6, 'micro_f1': 0.09137055837563451}, {'threshold': 0.7, 'micro_f1': 0.16421400082519597}, {'threshold': 0.8, 'micro_f1': 0.12195621035400038}, {'threshold': 0.9, 'micro_f1': 0.021374045801526714}]"
12,0.1298482906487253,0.1757276221853305,0.7387158870697021,0.041720990873391234,495,0.1924421489238739,0.4262375555998986,"[{'threshold': 0.1, 'micro_f1': 0.011372069235243386}, {'threshold': 0.2, 'micro_f1': 0.011381014330393154}, {'threshold': 0.3, 'micro_f1': 0.011680510282680861}, {'threshold': 0.4, 'micro_f1': 0.015093609029834852}, {'threshold': 0.5, 'micro_f1': 0.03585270009317651}, {'threshold': 0.6, 'micro_f1': 0.10793847584363256}, {'threshold': 0.7, 'micro_f1': 0.16897746967071056}, {'threshold': 0.8, 'micro_f1': 0.1252549979600163}, {'threshold': 0.9, 'micro_f1': 0.017915665282936418}]"
13,0.11659550414514289,0.1960591132999995,0.6727077960968018,0.03612903225790656,495,0.17362335324287415,0.40303190239381553,"[{'threshold': 0.1, 'micro_f1': 0.011372083490547708}, {'threshold': 0.2, 'micro_f1': 0.011404644846533968}, {'threshold': 0.3, 'micro_f1': 0.012192453011981859}, {'threshold': 0.4, 'micro_f1': 0.01779669213657027}, {'threshold': 0.5, 'micro_f1': 0.05004633920296571}, {'threshold': 0.6, 'micro_f1': 0.1399098647971958}, {'threshold': 0.7, 'micro_f1': 0.18479604449938192}, {'threshold': 0.8, 'micro_f1': 0.1412624314998985}, {'threshold': 0.9, 'micro_f1': 0.028254727233210167}]"
14,0.10295170068583161,0.21751107917066198,0.667864203453064,0.03999999999979645,495,0.16319100558757782,0.3896836615703005,"[{'threshold': 0.1, 'micro_f1': 0.011372112001263568}, {'threshold': 0.2, 'micro_f1': 0.01142672846590816}, {'threshold': 0.3, 'micro_f1': 0.01237268868921474}, {'threshold': 0.4, 'micro_f1': 0.019052784293520263}, {'threshold': 0.5, 'micro_f1': 0.058192706761681486}, {'threshold': 0.6, 'micro_f1': 0.15251572327044025}, {'threshold': 0.7, 'micro_f1': 0.2099817407181984}, {'threshold': 0.8, 'micro_f1': 0.15022150624244862}, {'threshold': 0.9, 'micro_f1': 0.03551320918146383}]"
15,0.09014984965324402,0.2235843549324188,0.6915454864501953,0.04076433121001414,495,0.14669689536094666,0.3668356153011574,"[{'threshold': 0.1, 'micro_f1': 0.011373081450669635}, {'threshold': 0.2, 'micro_f1': 0.011539645026321065}, {'threshold': 0.3, 'micro_f1': 0.013521938250238346}, {'threshold': 0.4, 'micro_f1': 0.02361472537385934}, {'threshold': 0.5, 'micro_f1': 0.07009352832206274}, {'threshold': 0.6, 'micro_f1': 0.16225082008579358}, {'threshold': 0.7, 'micro_f1': 0.21389563106796114}, {'threshold': 0.8, 'micro_f1': 0.1378609190727938}, {'threshold': 0.9, 'micro_f1': 0.0342361863488624}]"
16,0.07826878883378216,0.22510142651437162,0.6615585088729858,0.041832669322293355,495,0.1315140277147293,0.3452765399255952,"[{'threshold': 0.1, 'micro_f1': 0.011374935269947827}, {'threshold': 0.2, 'micro_f1': 0.011708180883061418}, {'threshold': 0.3, 'micro_f1': 0.014189901567303688}, {'threshold': 0.4, 'micro_f1': 0.029571835827206634}, {'threshold': 0.5, 'micro_f1': 0.08945789802121706}, {'threshold': 0.6, 'micro_f1': 0.19951189749847464}, {'threshold': 0.7, 'micro_f1': 0.20657742521897204}, {'threshold': 0.8, 'micro_f1': 0.1328699918233851}, {'threshold': 0.9, 'micro_f1': 0.01574803149606299}]"
17,0.06734709579635549,0.2643261279554473,0.6783568263053894,0.038408779149463945,495,0.11696469038724899,0.32291992800479796,"[{'threshold': 0.1, 'micro_f1': 0.011387057013106664}, {'threshold': 0.2, 'micro_f1': 0.012107184672553837}, {'threshold': 0.3, 'micro_f1': 0.016004610381591403}, {'threshold': 0.4, 'micro_f1': 0.037419027973799444}, {'threshold': 0.5, 'micro_f1': 0.11089057868281996}, {'threshold': 0.6, 'micro_f1': 0.21276951362192878}, {'threshold': 0.7, 'micro_f1': 0.2451930977814297}, {'threshold': 0.8, 'micro_f1': 0.14213197969543145}, {'threshold': 0.9, 'micro_f1': 0.03678857390175286}]"
18,0.05793716922087013,0.2660125374756795,0.6591083407402039,0.05172413793081113,495,0.10514223575592041,0.3039907678112103,"[{'threshold': 0.1, 'micro_f1': 0.01140135353370324}, {'threshold': 0.2, 'micro_f1': 0.012451931880607947}, {'threshold': 0.3, 'micro_f1': 0.017919187031212196}, {'threshold': 0.4, 'micro_f1': 0.04630367834419797}, {'threshold': 0.5, 'micro_f1': 0.13339211487592895}, {'threshold': 0.6, 'micro_f1': 0.23706508022354422}, {'threshold': 0.7, 'micro_f1': 0.25227568270481143}, {'threshold': 0.8, 'micro_f1': 0.15734406438631787}, {'threshold': 0.9, 'micro_f1': 0.045248868778280535}]"
19,0.04929099699097966,0.2715137744954234,0.6615397930145264,0.04761904761884749,495,0.09459780156612396,0.28587675617599545,"[{'threshold': 0.1, 'micro_f1': 0.011452752346854785}, {'threshold': 0.2, 'micro_f1': 0.013014519200850198}, {'threshold': 0.3, 'micro_f1': 0.02063423047796203}, {'threshold': 0.4, 'micro_f1': 0.05596214384536723}, {'threshold': 0.5, 'micro_f1': 0.1519434628975265}, {'threshold': 0.6, 'micro_f1': 0.24210931485758272}, {'threshold': 0.7, 'micro_f1': 0.2501641497045305}, {'threshold': 0.8, 'micro_f1': 0.14808820554319235}, {'threshold': 0.9, 'micro_f1': 0.023098714316844623}]"
20,0.04211205208585376,0.2866584056170444,0.642462968826294,0.04749999999979645,495,0.08231279253959656,0.2645478475761088,"[{'threshold': 0.1, 'micro_f1': 0.011498874338079081}, {'threshold': 0.2, 'micro_f1': 0.01377546288386533}, {'threshold': 0.3, 'micro_f1': 0.025317576893835944}, {'threshold': 0.4, 'micro_f1': 0.07423858765613728}, {'threshold': 0.5, 'micro_f1': 0.18581163896651468}, {'threshold': 0.6, 'micro_f1': 0.27302996670366253}, {'threshold': 0.7, 'micro_f1': 0.2597712920293565}, {'threshold': 0.8, 'micro_f1': 0.15079846371538302}, {'threshold': 0.9, 'micro_f1': 0.0406047516198704}]"
21,0.035865294249363674,0.29809586342696415,0.6288238167762756,0.050599201065138384,495,0.07740191370248795,0.25515844119676023,"[{'threshold': 0.1, 'micro_f1': 0.011531348864695784}, {'threshold': 0.2, 'micro_f1': 0.014350174335133657}, {'threshold': 0.3, 'micro_f1': 0.027754239065685592}, {'threshold': 0.4, 'micro_f1': 0.0805082706284394}, {'threshold': 0.5, 'micro_f1': 0.18798873944322803}, {'threshold': 0.6, 'micro_f1': 0.27414677671202314}, {'threshold': 0.7, 'micro_f1': 0.25707466757586084}, {'threshold': 0.8, 'micro_f1': 0.1486568370026257}, {'threshold': 0.9, 'micro_f1': 0.03721332756382518}]"
22,0.03056658469337635,0.2966909702743547,0.6444279551506042,0.05087014725559047,495,0.06921053677797318,0.23829936066124682,"[{'threshold': 0.1, 'micro_f1': 0.011684207248723377}, {'threshold': 0.2, 'micro_f1': 0.015436592909826314}, {'threshold': 0.3, 'micro_f1': 0.03237971052288434}, {'threshold': 0.4, 'micro_f1': 0.09288553259141494}, {'threshold': 0.5, 'micro_f1': 0.211541774332472}, {'threshold': 0.6, 'micro_f1': 0.2776126229133318}, {'threshold': 0.7, 'micro_f1': 0.2647849462365591}, {'threshold': 0.8, 'micro_f1': 0.16179415298358027}, {'threshold': 0.9, 'micro_f1': 0.05154639175257731}]"
23,0.026466300208417195,0.2951580168160182,0.6401108503341675,0.05107526881711221,495,0.06196003407239914,0.2241160069810299,"[{'threshold': 0.1, 'micro_f1': 0.011758563429637704}, {'threshold': 0.2, 'micro_f1': 0.01659511541588901}, {'threshold': 0.3, 'micro_f1': 0.04190654971610626}, {'threshold': 0.4, 'micro_f1': 0.11989087301587302}, {'threshold': 0.5, 'micro_f1': 0.23163841807909602}, {'threshold': 0.6, 'micro_f1': 0.2855756399369161}, {'threshold': 0.7, 'micro_f1': 0.25343777197563094}, {'threshold': 0.8, 'micro_f1': 0.14306035358666935}, {'threshold': 0.9, 'micro_f1': 0.0406047516198704}]"
24,0.022741895750480353,0.29727054164852884,0.6309529542922974,0.054774241302239866,495,0.05494258180260658,0.20806946822387795,"[{'threshold': 0.1, 'micro_f1': 0.012034851373906844}, {'threshold': 0.2, 'micro_f1': 0.01821103374397429}, {'threshold': 0.3, 'micro_f1': 0.04945628387704946}, {'threshold': 0.4, 'micro_f1': 0.13467851227224817}, {'threshold': 0.5, 'micro_f1': 0.23934115589242763}, {'threshold': 0.6, 'micro_f1': 0.28784056508577194}, {'threshold': 0.7, 'micro_f1': 0.26869758685606704}, {'threshold': 0.8, 'micro_f1': 0.16221602231964924}, {'threshold': 0.9, 'micro_f1': 0.04776247848537004}]"
25,0.01953397408403732,0.2987167300375259,0.58368319272995,0.05026455026443135,495,0.050088826566934586,0.19677024221372963,"[{'threshold': 0.1, 'micro_f1': 0.012327123808998525}, {'threshold': 0.2, 'micro_f1': 0.020454393659416256}, {'threshold': 0.3, 'micro_f1': 0.057583122396910075}, {'threshold': 0.4, 'micro_f1': 0.14941345955958016}, {'threshold': 0.5, 'micro_f1': 0.24655626064076766}, {'threshold': 0.6, 'micro_f1': 0.2903677312635195}, {'threshold': 0.7, 'micro_f1': 0.2610634648370497}, {'threshold': 0.8, 'micro_f1': 0.16563806490145327}, {'threshold': 0.9, 'micro_f1': 0.036780614452617905}]"
26,0.017083979502477975,0.31975726455779324,0.5851892828941345,0.05152671755681355,495,0.0498863086104393,0.1964541840469506,"[{'threshold': 0.1, 'micro_f1': 0.012213942049796572}, {'threshold': 0.2, 'micro_f1': 0.019952608358721712}, {'threshold': 0.3, 'micro_f1': 0.056085758798221266}, {'threshold': 0.4, 'micro_f1': 0.15106618665189697}, {'threshold': 0.5, 'micro_f1': 0.2604686318972033}, {'threshold': 0.6, 'micro_f1': 0.31216602460544296}, {'threshold': 0.7, 'micro_f1': 0.27505511276920463}, {'threshold': 0.8, 'micro_f1': 0.16620167397369467}, {'threshold': 0.9, 'micro_f1': 0.041873516080293535}]"
27,0.014850979301309774,0.31833333333283653,0.5938249230384827,0.05087014725559047,495,0.04524332657456398,0.1846994033331463,"[{'threshold': 0.1, 'micro_f1': 0.012555580891574507}, {'threshold': 0.2, 'micro_f1': 0.02257602179307578}, {'threshold': 0.3, 'micro_f1': 0.06504206484323545}, {'threshold': 0.4, 'micro_f1': 0.16325102080497764}, {'threshold': 0.5, 'micro_f1': 0.2683003455859252}, {'threshold': 0.6, 'micro_f1': 0.31282051282051276}, {'threshold': 0.7, 'micro_f1': 0.2860006682258603}, {'threshold': 0.8, 'micro_f1': 0.18751223331376}, {'threshold': 0.9, 'micro_f1': 0.09924623115577888}]"
28,0.01289336435082886,0.3294704049839322,0.5865625143051147,0.05093833780151189,495,0.04025232419371605,0.17195874142946924,"[{'threshold': 0.1, 'micro_f1': 0.012917752490479885}, {'threshold': 0.2, 'micro_f1': 0.02672626566903119}, {'threshold': 0.3, 'micro_f1': 0.08112037958215351}, {'threshold': 0.4, 'micro_f1': 0.18417419958142228}, {'threshold': 0.5, 'micro_f1': 0.28561637967960246}, {'threshold': 0.6, 'micro_f1': 0.3213536201469045}, {'threshold': 0.7, 'micro_f1': 0.27596689748353315}, {'threshold': 0.8, 'micro_f1': 0.18715740015661703}, {'threshold': 0.9, 'micro_f1': 0.07462370150519397}]"
29,0.01129955553976947,0.3215480171996946,0.5772978067398071,0.05093833780151189,495,0.03575838357210159,0.1589254485232738,"[{'threshold': 0.1, 'micro_f1': 0.01362557159336744}, {'threshold': 0.2, 'micro_f1': 0.03101434186458567}, {'threshold': 0.3, 'micro_f1': 0.09248039252128015}, {'threshold': 0.4, 'micro_f1': 0.2059110417479516}, {'threshold': 0.5, 'micro_f1': 0.29795092779878635}, {'threshold': 0.6, 'micro_f1': 0.31540941328175365}, {'threshold': 0.7, 'micro_f1': 0.29209791358633147}, {'threshold': 0.8, 'micro_f1': 0.19616204690831554}, {'threshold': 0.9, 'micro_f1': 0.08072696534234994}]"
30,0.009864437221376985,0.3329145728638314,0.5827246904373169,0.05087014725559047,495,0.03298453986644745,0.1512447167244663,"[{'threshold': 0.1, 'micro_f1': 0.013992995183148508}, {'threshold': 0.2, 'micro_f1': 0.034529654976541466}, {'threshold': 0.3, 'micro_f1': 0.10726583271586104}, {'threshold': 0.4, 'micro_f1': 0.22075079347707124}, {'threshold': 0.5, 'micro_f1': 0.30380214101144326}, {'threshold': 0.6, 'micro_f1': 0.330729511452403}, {'threshold': 0.7, 'micro_f1': 0.2758848825669864}, {'threshold': 0.8, 'micro_f1': 0.1940617116242965}, {'threshold': 0.9, 'micro_f1': 0.06309955233425707}]"
31,0.008702199361607354,0.3373362445410131,0.5913463830947876,0.050599201065138384,495,0.027927763760089874,0.13555324678063208,"[{'threshold': 0.1, 'micro_f1': 0.015306255713726003}, {'threshold': 0.2, 'micro_f1': 0.04301584599557407}, {'threshold': 0.3, 'micro_f1': 0.12751470133085732}, {'threshold': 0.4, 'micro_f1': 0.2391193687961313}, {'threshold': 0.5, 'micro_f1': 0.3134283116095786}, {'threshold': 0.6, 'micro_f1': 0.3354297693920335}, {'threshold': 0.7, 'micro_f1': 0.2775217613927291}, {'threshold': 0.8, 'micro_f1': 0.187365538822609}, {'threshold': 0.9, 'micro_f1': 0.06061899679829241}]"
32,0.007628042780592171,0.3523182598736143,0.6180014610290527,0.050065876152707314,495,0.02567288652062416,0.12775690037496748,"[{'threshold': 0.1, 'micro_f1': 0.016136882774332055}, {'threshold': 0.2, 'micro_f1': 0.04988943697907808}, {'threshold': 0.3, 'micro_f1': 0.1458091624596281}, {'threshold': 0.4, 'micro_f1': 0.2669248230738416}, {'threshold': 0.5, 'micro_f1': 0.3337808530414127}, {'threshold': 0.6, 'micro_f1': 0.34911894273127747}, {'threshold': 0.7, 'micro_f1': 0.3067605172696022}, {'threshold': 0.8, 'micro_f1': 0.20967431104259004}, {'threshold': 0.9, 'micro_f1': 0.08991596638655461}]"
33,0.006845172726248623,0.335918770271715,0.6057559847831726,0.049738219895152105,495,0.02559753879904747,0.127970953678388,"[{'threshold': 0.1, 'micro_f1': 0.016058171789568202}, {'threshold': 0.2, 'micro_f1': 0.05132575757575757}, {'threshold': 0.3, 'micro_f1': 0.15043506284241057}, {'threshold': 0.4, 'micro_f1': 0.2614432428756036}, {'threshold': 0.5, 'micro_f1': 0.31947620037414254}, {'threshold': 0.6, 'micro_f1': 0.3329168402054699}, {'threshold': 0.7, 'micro_f1': 0.28902883659264167}, {'threshold': 0.8, 'micro_f1': 0.20618160875407945}, {'threshold': 0.9, 'micro_f1': 0.09108079748163692}]"
34,0.006104841010359229,0.33004670472188197,0.5640666484832764,0.05033112582769782,495,0.024441933259367943,0.12417023603531796,"[{'threshold': 0.1, 'micro_f1': 0.016361948396931978}, {'threshold': 0.2, 'micro_f1': 0.05571987405781891}, {'threshold': 0.3, 'micro_f1': 0.15951302182409297}, {'threshold': 0.4, 'micro_f1': 0.2629023307436182}, {'threshold': 0.5, 'micro_f1': 0.31019889970376635}, {'threshold': 0.6, 'micro_f1': 0.3221476510067114}, {'threshold': 0.7, 'micro_f1': 0.2792251169004676}, {'threshold': 0.8, 'micro_f1': 0.18748781913856943}, {'threshold': 0.9, 'micro_f1': 0.0798816568047337}]"
35,0.005408380027840692,0.35848570692714743,0.5745139718055725,0.04960835509124384,495,0.022185325622558594,0.11560850276127888,"[{'threshold': 0.1, 'micro_f1': 0.01722584847350989}, {'threshold': 0.2, 'micro_f1': 0.06407505478451424}, {'threshold': 0.3, 'micro_f1': 0.17460682777138473}, {'threshold': 0.4, 'micro_f1': 0.28683294663573083}, {'threshold': 0.5, 'micro_f1': 0.3281845112145577}, {'threshold': 0.6, 'micro_f1': 0.3519868004949814}, {'threshold': 0.7, 'micro_f1': 0.2929375305822867}, {'threshold': 0.8, 'micro_f1': 0.21330275229357795}, {'threshold': 0.9, 'micro_f1': 0.11398963730569946}]"
36,0.004871707415779826,0.34201865057550346,0.5855801105499268,0.049738219895152105,495,0.019798701629042625,0.1052798296793308,"[{'threshold': 0.1, 'micro_f1': 0.020007492629532907}, {'threshold': 0.2, 'micro_f1': 0.0723184193649624}, {'threshold': 0.3, 'micro_f1': 0.18025534066489698}, {'threshold': 0.4, 'micro_f1': 0.27569147740049466}, {'threshold': 0.5, 'micro_f1': 0.32916940609248296}, {'threshold': 0.6, 'micro_f1': 0.3387255591503727}, {'threshold': 0.7, 'micro_f1': 0.28515561349193413}, {'threshold': 0.8, 'micro_f1': 0.2027614904482693}, {'threshold': 0.9, 'micro_f1': 0.08704793944491167}]"
37,0.004353738561144503,0.3464104617022177,0.5622767806053162,0.049543676662178716,495,0.019798027351498604,0.1060050381124266,"[{'threshold': 0.1, 'micro_f1': 0.019427819550874838}, {'threshold': 0.2, 'micro_f1': 0.07534932917664088}, {'threshold': 0.3, 'micro_f1': 0.18877199034149708}, {'threshold': 0.4, 'micro_f1': 0.27995110024449876}, {'threshold': 0.5, 'micro_f1': 0.31604502317369226}, {'threshold': 0.6, 'micro_f1': 0.34178296781543716}, {'threshold': 0.7, 'micro_f1': 0.2757463938275746}, {'threshold': 0.8, 'micro_f1': 0.19923076923076918}, {'threshold': 0.9, 'micro_f1': 0.1092646447860407}]"
38,0.003990656756623475,0.3630314232897103,0.5276561379432678,0.051282051281966175,495,0.016291934996843338,0.09110875872386229,"[{'threshold': 0.1, 'micro_f1': 0.02432173702647829}, {'threshold': 0.2, 'micro_f1': 0.09889284682776547}, {'threshold': 0.3, 'micro_f1': 0.22192179700499168}, {'threshold': 0.4, 'micro_f1': 0.3000083941912196}, {'threshold': 0.5, 'micro_f1': 0.35554530781646293}, {'threshold': 0.6, 'micro_f1': 0.35197040830843646}, {'threshold': 0.7, 'micro_f1': 0.3141813351046164}, {'threshold': 0.8, 'micro_f1': 0.23173040514956453}, {'threshold': 0.9, 'micro_f1': 0.1408450704225352}]"
39,0.003626717890184077,0.3568356574998425,0.5613990426063538,0.04960835509124384,495,0.018036605790257454,0.09858744270651465,"[{'threshold': 0.1, 'micro_f1': 0.02163816084793741}, {'threshold': 0.2, 'micro_f1': 0.0881544481453934}, {'threshold': 0.3, 'micro_f1': 0.20418463797375425}, {'threshold': 0.4, 'micro_f1': 0.2944920248291034}, {'threshold': 0.5, 'micro_f1': 0.34566525518163577}, {'threshold': 0.6, 'micro_f1': 0.35015333147476996}, {'threshold': 0.7, 'micro_f1': 0.3047091412742382}, {'threshold': 0.8, 'micro_f1': 0.215894286246045}, {'threshold': 0.9, 'micro_f1': 0.13524004085801836}]"
40,0.0032997320593388937,0.3604185505743759,0.5353971719741821,0.04941482444718814,495,0.014988712035119534,0.08500382977806703,"[{'threshold': 0.1, 'micro_f1': 0.026625609853635126}, {'threshold': 0.2, 'micro_f1': 0.11056581350821981}, {'threshold': 0.3, 'micro_f1': 0.2365364308342133}, {'threshold': 0.4, 'micro_f1': 0.31389183457051956}, {'threshold': 0.5, 'micro_f1': 0.35413193617527977}, {'threshold': 0.6, 'micro_f1': 0.34721017635154666}, {'threshold': 0.7, 'micro_f1': 0.3093430174975239}, {'threshold': 0.8, 'micro_f1': 0.2281879194630872}, {'threshold': 0.9, 'micro_f1': 0.13251533742331287}]"
41,0.002916820059042601,0.36846767050438256,0.542046308517456,0.05225225225179025,495,0.01524973101913929,0.08596117709516697,"[{'threshold': 0.1, 'micro_f1': 0.026401654231104892}, {'threshold': 0.2, 'micro_f1': 0.11062522664732609}, {'threshold': 0.3, 'micro_f1': 0.23429796355841373}, {'threshold': 0.4, 'micro_f1': 0.31239989884514874}, {'threshold': 0.5, 'micro_f1': 0.35779498439847446}, {'threshold': 0.6, 'micro_f1': 0.3550847457627118}, {'threshold': 0.7, 'micro_f1': 0.3121872477804681}, {'threshold': 0.8, 'micro_f1': 0.24546464272491667}, {'threshold': 0.9, 'micro_f1': 0.15216952573158424}]"
