Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
42,7.067503994530807e-05,0.7303813667281958,0.7347433925978529,27.00275906579817,0.9009198437564844
43,7.574471816701194e-05,0.717768078159737,0.7230553505407544,28.13114523973124,0.9010011700532737
44,7.2527808325113e-05,0.7375688464327919,0.7303217293582472,26.427338811475153,0.9008186223964548
45,6.602133664733814e-05,0.7310509017958557,0.7352407234052959,26.922015677864074,0.8973675195812192
46,6.667047188511562e-05,0.7411451327410907,0.7367683394084221,26.160740393495644,0.8982501152360591
47,5.95949256238789e-05,0.7316740895501039,0.7260581114893802,26.979396326542435,0.903954971251055
48,7.052353221500494e-05,0.7361875271405218,0.7309875355740746,26.345010774600464,0.8880439917453185
49,6.530394231787263e-05,0.7326122171218259,0.733053624170226,26.820303083602052,0.8991635859386222
50,5.3473447497024734e-05,0.7406144226053142,0.7307289671169181,26.149515714969716,0.8960302798200858
51,5.3163405578251565e-05,0.7407541790359186,0.72882405701788,26.147434830654912,0.8994766776275432
52,6.136669518188681e-05,0.7308109783970134,0.7371880443488411,26.649559729645674,0.9028022936448382
53,6.939402649529864e-05,0.7218263325153672,0.7201290394089627,27.51127406759404,0.8980451934814118
54,6.902554645687637e-05,0.746108540127693,0.7399683499257275,25.61682158481555,0.898178070804708
55,5.281768128683975e-05,0.7402637864291539,0.7350179542797556,26.181672697239364,0.8958419755622927
56,5.39344862538142e-05,0.7455191594068137,0.7372570902866205,25.796625500130112,0.8967547236845135
57,6.0332272405232504e-05,0.7391582775704428,0.7423374929589193,26.108424271264823,0.8939611665298357
58,4.747990940488926e-05,0.7439550724899571,0.7367787484641399,25.6992140490589,0.8885063783269929
59,4.569916990460688e-05,0.7452776776489721,0.7363269956171922,25.70316196298142,0.8967123574953855
60,4.835280965075992e-05,0.7397685795888798,0.7349120153983096,25.959404762826246,0.9024844139884178
61,7.207564772159426e-05,0.7398877137516492,0.7241462449504601,26.158473780964503,0.8938517555669391
62,6.300459131520478e-05,0.7473932768607582,0.7389995133516387,25.69952500832267,0.8939857512193591
63,4.643423963846479e-05,0.7446286873736032,0.7358196408628309,25.78627961848208,0.901460058886974
64,3.318656552879795e-05,0.750549365272223,0.7376289413637253,25.237820722634222,0.8973896263273226
65,2.4949978298410354e-05,0.7521066140709359,0.7386828219143872,25.13852304743334,0.8959444920529104
66,2.3019820309178234e-05,0.7546020324606296,0.7409534645235493,25.054647229263214,0.8965140463045952
67,2.177816983499774e-05,0.7542251875205769,0.7400034492415819,24.9967683811303,0.8938725337949037
68,2.0572828656842545e-05,0.7535271427709269,0.7409430963072022,24.990351180379726,0.8967406745868842
69,1.966353165958353e-05,0.7568483331538768,0.7425039616727107,24.793971172348243,0.8962774935165833
70,1.958910888562842e-05,0.7523672883296424,0.7392620776403958,25.160494852967286,0.889057142034867
71,1.8356491547806502e-05,0.7523962926288443,0.7423317671429278,25.27883704600077,0.8915036311649365
72,1.9469229357723714e-05,0.7541394112343249,0.7379777930546519,24.860713146590584,0.8939410552595348
73,1.924817989149084e-05,0.7485528219478478,0.738279552103286,25.42301806678409,0.8941324701022773
74,1.8192985560284613e-05,0.7510372374201024,0.737585372086204,25.16333019744286,0.8919038544463744
75,1.7688689671509027e-05,0.7531039466738362,0.7391105116109226,25.12036288009152,0.8896904901936222
76,1.556254773035554e-05,0.7523007330657846,0.7411655385680491,25.07985741019746,0.8891335118245394
77,1.3286899262632103e-05,0.7521584035075878,0.7415264661917077,25.075003103868717,0.8913621516107398
78,1.2051188767181613e-05,0.7535439970639598,0.7408531293223426,24.9709600836901,0.8924844932355486
79,1.4525235402710695e-05,0.7560658803477603,0.7414068276469898,24.744557838920343,0.8902586779958843
80,1.2424526200716433e-05,0.7554342279330251,0.7410043871317709,24.67884654557701,0.8921247203483599
81,1.2599621350847214e-05,0.7540464004080664,0.7418047358739418,24.902672287648567,0.8879371794346956
82,1.2665573827716595e-05,0.754795123290914,0.7430302762744567,24.82371011974971,0.8946133879775591
83,1.0554917752986323e-05,0.7576337852731909,0.7416400935603752,24.665910756147234,0.8910446643868244
84,1.1071505963386236e-05,0.7572170088232426,0.7409170552597921,24.5891901751414,0.8907792742372711
85,1.0750061664400725e-05,0.7584957648245448,0.741633578705022,24.39504916039622,0.8891932735180383
86,1.0511782228114987e-05,0.7546486667725899,0.7415013784193484,24.862996712621708,0.8896682002431296
87,9.815057790650957e-06,0.7530171856336471,0.7399186204129508,25.070902098396527,0.8870397461491502
88,9.771395306411284e-06,0.7539163813181543,0.7408039711269896,24.870098477385316,0.8868913156957615
89,9.635432290562301e-06,0.7554230491950408,0.742105956099109,24.78575748991975,0.8918525288016167
90,9.463989672000142e-06,0.7565560697080163,0.741194878172343,24.805896271692315,0.8888716860719535
91,9.33216416646016e-06,0.7570438798582704,0.7415451303294971,24.693039581841624,0.8892018970859763
92,9.055909842282873e-06,0.7592706727806537,0.7423702181878982,24.437178865927308,0.8898920834832394
93,8.857928672579116e-06,0.7561255449392243,0.7424141515117728,24.614631244426672,0.8902678748096271
94,9.265684029764829e-06,0.7595001667327792,0.7425457849136592,24.466242618975784,0.8901113947631079
95,8.590047673859146e-06,0.7574040359515627,0.7415012085113729,24.598536433775163,0.889017135832079
96,8.505823876943075e-06,0.7567874470447673,0.7420781369974842,24.644116367069138,0.89023130077751
97,8.61382600266166e-06,0.7567022568727505,0.7426162920267676,24.63020043508869,0.8912731647182961
