epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.06916956168256308,0.41551711553852533,0.5918400287628174,0.017623363544787857,95,0.058916978538036346,0.05623056821786364,"[{'threshold': 0.1, 'micro_f1': 0.3914216204781045}, {'threshold': 0.2, 'micro_f1': 0.40411299038939036}, {'threshold': 0.3, 'micro_f1': 0.4108568387440128}, {'threshold': 0.4, 'micro_f1': 0.4124588638101253}, {'threshold': 0.5, 'micro_f1': 0.41449872542514926}, {'threshold': 0.6, 'micro_f1': 0.4150598221799422}, {'threshold': 0.7, 'micro_f1': 0.4142282087010373}, {'threshold': 0.8, 'micro_f1': 0.4031433204440564}, {'threshold': 0.9, 'micro_f1': 0.3772721029256902}]"
12,0.062094840132876444,0.42306226395433943,0.4612654149532318,0.013387876534008369,95,0.05630205571651459,0.05343387071651674,"[{'threshold': 0.1, 'micro_f1': 0.39116735808433545}, {'threshold': 0.2, 'micro_f1': 0.41106812745474414}, {'threshold': 0.3, 'micro_f1': 0.4170150766501964}, {'threshold': 0.4, 'micro_f1': 0.42163978494623655}, {'threshold': 0.5, 'micro_f1': 0.42192032830962994}, {'threshold': 0.6, 'micro_f1': 0.4189128143351905}, {'threshold': 0.7, 'micro_f1': 0.4141043723554302}, {'threshold': 0.8, 'micro_f1': 0.3962877835118609}, {'threshold': 0.9, 'micro_f1': 0.35988571981986345}]"
13,0.04930231904512958,0.42483553967301835,0.6498985886573792,0.04817708333326792,95,0.0542159229516983,0.0517216206994133,"[{'threshold': 0.1, 'micro_f1': 0.39480180461368214}, {'threshold': 0.2, 'micro_f1': 0.41072047926848493}, {'threshold': 0.3, 'micro_f1': 0.41688298553753833}, {'threshold': 0.4, 'micro_f1': 0.41856}, {'threshold': 0.5, 'micro_f1': 0.42190669371196754}, {'threshold': 0.6, 'micro_f1': 0.4228512527751348}, {'threshold': 0.7, 'micro_f1': 0.42061735098784514}, {'threshold': 0.8, 'micro_f1': 0.4053740403499375}, {'threshold': 0.9, 'micro_f1': 0.37193051523054965}]"
14,0.043878917082359914,0.42410112564156704,0.3897891342639923,0.026918879592542005,95,0.05214915797114372,0.04827524117005452,"[{'threshold': 0.1, 'micro_f1': 0.4080630721691166}, {'threshold': 0.2, 'micro_f1': 0.41929083461341526}, {'threshold': 0.3, 'micro_f1': 0.42226209371333934}, {'threshold': 0.4, 'micro_f1': 0.4232276973804726}, {'threshold': 0.5, 'micro_f1': 0.4200948452018352}, {'threshold': 0.6, 'micro_f1': 0.41576098017665974}, {'threshold': 0.7, 'micro_f1': 0.412618841832325}, {'threshold': 0.8, 'micro_f1': 0.4056421130266433}, {'threshold': 0.9, 'micro_f1': 0.3720051085568327}]"
15,0.05171199148814929,0.43860671864703993,0.6527839303016663,0.031021111589788167,95,0.05896437168121338,0.05784950190565299,"[{'threshold': 0.1, 'micro_f1': 0.40033699286522917}, {'threshold': 0.2, 'micro_f1': 0.41986495065504703}, {'threshold': 0.3, 'micro_f1': 0.428917732977385}, {'threshold': 0.4, 'micro_f1': 0.43479385610347615}, {'threshold': 0.5, 'micro_f1': 0.43690905380586353}, {'threshold': 0.6, 'micro_f1': 0.437375462567606}, {'threshold': 0.7, 'micro_f1': 0.4365944734876774}, {'threshold': 0.8, 'micro_f1': 0.42628562330839037}, {'threshold': 0.9, 'micro_f1': 0.41727805513349253}]"
16,0.04156572395249417,0.45085792231985483,0.5034784078598022,0.010852491789218446,95,0.05599411576986313,0.055106450229928064,"[{'threshold': 0.1, 'micro_f1': 0.4039657200470509}, {'threshold': 0.2, 'micro_f1': 0.4224402017514002}, {'threshold': 0.3, 'micro_f1': 0.4347484534057805}, {'threshold': 0.4, 'micro_f1': 0.44428429252891316}, {'threshold': 0.5, 'micro_f1': 0.4505738880918221}, {'threshold': 0.6, 'micro_f1': 0.44804298347076604}, {'threshold': 0.7, 'micro_f1': 0.4434806392372915}, {'threshold': 0.8, 'micro_f1': 0.4338135138481859}, {'threshold': 0.9, 'micro_f1': 0.41209335856537804}]"
17,0.035149189869039935,0.4448037298837029,0.4823182225227356,0.01448446731463637,95,0.053437698632478714,0.05162342334374642,"[{'threshold': 0.1, 'micro_f1': 0.41230658076946236}, {'threshold': 0.2, 'micro_f1': 0.4257229631585897}, {'threshold': 0.3, 'micro_f1': 0.437589519650655}, {'threshold': 0.4, 'micro_f1': 0.4429818181818182}, {'threshold': 0.5, 'micro_f1': 0.4440654843110505}, {'threshold': 0.6, 'micro_f1': 0.44192746359366986}, {'threshold': 0.7, 'micro_f1': 0.4369007941406411}, {'threshold': 0.8, 'micro_f1': 0.4247465557577333}, {'threshold': 0.9, 'micro_f1': 0.4085477295093491}]"
18,0.04185400654218699,0.4306240435295123,0.735544741153717,0.031823745409975096,95,0.05316796153783798,0.051187698015358024,"[{'threshold': 0.1, 'micro_f1': 0.4137867983177912}, {'threshold': 0.2, 'micro_f1': 0.41966250917094644}, {'threshold': 0.3, 'micro_f1': 0.42076310035968684}, {'threshold': 0.4, 'micro_f1': 0.4263336781439338}, {'threshold': 0.5, 'micro_f1': 0.42693078464621553}, {'threshold': 0.6, 'micro_f1': 0.42775863450597}, {'threshold': 0.7, 'micro_f1': 0.42931805828490194}, {'threshold': 0.8, 'micro_f1': 0.42694647738294683}, {'threshold': 0.9, 'micro_f1': 0.41006604637709104}]"
19,0.03721599445531243,0.45357982648129946,0.766558051109314,0.01686801914745777,95,0.05536910519003868,0.0544782826337672,"[{'threshold': 0.1, 'micro_f1': 0.4123993934445352}, {'threshold': 0.2, 'micro_f1': 0.4296437659033079}, {'threshold': 0.3, 'micro_f1': 0.4351193884080423}, {'threshold': 0.4, 'micro_f1': 0.4384411920296244}, {'threshold': 0.5, 'micro_f1': 0.44354070491683156}, {'threshold': 0.6, 'micro_f1': 0.44974549874648634}, {'threshold': 0.7, 'micro_f1': 0.45120894699535324}, {'threshold': 0.8, 'micro_f1': 0.4532222817795737}, {'threshold': 0.9, 'micro_f1': 0.4418943372909035}]"
20,0.03765808596814933,0.4505889232306429,0.8172462582588196,0.07753479125238706,95,0.05587257072329521,0.05476696076400428,"[{'threshold': 0.1, 'micro_f1': 0.40904161196415323}, {'threshold': 0.2, 'micro_f1': 0.42203205227944607}, {'threshold': 0.3, 'micro_f1': 0.4250602091649896}, {'threshold': 0.4, 'micro_f1': 0.43070450705196733}, {'threshold': 0.5, 'micro_f1': 0.43535117657625294}, {'threshold': 0.6, 'micro_f1': 0.44316223304608465}, {'threshold': 0.7, 'micro_f1': 0.4467275793106153}, {'threshold': 0.8, 'micro_f1': 0.44988017519213286}, {'threshold': 0.9, 'micro_f1': 0.44048853035287755}]"
21,0.050619465661676306,0.39113821735567406,0.8002088069915771,0.03732057416263091,95,0.07043866813182831,0.07239342441857025,"[{'threshold': 0.1, 'micro_f1': 0.347927362616467}, {'threshold': 0.2, 'micro_f1': 0.36342376052385406}, {'threshold': 0.3, 'micro_f1': 0.37122469299701294}, {'threshold': 0.4, 'micro_f1': 0.37714984139917934}, {'threshold': 0.5, 'micro_f1': 0.3811245595219856}, {'threshold': 0.6, 'micro_f1': 0.38568524315079544}, {'threshold': 0.7, 'micro_f1': 0.3888488838596852}, {'threshold': 0.8, 'micro_f1': 0.3910520129297679}, {'threshold': 0.9, 'micro_f1': 0.37440196278879573}]"
22,0.04422622872026343,0.43113050264220515,0.4827260673046112,0.014260249554350492,95,0.05690835043787956,0.05544877036023006,"[{'threshold': 0.1, 'micro_f1': 0.4054092771395009}, {'threshold': 0.2, 'micro_f1': 0.41708136352326447}, {'threshold': 0.3, 'micro_f1': 0.4263071358105886}, {'threshold': 0.4, 'micro_f1': 0.43073221038157444}, {'threshold': 0.5, 'micro_f1': 0.43028116180200776}, {'threshold': 0.6, 'micro_f1': 0.42981897230238747}, {'threshold': 0.7, 'micro_f1': 0.4277188849627012}, {'threshold': 0.8, 'micro_f1': 0.4216721626247026}, {'threshold': 0.9, 'micro_f1': 0.39788956608751025}]"
23,0.04443799978808353,0.4327813844914533,0.6134280562400818,0.020802377414511478,95,0.05926349386572838,0.05922657923629278,"[{'threshold': 0.1, 'micro_f1': 0.3953708867819297}, {'threshold': 0.2, 'micro_f1': 0.4140416767627817}, {'threshold': 0.3, 'micro_f1': 0.4244569897617453}, {'threshold': 0.4, 'micro_f1': 0.42962072649572647}, {'threshold': 0.5, 'micro_f1': 0.42954047378856924}, {'threshold': 0.6, 'micro_f1': 0.43214660823584805}, {'threshold': 0.7, 'micro_f1': 0.43098077945757046}, {'threshold': 0.8, 'micro_f1': 0.4250129942825157}, {'threshold': 0.9, 'micro_f1': 0.40660969654691315}]"
24,0.03951226859108398,0.43648633104509627,0.7000329494476318,0.011046333231036641,95,0.05807706341147423,0.05864000520977407,"[{'threshold': 0.1, 'micro_f1': 0.3900850171138346}, {'threshold': 0.2, 'micro_f1': 0.4117523104247569}, {'threshold': 0.3, 'micro_f1': 0.4236503856041131}, {'threshold': 0.4, 'micro_f1': 0.42863375507601437}, {'threshold': 0.5, 'micro_f1': 0.43115029387069687}, {'threshold': 0.6, 'micro_f1': 0.4331168357294023}, {'threshold': 0.7, 'micro_f1': 0.43646959588988576}, {'threshold': 0.8, 'micro_f1': 0.43125152278080076}, {'threshold': 0.9, 'micro_f1': 0.4194352899260711}]"
25,0.045116121067028295,0.44169878334417784,0.41595369577407837,0.010399999999979417,95,0.05198659375309944,0.050195735303036774,"[{'threshold': 0.1, 'micro_f1': 0.42558997736223525}, {'threshold': 0.2, 'micro_f1': 0.4283690813435856}, {'threshold': 0.3, 'micro_f1': 0.43620220535586424}, {'threshold': 0.4, 'micro_f1': 0.4412283004011848}, {'threshold': 0.5, 'micro_f1': 0.4397616172632727}, {'threshold': 0.6, 'micro_f1': 0.4403245436105477}, {'threshold': 0.7, 'micro_f1': 0.4391789153573239}, {'threshold': 0.8, 'micro_f1': 0.43427001152380107}, {'threshold': 0.9, 'micro_f1': 0.41915996765447366}]"
26,0.028769662427274804,0.4263431542456157,0.32473817467689514,0.013445378151244742,95,0.053297363221645355,0.049991392473441976,"[{'threshold': 0.1, 'micro_f1': 0.4116870760826198}, {'threshold': 0.2, 'micro_f1': 0.42367078410311493}, {'threshold': 0.3, 'micro_f1': 0.42596363376558427}, {'threshold': 0.4, 'micro_f1': 0.4249915720867513}, {'threshold': 0.5, 'micro_f1': 0.42307090311472845}, {'threshold': 0.6, 'micro_f1': 0.41920719248058846}, {'threshold': 0.7, 'micro_f1': 0.4139255087674389}, {'threshold': 0.8, 'micro_f1': 0.40238650636999823}, {'threshold': 0.9, 'micro_f1': 0.37810800310800313}]"
27,0.028633637922374826,0.4352676097952495,0.22115987539291382,0.0881889763778024,95,0.05011938512325287,0.0464890162618624,"[{'threshold': 0.1, 'micro_f1': 0.4257757522954226}, {'threshold': 0.2, 'micro_f1': 0.4342940532652317}, {'threshold': 0.3, 'micro_f1': 0.43170346395407083}, {'threshold': 0.4, 'micro_f1': 0.429571796522859}, {'threshold': 0.5, 'micro_f1': 0.42547482285858035}, {'threshold': 0.6, 'micro_f1': 0.41976809831936424}, {'threshold': 0.7, 'micro_f1': 0.41612131606264385}, {'threshold': 0.8, 'micro_f1': 0.40761922767878245}, {'threshold': 0.9, 'micro_f1': 0.3812563323201621}]"
28,0.022977616196792377,0.44231068263051215,0.6741319298744202,0.10316139767039102,95,0.05592790246009827,0.05478857439969334,"[{'threshold': 0.1, 'micro_f1': 0.41586883676400194}, {'threshold': 0.2, 'micro_f1': 0.42502655209037365}, {'threshold': 0.3, 'micro_f1': 0.430227449389976}, {'threshold': 0.4, 'micro_f1': 0.4328979879985881}, {'threshold': 0.5, 'micro_f1': 0.43668314113124657}, {'threshold': 0.6, 'micro_f1': 0.4414895632079403}, {'threshold': 0.7, 'micro_f1': 0.44094550023558976}, {'threshold': 0.8, 'micro_f1': 0.43904852207610173}, {'threshold': 0.9, 'micro_f1': 0.4250827444315234}]"
29,0.020357655733823775,0.4561275700173108,0.36308398842811584,0.08864265927964472,95,0.04777216911315918,0.0447232186946666,"[{'threshold': 0.1, 'micro_f1': 0.450849963045085}, {'threshold': 0.2, 'micro_f1': 0.4549330315034899}, {'threshold': 0.3, 'micro_f1': 0.4545813898331884}, {'threshold': 0.4, 'micro_f1': 0.45575130384789125}, {'threshold': 0.5, 'micro_f1': 0.4504788252819749}, {'threshold': 0.6, 'micro_f1': 0.4446498525463269}, {'threshold': 0.7, 'micro_f1': 0.43745454545454543}, {'threshold': 0.8, 'micro_f1': 0.4331083950733802}, {'threshold': 0.9, 'micro_f1': 0.41989392574802364}]"
30,0.020134667630650496,0.43447587828641226,0.2068232297897339,0.08256880733930318,95,0.05166112631559372,0.04850403148656346,"[{'threshold': 0.1, 'micro_f1': 0.427346496271231}, {'threshold': 0.2, 'micro_f1': 0.43415966237543}, {'threshold': 0.3, 'micro_f1': 0.42956586826347304}, {'threshold': 0.4, 'micro_f1': 0.4292884099132397}, {'threshold': 0.5, 'micro_f1': 0.42440083641627796}, {'threshold': 0.6, 'micro_f1': 0.42079725603379764}, {'threshold': 0.7, 'micro_f1': 0.4169289961525009}, {'threshold': 0.8, 'micro_f1': 0.4074584366675852}, {'threshold': 0.9, 'micro_f1': 0.3921626544577364}]"
31,0.01927132376126553,0.4225043605235767,0.4369657039642334,0.031107738998443872,95,0.0516265369951725,0.04888532396257465,"[{'threshold': 0.1, 'micro_f1': 0.41343739395995927}, {'threshold': 0.2, 'micro_f1': 0.42047157740815205}, {'threshold': 0.3, 'micro_f1': 0.41990728324585264}, {'threshold': 0.4, 'micro_f1': 0.42120044936607287}, {'threshold': 0.5, 'micro_f1': 0.42196052413335544}, {'threshold': 0.6, 'micro_f1': 0.41819667196972954}, {'threshold': 0.7, 'micro_f1': 0.40837836630789154}, {'threshold': 0.8, 'micro_f1': 0.3931887100536506}, {'threshold': 0.9, 'micro_f1': 0.37157370618115976}]"
32,0.02281553724682645,0.46330179635677193,0.5389026403427124,0.03560209424078473,95,0.048246268182992935,0.04576764537090097,"[{'threshold': 0.1, 'micro_f1': 0.43926676962331296}, {'threshold': 0.2, 'micro_f1': 0.45012288564406533}, {'threshold': 0.3, 'micro_f1': 0.4559080879555657}, {'threshold': 0.4, 'micro_f1': 0.4588744588744589}, {'threshold': 0.5, 'micro_f1': 0.4628569074203782}, {'threshold': 0.6, 'micro_f1': 0.4594168972121728}, {'threshold': 0.7, 'micro_f1': 0.4542469157717227}, {'threshold': 0.8, 'micro_f1': 0.44234071186597984}, {'threshold': 0.9, 'micro_f1': 0.4253801575115162}]"
33,0.028447838176630044,0.4047915259654649,0.4159807562828064,0.026448852586502564,95,0.058889240026474,0.05762937698483005,"[{'threshold': 0.1, 'micro_f1': 0.3855677396533428}, {'threshold': 0.2, 'micro_f1': 0.3928355549899787}, {'threshold': 0.3, 'micro_f1': 0.400726514412566}, {'threshold': 0.4, 'micro_f1': 0.403908564978129}, {'threshold': 0.5, 'micro_f1': 0.4031847838106823}, {'threshold': 0.6, 'micro_f1': 0.40208317377651837}, {'threshold': 0.7, 'micro_f1': 0.40182283338663255}, {'threshold': 0.8, 'micro_f1': 0.3966970003370408}, {'threshold': 0.9, 'micro_f1': 0.3853805438948713}]"
34,0.021986474302646362,0.4409020217724455,0.4351886808872223,0.06357856494087276,95,0.051401760429143906,0.04923499284019478,"[{'threshold': 0.1, 'micro_f1': 0.42888939066481724}, {'threshold': 0.2, 'micro_f1': 0.43392270598923754}, {'threshold': 0.3, 'micro_f1': 0.4383198231392778}, {'threshold': 0.4, 'micro_f1': 0.44014732965009207}, {'threshold': 0.5, 'micro_f1': 0.43981057742051016}, {'threshold': 0.6, 'micro_f1': 0.4370937694059201}, {'threshold': 0.7, 'micro_f1': 0.43416860415052094}, {'threshold': 0.8, 'micro_f1': 0.4251840476943228}, {'threshold': 0.9, 'micro_f1': 0.4157970320727621}]"
35,0.020337480007621804,0.44659322443575505,0.2364349216222763,0.012414649286141657,95,0.052898965775966644,0.04878605654883256,"[{'threshold': 0.1, 'micro_f1': 0.43397287669520657}, {'threshold': 0.2, 'micro_f1': 0.4452505254593532}, {'threshold': 0.3, 'micro_f1': 0.4441591784338896}, {'threshold': 0.4, 'micro_f1': 0.4381846635367762}, {'threshold': 0.5, 'micro_f1': 0.4339600787614378}, {'threshold': 0.6, 'micro_f1': 0.4308604390322064}, {'threshold': 0.7, 'micro_f1': 0.42212274609881606}, {'threshold': 0.8, 'micro_f1': 0.405909592061742}, {'threshold': 0.9, 'micro_f1': 0.38956109134045075}]"
36,0.021409849724487253,0.43348091924893944,0.20363160967826843,0.09975062344127525,95,0.05255991593003273,0.049906792393494256,"[{'threshold': 0.1, 'micro_f1': 0.4288880198148872}, {'threshold': 0.2, 'micro_f1': 0.4333403464478575}, {'threshold': 0.3, 'micro_f1': 0.4327364976653553}, {'threshold': 0.4, 'micro_f1': 0.43255176613885504}, {'threshold': 0.5, 'micro_f1': 0.4304588607594937}, {'threshold': 0.6, 'micro_f1': 0.42530899566178276}, {'threshold': 0.7, 'micro_f1': 0.422126791105064}, {'threshold': 0.8, 'micro_f1': 0.41480091165035526}, {'threshold': 0.9, 'micro_f1': 0.39423308741983704}]"
37,0.0159937508208187,0.44336099585014427,0.1077423244714737,0.033166216737330535,95,0.05047152563929558,0.04769695964837865,"[{'threshold': 0.1, 'micro_f1': 0.442515524753834}, {'threshold': 0.2, 'micro_f1': 0.44150664697193504}, {'threshold': 0.3, 'micro_f1': 0.4366360336705537}, {'threshold': 0.4, 'micro_f1': 0.4350506384852488}, {'threshold': 0.5, 'micro_f1': 0.4350420620778252}, {'threshold': 0.6, 'micro_f1': 0.43082851637764935}, {'threshold': 0.7, 'micro_f1': 0.4279839030646089}, {'threshold': 0.8, 'micro_f1': 0.41903271823662047}, {'threshold': 0.9, 'micro_f1': 0.40175225115599905}]"
38,0.017507685294472858,0.44752408314977077,0.13273510336875916,0.014027704716797642,95,0.05243399366736412,0.04962432363659221,"[{'threshold': 0.1, 'micro_f1': 0.4444881373705597}, {'threshold': 0.2, 'micro_f1': 0.44376104630611524}, {'threshold': 0.3, 'micro_f1': 0.4428899252350285}, {'threshold': 0.4, 'micro_f1': 0.43960168517809267}, {'threshold': 0.5, 'micro_f1': 0.436175669810204}, {'threshold': 0.6, 'micro_f1': 0.4319726506857678}, {'threshold': 0.7, 'micro_f1': 0.43046385466167625}, {'threshold': 0.8, 'micro_f1': 0.42573304157549235}, {'threshold': 0.9, 'micro_f1': 0.4147521160822249}]"
39,0.01643155170114417,0.4393939393934489,0.24918600916862488,0.023337222870448534,95,0.04946260526776314,0.0461949078297208,"[{'threshold': 0.1, 'micro_f1': 0.43384835772024966}, {'threshold': 0.2, 'micro_f1': 0.4379658527629888}, {'threshold': 0.3, 'micro_f1': 0.43802163833075736}, {'threshold': 0.4, 'micro_f1': 0.43141056713523995}, {'threshold': 0.5, 'micro_f1': 0.42658579732120294}, {'threshold': 0.6, 'micro_f1': 0.42356757704616194}, {'threshold': 0.7, 'micro_f1': 0.42083749659369607}, {'threshold': 0.8, 'micro_f1': 0.41299919465630774}, {'threshold': 0.9, 'micro_f1': 0.38529411764705884}]"
40,0.016586401887041958,0.4319189360349764,0.24497286975383759,0.046204620461979914,95,0.05223076790571213,0.04965284184756712,"[{'threshold': 0.1, 'micro_f1': 0.42518463561865577}, {'threshold': 0.2, 'micro_f1': 0.4303023687370374}, {'threshold': 0.3, 'micro_f1': 0.4302042060347455}, {'threshold': 0.4, 'micro_f1': 0.42735919801081423}, {'threshold': 0.5, 'micro_f1': 0.4237301909792767}, {'threshold': 0.6, 'micro_f1': 0.4200393420667141}, {'threshold': 0.7, 'micro_f1': 0.4204884374324616}, {'threshold': 0.8, 'micro_f1': 0.4165954191603294}, {'threshold': 0.9, 'micro_f1': 0.4034240351967864}]"
41,0.023616642877459525,0.45721760541655854,0.6406170725822449,0.004574112992946986,95,0.05509931221604347,0.05468965413564468,"[{'threshold': 0.1, 'micro_f1': 0.4285089090340731}, {'threshold': 0.2, 'micro_f1': 0.44049320349629434}, {'threshold': 0.3, 'micro_f1': 0.4476332077037447}, {'threshold': 0.4, 'micro_f1': 0.4507535176058853}, {'threshold': 0.5, 'micro_f1': 0.45477711711046276}, {'threshold': 0.6, 'micro_f1': 0.45613101797317324}, {'threshold': 0.7, 'micro_f1': 0.4550968499315203}, {'threshold': 0.8, 'micro_f1': 0.4546714495353008}, {'threshold': 0.9, 'micro_f1': 0.44876478775226164}]"
