epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.16816119906994012,0.24518628232831452,0.8268591165542603,0.017309772808851615,495,0.0253517497330904,0.07766140843117338,"[{'threshold': 0.1, 'micro_f1': 0.03607317114829512}, {'threshold': 0.2, 'micro_f1': 0.06712207432932527}, {'threshold': 0.3, 'micro_f1': 0.0948559198960483}, {'threshold': 0.4, 'micro_f1': 0.12297681539807524}, {'threshold': 0.5, 'micro_f1': 0.15332438878950508}, {'threshold': 0.6, 'micro_f1': 0.1943365947093234}, {'threshold': 0.7, 'micro_f1': 0.22772559066325077}, {'threshold': 0.8, 'micro_f1': 0.2398199304276652}, {'threshold': 0.9, 'micro_f1': 0.21082792942240985}]"
12,0.1436632758782144,0.27441147792125087,0.8648322224617004,0.022530329288953852,495,0.019731728360056877,0.062336818759136804,"[{'threshold': 0.1, 'micro_f1': 0.04602694045895309}, {'threshold': 0.2, 'micro_f1': 0.08564937287977342}, {'threshold': 0.3, 'micro_f1': 0.12324136216753666}, {'threshold': 0.4, 'micro_f1': 0.15495111111111112}, {'threshold': 0.5, 'micro_f1': 0.19074020036961384}, {'threshold': 0.6, 'micro_f1': 0.2122833843017329}, {'threshold': 0.7, 'micro_f1': 0.24206678850307356}, {'threshold': 0.8, 'micro_f1': 0.27104491085533733}, {'threshold': 0.9, 'micro_f1': 0.2631983992611974}]"
13,0.11885940719306944,0.2909831157940194,0.8234089612960815,0.019017432646100153,495,0.016381187364459038,0.0458307412128168,"[{'threshold': 0.1, 'micro_f1': 0.05793228256981124}, {'threshold': 0.2, 'micro_f1': 0.1002843946025535}, {'threshold': 0.3, 'micro_f1': 0.13885615879633825}, {'threshold': 0.4, 'micro_f1': 0.1707982151710461}, {'threshold': 0.5, 'micro_f1': 0.2049428016404058}, {'threshold': 0.6, 'micro_f1': 0.23454941464742715}, {'threshold': 0.7, 'micro_f1': 0.2684079388263596}, {'threshold': 0.8, 'micro_f1': 0.29032258064516125}, {'threshold': 0.9, 'micro_f1': 0.24992130941139437}]"
14,0.10569030442707418,0.2610424028263551,0.7981331944465637,0.01928374655597414,495,0.016803624108433723,0.042283848014387386,"[{'threshold': 0.1, 'micro_f1': 0.06514718524197857}, {'threshold': 0.2, 'micro_f1': 0.10526758667115449}, {'threshold': 0.3, 'micro_f1': 0.13649637233946474}, {'threshold': 0.4, 'micro_f1': 0.16633431085043987}, {'threshold': 0.5, 'micro_f1': 0.1887122648388508}, {'threshold': 0.6, 'micro_f1': 0.21118464994838787}, {'threshold': 0.7, 'micro_f1': 0.24319741622930963}, {'threshold': 0.8, 'micro_f1': 0.2600757069694945}, {'threshold': 0.9, 'micro_f1': 0.22274956494225595}]"
15,0.09654188019764519,0.3118940647902333,0.774399995803833,0.02574257425700654,495,0.01236591674387455,0.030366772599632896,"[{'threshold': 0.1, 'micro_f1': 0.09256341831977623}, {'threshold': 0.2, 'micro_f1': 0.14306626879117168}, {'threshold': 0.3, 'micro_f1': 0.18065078673060916}, {'threshold': 0.4, 'micro_f1': 0.21220618977208994}, {'threshold': 0.5, 'micro_f1': 0.24353826850690086}, {'threshold': 0.6, 'micro_f1': 0.27685721081423925}, {'threshold': 0.7, 'micro_f1': 0.29991038534302494}, {'threshold': 0.8, 'micro_f1': 0.2995120730639309}, {'threshold': 0.9, 'micro_f1': 0.25758767101745556}]"
16,0.08696285118435358,0.28923890296238136,0.7724595665931702,0.02499999999950014,495,0.01294038537889719,0.028736077907210996,"[{'threshold': 0.1, 'micro_f1': 0.09244888319049868}, {'threshold': 0.2, 'micro_f1': 0.13736929624305966}, {'threshold': 0.3, 'micro_f1': 0.16918078440473427}, {'threshold': 0.4, 'micro_f1': 0.19819468162966578}, {'threshold': 0.5, 'micro_f1': 0.22987256145436974}, {'threshold': 0.6, 'micro_f1': 0.2592428929150095}, {'threshold': 0.7, 'micro_f1': 0.2814896959615562}, {'threshold': 0.8, 'micro_f1': 0.2847008749113265}, {'threshold': 0.9, 'micro_f1': 0.24632237871674487}]"
17,0.07265115914673641,0.2945410253566033,0.7911835312843323,0.016981132075026835,495,0.012468043714761734,0.024903985367376143,"[{'threshold': 0.1, 'micro_f1': 0.09556583549588175}, {'threshold': 0.2, 'micro_f1': 0.138541124613548}, {'threshold': 0.3, 'micro_f1': 0.17606126734466998}, {'threshold': 0.4, 'micro_f1': 0.20734454397820734}, {'threshold': 0.5, 'micro_f1': 0.23810426540284357}, {'threshold': 0.6, 'micro_f1': 0.25257305987529105}, {'threshold': 0.7, 'micro_f1': 0.27467888260127543}, {'threshold': 0.8, 'micro_f1': 0.29391660970608335}, {'threshold': 0.9, 'micro_f1': 0.26982429335370506}]"
18,0.06833762653290593,0.3223668639048282,0.7391688227653503,0.025423728813079322,495,0.00975127425044775,0.017474261250376502,"[{'threshold': 0.1, 'micro_f1': 0.12457324937409908}, {'threshold': 0.2, 'micro_f1': 0.17285612479214507}, {'threshold': 0.3, 'micro_f1': 0.2084828876194328}, {'threshold': 0.4, 'micro_f1': 0.24256493913916424}, {'threshold': 0.5, 'micro_f1': 0.2749622926093514}, {'threshold': 0.6, 'micro_f1': 0.297044110959527}, {'threshold': 0.7, 'micro_f1': 0.31472081218274106}, {'threshold': 0.8, 'micro_f1': 0.3085637221847606}, {'threshold': 0.9, 'micro_f1': 0.25037910699241783}]"
19,0.06334752771776139,0.2686512311645267,0.6392370462417603,0.013256006627588772,495,0.010572724044322968,0.017317300715433404,"[{'threshold': 0.1, 'micro_f1': 0.1272799960021988}, {'threshold': 0.2, 'micro_f1': 0.16565090661316575}, {'threshold': 0.3, 'micro_f1': 0.19384902143522834}, {'threshold': 0.4, 'micro_f1': 0.218917454392197}, {'threshold': 0.5, 'micro_f1': 0.23982808022922633}, {'threshold': 0.6, 'micro_f1': 0.2642455685257241}, {'threshold': 0.7, 'micro_f1': 0.2606802156781418}, {'threshold': 0.8, 'micro_f1': 0.2616456779557403}, {'threshold': 0.9, 'micro_f1': 0.21298533913323664}]"
20,0.05838600726951339,0.3047540533108796,0.8362393379211426,0.018422567644882648,495,0.009472747333347797,0.014872546791826436,"[{'threshold': 0.1, 'micro_f1': 0.1349852377141911}, {'threshold': 0.2, 'micro_f1': 0.18914362778152394}, {'threshold': 0.3, 'micro_f1': 0.22399571505088378}, {'threshold': 0.4, 'micro_f1': 0.2566008214355564}, {'threshold': 0.5, 'micro_f1': 0.2912938613553256}, {'threshold': 0.6, 'micro_f1': 0.3008093116304446}, {'threshold': 0.7, 'micro_f1': 0.2975837219160661}, {'threshold': 0.8, 'micro_f1': 0.2983008181246066}, {'threshold': 0.9, 'micro_f1': 0.2817447495961227}]"
21,0.051023799506082775,0.3136863136858225,0.779438316822052,0.02800875273480207,495,0.00897447019815445,0.013062381799183306,"[{'threshold': 0.1, 'micro_f1': 0.15082026647330735}, {'threshold': 0.2, 'micro_f1': 0.20614014960304713}, {'threshold': 0.3, 'micro_f1': 0.2383647072410209}, {'threshold': 0.4, 'micro_f1': 0.2629906025428413}, {'threshold': 0.5, 'micro_f1': 0.28054371430869457}, {'threshold': 0.6, 'micro_f1': 0.29909506483813786}, {'threshold': 0.7, 'micro_f1': 0.30390324354040676}, {'threshold': 0.8, 'micro_f1': 0.29781098440162534}, {'threshold': 0.9, 'micro_f1': 0.2455521718224074}]"
22,0.05398782288077576,0.280844568811519,0.873741090297699,0.011659807955736559,495,0.012063516303896904,0.018421284536324946,"[{'threshold': 0.1, 'micro_f1': 0.12100209371164537}, {'threshold': 0.2, 'micro_f1': 0.15844109831709477}, {'threshold': 0.3, 'micro_f1': 0.1890892896904921}, {'threshold': 0.4, 'micro_f1': 0.20911783372117623}, {'threshold': 0.5, 'micro_f1': 0.22998381272568794}, {'threshold': 0.6, 'micro_f1': 0.25060809316724403}, {'threshold': 0.7, 'micro_f1': 0.2692036645525017}, {'threshold': 0.8, 'micro_f1': 0.2735327843219013}, {'threshold': 0.9, 'micro_f1': 0.2738461538461538}]"
23,0.04835088032764687,0.3319820780878299,0.7684469223022461,0.03677510608153677,495,0.01016730722039938,0.013595841064568636,"[{'threshold': 0.1, 'micro_f1': 0.13730851783246598}, {'threshold': 0.2, 'micro_f1': 0.18706766917293233}, {'threshold': 0.3, 'micro_f1': 0.22047580860732424}, {'threshold': 0.4, 'micro_f1': 0.246931944960952}, {'threshold': 0.5, 'micro_f1': 0.2759712230215827}, {'threshold': 0.6, 'micro_f1': 0.2954526833265055}, {'threshold': 0.7, 'micro_f1': 0.3131733131733131}, {'threshold': 0.8, 'micro_f1': 0.3295700764055194}, {'threshold': 0.9, 'micro_f1': 0.2888986654934741}]"
24,0.0420283187422852,0.3078375826246192,0.6789388060569763,0.011865915158374785,495,0.008895842358469963,0.011189564050974939,"[{'threshold': 0.1, 'micro_f1': 0.15391717225006596}, {'threshold': 0.2, 'micro_f1': 0.20486776542736682}, {'threshold': 0.3, 'micro_f1': 0.23118468944464013}, {'threshold': 0.4, 'micro_f1': 0.26108892158923686}, {'threshold': 0.5, 'micro_f1': 0.28808908973531305}, {'threshold': 0.6, 'micro_f1': 0.3040990526217052}, {'threshold': 0.7, 'micro_f1': 0.30191124068675085}, {'threshold': 0.8, 'micro_f1': 0.3001052077853761}, {'threshold': 0.9, 'micro_f1': 0.2745714735021229}]"
25,0.038068811404234695,0.3208451317790688,0.703631579875946,0.022903334455682607,495,0.008378377184271812,0.008543642072631722,"[{'threshold': 0.1, 'micro_f1': 0.1791079629485483}, {'threshold': 0.2, 'micro_f1': 0.22707659115426107}, {'threshold': 0.3, 'micro_f1': 0.2577932997024964}, {'threshold': 0.4, 'micro_f1': 0.28387287947255346}, {'threshold': 0.5, 'micro_f1': 0.28880321823667443}, {'threshold': 0.6, 'micro_f1': 0.3015722674749005}, {'threshold': 0.7, 'micro_f1': 0.31956639566395656}, {'threshold': 0.8, 'micro_f1': 0.3062532034853921}, {'threshold': 0.9, 'micro_f1': 0.2705359974627339}]"
26,0.038739002690173746,0.3436527921784956,0.8693413138389587,0.026281208935113463,495,0.008644547313451767,0.009820342169293249,"[{'threshold': 0.1, 'micro_f1': 0.1650294695481336}, {'threshold': 0.2, 'micro_f1': 0.21618110039478286}, {'threshold': 0.3, 'micro_f1': 0.24908556694849193}, {'threshold': 0.4, 'micro_f1': 0.27297391304347823}, {'threshold': 0.5, 'micro_f1': 0.2881274131274131}, {'threshold': 0.6, 'micro_f1': 0.31159955670483924}, {'threshold': 0.7, 'micro_f1': 0.3237402375093612}, {'threshold': 0.8, 'micro_f1': 0.33702083869307947}, {'threshold': 0.9, 'micro_f1': 0.33737939620292556}]"
27,0.03404408618956014,0.3120377978631013,0.6404604911804199,0.03004860804199161,495,0.008247792720794678,0.008609647344829725,"[{'threshold': 0.1, 'micro_f1': 0.17700854054871135}, {'threshold': 0.2, 'micro_f1': 0.2282574236500053}, {'threshold': 0.3, 'micro_f1': 0.2565959648215209}, {'threshold': 0.4, 'micro_f1': 0.28448076478297735}, {'threshold': 0.5, 'micro_f1': 0.30251953296462114}, {'threshold': 0.6, 'micro_f1': 0.3091408395449195}, {'threshold': 0.7, 'micro_f1': 0.30840605324201914}, {'threshold': 0.8, 'micro_f1': 0.2934293429342934}, {'threshold': 0.9, 'micro_f1': 0.27712171311604467}]"
28,0.034847128901640524,0.35017385968450976,0.6544644236564636,0.03066439522950421,495,0.008463166654109955,0.009130536017245797,"[{'threshold': 0.1, 'micro_f1': 0.1714074074074074}, {'threshold': 0.2, 'micro_f1': 0.21810427983956948}, {'threshold': 0.3, 'micro_f1': 0.24697336561743338}, {'threshold': 0.4, 'micro_f1': 0.2799707602339181}, {'threshold': 0.5, 'micro_f1': 0.3142905291540276}, {'threshold': 0.6, 'micro_f1': 0.3364665259927105}, {'threshold': 0.7, 'micro_f1': 0.34461206896551716}, {'threshold': 0.8, 'micro_f1': 0.33744338198288876}, {'threshold': 0.9, 'micro_f1': 0.30324588706091593}]"
29,0.032797800764856506,0.34720908230792275,0.735220193862915,0.022140221401722365,495,0.007782774977385998,0.007683801673091368,"[{'threshold': 0.1, 'micro_f1': 0.1948254905365515}, {'threshold': 0.2, 'micro_f1': 0.2439193083573487}, {'threshold': 0.3, 'micro_f1': 0.27348876169202846}, {'threshold': 0.4, 'micro_f1': 0.297128188673191}, {'threshold': 0.5, 'micro_f1': 0.3136554434223452}, {'threshold': 0.6, 'micro_f1': 0.3325672029579294}, {'threshold': 0.7, 'micro_f1': 0.34481201309698534}, {'threshold': 0.8, 'micro_f1': 0.3338928340865074}, {'threshold': 0.9, 'micro_f1': 0.31993841416474206}]"
30,0.030083794302408352,0.3273164861607556,0.5613349676132202,0.024883359253004333,495,0.007471031509339809,0.007277032037574306,"[{'threshold': 0.1, 'micro_f1': 0.20102877797859028}, {'threshold': 0.2, 'micro_f1': 0.24894592117323552}, {'threshold': 0.3, 'micro_f1': 0.28531427308230783}, {'threshold': 0.4, 'micro_f1': 0.30714047380714044}, {'threshold': 0.5, 'micro_f1': 0.31901382144191254}, {'threshold': 0.6, 'micro_f1': 0.323723660761086}, {'threshold': 0.7, 'micro_f1': 0.320692883895131}, {'threshold': 0.8, 'micro_f1': 0.30442382681188646}, {'threshold': 0.9, 'micro_f1': 0.2642880740006607}]"
31,0.027464675057471907,0.3514046328235582,0.7507900595664978,0.04726735598177579,495,0.0072736917063593864,0.006700473601540768,"[{'threshold': 0.1, 'micro_f1': 0.2240368911518878}, {'threshold': 0.2, 'micro_f1': 0.27723149146736026}, {'threshold': 0.3, 'micro_f1': 0.30512001188972276}, {'threshold': 0.4, 'micro_f1': 0.3166708957117482}, {'threshold': 0.5, 'micro_f1': 0.3310953738618596}, {'threshold': 0.6, 'micro_f1': 0.3330298431967627}, {'threshold': 0.7, 'micro_f1': 0.34161490683229806}, {'threshold': 0.8, 'micro_f1': 0.3370061811341037}, {'threshold': 0.9, 'micro_f1': 0.3059887710542732}]"
32,0.027403426359083986,0.3622533348027191,0.672570526599884,0.024242424241925326,495,0.00742875412106514,0.007131648015944661,"[{'threshold': 0.1, 'micro_f1': 0.21290173410404625}, {'threshold': 0.2, 'micro_f1': 0.2562906591383331}, {'threshold': 0.3, 'micro_f1': 0.286300968025814}, {'threshold': 0.4, 'micro_f1': 0.31229733100523815}, {'threshold': 0.5, 'micro_f1': 0.34155062100112904}, {'threshold': 0.6, 'micro_f1': 0.3533641499743194}, {'threshold': 0.7, 'micro_f1': 0.3575329995448338}, {'threshold': 0.8, 'micro_f1': 0.33474521884225383}, {'threshold': 0.9, 'micro_f1': 0.29242494944781455}]"
33,0.024473705483397928,0.342605563337507,0.5881271958351135,0.021960784313231608,495,0.007648991420865059,0.007576222264546277,"[{'threshold': 0.1, 'micro_f1': 0.2041933388997124}, {'threshold': 0.2, 'micro_f1': 0.25644813788858106}, {'threshold': 0.3, 'micro_f1': 0.288166149852167}, {'threshold': 0.4, 'micro_f1': 0.32004699169254003}, {'threshold': 0.5, 'micro_f1': 0.33767433268680147}, {'threshold': 0.6, 'micro_f1': 0.33982157339821567}, {'threshold': 0.7, 'micro_f1': 0.3341523341523341}, {'threshold': 0.8, 'micro_f1': 0.3125550938168996}, {'threshold': 0.9, 'micro_f1': 0.2800723545372324}]"
34,0.02375978437457382,0.3794124345246657,0.6259765028953552,0.03273322422209852,495,0.00659007765352726,0.006322643907326815,"[{'threshold': 0.1, 'micro_f1': 0.23895907569376956}, {'threshold': 0.2, 'micro_f1': 0.2910267887886509}, {'threshold': 0.3, 'micro_f1': 0.3224355369909229}, {'threshold': 0.4, 'micro_f1': 0.3485991379310344}, {'threshold': 0.5, 'micro_f1': 0.36937647987371736}, {'threshold': 0.6, 'micro_f1': 0.3756759739543096}, {'threshold': 0.7, 'micro_f1': 0.3719723183391003}, {'threshold': 0.8, 'micro_f1': 0.347387589298221}, {'threshold': 0.9, 'micro_f1': 0.3068937550689375}]"
35,0.02348194181034712,0.33296670332917133,0.5038106441497803,0.02121312562111909,495,0.0069352141581475735,0.006701755819182663,"[{'threshold': 0.1, 'micro_f1': 0.22257864238410596}, {'threshold': 0.2, 'micro_f1': 0.2760283883414869}, {'threshold': 0.3, 'micro_f1': 0.3065962215818123}, {'threshold': 0.4, 'micro_f1': 0.3263907672887927}, {'threshold': 0.5, 'micro_f1': 0.3317082877325639}, {'threshold': 0.6, 'micro_f1': 0.3266577659101023}, {'threshold': 0.7, 'micro_f1': 0.3289215686274509}, {'threshold': 0.8, 'micro_f1': 0.29707700955593025}, {'threshold': 0.9, 'micro_f1': 0.2618775510204081}]"
36,0.02458908397269581,0.3487858719641814,0.6421703100204468,0.034246575341988286,495,0.006879603490233421,0.006741298233761695,"[{'threshold': 0.1, 'micro_f1': 0.22470087203407016}, {'threshold': 0.2, 'micro_f1': 0.273370919103186}, {'threshold': 0.3, 'micro_f1': 0.3086545227112813}, {'threshold': 0.4, 'micro_f1': 0.32781075573668816}, {'threshold': 0.5, 'micro_f1': 0.33725099601593617}, {'threshold': 0.6, 'micro_f1': 0.3437742114001106}, {'threshold': 0.7, 'micro_f1': 0.3424}, {'threshold': 0.8, 'micro_f1': 0.32287249081142205}, {'threshold': 0.9, 'micro_f1': 0.26216127979105447}]"
37,0.022793557389888825,0.3393038188572225,0.6815191507339478,0.029654036243335923,495,0.0074099767953157425,0.007586975541617611,"[{'threshold': 0.1, 'micro_f1': 0.21074707554644173}, {'threshold': 0.2, 'micro_f1': 0.26083210241260457}, {'threshold': 0.3, 'micro_f1': 0.2974194488992564}, {'threshold': 0.4, 'micro_f1': 0.31383807727011725}, {'threshold': 0.5, 'micro_f1': 0.32564126137721794}, {'threshold': 0.6, 'micro_f1': 0.32599300267544756}, {'threshold': 0.7, 'micro_f1': 0.3350242102836061}, {'threshold': 0.8, 'micro_f1': 0.32932371023790424}, {'threshold': 0.9, 'micro_f1': 0.2978656126482213}]"
38,0.021158732449146733,0.3750559785037545,0.6068904399871826,0.04357298474910248,495,0.006572089157998562,0.006157061810762522,"[{'threshold': 0.1, 'micro_f1': 0.25177424805677595}, {'threshold': 0.2, 'micro_f1': 0.29784435513335766}, {'threshold': 0.3, 'micro_f1': 0.32647531961730586}, {'threshold': 0.4, 'micro_f1': 0.34586606808829023}, {'threshold': 0.5, 'micro_f1': 0.35972989564149777}, {'threshold': 0.6, 'micro_f1': 0.3738172102860959}, {'threshold': 0.7, 'micro_f1': 0.3704515029816234}, {'threshold': 0.8, 'micro_f1': 0.3412644459551325}, {'threshold': 0.9, 'micro_f1': 0.31004091910607484}]"
39,0.020641611884064003,0.3669923995651896,0.6678223609924316,0.029629629629130825,495,0.007299522869288921,0.0074665022185612245,"[{'threshold': 0.1, 'micro_f1': 0.23277612872988596}, {'threshold': 0.2, 'micro_f1': 0.2819968135953266}, {'threshold': 0.3, 'micro_f1': 0.31455146437082016}, {'threshold': 0.4, 'micro_f1': 0.33410355156183136}, {'threshold': 0.5, 'micro_f1': 0.34873793615441717}, {'threshold': 0.6, 'micro_f1': 0.360437762094712}, {'threshold': 0.7, 'micro_f1': 0.357831055343939}, {'threshold': 0.8, 'micro_f1': 0.3372430319081851}, {'threshold': 0.9, 'micro_f1': 0.3195680723770611}]"
40,0.01910487617506826,0.37287328970801,0.6457977294921875,0.030973451327094018,495,0.0063308048993349075,0.005862220579178923,"[{'threshold': 0.1, 'micro_f1': 0.2844773497302045}, {'threshold': 0.2, 'micro_f1': 0.31473643709118887}, {'threshold': 0.3, 'micro_f1': 0.3293151642208245}, {'threshold': 0.4, 'micro_f1': 0.34779285304796476}, {'threshold': 0.5, 'micro_f1': 0.3628523348758939}, {'threshold': 0.6, 'micro_f1': 0.3697324606728671}, {'threshold': 0.7, 'micro_f1': 0.3608570354592156}, {'threshold': 0.8, 'micro_f1': 0.34530966028239896}, {'threshold': 0.9, 'micro_f1': 0.3227496917385943}]"
41,0.018081170616706027,0.37587626571664706,0.5366519093513489,0.02515723270393957,495,0.006252605002373457,0.005997407812646441,"[{'threshold': 0.1, 'micro_f1': 0.2617144262698315}, {'threshold': 0.2, 'micro_f1': 0.3059907834101382}, {'threshold': 0.3, 'micro_f1': 0.3335969768872484}, {'threshold': 0.4, 'micro_f1': 0.355854538364044}, {'threshold': 0.5, 'micro_f1': 0.37013963480128886}, {'threshold': 0.6, 'micro_f1': 0.368968337422596}, {'threshold': 0.7, 'micro_f1': 0.3645244215938303}, {'threshold': 0.8, 'micro_f1': 0.3380361173814898}, {'threshold': 0.9, 'micro_f1': 0.3007494297816878}]"
