epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.033029932518878945,0.44750824477780826,0.6535521745681763,0.8124999999995035,95,0.10016310214996338,0.23183538950547783,"[{'threshold': 0.1, 'micro_f1': 0.0892199036918138}, {'threshold': 0.2, 'micro_f1': 0.11230798872015833}, {'threshold': 0.3, 'micro_f1': 0.18727239326121958}, {'threshold': 0.4, 'micro_f1': 0.30177059276366436}, {'threshold': 0.5, 'micro_f1': 0.4046228330470092}, {'threshold': 0.6, 'micro_f1': 0.4360531002104582}, {'threshold': 0.7, 'micro_f1': 0.4295078660750303}, {'threshold': 0.8, 'micro_f1': 0.3611573817015238}, {'threshold': 0.9, 'micro_f1': 0.2068350668647845}]"
12,0.025318787871766342,0.4650831776527339,0.6226721405982971,0.5279999999995141,95,0.0885164812207222,0.2083909308651477,"[{'threshold': 0.1, 'micro_f1': 0.09166810771024826}, {'threshold': 0.2, 'micro_f1': 0.12458584487645204}, {'threshold': 0.3, 'micro_f1': 0.2169848899275035}, {'threshold': 0.4, 'micro_f1': 0.3468920080206245}, {'threshold': 0.5, 'micro_f1': 0.4239181325663835}, {'threshold': 0.6, 'micro_f1': 0.4609971171782262}, {'threshold': 0.7, 'micro_f1': 0.445660512453332}, {'threshold': 0.8, 'micro_f1': 0.37668867753074453}, {'threshold': 0.9, 'micro_f1': 0.22863387978142075}]"
13,0.020204259664135634,0.47076524428420025,0.5864007472991943,0.8695652173908129,95,0.07757812738418579,0.1816496828391139,"[{'threshold': 0.1, 'micro_f1': 0.09536230772181518}, {'threshold': 0.2, 'micro_f1': 0.14939979870549633}, {'threshold': 0.3, 'micro_f1': 0.2690068208284811}, {'threshold': 0.4, 'micro_f1': 0.38075291337736966}, {'threshold': 0.5, 'micro_f1': 0.44783101786220586}, {'threshold': 0.6, 'micro_f1': 0.4689401079599006}, {'threshold': 0.7, 'micro_f1': 0.4633212314119461}, {'threshold': 0.8, 'micro_f1': 0.40978593272171254}, {'threshold': 0.9, 'micro_f1': 0.2945682451253481}]"
14,0.015714238205599407,0.4470617612780096,0.5555324554443359,0.8695652173908129,95,0.07200844585895538,0.16650394364751955,"[{'threshold': 0.1, 'micro_f1': 0.0993126805458711}, {'threshold': 0.2, 'micro_f1': 0.16641797269618247}, {'threshold': 0.3, 'micro_f1': 0.29144126188713626}, {'threshold': 0.4, 'micro_f1': 0.3934358611749455}, {'threshold': 0.5, 'micro_f1': 0.4418082962624995}, {'threshold': 0.6, 'micro_f1': 0.4437798509128242}, {'threshold': 0.7, 'micro_f1': 0.4354027706516162}, {'threshold': 0.8, 'micro_f1': 0.38788309075849015}, {'threshold': 0.9, 'micro_f1': 0.26605698206120293}]"
15,0.012579324339866322,0.4708448847879388,0.6146993637084961,0.7956989247306898,95,0.06546641886234283,0.14865318404704608,"[{'threshold': 0.1, 'micro_f1': 0.10569365870592255}, {'threshold': 0.2, 'micro_f1': 0.1935584670669375}, {'threshold': 0.3, 'micro_f1': 0.3261817471852832}, {'threshold': 0.4, 'micro_f1': 0.41824737419658253}, {'threshold': 0.5, 'micro_f1': 0.46088226252689823}, {'threshold': 0.6, 'micro_f1': 0.4690928552314691}, {'threshold': 0.7, 'micro_f1': 0.4602910812308002}, {'threshold': 0.8, 'micro_f1': 0.4143266475644699}, {'threshold': 0.9, 'micro_f1': 0.32764183920408707}]"
16,0.010673393436249286,0.4423583925855866,0.5000426173210144,0.8571428571423673,95,0.06349746137857437,0.1410941482321433,"[{'threshold': 0.1, 'micro_f1': 0.10796301819266328}, {'threshold': 0.2, 'micro_f1': 0.20495369582654774}, {'threshold': 0.3, 'micro_f1': 0.3305439330543933}, {'threshold': 0.4, 'micro_f1': 0.4071002850479399}, {'threshold': 0.5, 'micro_f1': 0.44230538802572195}, {'threshold': 0.6, 'micro_f1': 0.4324274099883856}, {'threshold': 0.7, 'micro_f1': 0.42077371489136195}, {'threshold': 0.8, 'micro_f1': 0.3679370840895342}, {'threshold': 0.9, 'micro_f1': 0.2537811545835404}]"
17,0.009261325792601657,0.47680042995292204,0.6135427355766296,0.8247422680407398,95,0.05981367453932762,0.1306594304175262,"[{'threshold': 0.1, 'micro_f1': 0.11772220431055984}, {'threshold': 0.2, 'micro_f1': 0.23402990028627935}, {'threshold': 0.3, 'micro_f1': 0.3567437957079487}, {'threshold': 0.4, 'micro_f1': 0.4354181488907574}, {'threshold': 0.5, 'micro_f1': 0.46566049241558044}, {'threshold': 0.6, 'micro_f1': 0.4761778835559082}, {'threshold': 0.7, 'micro_f1': 0.46448387903024246}, {'threshold': 0.8, 'micro_f1': 0.42239505890426626}, {'threshold': 0.9, 'micro_f1': 0.33612890444429766}]"
18,0.007349884568679112,0.4698583836045146,0.5516861081123352,0.8695652173908129,95,0.05856058746576309,0.12504261188325771,"[{'threshold': 0.1, 'micro_f1': 0.1224700155887125}, {'threshold': 0.2, 'micro_f1': 0.23650111107904534}, {'threshold': 0.3, 'micro_f1': 0.3631517325561119}, {'threshold': 0.4, 'micro_f1': 0.4258373205741627}, {'threshold': 0.5, 'micro_f1': 0.4587090367428004}, {'threshold': 0.6, 'micro_f1': 0.4658054024753817}, {'threshold': 0.7, 'micro_f1': 0.45866261398176295}, {'threshold': 0.8, 'micro_f1': 0.42937724346191103}, {'threshold': 0.9, 'micro_f1': 0.33793513442103174}]"
19,0.005990954524980336,0.4648191039049426,0.4627509117126465,0.8695652173908129,95,0.051604799926280975,0.10095502461865127,"[{'threshold': 0.1, 'micro_f1': 0.14444349996522599}, {'threshold': 0.2, 'micro_f1': 0.2949793555928433}, {'threshold': 0.3, 'micro_f1': 0.4017403492378672}, {'threshold': 0.4, 'micro_f1': 0.4488677340256743}, {'threshold': 0.5, 'micro_f1': 0.45943781870285305}, {'threshold': 0.6, 'micro_f1': 0.4639480739381967}, {'threshold': 0.7, 'micro_f1': 0.45192507804370446}, {'threshold': 0.8, 'micro_f1': 0.4190871369294606}, {'threshold': 0.9, 'micro_f1': 0.33395522388059695}]"
20,0.005412777080126698,0.4591391141604494,0.4665767550468445,0.8695652173908129,95,0.05124484375119209,0.10128972848115604,"[{'threshold': 0.1, 'micro_f1': 0.13967857840852715}, {'threshold': 0.2, 'micro_f1': 0.2930537742337218}, {'threshold': 0.3, 'micro_f1': 0.4023885538607071}, {'threshold': 0.4, 'micro_f1': 0.45022160974337966}, {'threshold': 0.5, 'micro_f1': 0.4571702303705962}, {'threshold': 0.6, 'micro_f1': 0.4509037616023449}, {'threshold': 0.7, 'micro_f1': 0.4305419789290757}, {'threshold': 0.8, 'micro_f1': 0.38494026788946545}, {'threshold': 0.9, 'micro_f1': 0.2790953461194748}]"
21,0.005475286039568129,0.4469916377722944,0.4578711688518524,0.8695652173908129,95,0.05111765116453171,0.09515581417398987,"[{'threshold': 0.1, 'micro_f1': 0.14857396990635888}, {'threshold': 0.2, 'micro_f1': 0.2916957161670153}, {'threshold': 0.3, 'micro_f1': 0.3939931417760435}, {'threshold': 0.4, 'micro_f1': 0.4393076493579006}, {'threshold': 0.5, 'micro_f1': 0.44412829798241077}, {'threshold': 0.6, 'micro_f1': 0.4421206938675788}, {'threshold': 0.7, 'micro_f1': 0.4225505105366066}, {'threshold': 0.8, 'micro_f1': 0.379312413751725}, {'threshold': 0.9, 'micro_f1': 0.27036395147313685}]"
22,0.004043143152668283,0.47694611990396774,0.47486424446105957,0.8695652173908129,95,0.05003700032830238,0.09387522295808519,"[{'threshold': 0.1, 'micro_f1': 0.15439691103894443}, {'threshold': 0.2, 'micro_f1': 0.30994104492783087}, {'threshold': 0.3, 'micro_f1': 0.4119659145463274}, {'threshold': 0.4, 'micro_f1': 0.4606889490236232}, {'threshold': 0.5, 'micro_f1': 0.4750698877623399}, {'threshold': 0.6, 'micro_f1': 0.4694954021378892}, {'threshold': 0.7, 'micro_f1': 0.46110455874057743}, {'threshold': 0.8, 'micro_f1': 0.41705943211863433}, {'threshold': 0.9, 'micro_f1': 0.33594935039240253}]"
23,0.0033840731219955222,0.48197197539252823,0.5153408050537109,0.8695652173908129,95,0.04829854518175125,0.08637477579509,"[{'threshold': 0.1, 'micro_f1': 0.17179896557328464}, {'threshold': 0.2, 'micro_f1': 0.33110035439536695}, {'threshold': 0.3, 'micro_f1': 0.42428730099962975}, {'threshold': 0.4, 'micro_f1': 0.4664261002194859}, {'threshold': 0.5, 'micro_f1': 0.48152032554432184}, {'threshold': 0.6, 'micro_f1': 0.474429031806081}, {'threshold': 0.7, 'micro_f1': 0.46369257499105726}, {'threshold': 0.8, 'micro_f1': 0.4393141320183795}, {'threshold': 0.9, 'micro_f1': 0.35842017239161195}]"
24,0.0030248082223195564,0.4632007118337448,0.475009024143219,0.8695652173908129,95,0.04752221703529358,0.07986789918681386,"[{'threshold': 0.1, 'micro_f1': 0.17827929537911666}, {'threshold': 0.2, 'micro_f1': 0.3361120524116119}, {'threshold': 0.3, 'micro_f1': 0.42595972208881633}, {'threshold': 0.4, 'micro_f1': 0.45939174343753614}, {'threshold': 0.5, 'micro_f1': 0.4619546247818499}, {'threshold': 0.6, 'micro_f1': 0.4565740117341541}, {'threshold': 0.7, 'micro_f1': 0.4404188481675393}, {'threshold': 0.8, 'micro_f1': 0.41339172525066264}, {'threshold': 0.9, 'micro_f1': 0.32899065666535066}]"
25,0.002577334411427497,0.465909090908591,0.48968833684921265,0.8695652173908129,95,0.04729180037975311,0.07840588413603512,"[{'threshold': 0.1, 'micro_f1': 0.1819540955990735}, {'threshold': 0.2, 'micro_f1': 0.34032601323697936}, {'threshold': 0.3, 'micro_f1': 0.425425490450825}, {'threshold': 0.4, 'micro_f1': 0.4582259986927602}, {'threshold': 0.5, 'micro_f1': 0.4655674946709009}, {'threshold': 0.6, 'micro_f1': 0.4578703924467121}, {'threshold': 0.7, 'micro_f1': 0.44777986241400874}, {'threshold': 0.8, 'micro_f1': 0.41191410759639807}, {'threshold': 0.9, 'micro_f1': 0.32783018867924524}]"
26,0.0022894102715389436,0.4562664329530495,0.4738205373287201,0.8695652173908129,95,0.04594503715634346,0.07051273218640691,"[{'threshold': 0.1, 'micro_f1': 0.19597128965038205}, {'threshold': 0.2, 'micro_f1': 0.3568165668460055}, {'threshold': 0.3, 'micro_f1': 0.42496517514354637}, {'threshold': 0.4, 'micro_f1': 0.44944272321248946}, {'threshold': 0.5, 'micro_f1': 0.45468454684546844}, {'threshold': 0.6, 'micro_f1': 0.45041322314049587}, {'threshold': 0.7, 'micro_f1': 0.4343910806174957}, {'threshold': 0.8, 'micro_f1': 0.4031957079542804}, {'threshold': 0.9, 'micro_f1': 0.3228997201796056}]"
27,0.002238911171887247,0.4900227790427811,0.5641210675239563,0.8695652173908129,95,0.0457080639898777,0.07351780919564432,"[{'threshold': 0.1, 'micro_f1': 0.1982889581834173}, {'threshold': 0.2, 'micro_f1': 0.36478942213516163}, {'threshold': 0.3, 'micro_f1': 0.43759630200308164}, {'threshold': 0.4, 'micro_f1': 0.47453166124787116}, {'threshold': 0.5, 'micro_f1': 0.48327457219021414}, {'threshold': 0.6, 'micro_f1': 0.48539684027940555}, {'threshold': 0.7, 'micro_f1': 0.4746158137647715}, {'threshold': 0.8, 'micro_f1': 0.45468594767634396}, {'threshold': 0.9, 'micro_f1': 0.4003960641128782}]"
28,0.0025371092675923906,0.47110513337766663,0.5759333968162537,0.8695652173908129,95,0.047919269651174545,0.07525145459567234,"[{'threshold': 0.1, 'micro_f1': 0.20378553368463337}, {'threshold': 0.2, 'micro_f1': 0.35163162401293885}, {'threshold': 0.3, 'micro_f1': 0.42246242082374813}, {'threshold': 0.4, 'micro_f1': 0.45158414738327823}, {'threshold': 0.5, 'micro_f1': 0.46629751446771306}, {'threshold': 0.6, 'micro_f1': 0.47044323732140414}, {'threshold': 0.7, 'micro_f1': 0.4589115244562543}, {'threshold': 0.8, 'micro_f1': 0.43572204125950054}, {'threshold': 0.9, 'micro_f1': 0.370489372219476}]"
29,0.004010641024689432,0.43725328192367274,0.5562057495117188,0.8695652173908129,95,0.0477207750082016,0.07198474779602024,"[{'threshold': 0.1, 'micro_f1': 0.20059536366406489}, {'threshold': 0.2, 'micro_f1': 0.3469047100660425}, {'threshold': 0.3, 'micro_f1': 0.4082836358870175}, {'threshold': 0.4, 'micro_f1': 0.43086567857281066}, {'threshold': 0.5, 'micro_f1': 0.436478971150504}, {'threshold': 0.6, 'micro_f1': 0.434063306875777}, {'threshold': 0.7, 'micro_f1': 0.41994227236945686}, {'threshold': 0.8, 'micro_f1': 0.38844840557902655}, {'threshold': 0.9, 'micro_f1': 0.3160402329274748}]"
30,0.001856773151158695,0.4576937134497934,0.5577508211135864,0.8695652173908129,95,0.04594411328434944,0.06481570457407324,"[{'threshold': 0.1, 'micro_f1': 0.22255968730192266}, {'threshold': 0.2, 'micro_f1': 0.3623528199314663}, {'threshold': 0.3, 'micro_f1': 0.4182805066005495}, {'threshold': 0.4, 'micro_f1': 0.4433255269320843}, {'threshold': 0.5, 'micro_f1': 0.4530635188308038}, {'threshold': 0.6, 'micro_f1': 0.45575284428999857}, {'threshold': 0.7, 'micro_f1': 0.4393177458655192}, {'threshold': 0.8, 'micro_f1': 0.4225}, {'threshold': 0.9, 'micro_f1': 0.3604451510333863}]"
31,0.0018908178194169763,0.46685108344809534,0.5944939255714417,0.8695652173908129,95,0.04530619829893112,0.06207840993490579,"[{'threshold': 0.1, 'micro_f1': 0.24047347404449515}, {'threshold': 0.2, 'micro_f1': 0.3780639361167667}, {'threshold': 0.3, 'micro_f1': 0.4306376724454688}, {'threshold': 0.4, 'micro_f1': 0.45575748261420834}, {'threshold': 0.5, 'micro_f1': 0.4648902153059049}, {'threshold': 0.6, 'micro_f1': 0.4658396593223477}, {'threshold': 0.7, 'micro_f1': 0.45595906902086675}, {'threshold': 0.8, 'micro_f1': 0.4410759563443942}, {'threshold': 0.9, 'micro_f1': 0.38103512473625417}]"
32,0.001427235053765967,0.4620750592935541,0.5410932898521423,0.8695652173908129,95,0.0443665087223053,0.058166569768932544,"[{'threshold': 0.1, 'micro_f1': 0.2369753507333846}, {'threshold': 0.2, 'micro_f1': 0.37059350321582674}, {'threshold': 0.3, 'micro_f1': 0.42859149982437655}, {'threshold': 0.4, 'micro_f1': 0.45206984979851017}, {'threshold': 0.5, 'micro_f1': 0.46013259272531803}, {'threshold': 0.6, 'micro_f1': 0.45474116841178197}, {'threshold': 0.7, 'micro_f1': 0.43483809219971287}, {'threshold': 0.8, 'micro_f1': 0.4103624562008157}, {'threshold': 0.9, 'micro_f1': 0.3459147709067606}]"
33,0.0013209175652326652,0.46927466710726756,0.43128061294555664,0.8695652173908129,95,0.04384613409638405,0.055581222644375206,"[{'threshold': 0.1, 'micro_f1': 0.2513798988330438}, {'threshold': 0.2, 'micro_f1': 0.38798087613964866}, {'threshold': 0.3, 'micro_f1': 0.44814439119941235}, {'threshold': 0.4, 'micro_f1': 0.4682025437964963}, {'threshold': 0.5, 'micro_f1': 0.46722497478844216}, {'threshold': 0.6, 'micro_f1': 0.4585987261146497}, {'threshold': 0.7, 'micro_f1': 0.44543291610634117}, {'threshold': 0.8, 'micro_f1': 0.4257627118644068}, {'threshold': 0.9, 'micro_f1': 0.37027330587794827}]"
34,0.0011977325911170472,0.4570530726251983,0.4435387849807739,0.8695652173908129,95,0.04270356893539429,0.04966745166906572,"[{'threshold': 0.1, 'micro_f1': 0.2593989852998569}, {'threshold': 0.2, 'micro_f1': 0.393345634537094}, {'threshold': 0.3, 'micro_f1': 0.44186642268984444}, {'threshold': 0.4, 'micro_f1': 0.4545188895846379}, {'threshold': 0.5, 'micro_f1': 0.45426392419690315}, {'threshold': 0.6, 'micro_f1': 0.44339099299006507}, {'threshold': 0.7, 'micro_f1': 0.4257054314141249}, {'threshold': 0.8, 'micro_f1': 0.39878554329421384}, {'threshold': 0.9, 'micro_f1': 0.3402048489563075}]"
35,0.0009486678902739807,0.4681418510642175,0.41284486651420593,0.8695652173908129,95,0.04238961637020111,0.048850537839801964,"[{'threshold': 0.1, 'micro_f1': 0.27325895875591616}, {'threshold': 0.2, 'micro_f1': 0.4040988689720344}, {'threshold': 0.3, 'micro_f1': 0.44630019606419286}, {'threshold': 0.4, 'micro_f1': 0.46502057613168724}, {'threshold': 0.5, 'micro_f1': 0.4651016086153292}, {'threshold': 0.6, 'micro_f1': 0.46472138186786377}, {'threshold': 0.7, 'micro_f1': 0.44997358689910194}, {'threshold': 0.8, 'micro_f1': 0.4253833829251545}, {'threshold': 0.9, 'micro_f1': 0.36847750646728494}]"
36,0.001093401596388686,0.47377719918120187,0.5468629598617554,0.8695652173908129,95,0.0433422327041626,0.05076291136057184,"[{'threshold': 0.1, 'micro_f1': 0.25952704719578124}, {'threshold': 0.2, 'micro_f1': 0.38408363802559414}, {'threshold': 0.3, 'micro_f1': 0.4356561726211532}, {'threshold': 0.4, 'micro_f1': 0.46317406419273993}, {'threshold': 0.5, 'micro_f1': 0.4727743779872247}, {'threshold': 0.6, 'micro_f1': 0.471521129484576}, {'threshold': 0.7, 'micro_f1': 0.45354821939173384}, {'threshold': 0.8, 'micro_f1': 0.43310951870450826}, {'threshold': 0.9, 'micro_f1': 0.3803757568191748}]"
