epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
12,0.09790764078892097,0.33680954835590227,0.6173704862594604,0.31746031745983266,95,0.1837642639875412,0.3711299588350208,"[{'threshold': 0.1, 'micro_f1': 0.09109404424909125}, {'threshold': 0.2, 'micro_f1': 0.09104715070870698}, {'threshold': 0.3, 'micro_f1': 0.0947912282743985}, {'threshold': 0.4, 'micro_f1': 0.13054864958576476}, {'threshold': 0.5, 'micro_f1': 0.23686469629811313}, {'threshold': 0.6, 'micro_f1': 0.33092637613846654}, {'threshold': 0.7, 'micro_f1': 0.2832108843537415}, {'threshold': 0.8, 'micro_f1': 0.14533527696793}, {'threshold': 0.9, 'micro_f1': 0.02280912364945978}]"
13,0.0844250994305762,0.3776305080799622,0.5929043889045715,0.3664921465964624,95,0.16274943947792053,0.3434569310302632,"[{'threshold': 0.1, 'micro_f1': 0.09106332138590204}, {'threshold': 0.2, 'micro_f1': 0.09135051014396177}, {'threshold': 0.3, 'micro_f1': 0.09938503486764028}, {'threshold': 0.4, 'micro_f1': 0.15717889758794998}, {'threshold': 0.5, 'micro_f1': 0.2921096810296586}, {'threshold': 0.6, 'micro_f1': 0.3763663927232107}, {'threshold': 0.7, 'micro_f1': 0.2997416020671835}, {'threshold': 0.8, 'micro_f1': 0.1735543171455453}, {'threshold': 0.9, 'micro_f1': 0.03655219313158789}]"
14,0.0725279753761632,0.39660307494114366,0.6133288145065308,0.3035714285709311,95,0.15658488869667053,0.3345799763178544,"[{'threshold': 0.1, 'micro_f1': 0.09103985782991389}, {'threshold': 0.2, 'micro_f1': 0.09119459514791688}, {'threshold': 0.3, 'micro_f1': 0.10376541256659111}, {'threshold': 0.4, 'micro_f1': 0.16950091283923774}, {'threshold': 0.5, 'micro_f1': 0.3051097583471684}, {'threshold': 0.6, 'micro_f1': 0.39068375412477935}, {'threshold': 0.7, 'micro_f1': 0.3352021563342318}, {'threshold': 0.8, 'micro_f1': 0.20997891777933939}, {'threshold': 0.9, 'micro_f1': 0.05911412542912165}]"
15,0.06186792895040184,0.3994126284870206,0.5963948965072632,0.333333333332834,95,0.13914500176906586,0.3071548527495777,"[{'threshold': 0.1, 'micro_f1': 0.09106381961025035}, {'threshold': 0.2, 'micro_f1': 0.09223611022989235}, {'threshold': 0.3, 'micro_f1': 0.11545455654954416}, {'threshold': 0.4, 'micro_f1': 0.2093477548344805}, {'threshold': 0.5, 'micro_f1': 0.33654778579894407}, {'threshold': 0.6, 'micro_f1': 0.39776767259198015}, {'threshold': 0.7, 'micro_f1': 0.3338427947598253}, {'threshold': 0.8, 'micro_f1': 0.2066579002007059}, {'threshold': 0.9, 'micro_f1': 0.06764875318903793}]"
16,0.05187826000508808,0.4334250852466157,0.5953356027603149,0.45283018867874547,95,0.12578605115413666,0.2859323009035057,"[{'threshold': 0.1, 'micro_f1': 0.09096973933885948}, {'threshold': 0.2, 'micro_f1': 0.0934445237245808}, {'threshold': 0.3, 'micro_f1': 0.129000590440554}, {'threshold': 0.4, 'micro_f1': 0.24351800772322485}, {'threshold': 0.5, 'micro_f1': 0.3838855641512188}, {'threshold': 0.6, 'micro_f1': 0.4308051536505024}, {'threshold': 0.7, 'micro_f1': 0.3733035286603864}, {'threshold': 0.8, 'micro_f1': 0.25572850557819493}, {'threshold': 0.9, 'micro_f1': 0.09824618382591749}]"
17,0.044289313315872166,0.4106423225589228,0.5738034844398499,0.39999999999950897,95,0.12012094259262085,0.2762357595073873,"[{'threshold': 0.1, 'micro_f1': 0.09111713748247671}, {'threshold': 0.2, 'micro_f1': 0.09482848010242954}, {'threshold': 0.3, 'micro_f1': 0.13719306839752618}, {'threshold': 0.4, 'micro_f1': 0.25433386699719396}, {'threshold': 0.5, 'micro_f1': 0.3860066337067401}, {'threshold': 0.6, 'micro_f1': 0.40760893607608933}, {'threshold': 0.7, 'micro_f1': 0.3489328152277975}, {'threshold': 0.8, 'micro_f1': 0.22909346451159518}, {'threshold': 0.9, 'micro_f1': 0.07593265103994716}]"
18,0.03747986145711765,0.40824395373241346,0.5697576403617859,0.37606837606788224,95,0.10935847461223602,0.2555369472613489,"[{'threshold': 0.1, 'micro_f1': 0.0909660272520696}, {'threshold': 0.2, 'micro_f1': 0.0993369768864124}, {'threshold': 0.3, 'micro_f1': 0.1563863383289827}, {'threshold': 0.4, 'micro_f1': 0.2880960989916034}, {'threshold': 0.5, 'micro_f1': 0.39429558619287963}, {'threshold': 0.6, 'micro_f1': 0.4020873386432299}, {'threshold': 0.7, 'micro_f1': 0.3356803480451085}, {'threshold': 0.8, 'micro_f1': 0.21983654245740405}, {'threshold': 0.9, 'micro_f1': 0.07491004252535165}]"
19,0.03175949544778892,0.44803733644420485,0.574181318283081,0.6105263157889781,95,0.10011942684650421,0.23910362734372562,"[{'threshold': 0.1, 'micro_f1': 0.09124290011376011}, {'threshold': 0.2, 'micro_f1': 0.10629150349054997}, {'threshold': 0.3, 'micro_f1': 0.18366398183685603}, {'threshold': 0.4, 'micro_f1': 0.32552493143293915}, {'threshold': 0.5, 'micro_f1': 0.42472493678671497}, {'threshold': 0.6, 'micro_f1': 0.4396962740596857}, {'threshold': 0.7, 'micro_f1': 0.39800621717225854}, {'threshold': 0.8, 'micro_f1': 0.2910375843238034}, {'threshold': 0.9, 'micro_f1': 0.1386571005224986}]"
20,0.027143975877493776,0.4366508430179994,0.5400282740592957,0.4301075268812275,95,0.091978058218956,0.22063376396642945,"[{'threshold': 0.1, 'micro_f1': 0.09110206752694329}, {'threshold': 0.2, 'micro_f1': 0.11313662845329825}, {'threshold': 0.3, 'micro_f1': 0.2016215737613681}, {'threshold': 0.4, 'micro_f1': 0.34205159579891914}, {'threshold': 0.5, 'micro_f1': 0.4273586654309546}, {'threshold': 0.6, 'micro_f1': 0.42598707157140864}, {'threshold': 0.7, 'micro_f1': 0.3621524259822132}, {'threshold': 0.8, 'micro_f1': 0.2591621276309595}, {'threshold': 0.9, 'micro_f1': 0.1218626677190213}]"
21,0.023249874532065062,0.44643696162832297,0.5350121259689331,0.5360824742263066,95,0.09060542285442352,0.21948311315466937,"[{'threshold': 0.1, 'micro_f1': 0.0909709961140583}, {'threshold': 0.2, 'micro_f1': 0.11619650738821723}, {'threshold': 0.3, 'micro_f1': 0.2143784958778464}, {'threshold': 0.4, 'micro_f1': 0.3551901644260083}, {'threshold': 0.5, 'micro_f1': 0.4376473951261345}, {'threshold': 0.6, 'micro_f1': 0.43804034582132567}, {'threshold': 0.7, 'micro_f1': 0.39668791196818654}, {'threshold': 0.8, 'micro_f1': 0.29723020642801146}, {'threshold': 0.9, 'micro_f1': 0.13678691603411847}]"
22,0.01979798816203598,0.44012084592095324,0.526523768901825,0.6597938144324923,95,0.08384294807910919,0.2032063761952704,"[{'threshold': 0.1, 'micro_f1': 0.0911423355691302}, {'threshold': 0.2, 'micro_f1': 0.12712042026408488}, {'threshold': 0.3, 'micro_f1': 0.23901315390677091}, {'threshold': 0.4, 'micro_f1': 0.36441761170487613}, {'threshold': 0.5, 'micro_f1': 0.4333918619741965}, {'threshold': 0.6, 'micro_f1': 0.4357142857142857}, {'threshold': 0.7, 'micro_f1': 0.3897259131595041}, {'threshold': 0.8, 'micro_f1': 0.30164449977068725}, {'threshold': 0.9, 'micro_f1': 0.14537547565426728}]"
23,0.017312392666344604,0.44460251045975197,0.5203953981399536,0.6666666666661727,95,0.07386484742164612,0.1788741484879585,"[{'threshold': 0.1, 'micro_f1': 0.09360137032753958}, {'threshold': 0.2, 'micro_f1': 0.1485652228394804}, {'threshold': 0.3, 'micro_f1': 0.2850591993986093}, {'threshold': 0.4, 'micro_f1': 0.3948108500408237}, {'threshold': 0.5, 'micro_f1': 0.43975274945813597}, {'threshold': 0.6, 'micro_f1': 0.4198008314802282}, {'threshold': 0.7, 'micro_f1': 0.3840976500114077}, {'threshold': 0.8, 'micro_f1': 0.28942610326123347}, {'threshold': 0.9, 'micro_f1': 0.1345642309497731}]"
24,0.014957815255950052,0.4446450060163473,0.5354905128479004,0.6306306306301326,95,0.07241058349609375,0.173613551055546,"[{'threshold': 0.1, 'micro_f1': 0.09393368968762764}, {'threshold': 0.2, 'micro_f1': 0.158028271112722}, {'threshold': 0.3, 'micro_f1': 0.29179426163958727}, {'threshold': 0.4, 'micro_f1': 0.3951995534468323}, {'threshold': 0.5, 'micro_f1': 0.44271609913358856}, {'threshold': 0.6, 'micro_f1': 0.437038457849813}, {'threshold': 0.7, 'micro_f1': 0.3820577516119989}, {'threshold': 0.8, 'micro_f1': 0.2991068518156333}, {'threshold': 0.9, 'micro_f1': 0.16604406495387664}]"
25,0.013165550744998707,0.45416301489871125,0.5481558442115784,0.7956989247306898,95,0.06959596276283264,0.16818311877966693,"[{'threshold': 0.1, 'micro_f1': 0.09605093937458967}, {'threshold': 0.2, 'micro_f1': 0.16679273827534039}, {'threshold': 0.3, 'micro_f1': 0.3065842779391906}, {'threshold': 0.4, 'micro_f1': 0.40697123733148105}, {'threshold': 0.5, 'micro_f1': 0.4484585741811175}, {'threshold': 0.6, 'micro_f1': 0.4419593787335723}, {'threshold': 0.7, 'micro_f1': 0.4044051878354204}, {'threshold': 0.8, 'micro_f1': 0.3098814229249012}, {'threshold': 0.9, 'micro_f1': 0.1605716041794714}]"
26,0.01150327440469511,0.43256227757957133,0.5260833501815796,0.49056603773534924,95,0.06429055333137512,0.1495379881551344,"[{'threshold': 0.1, 'micro_f1': 0.0978067604296366}, {'threshold': 0.2, 'micro_f1': 0.18896315377370265}, {'threshold': 0.3, 'micro_f1': 0.32698741812355686}, {'threshold': 0.4, 'micro_f1': 0.4072086944559086}, {'threshold': 0.5, 'micro_f1': 0.4313356968946222}, {'threshold': 0.6, 'micro_f1': 0.42226315527455566}, {'threshold': 0.7, 'micro_f1': 0.373529242954715}, {'threshold': 0.8, 'micro_f1': 0.30212431156569625}, {'threshold': 0.9, 'micro_f1': 0.1837290185997278}]"
27,0.010074570136903613,0.45929494197453835,0.5450279712677002,0.8421052631573992,95,0.063411645591259,0.15031017598432253,"[{'threshold': 0.1, 'micro_f1': 0.09874168078633964}, {'threshold': 0.2, 'micro_f1': 0.19347823598759287}, {'threshold': 0.3, 'micro_f1': 0.34856645577063294}, {'threshold': 0.4, 'micro_f1': 0.4329435349148012}, {'threshold': 0.5, 'micro_f1': 0.4521555402055991}, {'threshold': 0.6, 'micro_f1': 0.4546574433810291}, {'threshold': 0.7, 'micro_f1': 0.427520034890694}, {'threshold': 0.8, 'micro_f1': 0.35359888190076866}, {'threshold': 0.9, 'micro_f1': 0.207381110864581}]"
28,0.008902705084808447,0.4532488114099598,0.4874090552330017,0.8421052631573992,95,0.05780388042330742,0.13258017717289491,"[{'threshold': 0.1, 'micro_f1': 0.10685575651112099}, {'threshold': 0.2, 'micro_f1': 0.22526527298000304}, {'threshold': 0.3, 'micro_f1': 0.36539998934072376}, {'threshold': 0.4, 'micro_f1': 0.43796313195838654}, {'threshold': 0.5, 'micro_f1': 0.45247529063438846}, {'threshold': 0.6, 'micro_f1': 0.4378846250062541}, {'threshold': 0.7, 'micro_f1': 0.40804957080325166}, {'threshold': 0.8, 'micro_f1': 0.33191822872444643}, {'threshold': 0.9, 'micro_f1': 0.1957779280294493}]"
29,0.007941819922062297,0.44850650159893624,0.4897606074810028,0.7920792079202925,95,0.058649834245443344,0.1333894859431237,"[{'threshold': 0.1, 'micro_f1': 0.10652904178130884}, {'threshold': 0.2, 'micro_f1': 0.2292701993411134}, {'threshold': 0.3, 'micro_f1': 0.3600529718781647}, {'threshold': 0.4, 'micro_f1': 0.4317908866125044}, {'threshold': 0.5, 'micro_f1': 0.4454775993237532}, {'threshold': 0.6, 'micro_f1': 0.4455412009483718}, {'threshold': 0.7, 'micro_f1': 0.4155657509258747}, {'threshold': 0.8, 'micro_f1': 0.351048951048951}, {'threshold': 0.9, 'micro_f1': 0.22069271758436942}]"
30,0.007101981383230951,0.44382671171313837,0.46520891785621643,0.7356321839075651,95,0.05535922199487686,0.12220333501601628,"[{'threshold': 0.1, 'micro_f1': 0.11348720510169708}, {'threshold': 0.2, 'micro_f1': 0.24518631389389112}, {'threshold': 0.3, 'micro_f1': 0.37377761680550525}, {'threshold': 0.4, 'micro_f1': 0.4357970739122174}, {'threshold': 0.5, 'micro_f1': 0.44210810082221325}, {'threshold': 0.6, 'micro_f1': 0.43210695514619585}, {'threshold': 0.7, 'micro_f1': 0.38253325621746676}, {'threshold': 0.8, 'micro_f1': 0.3149595952959726}, {'threshold': 0.9, 'micro_f1': 0.19563909774436086}]"
31,0.006394079147231957,0.44685703859087034,0.551736056804657,0.8510638297867396,95,0.056603603065013885,0.12481432778410996,"[{'threshold': 0.1, 'micro_f1': 0.11560379918588874}, {'threshold': 0.2, 'micro_f1': 0.2477488514548239}, {'threshold': 0.3, 'micro_f1': 0.3731355274080818}, {'threshold': 0.4, 'micro_f1': 0.42792131006557493}, {'threshold': 0.5, 'micro_f1': 0.4420271307908881}, {'threshold': 0.6, 'micro_f1': 0.4447886914847267}, {'threshold': 0.7, 'micro_f1': 0.4217560387796462}, {'threshold': 0.8, 'micro_f1': 0.3508881271424119}, {'threshold': 0.9, 'micro_f1': 0.23537089406134432}]"
32,0.005746769711434368,0.4448313179310891,0.5432801842689514,0.8247422680407398,95,0.05304819345474243,0.11158042740343205,"[{'threshold': 0.1, 'micro_f1': 0.12240378441418893}, {'threshold': 0.2, 'micro_f1': 0.27275256477134413}, {'threshold': 0.3, 'micro_f1': 0.38507060408976385}, {'threshold': 0.4, 'micro_f1': 0.43505583948514104}, {'threshold': 0.5, 'micro_f1': 0.44341801385681295}, {'threshold': 0.6, 'micro_f1': 0.4422196508527444}, {'threshold': 0.7, 'micro_f1': 0.4067624109465114}, {'threshold': 0.8, 'micro_f1': 0.3351462025721415}, {'threshold': 0.9, 'micro_f1': 0.21580817051509765}]"
33,0.005057558620585099,0.45707885304609536,0.5017237067222595,0.8333333333328368,95,0.04992498457431793,0.10204989924732814,"[{'threshold': 0.1, 'micro_f1': 0.13339674578811592}, {'threshold': 0.2, 'micro_f1': 0.3056301326595073}, {'threshold': 0.3, 'micro_f1': 0.4055486284289277}, {'threshold': 0.4, 'micro_f1': 0.44834005584858827}, {'threshold': 0.5, 'micro_f1': 0.456907732903976}, {'threshold': 0.6, 'micro_f1': 0.4533944771209251}, {'threshold': 0.7, 'micro_f1': 0.4264779628907338}, {'threshold': 0.8, 'micro_f1': 0.3730940578527953}, {'threshold': 0.9, 'micro_f1': 0.24800172823503994}]"
34,0.004557773470878601,0.4535943867899717,0.4463948905467987,0.7999999999995008,95,0.0495910570025444,0.0988153258619849,"[{'threshold': 0.1, 'micro_f1': 0.13853025386524145}, {'threshold': 0.2, 'micro_f1': 0.30822181280748284}, {'threshold': 0.3, 'micro_f1': 0.4199724690276561}, {'threshold': 0.4, 'micro_f1': 0.4453063783106096}, {'threshold': 0.5, 'micro_f1': 0.45248544558889386}, {'threshold': 0.6, 'micro_f1': 0.4500497512437811}, {'threshold': 0.7, 'micro_f1': 0.43034072769306986}, {'threshold': 0.8, 'micro_f1': 0.3812269938650306}, {'threshold': 0.9, 'micro_f1': 0.2758133954407509}]"
35,0.0041927456333444866,0.456492756198949,0.47759637236595154,0.8080808080803094,95,0.04861593246459961,0.09473317132065269,"[{'threshold': 0.1, 'micro_f1': 0.146105313281219}, {'threshold': 0.2, 'micro_f1': 0.3175942474749574}, {'threshold': 0.3, 'micro_f1': 0.41150456555629794}, {'threshold': 0.4, 'micro_f1': 0.44796828543111994}, {'threshold': 0.5, 'micro_f1': 0.4523051741384014}, {'threshold': 0.6, 'micro_f1': 0.4396306818181818}, {'threshold': 0.7, 'micro_f1': 0.4093223215295848}, {'threshold': 0.8, 'micro_f1': 0.3491963042652828}, {'threshold': 0.9, 'micro_f1': 0.2337983144434757}]"
36,0.0037897436130575088,0.4563385102463663,0.46981146931648254,0.8510638297867396,95,0.048346955329179764,0.09398049968760205,"[{'threshold': 0.1, 'micro_f1': 0.15188615165421382}, {'threshold': 0.2, 'micro_f1': 0.32724941226757853}, {'threshold': 0.3, 'micro_f1': 0.42669286099052567}, {'threshold': 0.4, 'micro_f1': 0.45564108545214216}, {'threshold': 0.5, 'micro_f1': 0.4548453240616921}, {'threshold': 0.6, 'micro_f1': 0.452761699205337}, {'threshold': 0.7, 'micro_f1': 0.43856332703213613}, {'threshold': 0.8, 'micro_f1': 0.39257681776696074}, {'threshold': 0.9, 'micro_f1': 0.28728819468656297}]"
