epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
14,0.7262882383246171,0.13516863461363313,0.895495593547821,0.4191616766463486,979,0.2625356614589691,0.48533356719074683,"[{'threshold': 0.1, 'micro_f1': 0.009955861543616558}, {'threshold': 0.2, 'micro_f1': 0.01004000738597895}, {'threshold': 0.3, 'micro_f1': 0.01047467452727558}, {'threshold': 0.4, 'micro_f1': 0.011826478668083933}, {'threshold': 0.5, 'micro_f1': 0.014797746923694198}, {'threshold': 0.6, 'micro_f1': 0.022784517967707297}, {'threshold': 0.7, 'micro_f1': 0.03994130667263548}, {'threshold': 0.8, 'micro_f1': 0.07936044815311898}, {'threshold': 0.9, 'micro_f1': 0.13137685134393853}]"
15,0.7207995879022698,0.13222816864589393,0.8980377912521362,0.4197901049471694,979,0.2623370587825775,0.4848572304767609,"[{'threshold': 0.1, 'micro_f1': 0.009956437572172119}, {'threshold': 0.2, 'micro_f1': 0.010049031835278655}, {'threshold': 0.3, 'micro_f1': 0.010439241616625058}, {'threshold': 0.4, 'micro_f1': 0.011613891363626375}, {'threshold': 0.5, 'micro_f1': 0.014777967770350795}, {'threshold': 0.6, 'micro_f1': 0.02191841478939503}, {'threshold': 0.7, 'micro_f1': 0.03945470504109354}, {'threshold': 0.8, 'micro_f1': 0.07824296499656828}, {'threshold': 0.9, 'micro_f1': 0.1296395193591455}]"
16,0.7096872223050971,0.15627260888390634,0.9196050763130188,0.42553191489327175,979,0.26281145215034485,0.4839125988580193,"[{'threshold': 0.1, 'micro_f1': 0.0099614099393378}, {'threshold': 0.2, 'micro_f1': 0.010083116072821268}, {'threshold': 0.3, 'micro_f1': 0.010581570079528969}, {'threshold': 0.4, 'micro_f1': 0.01194350797891495}, {'threshold': 0.5, 'micro_f1': 0.01527854298990613}, {'threshold': 0.6, 'micro_f1': 0.02326733527392111}, {'threshold': 0.7, 'micro_f1': 0.0406717063881355}, {'threshold': 0.8, 'micro_f1': 0.08212763807245962}, {'threshold': 0.9, 'micro_f1': 0.15105598783127597}]"
17,0.7028699893700449,0.1497966387839731,0.9214140772819519,0.42360060514337233,979,0.26193514466285706,0.4836305711064818,"[{'threshold': 0.1, 'micro_f1': 0.009959612925551893}, {'threshold': 0.2, 'micro_f1': 0.010069790443336423}, {'threshold': 0.3, 'micro_f1': 0.010553763287368791}, {'threshold': 0.4, 'micro_f1': 0.011812596688101687}, {'threshold': 0.5, 'micro_f1': 0.015050854355786125}, {'threshold': 0.6, 'micro_f1': 0.022648510519130464}, {'threshold': 0.7, 'micro_f1': 0.04030806280475447}, {'threshold': 0.8, 'micro_f1': 0.08131497112394491}, {'threshold': 0.9, 'micro_f1': 0.1416036308623298}]"
18,0.6924501833162809,0.14521022973510614,0.9292511940002441,0.4197901049471694,979,0.26144206523895264,0.480658061316441,"[{'threshold': 0.1, 'micro_f1': 0.009970411093847898}, {'threshold': 0.2, 'micro_f1': 0.01011475930434566}, {'threshold': 0.3, 'micro_f1': 0.010598362411584992}, {'threshold': 0.4, 'micro_f1': 0.012072025486750484}, {'threshold': 0.5, 'micro_f1': 0.01556945864478431}, {'threshold': 0.6, 'micro_f1': 0.022767482436198926}, {'threshold': 0.7, 'micro_f1': 0.03904254382101647}, {'threshold': 0.8, 'micro_f1': 0.07333868063017389}, {'threshold': 0.9, 'micro_f1': 0.13865546218487396}]"
19,0.6839486423291659,0.155030311286205,0.9116266369819641,0.4223227752636,979,0.25206369161605835,0.47293762463505956,"[{'threshold': 0.1, 'micro_f1': 0.00995549528015893}, {'threshold': 0.2, 'micro_f1': 0.010058732907891065}, {'threshold': 0.3, 'micro_f1': 0.010412116269554737}, {'threshold': 0.4, 'micro_f1': 0.011937607900680805}, {'threshold': 0.5, 'micro_f1': 0.01544149871575105}, {'threshold': 0.6, 'micro_f1': 0.023768141131485183}, {'threshold': 0.7, 'micro_f1': 0.04317428847207367}, {'threshold': 0.8, 'micro_f1': 0.0866897687894109}, {'threshold': 0.9, 'micro_f1': 0.14794188861985472}]"
20,0.6740168157376741,0.16640986132463814,0.9212023019790649,0.42553191489327175,979,0.2516246438026428,0.4720215372952296,"[{'threshold': 0.1, 'micro_f1': 0.009960236312672472}, {'threshold': 0.2, 'micro_f1': 0.010054947108735468}, {'threshold': 0.3, 'micro_f1': 0.010442828816920026}, {'threshold': 0.4, 'micro_f1': 0.012093407087966392}, {'threshold': 0.5, 'micro_f1': 0.015951546932646395}, {'threshold': 0.6, 'micro_f1': 0.024303174375140613}, {'threshold': 0.7, 'micro_f1': 0.0442730298952411}, {'threshold': 0.8, 'micro_f1': 0.0888271776358419}, {'threshold': 0.9, 'micro_f1': 0.16115023474178403}]"
21,0.6644040641031768,0.16185686653725642,0.938255250453949,0.4223227752636,979,0.24836108088493347,0.46685655737429005,"[{'threshold': 0.1, 'micro_f1': 0.009966944076921357}, {'threshold': 0.2, 'micro_f1': 0.010101650844892179}, {'threshold': 0.3, 'micro_f1': 0.010541379806509826}, {'threshold': 0.4, 'micro_f1': 0.01225796520343201}, {'threshold': 0.5, 'micro_f1': 0.016180558436709125}, {'threshold': 0.6, 'micro_f1': 0.02464702835011279}, {'threshold': 0.7, 'micro_f1': 0.04477303083319224}, {'threshold': 0.8, 'micro_f1': 0.08574684104011837}, {'threshold': 0.9, 'micro_f1': 0.154932502596054}]"
22,0.6533317164370888,0.1667741519406862,0.9144556522369385,0.4229607250751781,979,0.2419898957014084,0.4601250877210807,"[{'threshold': 0.1, 'micro_f1': 0.009975074416693545}, {'threshold': 0.2, 'micro_f1': 0.010192048357909165}, {'threshold': 0.3, 'micro_f1': 0.010721528330144534}, {'threshold': 0.4, 'micro_f1': 0.012579452499833816}, {'threshold': 0.5, 'micro_f1': 0.0171117471877351}, {'threshold': 0.6, 'micro_f1': 0.02624334208497789}, {'threshold': 0.7, 'micro_f1': 0.047147768168877904}, {'threshold': 0.8, 'micro_f1': 0.09280254071420659}, {'threshold': 0.9, 'micro_f1': 0.1596894926531744}]"
23,0.6424359773334704,0.18329938900159667,0.9257238507270813,0.426179604261452,979,0.23242129385471344,0.4512959548403655,"[{'threshold': 0.1, 'micro_f1': 0.009968343610111405}, {'threshold': 0.2, 'micro_f1': 0.010152309944571449}, {'threshold': 0.3, 'micro_f1': 0.010661592877461644}, {'threshold': 0.4, 'micro_f1': 0.012644250463606527}, {'threshold': 0.5, 'micro_f1': 0.017486614173228346}, {'threshold': 0.6, 'micro_f1': 0.027919134797982574}, {'threshold': 0.7, 'micro_f1': 0.05228322989243732}, {'threshold': 0.8, 'micro_f1': 0.10455076895404262}, {'threshold': 0.9, 'micro_f1': 0.1771661174646249}]"
24,0.6302398073045831,0.1951362437733282,0.9306421279907227,0.42813455657458355,979,0.23778066039085388,0.4552363119955407,"[{'threshold': 0.1, 'micro_f1': 0.009979308234595542}, {'threshold': 0.2, 'micro_f1': 0.010107215432320496}, {'threshold': 0.3, 'micro_f1': 0.01056325285071751}, {'threshold': 0.4, 'micro_f1': 0.012596488413751486}, {'threshold': 0.5, 'micro_f1': 0.01744873515050147}, {'threshold': 0.6, 'micro_f1': 0.02743830134699845}, {'threshold': 0.7, 'micro_f1': 0.05054527291394955}, {'threshold': 0.8, 'micro_f1': 0.09781833201907551}, {'threshold': 0.9, 'micro_f1': 0.17932455141757467}]"
25,0.6181754840047736,0.19691850249984472,0.9089831113815308,0.42944785276039893,979,0.2220764011144638,0.4385909036750457,"[{'threshold': 0.1, 'micro_f1': 0.009991218916545653}, {'threshold': 0.2, 'micro_f1': 0.010204415834119481}, {'threshold': 0.3, 'micro_f1': 0.010737707905484964}, {'threshold': 0.4, 'micro_f1': 0.013087459993945304}, {'threshold': 0.5, 'micro_f1': 0.01871639128403347}, {'threshold': 0.6, 'micro_f1': 0.030575609274859857}, {'threshold': 0.7, 'micro_f1': 0.05762517048232559}, {'threshold': 0.8, 'micro_f1': 0.11198542975225909}, {'threshold': 0.9, 'micro_f1': 0.1948557089084065}]"
26,0.605223254153603,0.20093492617003836,0.9273661375045776,0.42879019908082516,979,0.21921378374099731,0.43377662880899526,"[{'threshold': 0.1, 'micro_f1': 0.010008406426951322}, {'threshold': 0.2, 'micro_f1': 0.01028777510011006}, {'threshold': 0.3, 'micro_f1': 0.011095683578782843}, {'threshold': 0.4, 'micro_f1': 0.013679468497822584}, {'threshold': 0.5, 'micro_f1': 0.019576970237431726}, {'threshold': 0.6, 'micro_f1': 0.031602135050410915}, {'threshold': 0.7, 'micro_f1': 0.05764685536403989}, {'threshold': 0.8, 'micro_f1': 0.10882666492613624}, {'threshold': 0.9, 'micro_f1': 0.192758560951666}]"
27,0.5917835273240742,0.197928973520951,0.9083154797554016,0.42944785276039893,979,0.21228572726249695,0.4271347520734892,"[{'threshold': 0.1, 'micro_f1': 0.010002934861332378}, {'threshold': 0.2, 'micro_f1': 0.010227300022656644}, {'threshold': 0.3, 'micro_f1': 0.010979197230164703}, {'threshold': 0.4, 'micro_f1': 0.0135773713315294}, {'threshold': 0.5, 'micro_f1': 0.020009330585586082}, {'threshold': 0.6, 'micro_f1': 0.03311296795331614}, {'threshold': 0.7, 'micro_f1': 0.0619072708113804}, {'threshold': 0.8, 'micro_f1': 0.11688704956091653}, {'threshold': 0.9, 'micro_f1': 0.19399241011127547}]"
28,0.5770620766438936,0.21223432619744625,0.9319813847541809,0.42879019908082516,979,0.21215523779392242,0.4246451219747077,"[{'threshold': 0.1, 'micro_f1': 0.01003124879299468}, {'threshold': 0.2, 'micro_f1': 0.010257938839731523}, {'threshold': 0.3, 'micro_f1': 0.011157066635510379}, {'threshold': 0.4, 'micro_f1': 0.013924005362389363}, {'threshold': 0.5, 'micro_f1': 0.020348911992885046}, {'threshold': 0.6, 'micro_f1': 0.03316707389627058}, {'threshold': 0.7, 'micro_f1': 0.06076259912579257}, {'threshold': 0.8, 'micro_f1': 0.11379272204402167}, {'threshold': 0.9, 'micro_f1': 0.20117465929178308}]"
29,0.5626807357135571,0.21955777016459868,0.9109436869621277,0.42944785276039893,979,0.19293849170207977,0.4049182536555127,"[{'threshold': 0.1, 'micro_f1': 0.010048687168793462}, {'threshold': 0.2, 'micro_f1': 0.010263081719804754}, {'threshold': 0.3, 'micro_f1': 0.011230211306769987}, {'threshold': 0.4, 'micro_f1': 0.014557913028756052}, {'threshold': 0.5, 'micro_f1': 0.022487528044253996}, {'threshold': 0.6, 'micro_f1': 0.03870465817368472}, {'threshold': 0.7, 'micro_f1': 0.0769620003208807}, {'threshold': 0.8, 'micro_f1': 0.1453981516647677}, {'threshold': 0.9, 'micro_f1': 0.21594421680684348}]"
30,0.546794457184641,0.2307935504263569,0.9257262349128723,0.42944785276039893,979,0.19643482565879822,0.40753234530199783,"[{'threshold': 0.1, 'micro_f1': 0.0100432578694438}, {'threshold': 0.2, 'micro_f1': 0.010225885327323372}, {'threshold': 0.3, 'micro_f1': 0.011325588514896155}, {'threshold': 0.4, 'micro_f1': 0.014604860252244493}, {'threshold': 0.5, 'micro_f1': 0.022280474572429383}, {'threshold': 0.6, 'micro_f1': 0.038426111063682565}, {'threshold': 0.7, 'micro_f1': 0.0739245561488041}, {'threshold': 0.8, 'micro_f1': 0.13693951746171643}, {'threshold': 0.9, 'micro_f1': 0.22454854750065426}]"
31,0.5311735874728153,0.2347563337719109,0.9221795201301575,0.42944785276039893,979,0.18464699387550354,0.39185513536696304,"[{'threshold': 0.1, 'micro_f1': 0.010066379298045592}, {'threshold': 0.2, 'micro_f1': 0.010411829169079023}, {'threshold': 0.3, 'micro_f1': 0.011737286374006586}, {'threshold': 0.4, 'micro_f1': 0.015539528946144085}, {'threshold': 0.5, 'micro_f1': 0.024297688512742575}, {'threshold': 0.6, 'micro_f1': 0.04159132007233273}, {'threshold': 0.7, 'micro_f1': 0.07719415210248107}, {'threshold': 0.8, 'micro_f1': 0.14534306569343067}, {'threshold': 0.9, 'micro_f1': 0.22922332028918216}]"
32,0.5160077565594723,0.22810148188331666,0.908534586429596,0.42944785276039893,979,0.17727647721767426,0.38455325212346525,"[{'threshold': 0.1, 'micro_f1': 0.010041649106279594}, {'threshold': 0.2, 'micro_f1': 0.010342155358611885}, {'threshold': 0.3, 'micro_f1': 0.011639078661660501}, {'threshold': 0.4, 'micro_f1': 0.015950500631814118}, {'threshold': 0.5, 'micro_f1': 0.02502137389905449}, {'threshold': 0.6, 'micro_f1': 0.04555414534754671}, {'threshold': 0.7, 'micro_f1': 0.08497331554369579}, {'threshold': 0.8, 'micro_f1': 0.15590964098426785}, {'threshold': 0.9, 'micro_f1': 0.22547281323877066}]"
33,0.49787426653661226,0.22842458419539025,0.9033364653587341,0.42944785276039893,979,0.17109185457229614,0.3752955864532862,"[{'threshold': 0.1, 'micro_f1': 0.01008563308676376}, {'threshold': 0.2, 'micro_f1': 0.010580289919122557}, {'threshold': 0.3, 'micro_f1': 0.011987467890711007}, {'threshold': 0.4, 'micro_f1': 0.01675134486855681}, {'threshold': 0.5, 'micro_f1': 0.02651448263314765}, {'threshold': 0.6, 'micro_f1': 0.0469538454197335}, {'threshold': 0.7, 'micro_f1': 0.08617956882162345}, {'threshold': 0.8, 'micro_f1': 0.15859263913230381}, {'threshold': 0.9, 'micro_f1': 0.22630182884266367}]"
34,0.4811051876921403,0.26078044934917144,0.9135748744010925,0.42944785276039893,979,0.16150133311748505,0.362568544917081,"[{'threshold': 0.1, 'micro_f1': 0.010099512675585662}, {'threshold': 0.2, 'micro_f1': 0.010723574581757121}, {'threshold': 0.3, 'micro_f1': 0.012436543239429639}, {'threshold': 0.4, 'micro_f1': 0.018042933686419297}, {'threshold': 0.5, 'micro_f1': 0.029130786389044407}, {'threshold': 0.6, 'micro_f1': 0.05279340182087431}, {'threshold': 0.7, 'micro_f1': 0.09813536558703188}, {'threshold': 0.8, 'micro_f1': 0.17598566308243727}, {'threshold': 0.9, 'micro_f1': 0.2597062672677039}]"
35,0.4640526969181864,0.23256486232516754,0.9105742573738098,0.42944785276039893,979,0.15981067717075348,0.35860592458432616,"[{'threshold': 0.1, 'micro_f1': 0.01012649598115343}, {'threshold': 0.2, 'micro_f1': 0.010738258905104279}, {'threshold': 0.3, 'micro_f1': 0.012743864065449969}, {'threshold': 0.4, 'micro_f1': 0.01826323266011982}, {'threshold': 0.5, 'micro_f1': 0.029298561151079136}, {'threshold': 0.6, 'micro_f1': 0.05190534906934414}, {'threshold': 0.7, 'micro_f1': 0.0907217717428364}, {'threshold': 0.8, 'micro_f1': 0.1589916959333049}, {'threshold': 0.9, 'micro_f1': 0.2295482295482295}]"
36,0.44706569596340784,0.24070185962760302,0.9090853929519653,0.4346733668337119,979,0.14598920941352844,0.339585358523568,"[{'threshold': 0.1, 'micro_f1': 0.010192090539652565}, {'threshold': 0.2, 'micro_f1': 0.011047990223602075}, {'threshold': 0.3, 'micro_f1': 0.013488548967942098}, {'threshold': 0.4, 'micro_f1': 0.02052082419991232}, {'threshold': 0.5, 'micro_f1': 0.0332893406716837}, {'threshold': 0.6, 'micro_f1': 0.05912162162162162}, {'threshold': 0.7, 'micro_f1': 0.10274324463166547}, {'threshold': 0.8, 'micro_f1': 0.17349610887766018}, {'threshold': 0.9, 'micro_f1': 0.2379928315412186}]"
37,0.42968484006429974,0.2472022239641605,0.9057946801185608,0.42944785276039893,979,0.14334960281848907,0.33416341975668995,"[{'threshold': 0.1, 'micro_f1': 0.010227265421582178}, {'threshold': 0.2, 'micro_f1': 0.011180289064471518}, {'threshold': 0.3, 'micro_f1': 0.013853137012630422}, {'threshold': 0.4, 'micro_f1': 0.021232621356411956}, {'threshold': 0.5, 'micro_f1': 0.03386091537983765}, {'threshold': 0.6, 'micro_f1': 0.06017218080502877}, {'threshold': 0.7, 'micro_f1': 0.10054760176815992}, {'threshold': 0.8, 'micro_f1': 0.1710337086534077}, {'threshold': 0.9, 'micro_f1': 0.24516750361147413}]"
38,0.412756441768847,0.2574257425737909,0.8993139266967773,0.436031331592246,979,0.13375751674175262,0.32341887079010473,"[{'threshold': 0.1, 'micro_f1': 0.010214075566433558}, {'threshold': 0.2, 'micro_f1': 0.011143475340417694}, {'threshold': 0.3, 'micro_f1': 0.014167262649740747}, {'threshold': 0.4, 'micro_f1': 0.02158061486045438}, {'threshold': 0.5, 'micro_f1': 0.03768763707338186}, {'threshold': 0.6, 'micro_f1': 0.06879470124954777}, {'threshold': 0.7, 'micro_f1': 0.1147787251319529}, {'threshold': 0.8, 'micro_f1': 0.19305084035374492}, {'threshold': 0.9, 'micro_f1': 0.256551302620521}]"
39,0.39416196816845944,0.24501597930253116,0.8934231996536255,0.44473684210482345,979,0.11997684836387634,0.3015604977114647,"[{'threshold': 0.1, 'micro_f1': 0.010379864615611386}, {'threshold': 0.2, 'micro_f1': 0.011780573975927158}, {'threshold': 0.3, 'micro_f1': 0.01580967927208972}, {'threshold': 0.4, 'micro_f1': 0.025382766215922045}, {'threshold': 0.5, 'micro_f1': 0.044260614067953695}, {'threshold': 0.6, 'micro_f1': 0.07754979524452735}, {'threshold': 0.7, 'micro_f1': 0.1294360385144429}, {'threshold': 0.8, 'micro_f1': 0.20049205994184746}, {'threshold': 0.9, 'micro_f1': 0.24461333542270622}]"
40,0.3774903008812352,0.2528375149338165,0.895661473274231,0.4485006518900385,979,0.1158389002084732,0.2949874641304793,"[{'threshold': 0.1, 'micro_f1': 0.010395992817314053}, {'threshold': 0.2, 'micro_f1': 0.011872244109290208}, {'threshold': 0.3, 'micro_f1': 0.016447672133396294}, {'threshold': 0.4, 'micro_f1': 0.02588529662212611}, {'threshold': 0.5, 'micro_f1': 0.04551960763676932}, {'threshold': 0.6, 'micro_f1': 0.07800611375147823}, {'threshold': 0.7, 'micro_f1': 0.12885831164001488}, {'threshold': 0.8, 'micro_f1': 0.19890187743535245}, {'threshold': 0.9, 'micro_f1': 0.24942756831018162}]"
41,0.3606912142352054,0.2491788593605306,0.8893681764602661,0.4482758620685296,979,0.11354678869247437,0.29135340193016585,"[{'threshold': 0.1, 'micro_f1': 0.010473514795384954}, {'threshold': 0.2, 'micro_f1': 0.011864626056082806}, {'threshold': 0.3, 'micro_f1': 0.016548482406661295}, {'threshold': 0.4, 'micro_f1': 0.026313704948192816}, {'threshold': 0.5, 'micro_f1': 0.04697380307136405}, {'threshold': 0.6, 'micro_f1': 0.07991563159128193}, {'threshold': 0.7, 'micro_f1': 0.12993981582191283}, {'threshold': 0.8, 'micro_f1': 0.20227095113317703}, {'threshold': 0.9, 'micro_f1': 0.24641521197007477}]"
