epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
23,0.2888542824669888,0.23712140823145927,0.7809590697288513,0.035426731078414805,495,0.20224323868751526,0.4298129765179387,"[{'threshold': 0.1, 'micro_f1': 0.01137474986082482}, {'threshold': 0.2, 'micro_f1': 0.011527450985390575}, {'threshold': 0.3, 'micro_f1': 0.012077370386937408}, {'threshold': 0.4, 'micro_f1': 0.014813786174208001}, {'threshold': 0.5, 'micro_f1': 0.026698568395216508}, {'threshold': 0.6, 'micro_f1': 0.06623860391633934}, {'threshold': 0.7, 'micro_f1': 0.16082908446020838}, {'threshold': 0.8, 'micro_f1': 0.22808074721301594}, {'threshold': 0.9, 'micro_f1': 0.10565568676196394}]"
24,0.27825959230724134,0.24515466563935437,0.7718557715415955,0.034001214328593016,495,0.19547630846500397,0.42176929536507557,"[{'threshold': 0.1, 'micro_f1': 0.011377602977841766}, {'threshold': 0.2, 'micro_f1': 0.011569610489780177}, {'threshold': 0.3, 'micro_f1': 0.012263330638149003}, {'threshold': 0.4, 'micro_f1': 0.015309652127123494}, {'threshold': 0.5, 'micro_f1': 0.02837068362691885}, {'threshold': 0.6, 'micro_f1': 0.07112977469110877}, {'threshold': 0.7, 'micro_f1': 0.1725997842502697}, {'threshold': 0.8, 'micro_f1': 0.21799040099086542}, {'threshold': 0.9, 'micro_f1': 0.09977135730617333}]"
25,0.26740423535045826,0.24338624338575793,0.7673091888427734,0.03510638297825386,495,0.18918420374393463,0.41433086895847465,"[{'threshold': 0.1, 'micro_f1': 0.011380971497390606}, {'threshold': 0.2, 'micro_f1': 0.011626664056634269}, {'threshold': 0.3, 'micro_f1': 0.012286919034396881}, {'threshold': 0.4, 'micro_f1': 0.015766314679334075}, {'threshold': 0.5, 'micro_f1': 0.030667412378821774}, {'threshold': 0.6, 'micro_f1': 0.07830641321466505}, {'threshold': 0.7, 'micro_f1': 0.18535127055306425}, {'threshold': 0.8, 'micro_f1': 0.22179914326511183}, {'threshold': 0.9, 'micro_f1': 0.1001454394348639}]"
26,0.2566821989260222,0.25663605484917656,0.7630218863487244,0.04012158054662215,495,0.18240521848201752,0.405982489160376,"[{'threshold': 0.1, 'micro_f1': 0.011386556784050787}, {'threshold': 0.2, 'micro_f1': 0.011695178526511233}, {'threshold': 0.3, 'micro_f1': 0.012635262002971052}, {'threshold': 0.4, 'micro_f1': 0.016758078618954772}, {'threshold': 0.5, 'micro_f1': 0.03371606747740661}, {'threshold': 0.6, 'micro_f1': 0.08813120588889563}, {'threshold': 0.7, 'micro_f1': 0.2112894144144144}, {'threshold': 0.8, 'micro_f1': 0.2432305525121302}, {'threshold': 0.9, 'micro_f1': 0.11341059602649005}]"
27,0.24510047451445932,0.263602746962013,0.7661040425300598,0.03709949409732656,495,0.1754903495311737,0.39667655510025907,"[{'threshold': 0.1, 'micro_f1': 0.01140026464900078}, {'threshold': 0.2, 'micro_f1': 0.01175802693804878}, {'threshold': 0.3, 'micro_f1': 0.01264654815008775}, {'threshold': 0.4, 'micro_f1': 0.01729886469993868}, {'threshold': 0.5, 'micro_f1': 0.036142730034056395}, {'threshold': 0.6, 'micro_f1': 0.0942052655647743}, {'threshold': 0.7, 'micro_f1': 0.21701223532859548}, {'threshold': 0.8, 'micro_f1': 0.24458398744113027}, {'threshold': 0.9, 'micro_f1': 0.10456431535269707}]"
28,0.23356099865938487,0.2695224158569113,0.7675690650939941,0.03664921465918855,495,0.17178592085838318,0.3919628811027325,"[{'threshold': 0.1, 'micro_f1': 0.011398096042725887}, {'threshold': 0.2, 'micro_f1': 0.011788207315483346}, {'threshold': 0.3, 'micro_f1': 0.012717384430531841}, {'threshold': 0.4, 'micro_f1': 0.017699523651950412}, {'threshold': 0.5, 'micro_f1': 0.037827264130167244}, {'threshold': 0.6, 'micro_f1': 0.09866666666666667}, {'threshold': 0.7, 'micro_f1': 0.21982201262645468}, {'threshold': 0.8, 'micro_f1': 0.25525193492339276}, {'threshold': 0.9, 'micro_f1': 0.10948151208428009}]"
29,0.22194349248158304,0.27783251231480927,0.7766311764717102,0.04731574158279911,495,0.16141195595264435,0.3780240139824114,"[{'threshold': 0.1, 'micro_f1': 0.011421588389437614}, {'threshold': 0.2, 'micro_f1': 0.011957681186644215}, {'threshold': 0.3, 'micro_f1': 0.013218402245535802}, {'threshold': 0.4, 'micro_f1': 0.019273750959706543}, {'threshold': 0.5, 'micro_f1': 0.04241999109964625}, {'threshold': 0.6, 'micro_f1': 0.11037550977172819}, {'threshold': 0.7, 'micro_f1': 0.23253929671041967}, {'threshold': 0.8, 'micro_f1': 0.2628751974723538}, {'threshold': 0.9, 'micro_f1': 0.11403869905310825}]"
30,0.21025743782520295,0.2804428044275562,0.7517501711845398,0.04616652926579595,495,0.155446857213974,0.36999227535560447,"[{'threshold': 0.1, 'micro_f1': 0.011425932678344098}, {'threshold': 0.2, 'micro_f1': 0.011978725566584233}, {'threshold': 0.3, 'micro_f1': 0.013476272830376525}, {'threshold': 0.4, 'micro_f1': 0.020495105805223516}, {'threshold': 0.5, 'micro_f1': 0.046999670293438836}, {'threshold': 0.6, 'micro_f1': 0.1212414028306713}, {'threshold': 0.7, 'micro_f1': 0.25023550569495584}, {'threshold': 0.8, 'micro_f1': 0.2547976132881793}, {'threshold': 0.9, 'micro_f1': 0.11868947043066143}]"
31,0.1989251274811594,0.28665903599086373,0.7443299293518066,0.04501607716992756,495,0.14843164384365082,0.36049481573704856,"[{'threshold': 0.1, 'micro_f1': 0.011452983454131788}, {'threshold': 0.2, 'micro_f1': 0.012063491191921799}, {'threshold': 0.3, 'micro_f1': 0.01377023510719138}, {'threshold': 0.4, 'micro_f1': 0.02172267213775609}, {'threshold': 0.5, 'micro_f1': 0.05092378110927858}, {'threshold': 0.6, 'micro_f1': 0.1317662212204154}, {'threshold': 0.7, 'micro_f1': 0.25375347544022236}, {'threshold': 0.8, 'micro_f1': 0.25107794361525704}, {'threshold': 0.9, 'micro_f1': 0.0990428630878069}]"
32,0.18732042014598846,0.28418230562955016,0.7609401941299438,0.04154302670573272,495,0.139932781457901,0.3472911333283051,"[{'threshold': 0.1, 'micro_f1': 0.011503843942546924}, {'threshold': 0.2, 'micro_f1': 0.012200969082981256}, {'threshold': 0.3, 'micro_f1': 0.014365307174474188}, {'threshold': 0.4, 'micro_f1': 0.023878217434389754}, {'threshold': 0.5, 'micro_f1': 0.055268520615055265}, {'threshold': 0.6, 'micro_f1': 0.13411174879609472}, {'threshold': 0.7, 'micro_f1': 0.2538261881321041}, {'threshold': 0.8, 'micro_f1': 0.2640850658625615}, {'threshold': 0.9, 'micro_f1': 0.12783336736777617}]"
33,0.17622995470699512,0.2959488272916528,0.7589583992958069,0.047706422017893345,495,0.13251160085201263,0.33747029864680583,"[{'threshold': 0.1, 'micro_f1': 0.01151221977085298}, {'threshold': 0.2, 'micro_f1': 0.012335337373760438}, {'threshold': 0.3, 'micro_f1': 0.014954706398104735}, {'threshold': 0.4, 'micro_f1': 0.025922704810609553}, {'threshold': 0.5, 'micro_f1': 0.06398147142908842}, {'threshold': 0.6, 'micro_f1': 0.15714909321798484}, {'threshold': 0.7, 'micro_f1': 0.2706828126590007}, {'threshold': 0.8, 'micro_f1': 0.26565910999160364}, {'threshold': 0.9, 'micro_f1': 0.11085832471561528}]"
34,0.16516038806814898,0.30654839551217006,0.7406424880027771,0.04910292728945295,495,0.12239447981119156,0.3218322095624374,"[{'threshold': 0.1, 'micro_f1': 0.011634079219962689}, {'threshold': 0.2, 'micro_f1': 0.01261616462693042}, {'threshold': 0.3, 'micro_f1': 0.015819614851225954}, {'threshold': 0.4, 'micro_f1': 0.03003946619501663}, {'threshold': 0.5, 'micro_f1': 0.07462004342360873}, {'threshold': 0.6, 'micro_f1': 0.17334910827746375}, {'threshold': 0.7, 'micro_f1': 0.27736163129421554}, {'threshold': 0.8, 'micro_f1': 0.26949883836707594}, {'threshold': 0.9, 'micro_f1': 0.11991786447638601}]"
35,0.15476419172788922,0.3082597813195032,0.7395815849304199,0.04288499025298355,495,0.11916301399469376,0.31675799956831513,"[{'threshold': 0.1, 'micro_f1': 0.011611825156285715}, {'threshold': 0.2, 'micro_f1': 0.012699058033619022}, {'threshold': 0.3, 'micro_f1': 0.016224244793120776}, {'threshold': 0.4, 'micro_f1': 0.03110563900517114}, {'threshold': 0.5, 'micro_f1': 0.07833135986884052}, {'threshold': 0.6, 'micro_f1': 0.18018677897820912}, {'threshold': 0.7, 'micro_f1': 0.2828604824141961}, {'threshold': 0.8, 'micro_f1': 0.2687416331994645}, {'threshold': 0.9, 'micro_f1': 0.11423875077049515}]"
36,0.1448940446502284,0.3142747012715168,0.7298879027366638,0.04275534441755959,495,0.11166045814752579,0.30515013399068064,"[{'threshold': 0.1, 'micro_f1': 0.011662778206938885}, {'threshold': 0.2, 'micro_f1': 0.012929577291642336}, {'threshold': 0.3, 'micro_f1': 0.017189286789046042}, {'threshold': 0.4, 'micro_f1': 0.035177375062475785}, {'threshold': 0.5, 'micro_f1': 0.08933098591549296}, {'threshold': 0.6, 'micro_f1': 0.20102426154880762}, {'threshold': 0.7, 'micro_f1': 0.29693934335002775}, {'threshold': 0.8, 'micro_f1': 0.27492547201059947}, {'threshold': 0.9, 'micro_f1': 0.1154478225143796}]"
37,0.13498717734688206,0.32032565974125554,0.7530287504196167,0.0480147737760939,495,0.1035691425204277,0.2912706828522373,"[{'threshold': 0.1, 'micro_f1': 0.011773748200245846}, {'threshold': 0.2, 'micro_f1': 0.013265462031474913}, {'threshold': 0.3, 'micro_f1': 0.018861216623318303}, {'threshold': 0.4, 'micro_f1': 0.03955286938909781}, {'threshold': 0.5, 'micro_f1': 0.09868356129235992}, {'threshold': 0.6, 'micro_f1': 0.21568094020349313}, {'threshold': 0.7, 'micro_f1': 0.30203269995581083}, {'threshold': 0.8, 'micro_f1': 0.2870324600428406}, {'threshold': 0.9, 'micro_f1': 0.15254578385993156}]"
38,0.1256913609410587,0.31806418219413213,0.7259880900382996,0.05338809034867894,495,0.09855125099420547,0.28269274286627694,"[{'threshold': 0.1, 'micro_f1': 0.01180460825579482}, {'threshold': 0.2, 'micro_f1': 0.013457323896102177}, {'threshold': 0.3, 'micro_f1': 0.01953648726297644}, {'threshold': 0.4, 'micro_f1': 0.0424171705385241}, {'threshold': 0.5, 'micro_f1': 0.10348137160806212}, {'threshold': 0.6, 'micro_f1': 0.21738362855293356}, {'threshold': 0.7, 'micro_f1': 0.3032730601968413}, {'threshold': 0.8, 'micro_f1': 0.275827482447342}, {'threshold': 0.9, 'micro_f1': 0.1568154402895054}]"
39,0.11680439396908408,0.3321106094803518,0.7509250044822693,0.04835164835130294,495,0.09449987858533859,0.2752567812005161,"[{'threshold': 0.1, 'micro_f1': 0.011876814810457586}, {'threshold': 0.2, 'micro_f1': 0.013799636797663467}, {'threshold': 0.3, 'micro_f1': 0.020699752920721105}, {'threshold': 0.4, 'micro_f1': 0.045278444790523904}, {'threshold': 0.5, 'micro_f1': 0.1111907680210911}, {'threshold': 0.6, 'micro_f1': 0.2258026578854522}, {'threshold': 0.7, 'micro_f1': 0.3069587921443977}, {'threshold': 0.8, 'micro_f1': 0.2976594027441485}, {'threshold': 0.9, 'micro_f1': 0.14334746618211183}]"
40,0.10869456913910414,0.3282208588952406,0.7339999675750732,0.05058365758711986,495,0.08362003415822983,0.2564715299170679,"[{'threshold': 0.1, 'micro_f1': 0.012079430498313976}, {'threshold': 0.2, 'micro_f1': 0.014634586787595796}, {'threshold': 0.3, 'micro_f1': 0.02383755787831288}, {'threshold': 0.4, 'micro_f1': 0.05592008039250458}, {'threshold': 0.5, 'micro_f1': 0.13572207325338126}, {'threshold': 0.6, 'micro_f1': 0.24795096080997311}, {'threshold': 0.7, 'micro_f1': 0.3190243902439024}, {'threshold': 0.8, 'micro_f1': 0.28326324642556766}, {'threshold': 0.9, 'micro_f1': 0.14265508183471406}]"
41,0.10103898605233745,0.33024017467201744,0.724911630153656,0.05338809034867894,495,0.08300986140966415,0.2555174357965214,"[{'threshold': 0.1, 'micro_f1': 0.012005334494583854}, {'threshold': 0.2, 'micro_f1': 0.014483439427922663}, {'threshold': 0.3, 'micro_f1': 0.024104582431087963}, {'threshold': 0.4, 'micro_f1': 0.05657134864016945}, {'threshold': 0.5, 'micro_f1': 0.13770531183376872}, {'threshold': 0.6, 'micro_f1': 0.26043524794862644}, {'threshold': 0.7, 'micro_f1': 0.31943234159093736}, {'threshold': 0.8, 'micro_f1': 0.28156996587030714}, {'threshold': 0.9, 'micro_f1': 0.15174079291607967}]"
