epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.8754856341763546,0.03774670579396374,0.8016894459724426,0.00814838640501125,495,0.26850757002830505,0.49273351477492977,"[{'threshold': 0.1, 'micro_f1': 0.01138355633241691}, {'threshold': 0.2, 'micro_f1': 0.011494898388978375}, {'threshold': 0.3, 'micro_f1': 0.0121975860490625}, {'threshold': 0.4, 'micro_f1': 0.013505939055456917}, {'threshold': 0.5, 'micro_f1': 0.015457528253736785}, {'threshold': 0.6, 'micro_f1': 0.018387011812412722}, {'threshold': 0.7, 'micro_f1': 0.025905218688565733}, {'threshold': 0.8, 'micro_f1': 0.03685448638960457}, {'threshold': 0.9, 'micro_f1': 0.015639900820141137}]"
12,0.8637320236155861,0.044392037177899864,0.8108545541763306,0.008804108583779875,495,0.26771920919418335,0.4924744685557416,"[{'threshold': 0.1, 'micro_f1': 0.011382170943345093}, {'threshold': 0.2, 'micro_f1': 0.011484187892020593}, {'threshold': 0.3, 'micro_f1': 0.012139276743701397}, {'threshold': 0.4, 'micro_f1': 0.013574986396551003}, {'threshold': 0.5, 'micro_f1': 0.01571264275049433}, {'threshold': 0.6, 'micro_f1': 0.019103296126332155}, {'threshold': 0.7, 'micro_f1': 0.02707129924993534}, {'threshold': 0.8, 'micro_f1': 0.04148650227883604}, {'threshold': 0.9, 'micro_f1': 0.028053769725306835}]"
13,0.850138543154064,0.04460321510553855,0.7991304397583008,0.00808625336925606,495,0.2695240080356598,0.4932123064308223,"[{'threshold': 0.1, 'micro_f1': 0.01138383219704196}, {'threshold': 0.2, 'micro_f1': 0.011526729073284734}, {'threshold': 0.3, 'micro_f1': 0.012195609635689946}, {'threshold': 0.4, 'micro_f1': 0.013639062760211214}, {'threshold': 0.5, 'micro_f1': 0.015873732584799547}, {'threshold': 0.6, 'micro_f1': 0.01929172104524625}, {'threshold': 0.7, 'micro_f1': 0.025626014529391415}, {'threshold': 0.8, 'micro_f1': 0.04409790354229061}, {'threshold': 0.9, 'micro_f1': 0.03058560238716896}]"
14,0.8412850762668409,0.04880534480768078,0.8061185479164124,0.007964580475932964,495,0.26845335960388184,0.49215168769547113,"[{'threshold': 0.1, 'micro_f1': 0.011378954582081347}, {'threshold': 0.2, 'micro_f1': 0.011500790535557484}, {'threshold': 0.3, 'micro_f1': 0.012170172585637098}, {'threshold': 0.4, 'micro_f1': 0.013535294950734763}, {'threshold': 0.5, 'micro_f1': 0.01589967020665033}, {'threshold': 0.6, 'micro_f1': 0.01987500061954491}, {'threshold': 0.7, 'micro_f1': 0.026581105935104512}, {'threshold': 0.8, 'micro_f1': 0.04734956648149109}, {'threshold': 0.9, 'micro_f1': 0.03295075897815623}]"
15,0.8343979753946004,0.05051013981568961,0.808648407459259,0.008706467661198671,495,0.2663863003253937,0.4908306999272086,"[{'threshold': 0.1, 'micro_f1': 0.011379379580363417}, {'threshold': 0.2, 'micro_f1': 0.011500767143291134}, {'threshold': 0.3, 'micro_f1': 0.012126246075609578}, {'threshold': 0.4, 'micro_f1': 0.013558147669787968}, {'threshold': 0.5, 'micro_f1': 0.015902470271836663}, {'threshold': 0.6, 'micro_f1': 0.020328870481618928}, {'threshold': 0.7, 'micro_f1': 0.02761216544313072}, {'threshold': 0.8, 'micro_f1': 0.04840594224670339}, {'threshold': 0.9, 'micro_f1': 0.033033033033033024}]"
16,0.8229651319353204,0.055509213619022404,0.8285629749298096,0.00837334182801196,495,0.26681095361709595,0.49007599201884133,"[{'threshold': 0.1, 'micro_f1': 0.011387548274667161}, {'threshold': 0.2, 'micro_f1': 0.011541674567827839}, {'threshold': 0.3, 'micro_f1': 0.012230879710255538}, {'threshold': 0.4, 'micro_f1': 0.013798216809200625}, {'threshold': 0.5, 'micro_f1': 0.016625078456286455}, {'threshold': 0.6, 'micro_f1': 0.021198446846468676}, {'threshold': 0.7, 'micro_f1': 0.027881908776797984}, {'threshold': 0.8, 'micro_f1': 0.050243272763380004}, {'threshold': 0.9, 'micro_f1': 0.03952569169960474}]"
17,0.814409779874902,0.05949150839062037,0.8500365614891052,0.007479817882681577,495,0.2668566405773163,0.489915738511379,"[{'threshold': 0.1, 'micro_f1': 0.01138290203721797}, {'threshold': 0.2, 'micro_f1': 0.011546935394101367}, {'threshold': 0.3, 'micro_f1': 0.012172650002291225}, {'threshold': 0.4, 'micro_f1': 0.013732393766426664}, {'threshold': 0.5, 'micro_f1': 0.016571038286312137}, {'threshold': 0.6, 'micro_f1': 0.021294029477891583}, {'threshold': 0.7, 'micro_f1': 0.027492591024555462}, {'threshold': 0.8, 'micro_f1': 0.04823059360730594}, {'threshold': 0.9, 'micro_f1': 0.040552350987589574}]"
18,0.806579461850618,0.06470211402896878,0.855536937713623,0.009086778736746301,495,0.2660740911960602,0.4890725798586475,"[{'threshold': 0.1, 'micro_f1': 0.011388697709701242}, {'threshold': 0.2, 'micro_f1': 0.011589397600255603}, {'threshold': 0.3, 'micro_f1': 0.012219035252890887}, {'threshold': 0.4, 'micro_f1': 0.013822939929159568}, {'threshold': 0.5, 'micro_f1': 0.017203064937464395}, {'threshold': 0.6, 'micro_f1': 0.022304832713754646}, {'threshold': 0.7, 'micro_f1': 0.029491079612630686}, {'threshold': 0.8, 'micro_f1': 0.0527233960069781}, {'threshold': 0.9, 'micro_f1': 0.04790419161676646}]"
19,0.7986174759111906,0.06673317813939582,0.8617860078811646,0.008099150654843984,495,0.2658291459083557,0.4885715021369349,"[{'threshold': 0.1, 'micro_f1': 0.011384431814613622}, {'threshold': 0.2, 'micro_f1': 0.011564167260540457}, {'threshold': 0.3, 'micro_f1': 0.012172800231969075}, {'threshold': 0.4, 'micro_f1': 0.013873550051104053}, {'threshold': 0.5, 'micro_f1': 0.01719921999938095}, {'threshold': 0.6, 'micro_f1': 0.022446994552042857}, {'threshold': 0.7, 'micro_f1': 0.03014207593081975}, {'threshold': 0.8, 'micro_f1': 0.04960921046473534}, {'threshold': 0.9, 'micro_f1': 0.053088480801335554}]"
20,0.791783346627888,0.07381646847605389,0.8574420809745789,0.008696956065187335,495,0.26392287015914917,0.4874623552379704,"[{'threshold': 0.1, 'micro_f1': 0.011385894950428415}, {'threshold': 0.2, 'micro_f1': 0.011527082108036282}, {'threshold': 0.3, 'micro_f1': 0.012152018276635488}, {'threshold': 0.4, 'micro_f1': 0.013873018262434398}, {'threshold': 0.5, 'micro_f1': 0.017490107287890903}, {'threshold': 0.6, 'micro_f1': 0.023101234721166132}, {'threshold': 0.7, 'micro_f1': 0.0320997920997921}, {'threshold': 0.8, 'micro_f1': 0.055196594039569245}, {'threshold': 0.9, 'micro_f1': 0.06354629313290057}]"
21,0.786663882355941,0.0760085357174179,0.8563673496246338,0.008257638315235273,495,0.26381751894950867,0.48617393267717857,"[{'threshold': 0.1, 'micro_f1': 0.01139163064383818}, {'threshold': 0.2, 'micro_f1': 0.011591643616809042}, {'threshold': 0.3, 'micro_f1': 0.012234789162111657}, {'threshold': 0.4, 'micro_f1': 0.014124425838107555}, {'threshold': 0.5, 'micro_f1': 0.01773398497858018}, {'threshold': 0.6, 'micro_f1': 0.023878407562854}, {'threshold': 0.7, 'micro_f1': 0.03297293755324029}, {'threshold': 0.8, 'micro_f1': 0.052702702702702706}, {'threshold': 0.9, 'micro_f1': 0.07486285898676992}]"
22,0.7791303339757417,0.07893620031075813,0.8875519633293152,0.009377093100872478,495,0.2638053596019745,0.48606858438413103,"[{'threshold': 0.1, 'micro_f1': 0.011392231724124069}, {'threshold': 0.2, 'micro_f1': 0.011573996607089073}, {'threshold': 0.3, 'micro_f1': 0.012292594020539062}, {'threshold': 0.4, 'micro_f1': 0.014102239502224936}, {'threshold': 0.5, 'micro_f1': 0.017800341426702084}, {'threshold': 0.6, 'micro_f1': 0.024137069172188302}, {'threshold': 0.7, 'micro_f1': 0.033012812115178036}, {'threshold': 0.8, 'micro_f1': 0.05706943152111303}, {'threshold': 0.9, 'micro_f1': 0.07030878859857481}]"
23,0.773757815361023,0.08084004602946594,0.8919374346733093,0.007847742061730945,495,0.2633400857448578,0.48539491857842815,"[{'threshold': 0.1, 'micro_f1': 0.011389839368582691}, {'threshold': 0.2, 'micro_f1': 0.01161845189540816}, {'threshold': 0.3, 'micro_f1': 0.012232407308533179}, {'threshold': 0.4, 'micro_f1': 0.014239666848156028}, {'threshold': 0.5, 'micro_f1': 0.017837476089350737}, {'threshold': 0.6, 'micro_f1': 0.024507725705529306}, {'threshold': 0.7, 'micro_f1': 0.034042332702919766}, {'threshold': 0.8, 'micro_f1': 0.054164315784905166}, {'threshold': 0.9, 'micro_f1': 0.07658779576587794}]"
24,0.7675316873349641,0.08241439349925983,0.8885160684585571,0.009670329670066887,495,0.2614690363407135,0.4840743546397765,"[{'threshold': 0.1, 'micro_f1': 0.011391773752438716}, {'threshold': 0.2, 'micro_f1': 0.011586463080368226}, {'threshold': 0.3, 'micro_f1': 0.012251878434451049}, {'threshold': 0.4, 'micro_f1': 0.014197230148235785}, {'threshold': 0.5, 'micro_f1': 0.018233117730043387}, {'threshold': 0.6, 'micro_f1': 0.025098999283334117}, {'threshold': 0.7, 'micro_f1': 0.03526748803860177}, {'threshold': 0.8, 'micro_f1': 0.05763873030372231}, {'threshold': 0.9, 'micro_f1': 0.07702141259188237}]"
25,0.7613929510116577,0.08150380255371398,0.9007037281990051,0.008622066102306255,495,0.26202714443206787,0.4826413947181561,"[{'threshold': 0.1, 'micro_f1': 0.011405428521117903}, {'threshold': 0.2, 'micro_f1': 0.011664004184024586}, {'threshold': 0.3, 'micro_f1': 0.012333724361025204}, {'threshold': 0.4, 'micro_f1': 0.014395427501648737}, {'threshold': 0.5, 'micro_f1': 0.018455490722715087}, {'threshold': 0.6, 'micro_f1': 0.02485261231957715}, {'threshold': 0.7, 'micro_f1': 0.03463440085467962}, {'threshold': 0.8, 'micro_f1': 0.0546985676058555}, {'threshold': 0.9, 'micro_f1': 0.08101554699757522}]"
26,0.7563280494589555,0.08020190689802269,0.8992253541946411,0.010002083767200022,495,0.26108887791633606,0.4813625674519861,"[{'threshold': 0.1, 'micro_f1': 0.011404017444398182}, {'threshold': 0.2, 'micro_f1': 0.011670120783935568}, {'threshold': 0.3, 'micro_f1': 0.012417415768006607}, {'threshold': 0.4, 'micro_f1': 0.014415115349474646}, {'threshold': 0.5, 'micro_f1': 0.0185783238499165}, {'threshold': 0.6, 'micro_f1': 0.025154533844189017}, {'threshold': 0.7, 'micro_f1': 0.035923726625603954}, {'threshold': 0.8, 'micro_f1': 0.05324011831137403}, {'threshold': 0.9, 'micro_f1': 0.07967227009464613}]"
27,0.7495289156311437,0.08630744110050471,0.8790382742881775,0.010779249943590644,495,0.257554829120636,0.47843889378172333,"[{'threshold': 0.1, 'micro_f1': 0.011398124702977392}, {'threshold': 0.2, 'micro_f1': 0.01165212416333684}, {'threshold': 0.3, 'micro_f1': 0.01245610755913084}, {'threshold': 0.4, 'micro_f1': 0.014722011456846238}, {'threshold': 0.5, 'micro_f1': 0.01929209051848871}, {'threshold': 0.6, 'micro_f1': 0.026507578882789113}, {'threshold': 0.7, 'micro_f1': 0.03812175542226675}, {'threshold': 0.8, 'micro_f1': 0.05778832774003438}, {'threshold': 0.9, 'micro_f1': 0.08179959100204498}]"
28,0.7443680380520068,0.0949274180390866,0.911664605140686,0.0142378559459815,495,0.2566588222980499,0.4779811384409449,"[{'threshold': 0.1, 'micro_f1': 0.011395187776756884}, {'threshold': 0.2, 'micro_f1': 0.011611266884620306}, {'threshold': 0.3, 'micro_f1': 0.012419691072991299}, {'threshold': 0.4, 'micro_f1': 0.014714599282232193}, {'threshold': 0.5, 'micro_f1': 0.019371184117622627}, {'threshold': 0.6, 'micro_f1': 0.02704731671742954}, {'threshold': 0.7, 'micro_f1': 0.04053040450040182}, {'threshold': 0.8, 'micro_f1': 0.06398916585551652}, {'threshold': 0.9, 'micro_f1': 0.08980901005977547}]"
29,0.7389132869871039,0.09817623998601362,0.9226675033569336,0.012374323278897256,495,0.25430771708488464,0.4748226329069206,"[{'threshold': 0.1, 'micro_f1': 0.01139958656694648}, {'threshold': 0.2, 'micro_f1': 0.011644602481832037}, {'threshold': 0.3, 'micro_f1': 0.01250023353505972}, {'threshold': 0.4, 'micro_f1': 0.014801285797779076}, {'threshold': 0.5, 'micro_f1': 0.019580648714914002}, {'threshold': 0.6, 'micro_f1': 0.02694162105811832}, {'threshold': 0.7, 'micro_f1': 0.04094492376002021}, {'threshold': 0.8, 'micro_f1': 0.06499165207476483}, {'threshold': 0.9, 'micro_f1': 0.08787494719053654}]"
30,0.7326573114646109,0.09592080559787532,0.9225574135780334,0.013245033112197517,495,0.25240668654441833,0.4725991442779824,"[{'threshold': 0.1, 'micro_f1': 0.011404017444398182}, {'threshold': 0.2, 'micro_f1': 0.011636193702903207}, {'threshold': 0.3, 'micro_f1': 0.0124839842674703}, {'threshold': 0.4, 'micro_f1': 0.01500893784462355}, {'threshold': 0.5, 'micro_f1': 0.019635640259064693}, {'threshold': 0.6, 'micro_f1': 0.027186066316859426}, {'threshold': 0.7, 'micro_f1': 0.04025816861637757}, {'threshold': 0.8, 'micro_f1': 0.06553719008264462}, {'threshold': 0.9, 'micro_f1': 0.08887031620002785}]"
31,0.7267851584836056,0.09497996700398036,0.8876386880874634,0.013579781214244501,495,0.2507273554801941,0.46976573278015554,"[{'threshold': 0.1, 'micro_f1': 0.011409428068753572}, {'threshold': 0.2, 'micro_f1': 0.011693497935521541}, {'threshold': 0.3, 'micro_f1': 0.012622980709623309}, {'threshold': 0.4, 'micro_f1': 0.015200770743305295}, {'threshold': 0.5, 'micro_f1': 0.020011340341082567}, {'threshold': 0.6, 'micro_f1': 0.027687830919354135}, {'threshold': 0.7, 'micro_f1': 0.04126636986123044}, {'threshold': 0.8, 'micro_f1': 0.06324812726851495}, {'threshold': 0.9, 'micro_f1': 0.08836524300441825}]"
32,0.721072750969937,0.09655507035370203,0.8936604261398315,0.012071156289359106,495,0.24933069944381714,0.46817222810798725,"[{'threshold': 0.1, 'micro_f1': 0.01140828491757256}, {'threshold': 0.2, 'micro_f1': 0.011709442972898916}, {'threshold': 0.3, 'micro_f1': 0.012752201342537241}, {'threshold': 0.4, 'micro_f1': 0.015310235203724295}, {'threshold': 0.5, 'micro_f1': 0.02013180913755564}, {'threshold': 0.6, 'micro_f1': 0.027455262630089364}, {'threshold': 0.7, 'micro_f1': 0.041519842683876415}, {'threshold': 0.8, 'micro_f1': 0.06450368427144014}, {'threshold': 0.9, 'micro_f1': 0.09179814838962054}]"
33,0.7156029582023621,0.10353753235513875,0.927039623260498,0.015702479338429037,495,0.24588742852210999,0.4649130726741041,"[{'threshold': 0.1, 'micro_f1': 0.011408925539960812}, {'threshold': 0.2, 'micro_f1': 0.01172415863110269}, {'threshold': 0.3, 'micro_f1': 0.012785173545587383}, {'threshold': 0.4, 'micro_f1': 0.015522365239992737}, {'threshold': 0.5, 'micro_f1': 0.020478940054626478}, {'threshold': 0.6, 'micro_f1': 0.028438091621063293}, {'threshold': 0.7, 'micro_f1': 0.04348424763163693}, {'threshold': 0.8, 'micro_f1': 0.07069267418658631}, {'threshold': 0.9, 'micro_f1': 0.09879194630872482}]"
34,0.709134736813997,0.09998355533591434,0.9213334321975708,0.011849080136855818,495,0.24400284886360168,0.4628626600363172,"[{'threshold': 0.1, 'micro_f1': 0.01141376601401982}, {'threshold': 0.2, 'micro_f1': 0.011726033415534118}, {'threshold': 0.3, 'micro_f1': 0.01279968870402415}, {'threshold': 0.4, 'micro_f1': 0.015544449935295555}, {'threshold': 0.5, 'micro_f1': 0.02071563088512241}, {'threshold': 0.6, 'micro_f1': 0.028948493705957812}, {'threshold': 0.7, 'micro_f1': 0.043573046034402735}, {'threshold': 0.8, 'micro_f1': 0.0707024222900891}, {'threshold': 0.9, 'micro_f1': 0.09335335062099084}]"
35,0.7021029691947134,0.09987669543723823,0.8990043997764587,0.011648223645566669,495,0.24423974752426147,0.46132588380854767,"[{'threshold': 0.1, 'micro_f1': 0.011425473434702575}, {'threshold': 0.2, 'micro_f1': 0.011791940682326961}, {'threshold': 0.3, 'micro_f1': 0.01296052021548024}, {'threshold': 0.4, 'micro_f1': 0.015734651585672405}, {'threshold': 0.5, 'micro_f1': 0.02086180194953084}, {'threshold': 0.6, 'micro_f1': 0.028723392139220757}, {'threshold': 0.7, 'micro_f1': 0.041988161927914595}, {'threshold': 0.8, 'micro_f1': 0.06552355336396579}, {'threshold': 0.9, 'micro_f1': 0.09921279520179932}]"
36,0.6950464662752653,0.10408464566879808,0.8998416066169739,0.011503067484267026,495,0.24254120886325836,0.45941087376811407,"[{'threshold': 0.1, 'micro_f1': 0.011429205503772747}, {'threshold': 0.2, 'micro_f1': 0.01179456416409026}, {'threshold': 0.3, 'micro_f1': 0.013091806216056821}, {'threshold': 0.4, 'micro_f1': 0.015811803282565044}, {'threshold': 0.5, 'micro_f1': 0.020878133177089885}, {'threshold': 0.6, 'micro_f1': 0.02896133083107435}, {'threshold': 0.7, 'micro_f1': 0.0431543040599291}, {'threshold': 0.8, 'micro_f1': 0.06783731052078643}, {'threshold': 0.9, 'micro_f1': 0.10383524478973978}]"
37,0.6886942016450982,0.10631998970217849,0.8960238695144653,0.014632268001143641,495,0.23757679760456085,0.45533302624834243,"[{'threshold': 0.1, 'micro_f1': 0.011426108393009731}, {'threshold': 0.2, 'micro_f1': 0.011787374505788395}, {'threshold': 0.3, 'micro_f1': 0.013039164028360107}, {'threshold': 0.4, 'micro_f1': 0.016010869910688747}, {'threshold': 0.5, 'micro_f1': 0.021568133114836758}, {'threshold': 0.6, 'micro_f1': 0.03038574066009556}, {'threshold': 0.7, 'micro_f1': 0.04707926039335767}, {'threshold': 0.8, 'micro_f1': 0.07549887726136507}, {'threshold': 0.9, 'micro_f1': 0.10274341043571812}]"
38,0.6816095546672218,0.11054948638474449,0.9343440532684326,0.01248357424405826,495,0.23841342329978943,0.4539517386889998,"[{'threshold': 0.1, 'micro_f1': 0.011447667714520628}, {'threshold': 0.2, 'micro_f1': 0.011841230362496666}, {'threshold': 0.3, 'micro_f1': 0.013137727841724423}, {'threshold': 0.4, 'micro_f1': 0.01602012204846006}, {'threshold': 0.5, 'micro_f1': 0.02142482346173055}, {'threshold': 0.6, 'micro_f1': 0.02985838391050815}, {'threshold': 0.7, 'micro_f1': 0.04415962087349884}, {'threshold': 0.8, 'micro_f1': 0.06865704207425724}, {'threshold': 0.9, 'micro_f1': 0.10346431062543593}]"
39,0.6744837560151753,0.11202912757270558,0.9158766865730286,0.012074643248701555,495,0.2347065806388855,0.4503649433945343,"[{'threshold': 0.1, 'micro_f1': 0.011451442548223915}, {'threshold': 0.2, 'micro_f1': 0.011823500569383007}, {'threshold': 0.3, 'micro_f1': 0.013254382781552276}, {'threshold': 0.4, 'micro_f1': 0.016140494180110272}, {'threshold': 0.5, 'micro_f1': 0.021746442432082794}, {'threshold': 0.6, 'micro_f1': 0.029593353522768626}, {'threshold': 0.7, 'micro_f1': 0.04512630226915941}, {'threshold': 0.8, 'micro_f1': 0.07317741998668077}, {'threshold': 0.9, 'micro_f1': 0.10967508153158592}]"
40,0.6677153794389022,0.11489645958547097,0.9335611462593079,0.011649294910757616,495,0.22952251136302948,0.4444707449128141,"[{'threshold': 0.1, 'micro_f1': 0.01146306507332339}, {'threshold': 0.2, 'micro_f1': 0.011931368565134633}, {'threshold': 0.3, 'micro_f1': 0.013411898052184984}, {'threshold': 0.4, 'micro_f1': 0.016467006475296357}, {'threshold': 0.5, 'micro_f1': 0.022210491851475687}, {'threshold': 0.6, 'micro_f1': 0.030943858630808424}, {'threshold': 0.7, 'micro_f1': 0.04777962621584761}, {'threshold': 0.8, 'micro_f1': 0.0765895368156583}, {'threshold': 0.9, 'micro_f1': 0.11015278462296697}]"
41,0.6598710568327653,0.11275964391642135,0.8937188982963562,0.01090074584018118,495,0.22634483873844147,0.4421181537591282,"[{'threshold': 0.1, 'micro_f1': 0.011458304363105878}, {'threshold': 0.2, 'micro_f1': 0.011906205646585328}, {'threshold': 0.3, 'micro_f1': 0.013399323063100743}, {'threshold': 0.4, 'micro_f1': 0.016541561829232946}, {'threshold': 0.5, 'micro_f1': 0.022769713078443398}, {'threshold': 0.6, 'micro_f1': 0.03239832547980666}, {'threshold': 0.7, 'micro_f1': 0.050325170614211164}, {'threshold': 0.8, 'micro_f1': 0.08194112967382657}, {'threshold': 0.9, 'micro_f1': 0.10811521767723266}]"
