epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
13,0.015296366151974158,0.45080251221164236,0.5705960988998413,0.012772585669765864,95,0.0446830652654171,0.037779673829109434,"[{'threshold': 0.1, 'micro_f1': 0.3642661982825917}, {'threshold': 0.2, 'micro_f1': 0.4075441995640591}, {'threshold': 0.3, 'micro_f1': 0.42677333701162107}, {'threshold': 0.4, 'micro_f1': 0.4413556740289414}, {'threshold': 0.5, 'micro_f1': 0.44854641559299635}, {'threshold': 0.6, 'micro_f1': 0.447539958924904}, {'threshold': 0.7, 'micro_f1': 0.4433507044972013}, {'threshold': 0.8, 'micro_f1': 0.42472113999039335}, {'threshold': 0.9, 'micro_f1': 0.3882395469333655}]"
14,0.024071516917535552,0.45209852216699253,0.6254564523696899,0.014507772020707587,95,0.052062325179576874,0.04979881479806276,"[{'threshold': 0.1, 'micro_f1': 0.3376567875381953}, {'threshold': 0.2, 'micro_f1': 0.3816293056314926}, {'threshold': 0.3, 'micro_f1': 0.41432031044845796}, {'threshold': 0.4, 'micro_f1': 0.43470989322012094}, {'threshold': 0.5, 'micro_f1': 0.4430719277193478}, {'threshold': 0.6, 'micro_f1': 0.4510219006196836}, {'threshold': 0.7, 'micro_f1': 0.4467718191377497}, {'threshold': 0.8, 'micro_f1': 0.42954715568862273}, {'threshold': 0.9, 'micro_f1': 0.38514442916093533}]"
15,0.016910326679449077,0.4345281082514375,0.4356612265110016,0.013066072754253423,95,0.046625327318906784,0.038361852756209,"[{'threshold': 0.1, 'micro_f1': 0.3710925184915727}, {'threshold': 0.2, 'micro_f1': 0.4062051649928264}, {'threshold': 0.3, 'micro_f1': 0.42167302926796596}, {'threshold': 0.4, 'micro_f1': 0.4328451805673393}, {'threshold': 0.5, 'micro_f1': 0.42819340870820305}, {'threshold': 0.6, 'micro_f1': 0.42348984607424656}, {'threshold': 0.7, 'micro_f1': 0.4148280566401656}, {'threshold': 0.8, 'micro_f1': 0.40719251476660917}, {'threshold': 0.9, 'micro_f1': 0.35446703263557944}]"
16,0.012748053241964607,0.4602006113043346,0.5886678099632263,0.07834602829151456,95,0.045103322714567184,0.03807424995551345,"[{'threshold': 0.1, 'micro_f1': 0.38599319813578536}, {'threshold': 0.2, 'micro_f1': 0.4178458160526958}, {'threshold': 0.3, 'micro_f1': 0.437133751413591}, {'threshold': 0.4, 'micro_f1': 0.4463522531303891}, {'threshold': 0.5, 'micro_f1': 0.45638666989429516}, {'threshold': 0.6, 'micro_f1': 0.4598689065416504}, {'threshold': 0.7, 'micro_f1': 0.4527632561613144}, {'threshold': 0.8, 'micro_f1': 0.4347382385957751}, {'threshold': 0.9, 'micro_f1': 0.38943089430894307}]"
17,0.009997640705603376,0.4416941176465618,0.7259295582771301,0.010995052226483887,95,0.04655918478965759,0.038685074970603445,"[{'threshold': 0.1, 'micro_f1': 0.38607626076260765}, {'threshold': 0.2, 'micro_f1': 0.4196273440776466}, {'threshold': 0.3, 'micro_f1': 0.4364715403291071}, {'threshold': 0.4, 'micro_f1': 0.44059314861831694}, {'threshold': 0.5, 'micro_f1': 0.43839282200621776}, {'threshold': 0.6, 'micro_f1': 0.4398841961852861}, {'threshold': 0.7, 'micro_f1': 0.4396507921843965}, {'threshold': 0.8, 'micro_f1': 0.436459947029134}, {'threshold': 0.9, 'micro_f1': 0.40106106784061407}]"
18,0.012726877882544483,0.45235239237588293,0.7688841819763184,0.01409929503523276,95,0.05201805382966995,0.04865205305109285,"[{'threshold': 0.1, 'micro_f1': 0.3552427424613793}, {'threshold': 0.2, 'micro_f1': 0.3971954997554215}, {'threshold': 0.3, 'micro_f1': 0.41448630867168224}, {'threshold': 0.4, 'micro_f1': 0.42560703460680144}, {'threshold': 0.5, 'micro_f1': 0.4358901177310025}, {'threshold': 0.6, 'micro_f1': 0.44282088748750287}, {'threshold': 0.7, 'micro_f1': 0.4509648647522194}, {'threshold': 0.8, 'micro_f1': 0.4481590034804909}, {'threshold': 0.9, 'micro_f1': 0.41862657796867636}]"
19,0.013893141701975196,0.4431921901657807,0.5565828680992126,0.004884946651233856,95,0.04938038811087608,0.044701164203687554,"[{'threshold': 0.1, 'micro_f1': 0.3635489300312575}, {'threshold': 0.2, 'micro_f1': 0.4051005394801373}, {'threshold': 0.3, 'micro_f1': 0.4228876796246212}, {'threshold': 0.4, 'micro_f1': 0.43453900709219856}, {'threshold': 0.5, 'micro_f1': 0.4394389816296974}, {'threshold': 0.6, 'micro_f1': 0.44218270999386877}, {'threshold': 0.7, 'micro_f1': 0.44174906613931003}, {'threshold': 0.8, 'micro_f1': 0.4244311377245509}, {'threshold': 0.9, 'micro_f1': 0.38984078012230733}]"
20,0.01904890773739055,0.4323599523237064,0.5005092024803162,0.013385214007766046,95,0.05131135508418083,0.04661864367450298,"[{'threshold': 0.1, 'micro_f1': 0.3482847184002935}, {'threshold': 0.2, 'micro_f1': 0.39541723857811145}, {'threshold': 0.3, 'micro_f1': 0.41999369284137494}, {'threshold': 0.4, 'micro_f1': 0.4295932824216455}, {'threshold': 0.5, 'micro_f1': 0.43226334996648547}, {'threshold': 0.6, 'micro_f1': 0.4261256565494567}, {'threshold': 0.7, 'micro_f1': 0.4170138888888889}, {'threshold': 0.8, 'micro_f1': 0.39900630613414867}, {'threshold': 0.9, 'micro_f1': 0.3496651785714286}]"
21,0.016369608780319886,0.45086048746346435,0.6094599366188049,0.5131578947363918,95,0.045379575341939926,0.03846817350271339,"[{'threshold': 0.1, 'micro_f1': 0.39660651905549865}, {'threshold': 0.2, 'micro_f1': 0.42365664915933743}, {'threshold': 0.3, 'micro_f1': 0.4368704291430937}, {'threshold': 0.4, 'micro_f1': 0.44645403377110693}, {'threshold': 0.5, 'micro_f1': 0.44405594405594406}, {'threshold': 0.6, 'micro_f1': 0.45050750412075996}, {'threshold': 0.7, 'micro_f1': 0.44636033181097956}, {'threshold': 0.8, 'micro_f1': 0.43784086854579746}, {'threshold': 0.9, 'micro_f1': 0.3997232153154192}]"
22,0.011062376438911078,0.4482646772619094,0.536132276058197,0.15999999999978526,95,0.04720137640833855,0.042374777857995344,"[{'threshold': 0.1, 'micro_f1': 0.3755314841060943}, {'threshold': 0.2, 'micro_f1': 0.408212487563689}, {'threshold': 0.3, 'micro_f1': 0.43031768190949643}, {'threshold': 0.4, 'micro_f1': 0.44142413945929976}, {'threshold': 0.5, 'micro_f1': 0.4453325946737367}, {'threshold': 0.6, 'micro_f1': 0.44525485539818505}, {'threshold': 0.7, 'micro_f1': 0.4399762914330005}, {'threshold': 0.8, 'micro_f1': 0.436864805909474}, {'threshold': 0.9, 'micro_f1': 0.40659770757618113}]"
23,0.009175723159892691,0.437573258962358,0.4314291775226593,0.05794831636640583,95,0.04563302546739578,0.03894395774094476,"[{'threshold': 0.1, 'micro_f1': 0.3973305954825462}, {'threshold': 0.2, 'micro_f1': 0.42739118753358407}, {'threshold': 0.3, 'micro_f1': 0.4346345975948196}, {'threshold': 0.4, 'micro_f1': 0.4366482577774246}, {'threshold': 0.5, 'micro_f1': 0.4362506299344868}, {'threshold': 0.6, 'micro_f1': 0.43273392530453797}, {'threshold': 0.7, 'micro_f1': 0.42563343990074914}, {'threshold': 0.8, 'micro_f1': 0.4095357068498855}, {'threshold': 0.9, 'micro_f1': 0.371760912127145}]"
24,0.009669717455470057,0.45602634087117494,0.5620613694190979,0.0274941084053017,95,0.04470236599445343,0.03912694958638302,"[{'threshold': 0.1, 'micro_f1': 0.3939070746848251}, {'threshold': 0.2, 'micro_f1': 0.4297605656435803}, {'threshold': 0.3, 'micro_f1': 0.446479227261302}, {'threshold': 0.4, 'micro_f1': 0.44859015630454174}, {'threshold': 0.5, 'micro_f1': 0.4530505736652446}, {'threshold': 0.6, 'micro_f1': 0.4548838858358447}, {'threshold': 0.7, 'micro_f1': 0.44899895625770947}, {'threshold': 0.8, 'micro_f1': 0.4318054065102969}, {'threshold': 0.9, 'micro_f1': 0.3994734733588966}]"
25,0.008585816507952081,0.45475003309308876,0.6232306957244873,0.030266825965710138,95,0.045760832726955414,0.04044047802413989,"[{'threshold': 0.1, 'micro_f1': 0.3909616677874916}, {'threshold': 0.2, 'micro_f1': 0.4253148614609572}, {'threshold': 0.3, 'micro_f1': 0.44106463878326996}, {'threshold': 0.4, 'micro_f1': 0.44833345987396556}, {'threshold': 0.5, 'micro_f1': 0.44869750132908026}, {'threshold': 0.6, 'micro_f1': 0.4530208650956135}, {'threshold': 0.7, 'micro_f1': 0.45014980410232774}, {'threshold': 0.8, 'micro_f1': 0.4378970536741534}, {'threshold': 0.9, 'micro_f1': 0.39675975754829207}]"
