epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.026240197255423193,0.39266941326847193,0.6964774131774902,0.05815602836829433,495,0.006471951492130756,0.015699244180420586,"[{'threshold': 0.1, 'micro_f1': 0.15945247369762278}, {'threshold': 0.2, 'micro_f1': 0.25967213114754095}, {'threshold': 0.3, 'micro_f1': 0.3148210668467251}, {'threshold': 0.4, 'micro_f1': 0.3533017002767892}, {'threshold': 0.5, 'micro_f1': 0.37504163428444537}, {'threshold': 0.6, 'micro_f1': 0.3851531714757849}, {'threshold': 0.7, 'micro_f1': 0.3910311339617252}, {'threshold': 0.8, 'micro_f1': 0.3767979987492182}, {'threshold': 0.9, 'micro_f1': 0.3460757780784844}]"
12,0.020777446619774168,0.38331929233315165,0.6895866990089417,0.04884318766050462,495,0.006069851573556662,0.01094934754746955,"[{'threshold': 0.1, 'micro_f1': 0.19286120053020261}, {'threshold': 0.2, 'micro_f1': 0.288417518693728}, {'threshold': 0.3, 'micro_f1': 0.3273878020713463}, {'threshold': 0.4, 'micro_f1': 0.35146625967513345}, {'threshold': 0.5, 'micro_f1': 0.3636803288598718}, {'threshold': 0.6, 'micro_f1': 0.37114493712772995}, {'threshold': 0.7, 'micro_f1': 0.3806296766906678}, {'threshold': 0.8, 'micro_f1': 0.3692122669873722}, {'threshold': 0.9, 'micro_f1': 0.3399668325041459}]"
13,0.018639030503599267,0.3919408999323647,0.5721495151519775,0.04708798017326677,495,0.005451214499771595,0.007598477801462889,"[{'threshold': 0.1, 'micro_f1': 0.25778546712802763}, {'threshold': 0.2, 'micro_f1': 0.32217143923141495}, {'threshold': 0.3, 'micro_f1': 0.3660318866253321}, {'threshold': 0.4, 'micro_f1': 0.37821371999512604}, {'threshold': 0.5, 'micro_f1': 0.38520441271901357}, {'threshold': 0.6, 'micro_f1': 0.39078893582231905}, {'threshold': 0.7, 'micro_f1': 0.3816091954022988}, {'threshold': 0.8, 'micro_f1': 0.35257312685750036}, {'threshold': 0.9, 'micro_f1': 0.3066070199587061}]"
14,0.14059387933658926,0.2835067801951146,0.9713444113731384,0.07627906976699217,495,0.01901841349899769,0.03715492479450582,"[{'threshold': 0.1, 'micro_f1': 0.07226445937881107}, {'threshold': 0.2, 'micro_f1': 0.10280822632842676}, {'threshold': 0.3, 'micro_f1': 0.12541829532352858}, {'threshold': 0.4, 'micro_f1': 0.14266871056290328}, {'threshold': 0.5, 'micro_f1': 0.15309831399167945}, {'threshold': 0.6, 'micro_f1': 0.1674142123750338}, {'threshold': 0.7, 'micro_f1': 0.19366978025670314}, {'threshold': 0.8, 'micro_f1': 0.2172239801590695}, {'threshold': 0.9, 'micro_f1': 0.2556758644778204}]"
15,0.04814324143685793,0.3083593009072623,0.8911102414131165,0.0727595385975808,495,0.012052631936967373,0.022850004391238743,"[{'threshold': 0.1, 'micro_f1': 0.1043652579470605}, {'threshold': 0.2, 'micro_f1': 0.14486213875709214}, {'threshold': 0.3, 'micro_f1': 0.17492814503648021}, {'threshold': 0.4, 'micro_f1': 0.19726390114739628}, {'threshold': 0.5, 'micro_f1': 0.22349300322927876}, {'threshold': 0.6, 'micro_f1': 0.24359883400299373}, {'threshold': 0.7, 'micro_f1': 0.2702153220589594}, {'threshold': 0.8, 'micro_f1': 0.2939100739897552}, {'threshold': 0.9, 'micro_f1': 0.3038742589273404}]"
16,0.027168822798289752,0.31745029977861117,0.6554012894630432,0.055031446540386914,495,0.008840502239763737,0.015056350910931026,"[{'threshold': 0.1, 'micro_f1': 0.14453218473318977}, {'threshold': 0.2, 'micro_f1': 0.20065899431736783}, {'threshold': 0.3, 'micro_f1': 0.23665491433166325}, {'threshold': 0.4, 'micro_f1': 0.2629135656915481}, {'threshold': 0.5, 'micro_f1': 0.2868389525928461}, {'threshold': 0.6, 'micro_f1': 0.30616030459826216}, {'threshold': 0.7, 'micro_f1': 0.31513399310574886}, {'threshold': 0.8, 'micro_f1': 0.3065173116089613}, {'threshold': 0.9, 'micro_f1': 0.3115744938047748}]"
17,0.021192344072225845,0.3256667482255888,0.7708832621574402,0.07386363636319447,495,0.008487476967275143,0.012719867409318865,"[{'threshold': 0.1, 'micro_f1': 0.15912518853695323}, {'threshold': 0.2, 'micro_f1': 0.21424116424116424}, {'threshold': 0.3, 'micro_f1': 0.24199660263948775}, {'threshold': 0.4, 'micro_f1': 0.2611102568045517}, {'threshold': 0.5, 'micro_f1': 0.2818086225026288}, {'threshold': 0.6, 'micro_f1': 0.3011289839144769}, {'threshold': 0.7, 'micro_f1': 0.31524031524031515}, {'threshold': 0.8, 'micro_f1': 0.32279449260581333}, {'threshold': 0.9, 'micro_f1': 0.31957511380880116}]"
18,0.019863883758846082,0.3285169029439119,0.7844537496566772,0.07231208372934148,495,0.00761563191190362,0.010360353618960236,"[{'threshold': 0.1, 'micro_f1': 0.17567305077502818}, {'threshold': 0.2, 'micro_f1': 0.23661284702055987}, {'threshold': 0.3, 'micro_f1': 0.27194492254733216}, {'threshold': 0.4, 'micro_f1': 0.28545104280090455}, {'threshold': 0.5, 'micro_f1': 0.30540746382330536}, {'threshold': 0.6, 'micro_f1': 0.3201288244766505}, {'threshold': 0.7, 'micro_f1': 0.31595576619273297}, {'threshold': 0.8, 'micro_f1': 0.32470983079289606}, {'threshold': 0.9, 'micro_f1': 0.3106796116504854}]"
19,0.013998948841502792,0.3484796720186328,0.5920079946517944,0.06320907617455139,495,0.006877821404486895,0.007902860703481033,"[{'threshold': 0.1, 'micro_f1': 0.2007277416977569}, {'threshold': 0.2, 'micro_f1': 0.2506324187585133}, {'threshold': 0.3, 'micro_f1': 0.2866161616161616}, {'threshold': 0.4, 'micro_f1': 0.3115605356654823}, {'threshold': 0.5, 'micro_f1': 0.3280640525559433}, {'threshold': 0.6, 'micro_f1': 0.3464277509763381}, {'threshold': 0.7, 'micro_f1': 0.33941418293936276}, {'threshold': 0.8, 'micro_f1': 0.33367692534236487}, {'threshold': 0.9, 'micro_f1': 0.3038775170577467}]"
20,0.012404249843798185,0.33396144368704056,0.746594250202179,0.06491228070128369,495,0.0066713192500174046,0.006400136673401069,"[{'threshold': 0.1, 'micro_f1': 0.2031846817798502}, {'threshold': 0.2, 'micro_f1': 0.25386526780784097}, {'threshold': 0.3, 'micro_f1': 0.2646960587842351}, {'threshold': 0.4, 'micro_f1': 0.28337979429010857}, {'threshold': 0.5, 'micro_f1': 0.30794484569927766}, {'threshold': 0.6, 'micro_f1': 0.31645569620253156}, {'threshold': 0.7, 'micro_f1': 0.32906864768193694}, {'threshold': 0.8, 'micro_f1': 0.328444851817904}, {'threshold': 0.9, 'micro_f1': 0.2845431255337318}]"
