epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.01428387771899763,0.2031201825240115,0.6496736407279968,0.3705722070840467,979,0.02320246957242489,0.08491636716402681,"[{'threshold': 0.1, 'micro_f1': 0.03174161987881483}, {'threshold': 0.2, 'micro_f1': 0.057899605444488494}, {'threshold': 0.3, 'micro_f1': 0.08681467464887525}, {'threshold': 0.4, 'micro_f1': 0.11686480508708874}, {'threshold': 0.5, 'micro_f1': 0.15638238640489965}, {'threshold': 0.6, 'micro_f1': 0.18552200800291016}, {'threshold': 0.7, 'micro_f1': 0.19054407222618197}, {'threshold': 0.8, 'micro_f1': 0.11179189508760613}, {'threshold': 0.9, 'micro_f1': 0.0028929604628736734}]"
12,0.014811707219403041,0.14834635555981923,0.661716103553772,0.3840877914947808,979,0.033243294805288315,0.11172575233436464,"[{'threshold': 0.1, 'micro_f1': 0.022755399686388237}, {'threshold': 0.2, 'micro_f1': 0.038030733842369255}, {'threshold': 0.3, 'micro_f1': 0.057803916356547934}, {'threshold': 0.4, 'micro_f1': 0.07762561363657697}, {'threshold': 0.5, 'micro_f1': 0.09924609775952996}, {'threshold': 0.6, 'micro_f1': 0.130451590230188}, {'threshold': 0.7, 'micro_f1': 0.1457908336733306}, {'threshold': 0.8, 'micro_f1': 0.1367863213678632}, {'threshold': 0.9, 'micro_f1': 0.027497925803010543}]"
13,0.012530964029658783,0.17265460664661034,0.70680832862854,0.4145985401456079,979,0.026634464040398598,0.09674302507956073,"[{'threshold': 0.1, 'micro_f1': 0.026359966858157242}, {'threshold': 0.2, 'micro_f1': 0.04682542837832465}, {'threshold': 0.3, 'micro_f1': 0.07155363034577046}, {'threshold': 0.4, 'micro_f1': 0.09999510667449599}, {'threshold': 0.5, 'micro_f1': 0.1289829212337497}, {'threshold': 0.6, 'micro_f1': 0.14703301777880398}, {'threshold': 0.7, 'micro_f1': 0.16859423358853232}, {'threshold': 0.8, 'micro_f1': 0.14725368668518912}, {'threshold': 0.9, 'micro_f1': 0.04176498348277489}]"
14,0.012555270480286134,0.20558643495342868,0.684381902217865,0.410876132930163,979,0.02242819406092167,0.08129418891090039,"[{'threshold': 0.1, 'micro_f1': 0.03262655485162535}, {'threshold': 0.2, 'micro_f1': 0.05828100470957614}, {'threshold': 0.3, 'micro_f1': 0.08659657115657592}, {'threshold': 0.4, 'micro_f1': 0.12396800273773367}, {'threshold': 0.5, 'micro_f1': 0.1562783661119516}, {'threshold': 0.6, 'micro_f1': 0.17589840583626046}, {'threshold': 0.7, 'micro_f1': 0.19414833295531864}, {'threshold': 0.8, 'micro_f1': 0.14640250260688215}, {'threshold': 0.9, 'micro_f1': 0.02759933380918391}]"
15,0.019032730564082924,0.21557490849375813,0.6684100031852722,0.4166666666663038,979,0.0236342865973711,0.08234104847888259,"[{'threshold': 0.1, 'micro_f1': 0.031856490777882183}, {'threshold': 0.2, 'micro_f1': 0.05599169379806721}, {'threshold': 0.3, 'micro_f1': 0.08233590119055198}, {'threshold': 0.4, 'micro_f1': 0.11197123963472237}, {'threshold': 0.5, 'micro_f1': 0.14247105986216838}, {'threshold': 0.6, 'micro_f1': 0.1988978166673678}, {'threshold': 0.7, 'micro_f1': 0.21203649205414948}, {'threshold': 0.8, 'micro_f1': 0.18273310310804142}, {'threshold': 0.9, 'micro_f1': 0.07107304086121077}]"
16,0.016322222901018042,0.1426170468182275,0.6690819263458252,0.3944444444440336,979,0.024817654862999916,0.08181455676263977,"[{'threshold': 0.1, 'micro_f1': 0.03237370579165692}, {'threshold': 0.2, 'micro_f1': 0.055657908368956614}, {'threshold': 0.3, 'micro_f1': 0.0789064285661621}, {'threshold': 0.4, 'micro_f1': 0.10480616362969304}, {'threshold': 0.5, 'micro_f1': 0.1164480756826489}, {'threshold': 0.6, 'micro_f1': 0.13615769811620698}, {'threshold': 0.7, 'micro_f1': 0.13874812647205764}, {'threshold': 0.8, 'micro_f1': 0.10108008966782146}, {'threshold': 0.9, 'micro_f1': 0.043264733395696905}]"
17,0.011768824518903306,0.1642890013800811,0.656691312789917,0.35446313065931984,979,0.023531576618552208,0.08230852729390259,"[{'threshold': 0.1, 'micro_f1': 0.03150309897714742}, {'threshold': 0.2, 'micro_f1': 0.056807583227059026}, {'threshold': 0.3, 'micro_f1': 0.08404652721580552}, {'threshold': 0.4, 'micro_f1': 0.10287704707772483}, {'threshold': 0.5, 'micro_f1': 0.12087497642843674}, {'threshold': 0.6, 'micro_f1': 0.14784707227232313}, {'threshold': 0.7, 'micro_f1': 0.16098362999499605}, {'threshold': 0.8, 'micro_f1': 0.11985177342509262}, {'threshold': 0.9, 'micro_f1': 0.023473621813870773}]"
18,0.00843163965956161,0.17254592584194575,0.6502857208251953,0.3258559622191204,979,0.020869145169854164,0.07339337204264607,"[{'threshold': 0.1, 'micro_f1': 0.034390101256747976}, {'threshold': 0.2, 'micro_f1': 0.06116177582107174}, {'threshold': 0.3, 'micro_f1': 0.08997808177764341}, {'threshold': 0.4, 'micro_f1': 0.11408310525006221}, {'threshold': 0.5, 'micro_f1': 0.13829169087739687}, {'threshold': 0.6, 'micro_f1': 0.16522625537384214}, {'threshold': 0.7, 'micro_f1': 0.1585417549809241}, {'threshold': 0.8, 'micro_f1': 0.12827572142347302}, {'threshold': 0.9, 'micro_f1': 0.018498754891497684}]"
19,0.008923145790437334,0.22835876442081415,0.7062084674835205,0.4148148148144485,979,0.019385015591979027,0.06705263179791741,"[{'threshold': 0.1, 'micro_f1': 0.03715184833677604}, {'threshold': 0.2, 'micro_f1': 0.06540228587051489}, {'threshold': 0.3, 'micro_f1': 0.0934975147783755}, {'threshold': 0.4, 'micro_f1': 0.11669135884673647}, {'threshold': 0.5, 'micro_f1': 0.14803780841210085}, {'threshold': 0.6, 'micro_f1': 0.18985859677564623}, {'threshold': 0.7, 'micro_f1': 0.22713071278064373}, {'threshold': 0.8, 'micro_f1': 0.17629240710823907}, {'threshold': 0.9, 'micro_f1': 0.047646989789930747}]"
20,0.007366855528303667,0.20379016753590018,0.6731526851654053,0.3966005665718394,979,0.017233626917004585,0.061927901946841446,"[{'threshold': 0.1, 'micro_f1': 0.04119416199044358}, {'threshold': 0.2, 'micro_f1': 0.07338564316298019}, {'threshold': 0.3, 'micro_f1': 0.1082410253436177}, {'threshold': 0.4, 'micro_f1': 0.13415676959619952}, {'threshold': 0.5, 'micro_f1': 0.1653925907585652}, {'threshold': 0.6, 'micro_f1': 0.18871784380913414}, {'threshold': 0.7, 'micro_f1': 0.1957826689241188}, {'threshold': 0.8, 'micro_f1': 0.1671280631600533}, {'threshold': 0.9, 'micro_f1': 0.08839398461715071}]"
21,0.011489932979211996,0.22832064885234488,0.6747722625732422,0.426179604261452,979,0.019265903159976006,0.06254472255519199,"[{'threshold': 0.1, 'micro_f1': 0.04105763762917875}, {'threshold': 0.2, 'micro_f1': 0.07109547070910903}, {'threshold': 0.3, 'micro_f1': 0.10335035750766088}, {'threshold': 0.4, 'micro_f1': 0.1398729010260761}, {'threshold': 0.5, 'micro_f1': 0.16838929825429008}, {'threshold': 0.6, 'micro_f1': 0.1973514590413688}, {'threshold': 0.7, 'micro_f1': 0.2232488450493195}, {'threshold': 0.8, 'micro_f1': 0.19520325956107043}, {'threshold': 0.9, 'micro_f1': 0.1011463250168577}]"
22,0.010644269783638026,0.1845645234833138,0.6572549343109131,0.39148936170173004,979,0.01933877542614937,0.06484114078323219,"[{'threshold': 0.1, 'micro_f1': 0.039234347228700006}, {'threshold': 0.2, 'micro_f1': 0.06478362900186034}, {'threshold': 0.3, 'micro_f1': 0.09077809798270893}, {'threshold': 0.4, 'micro_f1': 0.11262629597833983}, {'threshold': 0.5, 'micro_f1': 0.14277270284793123}, {'threshold': 0.6, 'micro_f1': 0.17764941124194625}, {'threshold': 0.7, 'micro_f1': 0.17592277887295218}, {'threshold': 0.8, 'micro_f1': 0.15551919930709265}, {'threshold': 0.9, 'micro_f1': 0.05256425165716943}]"
23,0.0074797913628189185,0.19184088951485134,0.7183194160461426,0.4151515151511672,979,0.01788947358727455,0.06060940938470249,"[{'threshold': 0.1, 'micro_f1': 0.04178220597738564}, {'threshold': 0.2, 'micro_f1': 0.06981098133798828}, {'threshold': 0.3, 'micro_f1': 0.09898036962981784}, {'threshold': 0.4, 'micro_f1': 0.12635500754014015}, {'threshold': 0.5, 'micro_f1': 0.14641329897199173}, {'threshold': 0.6, 'micro_f1': 0.1789886820007302}, {'threshold': 0.7, 'micro_f1': 0.191434320206956}, {'threshold': 0.8, 'micro_f1': 0.15343443354148079}, {'threshold': 0.9, 'micro_f1': 0.04600938967136149}]"
24,0.0067526482217209905,0.21758380771614808,0.6584376096725464,0.42137404580118537,979,0.015856878831982613,0.05519691793555838,"[{'threshold': 0.1, 'micro_f1': 0.044031544330342905}, {'threshold': 0.2, 'micro_f1': 0.07471626272241341}, {'threshold': 0.3, 'micro_f1': 0.10555431519932525}, {'threshold': 0.4, 'micro_f1': 0.13500265512029738}, {'threshold': 0.5, 'micro_f1': 0.1728395061728395}, {'threshold': 0.6, 'micro_f1': 0.20279606157863242}, {'threshold': 0.7, 'micro_f1': 0.21487334039260403}, {'threshold': 0.8, 'micro_f1': 0.15556964700908896}, {'threshold': 0.9, 'micro_f1': 0.06744186046511627}]"
25,0.014073326178875408,0.18487513190243268,0.6742303967475891,0.42360060514337233,979,0.017718687653541565,0.06183683575321552,"[{'threshold': 0.1, 'micro_f1': 0.039803919035870675}, {'threshold': 0.2, 'micro_f1': 0.06695680415719389}, {'threshold': 0.3, 'micro_f1': 0.09687098156879555}, {'threshold': 0.4, 'micro_f1': 0.12066217964341289}, {'threshold': 0.5, 'micro_f1': 0.15353741279903163}, {'threshold': 0.6, 'micro_f1': 0.17477148080438756}, {'threshold': 0.7, 'micro_f1': 0.18000307172477342}, {'threshold': 0.8, 'micro_f1': 0.15560595602011634}, {'threshold': 0.9, 'micro_f1': 0.07089076798331981}]"
26,0.011502772501032604,0.19868979915004711,0.70402592420578,0.42105263157859313,979,0.01741582714021206,0.058162958227070474,"[{'threshold': 0.1, 'micro_f1': 0.04348706066273973}, {'threshold': 0.2, 'micro_f1': 0.07434643325078716}, {'threshold': 0.3, 'micro_f1': 0.10626656889841503}, {'threshold': 0.4, 'micro_f1': 0.13531537037369906}, {'threshold': 0.5, 'micro_f1': 0.15944711121392632}, {'threshold': 0.6, 'micro_f1': 0.17990057148167077}, {'threshold': 0.7, 'micro_f1': 0.19672363662151618}, {'threshold': 0.8, 'micro_f1': 0.16818093949352403}, {'threshold': 0.9, 'micro_f1': 0.10781671159029647}]"
27,0.008546489496764384,0.2097053726164899,0.6373141407966614,0.426179604261452,979,0.017358258366584778,0.056423239936511736,"[{'threshold': 0.1, 'micro_f1': 0.043771333505435564}, {'threshold': 0.2, 'micro_f1': 0.07119493068006076}, {'threshold': 0.3, 'micro_f1': 0.10173550112455101}, {'threshold': 0.4, 'micro_f1': 0.12805877162972432}, {'threshold': 0.5, 'micro_f1': 0.15376031480339472}, {'threshold': 0.6, 'micro_f1': 0.19709087507600206}, {'threshold': 0.7, 'micro_f1': 0.20239254416469604}, {'threshold': 0.8, 'micro_f1': 0.1777735526190702}, {'threshold': 0.9, 'micro_f1': 0.09549795361527966}]"
28,0.011420537570589468,0.15930190859421106,0.5908197164535522,0.4143070044705773,979,0.01923789456486702,0.06096976838319979,"[{'threshold': 0.1, 'micro_f1': 0.04307580199980064}, {'threshold': 0.2, 'micro_f1': 0.07009174311926605}, {'threshold': 0.3, 'micro_f1': 0.09509709476246007}, {'threshold': 0.4, 'micro_f1': 0.11877656949066187}, {'threshold': 0.5, 'micro_f1': 0.14091754336806175}, {'threshold': 0.6, 'micro_f1': 0.15654779243477177}, {'threshold': 0.7, 'micro_f1': 0.14506054811982153}, {'threshold': 0.8, 'micro_f1': 0.12666131478012663}, {'threshold': 0.9, 'micro_f1': 0.08707066287464447}]"
