epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.32796020498351447,0.14534388314010194,0.7834375500679016,0.006518258208035816,495,0.20999455451965332,0.4388384979069347,"[{'threshold': 0.1, 'micro_f1': 0.01137338087286185}, {'threshold': 0.2, 'micro_f1': 0.01148292883066099}, {'threshold': 0.3, 'micro_f1': 0.012423462350476935}, {'threshold': 0.4, 'micro_f1': 0.016620246193587238}, {'threshold': 0.5, 'micro_f1': 0.027455562046232163}, {'threshold': 0.6, 'micro_f1': 0.05215348093600116}, {'threshold': 0.7, 'micro_f1': 0.10220153928763201}, {'threshold': 0.8, 'micro_f1': 0.12739032620922383}, {'threshold': 0.9, 'micro_f1': 0.07976613071622467}]"
12,0.30624402200103434,0.16859823399511667,0.7836363315582275,0.007560296379689688,495,0.19579973816871643,0.42290029595913503,"[{'threshold': 0.1, 'micro_f1': 0.01137390846461012}, {'threshold': 0.2, 'micro_f1': 0.011496822811729045}, {'threshold': 0.3, 'micro_f1': 0.012780274831699202}, {'threshold': 0.4, 'micro_f1': 0.01811746329408028}, {'threshold': 0.5, 'micro_f1': 0.03252223889526388}, {'threshold': 0.6, 'micro_f1': 0.06587531714389272}, {'threshold': 0.7, 'micro_f1': 0.13367060146149523}, {'threshold': 0.8, 'micro_f1': 0.14303291294986156}, {'threshold': 0.9, 'micro_f1': 0.07344398340248962}]"
13,0.28289957131658283,0.169735788630409,0.7506274580955505,0.00670262825661725,495,0.18919336795806885,0.4142706680734181,"[{'threshold': 0.1, 'micro_f1': 0.011375120685115293}, {'threshold': 0.2, 'micro_f1': 0.011559629744190149}, {'threshold': 0.3, 'micro_f1': 0.013027533462490677}, {'threshold': 0.4, 'micro_f1': 0.018787404591604752}, {'threshold': 0.5, 'micro_f1': 0.033537585590162025}, {'threshold': 0.6, 'micro_f1': 0.06958420353142206}, {'threshold': 0.7, 'micro_f1': 0.13920675480502168}, {'threshold': 0.8, 'micro_f1': 0.13496746860341957}, {'threshold': 0.9, 'micro_f1': 0.07033703160979693}]"
14,0.2603364384994305,0.1779793113216323,0.7880793809890747,0.00669310252170855,495,0.17476101219654083,0.39519264208346067,"[{'threshold': 0.1, 'micro_f1': 0.011384013441970016}, {'threshold': 0.2, 'micro_f1': 0.011719753820276343}, {'threshold': 0.3, 'micro_f1': 0.013820664655253138}, {'threshold': 0.4, 'micro_f1': 0.021061269146608316}, {'threshold': 0.5, 'micro_f1': 0.03709729509045817}, {'threshold': 0.6, 'micro_f1': 0.07544236990980896}, {'threshold': 0.7, 'micro_f1': 0.13821775019581853}, {'threshold': 0.8, 'micro_f1': 0.17045799211404306}, {'threshold': 0.9, 'micro_f1': 0.06234096692111958}]"
15,0.2373198016137673,0.17143632171388978,0.7645544409751892,0.007471980074469092,495,0.15477639436721802,0.36909387878838196,"[{'threshold': 0.1, 'micro_f1': 0.011404621436212941}, {'threshold': 0.2, 'micro_f1': 0.01199884935209157}, {'threshold': 0.3, 'micro_f1': 0.015050924509332517}, {'threshold': 0.4, 'micro_f1': 0.02399022054703815}, {'threshold': 0.5, 'micro_f1': 0.04568910347285792}, {'threshold': 0.6, 'micro_f1': 0.09652253094775183}, {'threshold': 0.7, 'micro_f1': 0.15492957746478872}, {'threshold': 0.8, 'micro_f1': 0.1478013710081926}, {'threshold': 0.9, 'micro_f1': 0.05451088104796111}]"
16,0.21491692329525316,0.19189611638762485,0.7422522902488708,0.013313609467069068,495,0.13841430842876434,0.34534166267998545,"[{'threshold': 0.1, 'micro_f1': 0.01143040300436117}, {'threshold': 0.2, 'micro_f1': 0.012526096033402923}, {'threshold': 0.3, 'micro_f1': 0.016492913754657085}, {'threshold': 0.4, 'micro_f1': 0.02858934946065867}, {'threshold': 0.5, 'micro_f1': 0.0557036087122047}, {'threshold': 0.6, 'micro_f1': 0.11597445029876667}, {'threshold': 0.7, 'micro_f1': 0.18318095708755455}, {'threshold': 0.8, 'micro_f1': 0.16878926812701645}, {'threshold': 0.9, 'micro_f1': 0.0463157894736842}]"
17,0.19318923117622497,0.1909277293690673,0.7496502995491028,0.01334321719753728,495,0.12748479843139648,0.3281395361382008,"[{'threshold': 0.1, 'micro_f1': 0.011518529532116923}, {'threshold': 0.2, 'micro_f1': 0.012899585979119714}, {'threshold': 0.3, 'micro_f1': 0.017866934251675837}, {'threshold': 0.4, 'micro_f1': 0.03085106859325396}, {'threshold': 0.5, 'micro_f1': 0.06049994240294897}, {'threshold': 0.6, 'micro_f1': 0.119220703692934}, {'threshold': 0.7, 'micro_f1': 0.18515604510883815}, {'threshold': 0.8, 'micro_f1': 0.17843367432500418}, {'threshold': 0.9, 'micro_f1': 0.0455130957492486}]"
18,0.17377114414222658,0.22169419032859894,0.7329941987991333,0.015283842794285608,495,0.11673948913812637,0.3114580779898215,"[{'threshold': 0.1, 'micro_f1': 0.011578270726759739}, {'threshold': 0.2, 'micro_f1': 0.013330073845841617}, {'threshold': 0.3, 'micro_f1': 0.019410504706854636}, {'threshold': 0.4, 'micro_f1': 0.035149862336671736}, {'threshold': 0.5, 'micro_f1': 0.07287967234083086}, {'threshold': 0.6, 'micro_f1': 0.13673648747619746}, {'threshold': 0.7, 'micro_f1': 0.21059503823913445}, {'threshold': 0.8, 'micro_f1': 0.1831057157309054}, {'threshold': 0.9, 'micro_f1': 0.0694179894179894}]"
19,0.15522512998530474,0.24996834240802063,0.7390410304069519,0.01988812927234747,495,0.10199771076440811,0.2876885055167049,"[{'threshold': 0.1, 'micro_f1': 0.011799363805882444}, {'threshold': 0.2, 'micro_f1': 0.014037747986812328}, {'threshold': 0.3, 'micro_f1': 0.022380648466410424}, {'threshold': 0.4, 'micro_f1': 0.04117619154112537}, {'threshold': 0.5, 'micro_f1': 0.08296764794712812}, {'threshold': 0.6, 'micro_f1': 0.15508144069740767}, {'threshold': 0.7, 'micro_f1': 0.2293714626154304}, {'threshold': 0.8, 'micro_f1': 0.2138893559778039}, {'threshold': 0.9, 'micro_f1': 0.06310475389145981}]"
20,0.13817009972359137,0.22304916553851697,0.6942847967147827,0.013201320131568443,495,0.09027581661939621,0.2681432730581017,"[{'threshold': 0.1, 'micro_f1': 0.011897140630405307}, {'threshold': 0.2, 'micro_f1': 0.015000079561949585}, {'threshold': 0.3, 'micro_f1': 0.025171801405296887}, {'threshold': 0.4, 'micro_f1': 0.05101462035336048}, {'threshold': 0.5, 'micro_f1': 0.10511649154865235}, {'threshold': 0.6, 'micro_f1': 0.17815802717664822}, {'threshold': 0.7, 'micro_f1': 0.21978790350774963}, {'threshold': 0.8, 'micro_f1': 0.17919999999999997}, {'threshold': 0.9, 'micro_f1': 0.04774984153813648}]"
21,0.12306584315325217,0.22131255777054826,0.7397443652153015,0.008596868283356405,495,0.0853474885225296,0.2570202214016059,"[{'threshold': 0.1, 'micro_f1': 0.012067875710084039}, {'threshold': 0.2, 'micro_f1': 0.015866041973615935}, {'threshold': 0.3, 'micro_f1': 0.027633503477508134}, {'threshold': 0.4, 'micro_f1': 0.054502260990800105}, {'threshold': 0.5, 'micro_f1': 0.1074524974399818}, {'threshold': 0.6, 'micro_f1': 0.1725086610963929}, {'threshold': 0.7, 'micro_f1': 0.21188789651986445}, {'threshold': 0.8, 'micro_f1': 0.19292604501607713}, {'threshold': 0.9, 'micro_f1': 0.07981516488132744}]"
22,0.10970868166319277,0.25301048815178767,0.7166882157325745,0.014885699095755966,495,0.06857083737850189,0.22376627905890173,"[{'threshold': 0.1, 'micro_f1': 0.012697743457644347}, {'threshold': 0.2, 'micro_f1': 0.018877808839005486}, {'threshold': 0.3, 'micro_f1': 0.03384533650014845}, {'threshold': 0.4, 'micro_f1': 0.06904893647137544}, {'threshold': 0.5, 'micro_f1': 0.12486557900881802}, {'threshold': 0.6, 'micro_f1': 0.19835553572566764}, {'threshold': 0.7, 'micro_f1': 0.2479338842975206}, {'threshold': 0.8, 'micro_f1': 0.19248331577098698}, {'threshold': 0.9, 'micro_f1': 0.07340223581522884}]"
23,0.0971928246358715,0.24484748557248998,0.7444338798522949,0.008869179600571469,495,0.06601957976818085,0.21638546984878435,"[{'threshold': 0.1, 'micro_f1': 0.0129888272307642}, {'threshold': 0.2, 'micro_f1': 0.01995168184352351}, {'threshold': 0.3, 'micro_f1': 0.03597474753098104}, {'threshold': 0.4, 'micro_f1': 0.06869272859120575}, {'threshold': 0.5, 'micro_f1': 0.12489601901366608}, {'threshold': 0.6, 'micro_f1': 0.1955141768937791}, {'threshold': 0.7, 'micro_f1': 0.23642656283798394}, {'threshold': 0.8, 'micro_f1': 0.21591857166694473}, {'threshold': 0.9, 'micro_f1': 0.058724123362906624}]"
24,0.08749691290514809,0.249504950494551,0.6595350503921509,0.011546391752163883,495,0.05670527368783951,0.1983069972630991,"[{'threshold': 0.1, 'micro_f1': 0.013282407142846111}, {'threshold': 0.2, 'micro_f1': 0.021908515385225202}, {'threshold': 0.3, 'micro_f1': 0.04305640625870037}, {'threshold': 0.4, 'micro_f1': 0.08717457553330431}, {'threshold': 0.5, 'micro_f1': 0.15469956165871446}, {'threshold': 0.6, 'micro_f1': 0.22753950338600448}, {'threshold': 0.7, 'micro_f1': 0.2420286216419784}, {'threshold': 0.8, 'micro_f1': 0.2053959965187119}, {'threshold': 0.9, 'micro_f1': 0.055743243243243236}]"
25,0.07831021487003281,0.25550351288006407,0.686111330986023,0.012597480503564698,495,0.04971001669764519,0.18098947763543652,"[{'threshold': 0.1, 'micro_f1': 0.014094218295036104}, {'threshold': 0.2, 'micro_f1': 0.025273521131509297}, {'threshold': 0.3, 'micro_f1': 0.05047039291643608}, {'threshold': 0.4, 'micro_f1': 0.10255565394674519}, {'threshold': 0.5, 'micro_f1': 0.16624472573839663}, {'threshold': 0.6, 'micro_f1': 0.2328267477203647}, {'threshold': 0.7, 'micro_f1': 0.24659927617621363}, {'threshold': 0.8, 'micro_f1': 0.19813278008298751}, {'threshold': 0.9, 'micro_f1': 0.08255548641360712}]"
26,0.07127105898011929,0.2617695317425372,0.7040690183639526,0.016695957820309526,495,0.04754388704895973,0.17453307090266654,"[{'threshold': 0.1, 'micro_f1': 0.014526675901367912}, {'threshold': 0.2, 'micro_f1': 0.027009431114311797}, {'threshold': 0.3, 'micro_f1': 0.05364937339492001}, {'threshold': 0.4, 'micro_f1': 0.10292930338474278}, {'threshold': 0.5, 'micro_f1': 0.16701144087474143}, {'threshold': 0.6, 'micro_f1': 0.23120865904990978}, {'threshold': 0.7, 'micro_f1': 0.25997266061886415}, {'threshold': 0.8, 'micro_f1': 0.21593397338723258}, {'threshold': 0.9, 'micro_f1': 0.04944479363084013}]"
27,0.06345601758313557,0.28084734658172317,0.6583834290504456,0.01990521326969627,495,0.03995790705084801,0.1556325895551573,"[{'threshold': 0.1, 'micro_f1': 0.015704090441778198}, {'threshold': 0.2, 'micro_f1': 0.03190985443349305}, {'threshold': 0.3, 'micro_f1': 0.06634041509478036}, {'threshold': 0.4, 'micro_f1': 0.12423524511207727}, {'threshold': 0.5, 'micro_f1': 0.1897175251686052}, {'threshold': 0.6, 'micro_f1': 0.25275002099252664}, {'threshold': 0.7, 'micro_f1': 0.26900283432105127}, {'threshold': 0.8, 'micro_f1': 0.2244544509871839}, {'threshold': 0.9, 'micro_f1': 0.07234490010515246}]"
28,0.057612721724484964,0.27361935189361286,0.6563549041748047,0.025119617224392106,495,0.038442570716142654,0.1519781480361289,"[{'threshold': 0.1, 'micro_f1': 0.015868191939753626}, {'threshold': 0.2, 'micro_f1': 0.0325296429475333}, {'threshold': 0.3, 'micro_f1': 0.0708023526800577}, {'threshold': 0.4, 'micro_f1': 0.13104844300252336}, {'threshold': 0.5, 'micro_f1': 0.20302751355221438}, {'threshold': 0.6, 'micro_f1': 0.2493036211699164}, {'threshold': 0.7, 'micro_f1': 0.2514808831448573}, {'threshold': 0.8, 'micro_f1': 0.2032591554231645}, {'threshold': 0.9, 'micro_f1': 0.051434643995749194}]"
29,0.05206438372769053,0.28872791968435085,0.6898326873779297,0.020547945204997843,495,0.03374698385596275,0.13725051178692846,"[{'threshold': 0.1, 'micro_f1': 0.017419442054283942}, {'threshold': 0.2, 'micro_f1': 0.037463437463437464}, {'threshold': 0.3, 'micro_f1': 0.07777155159701536}, {'threshold': 0.4, 'micro_f1': 0.1363706325996614}, {'threshold': 0.5, 'micro_f1': 0.20352272099828833}, {'threshold': 0.6, 'micro_f1': 0.2545486978237602}, {'threshold': 0.7, 'micro_f1': 0.2864631109946271}, {'threshold': 0.8, 'micro_f1': 0.2317834836918806}, {'threshold': 0.9, 'micro_f1': 0.13112745098039214}]"
30,0.048129731739954974,0.29109997613884964,0.668275773525238,0.019076688286519074,495,0.030835609883069992,0.128624462029811,"[{'threshold': 0.1, 'micro_f1': 0.01870145435268629}, {'threshold': 0.2, 'micro_f1': 0.041886278289189456}, {'threshold': 0.3, 'micro_f1': 0.0868844696969697}, {'threshold': 0.4, 'micro_f1': 0.14980967917346383}, {'threshold': 0.5, 'micro_f1': 0.21094961796978226}, {'threshold': 0.6, 'micro_f1': 0.25682710749840165}, {'threshold': 0.7, 'micro_f1': 0.28182908945473933}, {'threshold': 0.8, 'micro_f1': 0.23151238362901805}, {'threshold': 0.9, 'micro_f1': 0.10875386199794025}]"
31,0.04335485055806145,0.2799525504146868,0.6639847755432129,0.020708446866011084,495,0.027580657973885536,0.1174159658263092,"[{'threshold': 0.1, 'micro_f1': 0.020585419052862}, {'threshold': 0.2, 'micro_f1': 0.04757539503736735}, {'threshold': 0.3, 'micro_f1': 0.09853952378246292}, {'threshold': 0.4, 'micro_f1': 0.16450830378802014}, {'threshold': 0.5, 'micro_f1': 0.2298764972382548}, {'threshold': 0.6, 'micro_f1': 0.26180990324416614}, {'threshold': 0.7, 'micro_f1': 0.2706905640484976}, {'threshold': 0.8, 'micro_f1': 0.2056626715303109}, {'threshold': 0.9, 'micro_f1': 0.1340373679935012}]"
32,0.03964488526618985,0.29938188658915044,0.7014076113700867,0.019154030326723148,495,0.02597171999514103,0.11209504559815786,"[{'threshold': 0.1, 'micro_f1': 0.022007985198169246}, {'threshold': 0.2, 'micro_f1': 0.053072433916924136}, {'threshold': 0.3, 'micro_f1': 0.10678109463000021}, {'threshold': 0.4, 'micro_f1': 0.1681190714891648}, {'threshold': 0.5, 'micro_f1': 0.22215331183329196}, {'threshold': 0.6, 'micro_f1': 0.2700460829493087}, {'threshold': 0.7, 'micro_f1': 0.2985034740780331}, {'threshold': 0.8, 'micro_f1': 0.23403132148513106}, {'threshold': 0.9, 'micro_f1': 0.09253112033195018}]"
33,0.0365367211973068,0.29842470069264193,0.6675379872322083,0.019740259739794697,495,0.02361532300710678,0.1040374901216482,"[{'threshold': 0.1, 'micro_f1': 0.023653907929526305}, {'threshold': 0.2, 'micro_f1': 0.057256063474005275}, {'threshold': 0.3, 'micro_f1': 0.11446814417248878}, {'threshold': 0.4, 'micro_f1': 0.17892527287993282}, {'threshold': 0.5, 'micro_f1': 0.23140161725067382}, {'threshold': 0.6, 'micro_f1': 0.2819444444444444}, {'threshold': 0.7, 'micro_f1': 0.2918336327207406}, {'threshold': 0.8, 'micro_f1': 0.2090543611256773}, {'threshold': 0.9, 'micro_f1': 0.13033707865168537}]"
34,0.03373740154205176,0.2915742793786575,0.6273074746131897,0.020562770562297886,495,0.02261028252542019,0.10013469175445867,"[{'threshold': 0.1, 'micro_f1': 0.024735581785320468}, {'threshold': 0.2, 'micro_f1': 0.06114123310226212}, {'threshold': 0.3, 'micro_f1': 0.12217449993864278}, {'threshold': 0.4, 'micro_f1': 0.1806484817292846}, {'threshold': 0.5, 'micro_f1': 0.24040647145340283}, {'threshold': 0.6, 'micro_f1': 0.27942063971031983}, {'threshold': 0.7, 'micro_f1': 0.26962922573609593}, {'threshold': 0.8, 'micro_f1': 0.20906535488404776}, {'threshold': 0.9, 'micro_f1': 0.07924921793534931}]"
35,0.03111496530276127,0.3071765582314424,0.6587989330291748,0.014908256880251632,495,0.0211340319365263,0.09368370289183038,"[{'threshold': 0.1, 'micro_f1': 0.027027125128402437}, {'threshold': 0.2, 'micro_f1': 0.06671158260154618}, {'threshold': 0.3, 'micro_f1': 0.12717859339758047}, {'threshold': 0.4, 'micro_f1': 0.1922365988909427}, {'threshold': 0.5, 'micro_f1': 0.24027538726333905}, {'threshold': 0.6, 'micro_f1': 0.2839116719242902}, {'threshold': 0.7, 'micro_f1': 0.28539482879105516}, {'threshold': 0.8, 'micro_f1': 0.20877192982456136}, {'threshold': 0.9, 'micro_f1': 0.08279592261285623}]"
36,0.028982799559358566,0.3122059915815823,0.678710401058197,0.01626016260113745,495,0.021056652069091797,0.09210820875813398,"[{'threshold': 0.1, 'micro_f1': 0.02765634017449295}, {'threshold': 0.2, 'micro_f1': 0.0662723830006078}, {'threshold': 0.3, 'micro_f1': 0.12356197229803842}, {'threshold': 0.4, 'micro_f1': 0.18580904171757723}, {'threshold': 0.5, 'micro_f1': 0.23878804057661504}, {'threshold': 0.6, 'micro_f1': 0.28384832829710493}, {'threshold': 0.7, 'micro_f1': 0.30548677179721095}, {'threshold': 0.8, 'micro_f1': 0.23296117313781034}, {'threshold': 0.9, 'micro_f1': 0.140687450039968}]"
37,0.027241034906298395,0.3194498507845163,0.6708536744117737,0.02022244691567005,495,0.017714926972985268,0.07957009013284096,"[{'threshold': 0.1, 'micro_f1': 0.031826038890164096}, {'threshold': 0.2, 'micro_f1': 0.0794238866818432}, {'threshold': 0.3, 'micro_f1': 0.1434208903687261}, {'threshold': 0.4, 'micro_f1': 0.20411416048214376}, {'threshold': 0.5, 'micro_f1': 0.2712488041798513}, {'threshold': 0.6, 'micro_f1': 0.294917381300983}, {'threshold': 0.7, 'micro_f1': 0.3142027382104826}, {'threshold': 0.8, 'micro_f1': 0.2351506706148754}, {'threshold': 0.9, 'micro_f1': 0.13649250708788982}]"
38,0.0251900155944799,0.3173588924382862,0.700692892074585,0.015475313190476563,495,0.01778876781463623,0.07774472384852522,"[{'threshold': 0.1, 'micro_f1': 0.03343763180351345}, {'threshold': 0.2, 'micro_f1': 0.08112552530604787}, {'threshold': 0.3, 'micro_f1': 0.14053724053724054}, {'threshold': 0.4, 'micro_f1': 0.19074415445813525}, {'threshold': 0.5, 'micro_f1': 0.23770491803278684}, {'threshold': 0.6, 'micro_f1': 0.27855651655234115}, {'threshold': 0.7, 'micro_f1': 0.3168948557756214}, {'threshold': 0.8, 'micro_f1': 0.2592777500416042}, {'threshold': 0.9, 'micro_f1': 0.14203302168291224}]"
39,0.02356142458067369,0.3239378523300682,0.6980305910110474,0.01867413632074703,495,0.016395580023527145,0.07346895568507239,"[{'threshold': 0.1, 'micro_f1': 0.03499441127703644}, {'threshold': 0.2, 'micro_f1': 0.08867141162514829}, {'threshold': 0.3, 'micro_f1': 0.15469540210888177}, {'threshold': 0.4, 'micro_f1': 0.2188262761328664}, {'threshold': 0.5, 'micro_f1': 0.26350623364629827}, {'threshold': 0.6, 'micro_f1': 0.2946880269814502}, {'threshold': 0.7, 'micro_f1': 0.32311516155758074}, {'threshold': 0.8, 'micro_f1': 0.2539195637355146}, {'threshold': 0.9, 'micro_f1': 0.15491835921943445}]"
40,0.021963193165089087,0.3255476570429273,0.7198527455329895,0.017699115043779818,495,0.014733148738741875,0.06720630884139872,"[{'threshold': 0.1, 'micro_f1': 0.04003669524116185}, {'threshold': 0.2, 'micro_f1': 0.1029853584331622}, {'threshold': 0.3, 'micro_f1': 0.17061784229338392}, {'threshold': 0.4, 'micro_f1': 0.23378449639655474}, {'threshold': 0.5, 'micro_f1': 0.2856673511293634}, {'threshold': 0.6, 'micro_f1': 0.3079149504619837}, {'threshold': 0.7, 'micro_f1': 0.32103269257752204}, {'threshold': 0.8, 'micro_f1': 0.2691184052242653}, {'threshold': 0.9, 'micro_f1': 0.1635420821699242}]"
41,0.020531449422595046,0.3222394220841378,0.6476947069168091,0.020408163264905087,495,0.014052387326955795,0.06512893616345165,"[{'threshold': 0.1, 'micro_f1': 0.041994883936449096}, {'threshold': 0.2, 'micro_f1': 0.11002509845532271}, {'threshold': 0.3, 'micro_f1': 0.18001729423787438}, {'threshold': 0.4, 'micro_f1': 0.24778978388998033}, {'threshold': 0.5, 'micro_f1': 0.29359861591695496}, {'threshold': 0.6, 'micro_f1': 0.3161956645102712}, {'threshold': 0.7, 'micro_f1': 0.31056257175660157}, {'threshold': 0.8, 'micro_f1': 0.23358969772849217}, {'threshold': 0.9, 'micro_f1': 0.15665796344647517}]"
