epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.656724004369033,0.2694472966748004,0.7815191745758057,0.056657223795782787,95,0.27035120129585266,0.45948383848647895,"[{'threshold': 0.1, 'micro_f1': 0.09112122505474693}, {'threshold': 0.2, 'micro_f1': 0.09157546428760394}, {'threshold': 0.3, 'micro_f1': 0.09390452705734738}, {'threshold': 0.4, 'micro_f1': 0.10432895850973752}, {'threshold': 0.5, 'micro_f1': 0.13302867948313898}, {'threshold': 0.6, 'micro_f1': 0.18863540057684158}, {'threshold': 0.7, 'micro_f1': 0.24568668046928915}, {'threshold': 0.8, 'micro_f1': 0.2679521789433089}, {'threshold': 0.9, 'micro_f1': 0.18377654719162662}]"
12,0.6458724065830833,0.2714497886434018,0.8002780079841614,0.0923076923073012,95,0.26797622442245483,0.45554422778908404,"[{'threshold': 0.1, 'micro_f1': 0.09118696484295401}, {'threshold': 0.2, 'micro_f1': 0.09174154339442074}, {'threshold': 0.3, 'micro_f1': 0.09328608201981735}, {'threshold': 0.4, 'micro_f1': 0.10462200699488836}, {'threshold': 0.5, 'micro_f1': 0.13402028813640807}, {'threshold': 0.6, 'micro_f1': 0.18694690265486727}, {'threshold': 0.7, 'micro_f1': 0.24559728917100176}, {'threshold': 0.8, 'micro_f1': 0.27137475742932154}, {'threshold': 0.9, 'micro_f1': 0.20122495094249865}]"
13,0.6344888542827807,0.2864264849070035,0.8059307336807251,0.10416666666637076,95,0.2658058702945709,0.4538522726616859,"[{'threshold': 0.1, 'micro_f1': 0.09118193625736837}, {'threshold': 0.2, 'micro_f1': 0.09167410220937942}, {'threshold': 0.3, 'micro_f1': 0.09308018809771218}, {'threshold': 0.4, 'micro_f1': 0.10393235720483071}, {'threshold': 0.5, 'micro_f1': 0.13614370634204256}, {'threshold': 0.6, 'micro_f1': 0.19173404450464943}, {'threshold': 0.7, 'micro_f1': 0.24844208433355155}, {'threshold': 0.8, 'micro_f1': 0.28539907174922013}, {'threshold': 0.9, 'micro_f1': 0.21924253116913667}]"
14,0.6232998226818286,0.30527091780268223,0.8013582825660706,0.14624505928835313,95,0.2638082802295685,0.45071843148129315,"[{'threshold': 0.1, 'micro_f1': 0.09121514781529592}, {'threshold': 0.2, 'micro_f1': 0.09146226143586624}, {'threshold': 0.3, 'micro_f1': 0.09284795735383766}, {'threshold': 0.4, 'micro_f1': 0.10444318107274835}, {'threshold': 0.5, 'micro_f1': 0.13727525640493293}, {'threshold': 0.6, 'micro_f1': 0.19405934962817614}, {'threshold': 0.7, 'micro_f1': 0.2598183022617583}, {'threshold': 0.8, 'micro_f1': 0.30478635613423805}, {'threshold': 0.9, 'micro_f1': 0.25149768283033797}]"
15,0.6111203350518879,0.28985808238096855,0.7878906726837158,0.2978723404251873,95,0.2627967894077301,0.4485415671116267,"[{'threshold': 0.1, 'micro_f1': 0.09115616306762463}, {'threshold': 0.2, 'micro_f1': 0.09157126278796059}, {'threshold': 0.3, 'micro_f1': 0.09331373989713446}, {'threshold': 0.4, 'micro_f1': 0.10558694707278746}, {'threshold': 0.5, 'micro_f1': 0.13665409903517536}, {'threshold': 0.6, 'micro_f1': 0.19202447847409887}, {'threshold': 0.7, 'micro_f1': 0.25734212648858945}, {'threshold': 0.8, 'micro_f1': 0.2872764139329423}, {'threshold': 0.9, 'micro_f1': 0.2506458528005277}]"
16,0.5980542283309134,0.3131540190677957,0.816167414188385,0.35514018691551996,95,0.25626158714294434,0.4417097522158843,"[{'threshold': 0.1, 'micro_f1': 0.09109704303229425}, {'threshold': 0.2, 'micro_f1': 0.09096351962342837}, {'threshold': 0.3, 'micro_f1': 0.09383380445024281}, {'threshold': 0.4, 'micro_f1': 0.10709893413500957}, {'threshold': 0.5, 'micro_f1': 0.1433743283163422}, {'threshold': 0.6, 'micro_f1': 0.20213977463438024}, {'threshold': 0.7, 'micro_f1': 0.2682373600643887}, {'threshold': 0.8, 'micro_f1': 0.3113304093567251}, {'threshold': 0.9, 'micro_f1': 0.26978866735481066}]"
17,0.5845521726106343,0.29572613225550715,0.8152135610580444,0.39473684210481297,95,0.2471569925546646,0.4309826533676023,"[{'threshold': 0.1, 'micro_f1': 0.09100494313193311}, {'threshold': 0.2, 'micro_f1': 0.09054646823210713}, {'threshold': 0.3, 'micro_f1': 0.09286842802217372}, {'threshold': 0.4, 'micro_f1': 0.10585722289662901}, {'threshold': 0.5, 'micro_f1': 0.14056161814032136}, {'threshold': 0.6, 'micro_f1': 0.20109481344313954}, {'threshold': 0.7, 'micro_f1': 0.2667915941641012}, {'threshold': 0.8, 'micro_f1': 0.29430796884361893}, {'threshold': 0.9, 'micro_f1': 0.24192519570890114}]"
18,0.5701478631872879,0.3077589261105942,0.7949662804603577,0.49999999999951755,95,0.2409307360649109,0.42362117253824005,"[{'threshold': 0.1, 'micro_f1': 0.09097076971869718}, {'threshold': 0.2, 'micro_f1': 0.09050410511765783}, {'threshold': 0.3, 'micro_f1': 0.09370753268678661}, {'threshold': 0.4, 'micro_f1': 0.10731542327019714}, {'threshold': 0.5, 'micro_f1': 0.1451835815558283}, {'threshold': 0.6, 'micro_f1': 0.21043431491192685}, {'threshold': 0.7, 'micro_f1': 0.2765905316745161}, {'threshold': 0.8, 'micro_f1': 0.30713082537900055}, {'threshold': 0.9, 'micro_f1': 0.25031504181464087}]"
19,0.5548124990965191,0.32051073519794093,0.8188817501068115,0.5535714285709311,95,0.24047353863716125,0.42154388079315974,"[{'threshold': 0.1, 'micro_f1': 0.09103092990964522}, {'threshold': 0.2, 'micro_f1': 0.09078027266781816}, {'threshold': 0.3, 'micro_f1': 0.09501904151427171}, {'threshold': 0.4, 'micro_f1': 0.10863392835098634}, {'threshold': 0.5, 'micro_f1': 0.14807334052358073}, {'threshold': 0.6, 'micro_f1': 0.2103321640893895}, {'threshold': 0.7, 'micro_f1': 0.28092810321506606}, {'threshold': 0.8, 'micro_f1': 0.3151947214743468}, {'threshold': 0.9, 'micro_f1': 0.28326366646761847}]"
20,0.5387705646063152,0.3191524997901382,0.8166918754577637,0.5932203389825579,95,0.2322673797607422,0.4111381834700239,"[{'threshold': 0.1, 'micro_f1': 0.09094498658307615}, {'threshold': 0.2, 'micro_f1': 0.09067587068245302}, {'threshold': 0.3, 'micro_f1': 0.09324051848295728}, {'threshold': 0.4, 'micro_f1': 0.10891686235259396}, {'threshold': 0.5, 'micro_f1': 0.1496973032471106}, {'threshold': 0.6, 'micro_f1': 0.21754225994248438}, {'threshold': 0.7, 'micro_f1': 0.2859729996707277}, {'threshold': 0.8, 'micro_f1': 0.31595564150124317}, {'threshold': 0.9, 'micro_f1': 0.275295156129317}]"
21,0.5213524994097258,0.3237966445500647,0.8025937676429749,0.6199999999995007,95,0.22231954336166382,0.39962006707272746,"[{'threshold': 0.1, 'micro_f1': 0.09030589429666067}, {'threshold': 0.2, 'micro_f1': 0.09020667767024071}, {'threshold': 0.3, 'micro_f1': 0.09283686759058274}, {'threshold': 0.4, 'micro_f1': 0.1098090920098481}, {'threshold': 0.5, 'micro_f1': 0.15488763731667876}, {'threshold': 0.6, 'micro_f1': 0.22583417690089194}, {'threshold': 0.7, 'micro_f1': 0.29117224810289766}, {'threshold': 0.8, 'micro_f1': 0.3230318257956449}, {'threshold': 0.9, 'micro_f1': 0.26762966333030025}]"
22,0.5039895060815309,0.3156346012371131,0.8129915595054626,0.7254901960779315,95,0.22155463695526123,0.3976425860461399,"[{'threshold': 0.1, 'micro_f1': 0.09043715186251038}, {'threshold': 0.2, 'micro_f1': 0.09029370296760604}, {'threshold': 0.3, 'micro_f1': 0.09324977086378161}, {'threshold': 0.4, 'micro_f1': 0.11194116561523898}, {'threshold': 0.5, 'micro_f1': 0.15709996964143158}, {'threshold': 0.6, 'micro_f1': 0.22137289033527585}, {'threshold': 0.7, 'micro_f1': 0.28302872062663187}, {'threshold': 0.8, 'micro_f1': 0.3142239946826188}, {'threshold': 0.9, 'micro_f1': 0.27112161097986276}]"
23,0.48748590569747124,0.32020012507767415,0.8121116161346436,0.7272727272722288,95,0.20716248452663422,0.3785793571775742,"[{'threshold': 0.1, 'micro_f1': 0.09013161885121611}, {'threshold': 0.2, 'micro_f1': 0.09017749731821399}, {'threshold': 0.3, 'micro_f1': 0.09519168291098115}, {'threshold': 0.4, 'micro_f1': 0.11671664167916042}, {'threshold': 0.5, 'micro_f1': 0.1693060898236499}, {'threshold': 0.6, 'micro_f1': 0.23528685996298582}, {'threshold': 0.7, 'micro_f1': 0.29276224956278957}, {'threshold': 0.8, 'micro_f1': 0.3191186001296176}, {'threshold': 0.9, 'micro_f1': 0.27359843920353477}]"
24,0.46797774120381,0.34579172610506576,0.8130334615707397,0.8247422680407398,95,0.2066710889339447,0.37594595794578045,"[{'threshold': 0.1, 'micro_f1': 0.09078953261590954}, {'threshold': 0.2, 'micro_f1': 0.09045070683948402}, {'threshold': 0.3, 'micro_f1': 0.09851660147317562}, {'threshold': 0.4, 'micro_f1': 0.12595369892754582}, {'threshold': 0.5, 'micro_f1': 0.17742681144028088}, {'threshold': 0.6, 'micro_f1': 0.24344234626000277}, {'threshold': 0.7, 'micro_f1': 0.3050223053676788}, {'threshold': 0.8, 'micro_f1': 0.3443666954949288}, {'threshold': 0.9, 'micro_f1': 0.31699958385351645}]"
25,0.4492710010001534,0.3467792500935527,0.7945123910903931,0.8421052631573992,95,0.1929953694343567,0.35968689627795586,"[{'threshold': 0.1, 'micro_f1': 0.09056594534377435}, {'threshold': 0.2, 'micro_f1': 0.08934836757104213}, {'threshold': 0.3, 'micro_f1': 0.09929251715826798}, {'threshold': 0.4, 'micro_f1': 0.1295042712381205}, {'threshold': 0.5, 'micro_f1': 0.19159861941240844}, {'threshold': 0.6, 'micro_f1': 0.2654123298638911}, {'threshold': 0.7, 'micro_f1': 0.319913364759842}, {'threshold': 0.8, 'micro_f1': 0.34584745762711866}, {'threshold': 0.9, 'micro_f1': 0.30960501705358123}]"
26,0.43046703119026986,0.329420135182709,0.8144621849060059,0.7476635514013695,95,0.19318759441375732,0.3589195122609313,"[{'threshold': 0.1, 'micro_f1': 0.08926810584390713}, {'threshold': 0.2, 'micro_f1': 0.08968625988162277}, {'threshold': 0.3, 'micro_f1': 0.1005485902245052}, {'threshold': 0.4, 'micro_f1': 0.13049072789201463}, {'threshold': 0.5, 'micro_f1': 0.18434139971661156}, {'threshold': 0.6, 'micro_f1': 0.25021339928648034}, {'threshold': 0.7, 'micro_f1': 0.30374952657492743}, {'threshold': 0.8, 'micro_f1': 0.32653061224489793}, {'threshold': 0.9, 'micro_f1': 0.2925934163701068}]"
27,0.4110953767048685,0.34617913981273163,0.790791928768158,0.8510638297867396,95,0.17420276999473572,0.3321338016500348,"[{'threshold': 0.1, 'micro_f1': 0.0892998678996037}, {'threshold': 0.2, 'micro_f1': 0.08944831781385991}, {'threshold': 0.3, 'micro_f1': 0.10332357499569485}, {'threshold': 0.4, 'micro_f1': 0.143059667666432}, {'threshold': 0.5, 'micro_f1': 0.2078171235326635}, {'threshold': 0.6, 'micro_f1': 0.2782339581201487}, {'threshold': 0.7, 'micro_f1': 0.33105458583475034}, {'threshold': 0.8, 'micro_f1': 0.34442953020134226}, {'threshold': 0.9, 'micro_f1': 0.30270820376547747}]"
28,0.3916566268393868,0.3495247689539917,0.8003303408622742,0.8421052631573992,95,0.17224103212356567,0.3280574444066086,"[{'threshold': 0.1, 'micro_f1': 0.08940946317848734}, {'threshold': 0.2, 'micro_f1': 0.09063341040900648}, {'threshold': 0.3, 'micro_f1': 0.10675550339762639}, {'threshold': 0.4, 'micro_f1': 0.14729603868180646}, {'threshold': 0.5, 'micro_f1': 0.21222745878247257}, {'threshold': 0.6, 'micro_f1': 0.28211923810467393}, {'threshold': 0.7, 'micro_f1': 0.333491783240527}, {'threshold': 0.8, 'micro_f1': 0.3492341356673961}, {'threshold': 0.9, 'micro_f1': 0.31714175442465675}]"
29,0.37285271632043937,0.366280463443371,0.7736346125602722,0.8421052631573992,95,0.17072442173957825,0.3260599649159757,"[{'threshold': 0.1, 'micro_f1': 0.090460580775471}, {'threshold': 0.2, 'micro_f1': 0.09226207611261443}, {'threshold': 0.3, 'micro_f1': 0.11017031253027455}, {'threshold': 0.4, 'micro_f1': 0.15501761101044445}, {'threshold': 0.5, 'micro_f1': 0.2151882203140814}, {'threshold': 0.6, 'micro_f1': 0.2872829294248537}, {'threshold': 0.7, 'micro_f1': 0.3394422836047202}, {'threshold': 0.8, 'micro_f1': 0.3635977938056852}, {'threshold': 0.9, 'micro_f1': 0.34490826907737304}]"
30,0.3545471627461283,0.3542646218740881,0.7903591394424438,0.8602150537629479,95,0.15909713506698608,0.30861309095962974,"[{'threshold': 0.1, 'micro_f1': 0.08876074886373651}, {'threshold': 0.2, 'micro_f1': 0.09445262445779776}, {'threshold': 0.3, 'micro_f1': 0.11624925914184504}, {'threshold': 0.4, 'micro_f1': 0.165165232127726}, {'threshold': 0.5, 'micro_f1': 0.23101282808222853}, {'threshold': 0.6, 'micro_f1': 0.2954115917681646}, {'threshold': 0.7, 'micro_f1': 0.3435365724194062}, {'threshold': 0.8, 'micro_f1': 0.3535466547326024}, {'threshold': 0.9, 'micro_f1': 0.3198355829583958}]"
31,0.33565941358867446,0.36713551420438895,0.7373270392417908,0.8695652173908129,95,0.14817076921463013,0.29155686930102376,"[{'threshold': 0.1, 'micro_f1': 0.08962336272361246}, {'threshold': 0.2, 'micro_f1': 0.09533676598447498}, {'threshold': 0.3, 'micro_f1': 0.12226079003201211}, {'threshold': 0.4, 'micro_f1': 0.1794737498441202}, {'threshold': 0.5, 'micro_f1': 0.2518687994319639}, {'threshold': 0.6, 'micro_f1': 0.3172877556738582}, {'threshold': 0.7, 'micro_f1': 0.3613620569840167}, {'threshold': 0.8, 'micro_f1': 0.36401148188015786}, {'threshold': 0.9, 'micro_f1': 0.33153727732570926}]"
32,0.3175312682201988,0.3645307978498529,0.7619615197181702,0.8695652173908129,95,0.14581452310085297,0.2857522984889636,"[{'threshold': 0.1, 'micro_f1': 0.08982361736492826}, {'threshold': 0.2, 'micro_f1': 0.09680583393748134}, {'threshold': 0.3, 'micro_f1': 0.12379979252302917}, {'threshold': 0.4, 'micro_f1': 0.1818321707016824}, {'threshold': 0.5, 'micro_f1': 0.2518237990831174}, {'threshold': 0.6, 'micro_f1': 0.3165629031353413}, {'threshold': 0.7, 'micro_f1': 0.3521702928718821}, {'threshold': 0.8, 'micro_f1': 0.36067917783735476}, {'threshold': 0.9, 'micro_f1': 0.3278742220766459}]"
33,0.30005747550412226,0.3670247185189772,0.7551136612892151,0.8602150537629479,95,0.1321433186531067,0.2645250584083985,"[{'threshold': 0.1, 'micro_f1': 0.08886622560428162}, {'threshold': 0.2, 'micro_f1': 0.0998093605116809}, {'threshold': 0.3, 'micro_f1': 0.13645002233296258}, {'threshold': 0.4, 'micro_f1': 0.20202258454462363}, {'threshold': 0.5, 'micro_f1': 0.2753203241725902}, {'threshold': 0.6, 'micro_f1': 0.33433957614588466}, {'threshold': 0.7, 'micro_f1': 0.36583663020712126}, {'threshold': 0.8, 'micro_f1': 0.3614028507126782}, {'threshold': 0.9, 'micro_f1': 0.3329409786446948}]"
34,0.28304214665764255,0.3849095080290696,0.7662716507911682,0.8333333333328368,95,0.13173808157444,0.26277382123346604,"[{'threshold': 0.1, 'micro_f1': 0.09033656005848623}, {'threshold': 0.2, 'micro_f1': 0.10158141035985153}, {'threshold': 0.3, 'micro_f1': 0.14189962107671408}, {'threshold': 0.4, 'micro_f1': 0.20461929754921418}, {'threshold': 0.5, 'micro_f1': 0.27912858283787384}, {'threshold': 0.6, 'micro_f1': 0.3421604457492062}, {'threshold': 0.7, 'micro_f1': 0.3776350585568568}, {'threshold': 0.8, 'micro_f1': 0.3792308735143929}, {'threshold': 0.9, 'micro_f1': 0.35242432360032144}]"
35,0.2674475227531634,0.3671679197989997,0.7451550364494324,0.8510638297867396,95,0.12630870938301086,0.25138141409411835,"[{'threshold': 0.1, 'micro_f1': 0.0896875794885068}, {'threshold': 0.2, 'micro_f1': 0.1050054570999584}, {'threshold': 0.3, 'micro_f1': 0.14984718325475563}, {'threshold': 0.4, 'micro_f1': 0.212940827200425}, {'threshold': 0.5, 'micro_f1': 0.2810156860941166}, {'threshold': 0.6, 'micro_f1': 0.33583836392755945}, {'threshold': 0.7, 'micro_f1': 0.3648306061304448}, {'threshold': 0.8, 'micro_f1': 0.3634769770231614}, {'threshold': 0.9, 'micro_f1': 0.3294873190377708}]"
36,0.2510225920300735,0.3868841654303799,0.7289116382598877,0.8695652173908129,95,0.11563915759325027,0.23314123532841066,"[{'threshold': 0.1, 'micro_f1': 0.09012790777780329}, {'threshold': 0.2, 'micro_f1': 0.11014737937990045}, {'threshold': 0.3, 'micro_f1': 0.16661584701833862}, {'threshold': 0.4, 'micro_f1': 0.2375428561277601}, {'threshold': 0.5, 'micro_f1': 0.3095928400352956}, {'threshold': 0.6, 'micro_f1': 0.3590988541464362}, {'threshold': 0.7, 'micro_f1': 0.3826689229074023}, {'threshold': 0.8, 'micro_f1': 0.3847111438978284}, {'threshold': 0.9, 'micro_f1': 0.3528836223297277}]"
37,0.23572622929748735,0.38510781671109096,0.75661700963974,0.8695652173908129,95,0.11554013937711716,0.23058640012721132,"[{'threshold': 0.1, 'micro_f1': 0.09314093215482176}, {'threshold': 0.2, 'micro_f1': 0.11538513358752914}, {'threshold': 0.3, 'micro_f1': 0.17063642654642053}, {'threshold': 0.4, 'micro_f1': 0.2358523480566604}, {'threshold': 0.5, 'micro_f1': 0.30124132538363796}, {'threshold': 0.6, 'micro_f1': 0.3492462311557789}, {'threshold': 0.7, 'micro_f1': 0.37657961246840777}, {'threshold': 0.8, 'micro_f1': 0.3835032857466576}, {'threshold': 0.9, 'micro_f1': 0.36245322921750445}]"
38,0.22171821296215058,0.3843848843011492,0.7145035862922668,0.8602150537629479,95,0.10743081569671631,0.21762115135378743,"[{'threshold': 0.1, 'micro_f1': 0.092770584798628}, {'threshold': 0.2, 'micro_f1': 0.11767526816505286}, {'threshold': 0.3, 'micro_f1': 0.18110551544202416}, {'threshold': 0.4, 'micro_f1': 0.25245857470025596}, {'threshold': 0.5, 'micro_f1': 0.3153617919863142}, {'threshold': 0.6, 'micro_f1': 0.3601358234295416}, {'threshold': 0.7, 'micro_f1': 0.38243314746224916}, {'threshold': 0.8, 'micro_f1': 0.37841974363879854}, {'threshold': 0.9, 'micro_f1': 0.3523508851054234}]"
39,0.2081969014908138,0.3867378527519792,0.7790758609771729,0.8695652173908129,95,0.10627497732639313,0.21258538911086816,"[{'threshold': 0.1, 'micro_f1': 0.09499115516029757}, {'threshold': 0.2, 'micro_f1': 0.12464652312351095}, {'threshold': 0.3, 'micro_f1': 0.19052052795148283}, {'threshold': 0.4, 'micro_f1': 0.25610741353441313}, {'threshold': 0.5, 'micro_f1': 0.319668476407795}, {'threshold': 0.6, 'micro_f1': 0.3640565165720322}, {'threshold': 0.7, 'micro_f1': 0.3812460468058191}, {'threshold': 0.8, 'micro_f1': 0.3845373189408617}, {'threshold': 0.9, 'micro_f1': 0.35863860180726154}]"
40,0.1951584649713416,0.3999999999995017,0.7789767980575562,0.8695652173908129,95,0.09604895859956741,0.1927851371351147,"[{'threshold': 0.1, 'micro_f1': 0.09500091113405819}, {'threshold': 0.2, 'micro_f1': 0.13230674877133078}, {'threshold': 0.3, 'micro_f1': 0.20602154283889323}, {'threshold': 0.4, 'micro_f1': 0.27902629863073247}, {'threshold': 0.5, 'micro_f1': 0.34149726744354164}, {'threshold': 0.6, 'micro_f1': 0.3766508934246769}, {'threshold': 0.7, 'micro_f1': 0.3944619466091859}, {'threshold': 0.8, 'micro_f1': 0.3960452514497576}, {'threshold': 0.9, 'micro_f1': 0.37453646477132263}]"
41,0.18374939215810676,0.38894621147498376,0.7750160694122314,0.8695652173908129,95,0.0971687063574791,0.19215954092856824,"[{'threshold': 0.1, 'micro_f1': 0.09673178447443562}, {'threshold': 0.2, 'micro_f1': 0.13768331309494494}, {'threshold': 0.3, 'micro_f1': 0.2072717776101213}, {'threshold': 0.4, 'micro_f1': 0.27778492686483935}, {'threshold': 0.5, 'micro_f1': 0.33667944958267537}, {'threshold': 0.6, 'micro_f1': 0.3716225483472775}, {'threshold': 0.7, 'micro_f1': 0.3857679415209402}, {'threshold': 0.8, 'micro_f1': 0.38713569704844997}, {'threshold': 0.9, 'micro_f1': 0.36475635243647564}]"
