epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
15,0.01956207472732458,0.27408312958385805,0.6184397339820862,0.039859320046611135,495,0.05506778880953789,0.20151983106383006,"[{'threshold': 0.1, 'micro_f1': 0.012774679160605222}, {'threshold': 0.2, 'micro_f1': 0.019732305184627923}, {'threshold': 0.3, 'micro_f1': 0.04263953419984708}, {'threshold': 0.4, 'micro_f1': 0.10584710453630448}, {'threshold': 0.5, 'micro_f1': 0.1973692113640459}, {'threshold': 0.6, 'micro_f1': 0.26598754951895864}, {'threshold': 0.7, 'micro_f1': 0.24252491694352155}, {'threshold': 0.8, 'micro_f1': 0.17420369642154931}, {'threshold': 0.9, 'micro_f1': 0.039663720629445995}]"
16,0.015572604314281197,0.2951096121411904,0.6188288927078247,0.04878048780471238,495,0.04560866951942444,0.18069784616643886,"[{'threshold': 0.1, 'micro_f1': 0.01297791223547934}, {'threshold': 0.2, 'micro_f1': 0.022844422490305074}, {'threshold': 0.3, 'micro_f1': 0.05617170500876693}, {'threshold': 0.4, 'micro_f1': 0.14166837187095013}, {'threshold': 0.5, 'micro_f1': 0.24659046117461567}, {'threshold': 0.6, 'micro_f1': 0.29066107030430216}, {'threshold': 0.7, 'micro_f1': 0.23541887592788968}, {'threshold': 0.8, 'micro_f1': 0.1491280817799158}, {'threshold': 0.9, 'micro_f1': 0.03838688807418589}]"
17,0.012590056664689823,0.30708173136500455,0.5994980335235596,0.0459459459458632,495,0.03989434614777565,0.1639506593861331,"[{'threshold': 0.1, 'micro_f1': 0.013766531815630994}, {'threshold': 0.2, 'micro_f1': 0.026777119622308408}, {'threshold': 0.3, 'micro_f1': 0.06696087693641693}, {'threshold': 0.4, 'micro_f1': 0.15508253692441357}, {'threshold': 0.5, 'micro_f1': 0.25222551928783377}, {'threshold': 0.6, 'micro_f1': 0.3066219406137408}, {'threshold': 0.7, 'micro_f1': 0.26069651741293526}, {'threshold': 0.8, 'micro_f1': 0.16465550797975864}, {'threshold': 0.9, 'micro_f1': 0.056313993174061425}]"
18,0.010399222043811013,0.28671092607129045,0.5621515512466431,0.045212765957336636,495,0.035340771079063416,0.15054614840317262,"[{'threshold': 0.1, 'micro_f1': 0.014531490626917097}, {'threshold': 0.2, 'micro_f1': 0.029192757215798098}, {'threshold': 0.3, 'micro_f1': 0.07566318484862679}, {'threshold': 0.4, 'micro_f1': 0.16040617873585475}, {'threshold': 0.5, 'micro_f1': 0.2575063613231552}, {'threshold': 0.6, 'micro_f1': 0.2790281329923273}, {'threshold': 0.7, 'micro_f1': 0.2591549295774648}, {'threshold': 0.8, 'micro_f1': 0.16733987305251008}, {'threshold': 0.9, 'micro_f1': 0.034029722162395}]"
19,0.008562530639763704,0.29743827518206767,0.5745750069618225,0.04527296937405982,495,0.03323989734053612,0.14445387115085762,"[{'threshold': 0.1, 'micro_f1': 0.014970510351468465}, {'threshold': 0.2, 'micro_f1': 0.03241608838031743}, {'threshold': 0.3, 'micro_f1': 0.08306786703601109}, {'threshold': 0.4, 'micro_f1': 0.16931683037484033}, {'threshold': 0.5, 'micro_f1': 0.2544875020969636}, {'threshold': 0.6, 'micro_f1': 0.2897148676171079}, {'threshold': 0.7, 'micro_f1': 0.2455733906999834}, {'threshold': 0.8, 'micro_f1': 0.1815048822515795}, {'threshold': 0.9, 'micro_f1': 0.06990044482101249}]"
20,0.007095419037988577,0.29272259113653676,0.6189444065093994,0.04176904176881524,495,0.029102029278874397,0.1319458595081469,"[{'threshold': 0.1, 'micro_f1': 0.016148027030663037}, {'threshold': 0.2, 'micro_f1': 0.03925130311167272}, {'threshold': 0.3, 'micro_f1': 0.09682661876657257}, {'threshold': 0.4, 'micro_f1': 0.18733146781989315}, {'threshold': 0.5, 'micro_f1': 0.2708672822741263}, {'threshold': 0.6, 'micro_f1': 0.28885761801202503}, {'threshold': 0.7, 'micro_f1': 0.24794497567522225}, {'threshold': 0.8, 'micro_f1': 0.1694126768753634}, {'threshold': 0.9, 'micro_f1': 0.06495436213118233}]"
21,0.006016391965131911,0.2968888888884004,0.577116072177887,0.045346062052243834,495,0.027415629476308823,0.12676103352579043,"[{'threshold': 0.1, 'micro_f1': 0.01655145008757324}, {'threshold': 0.2, 'micro_f1': 0.04059973287759762}, {'threshold': 0.3, 'micro_f1': 0.10366713681241185}, {'threshold': 0.4, 'micro_f1': 0.20067970360465764}, {'threshold': 0.5, 'micro_f1': 0.2767320007762468}, {'threshold': 0.6, 'micro_f1': 0.2931265044129446}, {'threshold': 0.7, 'micro_f1': 0.24009562841530052}, {'threshold': 0.8, 'micro_f1': 0.1728155339805825}, {'threshold': 0.9, 'micro_f1': 0.06411889596602971}]"
22,0.005139604507743445,0.3065386133398687,0.5931840538978577,0.043628013776963265,495,0.023642489686608315,0.11430558596708217,"[{'threshold': 0.1, 'micro_f1': 0.018084300208212244}, {'threshold': 0.2, 'micro_f1': 0.050211602077211655}, {'threshold': 0.3, 'micro_f1': 0.1301646838187892}, {'threshold': 0.4, 'micro_f1': 0.2237360164989688}, {'threshold': 0.5, 'micro_f1': 0.29179393198941145}, {'threshold': 0.6, 'micro_f1': 0.3052884615384615}, {'threshold': 0.7, 'micro_f1': 0.261030650050522}, {'threshold': 0.8, 'micro_f1': 0.18385477018153723}, {'threshold': 0.9, 'micro_f1': 0.09155518394648827}]"
23,0.004451520511850951,0.30786237391137405,0.6221703886985779,0.04439252336419997,495,0.021468956023454666,0.10490923636784251,"[{'threshold': 0.1, 'micro_f1': 0.020317223951987727}, {'threshold': 0.2, 'micro_f1': 0.058478244110877396}, {'threshold': 0.3, 'micro_f1': 0.13459253236600163}, {'threshold': 0.4, 'micro_f1': 0.23007177937287493}, {'threshold': 0.5, 'micro_f1': 0.2842942345924453}, {'threshold': 0.6, 'micro_f1': 0.30541488118426174}, {'threshold': 0.7, 'micro_f1': 0.27873332261694256}, {'threshold': 0.8, 'micro_f1': 0.20290936217829164}, {'threshold': 0.9, 'micro_f1': 0.08096828046744572}]"
24,0.0037687549517839833,0.26619197589984434,0.6465832591056824,0.0405117270785211,495,0.021599488332867622,0.10292856241327601,"[{'threshold': 0.1, 'micro_f1': 0.02000894517549022}, {'threshold': 0.2, 'micro_f1': 0.05600759425006781}, {'threshold': 0.3, 'micro_f1': 0.12398836621143146}, {'threshold': 0.4, 'micro_f1': 0.19360653767576014}, {'threshold': 0.5, 'micro_f1': 0.23978102189781017}, {'threshold': 0.6, 'micro_f1': 0.2609551944854751}, {'threshold': 0.7, 'micro_f1': 0.257895547681405}, {'threshold': 0.8, 'micro_f1': 0.1675041876046901}, {'threshold': 0.9, 'micro_f1': 0.05999580448919655}]"
25,0.003466499912695437,0.31389026198665515,0.5477597713470459,0.04454865181683387,495,0.018222976475954056,0.0923512899612397,"[{'threshold': 0.1, 'micro_f1': 0.023585387965998867}, {'threshold': 0.2, 'micro_f1': 0.07258347239556309}, {'threshold': 0.3, 'micro_f1': 0.15884449162180606}, {'threshold': 0.4, 'micro_f1': 0.2441409058231488}, {'threshold': 0.5, 'micro_f1': 0.3047350130321459}, {'threshold': 0.6, 'micro_f1': 0.29689911603760344}, {'threshold': 0.7, 'micro_f1': 0.2587436332767402}, {'threshold': 0.8, 'micro_f1': 0.18164176208034152}, {'threshold': 0.9, 'micro_f1': 0.09035766576030117}]"
26,0.0028633488485067292,0.31549531926738544,0.5939328670501709,0.043930635837853164,495,0.01694519631564617,0.08824374146265516,"[{'threshold': 0.1, 'micro_f1': 0.023677847468411964}, {'threshold': 0.2, 'micro_f1': 0.07909715087169952}, {'threshold': 0.3, 'micro_f1': 0.1749069882110359}, {'threshold': 0.4, 'micro_f1': 0.2643799045384677}, {'threshold': 0.5, 'micro_f1': 0.30071599045346054}, {'threshold': 0.6, 'micro_f1': 0.31400966183574874}, {'threshold': 0.7, 'micro_f1': 0.2685802152742183}, {'threshold': 0.8, 'micro_f1': 0.18206157965194106}, {'threshold': 0.9, 'micro_f1': 0.08137583892617448}]"
27,0.002590394591809147,0.32097941012749115,0.4682425260543823,0.04332953249683824,495,0.01464613527059555,0.07889189396229089,"[{'threshold': 0.1, 'micro_f1': 0.027451273769027323}, {'threshold': 0.2, 'micro_f1': 0.10039850612364122}, {'threshold': 0.3, 'micro_f1': 0.21530590492432317}, {'threshold': 0.4, 'micro_f1': 0.2990670812972012}, {'threshold': 0.5, 'micro_f1': 0.31354204150173914}, {'threshold': 0.6, 'micro_f1': 0.3129760022991809}, {'threshold': 0.7, 'micro_f1': 0.2864677764957969}, {'threshold': 0.8, 'micro_f1': 0.21774794929157343}, {'threshold': 0.9, 'micro_f1': 0.12556237218813904}]"
28,0.0023339189177566263,0.32357189757010263,0.559459924697876,0.040669856459070806,495,0.013657583855092525,0.07216896098062198,"[{'threshold': 0.1, 'micro_f1': 0.030279670685455274}, {'threshold': 0.2, 'micro_f1': 0.10733411478084993}, {'threshold': 0.3, 'micro_f1': 0.20860927152317882}, {'threshold': 0.4, 'micro_f1': 0.28972627088517594}, {'threshold': 0.5, 'micro_f1': 0.31514292463973537}, {'threshold': 0.6, 'micro_f1': 0.3192848020434227}, {'threshold': 0.7, 'micro_f1': 0.29386684158740567}, {'threshold': 0.8, 'micro_f1': 0.22011878247958422}, {'threshold': 0.9, 'micro_f1': 0.15037290868776454}]"
29,0.0024235039202880767,0.30769230769181516,0.5487178564071655,0.04223602484450854,495,0.015207190997898579,0.07922012562495616,"[{'threshold': 0.1, 'micro_f1': 0.028358915289348443}, {'threshold': 0.2, 'micro_f1': 0.09048941747192989}, {'threshold': 0.3, 'micro_f1': 0.18928847641144625}, {'threshold': 0.4, 'micro_f1': 0.27097616715638256}, {'threshold': 0.5, 'micro_f1': 0.2993106515454747}, {'threshold': 0.6, 'micro_f1': 0.30380783403848777}, {'threshold': 0.7, 'micro_f1': 0.2821734985700667}, {'threshold': 0.8, 'micro_f1': 0.22474377745241578}, {'threshold': 0.9, 'micro_f1': 0.13422546634225463}]"
30,0.001851845651534854,0.31326644370076123,0.5742913484573364,0.04404145077705002,495,0.013560065068304539,0.07219314635825068,"[{'threshold': 0.1, 'micro_f1': 0.029718833988009098}, {'threshold': 0.2, 'micro_f1': 0.10585088912870079}, {'threshold': 0.3, 'micro_f1': 0.21007308367797858}, {'threshold': 0.4, 'micro_f1': 0.273479407218838}, {'threshold': 0.5, 'micro_f1': 0.3053416452756386}, {'threshold': 0.6, 'micro_f1': 0.30784824790037646}, {'threshold': 0.7, 'micro_f1': 0.2842876165113182}, {'threshold': 0.8, 'micro_f1': 0.20598757296177742}, {'threshold': 0.9, 'micro_f1': 0.11516393442622949}]"
31,0.0015492755537803368,0.3172895157767794,0.5826995372772217,0.04239401496238658,495,0.012773069553077221,0.06841997816553641,"[{'threshold': 0.1, 'micro_f1': 0.032258617438850896}, {'threshold': 0.2, 'micro_f1': 0.11158439386416495}, {'threshold': 0.3, 'micro_f1': 0.21370058174047252}, {'threshold': 0.4, 'micro_f1': 0.2763020089498238}, {'threshold': 0.5, 'micro_f1': 0.3035489554492826}, {'threshold': 0.6, 'micro_f1': 0.31457345971563977}, {'threshold': 0.7, 'micro_f1': 0.26908462867012084}, {'threshold': 0.8, 'micro_f1': 0.19871552701171133}, {'threshold': 0.9, 'micro_f1': 0.11031664964249231}]"
32,0.001619849407000753,0.3172471674355412,0.5823097825050354,0.04486422668213414,495,0.012146431021392345,0.06397467637444276,"[{'threshold': 0.1, 'micro_f1': 0.037244917891885554}, {'threshold': 0.2, 'micro_f1': 0.12262121462849578}, {'threshold': 0.3, 'micro_f1': 0.21813419062927905}, {'threshold': 0.4, 'micro_f1': 0.28479024209942705}, {'threshold': 0.5, 'micro_f1': 0.30695212893913876}, {'threshold': 0.6, 'micro_f1': 0.3165591397849462}, {'threshold': 0.7, 'micro_f1': 0.2846318563663317}, {'threshold': 0.8, 'micro_f1': 0.2168231179826983}, {'threshold': 0.9, 'micro_f1': 0.13303679741205013}]"
33,0.001269218908245897,0.3163887759246993,0.5566619634628296,0.04840764331192498,495,0.011356270872056484,0.059560377752206,"[{'threshold': 0.1, 'micro_f1': 0.040781610555588425}, {'threshold': 0.2, 'micro_f1': 0.1310550050618155}, {'threshold': 0.3, 'micro_f1': 0.22675619834710742}, {'threshold': 0.4, 'micro_f1': 0.2977533506894224}, {'threshold': 0.5, 'micro_f1': 0.3074666992545521}, {'threshold': 0.6, 'micro_f1': 0.3106992905747792}, {'threshold': 0.7, 'micro_f1': 0.29661016949152536}, {'threshold': 0.8, 'micro_f1': 0.23192158313297573}, {'threshold': 0.9, 'micro_f1': 0.12550443906376108}]"
34,0.0017874892727131881,0.302504547362066,0.5808070302009583,0.04450261780091127,495,0.011943590827286243,0.06225256618542561,"[{'threshold': 0.1, 'micro_f1': 0.03831521739130435}, {'threshold': 0.2, 'micro_f1': 0.11822101202632176}, {'threshold': 0.3, 'micro_f1': 0.2171174509077436}, {'threshold': 0.4, 'micro_f1': 0.2802680003774653}, {'threshold': 0.5, 'micro_f1': 0.29524747599113516}, {'threshold': 0.6, 'micro_f1': 0.3012912482065997}, {'threshold': 0.7, 'micro_f1': 0.27241322585951633}, {'threshold': 0.8, 'micro_f1': 0.20665563522706376}, {'threshold': 0.9, 'micro_f1': 0.14623308422540898}]"
35,0.00127366972531601,0.3244086301008937,0.5466397404670715,0.040567951318053505,495,0.011294866912066936,0.05897900954415577,"[{'threshold': 0.1, 'micro_f1': 0.04319707138499085}, {'threshold': 0.2, 'micro_f1': 0.13382472887653687}, {'threshold': 0.3, 'micro_f1': 0.22272159800249686}, {'threshold': 0.4, 'micro_f1': 0.28292682926829266}, {'threshold': 0.5, 'micro_f1': 0.31448805665586355}, {'threshold': 0.6, 'micro_f1': 0.3166852678571428}, {'threshold': 0.7, 'micro_f1': 0.29297507283910645}, {'threshold': 0.8, 'micro_f1': 0.22988084326306138}, {'threshold': 0.9, 'micro_f1': 0.17046580773042613}]"
36,0.0009690485235609153,0.3251730959441167,0.5004424452781677,0.041212121211877804,495,0.010814332403242588,0.0566912997134383,"[{'threshold': 0.1, 'micro_f1': 0.044088833506857626}, {'threshold': 0.2, 'micro_f1': 0.14413869569599838}, {'threshold': 0.3, 'micro_f1': 0.23774708908746273}, {'threshold': 0.4, 'micro_f1': 0.30078277886497057}, {'threshold': 0.5, 'micro_f1': 0.3247314483269539}, {'threshold': 0.6, 'micro_f1': 0.3155625808305791}, {'threshold': 0.7, 'micro_f1': 0.2918511231349401}, {'threshold': 0.8, 'micro_f1': 0.22738830366872498}, {'threshold': 0.9, 'micro_f1': 0.15491835921943445}]"
37,0.0008708275124681966,0.32744320230747387,0.48533692955970764,0.04697156983908926,495,0.010259537026286125,0.05362162180926852,"[{'threshold': 0.1, 'micro_f1': 0.05002748267690284}, {'threshold': 0.2, 'micro_f1': 0.15553574612230345}, {'threshold': 0.3, 'micro_f1': 0.2534184138559708}, {'threshold': 0.4, 'micro_f1': 0.314052872192407}, {'threshold': 0.5, 'micro_f1': 0.3225012309207287}, {'threshold': 0.6, 'micro_f1': 0.3102375565610859}, {'threshold': 0.7, 'micro_f1': 0.2985511964838027}, {'threshold': 0.8, 'micro_f1': 0.2428987618353969}, {'threshold': 0.9, 'micro_f1': 0.17658730158730154}]"
38,0.0008465730514015175,0.33186607976476157,0.5855661034584045,0.04313280363192048,495,0.010700526647269726,0.05520989691795021,"[{'threshold': 0.1, 'micro_f1': 0.047507075612863506}, {'threshold': 0.2, 'micro_f1': 0.14773066339555085}, {'threshold': 0.3, 'micro_f1': 0.23884930060702028}, {'threshold': 0.4, 'micro_f1': 0.29208155523944995}, {'threshold': 0.5, 'micro_f1': 0.32755528989838606}, {'threshold': 0.6, 'micro_f1': 0.32777099443766106}, {'threshold': 0.7, 'micro_f1': 0.3045059288537549}, {'threshold': 0.8, 'micro_f1': 0.2447962995908201}, {'threshold': 0.9, 'micro_f1': 0.1688311688311688}]"
39,0.0008039562599536366,0.3267388328973557,0.4934529960155487,0.04342273307773228,495,0.009485428221523762,0.049228784314985015,"[{'threshold': 0.1, 'micro_f1': 0.05774706025550111}, {'threshold': 0.2, 'micro_f1': 0.17651868203744583}, {'threshold': 0.3, 'micro_f1': 0.26368159203980096}, {'threshold': 0.4, 'micro_f1': 0.3102023957042544}, {'threshold': 0.5, 'micro_f1': 0.3263450366254104}, {'threshold': 0.6, 'micro_f1': 0.3174510377082724}, {'threshold': 0.7, 'micro_f1': 0.2943639291465378}, {'threshold': 0.8, 'micro_f1': 0.25680793507664557}, {'threshold': 0.9, 'micro_f1': 0.1667325167917819}]"
40,0.000727290009818577,0.3282339982861295,0.515144944190979,0.04398447606711634,495,0.009161967784166336,0.04412248975202225,"[{'threshold': 0.1, 'micro_f1': 0.0629199984983294}, {'threshold': 0.2, 'micro_f1': 0.16893342877594847}, {'threshold': 0.3, 'micro_f1': 0.2561634707929222}, {'threshold': 0.4, 'micro_f1': 0.29918154028202343}, {'threshold': 0.5, 'micro_f1': 0.3261597321855571}, {'threshold': 0.6, 'micro_f1': 0.32281284606866}, {'threshold': 0.7, 'micro_f1': 0.3022920339798044}, {'threshold': 0.8, 'micro_f1': 0.2577209797657082}, {'threshold': 0.9, 'micro_f1': 0.16305632138637255}]"
41,0.0007048108837956553,0.30601622079601853,0.5253197550773621,0.04398447606711634,495,0.009792343713343143,0.047630517497676224,"[{'threshold': 0.1, 'micro_f1': 0.057078006609032346}, {'threshold': 0.2, 'micro_f1': 0.154857164946461}, {'threshold': 0.3, 'micro_f1': 0.24108258154059678}, {'threshold': 0.4, 'micro_f1': 0.284973595775324}, {'threshold': 0.5, 'micro_f1': 0.3031853057428504}, {'threshold': 0.6, 'micro_f1': 0.3022842292436055}, {'threshold': 0.7, 'micro_f1': 0.29750754087950465}, {'threshold': 0.8, 'micro_f1': 0.24817257978249238}, {'threshold': 0.9, 'micro_f1': 0.17751937984496122}]"
