epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.508266217354438,0.3038361967516823,0.7847164869308472,0.6956521739125481,95,0.20446617901325226,0.3697532808157905,"[{'threshold': 0.1, 'micro_f1': 0.09080777205044785}, {'threshold': 0.2, 'micro_f1': 0.09311450876256439}, {'threshold': 0.3, 'micro_f1': 0.10205168606651058}, {'threshold': 0.4, 'micro_f1': 0.12709880466969503}, {'threshold': 0.5, 'micro_f1': 0.17333945441805398}, {'threshold': 0.6, 'micro_f1': 0.22984365419987737}, {'threshold': 0.7, 'micro_f1': 0.2869848282276347}, {'threshold': 0.8, 'micro_f1': 0.3016472345545828}, {'threshold': 0.9, 'micro_f1': 0.2484791764155358}]"
12,0.45964621264359046,0.33025524871454487,0.8214564919471741,0.7920792079202925,95,0.19463223218917847,0.3555893437502679,"[{'threshold': 0.1, 'micro_f1': 0.0907913091350114}, {'threshold': 0.2, 'micro_f1': 0.09397886366406917}, {'threshold': 0.3, 'micro_f1': 0.10617363156513371}, {'threshold': 0.4, 'micro_f1': 0.1371006959000587}, {'threshold': 0.5, 'micro_f1': 0.18501985414341698}, {'threshold': 0.6, 'micro_f1': 0.24456554284687707}, {'threshold': 0.7, 'micro_f1': 0.30424274191200024}, {'threshold': 0.8, 'micro_f1': 0.3284249918646274}, {'threshold': 0.9, 'micro_f1': 0.276885043263288}]"
13,0.40817841847948433,0.34624971674547844,0.8010029792785645,0.7722772277222726,95,0.16183872520923615,0.307818725201568,"[{'threshold': 0.1, 'micro_f1': 0.0915541095949676}, {'threshold': 0.2, 'micro_f1': 0.09722998078155029}, {'threshold': 0.3, 'micro_f1': 0.1166291579756285}, {'threshold': 0.4, 'micro_f1': 0.15596884438086156}, {'threshold': 0.5, 'micro_f1': 0.21755356369331244}, {'threshold': 0.6, 'micro_f1': 0.28291038858049167}, {'threshold': 0.7, 'micro_f1': 0.3337685541506322}, {'threshold': 0.8, 'micro_f1': 0.34570021239098014}, {'threshold': 0.9, 'micro_f1': 0.27900355871886123}]"
14,0.3566982453634631,0.4035059374742585,0.7794502973556519,0.8602150537629479,95,0.14613847434520721,0.28277563566448793,"[{'threshold': 0.1, 'micro_f1': 0.09079995143906727}, {'threshold': 0.2, 'micro_f1': 0.10156987789838567}, {'threshold': 0.3, 'micro_f1': 0.13068061513366847}, {'threshold': 0.4, 'micro_f1': 0.18837753988399614}, {'threshold': 0.5, 'micro_f1': 0.2644547996272134}, {'threshold': 0.6, 'micro_f1': 0.33229180116204005}, {'threshold': 0.7, 'micro_f1': 0.381915646808941}, {'threshold': 0.8, 'micro_f1': 0.3995599001311836}, {'threshold': 0.9, 'micro_f1': 0.3755948879739051}]"
15,0.3058228552815769,0.3953842025220873,0.8246870636940002,0.8510638297867396,95,0.13695663213729858,0.263937942067041,"[{'threshold': 0.1, 'micro_f1': 0.09286355517302015}, {'threshold': 0.2, 'micro_f1': 0.10977541030809099}, {'threshold': 0.3, 'micro_f1': 0.14692285976427413}, {'threshold': 0.4, 'micro_f1': 0.2002964735961703}, {'threshold': 0.5, 'micro_f1': 0.26432168712621973}, {'threshold': 0.6, 'micro_f1': 0.3235231956039311}, {'threshold': 0.7, 'micro_f1': 0.3657516692520402}, {'threshold': 0.8, 'micro_f1': 0.39169843286742906}, {'threshold': 0.9, 'micro_f1': 0.37295191332657307}]"
16,0.2578285957046782,0.41393598579291313,0.7628664970397949,0.8510638297867396,95,0.11052992194890976,0.21745365676862946,"[{'threshold': 0.1, 'micro_f1': 0.09517544740594934}, {'threshold': 0.2, 'micro_f1': 0.12496487524407202}, {'threshold': 0.3, 'micro_f1': 0.18190022213994816}, {'threshold': 0.4, 'micro_f1': 0.2515575909260344}, {'threshold': 0.5, 'micro_f1': 0.31760409057706357}, {'threshold': 0.6, 'micro_f1': 0.37365306758019307}, {'threshold': 0.7, 'micro_f1': 0.4029232276049122}, {'threshold': 0.8, 'micro_f1': 0.4092719380677496}, {'threshold': 0.9, 'micro_f1': 0.3882034632034632}]"
17,0.21580314169828077,0.39853794882770915,0.7071821689605713,0.8695652173908129,95,0.09309662878513336,0.18294625264456632,"[{'threshold': 0.1, 'micro_f1': 0.10030089191036759}, {'threshold': 0.2, 'micro_f1': 0.1384260885207425}, {'threshold': 0.3, 'micro_f1': 0.20610489369659657}, {'threshold': 0.4, 'micro_f1': 0.28019029826428865}, {'threshold': 0.5, 'micro_f1': 0.34141238012205755}, {'threshold': 0.6, 'micro_f1': 0.37756449138330894}, {'threshold': 0.7, 'micro_f1': 0.3975657502766193}, {'threshold': 0.8, 'micro_f1': 0.387222166849397}, {'threshold': 0.9, 'micro_f1': 0.3382370674062462}]"
18,0.17934747016556382,0.3915492957741479,0.6872920989990234,0.8695652173908129,95,0.08039584010839462,0.15275352610450996,"[{'threshold': 0.1, 'micro_f1': 0.10648086813041227}, {'threshold': 0.2, 'micro_f1': 0.16622116303285991}, {'threshold': 0.3, 'micro_f1': 0.2476444412416452}, {'threshold': 0.4, 'micro_f1': 0.3194286148468961}, {'threshold': 0.5, 'micro_f1': 0.3649766040638421}, {'threshold': 0.6, 'micro_f1': 0.3878146101903008}, {'threshold': 0.7, 'micro_f1': 0.39027448170868223}, {'threshold': 0.8, 'micro_f1': 0.3752623764910664}, {'threshold': 0.9, 'micro_f1': 0.32652076927714474}]"
19,0.1490341731067994,0.432361969639129,0.7068539261817932,0.8695652173908129,95,0.07676645368337631,0.1424990927489427,"[{'threshold': 0.1, 'micro_f1': 0.12040021937158069}, {'threshold': 0.2, 'micro_f1': 0.19467322968955603}, {'threshold': 0.3, 'micro_f1': 0.2736267094506838}, {'threshold': 0.4, 'micro_f1': 0.338193159055757}, {'threshold': 0.5, 'micro_f1': 0.3857129534645155}, {'threshold': 0.6, 'micro_f1': 0.41971267503182397}, {'threshold': 0.7, 'micro_f1': 0.4316978615198633}, {'threshold': 0.8, 'micro_f1': 0.4272650136702178}, {'threshold': 0.9, 'micro_f1': 0.4094713656387665}]"
20,0.12335522439261647,0.41460029607648174,0.7551372051239014,0.8695652173908129,95,0.07126057893037796,0.124582867695657,"[{'threshold': 0.1, 'micro_f1': 0.13335837433797845}, {'threshold': 0.2, 'micro_f1': 0.21370780509082724}, {'threshold': 0.3, 'micro_f1': 0.2878484164328065}, {'threshold': 0.4, 'micro_f1': 0.3486318543551728}, {'threshold': 0.5, 'micro_f1': 0.3871581294680921}, {'threshold': 0.6, 'micro_f1': 0.41012849584278155}, {'threshold': 0.7, 'micro_f1': 0.41249243014101566}, {'threshold': 0.8, 'micro_f1': 0.4109910526573119}, {'threshold': 0.9, 'micro_f1': 0.36911873471013257}]"
21,0.10277778809440546,0.40803750837190483,0.6227781772613525,0.8695652173908129,95,0.0588863343000412,0.09116124511562423,"[{'threshold': 0.1, 'micro_f1': 0.1560409659498885}, {'threshold': 0.2, 'micro_f1': 0.2641296793703864}, {'threshold': 0.3, 'micro_f1': 0.3417136993329913}, {'threshold': 0.4, 'micro_f1': 0.3890533036278389}, {'threshold': 0.5, 'micro_f1': 0.40392598052527445}, {'threshold': 0.6, 'micro_f1': 0.4074106364428945}, {'threshold': 0.7, 'micro_f1': 0.4009207749856129}, {'threshold': 0.8, 'micro_f1': 0.38248749867007126}, {'threshold': 0.9, 'micro_f1': 0.340625564997288}]"
22,0.0856003607932073,0.41939771737585907,0.7249343395233154,0.8695652173908129,95,0.06277663260698318,0.09591179987064663,"[{'threshold': 0.1, 'micro_f1': 0.1601335585343708}, {'threshold': 0.2, 'micro_f1': 0.25191141103413617}, {'threshold': 0.3, 'micro_f1': 0.32191627490485786}, {'threshold': 0.4, 'micro_f1': 0.37170630311181757}, {'threshold': 0.5, 'micro_f1': 0.39912358200515957}, {'threshold': 0.6, 'micro_f1': 0.4143884892086331}, {'threshold': 0.7, 'micro_f1': 0.41885377611140867}, {'threshold': 0.8, 'micro_f1': 0.4121648659463786}, {'threshold': 0.9, 'micro_f1': 0.37970747437521596}]"
23,0.07239332554036806,0.437726609219261,0.7106491327285767,0.8695652173908129,95,0.05505601689219475,0.07219701386745044,"[{'threshold': 0.1, 'micro_f1': 0.199486736456957}, {'threshold': 0.2, 'micro_f1': 0.2974419211694075}, {'threshold': 0.3, 'micro_f1': 0.35951559051553394}, {'threshold': 0.4, 'micro_f1': 0.3959003215434084}, {'threshold': 0.5, 'micro_f1': 0.41925608449410684}, {'threshold': 0.6, 'micro_f1': 0.42973532019080585}, {'threshold': 0.7, 'micro_f1': 0.43604894616851997}, {'threshold': 0.8, 'micro_f1': 0.42907361455748555}, {'threshold': 0.9, 'micro_f1': 0.3911313911313911}]"
24,0.06149217051599639,0.44551572717243154,0.7328460812568665,0.8695652173908129,95,0.05400375649333,0.06806329098059301,"[{'threshold': 0.1, 'micro_f1': 0.21675739256503543}, {'threshold': 0.2, 'micro_f1': 0.3090608376916544}, {'threshold': 0.3, 'micro_f1': 0.36912080057183705}, {'threshold': 0.4, 'micro_f1': 0.40707608804905016}, {'threshold': 0.5, 'micro_f1': 0.4294204489533255}, {'threshold': 0.6, 'micro_f1': 0.44207176652849306}, {'threshold': 0.7, 'micro_f1': 0.44420769836490803}, {'threshold': 0.8, 'micro_f1': 0.4373189694598303}, {'threshold': 0.9, 'micro_f1': 0.40242161174253244}]"
25,0.052345067529447516,0.43987313094648756,0.6329070329666138,0.8695652173908129,95,0.05096998065710068,0.05757052659662411,"[{'threshold': 0.1, 'micro_f1': 0.23194107690196258}, {'threshold': 0.2, 'micro_f1': 0.3296806126720678}, {'threshold': 0.3, 'micro_f1': 0.3837938528407327}, {'threshold': 0.4, 'micro_f1': 0.4145785876993166}, {'threshold': 0.5, 'micro_f1': 0.4317321108232011}, {'threshold': 0.6, 'micro_f1': 0.43897956504616464}, {'threshold': 0.7, 'micro_f1': 0.43592467407049734}, {'threshold': 0.8, 'micro_f1': 0.42358376647241036}, {'threshold': 0.9, 'micro_f1': 0.38557052904136996}]"
26,0.045497932370050516,0.4218728514456212,0.629310131072998,0.8695652173908129,95,0.05128036439418793,0.05283225884253019,"[{'threshold': 0.1, 'micro_f1': 0.2360961144864708}, {'threshold': 0.2, 'micro_f1': 0.32390745501285345}, {'threshold': 0.3, 'micro_f1': 0.3723454608563946}, {'threshold': 0.4, 'micro_f1': 0.3955008581966914}, {'threshold': 0.5, 'micro_f1': 0.4139553752535497}, {'threshold': 0.6, 'micro_f1': 0.4203401905779678}, {'threshold': 0.7, 'micro_f1': 0.4196807731732318}, {'threshold': 0.8, 'micro_f1': 0.40717344753747325}, {'threshold': 0.9, 'micro_f1': 0.36820733309447035}]"
27,0.03905195009645163,0.46135810262372273,0.6276703476905823,0.8695652173908129,95,0.0475245900452137,0.04307062964185841,"[{'threshold': 0.1, 'micro_f1': 0.28366597843542096}, {'threshold': 0.2, 'micro_f1': 0.36855598283453156}, {'threshold': 0.3, 'micro_f1': 0.41225737835681997}, {'threshold': 0.4, 'micro_f1': 0.4361405465699944}, {'threshold': 0.5, 'micro_f1': 0.4486178861788618}, {'threshold': 0.6, 'micro_f1': 0.45969412490634226}, {'threshold': 0.7, 'micro_f1': 0.45908982606623777}, {'threshold': 0.8, 'micro_f1': 0.4548550201217625}, {'threshold': 0.9, 'micro_f1': 0.41988567469253424}]"
28,0.033470082272150474,0.43961418285509096,0.564691424369812,0.8695652173908129,95,0.04653942212462425,0.03508647015057598,"[{'threshold': 0.1, 'micro_f1': 0.28808082460732987}, {'threshold': 0.2, 'micro_f1': 0.3735628795471965}, {'threshold': 0.3, 'micro_f1': 0.4075301417189593}, {'threshold': 0.4, 'micro_f1': 0.42708663916217077}, {'threshold': 0.5, 'micro_f1': 0.4347976031383369}, {'threshold': 0.6, 'micro_f1': 0.4385091433623377}, {'threshold': 0.7, 'micro_f1': 0.4306645996899535}, {'threshold': 0.8, 'micro_f1': 0.41016784499973014}, {'threshold': 0.9, 'micro_f1': 0.3667745415318231}]"
29,0.0294508796669444,0.4441103227923422,0.6543455719947815,0.8695652173908129,95,0.047221168875694275,0.0359847388251503,"[{'threshold': 0.1, 'micro_f1': 0.2916332644192228}, {'threshold': 0.2, 'micro_f1': 0.37178011861556165}, {'threshold': 0.3, 'micro_f1': 0.406730470234599}, {'threshold': 0.4, 'micro_f1': 0.4292505700923743}, {'threshold': 0.5, 'micro_f1': 0.43620602592156205}, {'threshold': 0.6, 'micro_f1': 0.44110184849583184}, {'threshold': 0.7, 'micro_f1': 0.4429438911829002}, {'threshold': 0.8, 'micro_f1': 0.43486942357206665}, {'threshold': 0.9, 'micro_f1': 0.3938550724637681}]"
30,0.026820460660506622,0.442372510395648,0.54937744140625,0.8695652173908129,95,0.04689914360642433,0.034620494922185864,"[{'threshold': 0.1, 'micro_f1': 0.3064854234650876}, {'threshold': 0.2, 'micro_f1': 0.3763714089264895}, {'threshold': 0.3, 'micro_f1': 0.41372769425319655}, {'threshold': 0.4, 'micro_f1': 0.4330573347914388}, {'threshold': 0.5, 'micro_f1': 0.4412522709028687}, {'threshold': 0.6, 'micro_f1': 0.4407703488372093}, {'threshold': 0.7, 'micro_f1': 0.43969715966629697}, {'threshold': 0.8, 'micro_f1': 0.426969791342261}, {'threshold': 0.9, 'micro_f1': 0.397757821884116}]"
31,0.023781990837454005,0.4518729899890826,0.5481913089752197,0.8695652173908129,95,0.04464446008205414,0.030473425100773575,"[{'threshold': 0.1, 'micro_f1': 0.34021807003218213}, {'threshold': 0.2, 'micro_f1': 0.4002677376171352}, {'threshold': 0.3, 'micro_f1': 0.4275452613061643}, {'threshold': 0.4, 'micro_f1': 0.440760210270926}, {'threshold': 0.5, 'micro_f1': 0.4493388212628076}, {'threshold': 0.6, 'micro_f1': 0.4503856041131105}, {'threshold': 0.7, 'micro_f1': 0.4438497373376945}, {'threshold': 0.8, 'micro_f1': 0.4258817289843543}, {'threshold': 0.9, 'micro_f1': 0.38933083762283577}]"
32,0.0198356781787281,0.4574057843991495,0.5235522389411926,0.8695652173908129,95,0.044257957488298416,0.031326471362923276,"[{'threshold': 0.1, 'micro_f1': 0.35108365205452585}, {'threshold': 0.2, 'micro_f1': 0.4059227853793281}, {'threshold': 0.3, 'micro_f1': 0.4336818932305999}, {'threshold': 0.4, 'micro_f1': 0.4470380620061766}, {'threshold': 0.5, 'micro_f1': 0.4564486947531662}, {'threshold': 0.6, 'micro_f1': 0.45614035087719296}, {'threshold': 0.7, 'micro_f1': 0.44784943587722326}, {'threshold': 0.8, 'micro_f1': 0.43241525423728816}, {'threshold': 0.9, 'micro_f1': 0.39738653599346635}]"
33,0.017676540477502726,0.4616012701287817,0.5517570972442627,0.8695652173908129,95,0.043401461094617844,0.03198133332979957,"[{'threshold': 0.1, 'micro_f1': 0.35789203744069753}, {'threshold': 0.2, 'micro_f1': 0.4104639684106614}, {'threshold': 0.3, 'micro_f1': 0.43553412462908014}, {'threshold': 0.4, 'micro_f1': 0.45310973624226636}, {'threshold': 0.5, 'micro_f1': 0.4595924104005622}, {'threshold': 0.6, 'micro_f1': 0.4599897469357319}, {'threshold': 0.7, 'micro_f1': 0.459454094292804}, {'threshold': 0.8, 'micro_f1': 0.44814775501539117}, {'threshold': 0.9, 'micro_f1': 0.41951504528191647}]"
34,0.01586223346000878,0.4580838323348349,0.643134355545044,0.8695652173908129,95,0.0436888262629509,0.0335992573897065,"[{'threshold': 0.1, 'micro_f1': 0.3556455264629891}, {'threshold': 0.2, 'micro_f1': 0.40559014618299943}, {'threshold': 0.3, 'micro_f1': 0.4334209623957024}, {'threshold': 0.4, 'micro_f1': 0.44733668759615786}, {'threshold': 0.5, 'micro_f1': 0.45268802907414796}, {'threshold': 0.6, 'micro_f1': 0.45598002732111736}, {'threshold': 0.7, 'micro_f1': 0.4554504728720757}, {'threshold': 0.8, 'micro_f1': 0.4489774292677758}, {'threshold': 0.9, 'micro_f1': 0.4153650352886729}]"
35,0.014410549619133814,0.4486806187438139,0.5428416728973389,0.8695652173908129,95,0.04437640309333801,0.033727079128339,"[{'threshold': 0.1, 'micro_f1': 0.3695138698159846}, {'threshold': 0.2, 'micro_f1': 0.413003349969235}, {'threshold': 0.3, 'micro_f1': 0.4291281424314205}, {'threshold': 0.4, 'micro_f1': 0.44090416214863626}, {'threshold': 0.5, 'micro_f1': 0.44704001421148465}, {'threshold': 0.6, 'micro_f1': 0.44780891480157986}, {'threshold': 0.7, 'micro_f1': 0.4418720190779014}, {'threshold': 0.8, 'micro_f1': 0.42681964107152254}, {'threshold': 0.9, 'micro_f1': 0.3937403620994917}]"
36,0.013034397648494267,0.44560215333804304,0.4260815680027008,0.8695652173908129,95,0.04317273944616318,0.0321417414991604,"[{'threshold': 0.1, 'micro_f1': 0.379170243204578}, {'threshold': 0.2, 'micro_f1': 0.42148024088657665}, {'threshold': 0.3, 'micro_f1': 0.4319348976850754}, {'threshold': 0.4, 'micro_f1': 0.4429811433702484}, {'threshold': 0.5, 'micro_f1': 0.4445047489823609}, {'threshold': 0.6, 'micro_f1': 0.44439129394881605}, {'threshold': 0.7, 'micro_f1': 0.43925611481706084}, {'threshold': 0.8, 'micro_f1': 0.42250324254215305}, {'threshold': 0.9, 'micro_f1': 0.393541518807665}]"
37,0.011791432637039483,0.446634571713553,0.4908636212348938,0.8695652173908129,95,0.04340609908103943,0.03357294213343465,"[{'threshold': 0.1, 'micro_f1': 0.3797132235793946}, {'threshold': 0.2, 'micro_f1': 0.4186500759603559}, {'threshold': 0.3, 'micro_f1': 0.432400047929065}, {'threshold': 0.4, 'micro_f1': 0.4403464173381016}, {'threshold': 0.5, 'micro_f1': 0.4456918583424608}, {'threshold': 0.6, 'micro_f1': 0.4446148684273594}, {'threshold': 0.7, 'micro_f1': 0.4394849785407725}, {'threshold': 0.8, 'micro_f1': 0.42338753095725207}, {'threshold': 0.9, 'micro_f1': 0.3916661748214602}]"
38,0.010483157499853906,0.4554823789648726,0.6674888134002686,0.8695652173908129,95,0.04218364506959915,0.032709243265488276,"[{'threshold': 0.1, 'micro_f1': 0.3947007766103243}, {'threshold': 0.2, 'micro_f1': 0.42662078559139}, {'threshold': 0.3, 'micro_f1': 0.4412040242759969}, {'threshold': 0.4, 'micro_f1': 0.44766631835597354}, {'threshold': 0.5, 'micro_f1': 0.45096411108035794}, {'threshold': 0.6, 'micro_f1': 0.45477057538237436}, {'threshold': 0.7, 'micro_f1': 0.4519664072101598}, {'threshold': 0.8, 'micro_f1': 0.4315886134067952}, {'threshold': 0.9, 'micro_f1': 0.39806341146602114}]"
39,0.008990123901338333,0.4562780269053319,0.5593302249908447,0.8695652173908129,95,0.04269532114267349,0.03352374120684888,"[{'threshold': 0.1, 'micro_f1': 0.39819900945520037}, {'threshold': 0.2, 'micro_f1': 0.4257916277733898}, {'threshold': 0.3, 'micro_f1': 0.4410187134967619}, {'threshold': 0.4, 'micro_f1': 0.4505362505362505}, {'threshold': 0.5, 'micro_f1': 0.4539399157188817}, {'threshold': 0.6, 'micro_f1': 0.4545324359157955}, {'threshold': 0.7, 'micro_f1': 0.4540946656649136}, {'threshold': 0.8, 'micro_f1': 0.439216941377287}, {'threshold': 0.9, 'micro_f1': 0.4064721178850043}]"
40,0.008230018103371723,0.4480361173809905,0.46805816888809204,0.8695652173908129,95,0.04262295737862587,0.033882037291614084,"[{'threshold': 0.1, 'micro_f1': 0.39930930282754157}, {'threshold': 0.2, 'micro_f1': 0.4243028624192059}, {'threshold': 0.3, 'micro_f1': 0.43718263718263717}, {'threshold': 0.4, 'micro_f1': 0.4451421594278737}, {'threshold': 0.5, 'micro_f1': 0.44586861982146947}, {'threshold': 0.6, 'micro_f1': 0.4456631548564006}, {'threshold': 0.7, 'micro_f1': 0.44532965629947396}, {'threshold': 0.8, 'micro_f1': 0.4358324799223845}, {'threshold': 0.9, 'micro_f1': 0.4094018593229258}]"
41,0.007934743160535074,0.47076743873432403,0.49598875641822815,0.8695652173908129,95,0.042143262922763824,0.034886035257001284,"[{'threshold': 0.1, 'micro_f1': 0.4120599881520282}, {'threshold': 0.2, 'micro_f1': 0.4483426524869349}, {'threshold': 0.3, 'micro_f1': 0.4628099173553719}, {'threshold': 0.4, 'micro_f1': 0.4679781979219894}, {'threshold': 0.5, 'micro_f1': 0.47046148321063025}, {'threshold': 0.6, 'micro_f1': 0.466161164225498}, {'threshold': 0.7, 'micro_f1': 0.46341704567925646}, {'threshold': 0.8, 'micro_f1': 0.45365036137006387}, {'threshold': 0.9, 'micro_f1': 0.4258446812147456}]"
