Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
41,3.817001676950118e-05,0.8435716855513641,0.8756727797363442,7.44088901059013,0.9663126712368559
42,5.613303327128879e-05,0.8332129218203582,0.8743218346720844,7.686701084340756,0.9717550170034805
43,3.887393794601111e-05,0.851863290046947,0.884813808423937,7.00341473587936,0.9721649624647388
44,2.9750218693274286e-05,0.8468254377763129,0.8819972375014001,7.224598514223492,0.9710336058685609
45,2.5283631847229775e-05,0.8494618221745505,0.885589346226323,6.955254019538959,0.9721038467922208
46,2.318798127338546e-05,0.8493392986704704,0.8852095747325022,7.102762238906288,0.972953080956436
47,2.2281787994500565e-05,0.852889846988454,0.8900095301744958,6.918317486148604,0.9704465712900661
48,2.0896941287465864e-05,0.8500129970908779,0.8892582021225091,7.003374156790969,0.9710818491880173
49,1.9659842913256117e-05,0.8526008547402194,0.8870806936262338,6.944118858021148,0.9715018890391958
50,1.843245129051184e-05,0.8490310480852925,0.8886830324205508,7.034147023879951,0.9709329827930515
51,1.8106894900804362e-05,0.8517376104786523,0.8900098752656155,6.939277469593809,0.9697278198845907
52,1.7240689506367337e-05,0.8574231861107997,0.8909299462941518,6.685941908823307,0.971525007228553
53,1.655470840736368e-05,0.8546875808375192,0.8877642505266923,6.705236025406047,0.9710496263569318
54,1.6309917682700425e-05,0.8551068883112456,0.8876010207274293,6.729078655569146,0.9723204867647547
55,1.6604159320136645e-05,0.8554505998990728,0.8868417817195259,6.6191922770053635,0.9714577767983494
56,1.664252415374053e-05,0.8519115734222945,0.8864960803782043,6.77483494251475,0.9689755377970075
57,1.5395023022011307e-05,0.8511374624163983,0.8866187976295151,6.728566750230754,0.9686035538289265
58,1.4391188458054241e-05,0.8555339407712792,0.8882393673276513,6.578392725569716,0.9695479175951793
59,1.3183616763890042e-05,0.8543869602844377,0.8889495788209623,6.661864653567588,0.9706929001617305
60,1.2510187571927014e-05,0.8540627675688293,0.8884936902158838,6.613053090945648,0.9686797737018722
61,1.1803687432917787e-05,0.8550635505856594,0.8881832066925499,6.558662690598602,0.9681680768669028
62,1.1319263697578096e-05,0.8550114183718216,0.8889252990195589,6.588680413053227,0.967223405862034
63,1.090763856766404e-05,0.8546147978143369,0.8855657473063651,6.607916718109388,0.9665178080765218
64,1.0825459569292957e-05,0.8537094556250503,0.888395628908821,6.656362103750082,0.9688766951566713
65,1.0268925669752252e-05,0.8542126044319781,0.8880778944501183,6.637066075562133,0.9697995465879437
66,9.962564276873615e-06,0.8548048892254442,0.8894789915425186,6.632602965911503,0.9693988796454639
67,9.975025161661924e-06,0.855405681536075,0.8895576755245502,6.5419246656863885,0.9693205536310645
