epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.06734115174855414,0.2543749999995872,0.7192682027816772,0.04556962025297851,495,0.08454018086194992,0.2627435359422141,"[{'threshold': 0.1, 'micro_f1': 0.011610012511786}, {'threshold': 0.2, 'micro_f1': 0.01413199564468025}, {'threshold': 0.3, 'micro_f1': 0.02403971205099555}, {'threshold': 0.4, 'micro_f1': 0.05442790557810855}, {'threshold': 0.5, 'micro_f1': 0.1188350004733205}, {'threshold': 0.6, 'micro_f1': 0.20863846958601104}, {'threshold': 0.7, 'micro_f1': 0.24502382954864027}, {'threshold': 0.8, 'micro_f1': 0.16415543219666928}, {'threshold': 0.9, 'micro_f1': 0.054042461934377}]"
12,0.05107872836805623,0.2906279162773516,0.6820212006568909,0.04883720930203458,495,0.06766913831233978,0.23033020041725644,"[{'threshold': 0.1, 'micro_f1': 0.01194852450794701}, {'threshold': 0.2, 'micro_f1': 0.015472706451202443}, {'threshold': 0.3, 'micro_f1': 0.03224320090202902}, {'threshold': 0.4, 'micro_f1': 0.07532857307762075}, {'threshold': 0.5, 'micro_f1': 0.1637300316030997}, {'threshold': 0.6, 'micro_f1': 0.24374621310482122}, {'threshold': 0.7, 'micro_f1': 0.2894509916642713}, {'threshold': 0.8, 'micro_f1': 0.1940240589833139}, {'threshold': 0.9, 'micro_f1': 0.06930272108843535}]"
13,0.03857591771952986,0.30002302555787075,0.6269084215164185,0.04986876640406779,495,0.051112622022628784,0.19336207807580294,"[{'threshold': 0.1, 'micro_f1': 0.012539010905520554}, {'threshold': 0.2, 'micro_f1': 0.020663772431068757}, {'threshold': 0.3, 'micro_f1': 0.04979348936359195}, {'threshold': 0.4, 'micro_f1': 0.11226278103249712}, {'threshold': 0.5, 'micro_f1': 0.19811373402533625}, {'threshold': 0.6, 'micro_f1': 0.2807335751713018}, {'threshold': 0.7, 'micro_f1': 0.2750804104763363}, {'threshold': 0.8, 'micro_f1': 0.17878847284846106}, {'threshold': 0.9, 'micro_f1': 0.05988023952095807}]"
14,0.03029714320200824,0.3148288973379143,0.6570015549659729,0.05156037991851327,495,0.04452909529209137,0.17662319064913473,"[{'threshold': 0.1, 'micro_f1': 0.012724020753198518}, {'threshold': 0.2, 'micro_f1': 0.02443124344803487}, {'threshold': 0.3, 'micro_f1': 0.06161694130281572}, {'threshold': 0.4, 'micro_f1': 0.1284043321299639}, {'threshold': 0.5, 'micro_f1': 0.22358015815959742}, {'threshold': 0.6, 'micro_f1': 0.2930129240710823}, {'threshold': 0.7, 'micro_f1': 0.28930083199532913}, {'threshold': 0.8, 'micro_f1': 0.20111517015958466}, {'threshold': 0.9, 'micro_f1': 0.11506622516556289}]"
15,0.02339531935069621,0.33143785540163817,0.6785216331481934,0.05256570713371557,495,0.038930922746658325,0.15994952920819366,"[{'threshold': 0.1, 'micro_f1': 0.013848990415158965}, {'threshold': 0.2, 'micro_f1': 0.028406657077541156}, {'threshold': 0.3, 'micro_f1': 0.06880482089052561}, {'threshold': 0.4, 'micro_f1': 0.1378860940961814}, {'threshold': 0.5, 'micro_f1': 0.22798422750627315}, {'threshold': 0.6, 'micro_f1': 0.3037702676303965}, {'threshold': 0.7, 'micro_f1': 0.3146760687527545}, {'threshold': 0.8, 'micro_f1': 0.23462844209732173}, {'threshold': 0.9, 'micro_f1': 0.11078717201166179}]"
16,0.018537272007478803,0.3279827503588713,0.6346989870071411,0.04668304668282015,495,0.03394691273570061,0.14589392433685577,"[{'threshold': 0.1, 'micro_f1': 0.014843008097387653}, {'threshold': 0.2, 'micro_f1': 0.035515652312092805}, {'threshold': 0.3, 'micro_f1': 0.0823857193766806}, {'threshold': 0.4, 'micro_f1': 0.15460274671232377}, {'threshold': 0.5, 'micro_f1': 0.23240868253655975}, {'threshold': 0.6, 'micro_f1': 0.31397894297925566}, {'threshold': 0.7, 'micro_f1': 0.3225241016652059}, {'threshold': 0.8, 'micro_f1': 0.21793671597079195}, {'threshold': 0.9, 'micro_f1': 0.10407523510971785}]"
17,0.015518286077686108,0.32079905992905,0.6931982040405273,0.05340699815792554,495,0.02703174762427807,0.12433692248169985,"[{'threshold': 0.1, 'micro_f1': 0.01709727315705165}, {'threshold': 0.2, 'micro_f1': 0.046720447862118854}, {'threshold': 0.3, 'micro_f1': 0.10915485019950856}, {'threshold': 0.4, 'micro_f1': 0.19408435274785465}, {'threshold': 0.5, 'micro_f1': 0.27212941265401763}, {'threshold': 0.6, 'micro_f1': 0.31518624641833803}, {'threshold': 0.7, 'micro_f1': 0.31803915707667013}, {'threshold': 0.8, 'micro_f1': 0.25098628592898736}, {'threshold': 0.9, 'micro_f1': 0.1379310344827586}]"
18,0.01330455001418921,0.3373631062433197,0.66688472032547,0.06554472984895657,495,0.023632537573575974,0.11238671547545978,"[{'threshold': 0.1, 'micro_f1': 0.01891585466291594}, {'threshold': 0.2, 'micro_f1': 0.055478584435119944}, {'threshold': 0.3, 'micro_f1': 0.12047567118450433}, {'threshold': 0.4, 'micro_f1': 0.2112056028014007}, {'threshold': 0.5, 'micro_f1': 0.28399499843701154}, {'threshold': 0.6, 'micro_f1': 0.3272727272727272}, {'threshold': 0.7, 'micro_f1': 0.33285917496443806}, {'threshold': 0.8, 'micro_f1': 0.22218030931723873}, {'threshold': 0.9, 'micro_f1': 0.12981660828353594}]"
19,0.011105586363333685,0.33063285194267455,0.5955621004104614,0.05191256830594751,495,0.019392000511288643,0.09670779363109236,"[{'threshold': 0.1, 'micro_f1': 0.02363780155602571}, {'threshold': 0.2, 'micro_f1': 0.0735333226956013}, {'threshold': 0.3, 'micro_f1': 0.15454574982947347}, {'threshold': 0.4, 'micro_f1': 0.23272854152128403}, {'threshold': 0.5, 'micro_f1': 0.3064261950621607}, {'threshold': 0.6, 'micro_f1': 0.3270395439971499}, {'threshold': 0.7, 'micro_f1': 0.31416772554002537}, {'threshold': 0.8, 'micro_f1': 0.226149752945648}, {'threshold': 0.9, 'micro_f1': 0.09041211101766189}]"
20,0.00934467681458798,0.35581395348787365,0.5594674348831177,0.051212938005303396,495,0.015886714681982994,0.08212791200977977,"[{'threshold': 0.1, 'micro_f1': 0.030022807749309998}, {'threshold': 0.2, 'micro_f1': 0.09899358277518673}, {'threshold': 0.3, 'micro_f1': 0.18609082248332803}, {'threshold': 0.4, 'micro_f1': 0.2668876367252237}, {'threshold': 0.5, 'micro_f1': 0.3222492060526807}, {'threshold': 0.6, 'micro_f1': 0.34242540658214876}, {'threshold': 0.7, 'micro_f1': 0.2889186474723803}, {'threshold': 0.8, 'micro_f1': 0.21824480369515006}, {'threshold': 0.9, 'micro_f1': 0.11686697057604639}]"
21,0.008542830359180822,0.3439021181418685,0.6255334615707397,0.05856255545649826,495,0.015241194516420364,0.077625419511706,"[{'threshold': 0.1, 'micro_f1': 0.03188791153802756}, {'threshold': 0.2, 'micro_f1': 0.09730793987353754}, {'threshold': 0.3, 'micro_f1': 0.18065410651659733}, {'threshold': 0.4, 'micro_f1': 0.26749382963111196}, {'threshold': 0.5, 'micro_f1': 0.31805319750990374}, {'threshold': 0.6, 'micro_f1': 0.3369484841015528}, {'threshold': 0.7, 'micro_f1': 0.32095282871023345}, {'threshold': 0.8, 'micro_f1': 0.2493506493506493}, {'threshold': 0.9, 'micro_f1': 0.13240418118466896}]"
22,0.007184977445563682,0.3609252084062181,0.5689719915390015,0.05114401076707038,495,0.014227962121367455,0.0730593327343619,"[{'threshold': 0.1, 'micro_f1': 0.03457541025599102}, {'threshold': 0.2, 'micro_f1': 0.106184554973822}, {'threshold': 0.3, 'micro_f1': 0.19105021247073106}, {'threshold': 0.4, 'micro_f1': 0.2703229398663697}, {'threshold': 0.5, 'micro_f1': 0.33413903122885036}, {'threshold': 0.6, 'micro_f1': 0.3562347502247335}, {'threshold': 0.7, 'micro_f1': 0.3098051740657936}, {'threshold': 0.8, 'micro_f1': 0.2431106077765194}, {'threshold': 0.9, 'micro_f1': 0.11757400124197886}]"
23,0.006081900018976324,0.34789194647767263,0.5958153605461121,0.04986876640406779,495,0.01310441829264164,0.06797174561208835,"[{'threshold': 0.1, 'micro_f1': 0.041560655404030124}, {'threshold': 0.2, 'micro_f1': 0.12219417650770756}, {'threshold': 0.3, 'micro_f1': 0.21655526050727955}, {'threshold': 0.4, 'micro_f1': 0.2960773002595904}, {'threshold': 0.5, 'micro_f1': 0.3326415653720723}, {'threshold': 0.6, 'micro_f1': 0.34435226547543074}, {'threshold': 0.7, 'micro_f1': 0.28627450980392155}, {'threshold': 0.8, 'micro_f1': 0.21655566127497616}, {'threshold': 0.9, 'micro_f1': 0.09068010075566749}]"
24,0.005536233706755529,0.35137365876615734,0.5523741841316223,0.04947916666652262,495,0.011413966305553913,0.057913420666347894,"[{'threshold': 0.1, 'micro_f1': 0.04853652537509224}, {'threshold': 0.2, 'micro_f1': 0.13422304873379642}, {'threshold': 0.3, 'micro_f1': 0.2302760831351463}, {'threshold': 0.4, 'micro_f1': 0.3018331226295828}, {'threshold': 0.5, 'micro_f1': 0.3364016736401673}, {'threshold': 0.6, 'micro_f1': 0.34833204034134985}, {'threshold': 0.7, 'micro_f1': 0.330388135058378}, {'threshold': 0.8, 'micro_f1': 0.2512839325018342}, {'threshold': 0.9, 'micro_f1': 0.16508959130259712}]"
25,0.005807744623816496,0.3829355002534476,0.5965298414230347,0.04909560723498612,495,0.012268123216927052,0.06235468249712112,"[{'threshold': 0.1, 'micro_f1': 0.04737582775543443}, {'threshold': 0.2, 'micro_f1': 0.13274356885112326}, {'threshold': 0.3, 'micro_f1': 0.22041420118343194}, {'threshold': 0.4, 'micro_f1': 0.28982380438691113}, {'threshold': 0.5, 'micro_f1': 0.3494564675376483}, {'threshold': 0.6, 'micro_f1': 0.38220631471302563}, {'threshold': 0.7, 'micro_f1': 0.3479464697738809}, {'threshold': 0.8, 'micro_f1': 0.2450944094779711}, {'threshold': 0.9, 'micro_f1': 0.16626409017713362}]"
26,0.004573580658246099,0.381481014254588,0.5866546630859375,0.04935064935050128,495,0.010859251953661442,0.05551699558621344,"[{'threshold': 0.1, 'micro_f1': 0.05491035402266587}, {'threshold': 0.2, 'micro_f1': 0.15185876273862495}, {'threshold': 0.3, 'micro_f1': 0.24470338983050846}, {'threshold': 0.4, 'micro_f1': 0.3091051805337519}, {'threshold': 0.5, 'micro_f1': 0.36375091882810034}, {'threshold': 0.6, 'micro_f1': 0.3796416515190859}, {'threshold': 0.7, 'micro_f1': 0.34017501988862364}, {'threshold': 0.8, 'micro_f1': 0.2499083913521436}, {'threshold': 0.9, 'micro_f1': 0.1495327102803738}]"
27,0.00432125683558922,0.3856803244296857,0.647917628288269,0.04853128991042704,495,0.010745327919721603,0.05234415714913348,"[{'threshold': 0.1, 'micro_f1': 0.05765995707407622}, {'threshold': 0.2, 'micro_f1': 0.14435213525725113}, {'threshold': 0.3, 'micro_f1': 0.2256878806973325}, {'threshold': 0.4, 'micro_f1': 0.2896436440999924}, {'threshold': 0.5, 'micro_f1': 0.32703003337041153}, {'threshold': 0.6, 'micro_f1': 0.36594663278271916}, {'threshold': 0.7, 'micro_f1': 0.3704490291262135}, {'threshold': 0.8, 'micro_f1': 0.2647805585781646}, {'threshold': 0.9, 'micro_f1': 0.16907630522088352}]"
28,0.004073904613551711,0.35589941972872136,0.6022953391075134,0.048162230671552134,495,0.010606133379042149,0.049949470052877115,"[{'threshold': 0.1, 'micro_f1': 0.06197752396117218}, {'threshold': 0.2, 'micro_f1': 0.14604367222352665}, {'threshold': 0.3, 'micro_f1': 0.22077133313088368}, {'threshold': 0.4, 'micro_f1': 0.2841538231333233}, {'threshold': 0.5, 'micro_f1': 0.3253301320528211}, {'threshold': 0.6, 'micro_f1': 0.3549339150519697}, {'threshold': 0.7, 'micro_f1': 0.33510472022507026}, {'threshold': 0.8, 'micro_f1': 0.2630911396992208}, {'threshold': 0.9, 'micro_f1': 0.16357470576501093}]"
29,0.0038823429346875105,0.3978508379168725,0.6133520007133484,0.04960835509124384,495,0.009830454364418983,0.04602158288531188,"[{'threshold': 0.1, 'micro_f1': 0.06434059646418645}, {'threshold': 0.2, 'micro_f1': 0.15913652966533942}, {'threshold': 0.3, 'micro_f1': 0.2378197997775306}, {'threshold': 0.4, 'micro_f1': 0.31198379304971163}, {'threshold': 0.5, 'micro_f1': 0.35871126616047605}, {'threshold': 0.6, 'micro_f1': 0.3970569896495822}, {'threshold': 0.7, 'micro_f1': 0.358889224268035}, {'threshold': 0.8, 'micro_f1': 0.29319935402835096}, {'threshold': 0.9, 'micro_f1': 0.180525380209362}]"
30,0.0033526588972430647,0.39559520490614225,0.6209325790405273,0.04993909865967999,495,0.008635525591671467,0.041005822130665844,"[{'threshold': 0.1, 'micro_f1': 0.08084275149993024}, {'threshold': 0.2, 'micro_f1': 0.18633540372670807}, {'threshold': 0.3, 'micro_f1': 0.2698755397510795}, {'threshold': 0.4, 'micro_f1': 0.337086497337872}, {'threshold': 0.5, 'micro_f1': 0.3662413252742332}, {'threshold': 0.6, 'micro_f1': 0.38962086582414623}, {'threshold': 0.7, 'micro_f1': 0.35495207667731626}, {'threshold': 0.8, 'micro_f1': 0.2805948754703458}, {'threshold': 0.9, 'micro_f1': 0.17299240910906907}]"
31,0.0032070599840978648,0.3745117732390939,0.5134158730506897,0.04986876640406779,495,0.008799749426543713,0.03965532437536749,"[{'threshold': 0.1, 'micro_f1': 0.0801165541515204}, {'threshold': 0.2, 'micro_f1': 0.17894935040482018}, {'threshold': 0.3, 'micro_f1': 0.2613834287136103}, {'threshold': 0.4, 'micro_f1': 0.31834854559413117}, {'threshold': 0.5, 'micro_f1': 0.3694046066927422}, {'threshold': 0.6, 'micro_f1': 0.36339697169190255}, {'threshold': 0.7, 'micro_f1': 0.33704390847247984}, {'threshold': 0.8, 'micro_f1': 0.2925182157455127}, {'threshold': 0.9, 'micro_f1': 0.16972111553784858}]"
32,0.0028691186036343937,0.38482315112491583,0.5931235551834106,0.05039787798397031,495,0.008523537777364254,0.037178264164103046,"[{'threshold': 0.1, 'micro_f1': 0.08425974809563315}, {'threshold': 0.2, 'micro_f1': 0.18651878465984534}, {'threshold': 0.3, 'micro_f1': 0.2687961618584685}, {'threshold': 0.4, 'micro_f1': 0.32460195172059575}, {'threshold': 0.5, 'micro_f1': 0.36729832160259873}, {'threshold': 0.6, 'micro_f1': 0.38179224484502655}, {'threshold': 0.7, 'micro_f1': 0.3463399879007864}, {'threshold': 0.8, 'micro_f1': 0.2793775710964049}, {'threshold': 0.9, 'micro_f1': 0.18304546356958504}]"
33,0.0027965766154489026,0.3830212234701705,0.5708326101303101,0.04986876640406779,495,0.008348905481398106,0.036202580862461996,"[{'threshold': 0.1, 'micro_f1': 0.09118025683694936}, {'threshold': 0.2, 'micro_f1': 0.19139827965593117}, {'threshold': 0.3, 'micro_f1': 0.27661077921243654}, {'threshold': 0.4, 'micro_f1': 0.3288567493112947}, {'threshold': 0.5, 'micro_f1': 0.3663741739789838}, {'threshold': 0.6, 'micro_f1': 0.36807561039642944}, {'threshold': 0.7, 'micro_f1': 0.3322923173016864}, {'threshold': 0.8, 'micro_f1': 0.2602096132996024}, {'threshold': 0.9, 'micro_f1': 0.16849233220474005}]"
34,0.002639478457126944,0.36033562166242655,0.6786746382713318,0.04986876640406779,495,0.008101844228804111,0.034160688374675785,"[{'threshold': 0.1, 'micro_f1': 0.09182342441301661}, {'threshold': 0.2, 'micro_f1': 0.19098730726637703}, {'threshold': 0.3, 'micro_f1': 0.2707186076551771}, {'threshold': 0.4, 'micro_f1': 0.3196556145814251}, {'threshold': 0.5, 'micro_f1': 0.3492312871731567}, {'threshold': 0.6, 'micro_f1': 0.35668789808917195}, {'threshold': 0.7, 'micro_f1': 0.3574603174603174}, {'threshold': 0.8, 'micro_f1': 0.2657013574660633}, {'threshold': 0.9, 'micro_f1': 0.18228447425527713}]"
35,0.002339926221906961,0.389123045546774,0.6393681764602661,0.05143277002154343,495,0.007950933650135994,0.033182015553699123,"[{'threshold': 0.1, 'micro_f1': 0.10072124509679868}, {'threshold': 0.2, 'micro_f1': 0.20176609950463062}, {'threshold': 0.3, 'micro_f1': 0.2836522545189697}, {'threshold': 0.4, 'micro_f1': 0.3415362981191773}, {'threshold': 0.5, 'micro_f1': 0.3754192361787298}, {'threshold': 0.6, 'micro_f1': 0.3841764929631038}, {'threshold': 0.7, 'micro_f1': 0.37468579032973526}, {'threshold': 0.8, 'micro_f1': 0.3207027213227695}, {'threshold': 0.9, 'micro_f1': 0.21178743961352653}]"
36,0.002095847766239947,0.3820568927784935,0.4497257173061371,0.061737257716657355,495,0.006919269450008869,0.02703524058366247,"[{'threshold': 0.1, 'micro_f1': 0.12893172762282126}, {'threshold': 0.2, 'micro_f1': 0.2420253164556962}, {'threshold': 0.3, 'micro_f1': 0.31882116543871397}, {'threshold': 0.4, 'micro_f1': 0.37199805542051523}, {'threshold': 0.5, 'micro_f1': 0.3700367429180988}, {'threshold': 0.6, 'micro_f1': 0.373644251626898}, {'threshold': 0.7, 'micro_f1': 0.3599310236714218}, {'threshold': 0.8, 'micro_f1': 0.2973067506121021}, {'threshold': 0.9, 'micro_f1': 0.18592767295597482}]"
37,0.0019530275043295276,0.3743922204208951,0.4879132807254791,0.05631868131818169,495,0.007133812643587589,0.028215715471005178,"[{'threshold': 0.1, 'micro_f1': 0.12509911021055414}, {'threshold': 0.2, 'micro_f1': 0.23252455228191796}, {'threshold': 0.3, 'micro_f1': 0.29966899595439495}, {'threshold': 0.4, 'micro_f1': 0.3499040307101727}, {'threshold': 0.5, 'micro_f1': 0.37270155586987264}, {'threshold': 0.6, 'micro_f1': 0.354640861387488}, {'threshold': 0.7, 'micro_f1': 0.3403855195110484}, {'threshold': 0.8, 'micro_f1': 0.2901114452503095}, {'threshold': 0.9, 'micro_f1': 0.17112086158755482}]"
38,0.0020037969767019667,0.40503213455443116,0.5897491574287415,0.0799999999995503,495,0.006566798780113459,0.024194336161396518,"[{'threshold': 0.1, 'micro_f1': 0.13982322917963402}, {'threshold': 0.2, 'micro_f1': 0.25256927629808984}, {'threshold': 0.3, 'micro_f1': 0.32670943514317}, {'threshold': 0.4, 'micro_f1': 0.38119999999999993}, {'threshold': 0.5, 'micro_f1': 0.3916617033948778}, {'threshold': 0.6, 'micro_f1': 0.40016638935108145}, {'threshold': 0.7, 'micro_f1': 0.36218749999999994}, {'threshold': 0.8, 'micro_f1': 0.29648062566654815}, {'threshold': 0.9, 'micro_f1': 0.17944147355912057}]"
39,0.001863045190567205,0.37718001773529564,0.6903442144393921,0.04922279792730908,495,0.007278364151716232,0.026428710898354902,"[{'threshold': 0.1, 'micro_f1': 0.1181749502071839}, {'threshold': 0.2, 'micro_f1': 0.22123069379749938}, {'threshold': 0.3, 'micro_f1': 0.28807287218901223}, {'threshold': 0.4, 'micro_f1': 0.33819678264122705}, {'threshold': 0.5, 'micro_f1': 0.36142108859029826}, {'threshold': 0.6, 'micro_f1': 0.36611876988335096}, {'threshold': 0.7, 'micro_f1': 0.37464493945283295}, {'threshold': 0.8, 'micro_f1': 0.30155741913400647}, {'threshold': 0.9, 'micro_f1': 0.20595678411524232}]"
40,0.0017318445021923957,0.3930110658119652,0.493755042552948,0.04922279792730908,495,0.006750359199941158,0.02280839204239677,"[{'threshold': 0.1, 'micro_f1': 0.13292449214258337}, {'threshold': 0.2, 'micro_f1': 0.23444062619320352}, {'threshold': 0.3, 'micro_f1': 0.3182353402935866}, {'threshold': 0.4, 'micro_f1': 0.3619484927131163}, {'threshold': 0.5, 'micro_f1': 0.3907503539405379}, {'threshold': 0.6, 'micro_f1': 0.3820434261356067}, {'threshold': 0.7, 'micro_f1': 0.3710273466371027}, {'threshold': 0.8, 'micro_f1': 0.3114478114478114}, {'threshold': 0.9, 'micro_f1': 0.20188425302826377}]"
41,0.0017094089625994933,0.36231101511831576,0.6041625738143921,0.049032258064358174,495,0.006790883839130402,0.023585782142659543,"[{'threshold': 0.1, 'micro_f1': 0.13995723808325997}, {'threshold': 0.2, 'micro_f1': 0.24460355343410237}, {'threshold': 0.3, 'micro_f1': 0.3125094768764215}, {'threshold': 0.4, 'micro_f1': 0.35525043511893245}, {'threshold': 0.5, 'micro_f1': 0.35473089777572886}, {'threshold': 0.6, 'micro_f1': 0.36139740329273184}, {'threshold': 0.7, 'micro_f1': 0.3473700447323769}, {'threshold': 0.8, 'micro_f1': 0.29943302622253715}, {'threshold': 0.9, 'micro_f1': 0.17803330689928626}]"
