epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.019999830553737972,0.15785416987792947,0.5281355977058411,0.02447899437608853,495,0.028997577726840973,0.085019665158506,"[{'threshold': 0.1, 'micro_f1': 0.036921830466297254}, {'threshold': 0.2, 'micro_f1': 0.060400785593022865}, {'threshold': 0.3, 'micro_f1': 0.09180534742487578}, {'threshold': 0.4, 'micro_f1': 0.1255612572161642}, {'threshold': 0.5, 'micro_f1': 0.14950274797173516}, {'threshold': 0.6, 'micro_f1': 0.1513105880921973}, {'threshold': 0.7, 'micro_f1': 0.12690519943789857}, {'threshold': 0.8, 'micro_f1': 0.054516640253565764}, {'threshold': 0.9, 'micro_f1': 0.0}]"
12,0.023481677517304764,0.132017198570586,0.5593000650405884,0.024035774175199604,495,0.04040056839585304,0.10843094657836651,"[{'threshold': 0.1, 'micro_f1': 0.03116808041718018}, {'threshold': 0.2, 'micro_f1': 0.04928688332943652}, {'threshold': 0.3, 'micro_f1': 0.07036300596516822}, {'threshold': 0.4, 'micro_f1': 0.09704252737453035}, {'threshold': 0.5, 'micro_f1': 0.12448207938053298}, {'threshold': 0.6, 'micro_f1': 0.11819384092197241}, {'threshold': 0.7, 'micro_f1': 0.08942301479614911}, {'threshold': 0.8, 'micro_f1': 0.08186888351047036}, {'threshold': 0.9, 'micro_f1': 0.04482225656877897}]"
13,0.029407489973192032,0.14329418730829854,0.6895643472671509,0.018922470433337047,495,0.03176334127783775,0.09388595068248017,"[{'threshold': 0.1, 'micro_f1': 0.032934948335144175}, {'threshold': 0.2, 'micro_f1': 0.05439076268611364}, {'threshold': 0.3, 'micro_f1': 0.08213064944929738}, {'threshold': 0.4, 'micro_f1': 0.11405280222325151}, {'threshold': 0.5, 'micro_f1': 0.12934461014315174}, {'threshold': 0.6, 'micro_f1': 0.12821545721355815}, {'threshold': 0.7, 'micro_f1': 0.13972516521556694}, {'threshold': 0.8, 'micro_f1': 0.09729203826820171}, {'threshold': 0.9, 'micro_f1': 0.0037328909166321022}]"
14,0.018951750249263464,0.17570025463756553,0.6743787527084351,0.01795735129020572,495,0.02687123790383339,0.07733775527430503,"[{'threshold': 0.1, 'micro_f1': 0.04044384183292288}, {'threshold': 0.2, 'micro_f1': 0.06532210909293411}, {'threshold': 0.3, 'micro_f1': 0.09691379113996128}, {'threshold': 0.4, 'micro_f1': 0.12487051104972376}, {'threshold': 0.5, 'micro_f1': 0.14780393776676304}, {'threshold': 0.6, 'micro_f1': 0.15076461769115443}, {'threshold': 0.7, 'micro_f1': 0.16706743335075794}, {'threshold': 0.8, 'micro_f1': 0.09113607990012483}, {'threshold': 0.9, 'micro_f1': 0.024419535628502798}]"
15,0.014939169383383003,0.18920225624457046,0.854334831237793,0.02470784641032345,495,0.024331435561180115,0.07161625602375697,"[{'threshold': 0.1, 'micro_f1': 0.044035569009554444}, {'threshold': 0.2, 'micro_f1': 0.07259017729773792}, {'threshold': 0.3, 'micro_f1': 0.1080622081046656}, {'threshold': 0.4, 'micro_f1': 0.13357357357357358}, {'threshold': 0.5, 'micro_f1': 0.14570685169124023}, {'threshold': 0.6, 'micro_f1': 0.15294117647058822}, {'threshold': 0.7, 'micro_f1': 0.16757894736842102}, {'threshold': 0.8, 'micro_f1': 0.17801047120418845}, {'threshold': 0.9, 'micro_f1': 0.14180313118589163}]"
16,0.014129573022279721,0.16592730951779364,0.6259009838104248,0.013986013985994597,495,0.023122362792491913,0.06675393359888318,"[{'threshold': 0.1, 'micro_f1': 0.04579785077047851}, {'threshold': 0.2, 'micro_f1': 0.07572212625456454}, {'threshold': 0.3, 'micro_f1': 0.10669735174437996}, {'threshold': 0.4, 'micro_f1': 0.12943288942091874}, {'threshold': 0.5, 'micro_f1': 0.15079240546053663}, {'threshold': 0.6, 'micro_f1': 0.15808674503445477}, {'threshold': 0.7, 'micro_f1': 0.14691784639393599}, {'threshold': 0.8, 'micro_f1': 0.07798085291557875}, {'threshold': 0.9, 'micro_f1': 0.012116147900564025}]"
17,0.012794315754448308,0.19360317010992806,0.779610276222229,0.04255319148915986,495,0.022860588505864143,0.0652793232288975,"[{'threshold': 0.1, 'micro_f1': 0.047628398989303905}, {'threshold': 0.2, 'micro_f1': 0.0779862455765507}, {'threshold': 0.3, 'micro_f1': 0.10937632153187746}, {'threshold': 0.4, 'micro_f1': 0.14039955604883464}, {'threshold': 0.5, 'micro_f1': 0.164260430338464}, {'threshold': 0.6, 'micro_f1': 0.17109656738346465}, {'threshold': 0.7, 'micro_f1': 0.1712426276184665}, {'threshold': 0.8, 'micro_f1': 0.18570778334091942}, {'threshold': 0.9, 'micro_f1': 0.06889605157131344}]"
18,0.01593730073244328,0.1286440598905195,0.6135023832321167,0.020769700671470017,495,0.03210004046559334,0.08513362592976387,"[{'threshold': 0.1, 'micro_f1': 0.038604189520973727}, {'threshold': 0.2, 'micro_f1': 0.06116367364314819}, {'threshold': 0.3, 'micro_f1': 0.08424955583592965}, {'threshold': 0.4, 'micro_f1': 0.10451532017552191}, {'threshold': 0.5, 'micro_f1': 0.11952236435317809}, {'threshold': 0.6, 'micro_f1': 0.12677422198712862}, {'threshold': 0.7, 'micro_f1': 0.10939573873559202}, {'threshold': 0.8, 'micro_f1': 0.07717869010612069}, {'threshold': 0.9, 'micro_f1': 0.023388013643007955}]"
19,0.014828054514770404,0.1915501428352144,0.6128368377685547,0.04609331084831228,495,0.021881435066461563,0.06327679314596313,"[{'threshold': 0.1, 'micro_f1': 0.04888622297352564}, {'threshold': 0.2, 'micro_f1': 0.07950293501767876}, {'threshold': 0.3, 'micro_f1': 0.11066163866986631}, {'threshold': 0.4, 'micro_f1': 0.13820496632996632}, {'threshold': 0.5, 'micro_f1': 0.16691229104383343}, {'threshold': 0.6, 'micro_f1': 0.1878033340367166}, {'threshold': 0.7, 'micro_f1': 0.18505922364254718}, {'threshold': 0.8, 'micro_f1': 0.1386435594067655}, {'threshold': 0.9, 'micro_f1': 0.054152354010911286}]"
20,0.009583155892601617,0.1914542190300814,0.6132156848907471,0.05314322747844052,495,0.020669711753726006,0.057664062116373656,"[{'threshold': 0.1, 'micro_f1': 0.053461141600992954}, {'threshold': 0.2, 'micro_f1': 0.08550778212596719}, {'threshold': 0.3, 'micro_f1': 0.11435099132589839}, {'threshold': 0.4, 'micro_f1': 0.1439115442706107}, {'threshold': 0.5, 'micro_f1': 0.17298924731182796}, {'threshold': 0.6, 'micro_f1': 0.19080274304154898}, {'threshold': 0.7, 'micro_f1': 0.18206607236497113}, {'threshold': 0.8, 'micro_f1': 0.16695702671312426}, {'threshold': 0.9, 'micro_f1': 0.09292379471228614}]"
21,0.011394210419165518,0.16500806137728447,0.5675022602081299,0.045236463330549086,495,0.02163575030863285,0.05774255143316953,"[{'threshold': 0.1, 'micro_f1': 0.05340441805693341}, {'threshold': 0.2, 'micro_f1': 0.07611046518896349}, {'threshold': 0.3, 'micro_f1': 0.09820808706257622}, {'threshold': 0.4, 'micro_f1': 0.13096346606780962}, {'threshold': 0.5, 'micro_f1': 0.16428890785676545}, {'threshold': 0.6, 'micro_f1': 0.15422182238786786}, {'threshold': 0.7, 'micro_f1': 0.1533326590472337}, {'threshold': 0.8, 'micro_f1': 0.14148967992820818}, {'threshold': 0.9, 'micro_f1': 0.07911511061117359}]"
22,0.010237270381934052,0.1993543179979101,0.7581535577774048,0.04683434518599609,495,0.018941693007946014,0.053095711672368644,"[{'threshold': 0.1, 'micro_f1': 0.05848086435824004}, {'threshold': 0.2, 'micro_f1': 0.09441302248586012}, {'threshold': 0.3, 'micro_f1': 0.12866209911311}, {'threshold': 0.4, 'micro_f1': 0.156411346656138}, {'threshold': 0.5, 'micro_f1': 0.18535031847133757}, {'threshold': 0.6, 'micro_f1': 0.18832796276405298}, {'threshold': 0.7, 'micro_f1': 0.1829419035846724}, {'threshold': 0.8, 'micro_f1': 0.19420837267862762}, {'threshold': 0.9, 'micro_f1': 0.09700315457413247}]"
23,0.008199033218705212,0.1852886405955146,0.5846939086914062,0.024614100959280998,495,0.020647430792450905,0.05385829445026725,"[{'threshold': 0.1, 'micro_f1': 0.058694191150236885}, {'threshold': 0.2, 'micro_f1': 0.08757402864925666}, {'threshold': 0.3, 'micro_f1': 0.11074328052337037}, {'threshold': 0.4, 'micro_f1': 0.1341885391172251}, {'threshold': 0.5, 'micro_f1': 0.17116524028966426}, {'threshold': 0.6, 'micro_f1': 0.18254513650278}, {'threshold': 0.7, 'micro_f1': 0.17327102803738315}, {'threshold': 0.8, 'micro_f1': 0.14946719012899606}, {'threshold': 0.9, 'micro_f1': 0.05313166569711071}]"
24,0.011070512135115401,0.1375879947726958,0.5236059427261353,0.013297872340300077,495,0.022112155333161354,0.054360922784856755,"[{'threshold': 0.1, 'micro_f1': 0.0589872289622586}, {'threshold': 0.2, 'micro_f1': 0.08637945453073997}, {'threshold': 0.3, 'micro_f1': 0.10825371601325556}, {'threshold': 0.4, 'micro_f1': 0.12327037265912572}, {'threshold': 0.5, 'micro_f1': 0.13405339155080623}, {'threshold': 0.6, 'micro_f1': 0.1127683219278236}, {'threshold': 0.7, 'micro_f1': 0.08618571177812882}, {'threshold': 0.8, 'micro_f1': 0.07054673721340388}, {'threshold': 0.9, 'micro_f1': 0.032517482517482516}]"
25,0.01730290336092188,0.11049723756859278,0.9175949692726135,0.006832891911777331,495,0.047055333852767944,0.11086015587342918,"[{'threshold': 0.1, 'micro_f1': 0.03074455395563372}, {'threshold': 0.2, 'micro_f1': 0.04783233797832338}, {'threshold': 0.3, 'micro_f1': 0.05755869727419839}, {'threshold': 0.4, 'micro_f1': 0.07043057122006237}, {'threshold': 0.5, 'micro_f1': 0.07809523809523809}, {'threshold': 0.6, 'micro_f1': 0.07244261642563354}, {'threshold': 0.7, 'micro_f1': 0.07938101212881639}, {'threshold': 0.8, 'micro_f1': 0.10144827108308502}, {'threshold': 0.9, 'micro_f1': 0.1086876155268022}]"
26,0.01864627963524875,0.12199449915680745,0.6150402426719666,0.04463799673333137,495,0.03254362940788269,0.08366490710808533,"[{'threshold': 0.1, 'micro_f1': 0.04013186338089062}, {'threshold': 0.2, 'micro_f1': 0.05810332247788871}, {'threshold': 0.3, 'micro_f1': 0.07068924649055809}, {'threshold': 0.4, 'micro_f1': 0.08964556103808052}, {'threshold': 0.5, 'micro_f1': 0.10822546513864842}, {'threshold': 0.6, 'micro_f1': 0.12078861991514848}, {'threshold': 0.7, 'micro_f1': 0.10442768120695309}, {'threshold': 0.8, 'micro_f1': 0.08568943018703783}, {'threshold': 0.9, 'micro_f1': 0.02648357037763609}]"
27,0.010629539453333111,0.18505255862258077,0.7356027960777283,0.055630936227451924,495,0.022347768768668175,0.06039736811160679,"[{'threshold': 0.1, 'micro_f1': 0.05224821914212595}, {'threshold': 0.2, 'micro_f1': 0.0788120246287577}, {'threshold': 0.3, 'micro_f1': 0.10058020043287681}, {'threshold': 0.4, 'micro_f1': 0.12498051239411734}, {'threshold': 0.5, 'micro_f1': 0.15277616784513737}, {'threshold': 0.6, 'micro_f1': 0.1613195577306507}, {'threshold': 0.7, 'micro_f1': 0.1689026155776469}, {'threshold': 0.8, 'micro_f1': 0.1354471294443589}, {'threshold': 0.9, 'micro_f1': 0.03283283283283283}]"
28,0.00641024886106761,0.2372499295571328,0.6282286643981934,0.026782725141921537,495,0.015856347978115082,0.04234453039188352,"[{'threshold': 0.1, 'micro_f1': 0.06880090700241669}, {'threshold': 0.2, 'micro_f1': 0.09889815466023645}, {'threshold': 0.3, 'micro_f1': 0.12145647600921566}, {'threshold': 0.4, 'micro_f1': 0.1591629209343453}, {'threshold': 0.5, 'micro_f1': 0.20165929203539823}, {'threshold': 0.6, 'micro_f1': 0.2334004024144869}, {'threshold': 0.7, 'micro_f1': 0.21544303797468353}, {'threshold': 0.8, 'micro_f1': 0.1147994467496542}, {'threshold': 0.9, 'micro_f1': 0.03306468278569952}]"
29,0.005438324786594202,0.23929618768278654,0.6825804114341736,0.03205629397927127,495,0.015495737083256245,0.04020542077811779,"[{'threshold': 0.1, 'micro_f1': 0.07054564261701578}, {'threshold': 0.2, 'micro_f1': 0.10476902481005616}, {'threshold': 0.3, 'micro_f1': 0.13334021363331441}, {'threshold': 0.4, 'micro_f1': 0.16353827963346143}, {'threshold': 0.5, 'micro_f1': 0.20082456330693285}, {'threshold': 0.6, 'micro_f1': 0.21405942289579585}, {'threshold': 0.7, 'micro_f1': 0.22208452100632045}, {'threshold': 0.8, 'micro_f1': 0.21083455344070276}, {'threshold': 0.9, 'micro_f1': 0.0931517663311624}]"
30,0.0056915166460481574,0.19655719692305212,0.5516687631607056,0.04396782841775954,495,0.01592009887099266,0.03704533433643231,"[{'threshold': 0.1, 'micro_f1': 0.07171514543630893}, {'threshold': 0.2, 'micro_f1': 0.09793497117913705}, {'threshold': 0.3, 'micro_f1': 0.12862299607176983}, {'threshold': 0.4, 'micro_f1': 0.1631242185776274}, {'threshold': 0.5, 'micro_f1': 0.18671399594320487}, {'threshold': 0.6, 'micro_f1': 0.1820221358061621}, {'threshold': 0.7, 'micro_f1': 0.17064770581046548}, {'threshold': 0.8, 'micro_f1': 0.12716408763597364}, {'threshold': 0.9, 'micro_f1': 0.03205518360722255}]"
31,0.005292482999590687,0.21489990154208266,0.52821284532547,0.026337448559184466,495,0.013893510214984417,0.03313011103351748,"[{'threshold': 0.1, 'micro_f1': 0.07991708602325087}, {'threshold': 0.2, 'micro_f1': 0.11238898211435354}, {'threshold': 0.3, 'micro_f1': 0.143192279138827}, {'threshold': 0.4, 'micro_f1': 0.1830784742060158}, {'threshold': 0.5, 'micro_f1': 0.21328567173071195}, {'threshold': 0.6, 'micro_f1': 0.20305956755832832}, {'threshold': 0.7, 'micro_f1': 0.178602784397341}, {'threshold': 0.8, 'micro_f1': 0.12731211464755873}, {'threshold': 0.9, 'micro_f1': 0.07468379843404938}]"
32,0.005293712652330374,0.19951024616525737,0.7957613468170166,0.024053974772331496,495,0.017454124987125397,0.03890471555607985,"[{'threshold': 0.1, 'micro_f1': 0.07174462705436156}, {'threshold': 0.2, 'micro_f1': 0.09705127069866289}, {'threshold': 0.3, 'micro_f1': 0.11938737392603661}, {'threshold': 0.4, 'micro_f1': 0.14581573701814252}, {'threshold': 0.5, 'micro_f1': 0.17181343351965545}, {'threshold': 0.6, 'micro_f1': 0.1859667633869691}, {'threshold': 0.7, 'micro_f1': 0.1802271457829082}, {'threshold': 0.8, 'micro_f1': 0.1966998428496595}, {'threshold': 0.9, 'micro_f1': 0.11286764705882352}]"
33,0.02529244515390212,0.05190685208723374,0.6024320125579834,0.036839295248146754,495,0.09385719895362854,0.19998121646893577,"[{'threshold': 0.1, 'micro_f1': 0.018820309419432652}, {'threshold': 0.2, 'micro_f1': 0.02868867395059659}, {'threshold': 0.3, 'micro_f1': 0.037482226950497646}, {'threshold': 0.4, 'micro_f1': 0.04586533652166168}, {'threshold': 0.5, 'micro_f1': 0.04930621554837483}, {'threshold': 0.6, 'micro_f1': 0.05176528011280438}, {'threshold': 0.7, 'micro_f1': 0.04588427057864711}, {'threshold': 0.8, 'micro_f1': 0.04483858110801116}, {'threshold': 0.9, 'micro_f1': 0.03193565556804069}]"
34,0.02188339552394947,0.13472259602416511,0.5440577864646912,0.013071895424698683,495,0.02868546172976494,0.07708277106384002,"[{'threshold': 0.1, 'micro_f1': 0.041022116565453993}, {'threshold': 0.2, 'micro_f1': 0.062162162162162166}, {'threshold': 0.3, 'micro_f1': 0.07977290084585789}, {'threshold': 0.4, 'micro_f1': 0.10022363952621552}, {'threshold': 0.5, 'micro_f1': 0.12203558851943033}, {'threshold': 0.6, 'micro_f1': 0.12431854078565242}, {'threshold': 0.7, 'micro_f1': 0.1132919254658385}, {'threshold': 0.8, 'micro_f1': 0.08094869811807166}, {'threshold': 0.9, 'micro_f1': 0.02721342031686859}]"
35,0.008590553257248761,0.1773275665827011,0.7107778787612915,0.037486218301752285,495,0.01959293894469738,0.05309116181478433,"[{'threshold': 0.1, 'micro_f1': 0.05718959541317094}, {'threshold': 0.2, 'micro_f1': 0.08524279422422924}, {'threshold': 0.3, 'micro_f1': 0.1060247898209624}, {'threshold': 0.4, 'micro_f1': 0.1349577148264238}, {'threshold': 0.5, 'micro_f1': 0.1710357063650477}, {'threshold': 0.6, 'micro_f1': 0.17231658836284783}, {'threshold': 0.7, 'micro_f1': 0.1758000876808417}, {'threshold': 0.8, 'micro_f1': 0.12698912872223095}, {'threshold': 0.9, 'micro_f1': 0.021726010863005428}]"
36,0.006449204798545737,0.1501719171075878,0.7176904082298279,0.0224089635851386,495,0.022723248228430748,0.057624813179754035,"[{'threshold': 0.1, 'micro_f1': 0.05365529565396687}, {'threshold': 0.2, 'micro_f1': 0.0804991561397228}, {'threshold': 0.3, 'micro_f1': 0.1036661510073994}, {'threshold': 0.4, 'micro_f1': 0.12360926548372808}, {'threshold': 0.5, 'micro_f1': 0.13912782180821096}, {'threshold': 0.6, 'micro_f1': 0.1391692091058437}, {'threshold': 0.7, 'micro_f1': 0.1467618384401114}, {'threshold': 0.8, 'micro_f1': 0.1149249936435291}, {'threshold': 0.9, 'micro_f1': 0.08402489626556016}]"
37,0.005913397536578462,0.17719367072012676,0.5839669108390808,0.021628498727240292,495,0.01811106875538826,0.0441599844973243,"[{'threshold': 0.1, 'micro_f1': 0.06463245492371705}, {'threshold': 0.2, 'micro_f1': 0.08868575094218586}, {'threshold': 0.3, 'micro_f1': 0.11118998007922515}, {'threshold': 0.4, 'micro_f1': 0.14007757757757758}, {'threshold': 0.5, 'micro_f1': 0.1651566373675907}, {'threshold': 0.6, 'micro_f1': 0.16716206652512383}, {'threshold': 0.7, 'micro_f1': 0.1456267900418594}, {'threshold': 0.8, 'micro_f1': 0.11905875019479506}, {'threshold': 0.9, 'micro_f1': 0.08783915674409525}]"
38,0.004844306735321879,0.2124903189462667,0.5442407727241516,0.040189125295235245,495,0.013813681900501251,0.03330963431449979,"[{'threshold': 0.1, 'micro_f1': 0.08076015432830976}, {'threshold': 0.2, 'micro_f1': 0.11179443463435426}, {'threshold': 0.3, 'micro_f1': 0.14258109848928446}, {'threshold': 0.4, 'micro_f1': 0.1757206658546488}, {'threshold': 0.5, 'micro_f1': 0.20743594233350843}, {'threshold': 0.6, 'micro_f1': 0.18885533900631343}, {'threshold': 0.7, 'micro_f1': 0.18698756942607772}, {'threshold': 0.8, 'micro_f1': 0.12315358604733936}, {'threshold': 0.9, 'micro_f1': 0.0726072607260726}]"
