epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
22,0.025315567456855977,0.350732977119683,0.6752215623855591,0.05656272661298839,495,0.018666038289666176,0.09264752384198416,"[{'threshold': 0.1, 'micro_f1': 0.021949804497753182}, {'threshold': 0.2, 'micro_f1': 0.0705590622182146}, {'threshold': 0.3, 'micro_f1': 0.16389836935912022}, {'threshold': 0.4, 'micro_f1': 0.25811999735397234}, {'threshold': 0.5, 'micro_f1': 0.31736417033773856}, {'threshold': 0.6, 'micro_f1': 0.3378585763192066}, {'threshold': 0.7, 'micro_f1': 0.3472202474050902}, {'threshold': 0.8, 'micro_f1': 0.30450058557804915}, {'threshold': 0.9, 'micro_f1': 0.22166730695351514}]"
23,0.02156840530889375,0.3355800946503413,0.7054656147956848,0.047244094488057296,495,0.01824202574789524,0.09088465831451223,"[{'threshold': 0.1, 'micro_f1': 0.02280281614059096}, {'threshold': 0.2, 'micro_f1': 0.0752251621634234}, {'threshold': 0.3, 'micro_f1': 0.16489401825450706}, {'threshold': 0.4, 'micro_f1': 0.2430502422851313}, {'threshold': 0.5, 'micro_f1': 0.2975295381310418}, {'threshold': 0.6, 'micro_f1': 0.32529838520945464}, {'threshold': 0.7, 'micro_f1': 0.33366434955312807}, {'threshold': 0.8, 'micro_f1': 0.2942159812771648}, {'threshold': 0.9, 'micro_f1': 0.2172499521897112}]"
24,0.018646811755994957,0.3573983309042759,0.6391611695289612,0.06818181818134644,495,0.014682901091873646,0.07675205675014429,"[{'threshold': 0.1, 'micro_f1': 0.0292716491224717}, {'threshold': 0.2, 'micro_f1': 0.10398996018694824}, {'threshold': 0.3, 'micro_f1': 0.2053523726261596}, {'threshold': 0.4, 'micro_f1': 0.29044200982244045}, {'threshold': 0.5, 'micro_f1': 0.34009009009009}, {'threshold': 0.6, 'micro_f1': 0.3484320557491289}, {'threshold': 0.7, 'micro_f1': 0.337181764357608}, {'threshold': 0.8, 'micro_f1': 0.29377958079783634}, {'threshold': 0.9, 'micro_f1': 0.21451954554207583}]"
25,0.015979072049496664,0.3600792471515631,0.5964864492416382,0.047559449311437706,495,0.01360454224050045,0.07122434458285659,"[{'threshold': 0.1, 'micro_f1': 0.03385477210579339}, {'threshold': 0.2, 'micro_f1': 0.1138872473702872}, {'threshold': 0.3, 'micro_f1': 0.21647966695435852}, {'threshold': 0.4, 'micro_f1': 0.2923462986198243}, {'threshold': 0.5, 'micro_f1': 0.3424999999999999}, {'threshold': 0.6, 'micro_f1': 0.35891676026457003}, {'threshold': 0.7, 'micro_f1': 0.33746312684365776}, {'threshold': 0.8, 'micro_f1': 0.29954461123292286}, {'threshold': 0.9, 'micro_f1': 0.2217965906914384}]"
26,0.014151732910365339,0.36952954048092945,0.6508564949035645,0.05714285714248135,495,0.012416789308190346,0.0648813839117041,"[{'threshold': 0.1, 'micro_f1': 0.04011132276847836}, {'threshold': 0.2, 'micro_f1': 0.12688260215935493}, {'threshold': 0.3, 'micro_f1': 0.2294038305907742}, {'threshold': 0.4, 'micro_f1': 0.3035105792852048}, {'threshold': 0.5, 'micro_f1': 0.3408760639402117}, {'threshold': 0.6, 'micro_f1': 0.3590714105475649}, {'threshold': 0.7, 'micro_f1': 0.3612068965517241}, {'threshold': 0.8, 'micro_f1': 0.30901287553648066}, {'threshold': 0.9, 'micro_f1': 0.23936770794128712}]"
27,0.01234104646931565,0.3678256070635493,0.6970748901367188,0.051056338027699384,495,0.012316255830228329,0.06275938461562286,"[{'threshold': 0.1, 'micro_f1': 0.042306919033805325}, {'threshold': 0.2, 'micro_f1': 0.135056249822891}, {'threshold': 0.3, 'micro_f1': 0.22242538316751814}, {'threshold': 0.4, 'micro_f1': 0.29681814662847406}, {'threshold': 0.5, 'micro_f1': 0.32678711704634716}, {'threshold': 0.6, 'micro_f1': 0.34831725111791}, {'threshold': 0.7, 'micro_f1': 0.3673864894795127}, {'threshold': 0.8, 'micro_f1': 0.328983405832125}, {'threshold': 0.9, 'micro_f1': 0.24438149197355993}]"
28,0.010748383478217181,0.37961518460690036,0.6235019564628601,0.06207418622206125,495,0.011066864244639874,0.05770212307994694,"[{'threshold': 0.1, 'micro_f1': 0.051822918844773795}, {'threshold': 0.2, 'micro_f1': 0.15671092625179972}, {'threshold': 0.3, 'micro_f1': 0.2481640326655308}, {'threshold': 0.4, 'micro_f1': 0.31650225714763414}, {'threshold': 0.5, 'micro_f1': 0.35177782453187456}, {'threshold': 0.6, 'micro_f1': 0.3784946236559139}, {'threshold': 0.7, 'micro_f1': 0.3607396870554765}, {'threshold': 0.8, 'micro_f1': 0.3016264169541646}, {'threshold': 0.9, 'micro_f1': 0.23152709359605908}]"
29,0.009526178092947082,0.379571577846957,0.628624677658081,0.053614947196911775,495,0.009965140372514725,0.05020983669922222,"[{'threshold': 0.1, 'micro_f1': 0.05945170886211398}, {'threshold': 0.2, 'micro_f1': 0.16551724137931034}, {'threshold': 0.3, 'micro_f1': 0.26518127374589473}, {'threshold': 0.4, 'micro_f1': 0.3336244541484716}, {'threshold': 0.5, 'micro_f1': 0.3565507589622133}, {'threshold': 0.6, 'micro_f1': 0.3700087620478157}, {'threshold': 0.7, 'micro_f1': 0.3680505674472058}, {'threshold': 0.8, 'micro_f1': 0.322675848499754}, {'threshold': 0.9, 'micro_f1': 0.24086502609992538}]"
30,0.008462439892350366,0.3595830323041774,0.4593910872936249,0.056807051909467096,495,0.009011798538267612,0.04373522519124621,"[{'threshold': 0.1, 'micro_f1': 0.07484985888741758}, {'threshold': 0.2, 'micro_f1': 0.19061214207742044}, {'threshold': 0.3, 'micro_f1': 0.28248587570621464}, {'threshold': 0.4, 'micro_f1': 0.3391705069124423}, {'threshold': 0.5, 'micro_f1': 0.34882681564245804}, {'threshold': 0.6, 'micro_f1': 0.35041194644696183}, {'threshold': 0.7, 'micro_f1': 0.3557358053302433}, {'threshold': 0.8, 'micro_f1': 0.3230869849574885}, {'threshold': 0.9, 'micro_f1': 0.24338427133805438}]"
31,0.007549248919107769,0.3749309773601061,0.6244701147079468,0.06099815157071215,495,0.008416595868766308,0.04065144576650771,"[{'threshold': 0.1, 'micro_f1': 0.08250087766891137}, {'threshold': 0.2, 'micro_f1': 0.20363393581000525}, {'threshold': 0.3, 'micro_f1': 0.28788556101922214}, {'threshold': 0.4, 'micro_f1': 0.33896972080220206}, {'threshold': 0.5, 'micro_f1': 0.3561071801415148}, {'threshold': 0.6, 'micro_f1': 0.37216785091835364}, {'threshold': 0.7, 'micro_f1': 0.35864538266447854}, {'threshold': 0.8, 'micro_f1': 0.3111259160559626}, {'threshold': 0.9, 'micro_f1': 0.24248120300751874}]"
32,0.006627969180169718,0.37486398258929887,0.6531542539596558,0.04720496894388742,495,0.008419070392847061,0.03757692381181937,"[{'threshold': 0.1, 'micro_f1': 0.08184686929081549}, {'threshold': 0.2, 'micro_f1': 0.1982395355370353}, {'threshold': 0.3, 'micro_f1': 0.28637917242382366}, {'threshold': 0.4, 'micro_f1': 0.33873672442705416}, {'threshold': 0.5, 'micro_f1': 0.35691210872229023}, {'threshold': 0.6, 'micro_f1': 0.3661327231121281}, {'threshold': 0.7, 'micro_f1': 0.3722379603399433}, {'threshold': 0.8, 'micro_f1': 0.3442700903471231}, {'threshold': 0.9, 'micro_f1': 0.2539098436062557}]"
33,0.006248656854959865,0.3704301075264058,0.6053919792175293,0.04821150855315985,495,0.008160649798810482,0.03834232249411054,"[{'threshold': 0.1, 'micro_f1': 0.09131487889273357}, {'threshold': 0.2, 'micro_f1': 0.21754075820074642}, {'threshold': 0.3, 'micro_f1': 0.2960481230488083}, {'threshold': 0.4, 'micro_f1': 0.34233336654378793}, {'threshold': 0.5, 'micro_f1': 0.35585850276178155}, {'threshold': 0.6, 'micro_f1': 0.36936215639178005}, {'threshold': 0.7, 'micro_f1': 0.3476500361532899}, {'threshold': 0.8, 'micro_f1': 0.3239974538510502}, {'threshold': 0.9, 'micro_f1': 0.2426949562627954}]"
34,0.005740445269833481,0.3841269841265042,0.6038702726364136,0.04274465691756097,495,0.007898414507508278,0.034918121043874664,"[{'threshold': 0.1, 'micro_f1': 0.09544181116074808}, {'threshold': 0.2, 'micro_f1': 0.21182833391757225}, {'threshold': 0.3, 'micro_f1': 0.2948104247397614}, {'threshold': 0.4, 'micro_f1': 0.3418095801301005}, {'threshold': 0.5, 'micro_f1': 0.3652009902157255}, {'threshold': 0.6, 'micro_f1': 0.3829843276702225}, {'threshold': 0.7, 'micro_f1': 0.3622619566797499}, {'threshold': 0.8, 'micro_f1': 0.3253619651862697}, {'threshold': 0.9, 'micro_f1': 0.24757014487438103}]"
35,0.005166881172006171,0.3953219380537485,0.6138573288917542,0.044682752457086604,495,0.007614962290972471,0.032270920082035436,"[{'threshold': 0.1, 'micro_f1': 0.10926584396569755}, {'threshold': 0.2, 'micro_f1': 0.22726570943337965}, {'threshold': 0.3, 'micro_f1': 0.30503312266808796}, {'threshold': 0.4, 'micro_f1': 0.3619101870312351}, {'threshold': 0.5, 'micro_f1': 0.38612001326113377}, {'threshold': 0.6, 'micro_f1': 0.393134138588684}, {'threshold': 0.7, 'micro_f1': 0.3929017052544017}, {'threshold': 0.8, 'micro_f1': 0.3711180124223602}, {'threshold': 0.9, 'micro_f1': 0.2768066318255541}]"
36,0.004682855142241038,0.37202970296980453,0.5424718856811523,0.06516290726768716,495,0.0072923083789646626,0.029675845747841368,"[{'threshold': 0.1, 'micro_f1': 0.11720270646028362}, {'threshold': 0.2, 'micro_f1': 0.22818051417852808}, {'threshold': 0.3, 'micro_f1': 0.30458393227918856}, {'threshold': 0.4, 'micro_f1': 0.3499057259104892}, {'threshold': 0.5, 'micro_f1': 0.36724158160272197}, {'threshold': 0.6, 'micro_f1': 0.3649085037674919}, {'threshold': 0.7, 'micro_f1': 0.3579938226209736}, {'threshold': 0.8, 'micro_f1': 0.3359690172664192}, {'threshold': 0.9, 'micro_f1': 0.25982093915585597}]"
37,0.0041316574606945905,0.3901509998634915,0.6002801060676575,0.06902985074582015,495,0.006937131751328707,0.027369214902280826,"[{'threshold': 0.1, 'micro_f1': 0.12914530808661995}, {'threshold': 0.2, 'micro_f1': 0.24458387593228365}, {'threshold': 0.3, 'micro_f1': 0.32403830001679823}, {'threshold': 0.4, 'micro_f1': 0.3602918507861473}, {'threshold': 0.5, 'micro_f1': 0.3772361628046583}, {'threshold': 0.6, 'micro_f1': 0.39004487964096285}, {'threshold': 0.7, 'micro_f1': 0.36455395576666166}, {'threshold': 0.8, 'micro_f1': 0.31816693944353514}, {'threshold': 0.9, 'micro_f1': 0.2534485929740665}]"
38,0.003729204546226553,0.38163841807863563,0.6240042448043823,0.05352798053479082,495,0.006421631667762995,0.023533270934535996,"[{'threshold': 0.1, 'micro_f1': 0.14911264828320137}, {'threshold': 0.2, 'micro_f1': 0.2725880551301684}, {'threshold': 0.3, 'micro_f1': 0.34306177260519244}, {'threshold': 0.4, 'micro_f1': 0.36977700801039176}, {'threshold': 0.5, 'micro_f1': 0.3804455445544554}, {'threshold': 0.6, 'micro_f1': 0.3767244911897281}, {'threshold': 0.7, 'micro_f1': 0.37483186369750404}, {'threshold': 0.8, 'micro_f1': 0.3507742461287693}, {'threshold': 0.9, 'micro_f1': 0.2646029113690805}]"
39,0.006490323405525593,0.36187746327431536,0.49739083647727966,0.04960835509124384,495,0.007146461866796017,0.027385742017243288,"[{'threshold': 0.1, 'micro_f1': 0.1270957526080477}, {'threshold': 0.2, 'micro_f1': 0.24811988801668772}, {'threshold': 0.3, 'micro_f1': 0.31877022653721676}, {'threshold': 0.4, 'micro_f1': 0.3456239870340356}, {'threshold': 0.5, 'micro_f1': 0.36025886864813034}, {'threshold': 0.6, 'micro_f1': 0.3432795698924731}, {'threshold': 0.7, 'micro_f1': 0.33784181123199053}, {'threshold': 0.8, 'micro_f1': 0.32073093887838683}, {'threshold': 0.9, 'micro_f1': 0.2576308139534883}]"
40,0.003838457731362531,0.38458669981305693,0.5402219295501709,0.04935064935050128,495,0.006807015277445316,0.024651301409407286,"[{'threshold': 0.1, 'micro_f1': 0.136095941749652}, {'threshold': 0.2, 'micro_f1': 0.25386885048473534}, {'threshold': 0.3, 'micro_f1': 0.32236229799475413}, {'threshold': 0.4, 'micro_f1': 0.35651202923561054}, {'threshold': 0.5, 'micro_f1': 0.37432017025301484}, {'threshold': 0.6, 'micro_f1': 0.38051913299438045}, {'threshold': 0.7, 'micro_f1': 0.367640581412421}, {'threshold': 0.8, 'micro_f1': 0.3396468699839486}, {'threshold': 0.9, 'micro_f1': 0.2934952298352124}]"
41,0.003106028642308302,0.40614990390726463,0.5375679731369019,0.06234203875267784,495,0.0063593084923923016,0.02229856039466776,"[{'threshold': 0.1, 'micro_f1': 0.15387892990839092}, {'threshold': 0.2, 'micro_f1': 0.2743752427813026}, {'threshold': 0.3, 'micro_f1': 0.3425060112209457}, {'threshold': 0.4, 'micro_f1': 0.3712587561027382}, {'threshold': 0.5, 'micro_f1': 0.3990719257540603}, {'threshold': 0.6, 'micro_f1': 0.40103810954787594}, {'threshold': 0.7, 'micro_f1': 0.37540740740740736}, {'threshold': 0.8, 'micro_f1': 0.33848631239935584}, {'threshold': 0.9, 'micro_f1': 0.28780053428317004}]"
