epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.011827470562408434,0.3134109140205149,0.7441545724868774,0.038461538461219545,495,0.011429714038968086,0.025969387062172614,"[{'threshold': 0.1, 'micro_f1': 0.09948699805413055}, {'threshold': 0.2, 'micro_f1': 0.14237492465340568}, {'threshold': 0.3, 'micro_f1': 0.17970401691331925}, {'threshold': 0.4, 'micro_f1': 0.21601861083416418}, {'threshold': 0.5, 'micro_f1': 0.252199413489736}, {'threshold': 0.6, 'micro_f1': 0.2875603032391454}, {'threshold': 0.7, 'micro_f1': 0.3068074871902122}, {'threshold': 0.8, 'micro_f1': 0.2899742930591259}, {'threshold': 0.9, 'micro_f1': 0.22695507487520794}]"
12,0.00955275379538793,0.3066800490683079,0.65183025598526,0.04303797468335825,495,0.009272702038288116,0.019644729833445083,"[{'threshold': 0.1, 'micro_f1': 0.112021293683027}, {'threshold': 0.2, 'micro_f1': 0.17108550245789347}, {'threshold': 0.3, 'micro_f1': 0.2211436541143654}, {'threshold': 0.4, 'micro_f1': 0.26063679909833753}, {'threshold': 0.5, 'micro_f1': 0.28404802744425384}, {'threshold': 0.6, 'micro_f1': 0.30473700090515937}, {'threshold': 0.7, 'micro_f1': 0.3046421663442939}, {'threshold': 0.8, 'micro_f1': 0.2805986851307875}, {'threshold': 0.9, 'micro_f1': 0.23623590916516907}]"
13,0.0065424992271825,0.3707548234227205,0.6780899167060852,0.05233219567659218,495,0.008331885561347008,0.015499345178770007,"[{'threshold': 0.1, 'micro_f1': 0.1372821729526303}, {'threshold': 0.2, 'micro_f1': 0.2014175488964651}, {'threshold': 0.3, 'micro_f1': 0.25484966052376334}, {'threshold': 0.4, 'micro_f1': 0.29205258440394377}, {'threshold': 0.5, 'micro_f1': 0.33065725628584025}, {'threshold': 0.6, 'micro_f1': 0.35740589198036}, {'threshold': 0.7, 'micro_f1': 0.366732765659629}, {'threshold': 0.8, 'micro_f1': 0.32723299644905757}, {'threshold': 0.9, 'micro_f1': 0.26944354051415553}]"
14,0.009165799799832251,0.3181928588773288,0.7221751809120178,0.04545454545444422,495,0.009095689281821251,0.018670983807503195,"[{'threshold': 0.1, 'micro_f1': 0.12405827411650071}, {'threshold': 0.2, 'micro_f1': 0.1859986837775584}, {'threshold': 0.3, 'micro_f1': 0.2292636419718468}, {'threshold': 0.4, 'micro_f1': 0.25782916924771143}, {'threshold': 0.5, 'micro_f1': 0.2855027151555043}, {'threshold': 0.6, 'micro_f1': 0.305710102489019}, {'threshold': 0.7, 'micro_f1': 0.3106298754220514}, {'threshold': 0.8, 'micro_f1': 0.30316678395496127}, {'threshold': 0.9, 'micro_f1': 0.24109779398992526}]"
15,0.0063914844392000915,0.3429822427628233,0.6867552399635315,0.04255319148915986,495,0.007972054183483124,0.013410145240042508,"[{'threshold': 0.1, 'micro_f1': 0.1348714953271028}, {'threshold': 0.2, 'micro_f1': 0.1999236568374845}, {'threshold': 0.3, 'micro_f1': 0.2497422680412371}, {'threshold': 0.4, 'micro_f1': 0.2868247798841913}, {'threshold': 0.5, 'micro_f1': 0.310226746876446}, {'threshold': 0.6, 'micro_f1': 0.33130536876934563}, {'threshold': 0.7, 'micro_f1': 0.34065797641216633}, {'threshold': 0.8, 'micro_f1': 0.2908650204514467}, {'threshold': 0.9, 'micro_f1': 0.21607142857142853}]"
16,0.011611659092759461,0.27321462760816273,0.6136860847473145,0.039952996474456,495,0.010701826773583889,0.020043604556147843,"[{'threshold': 0.1, 'micro_f1': 0.09947907238681389}, {'threshold': 0.2, 'micro_f1': 0.13818816969534112}, {'threshold': 0.3, 'micro_f1': 0.17513806983057192}, {'threshold': 0.4, 'micro_f1': 0.21294570754130945}, {'threshold': 0.5, 'micro_f1': 0.24548286604361366}, {'threshold': 0.6, 'micro_f1': 0.27141788252899357}, {'threshold': 0.7, 'micro_f1': 0.26592797783933514}, {'threshold': 0.8, 'micro_f1': 0.24656070522238543}, {'threshold': 0.9, 'micro_f1': 0.22732529324301995}]"
17,0.007787541294253039,0.25606864626798853,0.7222806215286255,0.041412911083806465,495,0.009927922859787941,0.014765819654903225,"[{'threshold': 0.1, 'micro_f1': 0.11825664552691945}, {'threshold': 0.2, 'micro_f1': 0.16789236169145913}, {'threshold': 0.3, 'micro_f1': 0.2004824443848834}, {'threshold': 0.4, 'micro_f1': 0.22137152663190546}, {'threshold': 0.5, 'micro_f1': 0.24316453648276976}, {'threshold': 0.6, 'micro_f1': 0.25134243994347616}, {'threshold': 0.7, 'micro_f1': 0.25059978189749177}, {'threshold': 0.8, 'micro_f1': 0.2464028776978417}, {'threshold': 0.9, 'micro_f1': 0.2157528707747048}]"
18,0.005085048134826539,0.3251454427920019,0.6308347582817078,0.0467404674044491,495,0.00824914500117302,0.012255324309619198,"[{'threshold': 0.1, 'micro_f1': 0.14865544106559436}, {'threshold': 0.2, 'micro_f1': 0.20155487952098122}, {'threshold': 0.3, 'micro_f1': 0.2493335026025136}, {'threshold': 0.4, 'micro_f1': 0.28480865867800537}, {'threshold': 0.5, 'micro_f1': 0.3042924699890869}, {'threshold': 0.6, 'micro_f1': 0.3195119429221383}, {'threshold': 0.7, 'micro_f1': 0.31156367041198496}, {'threshold': 0.8, 'micro_f1': 0.30926174496644293}, {'threshold': 0.9, 'micro_f1': 0.2912558590593179}]"
19,0.004877159517105244,0.33064516128983285,0.7534418106079102,0.046384720327355675,495,0.008294055238366127,0.011220677017464327,"[{'threshold': 0.1, 'micro_f1': 0.14772577455504285}, {'threshold': 0.2, 'micro_f1': 0.2014573935458286}, {'threshold': 0.3, 'micro_f1': 0.24212499999999998}, {'threshold': 0.4, 'micro_f1': 0.27337035065033843}, {'threshold': 0.5, 'micro_f1': 0.29611130931145196}, {'threshold': 0.6, 'micro_f1': 0.31221955546279867}, {'threshold': 0.7, 'micro_f1': 0.32342139556924526}, {'threshold': 0.8, 'micro_f1': 0.32229161010046153}, {'threshold': 0.9, 'micro_f1': 0.27421663750596464}]"
20,0.0037200983769052837,0.2888378998510571,0.8019161224365234,0.04432855280298707,495,0.009086878038942814,0.011314409534174442,"[{'threshold': 0.1, 'micro_f1': 0.13460790667530784}, {'threshold': 0.2, 'micro_f1': 0.17089590885551528}, {'threshold': 0.3, 'micro_f1': 0.20403762055951596}, {'threshold': 0.4, 'micro_f1': 0.23347540273062195}, {'threshold': 0.5, 'micro_f1': 0.2607736681370885}, {'threshold': 0.6, 'micro_f1': 0.27674326465927096}, {'threshold': 0.7, 'micro_f1': 0.27826086956521734}, {'threshold': 0.8, 'micro_f1': 0.2877098723975822}, {'threshold': 0.9, 'micro_f1': 0.23818092589563222}]"
21,0.004014879702256909,0.34407776924996053,0.7210366725921631,0.04503311258266471,495,0.00743276858702302,0.008241031309258736,"[{'threshold': 0.1, 'micro_f1': 0.1711811023622047}, {'threshold': 0.2, 'micro_f1': 0.22167070900784025}, {'threshold': 0.3, 'micro_f1': 0.2657213753987947}, {'threshold': 0.4, 'micro_f1': 0.29928944439688376}, {'threshold': 0.5, 'micro_f1': 0.31478599221789877}, {'threshold': 0.6, 'micro_f1': 0.33222958057395136}, {'threshold': 0.7, 'micro_f1': 0.34046257149962694}, {'threshold': 0.8, 'micro_f1': 0.32739706510898986}, {'threshold': 0.9, 'micro_f1': 0.26156462585034007}]"
22,0.013085734587661744,0.19331855604767145,0.7136910557746887,0.021357742181044016,495,0.014828347600996494,0.02119881594625986,"[{'threshold': 0.1, 'micro_f1': 0.09988915148599753}, {'threshold': 0.2, 'micro_f1': 0.1294832270077226}, {'threshold': 0.3, 'micro_f1': 0.1529872446012484}, {'threshold': 0.4, 'micro_f1': 0.16955847087036252}, {'threshold': 0.5, 'micro_f1': 0.17965189699665074}, {'threshold': 0.6, 'micro_f1': 0.18185323223236086}, {'threshold': 0.7, 'micro_f1': 0.19178505250154412}, {'threshold': 0.8, 'micro_f1': 0.17988521968200205}, {'threshold': 0.9, 'micro_f1': 0.17160991089954836}]"
23,0.0075098642970087,0.2267638903147945,0.7776603102684021,0.03605313092935025,495,0.011977678164839745,0.015692949787928706,"[{'threshold': 0.1, 'micro_f1': 0.12381940564556895}, {'threshold': 0.2, 'micro_f1': 0.15941973659095246}, {'threshold': 0.3, 'micro_f1': 0.18835025867024335}, {'threshold': 0.4, 'micro_f1': 0.20569423218429841}, {'threshold': 0.5, 'micro_f1': 0.21390868302982316}, {'threshold': 0.6, 'micro_f1': 0.2224081539514718}, {'threshold': 0.7, 'micro_f1': 0.22080831615736174}, {'threshold': 0.8, 'micro_f1': 0.2194652406417112}, {'threshold': 0.9, 'micro_f1': 0.17579755014133797}]"
