epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.7163339257240295,0.148979591836382,0.918825626373291,0.029469548133171704,495,0.258417546749115,0.48293502214289513,"[{'threshold': 0.1, 'micro_f1': 0.011384942058777022}, {'threshold': 0.2, 'micro_f1': 0.011442337414833909}, {'threshold': 0.3, 'micro_f1': 0.01173587504598372}, {'threshold': 0.4, 'micro_f1': 0.013074193982147105}, {'threshold': 0.5, 'micro_f1': 0.01706432608435244}, {'threshold': 0.6, 'micro_f1': 0.02548512801950127}, {'threshold': 0.7, 'micro_f1': 0.044374009508716325}, {'threshold': 0.8, 'micro_f1': 0.08214511655068372}, {'threshold': 0.9, 'micro_f1': 0.13819806403574086}]"
12,0.7088718608806007,0.15675960021009006,0.9267296195030212,0.036496350364724595,495,0.25647661089897156,0.48021731078807695,"[{'threshold': 0.1, 'micro_f1': 0.011383860772998034}, {'threshold': 0.2, 'micro_f1': 0.01145719429342607}, {'threshold': 0.3, 'micro_f1': 0.011693150975195967}, {'threshold': 0.4, 'micro_f1': 0.013021248421388198}, {'threshold': 0.5, 'micro_f1': 0.016847198731062125}, {'threshold': 0.6, 'micro_f1': 0.025692351435882856}, {'threshold': 0.7, 'micro_f1': 0.04530686190839809}, {'threshold': 0.8, 'micro_f1': 0.08314260357793452}, {'threshold': 0.9, 'micro_f1': 0.1380890989829537}]"
13,0.7019457484546461,0.15583954561558963,0.9294347763061523,0.036496350364724595,495,0.253280907869339,0.4775992494418657,"[{'threshold': 0.1, 'micro_f1': 0.011382574996988073}, {'threshold': 0.2, 'micro_f1': 0.011467972030833601}, {'threshold': 0.3, 'micro_f1': 0.011717314566328518}, {'threshold': 0.4, 'micro_f1': 0.013300964716328299}, {'threshold': 0.5, 'micro_f1': 0.017490670325141285}, {'threshold': 0.6, 'micro_f1': 0.02695800227014756}, {'threshold': 0.7, 'micro_f1': 0.04907544791716524}, {'threshold': 0.8, 'micro_f1': 0.09551117263199525}, {'threshold': 0.9, 'micro_f1': 0.14283636363636362}]"
14,0.6930713898257206,0.15839797943322245,0.9350464940071106,0.036231884057723165,495,0.2496873438358307,0.4738578505971239,"[{'threshold': 0.1, 'micro_f1': 0.011380722050839247}, {'threshold': 0.2, 'micro_f1': 0.011485249888014333}, {'threshold': 0.3, 'micro_f1': 0.011688720636497863}, {'threshold': 0.4, 'micro_f1': 0.013362861888517798}, {'threshold': 0.5, 'micro_f1': 0.017832022809210698}, {'threshold': 0.6, 'micro_f1': 0.02828362049949756}, {'threshold': 0.7, 'micro_f1': 0.05283006439075803}, {'threshold': 0.8, 'micro_f1': 0.10124414446179418}, {'threshold': 0.9, 'micro_f1': 0.15054378935317686}]"
15,0.6845730656071713,0.16115107913639015,0.9387481212615967,0.03456221198126611,495,0.247001513838768,0.47024064492721873,"[{'threshold': 0.1, 'micro_f1': 0.011382183229798068}, {'threshold': 0.2, 'micro_f1': 0.01149453329138873}, {'threshold': 0.3, 'micro_f1': 0.01176919921350063}, {'threshold': 0.4, 'micro_f1': 0.013378267230523995}, {'threshold': 0.5, 'micro_f1': 0.01776149525630175}, {'threshold': 0.6, 'micro_f1': 0.028387767993163154}, {'threshold': 0.7, 'micro_f1': 0.05258228305700248}, {'threshold': 0.8, 'micro_f1': 0.10177362778518848}, {'threshold': 0.9, 'micro_f1': 0.14880621876735145}]"
16,0.6756132238789608,0.16240753194314833,0.9220939874649048,0.042841037203736464,495,0.24149301648139954,0.4649318532171248,"[{'threshold': 0.1, 'micro_f1': 0.011383507973351444}, {'threshold': 0.2, 'micro_f1': 0.01152625918277923}, {'threshold': 0.3, 'micro_f1': 0.011822004623034997}, {'threshold': 0.4, 'micro_f1': 0.013487707440977416}, {'threshold': 0.5, 'micro_f1': 0.01835031017844834}, {'threshold': 0.6, 'micro_f1': 0.03002649785572215}, {'threshold': 0.7, 'micro_f1': 0.057307513333571966}, {'threshold': 0.8, 'micro_f1': 0.11252540378650124}, {'threshold': 0.9, 'micro_f1': 0.14903430383395788}]"
17,0.665931751226124,0.17077671531585828,0.9213007092475891,0.0412979351028218,495,0.23588350415229797,0.4594040576038426,"[{'threshold': 0.1, 'micro_f1': 0.011383579425197028}, {'threshold': 0.2, 'micro_f1': 0.011548255485871255}, {'threshold': 0.3, 'micro_f1': 0.011955134663174155}, {'threshold': 0.4, 'micro_f1': 0.014047496254819618}, {'threshold': 0.5, 'micro_f1': 0.01914433161311803}, {'threshold': 0.6, 'micro_f1': 0.03252765837502643}, {'threshold': 0.7, 'micro_f1': 0.062450485962166444}, {'threshold': 0.8, 'micro_f1': 0.12123649735692944}, {'threshold': 0.9, 'micro_f1': 0.16165191740412976}]"
18,0.655018443182895,0.18235225002887595,0.8716663122177124,0.04682274247458377,495,0.23178955912590027,0.4551436456748968,"[{'threshold': 0.1, 'micro_f1': 0.011384293992989646}, {'threshold': 0.2, 'micro_f1': 0.01154075812794696}, {'threshold': 0.3, 'micro_f1': 0.012042828551791512}, {'threshold': 0.4, 'micro_f1': 0.01430522815167461}, {'threshold': 0.5, 'micro_f1': 0.01996515173515319}, {'threshold': 0.6, 'micro_f1': 0.03429247725423478}, {'threshold': 0.7, 'micro_f1': 0.06967096433074389}, {'threshold': 0.8, 'micro_f1': 0.1304950853283483}, {'threshold': 0.9, 'micro_f1': 0.1710409908581539}]"
19,0.6435262429086785,0.18631337366943676,0.8557986617088318,0.04726368159182951,495,0.22603462636470795,0.44875184444482386,"[{'threshold': 0.1, 'micro_f1': 0.011387925383218507}, {'threshold': 0.2, 'micro_f1': 0.01158358074627329}, {'threshold': 0.3, 'micro_f1': 0.012143464357736429}, {'threshold': 0.4, 'micro_f1': 0.014431434933522865}, {'threshold': 0.5, 'micro_f1': 0.02051373896990446}, {'threshold': 0.6, 'micro_f1': 0.035440808817748706}, {'threshold': 0.7, 'micro_f1': 0.0749665914517931}, {'threshold': 0.8, 'micro_f1': 0.13597235312598177}, {'threshold': 0.9, 'micro_f1': 0.1743105736617018}]"
20,0.6313346567906831,0.1998242751344412,0.8779609799385071,0.04691358024669344,495,0.22006233036518097,0.44177590522326865,"[{'threshold': 0.1, 'micro_f1': 0.011393992395628365}, {'threshold': 0.2, 'micro_f1': 0.011578766802856875}, {'threshold': 0.3, 'micro_f1': 0.012280096380688912}, {'threshold': 0.4, 'micro_f1': 0.01468958491348721}, {'threshold': 0.5, 'micro_f1': 0.020816688056976555}, {'threshold': 0.6, 'micro_f1': 0.03669217758277092}, {'threshold': 0.7, 'micro_f1': 0.07642666174979257}, {'threshold': 0.8, 'micro_f1': 0.14398549786352452}, {'threshold': 0.9, 'micro_f1': 0.18508694370763334}]"
21,0.6180137126069319,0.19981562571971306,0.8617748618125916,0.048717948717781144,495,0.21357828378677368,0.4347081498826059,"[{'threshold': 0.1, 'micro_f1': 0.01137887480598478}, {'threshold': 0.2, 'micro_f1': 0.01165464058769034}, {'threshold': 0.3, 'micro_f1': 0.012422434833251778}, {'threshold': 0.4, 'micro_f1': 0.01495171928000302}, {'threshold': 0.5, 'micro_f1': 0.022001348741685314}, {'threshold': 0.6, 'micro_f1': 0.03896504206556426}, {'threshold': 0.7, 'micro_f1': 0.08326045128563932}, {'threshold': 0.8, 'micro_f1': 0.1549586776859504}, {'threshold': 0.9, 'micro_f1': 0.19208523592085233}]"
22,0.6036038975966604,0.20642618975404137,0.9033710956573486,0.04884318766050462,495,0.2046492099761963,0.4229146486377784,"[{'threshold': 0.1, 'micro_f1': 0.011403936449384639}, {'threshold': 0.2, 'micro_f1': 0.011711161827928454}, {'threshold': 0.3, 'micro_f1': 0.012654853599337795}, {'threshold': 0.4, 'micro_f1': 0.015516390271236642}, {'threshold': 0.5, 'micro_f1': 0.023097987855697107}, {'threshold': 0.6, 'micro_f1': 0.042167971031421565}, {'threshold': 0.7, 'micro_f1': 0.08858211101524302}, {'threshold': 0.8, 'micro_f1': 0.1530669667979741}, {'threshold': 0.9, 'micro_f1': 0.2038690476190476}]"
23,0.5888173937797546,0.21858486918368752,0.8782997131347656,0.048346055979465,495,0.19879160821437836,0.4164031468982991,"[{'threshold': 0.1, 'micro_f1': 0.011410750459795761}, {'threshold': 0.2, 'micro_f1': 0.011794702790834822}, {'threshold': 0.3, 'micro_f1': 0.012828095010542884}, {'threshold': 0.4, 'micro_f1': 0.015968457368161656}, {'threshold': 0.5, 'micro_f1': 0.024717264051550402}, {'threshold': 0.6, 'micro_f1': 0.046168731464148245}, {'threshold': 0.7, 'micro_f1': 0.09742234347912582}, {'threshold': 0.8, 'micro_f1': 0.17108539622088764}, {'threshold': 0.9, 'micro_f1': 0.213479809976247}]"
24,0.5729519360943844,0.22088589028996242,0.8917819261550903,0.048223350253624675,495,0.18855907022953033,0.4034413394241226,"[{'threshold': 0.1, 'micro_f1': 0.011460657651793561}, {'threshold': 0.2, 'micro_f1': 0.011929573183969432}, {'threshold': 0.3, 'micro_f1': 0.013094301541843375}, {'threshold': 0.4, 'micro_f1': 0.01650105331071933}, {'threshold': 0.5, 'micro_f1': 0.02607839921272757}, {'threshold': 0.6, 'micro_f1': 0.04984489815175212}, {'threshold': 0.7, 'micro_f1': 0.10661869141179812}, {'threshold': 0.8, 'micro_f1': 0.17430202066944314}, {'threshold': 0.9, 'micro_f1': 0.21819299323909033}]"
25,0.5563280808298211,0.2182926829264026,0.901333749294281,0.04896907216478856,495,0.18583205342292786,0.3996328356934026,"[{'threshold': 0.1, 'micro_f1': 0.011456389740493492}, {'threshold': 0.2, 'micro_f1': 0.011932995209072894}, {'threshold': 0.3, 'micro_f1': 0.013084084238539812}, {'threshold': 0.4, 'micro_f1': 0.016603251470079558}, {'threshold': 0.5, 'micro_f1': 0.0267237407291806}, {'threshold': 0.6, 'micro_f1': 0.05106434155141311}, {'threshold': 0.7, 'micro_f1': 0.10831561915035376}, {'threshold': 0.8, 'micro_f1': 0.17378633330776896}, {'threshold': 0.9, 'micro_f1': 0.2177468201090248}]"
26,0.539390095911528,0.22763273687253793,0.8849990963935852,0.048284625158650396,495,0.17544136941432953,0.38792131569504146,"[{'threshold': 0.1, 'micro_f1': 0.011474193859769449}, {'threshold': 0.2, 'micro_f1': 0.012045474555379469}, {'threshold': 0.3, 'micro_f1': 0.013455961610832883}, {'threshold': 0.4, 'micro_f1': 0.017458091195061316}, {'threshold': 0.5, 'micro_f1': 0.02913468739617882}, {'threshold': 0.6, 'micro_f1': 0.05942461877063355}, {'threshold': 0.7, 'micro_f1': 0.1253711150362659}, {'threshold': 0.8, 'micro_f1': 0.19438669438669437}, {'threshold': 0.9, 'micro_f1': 0.21811813405508673}]"
27,0.5211898358244645,0.2345428156744413,0.8896847367286682,0.047979797979608364,495,0.16464993357658386,0.3715654832541976,"[{'threshold': 0.1, 'micro_f1': 0.011602942670915077}, {'threshold': 0.2, 'micro_f1': 0.012276760323057672}, {'threshold': 0.3, 'micro_f1': 0.013930757867472008}, {'threshold': 0.4, 'micro_f1': 0.01898642001361268}, {'threshold': 0.5, 'micro_f1': 0.031943111913764886}, {'threshold': 0.6, 'micro_f1': 0.06236726711585767}, {'threshold': 0.7, 'micro_f1': 0.12766280039420816}, {'threshold': 0.8, 'micro_f1': 0.20174995793370348}, {'threshold': 0.9, 'micro_f1': 0.2261831591886908}]"
28,0.5027797410362645,0.23668289803703707,0.8869901299476624,0.04840764331192498,495,0.15983039140701294,0.3653077796047691,"[{'threshold': 0.1, 'micro_f1': 0.011612901562352953}, {'threshold': 0.2, 'micro_f1': 0.012410986191199222}, {'threshold': 0.3, 'micro_f1': 0.014398013141310104}, {'threshold': 0.4, 'micro_f1': 0.019951303396012848}, {'threshold': 0.5, 'micro_f1': 0.035111871474778795}, {'threshold': 0.6, 'micro_f1': 0.06730195585223883}, {'threshold': 0.7, 'micro_f1': 0.13264618434093162}, {'threshold': 0.8, 'micro_f1': 0.20474342388960756}, {'threshold': 0.9, 'micro_f1': 0.2340926944226237}]"
29,0.48405608848521586,0.24325126075304532,0.8924317955970764,0.04846938775492696,495,0.14944174885749817,0.35003882030476574,"[{'threshold': 0.1, 'micro_f1': 0.011673248068246812}, {'threshold': 0.2, 'micro_f1': 0.012640038319274063}, {'threshold': 0.3, 'micro_f1': 0.014867842507751977}, {'threshold': 0.4, 'micro_f1': 0.02141369186882814}, {'threshold': 0.5, 'micro_f1': 0.037455432538937884}, {'threshold': 0.6, 'micro_f1': 0.07178993872025081}, {'threshold': 0.7, 'micro_f1': 0.14135439989861012}, {'threshold': 0.8, 'micro_f1': 0.21649757388619317}, {'threshold': 0.9, 'micro_f1': 0.24015990159901596}]"
30,0.4648912765477833,0.2512002477926748,0.8959816098213196,0.04947916666652262,495,0.1411799043416977,0.33795177782217095,"[{'threshold': 0.1, 'micro_f1': 0.011739127578936305}, {'threshold': 0.2, 'micro_f1': 0.012732175862800352}, {'threshold': 0.3, 'micro_f1': 0.015465409934803512}, {'threshold': 0.4, 'micro_f1': 0.02296354708327143}, {'threshold': 0.5, 'micro_f1': 0.04031192175522073}, {'threshold': 0.6, 'micro_f1': 0.0771819870009285}, {'threshold': 0.7, 'micro_f1': 0.148217972888051}, {'threshold': 0.8, 'micro_f1': 0.2214408078622306}, {'threshold': 0.9, 'micro_f1': 0.24254849392840241}]"
31,0.44537173384114315,0.24833491912423936,0.8922197222709656,0.04941482444718814,495,0.13172568380832672,0.32485910778327054,"[{'threshold': 0.1, 'micro_f1': 0.01179827726613656}, {'threshold': 0.2, 'micro_f1': 0.01296991080080503}, {'threshold': 0.3, 'micro_f1': 0.01588112916532157}, {'threshold': 0.4, 'micro_f1': 0.024145996680349963}, {'threshold': 0.5, 'micro_f1': 0.044599853581474204}, {'threshold': 0.6, 'micro_f1': 0.08341416100872939}, {'threshold': 0.7, 'micro_f1': 0.1584998211639671}, {'threshold': 0.8, 'micro_f1': 0.2375662964074852}, {'threshold': 0.9, 'micro_f1': 0.24549439844130538}]"
32,0.42602722801660237,0.2575458819956271,0.8954957127571106,0.04935064935050128,495,0.1286531388759613,0.31868264378117317,"[{'threshold': 0.1, 'micro_f1': 0.0118764275833762}, {'threshold': 0.2, 'micro_f1': 0.013055120208628118}, {'threshold': 0.3, 'micro_f1': 0.016352856096279737}, {'threshold': 0.4, 'micro_f1': 0.025537928967883036}, {'threshold': 0.5, 'micro_f1': 0.046131369912052404}, {'threshold': 0.6, 'micro_f1': 0.08540482573726542}, {'threshold': 0.7, 'micro_f1': 0.15599070693660802}, {'threshold': 0.8, 'micro_f1': 0.23187598626195113}, {'threshold': 0.9, 'micro_f1': 0.25709876543209875}]"
33,0.40651835422766835,0.2583800891953457,0.8624246716499329,0.04928664072617937,495,0.11991263926029205,0.3077112016581621,"[{'threshold': 0.1, 'micro_f1': 0.011887088677895142}, {'threshold': 0.2, 'micro_f1': 0.013209796377239996}, {'threshold': 0.3, 'micro_f1': 0.01698030027590511}, {'threshold': 0.4, 'micro_f1': 0.027670761793216876}, {'threshold': 0.5, 'micro_f1': 0.05249167899408284}, {'threshold': 0.6, 'micro_f1': 0.0993591441131296}, {'threshold': 0.7, 'micro_f1': 0.17800927250872875}, {'threshold': 0.8, 'micro_f1': 0.23967472715600252}, {'threshold': 0.9, 'micro_f1': 0.2439828552588196}]"
34,0.3871319990409048,0.25452800767612616,0.8248527646064758,0.04980340760143896,495,0.11046963185071945,0.29151626622649585,"[{'threshold': 0.1, 'micro_f1': 0.011999505231093778}, {'threshold': 0.2, 'micro_f1': 0.013678543963086388}, {'threshold': 0.3, 'micro_f1': 0.018384195906068334}, {'threshold': 0.4, 'micro_f1': 0.031386773615886765}, {'threshold': 0.5, 'micro_f1': 0.05789596333600891}, {'threshold': 0.6, 'micro_f1': 0.10665681734238713}, {'threshold': 0.7, 'micro_f1': 0.1806732580037665}, {'threshold': 0.8, 'micro_f1': 0.24287537218205013}, {'threshold': 0.9, 'micro_f1': 0.2407558234240104}]"
35,0.3680705462631426,0.26705300012023375,0.8311592936515808,0.04980340760143896,495,0.10267987102270126,0.2770856704063835,"[{'threshold': 0.1, 'micro_f1': 0.01220581705150977}, {'threshold': 0.2, 'micro_f1': 0.014265703734696477}, {'threshold': 0.3, 'micro_f1': 0.019918470360450084}, {'threshold': 0.4, 'micro_f1': 0.03451577079690073}, {'threshold': 0.5, 'micro_f1': 0.06272169359833343}, {'threshold': 0.6, 'micro_f1': 0.11140251534839364}, {'threshold': 0.7, 'micro_f1': 0.1881848499285374}, {'threshold': 0.8, 'micro_f1': 0.24963320058687902}, {'threshold': 0.9, 'micro_f1': 0.2499598393574297}]"
36,0.34911169190155833,0.2667091024820937,0.8872075080871582,0.049543676662178716,495,0.09645985066890717,0.26739688208515594,"[{'threshold': 0.1, 'micro_f1': 0.012312617354634162}, {'threshold': 0.2, 'micro_f1': 0.014315390173410405}, {'threshold': 0.3, 'micro_f1': 0.020815218296603533}, {'threshold': 0.4, 'micro_f1': 0.035858746856515425}, {'threshold': 0.5, 'micro_f1': 0.06793121450380472}, {'threshold': 0.6, 'micro_f1': 0.120848151378917}, {'threshold': 0.7, 'micro_f1': 0.2001187256777257}, {'threshold': 0.8, 'micro_f1': 0.2582454565851469}, {'threshold': 0.9, 'micro_f1': 0.24904405652535325}]"
37,0.3312128829328637,0.2746759080986022,0.8185378909111023,0.049934296977531385,495,0.08162892609834671,0.2397218794662324,"[{'threshold': 0.1, 'micro_f1': 0.0126241361180635}, {'threshold': 0.2, 'micro_f1': 0.015925717501406866}, {'threshold': 0.3, 'micro_f1': 0.02496139020378439}, {'threshold': 0.4, 'micro_f1': 0.04471629690894053}, {'threshold': 0.5, 'micro_f1': 0.08246805111821086}, {'threshold': 0.6, 'micro_f1': 0.1414423768069643}, {'threshold': 0.7, 'micro_f1': 0.22577257725772573}, {'threshold': 0.8, 'micro_f1': 0.27353081700907783}, {'threshold': 0.9, 'micro_f1': 0.25659229208924944}]"
38,0.31340579798347074,0.28166080957910766,0.817928671836853,0.049934296977531385,495,0.07893051207065582,0.2356348911009232,"[{'threshold': 0.1, 'micro_f1': 0.012699167378371795}, {'threshold': 0.2, 'micro_f1': 0.01613662014449188}, {'threshold': 0.3, 'micro_f1': 0.025643726900014926}, {'threshold': 0.4, 'micro_f1': 0.04748597893420358}, {'threshold': 0.5, 'micro_f1': 0.08723350038223053}, {'threshold': 0.6, 'micro_f1': 0.14571033789724908}, {'threshold': 0.7, 'micro_f1': 0.22454147801396665}, {'threshold': 0.8, 'micro_f1': 0.2780475959203496}, {'threshold': 0.9, 'micro_f1': 0.25183917878528655}]"
39,0.2961216446600462,0.2970814977968878,0.8301249742507935,0.049934296977531385,495,0.07334642857313156,0.22460207960755169,"[{'threshold': 0.1, 'micro_f1': 0.012925231128264967}, {'threshold': 0.2, 'micro_f1': 0.017284062182671703}, {'threshold': 0.3, 'micro_f1': 0.028932502359970937}, {'threshold': 0.4, 'micro_f1': 0.05318419706877604}, {'threshold': 0.5, 'micro_f1': 0.09221980413492926}, {'threshold': 0.6, 'micro_f1': 0.15262904847239828}, {'threshold': 0.7, 'micro_f1': 0.22822354043084606}, {'threshold': 0.8, 'micro_f1': 0.2884213116771256}, {'threshold': 0.9, 'micro_f1': 0.25539257981018115}]"
40,0.27940038693578617,0.3028555738600463,0.8290290236473083,0.049934296977531385,495,0.06826235353946686,0.2139777370033031,"[{'threshold': 0.1, 'micro_f1': 0.012963521254145313}, {'threshold': 0.2, 'micro_f1': 0.01772977745382122}, {'threshold': 0.3, 'micro_f1': 0.03061313645398746}, {'threshold': 0.4, 'micro_f1': 0.05582585809317993}, {'threshold': 0.5, 'micro_f1': 0.09884891728612982}, {'threshold': 0.6, 'micro_f1': 0.16421072454215904}, {'threshold': 0.7, 'micro_f1': 0.2422795025940871}, {'threshold': 0.8, 'micro_f1': 0.2972205064854848}, {'threshold': 0.9, 'micro_f1': 0.2644883920894239}]"
41,0.2632628396937722,0.3041925671202712,0.8160020709037781,0.049934296977531385,495,0.06530481576919556,0.20867614616106567,"[{'threshold': 0.1, 'micro_f1': 0.013171431896652054}, {'threshold': 0.2, 'micro_f1': 0.01865760435076724}, {'threshold': 0.3, 'micro_f1': 0.03351039220394371}, {'threshold': 0.4, 'micro_f1': 0.06182191442641269}, {'threshold': 0.5, 'micro_f1': 0.10468131925706652}, {'threshold': 0.6, 'micro_f1': 0.17541613316261204}, {'threshold': 0.7, 'micro_f1': 0.24524841613871287}, {'threshold': 0.8, 'micro_f1': 0.29934869739478953}, {'threshold': 0.9, 'micro_f1': 0.25772316094896736}]"
