Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
77,0.0008854793691091937,0.7472359289164117,0.7401146784241983,25.919589173570223,0.9147506987262672
78,0.0008657536603075339,0.748029830172706,0.7406637116840169,25.78960466910958,0.9143763538999782
79,0.0008539528792224843,0.7464291360918685,0.73982368908795,25.910999963857243,0.9127312141138189
80,0.0008186202048322315,0.7473814737130269,0.739711970612532,25.84290338902383,0.9159652445205917
81,0.0008235477457324473,0.74478852552979,0.739724239057348,26.031878946669334,0.9162020985628683
82,0.0008229151558507669,0.7467287001546359,0.7395361834396798,25.94015641407227,0.9144825299776047
83,0.0007977476384315672,0.7453735616458201,0.7380165402529684,26.00543546090735,0.9141538274981783
84,0.0008015245455288312,0.74572858992225,0.7403068148312039,26.001152752922053,0.9149477945490508
85,0.0007947533768465946,0.7471835827511162,0.7401865515054433,25.98556677814515,0.9135379959728117
86,0.0007912260823982488,0.7475302445493109,0.7408872279047001,25.905520834945545,0.914741010055203
87,0.0007694256760248748,0.7465310877596125,0.740018801077958,25.98604192601708,0.9134636600414309
88,0.0007599857971970588,0.7480086511089343,0.7405545911973266,25.857547240820082,0.9138309007436233
89,0.0007826846113377055,0.7450682056172797,0.7398738912803584,25.977465760731334,0.9153102398795264
90,0.0007694676324101766,0.7463265576766988,0.7400239497864929,25.86731672888356,0.9131413893710059
91,0.0007672504482619816,0.7490997669496331,0.7420314338580822,25.754917518930373,0.9155555140853162
92,0.0007414507172165771,0.7484620279528386,0.740472913216895,25.807138225812388,0.9135048793182301
93,0.0007249543033990889,0.7473832047633832,0.7398164151839519,25.929245792555026,0.9144045803360966
94,0.0007343268621422318,0.7467506683472259,0.7399404676552523,25.972889477482344,0.9138024370925187
95,0.0007534548192861012,0.7488647163941976,0.7417166958213064,25.79622891737322,0.9153788851479399
96,0.0007020064621345399,0.7475805171651184,0.7407348538753659,25.875118878758222,0.9154870881444449
97,0.0007387437683208926,0.7472655525346099,0.740669243147535,25.973352320587438,0.91529016032056
98,0.0007223766793239233,0.7476239641583515,0.7403882609649608,25.883419780908298,0.91419949286236
99,0.000719441260953859,0.7470008282303275,0.740678152657746,25.936795964835035,0.9132004458080988
100,0.0007014777496914673,0.748025046847959,0.7392954154011777,25.883764410030235,0.9144945529670014
101,0.0006950393585397495,0.7480410842374315,0.7403327593325614,25.91575071182164,0.9162329884647054
102,0.0007173634697460724,0.7477276350970913,0.7411328230045905,25.822177898748045,0.9144188657075113
103,0.0007079288116254712,0.748309699774744,0.7409823661305948,25.89472480000311,0.914877862092672
104,0.0007241840195401847,0.7478036038874193,0.740877892524015,25.91805792236627,0.9148370224013028
105,0.000692270395754595,0.7480470290680258,0.7414738809561924,25.86070616527597,0.9148738133720911
106,0.000706998304499743,0.7471187883784521,0.741052266980191,25.85835317824992,0.9145795388730753
