epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.8148739278001129,0.11368110236171144,0.8633094429969788,0.021610317183315943,495,0.2619706094264984,0.48484191534411836,"[{'threshold': 0.1, 'micro_f1': 0.011376018719840118}, {'threshold': 0.2, 'micro_f1': 0.011533699828726481}, {'threshold': 0.3, 'micro_f1': 0.011922808570972235}, {'threshold': 0.4, 'micro_f1': 0.013214628611329318}, {'threshold': 0.5, 'micro_f1': 0.0164050622238266}, {'threshold': 0.6, 'micro_f1': 0.024158792879298167}, {'threshold': 0.7, 'micro_f1': 0.04514916088362963}, {'threshold': 0.8, 'micro_f1': 0.08261443215264387}, {'threshold': 0.9, 'micro_f1': 0.09940497024851241}]"
12,0.8026034497710132,0.1256571355297095,0.8619063496589661,0.022927015666399344,495,0.25914353132247925,0.4824804040791941,"[{'threshold': 0.1, 'micro_f1': 0.011376018719840118}, {'threshold': 0.2, 'micro_f1': 0.011469881619841792}, {'threshold': 0.3, 'micro_f1': 0.011882142596920732}, {'threshold': 0.4, 'micro_f1': 0.012967048359421508}, {'threshold': 0.5, 'micro_f1': 0.016682157623153105}, {'threshold': 0.6, 'micro_f1': 0.02521890304662158}, {'threshold': 0.7, 'micro_f1': 0.048808933725981864}, {'threshold': 0.8, 'micro_f1': 0.08899297423887588}, {'threshold': 0.9, 'micro_f1': 0.11294034342361478}]"
13,0.7930357872493683,0.11992400854854121,0.8696611523628235,0.020636285468292156,495,0.2605174481868744,0.482162928093288,"[{'threshold': 0.1, 'micro_f1': 0.011383177969242056}, {'threshold': 0.2, 'micro_f1': 0.01155095098190815}, {'threshold': 0.3, 'micro_f1': 0.011982348370117015}, {'threshold': 0.4, 'micro_f1': 0.01322343958445687}, {'threshold': 0.5, 'micro_f1': 0.016805552207302406}, {'threshold': 0.6, 'micro_f1': 0.025032351782800617}, {'threshold': 0.7, 'micro_f1': 0.044850585578488526}, {'threshold': 0.8, 'micro_f1': 0.0828311205763741}, {'threshold': 0.9, 'micro_f1': 0.11082390953150241}]"
14,0.7825398044611411,0.13010037804670743,0.877529501914978,0.02076356329501666,495,0.25887009501457214,0.4808544173123387,"[{'threshold': 0.1, 'micro_f1': 0.011382034171222872}, {'threshold': 0.2, 'micro_f1': 0.011557998039314198}, {'threshold': 0.3, 'micro_f1': 0.011981850146125307}, {'threshold': 0.4, 'micro_f1': 0.01319245749481839}, {'threshold': 0.5, 'micro_f1': 0.0170117321356496}, {'threshold': 0.6, 'micro_f1': 0.025075315013229245}, {'threshold': 0.7, 'micro_f1': 0.046346492605590525}, {'threshold': 0.8, 'micro_f1': 0.08714332414888153}, {'threshold': 0.9, 'micro_f1': 0.11600705015221918}]"
15,0.774862475811489,0.13833836461429702,0.8733893632888794,0.022584692596822793,495,0.25625431537628174,0.4791150667828469,"[{'threshold': 0.1, 'micro_f1': 0.011381972933909464}, {'threshold': 0.2, 'micro_f1': 0.011501728858439272}, {'threshold': 0.3, 'micro_f1': 0.011932383162081539}, {'threshold': 0.4, 'micro_f1': 0.013292409941614935}, {'threshold': 0.5, 'micro_f1': 0.017213700588267634}, {'threshold': 0.6, 'micro_f1': 0.026862093390726312}, {'threshold': 0.7, 'micro_f1': 0.04988950356044083}, {'threshold': 0.8, 'micro_f1': 0.09602582206980029}, {'threshold': 0.9, 'micro_f1': 0.12096106048053022}]"
16,0.7653455633335012,0.13452914798156373,0.8581399321556091,0.028325746079459334,495,0.2542433440685272,0.4774525750442077,"[{'threshold': 0.1, 'micro_f1': 0.011380929660229527}, {'threshold': 0.2, 'micro_f1': 0.011515180327826726}, {'threshold': 0.3, 'micro_f1': 0.011969258972008743}, {'threshold': 0.4, 'micro_f1': 0.013483801649364233}, {'threshold': 0.5, 'micro_f1': 0.017585212208035227}, {'threshold': 0.6, 'micro_f1': 0.027955521746912477}, {'threshold': 0.7, 'micro_f1': 0.053211478046507436}, {'threshold': 0.8, 'micro_f1': 0.09898503714554777}, {'threshold': 0.9, 'micro_f1': 0.123015873015873}]"
17,0.7582738636031984,0.13393316195324131,0.8746762275695801,0.02329075882755845,495,0.2538430988788605,0.4761375931934185,"[{'threshold': 0.1, 'micro_f1': 0.011384546207014358}, {'threshold': 0.2, 'micro_f1': 0.0115171307658119}, {'threshold': 0.3, 'micro_f1': 0.011828233479043456}, {'threshold': 0.4, 'micro_f1': 0.013408038345694206}, {'threshold': 0.5, 'micro_f1': 0.017661019128577697}, {'threshold': 0.6, 'micro_f1': 0.027552773345638312}, {'threshold': 0.7, 'micro_f1': 0.0526810640359886}, {'threshold': 0.8, 'micro_f1': 0.10392375054429338}, {'threshold': 0.9, 'micro_f1': 0.12014467683598049}]"
18,0.7511740658018324,0.1459192085733144,0.8830282092094421,0.029371271224894017,495,0.25027361512184143,0.47256472837918756,"[{'threshold': 0.1, 'micro_f1': 0.01138613363883948}, {'threshold': 0.2, 'micro_f1': 0.011525667698078066}, {'threshold': 0.3, 'micro_f1': 0.011863215048227292}, {'threshold': 0.4, 'micro_f1': 0.013529290695789491}, {'threshold': 0.5, 'micro_f1': 0.018162564396107615}, {'threshold': 0.6, 'micro_f1': 0.02864851493692149}, {'threshold': 0.7, 'micro_f1': 0.055050573569092084}, {'threshold': 0.8, 'micro_f1': 0.1084769399342564}, {'threshold': 0.9, 'micro_f1': 0.13409902219462982}]"
19,0.7430242410412541,0.15276114437743232,0.8883373737335205,0.028361858190256346,495,0.2519936263561249,0.4730406435893027,"[{'threshold': 0.1, 'micro_f1': 0.011389129426609742}, {'threshold': 0.2, 'micro_f1': 0.011531897108356096}, {'threshold': 0.3, 'micro_f1': 0.011905549499069475}, {'threshold': 0.4, 'micro_f1': 0.013781207277798677}, {'threshold': 0.5, 'micro_f1': 0.017879221245392027}, {'threshold': 0.6, 'micro_f1': 0.028087387928541235}, {'threshold': 0.7, 'micro_f1': 0.05204719911954417}, {'threshold': 0.8, 'micro_f1': 0.10086392141384906}, {'threshold': 0.9, 'micro_f1': 0.14021279696837194}]"
20,0.7361860158582213,0.15850815850766015,0.8725550174713135,0.034031413612068136,495,0.24801400303840637,0.4697001620943421,"[{'threshold': 0.1, 'micro_f1': 0.011398287995235637}, {'threshold': 0.2, 'micro_f1': 0.011560349810495607}, {'threshold': 0.3, 'micro_f1': 0.011913863770931897}, {'threshold': 0.4, 'micro_f1': 0.013765110412657844}, {'threshold': 0.5, 'micro_f1': 0.01840127958232941}, {'threshold': 0.6, 'micro_f1': 0.029424103293168948}, {'threshold': 0.7, 'micro_f1': 0.05680303189178663}, {'threshold': 0.8, 'micro_f1': 0.11445058908391441}, {'threshold': 0.9, 'micro_f1': 0.14494518879415344}]"
21,0.7294134065587684,0.17201774993425983,0.8839613199234009,0.030710172744226116,495,0.24489358067512512,0.46683732274896794,"[{'threshold': 0.1, 'micro_f1': 0.011396612673455389}, {'threshold': 0.2, 'micro_f1': 0.011583999503764411}, {'threshold': 0.3, 'micro_f1': 0.012137590084801796}, {'threshold': 0.4, 'micro_f1': 0.014076453880895842}, {'threshold': 0.5, 'micro_f1': 0.018975343380389163}, {'threshold': 0.6, 'micro_f1': 0.03072941546387389}, {'threshold': 0.7, 'micro_f1': 0.06015723270440251}, {'threshold': 0.8, 'micro_f1': 0.11841326228537596}, {'threshold': 0.9, 'micro_f1': 0.16165583925064206}]"
22,0.7218862472387849,0.17728251234597175,0.8852037191390991,0.023787740164246392,495,0.24400018155574799,0.4652925094716415,"[{'threshold': 0.1, 'micro_f1': 0.011403116248435088}, {'threshold': 0.2, 'micro_f1': 0.011542217421599178}, {'threshold': 0.3, 'micro_f1': 0.012006317285825336}, {'threshold': 0.4, 'micro_f1': 0.014163287959888244}, {'threshold': 0.5, 'micro_f1': 0.019068724092227894}, {'threshold': 0.6, 'micro_f1': 0.03106379886644383}, {'threshold': 0.7, 'micro_f1': 0.060080168322761966}, {'threshold': 0.8, 'micro_f1': 0.11912552757623181}, {'threshold': 0.9, 'micro_f1': 0.17391304347826084}]"
23,0.7151451025690351,0.18140525195128024,0.9008695483207703,0.037647058823035526,495,0.2418302744626999,0.46250937842661477,"[{'threshold': 0.1, 'micro_f1': 0.011402872588736145}, {'threshold': 0.2, 'micro_f1': 0.011594180308597957}, {'threshold': 0.3, 'micro_f1': 0.01205195563339171}, {'threshold': 0.4, 'micro_f1': 0.014234780402473059}, {'threshold': 0.5, 'micro_f1': 0.019231768802952336}, {'threshold': 0.6, 'micro_f1': 0.03153153153153153}, {'threshold': 0.7, 'micro_f1': 0.06146112807228544}, {'threshold': 0.8, 'micro_f1': 0.12151663177483135}, {'threshold': 0.9, 'micro_f1': 0.18025871766029244}]"
24,0.7080237786605875,0.18615136875956476,0.8684709668159485,0.031219512194669775,495,0.2389589548110962,0.46008432957919804,"[{'threshold': 0.1, 'micro_f1': 0.01140083772028487}, {'threshold': 0.2, 'micro_f1': 0.011577731937362966}, {'threshold': 0.3, 'micro_f1': 0.012103351641210394}, {'threshold': 0.4, 'micro_f1': 0.014405227654044176}, {'threshold': 0.5, 'micro_f1': 0.01954590757560136}, {'threshold': 0.6, 'micro_f1': 0.032684110934842026}, {'threshold': 0.7, 'micro_f1': 0.06264365955518146}, {'threshold': 0.8, 'micro_f1': 0.12815074236669463}, {'threshold': 0.9, 'micro_f1': 0.18013589706520167}]"
25,0.6999259941161625,0.186984417964744,0.9065033793449402,0.03649635036446407,495,0.23515640199184418,0.456166975394498,"[{'threshold': 0.1, 'micro_f1': 0.011400766083223582}, {'threshold': 0.2, 'micro_f1': 0.011580891658564888}, {'threshold': 0.3, 'micro_f1': 0.012019477717737462}, {'threshold': 0.4, 'micro_f1': 0.01438902208447849}, {'threshold': 0.5, 'micro_f1': 0.0197509660798626}, {'threshold': 0.6, 'micro_f1': 0.03291254873665327}, {'threshold': 0.7, 'micro_f1': 0.06581930608038475}, {'threshold': 0.8, 'micro_f1': 0.12888865883327294}, {'threshold': 0.9, 'micro_f1': 0.18411867364746942}]"
26,0.6935436593161689,0.19594079047721774,0.9088077545166016,0.03588143525691575,495,0.23236794769763947,0.4537880866356918,"[{'threshold': 0.1, 'micro_f1': 0.011400293301196704}, {'threshold': 0.2, 'micro_f1': 0.011592097240779899}, {'threshold': 0.3, 'micro_f1': 0.012180053732944627}, {'threshold': 0.4, 'micro_f1': 0.014553576676659026}, {'threshold': 0.5, 'micro_f1': 0.020470364659194402}, {'threshold': 0.6, 'micro_f1': 0.03502222590925745}, {'threshold': 0.7, 'micro_f1': 0.06882037629960068}, {'threshold': 0.8, 'micro_f1': 0.13797529279640622}, {'threshold': 0.9, 'micro_f1': 0.1909647997719823}]"
27,0.6847631265877416,0.19724529492117074,0.8634634613990784,0.041076487251624653,495,0.22925175726413727,0.4499183797015381,"[{'threshold': 0.1, 'micro_f1': 0.011402901254042613}, {'threshold': 0.2, 'micro_f1': 0.011609788328820005}, {'threshold': 0.3, 'micro_f1': 0.012381708610605783}, {'threshold': 0.4, 'micro_f1': 0.014745321735229142}, {'threshold': 0.5, 'micro_f1': 0.02082365222076304}, {'threshold': 0.6, 'micro_f1': 0.03491134689273503}, {'threshold': 0.7, 'micro_f1': 0.07128127452232787}, {'threshold': 0.8, 'micro_f1': 0.13525487056311716}, {'threshold': 0.9, 'micro_f1': 0.18884968242766406}]"
28,0.6759717051314298,0.22881785895435663,0.8867764472961426,0.03819918144561245,495,0.2268618792295456,0.44708314256118925,"[{'threshold': 0.1, 'micro_f1': 0.0114037039411412}, {'threshold': 0.2, 'micro_f1': 0.011605183874765179}, {'threshold': 0.3, 'micro_f1': 0.012149181198918215}, {'threshold': 0.4, 'micro_f1': 0.014628552873248298}, {'threshold': 0.5, 'micro_f1': 0.020863297005063074}, {'threshold': 0.6, 'micro_f1': 0.03585351319917581}, {'threshold': 0.7, 'micro_f1': 0.0734287957527947}, {'threshold': 0.8, 'micro_f1': 0.14057063326374392}, {'threshold': 0.9, 'micro_f1': 0.19757220594390956}]"
29,0.6673346108229703,0.2266411727209909,0.8948364853858948,0.0412938747414136,495,0.22294007241725922,0.4413396688412349,"[{'threshold': 0.1, 'micro_f1': 0.011414651822921909}, {'threshold': 0.2, 'micro_f1': 0.011680581821240313}, {'threshold': 0.3, 'micro_f1': 0.012433481939269334}, {'threshold': 0.4, 'micro_f1': 0.015024841995671804}, {'threshold': 0.5, 'micro_f1': 0.021382463690156}, {'threshold': 0.6, 'micro_f1': 0.03593102292679018}, {'threshold': 0.7, 'micro_f1': 0.07194952957479396}, {'threshold': 0.8, 'micro_f1': 0.136165023879687}, {'threshold': 0.9, 'micro_f1': 0.21940928270042193}]"
30,0.6595271892017789,0.22368263830754512,0.8758847713470459,0.04541631623164606,495,0.21681559085845947,0.43636993143458497,"[{'threshold': 0.1, 'micro_f1': 0.011406170043967568}, {'threshold': 0.2, 'micro_f1': 0.011662922672884098}, {'threshold': 0.3, 'micro_f1': 0.012525213190263373}, {'threshold': 0.4, 'micro_f1': 0.015413445771843523}, {'threshold': 0.5, 'micro_f1': 0.023114708885857614}, {'threshold': 0.6, 'micro_f1': 0.0411065933189827}, {'threshold': 0.7, 'micro_f1': 0.08390464809107491}, {'threshold': 0.8, 'micro_f1': 0.15660344527579606}, {'threshold': 0.9, 'micro_f1': 0.20589903573454338}]"
31,0.6500283955896973,0.22799267320281888,0.8612688779830933,0.050561797752362074,495,0.21180951595306396,0.43079179171500775,"[{'threshold': 0.1, 'micro_f1': 0.011410976272414417}, {'threshold': 0.2, 'micro_f1': 0.011718770541371966}, {'threshold': 0.3, 'micro_f1': 0.012725122570154476}, {'threshold': 0.4, 'micro_f1': 0.015779213399655566}, {'threshold': 0.5, 'micro_f1': 0.02394889041462535}, {'threshold': 0.6, 'micro_f1': 0.04213685575969275}, {'threshold': 0.7, 'micro_f1': 0.08902899814429763}, {'threshold': 0.8, 'micro_f1': 0.1671910666913443}, {'threshold': 0.9, 'micro_f1': 0.20106276030446643}]"
32,0.6414366913220239,0.24429802331426032,0.8982692956924438,0.045662100456163965,495,0.21334223449230194,0.4302955704022834,"[{'threshold': 0.1, 'micro_f1': 0.0114245128336872}, {'threshold': 0.2, 'micro_f1': 0.011781508972062016}, {'threshold': 0.3, 'micro_f1': 0.012877566039803955}, {'threshold': 0.4, 'micro_f1': 0.015912461510154224}, {'threshold': 0.5, 'micro_f1': 0.023330697743706098}, {'threshold': 0.6, 'micro_f1': 0.04031477573815228}, {'threshold': 0.7, 'micro_f1': 0.08019494026982586}, {'threshold': 0.8, 'micro_f1': 0.1528736237686351}, {'threshold': 0.9, 'micro_f1': 0.24350732836204678}]"
33,0.6314865612479114,0.23978139587790204,0.8699246048927307,0.04889975550073435,495,0.20455320179462433,0.42086703239906736,"[{'threshold': 0.1, 'micro_f1': 0.011431221144734985}, {'threshold': 0.2, 'micro_f1': 0.011799724744214828}, {'threshold': 0.3, 'micro_f1': 0.012980875163258854}, {'threshold': 0.4, 'micro_f1': 0.016360995055210274}, {'threshold': 0.5, 'micro_f1': 0.024825732211571954}, {'threshold': 0.6, 'micro_f1': 0.04422525966596003}, {'threshold': 0.7, 'micro_f1': 0.08970678000587796}, {'threshold': 0.8, 'micro_f1': 0.16399805919456575}, {'threshold': 0.9, 'micro_f1': 0.21505677835412867}]"
34,0.6220211910192298,0.23027318560156557,0.8744637370109558,0.04597701149376609,495,0.2026614397764206,0.4189299170918305,"[{'threshold': 0.1, 'micro_f1': 0.011436884709596166}, {'threshold': 0.2, 'micro_f1': 0.011797512942306666}, {'threshold': 0.3, 'micro_f1': 0.013056558171058816}, {'threshold': 0.4, 'micro_f1': 0.016590890591751065}, {'threshold': 0.5, 'micro_f1': 0.024995817299648653}, {'threshold': 0.6, 'micro_f1': 0.044607909912364345}, {'threshold': 0.7, 'micro_f1': 0.0919237728223324}, {'threshold': 0.8, 'micro_f1': 0.16562014299036368}, {'threshold': 0.9, 'micro_f1': 0.2132119707626534}]"
35,0.6126216451327006,0.22895010394961998,0.8873630166053772,0.05176876617726401,495,0.19850409030914307,0.4144291407542665,"[{'threshold': 0.1, 'micro_f1': 0.011436553099542892}, {'threshold': 0.2, 'micro_f1': 0.01177550881291911}, {'threshold': 0.3, 'micro_f1': 0.013045119209292874}, {'threshold': 0.4, 'micro_f1': 0.01671989300791494}, {'threshold': 0.5, 'micro_f1': 0.0257940226558516}, {'threshold': 0.6, 'micro_f1': 0.04678734601815974}, {'threshold': 0.7, 'micro_f1': 0.09750273604616456}, {'threshold': 0.8, 'micro_f1': 0.171770272046261}, {'threshold': 0.9, 'micro_f1': 0.21007927519818798}]"
36,0.60249776499612,0.24765763484377543,0.8832980394363403,0.04903677758271617,495,0.1913437396287918,0.40580663697768177,"[{'threshold': 0.1, 'micro_f1': 0.011435792213622818}, {'threshold': 0.2, 'micro_f1': 0.011927213552892491}, {'threshold': 0.3, 'micro_f1': 0.013421460736588077}, {'threshold': 0.4, 'micro_f1': 0.017461077184075538}, {'threshold': 0.5, 'micro_f1': 0.027546775130737944}, {'threshold': 0.6, 'micro_f1': 0.05029637828835073}, {'threshold': 0.7, 'micro_f1': 0.1048004871978182}, {'threshold': 0.8, 'micro_f1': 0.1811889250814332}, {'threshold': 0.9, 'micro_f1': 0.2379619260918253}]"
37,0.5919710851850963,0.24929869496230606,0.8831470012664795,0.05376344085975118,495,0.18887534737586975,0.4011351384925177,"[{'threshold': 0.1, 'micro_f1': 0.01146759128756325}, {'threshold': 0.2, 'micro_f1': 0.012019913098539269}, {'threshold': 0.3, 'micro_f1': 0.013772085618738219}, {'threshold': 0.4, 'micro_f1': 0.018000304477627346}, {'threshold': 0.5, 'micro_f1': 0.028030965751427415}, {'threshold': 0.6, 'micro_f1': 0.05058825928267031}, {'threshold': 0.7, 'micro_f1': 0.10177628420547287}, {'threshold': 0.8, 'micro_f1': 0.1802537369677176}, {'threshold': 0.9, 'micro_f1': 0.23623128691113854}]"
38,0.5811779019693849,0.242401687135099,0.8806303143501282,0.055865921787260193,495,0.18299967050552368,0.3937382475599031,"[{'threshold': 0.1, 'micro_f1': 0.011481780207730576}, {'threshold': 0.2, 'micro_f1': 0.012060979386764857}, {'threshold': 0.3, 'micro_f1': 0.01372160656126427}, {'threshold': 0.4, 'micro_f1': 0.018241953813495724}, {'threshold': 0.5, 'micro_f1': 0.028319112415731734}, {'threshold': 0.6, 'micro_f1': 0.05048628565184133}, {'threshold': 0.7, 'micro_f1': 0.1031078808916852}, {'threshold': 0.8, 'micro_f1': 0.17088948787061992}, {'threshold': 0.9, 'micro_f1': 0.21807628524046432}]"
39,0.5706380306097566,0.24810318664594488,0.8866407871246338,0.054562558795415904,495,0.1811130791902542,0.3909126261825143,"[{'threshold': 0.1, 'micro_f1': 0.011498332931884738}, {'threshold': 0.2, 'micro_f1': 0.012098567989655933}, {'threshold': 0.3, 'micro_f1': 0.014064180202614749}, {'threshold': 0.4, 'micro_f1': 0.01858351810488479}, {'threshold': 0.5, 'micro_f1': 0.02925584433338903}, {'threshold': 0.6, 'micro_f1': 0.05349244580687541}, {'threshold': 0.7, 'micro_f1': 0.10807620069761202}, {'threshold': 0.8, 'micro_f1': 0.18758906594118407}, {'threshold': 0.9, 'micro_f1': 0.23758573388203014}]"
40,0.5602852493997604,0.2469912176076537,0.8570390939712524,0.05576923076879611,495,0.1734483391046524,0.3812428252677511,"[{'threshold': 0.1, 'micro_f1': 0.011499621756370485}, {'threshold': 0.2, 'micro_f1': 0.012237850585361745}, {'threshold': 0.3, 'micro_f1': 0.014122564205972393}, {'threshold': 0.4, 'micro_f1': 0.019222766783798778}, {'threshold': 0.5, 'micro_f1': 0.030772089769236656}, {'threshold': 0.6, 'micro_f1': 0.05640834843556847}, {'threshold': 0.7, 'micro_f1': 0.11218107235330056}, {'threshold': 0.8, 'micro_f1': 0.19406187279396495}, {'threshold': 0.9, 'micro_f1': 0.22646310432569972}]"
41,0.5486217576359945,0.2505624629953583,0.8631899952888489,0.05842259006773142,495,0.16754138469696045,0.3741413079664365,"[{'threshold': 0.1, 'micro_f1': 0.011529196481177251}, {'threshold': 0.2, 'micro_f1': 0.012347095613494542}, {'threshold': 0.3, 'micro_f1': 0.014200745024594045}, {'threshold': 0.4, 'micro_f1': 0.019561671425427158}, {'threshold': 0.5, 'micro_f1': 0.03193182281860416}, {'threshold': 0.6, 'micro_f1': 0.05888756278935565}, {'threshold': 0.7, 'micro_f1': 0.12108896200245145}, {'threshold': 0.8, 'micro_f1': 0.20068519223448797}, {'threshold': 0.9, 'micro_f1': 0.2257098016835497}]"
