epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
30,0.03204569175520749,0.1626241626236906,0.8494901061058044,0.31531531531482704,979,0.017848018556833267,0.02423703532445859,"[{'threshold': 0.1, 'micro_f1': 0.09185268908354526}, {'threshold': 0.2, 'micro_f1': 0.10865772064823068}, {'threshold': 0.3, 'micro_f1': 0.11673534657728027}, {'threshold': 0.4, 'micro_f1': 0.12357771476967265}, {'threshold': 0.5, 'micro_f1': 0.13211145945234912}, {'threshold': 0.6, 'micro_f1': 0.14033615648844955}, {'threshold': 0.7, 'micro_f1': 0.149326179983394}, {'threshold': 0.8, 'micro_f1': 0.15813841136921777}, {'threshold': 0.9, 'micro_f1': 0.16135787501377713}]"
31,0.016973995754930044,0.19091729323258272,0.8966228365898132,0.40875912408721365,979,0.015398181974887848,0.019936147047798343,"[{'threshold': 0.1, 'micro_f1': 0.10335551465382982}, {'threshold': 0.2, 'micro_f1': 0.12002179086504}, {'threshold': 0.3, 'micro_f1': 0.1299553642314003}, {'threshold': 0.4, 'micro_f1': 0.13979378834840914}, {'threshold': 0.5, 'micro_f1': 0.15139044768674398}, {'threshold': 0.6, 'micro_f1': 0.15892355463551677}, {'threshold': 0.7, 'micro_f1': 0.17468273435000534}, {'threshold': 0.8, 'micro_f1': 0.17999192861306668}, {'threshold': 0.9, 'micro_f1': 0.19031394499878315}]"
32,0.024586024395232175,0.16174776564007542,0.6880244612693787,0.30203045685233676,979,0.013874188996851444,0.017873183058968123,"[{'threshold': 0.1, 'micro_f1': 0.09759874326750449}, {'threshold': 0.2, 'micro_f1': 0.11648186026482937}, {'threshold': 0.3, 'micro_f1': 0.13085830529692513}, {'threshold': 0.4, 'micro_f1': 0.13904073774777773}, {'threshold': 0.5, 'micro_f1': 0.15056978449734854}, {'threshold': 0.6, 'micro_f1': 0.15865255826413072}, {'threshold': 0.7, 'micro_f1': 0.16038197845249755}, {'threshold': 0.8, 'micro_f1': 0.15796019900497513}, {'threshold': 0.9, 'micro_f1': 0.12142070484581496}]"
33,0.018357358386231197,0.15245634458625534,0.8222099542617798,0.3408521303253546,979,0.016215108335018158,0.021689364845394306,"[{'threshold': 0.1, 'micro_f1': 0.09380949058615981}, {'threshold': 0.2, 'micro_f1': 0.10989399774115854}, {'threshold': 0.3, 'micro_f1': 0.12167287504232983}, {'threshold': 0.4, 'micro_f1': 0.1331672655994773}, {'threshold': 0.5, 'micro_f1': 0.14209772556254097}, {'threshold': 0.6, 'micro_f1': 0.1468465100227201}, {'threshold': 0.7, 'micro_f1': 0.14907610397745066}, {'threshold': 0.8, 'micro_f1': 0.15051301246201945}, {'threshold': 0.9, 'micro_f1': 0.1396328618718026}]"
34,0.01792497360900993,0.17243362407696822,0.8383105993270874,0.3293838862554469,979,0.016299286857247353,0.021183065220138728,"[{'threshold': 0.1, 'micro_f1': 0.09421725439492837}, {'threshold': 0.2, 'micro_f1': 0.10983924264183037}, {'threshold': 0.3, 'micro_f1': 0.12021689673457518}, {'threshold': 0.4, 'micro_f1': 0.13122899908359636}, {'threshold': 0.5, 'micro_f1': 0.14036608863198458}, {'threshold': 0.6, 'micro_f1': 0.1481418342993522}, {'threshold': 0.7, 'micro_f1': 0.15646490093279772}, {'threshold': 0.8, 'micro_f1': 0.16763798423037368}, {'threshold': 0.9, 'micro_f1': 0.16044997039668443}]"
35,0.01802033158784994,0.14541711505122645,0.7901849150657654,0.38302073050295515,979,0.014572656713426113,0.01788392756195608,"[{'threshold': 0.1, 'micro_f1': 0.09804854831032842}, {'threshold': 0.2, 'micro_f1': 0.1117696602926038}, {'threshold': 0.3, 'micro_f1': 0.1224957291504892}, {'threshold': 0.4, 'micro_f1': 0.1303562329179599}, {'threshold': 0.5, 'micro_f1': 0.13172368276317237}, {'threshold': 0.6, 'micro_f1': 0.1356218162940852}, {'threshold': 0.7, 'micro_f1': 0.14033187637798322}, {'threshold': 0.8, 'micro_f1': 0.1442114334961218}, {'threshold': 0.9, 'micro_f1': 0.1316819611114676}]"
36,0.022999403013203006,0.16888447832512218,0.8069198727607727,0.25169648365163444,979,0.015457970090210438,0.019417318754534105,"[{'threshold': 0.1, 'micro_f1': 0.10206385765253127}, {'threshold': 0.2, 'micro_f1': 0.11795629060838748}, {'threshold': 0.3, 'micro_f1': 0.13255039564610263}, {'threshold': 0.4, 'micro_f1': 0.14136125654450263}, {'threshold': 0.5, 'micro_f1': 0.14724734615287172}, {'threshold': 0.6, 'micro_f1': 0.1549367391499417}, {'threshold': 0.7, 'micro_f1': 0.16433125607867152}, {'threshold': 0.8, 'micro_f1': 0.16816203251310297}, {'threshold': 0.9, 'micro_f1': 0.16153533947932974}]"
37,0.012584180512159213,0.1874116286040244,0.7469814419746399,0.3513838748491059,979,0.01387770939618349,0.017167387392988218,"[{'threshold': 0.1, 'micro_f1': 0.10912974369163521}, {'threshold': 0.2, 'micro_f1': 0.1236291451072277}, {'threshold': 0.3, 'micro_f1': 0.13609467455621302}, {'threshold': 0.4, 'micro_f1': 0.14772085138444152}, {'threshold': 0.5, 'micro_f1': 0.15973377703826955}, {'threshold': 0.6, 'micro_f1': 0.1703381231383588}, {'threshold': 0.7, 'micro_f1': 0.1847263603575349}, {'threshold': 0.8, 'micro_f1': 0.18253198914307872}, {'threshold': 0.9, 'micro_f1': 0.16216563786008228}]"
38,0.01155698131948996,0.17199928233907308,0.873226523399353,0.3489167616870853,979,0.013275210745632648,0.015964852276911655,"[{'threshold': 0.1, 'micro_f1': 0.1112379153385017}, {'threshold': 0.2, 'micro_f1': 0.12807011466380297}, {'threshold': 0.3, 'micro_f1': 0.13878525593195046}, {'threshold': 0.4, 'micro_f1': 0.14708108380846663}, {'threshold': 0.5, 'micro_f1': 0.1554741073539844}, {'threshold': 0.6, 'micro_f1': 0.16019835393780776}, {'threshold': 0.7, 'micro_f1': 0.16751745824314943}, {'threshold': 0.8, 'micro_f1': 0.1699294444996522}, {'threshold': 0.9, 'micro_f1': 0.16557195811926903}]"
39,0.01251471941470507,0.1591427047466467,0.849767804145813,0.27351916376257207,979,0.01599430851638317,0.020140407306801198,"[{'threshold': 0.1, 'micro_f1': 0.09546356273084974}, {'threshold': 0.2, 'micro_f1': 0.11294574317082355}, {'threshold': 0.3, 'micro_f1': 0.12745149772219583}, {'threshold': 0.4, 'micro_f1': 0.13758586027810354}, {'threshold': 0.5, 'micro_f1': 0.1452852497783033}, {'threshold': 0.6, 'micro_f1': 0.15056134141742333}, {'threshold': 0.7, 'micro_f1': 0.15509009165998675}, {'threshold': 0.8, 'micro_f1': 0.15661312371838687}, {'threshold': 0.9, 'micro_f1': 0.1499629650732152}]"
40,0.01782925322031805,0.18002951303442394,0.8998744487762451,0.3808180535962136,979,0.01422006357461214,0.017177477216859582,"[{'threshold': 0.1, 'micro_f1': 0.10517055521825865}, {'threshold': 0.2, 'micro_f1': 0.12163735020737365}, {'threshold': 0.3, 'micro_f1': 0.12911306837385927}, {'threshold': 0.4, 'micro_f1': 0.13747992821384716}, {'threshold': 0.5, 'micro_f1': 0.14796016881361543}, {'threshold': 0.6, 'micro_f1': 0.15879507904047782}, {'threshold': 0.7, 'micro_f1': 0.16584120105246866}, {'threshold': 0.8, 'micro_f1': 0.1698666414451906}, {'threshold': 0.9, 'micro_f1': 0.17983885847838119}]"
41,0.014923580858266025,0.1540657336553498,0.7437189221382141,0.42879019908082516,979,0.01524075586348772,0.018757757292039184,"[{'threshold': 0.1, 'micro_f1': 0.09638165475916109}, {'threshold': 0.2, 'micro_f1': 0.11350734295939775}, {'threshold': 0.3, 'micro_f1': 0.12594240048250904}, {'threshold': 0.4, 'micro_f1': 0.13198355233753464}, {'threshold': 0.5, 'micro_f1': 0.1365223281746652}, {'threshold': 0.6, 'micro_f1': 0.14451771200736083}, {'threshold': 0.7, 'micro_f1': 0.14944750373801102}, {'threshold': 0.8, 'micro_f1': 0.14888670303138693}, {'threshold': 0.9, 'micro_f1': 0.1512064343163539}]"
