epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.2746538769788843,0.316629644967696,0.6720166206359863,0.00338245953126294,95,0.20217299461364746,0.3910698244671987,"[{'threshold': 0.1, 'micro_f1': 0.0910871694417238}, {'threshold': 0.2, 'micro_f1': 0.09164351116490604}, {'threshold': 0.3, 'micro_f1': 0.09745476792413788}, {'threshold': 0.4, 'micro_f1': 0.12279629478716758}, {'threshold': 0.5, 'micro_f1': 0.18754394110234132}, {'threshold': 0.6, 'micro_f1': 0.2830624070560484}, {'threshold': 0.7, 'micro_f1': 0.31530865271675296}, {'threshold': 0.8, 'micro_f1': 0.21663989720526822}, {'threshold': 0.9, 'micro_f1': 0.04546590057456907}]"
12,0.24823225159493703,0.34912295568122237,0.7014697194099426,0.0032931796516072857,95,0.19269908964633942,0.379042285904072,"[{'threshold': 0.1, 'micro_f1': 0.09110929690766811}, {'threshold': 0.2, 'micro_f1': 0.09211794336062454}, {'threshold': 0.3, 'micro_f1': 0.09968457228944023}, {'threshold': 0.4, 'micro_f1': 0.13053136662519993}, {'threshold': 0.5, 'micro_f1': 0.20619118659628186}, {'threshold': 0.6, 'micro_f1': 0.2995863385659737}, {'threshold': 0.7, 'micro_f1': 0.34857672225029473}, {'threshold': 0.8, 'micro_f1': 0.2669257392677151}, {'threshold': 0.9, 'micro_f1': 0.07974765448075055}]"
13,0.2253238676243989,0.35224225421790994,0.699833333492279,0.005444028581132515,95,0.18309979140758514,0.3647763826167539,"[{'threshold': 0.1, 'micro_f1': 0.09111517483994087}, {'threshold': 0.2, 'micro_f1': 0.09294334286935649}, {'threshold': 0.3, 'micro_f1': 0.10280012647999157}, {'threshold': 0.4, 'micro_f1': 0.1407860745980393}, {'threshold': 0.5, 'micro_f1': 0.21712561527559776}, {'threshold': 0.6, 'micro_f1': 0.31036162841056736}, {'threshold': 0.7, 'micro_f1': 0.35220800660338425}, {'threshold': 0.8, 'micro_f1': 0.286049513082248}, {'threshold': 0.9, 'micro_f1': 0.11522762951334378}]"
14,0.20214681563869355,0.3790861007538571,0.7033289074897766,0.0032988454040930888,95,0.16652588546276093,0.342660734222073,"[{'threshold': 0.1, 'micro_f1': 0.0911543964957173}, {'threshold': 0.2, 'micro_f1': 0.09360227839924837}, {'threshold': 0.3, 'micro_f1': 0.10987368677419712}, {'threshold': 0.4, 'micro_f1': 0.15995670173572865}, {'threshold': 0.5, 'micro_f1': 0.24916696207018788}, {'threshold': 0.6, 'micro_f1': 0.33939640871918747}, {'threshold': 0.7, 'micro_f1': 0.3773052073082025}, {'threshold': 0.8, 'micro_f1': 0.315214839164123}, {'threshold': 0.9, 'micro_f1': 0.1421822969100906}]"
15,0.18250145144248134,0.39310486353325935,0.680589497089386,0.003919519205630613,95,0.15554705262184143,0.3263289687657939,"[{'threshold': 0.1, 'micro_f1': 0.09119678823843977}, {'threshold': 0.2, 'micro_f1': 0.09469415926149599}, {'threshold': 0.3, 'micro_f1': 0.11580496513788029}, {'threshold': 0.4, 'micro_f1': 0.1739498376228407}, {'threshold': 0.5, 'micro_f1': 0.26593257992852315}, {'threshold': 0.6, 'micro_f1': 0.3498567160538992}, {'threshold': 0.7, 'micro_f1': 0.3918392364607504}, {'threshold': 0.8, 'micro_f1': 0.33765471930544966}, {'threshold': 0.9, 'micro_f1': 0.17552665601946912}]"
16,0.16352071995457645,0.41197923370611195,0.6734006404876709,0.0063103924275087885,95,0.1355544775724411,0.2946285434878767,"[{'threshold': 0.1, 'micro_f1': 0.09122001348790905}, {'threshold': 0.2, 'micro_f1': 0.09824650309454432}, {'threshold': 0.3, 'micro_f1': 0.1305454363990219}, {'threshold': 0.4, 'micro_f1': 0.2076537095992349}, {'threshold': 0.5, 'micro_f1': 0.3077762371286341}, {'threshold': 0.6, 'micro_f1': 0.38342074790545605}, {'threshold': 0.7, 'micro_f1': 0.4076209807630207}, {'threshold': 0.8, 'micro_f1': 0.34225168698946373}, {'threshold': 0.9, 'micro_f1': 0.1789108462814904}]"
17,0.14617051259077415,0.38728419654664603,0.6288094520568848,0.0033854950346033784,95,0.12360832095146179,0.2729468858657999,"[{'threshold': 0.1, 'micro_f1': 0.09167664089541616}, {'threshold': 0.2, 'micro_f1': 0.09976930812153716}, {'threshold': 0.3, 'micro_f1': 0.14021300629336775}, {'threshold': 0.4, 'micro_f1': 0.22272997303843167}, {'threshold': 0.5, 'micro_f1': 0.3199080003136353}, {'threshold': 0.6, 'micro_f1': 0.3804792295639546}, {'threshold': 0.7, 'micro_f1': 0.36443768996960485}, {'threshold': 0.8, 'micro_f1': 0.28066782698382}, {'threshold': 0.9, 'micro_f1': 0.11720286321088648}]"
18,0.13035419378331098,0.3995292733151819,0.6425396203994751,0.004889178617986544,95,0.11185077577829361,0.24966295688825538,"[{'threshold': 0.1, 'micro_f1': 0.09165186793626726}, {'threshold': 0.2, 'micro_f1': 0.10801405313147658}, {'threshold': 0.3, 'micro_f1': 0.16230843840931136}, {'threshold': 0.4, 'micro_f1': 0.25147135643391955}, {'threshold': 0.5, 'micro_f1': 0.3347115358287013}, {'threshold': 0.6, 'micro_f1': 0.3951600667576999}, {'threshold': 0.7, 'micro_f1': 0.3868836531454943}, {'threshold': 0.8, 'micro_f1': 0.31521939811680716}, {'threshold': 0.9, 'micro_f1': 0.15311077389984823}]"
19,0.11748283344601827,0.4362819238575874,0.6403113007545471,0.004959497437575946,95,0.10119763761758804,0.2319909658397439,"[{'threshold': 0.1, 'micro_f1': 0.09221139711302341}, {'threshold': 0.2, 'micro_f1': 0.11606970690320093}, {'threshold': 0.3, 'micro_f1': 0.1852577796375008}, {'threshold': 0.4, 'micro_f1': 0.2873057405645417}, {'threshold': 0.5, 'micro_f1': 0.3764838892029395}, {'threshold': 0.6, 'micro_f1': 0.43017313101699617}, {'threshold': 0.7, 'micro_f1': 0.42828262906168335}, {'threshold': 0.8, 'micro_f1': 0.3486448964809561}, {'threshold': 0.9, 'micro_f1': 0.20329670329670327}]"
20,0.10297802969734504,0.4406748409693549,0.6562959551811218,0.0037823072073856455,95,0.09483565390110016,0.21939123144900216,"[{'threshold': 0.1, 'micro_f1': 0.09220731099630745}, {'threshold': 0.2, 'micro_f1': 0.12010157780756935}, {'threshold': 0.3, 'micro_f1': 0.1997870439497228}, {'threshold': 0.4, 'micro_f1': 0.305690635198513}, {'threshold': 0.5, 'micro_f1': 0.3860013206301292}, {'threshold': 0.6, 'micro_f1': 0.43654402645721374}, {'threshold': 0.7, 'micro_f1': 0.42806520198440823}, {'threshold': 0.8, 'micro_f1': 0.34357041339677435}, {'threshold': 0.9, 'micro_f1': 0.19366434509099076}]"
21,0.093877395033521,0.4381250543520524,0.6029170751571655,0.0024406779660946687,95,0.0855075940489769,0.19846748639148087,"[{'threshold': 0.1, 'micro_f1': 0.09364569360826029}, {'threshold': 0.2, 'micro_f1': 0.13358382432491703}, {'threshold': 0.3, 'micro_f1': 0.22760624982015942}, {'threshold': 0.4, 'micro_f1': 0.33192693217569447}, {'threshold': 0.5, 'micro_f1': 0.3971602434077079}, {'threshold': 0.6, 'micro_f1': 0.4372298115165139}, {'threshold': 0.7, 'micro_f1': 0.41890259910737726}, {'threshold': 0.8, 'micro_f1': 0.33614291105799465}, {'threshold': 0.9, 'micro_f1': 0.19814704124327553}]"
22,0.08396009174446581,0.44782102074058816,0.6456505060195923,0.0031667839549521888,95,0.08275390416383743,0.18933766556461942,"[{'threshold': 0.1, 'micro_f1': 0.09648837360655281}, {'threshold': 0.2, 'micro_f1': 0.14351689651877567}, {'threshold': 0.3, 'micro_f1': 0.2380464846197338}, {'threshold': 0.4, 'micro_f1': 0.33321853783331695}, {'threshold': 0.5, 'micro_f1': 0.3988328805714861}, {'threshold': 0.6, 'micro_f1': 0.4396368880970561}, {'threshold': 0.7, 'micro_f1': 0.43284571079056017}, {'threshold': 0.8, 'micro_f1': 0.3572293533543231}, {'threshold': 0.9, 'micro_f1': 0.21737238979118326}]"
23,0.075083129994926,0.44529716223401744,0.6026664972305298,0.002648305084743012,95,0.07517683506011963,0.17138681618073148,"[{'threshold': 0.1, 'micro_f1': 0.09932155525708579}, {'threshold': 0.2, 'micro_f1': 0.15888773103713047}, {'threshold': 0.3, 'micro_f1': 0.25937116908679664}, {'threshold': 0.4, 'micro_f1': 0.35024956158100634}, {'threshold': 0.5, 'micro_f1': 0.4127944672574022}, {'threshold': 0.6, 'micro_f1': 0.4447600869989791}, {'threshold': 0.7, 'micro_f1': 0.4219230361496873}, {'threshold': 0.8, 'micro_f1': 0.3475323700506661}, {'threshold': 0.9, 'micro_f1': 0.22780520150298383}]"
24,0.06871799131234486,0.451232148488035,0.5918905735015869,0.0029686995805064914,95,0.07038206607103348,0.16001788707416748,"[{'threshold': 0.1, 'micro_f1': 0.10094883985533748}, {'threshold': 0.2, 'micro_f1': 0.16979074089036114}, {'threshold': 0.3, 'micro_f1': 0.2801937917695946}, {'threshold': 0.4, 'micro_f1': 0.3721118066172441}, {'threshold': 0.5, 'micro_f1': 0.4252956065127876}, {'threshold': 0.6, 'micro_f1': 0.44916803803254707}, {'threshold': 0.7, 'micro_f1': 0.4293773169290281}, {'threshold': 0.8, 'micro_f1': 0.35107859215339976}, {'threshold': 0.9, 'micro_f1': 0.2204396910279263}]"
25,0.06222759817958509,0.4687724335960545,0.6433401703834534,0.002442273534632997,95,0.07113270461559296,0.16084080217737245,"[{'threshold': 0.1, 'micro_f1': 0.10427135678391959}, {'threshold': 0.2, 'micro_f1': 0.18110701872698035}, {'threshold': 0.3, 'micro_f1': 0.29083181542197933}, {'threshold': 0.4, 'micro_f1': 0.37887631746383027}, {'threshold': 0.5, 'micro_f1': 0.43027193074318426}, {'threshold': 0.6, 'micro_f1': 0.45905927019616116}, {'threshold': 0.7, 'micro_f1': 0.46008382883321963}, {'threshold': 0.8, 'micro_f1': 0.4163144064892037}, {'threshold': 0.9, 'micro_f1': 0.29785472856453055}]"
26,0.05602799726541711,0.4406283623838341,0.529058575630188,0.0035805077159904108,95,0.061616409569978714,0.13339356498369329,"[{'threshold': 0.1, 'micro_f1': 0.11183449243176903}, {'threshold': 0.2, 'micro_f1': 0.20833924083263516}, {'threshold': 0.3, 'micro_f1': 0.3237441555151208}, {'threshold': 0.4, 'micro_f1': 0.399045221201321}, {'threshold': 0.5, 'micro_f1': 0.435327868852459}, {'threshold': 0.6, 'micro_f1': 0.43612460703058015}, {'threshold': 0.7, 'micro_f1': 0.40325094633711867}, {'threshold': 0.8, 'micro_f1': 0.33361059568750395}, {'threshold': 0.9, 'micro_f1': 0.22492088025318316}]"
27,0.05216401003340565,0.4708814865166092,0.5810567140579224,0.0033819628647180433,95,0.05810996890068054,0.1248531424483838,"[{'threshold': 0.1, 'micro_f1': 0.11884301382145135}, {'threshold': 0.2, 'micro_f1': 0.23111631493274695}, {'threshold': 0.3, 'micro_f1': 0.3480323345757297}, {'threshold': 0.4, 'micro_f1': 0.4204267688445531}, {'threshold': 0.5, 'micro_f1': 0.4573561632719305}, {'threshold': 0.6, 'micro_f1': 0.46774343265571333}, {'threshold': 0.7, 'micro_f1': 0.45643417426330296}, {'threshold': 0.8, 'micro_f1': 0.39720958447073096}, {'threshold': 0.9, 'micro_f1': 0.2665614009904543}]"
28,0.04758844051569227,0.4680275913492412,0.5964604020118713,0.002780867630697891,95,0.05787910521030426,0.12247175162746439,"[{'threshold': 0.1, 'micro_f1': 0.12354124484807978}, {'threshold': 0.2, 'micro_f1': 0.23342935309699925}, {'threshold': 0.3, 'micro_f1': 0.34719589162727077}, {'threshold': 0.4, 'micro_f1': 0.41589283980975184}, {'threshold': 0.5, 'micro_f1': 0.45154589757929214}, {'threshold': 0.6, 'micro_f1': 0.46731246197763116}, {'threshold': 0.7, 'micro_f1': 0.446877491363274}, {'threshold': 0.8, 'micro_f1': 0.38160073597056116}, {'threshold': 0.9, 'micro_f1': 0.2674610580719259}]"
29,0.044177284819029626,0.4677941705644519,0.5786140561103821,0.0025591098748232585,95,0.058150194585323334,0.12137308362331348,"[{'threshold': 0.1, 'micro_f1': 0.12347647039287968}, {'threshold': 0.2, 'micro_f1': 0.2351421188630491}, {'threshold': 0.3, 'micro_f1': 0.33909349809335326}, {'threshold': 0.4, 'micro_f1': 0.4101224489795918}, {'threshold': 0.5, 'micro_f1': 0.450628080775958}, {'threshold': 0.6, 'micro_f1': 0.4636363636363636}, {'threshold': 0.7, 'micro_f1': 0.44643894197772027}, {'threshold': 0.8, 'micro_f1': 0.3784930593441232}, {'threshold': 0.9, 'micro_f1': 0.2639521640091116}]"
30,0.040888844304299225,0.470643538757553,0.5686492919921875,0.0035910511006534344,95,0.05046217516064644,0.09427373108264951,"[{'threshold': 0.1, 'micro_f1': 0.14984542948819987}, {'threshold': 0.2, 'micro_f1': 0.28389136694709505}, {'threshold': 0.3, 'micro_f1': 0.3777393473761801}, {'threshold': 0.4, 'micro_f1': 0.4356787749029285}, {'threshold': 0.5, 'micro_f1': 0.46401857106009803}, {'threshold': 0.6, 'micro_f1': 0.4681265206812652}, {'threshold': 0.7, 'micro_f1': 0.43399257658855467}, {'threshold': 0.8, 'micro_f1': 0.3904970303219756}, {'threshold': 0.9, 'micro_f1': 0.2623902474421304}]"
31,0.0378471104201501,0.4780287474327659,0.5848778486251831,0.003658011763014496,95,0.051792751997709274,0.09983966762493239,"[{'threshold': 0.1, 'micro_f1': 0.15096996504481222}, {'threshold': 0.2, 'micro_f1': 0.2850026171867949}, {'threshold': 0.3, 'micro_f1': 0.3791141480412708}, {'threshold': 0.4, 'micro_f1': 0.43489358766513747}, {'threshold': 0.5, 'micro_f1': 0.46557911908646005}, {'threshold': 0.6, 'micro_f1': 0.4775523469056131}, {'threshold': 0.7, 'micro_f1': 0.4661387789122734}, {'threshold': 0.8, 'micro_f1': 0.4345433255269321}, {'threshold': 0.9, 'micro_f1': 0.3208934895123944}]"
32,0.03548922251771997,0.4696203088560269,0.5487000346183777,0.0033478667081865547,95,0.050471264868974686,0.09449211146209933,"[{'threshold': 0.1, 'micro_f1': 0.15817929228128236}, {'threshold': 0.2, 'micro_f1': 0.30048373328274686}, {'threshold': 0.3, 'micro_f1': 0.3924184314379412}, {'threshold': 0.4, 'micro_f1': 0.44381610639857577}, {'threshold': 0.5, 'micro_f1': 0.46747800345366336}, {'threshold': 0.6, 'micro_f1': 0.46551240056153487}, {'threshold': 0.7, 'micro_f1': 0.46146611630701706}, {'threshold': 0.8, 'micro_f1': 0.42729450254133317}, {'threshold': 0.9, 'micro_f1': 0.3294389349273196}]"
33,0.032183029358743356,0.47719011268579664,0.5521939396858215,0.0035014005602200518,95,0.04889422655105591,0.08747081603189796,"[{'threshold': 0.1, 'micro_f1': 0.16441729235647998}, {'threshold': 0.2, 'micro_f1': 0.30627038782167454}, {'threshold': 0.3, 'micro_f1': 0.39223392087280406}, {'threshold': 0.4, 'micro_f1': 0.4425255544485036}, {'threshold': 0.5, 'micro_f1': 0.4725684183476808}, {'threshold': 0.6, 'micro_f1': 0.4704361564609566}, {'threshold': 0.7, 'micro_f1': 0.45287026711273964}, {'threshold': 0.8, 'micro_f1': 0.42149643705463186}, {'threshold': 0.9, 'micro_f1': 0.32078828520596686}]"
34,0.030193342891319717,0.4651496790982841,0.5541568398475647,0.0030151442472382715,95,0.04911787062883377,0.08542247462004764,"[{'threshold': 0.1, 'micro_f1': 0.17172840843087647}, {'threshold': 0.2, 'micro_f1': 0.30820417106224135}, {'threshold': 0.3, 'micro_f1': 0.39100456753847496}, {'threshold': 0.4, 'micro_f1': 0.4343147946201381}, {'threshold': 0.5, 'micro_f1': 0.45817051136602377}, {'threshold': 0.6, 'micro_f1': 0.4623211144392146}, {'threshold': 0.7, 'micro_f1': 0.45417063114494133}, {'threshold': 0.8, 'micro_f1': 0.416952764295016}, {'threshold': 0.9, 'micro_f1': 0.3251554705118567}]"
35,0.028722771339946322,0.47354497354447683,0.5560587048530579,0.003330696531907916,95,0.04464462026953697,0.07010112173572906,"[{'threshold': 0.1, 'micro_f1': 0.1971559803284773}, {'threshold': 0.2, 'micro_f1': 0.34349266445811644}, {'threshold': 0.3, 'micro_f1': 0.41865305193327046}, {'threshold': 0.4, 'micro_f1': 0.45786790176312614}, {'threshold': 0.5, 'micro_f1': 0.46832248638597423}, {'threshold': 0.6, 'micro_f1': 0.46982523887321154}, {'threshold': 0.7, 'micro_f1': 0.45992044030298074}, {'threshold': 0.8, 'micro_f1': 0.41916312916919346}, {'threshold': 0.9, 'micro_f1': 0.303072723454889}]"
36,0.027030983259753574,0.4560460290506255,0.5172250270843506,0.003744413576512642,95,0.04513564705848694,0.06886351098884026,"[{'threshold': 0.1, 'micro_f1': 0.19028626128179416}, {'threshold': 0.2, 'micro_f1': 0.3308179048511835}, {'threshold': 0.3, 'micro_f1': 0.40649063088667836}, {'threshold': 0.4, 'micro_f1': 0.44019524789221026}, {'threshold': 0.5, 'micro_f1': 0.45340493495671497}, {'threshold': 0.6, 'micro_f1': 0.43711767755313635}, {'threshold': 0.7, 'micro_f1': 0.40512493477882777}, {'threshold': 0.8, 'micro_f1': 0.35209365150832955}, {'threshold': 0.9, 'micro_f1': 0.2625914765389582}]"
37,0.02496409437387551,0.4837676308864277,0.6218463778495789,0.0026711185308813416,95,0.046824902296066284,0.07552602187904275,"[{'threshold': 0.1, 'micro_f1': 0.19722957412435982}, {'threshold': 0.2, 'micro_f1': 0.3331136014062843}, {'threshold': 0.3, 'micro_f1': 0.4050240162296011}, {'threshold': 0.4, 'micro_f1': 0.4512128396863031}, {'threshold': 0.5, 'micro_f1': 0.4701716380603233}, {'threshold': 0.6, 'micro_f1': 0.48141377209018893}, {'threshold': 0.7, 'micro_f1': 0.4761021837659662}, {'threshold': 0.8, 'micro_f1': 0.4448033221824893}, {'threshold': 0.9, 'micro_f1': 0.3576176548790215}]"
38,0.024123165613562658,0.4721342031681881,0.5288472771644592,0.0028209950418830675,95,0.04327503964304924,0.06050449864309893,"[{'threshold': 0.1, 'micro_f1': 0.2195029815709236}, {'threshold': 0.2, 'micro_f1': 0.35882647943831497}, {'threshold': 0.3, 'micro_f1': 0.4194257544467391}, {'threshold': 0.4, 'micro_f1': 0.4551806747853863}, {'threshold': 0.5, 'micro_f1': 0.4666576734565403}, {'threshold': 0.6, 'micro_f1': 0.4691803114516048}, {'threshold': 0.7, 'micro_f1': 0.4553561598590774}, {'threshold': 0.8, 'micro_f1': 0.4244599939154244}, {'threshold': 0.9, 'micro_f1': 0.32409263740062216}]"
39,0.022716581023165157,0.48197886837118814,0.6217870712280273,0.002697199672102392,95,0.043214913457632065,0.05785968864797028,"[{'threshold': 0.1, 'micro_f1': 0.23823554900771296}, {'threshold': 0.2, 'micro_f1': 0.3658673469387755}, {'threshold': 0.3, 'micro_f1': 0.42530976375351065}, {'threshold': 0.4, 'micro_f1': 0.46216944650599584}, {'threshold': 0.5, 'micro_f1': 0.4750130593766324}, {'threshold': 0.6, 'micro_f1': 0.4798102062554469}, {'threshold': 0.7, 'micro_f1': 0.4712036352108211}, {'threshold': 0.8, 'micro_f1': 0.449874905451795}, {'threshold': 0.9, 'micro_f1': 0.37523032376941295}]"
40,0.021135298894944962,0.4661188072312473,0.5586408972740173,0.0025343036095686684,95,0.04387722909450531,0.05898741527340246,"[{'threshold': 0.1, 'micro_f1': 0.2296889136335166}, {'threshold': 0.2, 'micro_f1': 0.3615123409862653}, {'threshold': 0.3, 'micro_f1': 0.4211233539371137}, {'threshold': 0.4, 'micro_f1': 0.4460465665996927}, {'threshold': 0.5, 'micro_f1': 0.4618786485052185}, {'threshold': 0.6, 'micro_f1': 0.46313318990807745}, {'threshold': 0.7, 'micro_f1': 0.44951493144003035}, {'threshold': 0.8, 'micro_f1': 0.4074473180076628}, {'threshold': 0.9, 'micro_f1': 0.3195735374521596}]"
41,0.01950459171421629,0.47221829492386336,0.5306615829467773,0.0027164010998077374,95,0.04186730086803436,0.04908605852796007,"[{'threshold': 0.1, 'micro_f1': 0.250325489822489}, {'threshold': 0.2, 'micro_f1': 0.37718934174483276}, {'threshold': 0.3, 'micro_f1': 0.4348720860092964}, {'threshold': 0.4, 'micro_f1': 0.4566034651847009}, {'threshold': 0.5, 'micro_f1': 0.470523617722446}, {'threshold': 0.6, 'micro_f1': 0.4634600856207504}, {'threshold': 0.7, 'micro_f1': 0.4528092997508995}, {'threshold': 0.8, 'micro_f1': 0.4265784726398076}, {'threshold': 0.9, 'micro_f1': 0.3317897030781803}]"
