epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.0802689681529368,0.1824062095726484,0.7294503450393677,0.42944785276039893,979,0.13103535771369934,0.3373700152566826,"[{'threshold': 0.1, 'micro_f1': 0.00998403629847477}, {'threshold': 0.2, 'micro_f1': 0.010549527855190886}, {'threshold': 0.3, 'micro_f1': 0.013160783321488505}, {'threshold': 0.4, 'micro_f1': 0.021418950072785773}, {'threshold': 0.5, 'micro_f1': 0.0449460384311661}, {'threshold': 0.6, 'micro_f1': 0.1039232260951718}, {'threshold': 0.7, 'micro_f1': 0.17923378908894}, {'threshold': 0.8, 'micro_f1': 0.12978973209520758}, {'threshold': 0.9, 'micro_f1': 0.017940437746681016}]"
12,0.06524535361184645,0.18413351261522382,0.7094506025314331,0.42944785276039893,979,0.11034662276506424,0.30496653033249116,"[{'threshold': 0.1, 'micro_f1': 0.010076471215292}, {'threshold': 0.2, 'micro_f1': 0.011023277640025027}, {'threshold': 0.3, 'micro_f1': 0.015036936359441012}, {'threshold': 0.4, 'micro_f1': 0.026146682255474514}, {'threshold': 0.5, 'micro_f1': 0.05671391236336583}, {'threshold': 0.6, 'micro_f1': 0.12176797736364524}, {'threshold': 0.7, 'micro_f1': 0.18213187307778858}, {'threshold': 0.8, 'micro_f1': 0.12036936447582833}, {'threshold': 0.9, 'micro_f1': 0.01105370659617926}]"
13,0.052569773107294056,0.21222111477374406,0.7093707323074341,0.42944785276039893,979,0.0956263393163681,0.2796943131613548,"[{'threshold': 0.1, 'micro_f1': 0.010206394275455506}, {'threshold': 0.2, 'micro_f1': 0.011773900110326098}, {'threshold': 0.3, 'micro_f1': 0.01757141050220069}, {'threshold': 0.4, 'micro_f1': 0.03395729292883539}, {'threshold': 0.5, 'micro_f1': 0.07452680911715324}, {'threshold': 0.6, 'micro_f1': 0.14768541922438072}, {'threshold': 0.7, 'micro_f1': 0.2098466505246166}, {'threshold': 0.8, 'micro_f1': 0.17323972744166835}, {'threshold': 0.9, 'micro_f1': 0.03852517135428976}]"
14,0.04211568967414596,0.23007578779372698,0.7266969680786133,0.42944785276039893,979,0.08160419017076492,0.25302851410371807,"[{'threshold': 0.1, 'micro_f1': 0.01037743327552806}, {'threshold': 0.2, 'micro_f1': 0.012892667867111315}, {'threshold': 0.3, 'micro_f1': 0.020645213421408803}, {'threshold': 0.4, 'micro_f1': 0.04267640146021903}, {'threshold': 0.5, 'micro_f1': 0.0913818722139673}, {'threshold': 0.6, 'micro_f1': 0.1687906469681591}, {'threshold': 0.7, 'micro_f1': 0.2247635182832133}, {'threshold': 0.8, 'micro_f1': 0.188875550220088}, {'threshold': 0.9, 'micro_f1': 0.06838201205377838}]"
15,0.0344339340787243,0.22000681663216684,0.726053774356842,0.43121693121649407,979,0.07121031731367111,0.23376905909788154,"[{'threshold': 0.1, 'micro_f1': 0.010462095978824226}, {'threshold': 0.2, 'micro_f1': 0.01348311024226156}, {'threshold': 0.3, 'micro_f1': 0.02364224226136069}, {'threshold': 0.4, 'micro_f1': 0.05017921146953405}, {'threshold': 0.5, 'micro_f1': 0.1107212169924134}, {'threshold': 0.6, 'micro_f1': 0.18025237174173345}, {'threshold': 0.7, 'micro_f1': 0.21542553191489358}, {'threshold': 0.8, 'micro_f1': 0.17139321439620497}, {'threshold': 0.9, 'micro_f1': 0.033994334277620386}]"
16,0.028171004155877408,0.2366423800845354,0.6988871097564697,0.43283582089516187,979,0.05986937880516052,0.20993269761020006,"[{'threshold': 0.1, 'micro_f1': 0.01096433686753024}, {'threshold': 0.2, 'micro_f1': 0.016083667612178318}, {'threshold': 0.3, 'micro_f1': 0.03215965425193848}, {'threshold': 0.4, 'micro_f1': 0.07087339105185815}, {'threshold': 0.5, 'micro_f1': 0.14087240538685475}, {'threshold': 0.6, 'micro_f1': 0.2143032928089777}, {'threshold': 0.7, 'micro_f1': 0.23572463215674314}, {'threshold': 0.8, 'micro_f1': 0.20805701276848457}, {'threshold': 0.9, 'micro_f1': 0.05490926012098649}]"
17,0.02366120566333097,0.2498323272966903,0.7290818095207214,0.4819944598333824,979,0.05393682047724724,0.1967523733320069,"[{'threshold': 0.1, 'micro_f1': 0.01108039623865624}, {'threshold': 0.2, 'micro_f1': 0.017469943927813997}, {'threshold': 0.3, 'micro_f1': 0.03546125191731794}, {'threshold': 0.4, 'micro_f1': 0.07674345219312086}, {'threshold': 0.5, 'micro_f1': 0.15105092544180695}, {'threshold': 0.6, 'micro_f1': 0.216721446179129}, {'threshold': 0.7, 'micro_f1': 0.24124093224263}, {'threshold': 0.8, 'micro_f1': 0.20770814945572225}, {'threshold': 0.9, 'micro_f1': 0.05403516944218003}]"
18,0.01995213776728306,0.22585736834504747,0.6724107265472412,0.42944785276039893,979,0.04921792447566986,0.18584339632981928,"[{'threshold': 0.1, 'micro_f1': 0.011306232241179817}, {'threshold': 0.2, 'micro_f1': 0.018835370019435242}, {'threshold': 0.3, 'micro_f1': 0.04010306582236151}, {'threshold': 0.4, 'micro_f1': 0.08434288838359365}, {'threshold': 0.5, 'micro_f1': 0.15594939660700752}, {'threshold': 0.6, 'micro_f1': 0.20991475267415974}, {'threshold': 0.7, 'micro_f1': 0.22488964609308446}, {'threshold': 0.8, 'micro_f1': 0.2020626432391138}, {'threshold': 0.9, 'micro_f1': 0.06909964534950233}]"
19,0.01707244025316661,0.26328088487257445,0.7099882960319519,0.45013477088906007,979,0.04407033696770668,0.17087928496546262,"[{'threshold': 0.1, 'micro_f1': 0.012001627012262078}, {'threshold': 0.2, 'micro_f1': 0.02130136628885142}, {'threshold': 0.3, 'micro_f1': 0.04498829580959844}, {'threshold': 0.4, 'micro_f1': 0.09174505587292373}, {'threshold': 0.5, 'micro_f1': 0.15733991578335996}, {'threshold': 0.6, 'micro_f1': 0.2159353942698421}, {'threshold': 0.7, 'micro_f1': 0.26061249241964823}, {'threshold': 0.8, 'micro_f1': 0.21929824561403505}, {'threshold': 0.9, 'micro_f1': 0.09118747873426333}]"
20,0.014122123209138712,0.24655626064030658,0.7084471583366394,0.42944785276039893,979,0.040874894708395004,0.16372131170530874,"[{'threshold': 0.1, 'micro_f1': 0.012101805079075975}, {'threshold': 0.2, 'micro_f1': 0.02270070396938136}, {'threshold': 0.3, 'micro_f1': 0.05112653671761791}, {'threshold': 0.4, 'micro_f1': 0.10402991791195319}, {'threshold': 0.5, 'micro_f1': 0.16794830371567043}, {'threshold': 0.6, 'micro_f1': 0.21632719217677887}, {'threshold': 0.7, 'micro_f1': 0.2444696111740279}, {'threshold': 0.8, 'micro_f1': 0.22817384674037358}, {'threshold': 0.9, 'micro_f1': 0.1302562964606679}]"
21,0.012634343201560634,0.26749666518413673,0.7782938480377197,0.47058823529366545,979,0.035411685705184937,0.14786842318070864,"[{'threshold': 0.1, 'micro_f1': 0.0131295779504831}, {'threshold': 0.2, 'micro_f1': 0.027490889590366732}, {'threshold': 0.3, 'micro_f1': 0.0614457399103139}, {'threshold': 0.4, 'micro_f1': 0.12236459874177968}, {'threshold': 0.5, 'micro_f1': 0.18344395914296524}, {'threshold': 0.6, 'micro_f1': 0.23343744862732205}, {'threshold': 0.7, 'micro_f1': 0.2607405208874378}, {'threshold': 0.8, 'micro_f1': 0.2604651162790697}, {'threshold': 0.9, 'micro_f1': 0.1689167296684307}]"
22,0.010710017186486058,0.23930003645595554,0.668850302696228,0.4966799468787148,979,0.03278499096632004,0.14122809116301466,"[{'threshold': 0.1, 'micro_f1': 0.012896985936376877}, {'threshold': 0.2, 'micro_f1': 0.02804163229524844}, {'threshold': 0.3, 'micro_f1': 0.06614821821712889}, {'threshold': 0.4, 'micro_f1': 0.12588936870244705}, {'threshold': 0.5, 'micro_f1': 0.18596491228070175}, {'threshold': 0.6, 'micro_f1': 0.223321554770318}, {'threshold': 0.7, 'micro_f1': 0.23702764794422876}, {'threshold': 0.8, 'micro_f1': 0.2003167062549485}, {'threshold': 0.9, 'micro_f1': 0.05071205279610975}]"
23,0.009836105427768811,0.2662874870730129,0.734561562538147,0.43265306122406705,979,0.028865981847047806,0.12741486569081353,"[{'threshold': 0.1, 'micro_f1': 0.014225479002582347}, {'threshold': 0.2, 'micro_f1': 0.03255456264251436}, {'threshold': 0.3, 'micro_f1': 0.07026363252619057}, {'threshold': 0.4, 'micro_f1': 0.12542061792597126}, {'threshold': 0.5, 'micro_f1': 0.18406205923836388}, {'threshold': 0.6, 'micro_f1': 0.2357096603284865}, {'threshold': 0.7, 'micro_f1': 0.25858325962852774}, {'threshold': 0.8, 'micro_f1': 0.24541306669255408}, {'threshold': 0.9, 'micro_f1': 0.13077690346891274}]"
24,0.008303087446148749,0.2669743895170965,0.6802916526794434,0.48484848484804577,979,0.0279002133756876,0.12546542738772615,"[{'threshold': 0.1, 'micro_f1': 0.014111633723933552}, {'threshold': 0.2, 'micro_f1': 0.03480703641329729}, {'threshold': 0.3, 'micro_f1': 0.07940133748152435}, {'threshold': 0.4, 'micro_f1': 0.14082994912010455}, {'threshold': 0.5, 'micro_f1': 0.1971419291977915}, {'threshold': 0.6, 'micro_f1': 0.24777395227353674}, {'threshold': 0.7, 'micro_f1': 0.2644510946605764}, {'threshold': 0.8, 'micro_f1': 0.24184520362864306}, {'threshold': 0.9, 'micro_f1': 0.11191941801902627}]"
25,0.007662929887710898,0.26102610260978976,0.713248074054718,0.4329608938543411,979,0.02738184668123722,0.12159988697276831,"[{'threshold': 0.1, 'micro_f1': 0.01516130791518672}, {'threshold': 0.2, 'micro_f1': 0.037525637079097576}, {'threshold': 0.3, 'micro_f1': 0.08118687776761771}, {'threshold': 0.4, 'micro_f1': 0.13953591355947215}, {'threshold': 0.5, 'micro_f1': 0.19912340361218167}, {'threshold': 0.6, 'micro_f1': 0.236081903707803}, {'threshold': 0.7, 'micro_f1': 0.2594743720052272}, {'threshold': 0.8, 'micro_f1': 0.24564255396008305}, {'threshold': 0.9, 'micro_f1': 0.15917102873624608}]"
26,0.006573885528952199,0.30772103445021226,0.7852697372436523,0.4802043422728552,979,0.021466189995408058,0.10402708718300323,"[{'threshold': 0.1, 'micro_f1': 0.018513188212162742}, {'threshold': 0.2, 'micro_f1': 0.050273077498310996}, {'threshold': 0.3, 'micro_f1': 0.10997191205567777}, {'threshold': 0.4, 'micro_f1': 0.18698742482230726}, {'threshold': 0.5, 'micro_f1': 0.25990251289574556}, {'threshold': 0.6, 'micro_f1': 0.2925490196078431}, {'threshold': 0.7, 'micro_f1': 0.2946729048674382}, {'threshold': 0.8, 'micro_f1': 0.2965569716568385}, {'threshold': 0.9, 'micro_f1': 0.16695727986050563}]"
27,0.006093173706657672,0.28487261146451803,0.746135950088501,0.4589707927673229,979,0.023812733590602875,0.10920535393918177,"[{'threshold': 0.1, 'micro_f1': 0.01713160901939145}, {'threshold': 0.2, 'micro_f1': 0.04443411658032269}, {'threshold': 0.3, 'micro_f1': 0.0963750075900176}, {'threshold': 0.4, 'micro_f1': 0.16076787618740543}, {'threshold': 0.5, 'micro_f1': 0.21770937437537477}, {'threshold': 0.6, 'micro_f1': 0.24668705402650357}, {'threshold': 0.7, 'micro_f1': 0.2782709100093815}, {'threshold': 0.8, 'micro_f1': 0.26966491867389564}, {'threshold': 0.9, 'micro_f1': 0.17223759846710662}]"
28,0.005732862907092249,0.2939632545927987,0.8354890942573547,0.4716981132071194,979,0.022703377529978752,0.10337631384601009,"[{'threshold': 0.1, 'micro_f1': 0.01848395797990149}, {'threshold': 0.2, 'micro_f1': 0.04882063919285364}, {'threshold': 0.3, 'micro_f1': 0.09733840304182509}, {'threshold': 0.4, 'micro_f1': 0.15846113103979584}, {'threshold': 0.5, 'micro_f1': 0.20259503755975417}, {'threshold': 0.6, 'micro_f1': 0.2484924213614386}, {'threshold': 0.7, 'micro_f1': 0.2770689534964791}, {'threshold': 0.8, 'micro_f1': 0.290551517742625}, {'threshold': 0.9, 'micro_f1': 0.24537271164154947}]"
29,0.004858982837980702,0.28150320240713106,0.7174332141876221,0.5174644243203806,979,0.016425203531980515,0.07966167300916706,"[{'threshold': 0.1, 'micro_f1': 0.025628097018169173}, {'threshold': 0.2, 'micro_f1': 0.07020693638911223}, {'threshold': 0.3, 'micro_f1': 0.13857706310679613}, {'threshold': 0.4, 'micro_f1': 0.20235481939732589}, {'threshold': 0.5, 'micro_f1': 0.2389605408256221}, {'threshold': 0.6, 'micro_f1': 0.2602714711790127}, {'threshold': 0.7, 'micro_f1': 0.27912548667265646}, {'threshold': 0.8, 'micro_f1': 0.2610815202672203}, {'threshold': 0.9, 'micro_f1': 0.1528403001071811}]"
30,0.00506819740908526,0.28076806773463847,0.7057434916496277,0.5336856010563653,979,0.01963200606405735,0.09136202348126263,"[{'threshold': 0.1, 'micro_f1': 0.0196341045385314}, {'threshold': 0.2, 'micro_f1': 0.05082533496032685}, {'threshold': 0.3, 'micro_f1': 0.1037976219364232}, {'threshold': 0.4, 'micro_f1': 0.15964211355579314}, {'threshold': 0.5, 'micro_f1': 0.2101249178172255}, {'threshold': 0.6, 'micro_f1': 0.2501033240833678}, {'threshold': 0.7, 'micro_f1': 0.2794975325257963}, {'threshold': 0.8, 'micro_f1': 0.24306643324426422}, {'threshold': 0.9, 'micro_f1': 0.09852990685669395}]"
31,0.004889775787002195,0.27782601145991753,0.7797263264656067,0.42944785276039893,979,0.018978198990225792,0.09035035764918038,"[{'threshold': 0.1, 'micro_f1': 0.021548901506156314}, {'threshold': 0.2, 'micro_f1': 0.05803333611455198}, {'threshold': 0.3, 'micro_f1': 0.11741968189595083}, {'threshold': 0.4, 'micro_f1': 0.17906303538725113}, {'threshold': 0.5, 'micro_f1': 0.2231011955024221}, {'threshold': 0.6, 'micro_f1': 0.24993994715349507}, {'threshold': 0.7, 'micro_f1': 0.2646618791143028}, {'threshold': 0.8, 'micro_f1': 0.2762778977681785}, {'threshold': 0.9, 'micro_f1': 0.2000416319733555}]"
32,0.0035278289862193915,0.30633358566699975,0.7237837314605713,0.4831038798493519,979,0.01644735038280487,0.08250086449870021,"[{'threshold': 0.1, 'micro_f1': 0.02314699097312425}, {'threshold': 0.2, 'micro_f1': 0.06786750212336341}, {'threshold': 0.3, 'micro_f1': 0.13506534157602315}, {'threshold': 0.4, 'micro_f1': 0.1973551065982763}, {'threshold': 0.5, 'micro_f1': 0.24643626294739002}, {'threshold': 0.6, 'micro_f1': 0.2744786494538232}, {'threshold': 0.7, 'micro_f1': 0.30290758888798897}, {'threshold': 0.8, 'micro_f1': 0.2927970065481758}, {'threshold': 0.9, 'micro_f1': 0.17718264595607924}]"
33,0.0035019504379421944,0.28818288182843704,0.8079915046691895,0.45454545454497985,979,0.01578763872385025,0.07649759333214698,"[{'threshold': 0.1, 'micro_f1': 0.025743296506771145}, {'threshold': 0.2, 'micro_f1': 0.07305539889809552}, {'threshold': 0.3, 'micro_f1': 0.1326548724927519}, {'threshold': 0.4, 'micro_f1': 0.1868953092680323}, {'threshold': 0.5, 'micro_f1': 0.22835621662852784}, {'threshold': 0.6, 'micro_f1': 0.25770721801735275}, {'threshold': 0.7, 'micro_f1': 0.2808658269854438}, {'threshold': 0.8, 'micro_f1': 0.287600356824264}, {'threshold': 0.9, 'micro_f1': 0.2380759902991107}]"
34,0.003022622650922843,0.2877839973653865,0.7201716303825378,0.4825870646761543,979,0.014966868795454502,0.07457103506548088,"[{'threshold': 0.1, 'micro_f1': 0.025920436760336067}, {'threshold': 0.2, 'micro_f1': 0.07640496537006869}, {'threshold': 0.3, 'micro_f1': 0.13883505715841046}, {'threshold': 0.4, 'micro_f1': 0.19637528204381688}, {'threshold': 0.5, 'micro_f1': 0.22804330065359477}, {'threshold': 0.6, 'micro_f1': 0.2622632973566858}, {'threshold': 0.7, 'micro_f1': 0.2836879432624113}, {'threshold': 0.8, 'micro_f1': 0.2748077457611414}, {'threshold': 0.9, 'micro_f1': 0.18484014397628623}]"
35,0.002917038266320353,0.2882392929975423,0.7798633575439453,0.4682926829263602,979,0.01555830892175436,0.07448613697800674,"[{'threshold': 0.1, 'micro_f1': 0.026815470807016326}, {'threshold': 0.2, 'micro_f1': 0.07371390194761585}, {'threshold': 0.3, 'micro_f1': 0.13142221869292464}, {'threshold': 0.4, 'micro_f1': 0.18215698453692503}, {'threshold': 0.5, 'micro_f1': 0.22579121398205007}, {'threshold': 0.6, 'micro_f1': 0.260843227526048}, {'threshold': 0.7, 'micro_f1': 0.27905944986690323}, {'threshold': 0.8, 'micro_f1': 0.28433777154870354}, {'threshold': 0.9, 'micro_f1': 0.2150055991041433}]"
