Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
30,0.006572560078990773,0.7471079367773447,0.8194982951700457,11.125075433277974,0.961532829376988
31,0.006303155330378359,0.7559031127312955,0.8211852163320951,11.060844184585083,0.9611416279151475
32,0.006113192932804464,0.7446862734604955,0.8218806335918458,11.056797250885701,0.9614959453837795
33,0.005942208613280586,0.7485810706665076,0.8246594975695768,11.234909838509703,0.9623277179528517
34,0.005722030093252114,0.7633225675722002,0.8288781399518087,10.463615889478922,0.9627835045629392
35,0.005368404071266756,0.756008594363673,0.8320977543933291,11.033020869655909,0.9636805824544247
36,0.0050964088739004565,0.759215129494284,0.8277918767194006,10.805006227132814,0.9626292788104539
37,0.005078181374610677,0.7762515262016396,0.8410625749611547,9.821865411707378,0.963939085622936
38,0.00512867537529321,0.7698946311592875,0.8353750254900495,10.13463208575866,0.963968992898792
39,0.00467553780702747,0.7695549645780215,0.8345897548217275,10.152751690833847,0.9634812753831723
40,0.004544996860854226,0.7749950307590113,0.8358448047453721,9.880866519546439,0.965098128253131
41,0.004507958753671146,0.7771736368218998,0.8407250996594311,9.723019651136205,0.9636839574217065
42,0.00436309946141386,0.7661197249738899,0.8446178900873885,10.40853951153807,0.9644002750948377
43,0.004031122373905213,0.7755927404586528,0.8448378028687584,9.771481682711327,0.9642880252148764
44,0.003998108344960255,0.7799094193180859,0.841435436454138,9.572710921212499,0.9642537781454845
45,0.0038063428495047503,0.779700465442903,0.8428763271758672,9.624092066020012,0.9630880866028779
46,0.0037260778896754986,0.7790439848932118,0.8474348813805164,9.727888300017048,0.9653399180743443
47,0.003682640141321614,0.7782861254835082,0.8504145692766822,9.70822979157839,0.963701352445303
48,0.003618023269168487,0.7749949504651266,0.849729113188099,9.6158683704834,0.9632474950240213
49,0.0032883138343776756,0.7838976748297997,0.8525470598031131,9.498696991426813,0.9643098966264885
50,0.0032648876027817084,0.7861573298702614,0.8525658725949509,9.494020179724933,0.9633213824675442
51,0.0030882175887297033,0.780304171008632,0.8554985394202651,9.679793158573498,0.9645488565008049
52,0.003110487606061828,0.7933127673895763,0.8596995088294388,9.07561232734183,0.964088418809952
53,0.0030141134310392986,0.7910779167849576,0.8558465814163064,8.999597147350707,0.9644896796285467
54,0.002874239256483313,0.7918483219616547,0.85311771403148,9.044428608201219,0.9631909686999992
55,0.0029431444338350104,0.7916501387838181,0.8549058119113067,9.058135295803643,0.9644285404363315
56,0.003149151190413132,0.7872771274256899,0.8582232038481863,9.326989102733227,0.9641275283153065
57,0.0027478629222432056,0.783909541151827,0.8562172674703074,9.397422098037357,0.9634290624808712
58,0.002597541472121782,0.7827794413127274,0.8588860732569833,9.464609040362744,0.9640540923974439
59,0.00200036983531088,0.80533065119472,0.8643299691884934,8.432675167371125,0.9644651835276078
60,0.0018518632595063646,0.8042133251022595,0.8642347076830567,8.510008587103961,0.9649059579997816
61,0.0018757525264550112,0.7994693335555986,0.8621864393962924,8.735602173038062,0.9637540383334516
62,0.0018345210549118149,0.8031254787305837,0.8629413827839678,8.581111620196202,0.9647505693266615
63,0.0017766769133976466,0.793956990255604,0.8602652527890152,8.986169869555148,0.9646506241384926
64,0.001745798903560467,0.7992865282163834,0.8621564732147651,8.828843556518809,0.9645159700415471
65,0.0017898882176379256,0.7958099285974242,0.8612280595032618,8.77812955245351,0.9655360835421611
66,0.0015261361249647434,0.7985564632852227,0.8615775560512046,8.732845132159264,0.9647761587088189
67,0.001462999958102707,0.8053110850597434,0.8628446216946997,8.449585750191432,0.9643664582878184
68,0.0014454506556156107,0.8030705934977946,0.8629431597406998,8.500974365197939,0.964648068667315
69,0.0014200216424733773,0.8085686858491367,0.8663715575764603,8.340922027997363,0.963727228084592
70,0.0014104676266734099,0.80051188654744,0.8620446647093175,8.662318779551049,0.9641100073331386
71,0.001394080394052377,0.8066494348494921,0.8636524466561236,8.432340589531405,0.9641165809087597
