epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.6752474077184257,0.1331737073137939,0.8858352899551392,0.4188163884670282,979,0.2386464923620224,0.4552015048074916,"[{'threshold': 0.1, 'micro_f1': 0.00999627004848937}, {'threshold': 0.2, 'micro_f1': 0.010074786059067403}, {'threshold': 0.3, 'micro_f1': 0.010746458818999972}, {'threshold': 0.4, 'micro_f1': 0.012494595432231503}, {'threshold': 0.5, 'micro_f1': 0.01608732777780279}, {'threshold': 0.6, 'micro_f1': 0.025106487430873414}, {'threshold': 0.7, 'micro_f1': 0.04240249123116481}, {'threshold': 0.8, 'micro_f1': 0.08171742386420369}, {'threshold': 0.9, 'micro_f1': 0.1290408763024312}]"
12,0.6454301836952291,0.16975183897781204,0.93760085105896,0.42944785276039893,979,0.22869621217250824,0.4395622847915726,"[{'threshold': 0.1, 'micro_f1': 0.010046743901420012}, {'threshold': 0.2, 'micro_f1': 0.010355531106828186}, {'threshold': 0.3, 'micro_f1': 0.011247253877705764}, {'threshold': 0.4, 'micro_f1': 0.013405378777382657}, {'threshold': 0.5, 'micro_f1': 0.017796578794449194}, {'threshold': 0.6, 'micro_f1': 0.0276355457721204}, {'threshold': 0.7, 'micro_f1': 0.04550558087312595}, {'threshold': 0.8, 'micro_f1': 0.08408817215561024}, {'threshold': 0.9, 'micro_f1': 0.16171237751135928}]"
13,0.6123951352559603,0.16730092625786452,0.921495258808136,0.42813455657458355,979,0.2194078266620636,0.4281663256422728,"[{'threshold': 0.1, 'micro_f1': 0.010056942684469153}, {'threshold': 0.2, 'micro_f1': 0.010478020333225958}, {'threshold': 0.3, 'micro_f1': 0.011367785729278464}, {'threshold': 0.4, 'micro_f1': 0.01382241205383014}, {'threshold': 0.5, 'micro_f1': 0.01883982897128037}, {'threshold': 0.6, 'micro_f1': 0.02979355117103598}, {'threshold': 0.7, 'micro_f1': 0.04932467088391178}, {'threshold': 0.8, 'micro_f1': 0.09178944195335167}, {'threshold': 0.9, 'micro_f1': 0.15871196928894746}]"
14,0.5738557562903953,0.22244460328757937,0.9042466282844543,0.42944785276039893,979,0.1838601678609848,0.38665836034474105,"[{'threshold': 0.1, 'micro_f1': 0.01017021556256572}, {'threshold': 0.2, 'micro_f1': 0.010767868947975842}, {'threshold': 0.3, 'micro_f1': 0.012169397878367315}, {'threshold': 0.4, 'micro_f1': 0.01588995091707569}, {'threshold': 0.5, 'micro_f1': 0.024458186074576824}, {'threshold': 0.6, 'micro_f1': 0.04065331702985304}, {'threshold': 0.7, 'micro_f1': 0.0744388062268857}, {'threshold': 0.8, 'micro_f1': 0.135707757498546}, {'threshold': 0.9, 'micro_f1': 0.22103584552450944}]"
15,0.5328612609788657,0.17061800745821576,0.9047065377235413,0.42944785276039893,979,0.18181225657463074,0.3810697510954111,"[{'threshold': 0.1, 'micro_f1': 0.010170659790919419}, {'threshold': 0.2, 'micro_f1': 0.010622705389923002}, {'threshold': 0.3, 'micro_f1': 0.012138248489945162}, {'threshold': 0.4, 'micro_f1': 0.015565308032957767}, {'threshold': 0.5, 'micro_f1': 0.02317983963344788}, {'threshold': 0.6, 'micro_f1': 0.03859583289477899}, {'threshold': 0.7, 'micro_f1': 0.06551830840639505}, {'threshold': 0.8, 'micro_f1': 0.11377076879752182}, {'threshold': 0.9, 'micro_f1': 0.16956299514439047}]"
16,0.48638477067732366,0.213825963386683,0.9306970238685608,0.42944785276039893,979,0.1625286489725113,0.3558259632594293,"[{'threshold': 0.1, 'micro_f1': 0.01028764796659522}, {'threshold': 0.2, 'micro_f1': 0.010996661114306416}, {'threshold': 0.3, 'micro_f1': 0.013056171164231226}, {'threshold': 0.4, 'micro_f1': 0.017703966166161874}, {'threshold': 0.5, 'micro_f1': 0.027429119396856976}, {'threshold': 0.6, 'micro_f1': 0.04589419273994596}, {'threshold': 0.7, 'micro_f1': 0.07651790251217669}, {'threshold': 0.8, 'micro_f1': 0.13407756264899123}, {'threshold': 0.9, 'micro_f1': 0.20755095222185097}]"
17,0.4384552508355452,0.24282888229432326,0.9211049675941467,0.43270440251526476,979,0.13765230774879456,0.3220839814454654,"[{'threshold': 0.1, 'micro_f1': 0.010410634325144146}, {'threshold': 0.2, 'micro_f1': 0.011433652136300284}, {'threshold': 0.3, 'micro_f1': 0.014444851935158261}, {'threshold': 0.4, 'micro_f1': 0.021121015028707807}, {'threshold': 0.5, 'micro_f1': 0.03464873563719453}, {'threshold': 0.6, 'micro_f1': 0.0584339696143358}, {'threshold': 0.7, 'micro_f1': 0.1016504756462402}, {'threshold': 0.8, 'micro_f1': 0.16382752683445068}, {'threshold': 0.9, 'micro_f1': 0.23221466695912843}]"
18,0.3882560990059091,0.21928302977691125,0.9089195728302002,0.4326923076918343,979,0.1177244633436203,0.28754563636384256,"[{'threshold': 0.1, 'micro_f1': 0.010751152083366725}, {'threshold': 0.2, 'micro_f1': 0.012674349860228161}, {'threshold': 0.3, 'micro_f1': 0.016932061212504016}, {'threshold': 0.4, 'micro_f1': 0.0261493965340614}, {'threshold': 0.5, 'micro_f1': 0.04222424729420954}, {'threshold': 0.6, 'micro_f1': 0.06660961472293048}, {'threshold': 0.7, 'micro_f1': 0.10627762099994675}, {'threshold': 0.8, 'micro_f1': 0.16724063710718898}, {'threshold': 0.9, 'micro_f1': 0.21669966546050384}]"
19,0.34011549152809367,0.25524961189595813,0.904687762260437,0.4750337381912058,979,0.09994207322597504,0.26258750839052386,"[{'threshold': 0.1, 'micro_f1': 0.010845332806703972}, {'threshold': 0.2, 'micro_f1': 0.012988111109800174}, {'threshold': 0.3, 'micro_f1': 0.01869836675358834}, {'threshold': 0.4, 'micro_f1': 0.030694075959114674}, {'threshold': 0.5, 'micro_f1': 0.04978998792205217}, {'threshold': 0.6, 'micro_f1': 0.08338731955360526}, {'threshold': 0.7, 'micro_f1': 0.13414935096984354}, {'threshold': 0.8, 'micro_f1': 0.19947727060580603}, {'threshold': 0.9, 'micro_f1': 0.2530775379696243}]"
20,0.2940760090433318,0.22656061701570215,0.9145073890686035,0.45706737120167573,979,0.08974306285381317,0.2421580939855015,"[{'threshold': 0.1, 'micro_f1': 0.010996059470928774}, {'threshold': 0.2, 'micro_f1': 0.014070418117891748}, {'threshold': 0.3, 'micro_f1': 0.021513091189903914}, {'threshold': 0.4, 'micro_f1': 0.03462435114557582}, {'threshold': 0.5, 'micro_f1': 0.05453828154758666}, {'threshold': 0.6, 'micro_f1': 0.08530211164541084}, {'threshold': 0.7, 'micro_f1': 0.1314316842470163}, {'threshold': 0.8, 'micro_f1': 0.18783080355190063}, {'threshold': 0.9, 'micro_f1': 0.22523926107277986}]"
21,0.2530376630531382,0.25115817339466995,0.9124008417129517,0.47578347578308094,979,0.06657811999320984,0.19754640043814184,"[{'threshold': 0.1, 'micro_f1': 0.012188095138505349}, {'threshold': 0.2, 'micro_f1': 0.017792624195718865}, {'threshold': 0.3, 'micro_f1': 0.02990948876341452}, {'threshold': 0.4, 'micro_f1': 0.049840764331210194}, {'threshold': 0.5, 'micro_f1': 0.07976283476553893}, {'threshold': 0.6, 'micro_f1': 0.11952191235059761}, {'threshold': 0.7, 'micro_f1': 0.16391383533253784}, {'threshold': 0.8, 'micro_f1': 0.2122457160036076}, {'threshold': 0.9, 'micro_f1': 0.24619447033240133}]"
22,0.2164382678839509,0.28102217788304457,0.8712161183357239,0.49504950495003075,979,0.053216274827718735,0.17214202809997567,"[{'threshold': 0.1, 'micro_f1': 0.013224083918079617}, {'threshold': 0.2, 'micro_f1': 0.021758887526139782}, {'threshold': 0.3, 'micro_f1': 0.038262871463853536}, {'threshold': 0.4, 'micro_f1': 0.06516378748966496}, {'threshold': 0.5, 'micro_f1': 0.10221512012342958}, {'threshold': 0.6, 'micro_f1': 0.14893515195022733}, {'threshold': 0.7, 'micro_f1': 0.19630156472261737}, {'threshold': 0.8, 'micro_f1': 0.25100883092578513}, {'threshold': 0.9, 'micro_f1': 0.27538930264048744}]"
23,0.18364480718851722,0.2677332462651719,0.8840088844299316,0.49163449163404205,979,0.044666122645139694,0.15048244925207738,"[{'threshold': 0.1, 'micro_f1': 0.014567226695604075}, {'threshold': 0.2, 'micro_f1': 0.025760344230760804}, {'threshold': 0.3, 'micro_f1': 0.045892322431052755}, {'threshold': 0.4, 'micro_f1': 0.0758787093056756}, {'threshold': 0.5, 'micro_f1': 0.11224506247480855}, {'threshold': 0.6, 'micro_f1': 0.15479062784837275}, {'threshold': 0.7, 'micro_f1': 0.19762943452135978}, {'threshold': 0.8, 'micro_f1': 0.24045413803406035}, {'threshold': 0.9, 'micro_f1': 0.262654134690006}]"
24,0.1567321602324276,0.28335936144328666,0.9317606091499329,0.5345997286291552,979,0.03902513161301613,0.13029745456481295,"[{'threshold': 0.1, 'micro_f1': 0.017269700163241485}, {'threshold': 0.2, 'micro_f1': 0.0316374447747923}, {'threshold': 0.3, 'micro_f1': 0.0549567413676596}, {'threshold': 0.4, 'micro_f1': 0.08471963645827077}, {'threshold': 0.5, 'micro_f1': 0.11715261360651431}, {'threshold': 0.6, 'micro_f1': 0.15334570128846986}, {'threshold': 0.7, 'micro_f1': 0.1968778417702334}, {'threshold': 0.8, 'micro_f1': 0.23821820529373788}, {'threshold': 0.9, 'micro_f1': 0.27929103046113707}]"
25,0.13387017222788353,0.28434241128319593,0.8464528322219849,0.5168236877519268,979,0.02798868902027607,0.10442017009685692,"[{'threshold': 0.1, 'micro_f1': 0.02044070928628384}, {'threshold': 0.2, 'micro_f1': 0.04272027517188267}, {'threshold': 0.3, 'micro_f1': 0.07590094454883259}, {'threshold': 0.4, 'micro_f1': 0.11382259973334531}, {'threshold': 0.5, 'micro_f1': 0.15177437519469006}, {'threshold': 0.6, 'micro_f1': 0.19502678159696357}, {'threshold': 0.7, 'micro_f1': 0.23264112603459383}, {'threshold': 0.8, 'micro_f1': 0.27068760723241386}, {'threshold': 0.9, 'micro_f1': 0.27949820159663125}]"
26,0.11464943657740358,0.2993812470247744,0.8777869939804077,0.5236842105258761,979,0.025133078917860985,0.09242033269919102,"[{'threshold': 0.1, 'micro_f1': 0.024002896707246833}, {'threshold': 0.2, 'micro_f1': 0.050282239733292926}, {'threshold': 0.3, 'micro_f1': 0.08643309445265991}, {'threshold': 0.4, 'micro_f1': 0.12309906452386664}, {'threshold': 0.5, 'micro_f1': 0.16267802799756542}, {'threshold': 0.6, 'micro_f1': 0.20498595505617978}, {'threshold': 0.7, 'micro_f1': 0.24505626047402443}, {'threshold': 0.8, 'micro_f1': 0.2780166961801163}, {'threshold': 0.9, 'micro_f1': 0.2989629879436809}]"
27,0.09920931127248456,0.2741133306151331,0.8733431100845337,0.5430107526877429,979,0.023035461083054543,0.08602162450717128,"[{'threshold': 0.1, 'micro_f1': 0.0256000987308966}, {'threshold': 0.2, 'micro_f1': 0.05401910705507705}, {'threshold': 0.3, 'micro_f1': 0.08705772811918064}, {'threshold': 0.4, 'micro_f1': 0.1225082693081783}, {'threshold': 0.5, 'micro_f1': 0.15634507023623714}, {'threshold': 0.6, 'micro_f1': 0.1954459203036053}, {'threshold': 0.7, 'micro_f1': 0.22386386794375382}, {'threshold': 0.8, 'micro_f1': 0.2578209277238403}, {'threshold': 0.9, 'micro_f1': 0.2690426275331935}]"
28,0.08529016428901283,0.3061137963194313,0.8937278985977173,0.5459459459455196,979,0.019083362072706223,0.0715098961006049,"[{'threshold': 0.1, 'micro_f1': 0.032388384195446596}, {'threshold': 0.2, 'micro_f1': 0.06737975295010697}, {'threshold': 0.3, 'micro_f1': 0.10600679431747993}, {'threshold': 0.4, 'micro_f1': 0.14185757124497664}, {'threshold': 0.5, 'micro_f1': 0.18459349713980852}, {'threshold': 0.6, 'micro_f1': 0.22129333661175313}, {'threshold': 0.7, 'micro_f1': 0.24549813532232287}, {'threshold': 0.8, 'micro_f1': 0.2810421286031042}, {'threshold': 0.9, 'micro_f1': 0.3053697032080974}]"
29,0.07447932992594944,0.2981932703459963,0.8541398048400879,0.5363276089823891,979,0.015207994729280472,0.059107337645882316,"[{'threshold': 0.1, 'micro_f1': 0.03913209704868336}, {'threshold': 0.2, 'micro_f1': 0.08411792504271329}, {'threshold': 0.3, 'micro_f1': 0.1288229063335407}, {'threshold': 0.4, 'micro_f1': 0.17039193263332986}, {'threshold': 0.5, 'micro_f1': 0.20958149377896157}, {'threshold': 0.6, 'micro_f1': 0.244971880659613}, {'threshold': 0.7, 'micro_f1': 0.27290752869074086}, {'threshold': 0.8, 'micro_f1': 0.2865367581930912}, {'threshold': 0.9, 'micro_f1': 0.2960028808066258}]"
30,0.06480357915518771,0.31095890410917515,0.8865925669670105,0.553020134227758,979,0.013364005833864212,0.048896812032265494,"[{'threshold': 0.1, 'micro_f1': 0.048581894755313784}, {'threshold': 0.2, 'micro_f1': 0.09557905437508978}, {'threshold': 0.3, 'micro_f1': 0.1412016266060826}, {'threshold': 0.4, 'micro_f1': 0.17842497280107122}, {'threshold': 0.5, 'micro_f1': 0.21432389096739712}, {'threshold': 0.6, 'micro_f1': 0.2479322759560183}, {'threshold': 0.7, 'micro_f1': 0.2718528315498377}, {'threshold': 0.8, 'micro_f1': 0.29769820971867006}, {'threshold': 0.9, 'micro_f1': 0.30967628739363096}]"
31,0.056951982826389747,0.31735452448048723,0.8990313410758972,0.5560053981102341,979,0.013883538544178009,0.04891813356637672,"[{'threshold': 0.1, 'micro_f1': 0.0497766885982437}, {'threshold': 0.2, 'micro_f1': 0.09775485630867263}, {'threshold': 0.3, 'micro_f1': 0.13804277381723914}, {'threshold': 0.4, 'micro_f1': 0.1761881019235311}, {'threshold': 0.5, 'micro_f1': 0.20917405074552506}, {'threshold': 0.6, 'micro_f1': 0.23991517219123137}, {'threshold': 0.7, 'micro_f1': 0.2692981960074648}, {'threshold': 0.8, 'micro_f1': 0.2916145181476846}, {'threshold': 0.9, 'micro_f1': 0.3163212878917622}]"
32,0.05027951286310226,0.31673654786822175,0.8912969827651978,0.5533063427795999,979,0.011069484055042267,0.036723042664750405,"[{'threshold': 0.1, 'micro_f1': 0.06468648516741023}, {'threshold': 0.2, 'micro_f1': 0.1172852811426765}, {'threshold': 0.3, 'micro_f1': 0.16108401582773535}, {'threshold': 0.4, 'micro_f1': 0.20060457936712117}, {'threshold': 0.5, 'micro_f1': 0.23140427297241237}, {'threshold': 0.6, 'micro_f1': 0.2593144560357675}, {'threshold': 0.7, 'micro_f1': 0.284542233824352}, {'threshold': 0.8, 'micro_f1': 0.30404400832589945}, {'threshold': 0.9, 'micro_f1': 0.31500664010624163}]"
33,0.043681745256843235,0.30216903515289806,0.8804959058761597,0.5471698113203268,979,0.01212029717862606,0.04001250400798001,"[{'threshold': 0.1, 'micro_f1': 0.060102798400913766}, {'threshold': 0.2, 'micro_f1': 0.11055393586005831}, {'threshold': 0.3, 'micro_f1': 0.15133481413184693}, {'threshold': 0.4, 'micro_f1': 0.18364646731939666}, {'threshold': 0.5, 'micro_f1': 0.21484615384615385}, {'threshold': 0.6, 'micro_f1': 0.24004223054035895}, {'threshold': 0.7, 'micro_f1': 0.263920942067578}, {'threshold': 0.8, 'micro_f1': 0.28102111924909334}, {'threshold': 0.9, 'micro_f1': 0.296737441740031}]"
34,0.03931625140954392,0.3102497567300152,0.8529036641120911,0.5466847090658802,979,0.010155153460800648,0.031443475928299325,"[{'threshold': 0.1, 'micro_f1': 0.07588436093405432}, {'threshold': 0.2, 'micro_f1': 0.13139134511242948}, {'threshold': 0.3, 'micro_f1': 0.17355452549402292}, {'threshold': 0.4, 'micro_f1': 0.2108641149924787}, {'threshold': 0.5, 'micro_f1': 0.2429324803319789}, {'threshold': 0.6, 'micro_f1': 0.27809198591399}, {'threshold': 0.7, 'micro_f1': 0.2873446614253106}, {'threshold': 0.8, 'micro_f1': 0.3054246165357276}, {'threshold': 0.9, 'micro_f1': 0.30757111597374176}]"
35,0.036527155041299386,0.2993640958743361,0.8894219398498535,0.5439783491200073,979,0.011343422345817089,0.03345372393840156,"[{'threshold': 0.1, 'micro_f1': 0.06952437699344573}, {'threshold': 0.2, 'micro_f1': 0.1174038248541682}, {'threshold': 0.3, 'micro_f1': 0.1525640440202749}, {'threshold': 0.4, 'micro_f1': 0.1857439360614603}, {'threshold': 0.5, 'micro_f1': 0.21507656065959954}, {'threshold': 0.6, 'micro_f1': 0.23822341857335128}, {'threshold': 0.7, 'micro_f1': 0.26290378204391307}, {'threshold': 0.8, 'micro_f1': 0.28061224489795916}, {'threshold': 0.9, 'micro_f1': 0.297315324328831}]"
36,0.031362180358456046,0.3246082621078732,0.91950923204422,0.5581395348833013,979,0.009443743154406548,0.0266168462101867,"[{'threshold': 0.1, 'micro_f1': 0.08217143061695692}, {'threshold': 0.2, 'micro_f1': 0.13403522980360397}, {'threshold': 0.3, 'micro_f1': 0.17058435852372583}, {'threshold': 0.4, 'micro_f1': 0.20642854536830968}, {'threshold': 0.5, 'micro_f1': 0.23760208038687897}, {'threshold': 0.6, 'micro_f1': 0.2633483659039029}, {'threshold': 0.7, 'micro_f1': 0.27948282617213005}, {'threshold': 0.8, 'micro_f1': 0.299488567990373}, {'threshold': 0.9, 'micro_f1': 0.3193233796496073}]"
37,0.029093591876782537,0.2955401221650824,0.9108217358589172,0.542281879194201,979,0.010652494616806507,0.027787864148169247,"[{'threshold': 0.1, 'micro_f1': 0.08389734310855446}, {'threshold': 0.2, 'micro_f1': 0.12866034915994679}, {'threshold': 0.3, 'micro_f1': 0.16135419685115426}, {'threshold': 0.4, 'micro_f1': 0.19259962049335863}, {'threshold': 0.5, 'micro_f1': 0.21715314187338602}, {'threshold': 0.6, 'micro_f1': 0.2406194732565365}, {'threshold': 0.7, 'micro_f1': 0.2632693959347266}, {'threshold': 0.8, 'micro_f1': 0.2874292340222358}, {'threshold': 0.9, 'micro_f1': 0.2950094239121527}]"
38,0.027669423277087175,0.3032780184741794,0.8403170704841614,0.5408299866126879,979,0.008559676818549633,0.02182257763490971,"[{'threshold': 0.1, 'micro_f1': 0.09887252545557838}, {'threshold': 0.2, 'micro_f1': 0.1516641452344932}, {'threshold': 0.3, 'micro_f1': 0.19035563592525617}, {'threshold': 0.4, 'micro_f1': 0.21859424669361485}, {'threshold': 0.5, 'micro_f1': 0.24425786527697355}, {'threshold': 0.6, 'micro_f1': 0.26886035313001605}, {'threshold': 0.7, 'micro_f1': 0.28802027748132336}, {'threshold': 0.8, 'micro_f1': 0.2952263247335084}, {'threshold': 0.9, 'micro_f1': 0.2973766118274788}]"
39,0.023621565659854078,0.30659778097696616,0.8759928345680237,0.5437415881556953,979,0.00795775093138218,0.017868829206734004,"[{'threshold': 0.1, 'micro_f1': 0.11158567086074878}, {'threshold': 0.2, 'micro_f1': 0.1627622542101797}, {'threshold': 0.3, 'micro_f1': 0.19836184688552744}, {'threshold': 0.4, 'micro_f1': 0.2309280087619529}, {'threshold': 0.5, 'micro_f1': 0.2537684616555854}, {'threshold': 0.6, 'micro_f1': 0.2771455666192508}, {'threshold': 0.7, 'micro_f1': 0.28944166554008377}, {'threshold': 0.8, 'micro_f1': 0.30494037478705277}, {'threshold': 0.9, 'micro_f1': 0.30225814954749136}]"
40,0.02345560075818939,0.30835836720229187,0.901875376701355,0.5461847389553921,979,0.00814106222242117,0.018740914596356725,"[{'threshold': 0.1, 'micro_f1': 0.10585164937104974}, {'threshold': 0.2, 'micro_f1': 0.16289943662614328}, {'threshold': 0.3, 'micro_f1': 0.20185667020012207}, {'threshold': 0.4, 'micro_f1': 0.23289070480081717}, {'threshold': 0.5, 'micro_f1': 0.2604357061700341}, {'threshold': 0.6, 'micro_f1': 0.2706408692115507}, {'threshold': 0.7, 'micro_f1': 0.28683719690913934}, {'threshold': 0.8, 'micro_f1': 0.305572472594397}, {'threshold': 0.9, 'micro_f1': 0.30736768067522413}]"
41,0.019639024814832907,0.31021612707189716,0.8962965607643127,0.5636114911076514,979,0.008309733122587204,0.018553027265234914,"[{'threshold': 0.1, 'micro_f1': 0.10315877588201984}, {'threshold': 0.2, 'micro_f1': 0.15426489112830663}, {'threshold': 0.3, 'micro_f1': 0.19018035436939365}, {'threshold': 0.4, 'micro_f1': 0.22460066488283467}, {'threshold': 0.5, 'micro_f1': 0.24951171875}, {'threshold': 0.6, 'micro_f1': 0.2622234989945418}, {'threshold': 0.7, 'micro_f1': 0.28030151424187844}, {'threshold': 0.8, 'micro_f1': 0.2993042952208106}, {'threshold': 0.9, 'micro_f1': 0.30930354337580723}]"
