epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.008490750512206241,0.42915154656939813,0.6025497913360596,0.4822695035456337,95,0.05769391730427742,0.1000055669439266,"[{'threshold': 0.1, 'micro_f1': 0.17459588623904793}, {'threshold': 0.2, 'micro_f1': 0.26669787765293385}, {'threshold': 0.3, 'micro_f1': 0.33543188113825234}, {'threshold': 0.4, 'micro_f1': 0.3773781457316739}, {'threshold': 0.5, 'micro_f1': 0.4099553724682458}, {'threshold': 0.6, 'micro_f1': 0.42865722865722866}, {'threshold': 0.7, 'micro_f1': 0.3768513439385628}, {'threshold': 0.8, 'micro_f1': 0.21750775303073017}, {'threshold': 0.9, 'micro_f1': 0.028923862186303696}]"
12,0.009283103396821963,0.44368600682545145,0.6042971611022949,0.5555555555550941,95,0.06979665905237198,0.1352365729070966,"[{'threshold': 0.1, 'micro_f1': 0.15146242439307317}, {'threshold': 0.2, 'micro_f1': 0.2315678998463211}, {'threshold': 0.3, 'micro_f1': 0.30226665035563866}, {'threshold': 0.4, 'micro_f1': 0.3623931623931624}, {'threshold': 0.5, 'micro_f1': 0.4022871950876007}, {'threshold': 0.6, 'micro_f1': 0.44313725490196076}, {'threshold': 0.7, 'micro_f1': 0.4168646634055439}, {'threshold': 0.8, 'micro_f1': 0.2779568559385073}, {'threshold': 0.9, 'micro_f1': 0.04188991719434972}]"
13,0.011331497289632496,0.4457001315886388,0.5680873990058899,0.7446808510633356,95,0.058217160403728485,0.10365463504165805,"[{'threshold': 0.1, 'micro_f1': 0.17809935124422757}, {'threshold': 0.2, 'micro_f1': 0.26688482865194074}, {'threshold': 0.3, 'micro_f1': 0.33739595108416404}, {'threshold': 0.4, 'micro_f1': 0.38960230368122034}, {'threshold': 0.5, 'micro_f1': 0.43329181144692847}, {'threshold': 0.6, 'micro_f1': 0.4413141615114529}, {'threshold': 0.7, 'micro_f1': 0.3679372076770066}, {'threshold': 0.8, 'micro_f1': 0.20745131244707873}, {'threshold': 0.9, 'micro_f1': 0.028236094573907123}]"
14,0.008655570697431501,0.43199999999950006,0.5880507826805115,0.5271317829452551,95,0.05399288609623909,0.08924514889267654,"[{'threshold': 0.1, 'micro_f1': 0.19015333263794723}, {'threshold': 0.2, 'micro_f1': 0.2893771000258465}, {'threshold': 0.3, 'micro_f1': 0.3527847201522482}, {'threshold': 0.4, 'micro_f1': 0.39631816602987147}, {'threshold': 0.5, 'micro_f1': 0.42093940480458947}, {'threshold': 0.6, 'micro_f1': 0.43134480166276035}, {'threshold': 0.7, 'micro_f1': 0.39649122807017545}, {'threshold': 0.8, 'micro_f1': 0.24694258274027497}, {'threshold': 0.9, 'micro_f1': 0.03628385790228672}]"
15,0.0064703227486461404,0.42326988930427417,0.5275607109069824,0.7865168539320985,95,0.05156921222805977,0.0803665392775854,"[{'threshold': 0.1, 'micro_f1': 0.20215208680383595}, {'threshold': 0.2, 'micro_f1': 0.3005887483645879}, {'threshold': 0.3, 'micro_f1': 0.36406871784917016}, {'threshold': 0.4, 'micro_f1': 0.40476043276661516}, {'threshold': 0.5, 'micro_f1': 0.42201973040138563}, {'threshold': 0.6, 'micro_f1': 0.4188278726349792}, {'threshold': 0.7, 'micro_f1': 0.3491254881983359}, {'threshold': 0.8, 'micro_f1': 0.23565588091410997}, {'threshold': 0.9, 'micro_f1': 0.050100874243443165}]"
16,0.010212532303443081,0.4338880265670349,0.5265033841133118,0.19935691318300125,95,0.05679859593510628,0.09624496638259548,"[{'threshold': 0.1, 'micro_f1': 0.18527828358799778}, {'threshold': 0.2, 'micro_f1': 0.2697058730610053}, {'threshold': 0.3, 'micro_f1': 0.3390836264993854}, {'threshold': 0.4, 'micro_f1': 0.3961491525423729}, {'threshold': 0.5, 'micro_f1': 0.4330408760116983}, {'threshold': 0.6, 'micro_f1': 0.4181414037787467}, {'threshold': 0.7, 'micro_f1': 0.35337075589950406}, {'threshold': 0.8, 'micro_f1': 0.18187009279086364}, {'threshold': 0.9, 'micro_f1': 0.04137235116044399}]"
17,0.005824105953797698,0.453521465506378,0.5212955474853516,0.5833333333328422,95,0.049668148159980774,0.07552990029683868,"[{'threshold': 0.1, 'micro_f1': 0.20778916818798857}, {'threshold': 0.2, 'micro_f1': 0.31106230712433025}, {'threshold': 0.3, 'micro_f1': 0.3797246995927952}, {'threshold': 0.4, 'micro_f1': 0.4243260188087774}, {'threshold': 0.5, 'micro_f1': 0.45063700396443557}, {'threshold': 0.6, 'micro_f1': 0.4383892867106854}, {'threshold': 0.7, 'micro_f1': 0.397134419774691}, {'threshold': 0.8, 'micro_f1': 0.27407851762980734}, {'threshold': 0.9, 'micro_f1': 0.07903030303030302}]"
18,0.005856948064051961,0.40828355862886695,0.5280399918556213,0.7727272727267892,95,0.05388040468096733,0.08238504682685652,"[{'threshold': 0.1, 'micro_f1': 0.198673446827327}, {'threshold': 0.2, 'micro_f1': 0.29948352626892255}, {'threshold': 0.3, 'micro_f1': 0.35557822025451424}, {'threshold': 0.4, 'micro_f1': 0.3892715814157995}, {'threshold': 0.5, 'micro_f1': 0.4055207949944792}, {'threshold': 0.6, 'micro_f1': 0.37503480278422274}, {'threshold': 0.7, 'micro_f1': 0.3087637840975044}, {'threshold': 0.8, 'micro_f1': 0.16987111768434396}, {'threshold': 0.9, 'micro_f1': 0.05209770348129513}]"
19,0.00735253286057789,0.43605222518553655,0.5656813979148865,0.8045977011489444,95,0.05989968404173851,0.10096570600525273,"[{'threshold': 0.1, 'micro_f1': 0.1942056150931095}, {'threshold': 0.2, 'micro_f1': 0.2787553715379066}, {'threshold': 0.3, 'micro_f1': 0.3381348590768983}, {'threshold': 0.4, 'micro_f1': 0.38620275644713475}, {'threshold': 0.5, 'micro_f1': 0.4270836533439833}, {'threshold': 0.6, 'micro_f1': 0.4337248957938613}, {'threshold': 0.7, 'micro_f1': 0.3915359287236103}, {'threshold': 0.8, 'micro_f1': 0.2705608081854682}, {'threshold': 0.9, 'micro_f1': 0.06580900544285007}]"
20,0.01785481945170384,0.37312018197856023,0.5458585619926453,0.5210084033608525,95,0.07139284163713455,0.12833738847793585,"[{'threshold': 0.1, 'micro_f1': 0.15552638905460764}, {'threshold': 0.2, 'micro_f1': 0.22576932699524643}, {'threshold': 0.3, 'micro_f1': 0.28268896794752907}, {'threshold': 0.4, 'micro_f1': 0.33290849960446517}, {'threshold': 0.5, 'micro_f1': 0.3655944055944056}, {'threshold': 0.6, 'micro_f1': 0.36664936605620224}, {'threshold': 0.7, 'micro_f1': 0.2932122919601398}, {'threshold': 0.8, 'micro_f1': 0.08343301435406697}, {'threshold': 0.9, 'micro_f1': 0.00820653103094546}]"
21,0.02076937354316837,0.37535941992703153,0.5260202884674072,0.09985315712173853,95,0.06970524787902832,0.12006933216689246,"[{'threshold': 0.1, 'micro_f1': 0.15636369677537254}, {'threshold': 0.2, 'micro_f1': 0.22168886654938427}, {'threshold': 0.3, 'micro_f1': 0.28288884294673006}, {'threshold': 0.4, 'micro_f1': 0.3326428332776478}, {'threshold': 0.5, 'micro_f1': 0.3692209153371375}, {'threshold': 0.6, 'micro_f1': 0.3613716988569176}, {'threshold': 0.7, 'micro_f1': 0.25767965657579306}, {'threshold': 0.8, 'micro_f1': 0.09975742874469375}, {'threshold': 0.9, 'micro_f1': 0.008231158364057274}]"
22,0.011671810876578093,0.4041018629289375,0.4988114535808563,0.23776223776194025,95,0.0576348751783371,0.09374323106835217,"[{'threshold': 0.1, 'micro_f1': 0.1823608475648324}, {'threshold': 0.2, 'micro_f1': 0.25886832167399243}, {'threshold': 0.3, 'micro_f1': 0.31683414998754256}, {'threshold': 0.4, 'micro_f1': 0.37289217511569767}, {'threshold': 0.5, 'micro_f1': 0.40344260046632835}, {'threshold': 0.6, 'micro_f1': 0.40138845061533607}, {'threshold': 0.7, 'micro_f1': 0.3046302365770812}, {'threshold': 0.8, 'micro_f1': 0.128798953604678}, {'threshold': 0.9, 'micro_f1': 0.0029335634167385674}]"
23,0.007103064563125372,0.43363277039117953,0.4977257549762726,0.4102564102559659,95,0.052242547273635864,0.08019591300059029,"[{'threshold': 0.1, 'micro_f1': 0.2091661434849609}, {'threshold': 0.2, 'micro_f1': 0.2945768782709996}, {'threshold': 0.3, 'micro_f1': 0.35180799708534477}, {'threshold': 0.4, 'micro_f1': 0.3979924428163489}, {'threshold': 0.5, 'micro_f1': 0.4323016360287479}, {'threshold': 0.6, 'micro_f1': 0.4317394629121497}, {'threshold': 0.7, 'micro_f1': 0.3573232323232323}, {'threshold': 0.8, 'micro_f1': 0.20499818906193407}, {'threshold': 0.9, 'micro_f1': 0.018539181186164273}]"
24,0.005678427030675505,0.44923483259486086,0.5107162594795227,0.4328358208950474,95,0.049393180757761,0.06906033209469349,"[{'threshold': 0.1, 'micro_f1': 0.22283045399758938}, {'threshold': 0.2, 'micro_f1': 0.31222486898523105}, {'threshold': 0.3, 'micro_f1': 0.3730567382909199}, {'threshold': 0.4, 'micro_f1': 0.4117520909285867}, {'threshold': 0.5, 'micro_f1': 0.44792612776264}, {'threshold': 0.6, 'micro_f1': 0.4209384579108701}, {'threshold': 0.7, 'micro_f1': 0.360442345351918}, {'threshold': 0.8, 'micro_f1': 0.21855003164334433}, {'threshold': 0.9, 'micro_f1': 0.030536941216388155}]"
25,0.0056278435341817765,0.4624698294617765,0.5149230360984802,0.7272727272722438,95,0.0477822944521904,0.06437974522049021,"[{'threshold': 0.1, 'micro_f1': 0.23453563338560726}, {'threshold': 0.2, 'micro_f1': 0.32339302846178447}, {'threshold': 0.3, 'micro_f1': 0.38346458699696717}, {'threshold': 0.4, 'micro_f1': 0.4318332543818096}, {'threshold': 0.5, 'micro_f1': 0.4598125096050407}, {'threshold': 0.6, 'micro_f1': 0.4508382210317277}, {'threshold': 0.7, 'micro_f1': 0.40490120322331385}, {'threshold': 0.8, 'micro_f1': 0.30272465286874506}, {'threshold': 0.9, 'micro_f1': 0.10676957710242803}]"
26,0.004360064785731466,0.4513758599119509,0.47992143034935,0.5354330708656582,95,0.04622770845890045,0.05615842459662481,"[{'threshold': 0.1, 'micro_f1': 0.24395235794081696}, {'threshold': 0.2, 'micro_f1': 0.3367473751874866}, {'threshold': 0.3, 'micro_f1': 0.396151112569023}, {'threshold': 0.4, 'micro_f1': 0.4347359957116055}, {'threshold': 0.5, 'micro_f1': 0.44790361056078926}, {'threshold': 0.6, 'micro_f1': 0.4368189638692411}, {'threshold': 0.7, 'micro_f1': 0.38756277862423116}, {'threshold': 0.8, 'micro_f1': 0.28341748604836564}, {'threshold': 0.9, 'micro_f1': 0.08159987149626535}]"
27,0.0037457109490213426,0.46892057026426814,0.5097134709358215,0.8247422680407398,95,0.04509379714727402,0.05018080822175586,"[{'threshold': 0.1, 'micro_f1': 0.25843291013193925}, {'threshold': 0.2, 'micro_f1': 0.34957385716239003}, {'threshold': 0.3, 'micro_f1': 0.4055932155316675}, {'threshold': 0.4, 'micro_f1': 0.44856037522681363}, {'threshold': 0.5, 'micro_f1': 0.4682351998076075}, {'threshold': 0.6, 'micro_f1': 0.4515032803133997}, {'threshold': 0.7, 'micro_f1': 0.419241001140127}, {'threshold': 0.8, 'micro_f1': 0.3380478213991247}, {'threshold': 0.9, 'micro_f1': 0.16557868059288838}]"
28,0.0036834927006183485,0.46237084045186594,0.5475180745124817,0.4124999999995613,95,0.04835491254925728,0.060669941917325505,"[{'threshold': 0.1, 'micro_f1': 0.24106602059357965}, {'threshold': 0.2, 'micro_f1': 0.3292213765994815}, {'threshold': 0.3, 'micro_f1': 0.3899627171527539}, {'threshold': 0.4, 'micro_f1': 0.4277297470381044}, {'threshold': 0.5, 'micro_f1': 0.45653401603855276}, {'threshold': 0.6, 'micro_f1': 0.4490032039871841}, {'threshold': 0.7, 'micro_f1': 0.4120571458475064}, {'threshold': 0.8, 'micro_f1': 0.3509333990511983}, {'threshold': 0.9, 'micro_f1': 0.16578509898745653}]"
29,0.0035182383622189887,0.46919761953572187,0.5472856760025024,0.8421052631573992,95,0.04711106792092323,0.059425808631981596,"[{'threshold': 0.1, 'micro_f1': 0.24375}, {'threshold': 0.2, 'micro_f1': 0.33805484995909935}, {'threshold': 0.3, 'micro_f1': 0.3977371156344738}, {'threshold': 0.4, 'micro_f1': 0.4422493382400413}, {'threshold': 0.5, 'micro_f1': 0.4641555285540705}, {'threshold': 0.6, 'micro_f1': 0.4668775337461576}, {'threshold': 0.7, 'micro_f1': 0.43859832635983265}, {'threshold': 0.8, 'micro_f1': 0.3710180372974625}, {'threshold': 0.9, 'micro_f1': 0.15038736138538658}]"
30,0.0031690863169435606,0.47571894211279947,0.5102235078811646,0.6829268292678286,95,0.04427989199757576,0.047312712929393395,"[{'threshold': 0.1, 'micro_f1': 0.2652467599625093}, {'threshold': 0.2, 'micro_f1': 0.36067132601150576}, {'threshold': 0.3, 'micro_f1': 0.4187411095305832}, {'threshold': 0.4, 'micro_f1': 0.44954289116956814}, {'threshold': 0.5, 'micro_f1': 0.4738063255586763}, {'threshold': 0.6, 'micro_f1': 0.4651011995738965}, {'threshold': 0.7, 'micro_f1': 0.43413412880200286}, {'threshold': 0.8, 'micro_f1': 0.36079598289008735}, {'threshold': 0.9, 'micro_f1': 0.1989544216184375}]"
31,0.0027766893801622486,0.44640573036532283,0.5058170557022095,0.8602150537629479,95,0.04494784399867058,0.0433649598317973,"[{'threshold': 0.1, 'micro_f1': 0.2669405900579281}, {'threshold': 0.2, 'micro_f1': 0.3562948849479701}, {'threshold': 0.3, 'micro_f1': 0.3970184386033739}, {'threshold': 0.4, 'micro_f1': 0.42909248492289914}, {'threshold': 0.5, 'micro_f1': 0.4455739093604405}, {'threshold': 0.6, 'micro_f1': 0.435}, {'threshold': 0.7, 'micro_f1': 0.4067236153210251}, {'threshold': 0.8, 'micro_f1': 0.33624866293336686}, {'threshold': 0.9, 'micro_f1': 0.1776721384535393}]"
32,0.002998963549831196,0.469487083488831,0.5053130984306335,0.13441955193463748,95,0.044717416167259216,0.04648017676403392,"[{'threshold': 0.1, 'micro_f1': 0.26762421222336213}, {'threshold': 0.2, 'micro_f1': 0.35742660594903597}, {'threshold': 0.3, 'micro_f1': 0.4075943282864696}, {'threshold': 0.4, 'micro_f1': 0.4441358684041871}, {'threshold': 0.5, 'micro_f1': 0.46887658097048857}, {'threshold': 0.6, 'micro_f1': 0.45748704300322174}, {'threshold': 0.7, 'micro_f1': 0.4181059525695875}, {'threshold': 0.8, 'micro_f1': 0.3642783222743045}, {'threshold': 0.9, 'micro_f1': 0.21813422525994325}]"
33,0.003067732648923993,0.45749869360688555,0.5132919549942017,0.35714285714250055,95,0.04335600510239601,0.0399545003485576,"[{'threshold': 0.1, 'micro_f1': 0.27973331926047107}, {'threshold': 0.2, 'micro_f1': 0.35895357965912833}, {'threshold': 0.3, 'micro_f1': 0.416304520222046}, {'threshold': 0.4, 'micro_f1': 0.4460747802770743}, {'threshold': 0.5, 'micro_f1': 0.45676635434047835}, {'threshold': 0.6, 'micro_f1': 0.4498884253420006}, {'threshold': 0.7, 'micro_f1': 0.42651170440217095}, {'threshold': 0.8, 'micro_f1': 0.3679403541472507}, {'threshold': 0.9, 'micro_f1': 0.18611916982816334}]"
34,0.015087254042737187,0.32950473215060605,0.5750347375869751,0.032207792207739644,95,0.08979973196983337,0.16350565138018056,"[{'threshold': 0.1, 'micro_f1': 0.12954507878772464}, {'threshold': 0.2, 'micro_f1': 0.18093807716506669}, {'threshold': 0.3, 'micro_f1': 0.2349145622475054}, {'threshold': 0.4, 'micro_f1': 0.28096378216090906}, {'threshold': 0.5, 'micro_f1': 0.31562546371865263}, {'threshold': 0.6, 'micro_f1': 0.3219942700958277}, {'threshold': 0.7, 'micro_f1': 0.2487235594456601}, {'threshold': 0.8, 'micro_f1': 0.09842840147767828}, {'threshold': 0.9, 'micro_f1': 0.006475635421725756}]"
35,0.030508677161445744,0.35393703184900704,0.5648248195648193,0.02756384272391496,95,0.08395294100046158,0.15893936405720632,"[{'threshold': 0.1, 'micro_f1': 0.1322498427295662}, {'threshold': 0.2, 'micro_f1': 0.19671471388780037}, {'threshold': 0.3, 'micro_f1': 0.25204071202231276}, {'threshold': 0.4, 'micro_f1': 0.3048361395357767}, {'threshold': 0.5, 'micro_f1': 0.3482317531978932}, {'threshold': 0.6, 'micro_f1': 0.346309002516981}, {'threshold': 0.7, 'micro_f1': 0.2693675889328063}, {'threshold': 0.8, 'micro_f1': 0.08756205184776612}, {'threshold': 0.9, 'micro_f1': 0.0035564177174264465}]"
36,0.01522382212508666,0.4010019083964506,0.5904373526573181,0.17891373801889227,95,0.062186822295188904,0.10566152861758563,"[{'threshold': 0.1, 'micro_f1': 0.17553567981468374}, {'threshold': 0.2, 'micro_f1': 0.2533314020857474}, {'threshold': 0.3, 'micro_f1': 0.3124155242324773}, {'threshold': 0.4, 'micro_f1': 0.3640198511166253}, {'threshold': 0.5, 'micro_f1': 0.3879378540012024}, {'threshold': 0.6, 'micro_f1': 0.3971237130250041}, {'threshold': 0.7, 'micro_f1': 0.33956335662820303}, {'threshold': 0.8, 'micro_f1': 0.16304115255687895}, {'threshold': 0.9, 'micro_f1': 0.0174321153201475}]"
37,0.008848299738019705,0.4415218054279924,0.5607681274414062,0.05241935483864222,95,0.05558522418141365,0.09006374998545247,"[{'threshold': 0.1, 'micro_f1': 0.19592944940225626}, {'threshold': 0.2, 'micro_f1': 0.28310848698749874}, {'threshold': 0.3, 'micro_f1': 0.34900909150369547}, {'threshold': 0.4, 'micro_f1': 0.4040154694314161}, {'threshold': 0.5, 'micro_f1': 0.4380504201680672}, {'threshold': 0.6, 'micro_f1': 0.434793337446021}, {'threshold': 0.7, 'micro_f1': 0.3934854100328862}, {'threshold': 0.8, 'micro_f1': 0.21247335487863575}, {'threshold': 0.9, 'micro_f1': 0.022690982435498778}]"
38,0.006353000522051987,0.4466605335781693,0.49670520424842834,0.14716981132057774,95,0.04929667338728905,0.06651319471827338,"[{'threshold': 0.1, 'micro_f1': 0.2328988502092937}, {'threshold': 0.2, 'micro_f1': 0.3157108897664093}, {'threshold': 0.3, 'micro_f1': 0.38074532572831676}, {'threshold': 0.4, 'micro_f1': 0.4235840297121634}, {'threshold': 0.5, 'micro_f1': 0.4464186563020544}, {'threshold': 0.6, 'micro_f1': 0.43078438395415475}, {'threshold': 0.7, 'micro_f1': 0.37545645678875733}, {'threshold': 0.8, 'micro_f1': 0.22023601703791632}, {'threshold': 0.9, 'micro_f1': 0.0449586776859504}]"
39,0.006075534724483364,0.4630645688741918,0.4934373199939728,0.2576271186437774,95,0.04915174841880798,0.06640803891408593,"[{'threshold': 0.1, 'micro_f1': 0.23218500543665632}, {'threshold': 0.2, 'micro_f1': 0.32030940103133676}, {'threshold': 0.3, 'micro_f1': 0.37648243736623443}, {'threshold': 0.4, 'micro_f1': 0.43190541042466263}, {'threshold': 0.5, 'micro_f1': 0.4602258100106653}, {'threshold': 0.6, 'micro_f1': 0.4404688463911166}, {'threshold': 0.7, 'micro_f1': 0.39387285094531627}, {'threshold': 0.8, 'micro_f1': 0.26052541794609346}, {'threshold': 0.9, 'micro_f1': 0.04441117764471057}]"
