epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.2956899704914244,0.012622041708948978,0.5302720069885254,0.0061452513966015095,979,0.2563892900943756,0.48694270317672217,"[{'threshold': 0.1, 'micro_f1': 0.009946577621343914}, {'threshold': 0.2, 'micro_f1': 0.010014192435838237}, {'threshold': 0.3, 'micro_f1': 0.010431064810631765}, {'threshold': 0.4, 'micro_f1': 0.011306373133542498}, {'threshold': 0.5, 'micro_f1': 0.012128405826312968}, {'threshold': 0.6, 'micro_f1': 0.011900409706901986}, {'threshold': 0.7, 'micro_f1': 0.007649728623183526}, {'threshold': 0.8, 'micro_f1': 0.00013795957784369179}, {'threshold': 0.9, 'micro_f1': 0.0}]"
12,0.2905255607353947,0.012789560782029577,0.5314330458641052,0.005374121537784112,979,0.25616535544395447,0.4871619184617778,"[{'threshold': 0.1, 'micro_f1': 0.009946338163460357}, {'threshold': 0.2, 'micro_f1': 0.010010189722936581}, {'threshold': 0.3, 'micro_f1': 0.010441034672030744}, {'threshold': 0.4, 'micro_f1': 0.011331405522117248}, {'threshold': 0.5, 'micro_f1': 0.01232752378212695}, {'threshold': 0.6, 'micro_f1': 0.011731279770131197}, {'threshold': 0.7, 'micro_f1': 0.007054128491934124}, {'threshold': 0.8, 'micro_f1': 0.00028966615975088705}, {'threshold': 0.9, 'micro_f1': 0.0}]"
13,0.2858316471021642,0.012962556617001481,0.5335614085197449,0.006330309901691268,979,0.254194438457489,0.48474887214956575,"[{'threshold': 0.1, 'micro_f1': 0.009946350136080707}, {'threshold': 0.2, 'micro_f1': 0.010025759704826089}, {'threshold': 0.3, 'micro_f1': 0.010456370863241643}, {'threshold': 0.4, 'micro_f1': 0.011419070719073285}, {'threshold': 0.5, 'micro_f1': 0.012519794452640079}, {'threshold': 0.6, 'micro_f1': 0.012161552494099032}, {'threshold': 0.7, 'micro_f1': 0.007919856608911922}, {'threshold': 0.8, 'micro_f1': 0.0004215259238443164}, {'threshold': 0.9, 'micro_f1': 0.0}]"
14,0.2813161111697949,0.013341127118909966,0.5264589190483093,0.007273528763445277,979,0.25263452529907227,0.483916130424999,"[{'threshold': 0.1, 'micro_f1': 0.009945967026525388}, {'threshold': 0.2, 'micro_f1': 0.010006482201838423}, {'threshold': 0.3, 'micro_f1': 0.010443126029456446}, {'threshold': 0.4, 'micro_f1': 0.011404416425269574}, {'threshold': 0.5, 'micro_f1': 0.012645084639052773}, {'threshold': 0.6, 'micro_f1': 0.01270572475258352}, {'threshold': 0.7, 'micro_f1': 0.008114031678920617}, {'threshold': 0.8, 'micro_f1': 0.00015688735487919673}, {'threshold': 0.9, 'micro_f1': 0.0}]"
15,0.27698834114289156,0.01366172546312834,0.5422417521476746,0.0066025549016315525,979,0.25181737542152405,0.48349454736594133,"[{'threshold': 0.1, 'micro_f1': 0.00994567372821939}, {'threshold': 0.2, 'micro_f1': 0.010005017050701297}, {'threshold': 0.3, 'micro_f1': 0.010429856629360346}, {'threshold': 0.4, 'micro_f1': 0.011399706053083354}, {'threshold': 0.5, 'micro_f1': 0.012702184510575806}, {'threshold': 0.6, 'micro_f1': 0.012561888353585578}, {'threshold': 0.7, 'micro_f1': 0.008576726935558646}, {'threshold': 0.8, 'micro_f1': 0.00033300033300033295}, {'threshold': 0.9, 'micro_f1': 0.0}]"
16,0.27287605176211666,0.01401650135440641,0.535380482673645,0.008489837921212356,979,0.2510632872581482,0.4828616022046033,"[{'threshold': 0.1, 'micro_f1': 0.009945595917286536}, {'threshold': 0.2, 'micro_f1': 0.010009447104998603}, {'threshold': 0.3, 'micro_f1': 0.010453003930089473}, {'threshold': 0.4, 'micro_f1': 0.01151767219182429}, {'threshold': 0.5, 'micro_f1': 0.01299616779667534}, {'threshold': 0.6, 'micro_f1': 0.013784657448414337}, {'threshold': 0.7, 'micro_f1': 0.009260677868001294}, {'threshold': 0.8, 'micro_f1': 0.000332723340542339}, {'threshold': 0.9, 'micro_f1': 0.0}]"
17,0.26897502355474645,0.014508603896642682,0.5986499786376953,0.009756097560870767,979,0.24893197417259216,0.48120203515745286,"[{'threshold': 0.1, 'micro_f1': 0.009945266730657551}, {'threshold': 0.2, 'micro_f1': 0.009993443051723606}, {'threshold': 0.3, 'micro_f1': 0.01041788039875994}, {'threshold': 0.4, 'micro_f1': 0.011447814048326118}, {'threshold': 0.5, 'micro_f1': 0.013169574871857615}, {'threshold': 0.6, 'micro_f1': 0.014392048393262722}, {'threshold': 0.7, 'micro_f1': 0.010161229846269217}, {'threshold': 0.8, 'micro_f1': 0.00017876296031462278}, {'threshold': 0.9, 'micro_f1': 0.0}]"
18,0.2655162921658269,0.015039338242551343,0.5907017588615417,0.01063829787222671,979,0.24925857782363892,0.4817049932970832,"[{'threshold': 0.1, 'micro_f1': 0.00994523680568093}, {'threshold': 0.2, 'micro_f1': 0.009997808931569664}, {'threshold': 0.3, 'micro_f1': 0.01042251945562389}, {'threshold': 0.4, 'micro_f1': 0.011493270701551398}, {'threshold': 0.5, 'micro_f1': 0.013383702945687307}, {'threshold': 0.6, 'micro_f1': 0.014700740300707215}, {'threshold': 0.7, 'micro_f1': 0.010812241271761525}, {'threshold': 0.8, 'micro_f1': 0.0001799856011519078}, {'threshold': 0.9, 'micro_f1': 0.0}]"
19,0.2621142958049421,0.016416766991278288,0.6138099431991577,0.012384937238411706,979,0.24792641401290894,0.4808902752176199,"[{'threshold': 0.1, 'micro_f1': 0.009945045290094913}, {'threshold': 0.2, 'micro_f1': 0.009989090495668854}, {'threshold': 0.3, 'micro_f1': 0.010376330365742531}, {'threshold': 0.4, 'micro_f1': 0.011449687034208532}, {'threshold': 0.5, 'micro_f1': 0.013703647785530954}, {'threshold': 0.6, 'micro_f1': 0.01626289334213394}, {'threshold': 0.7, 'micro_f1': 0.01214123477183564}, {'threshold': 0.8, 'micro_f1': 0.0003906249999999999}, {'threshold': 0.9, 'micro_f1': 0.0}]"
20,0.25949204456869257,0.016106202948982788,0.5995777249336243,0.015014710358022643,979,0.24842092394828796,0.48156453174720604,"[{'threshold': 0.1, 'micro_f1': 0.00994495551970306}, {'threshold': 0.2, 'micro_f1': 0.009987154881900473}, {'threshold': 0.3, 'micro_f1': 0.010371224593534486}, {'threshold': 0.4, 'micro_f1': 0.011418737213910653}, {'threshold': 0.5, 'micro_f1': 0.013317626570403909}, {'threshold': 0.6, 'micro_f1': 0.016060422251355}, {'threshold': 0.7, 'micro_f1': 0.011110879054322174}, {'threshold': 0.8, 'micro_f1': 0.0005835440575763469}, {'threshold': 0.9, 'micro_f1': 0.0}]"
21,0.25656531483092637,0.017863680549319763,0.6280744075775146,0.01597954618082515,979,0.2454010546207428,0.47856290645326405,"[{'threshold': 0.1, 'micro_f1': 0.009945039305351702}, {'threshold': 0.2, 'micro_f1': 0.009987320854926275}, {'threshold': 0.3, 'micro_f1': 0.01038173473843796}, {'threshold': 0.4, 'micro_f1': 0.011546060517761183}, {'threshold': 0.5, 'micro_f1': 0.01389545085263889}, {'threshold': 0.6, 'micro_f1': 0.016759270691854962}, {'threshold': 0.7, 'micro_f1': 0.014369958652477463}, {'threshold': 0.8, 'micro_f1': 0.00020224491859642023}, {'threshold': 0.9, 'micro_f1': 0.0}]"
22,0.25329053922305034,0.018219499190053022,0.6133989095687866,0.01888477733814507,979,0.24561016261577606,0.4789010436709424,"[{'threshold': 0.1, 'micro_f1': 0.00994502733588689}, {'threshold': 0.2, 'micro_f1': 0.009989192378087848}, {'threshold': 0.3, 'micro_f1': 0.010370653429616593}, {'threshold': 0.4, 'micro_f1': 0.011482062833723888}, {'threshold': 0.5, 'micro_f1': 0.014031619233363836}, {'threshold': 0.6, 'micro_f1': 0.017797049458189686}, {'threshold': 0.7, 'micro_f1': 0.014033029509972024}, {'threshold': 0.8, 'micro_f1': 0.0004019696512913274}, {'threshold': 0.9, 'micro_f1': 0.0}]"
23,0.2507182850881859,0.01851892317096528,0.6151791214942932,0.02279202279169287,979,0.2457512617111206,0.47983375255606325,"[{'threshold': 0.1, 'micro_f1': 0.0099449076428234}, {'threshold': 0.2, 'micro_f1': 0.009976095290367653}, {'threshold': 0.3, 'micro_f1': 0.010325914424282809}, {'threshold': 0.4, 'micro_f1': 0.011430809149807956}, {'threshold': 0.5, 'micro_f1': 0.013997689312737496}, {'threshold': 0.6, 'micro_f1': 0.018149570368329516}, {'threshold': 0.7, 'micro_f1': 0.015279493709185346}, {'threshold': 0.8, 'micro_f1': 0.0012586532410320953}, {'threshold': 0.9, 'micro_f1': 0.0}]"
24,0.24801830907978079,0.01860067564802051,0.6530267596244812,0.02701525054431566,979,0.24535977840423584,0.4791744823409248,"[{'threshold': 0.1, 'micro_f1': 0.009944925596599251}, {'threshold': 0.2, 'micro_f1': 0.009980412443987018}, {'threshold': 0.3, 'micro_f1': 0.010357032118521656}, {'threshold': 0.4, 'micro_f1': 0.011513876205979275}, {'threshold': 0.5, 'micro_f1': 0.014290984953680412}, {'threshold': 0.6, 'micro_f1': 0.017752159420351552}, {'threshold': 0.7, 'micro_f1': 0.016502605674580197}, {'threshold': 0.8, 'micro_f1': 0.0024494794856093076}, {'threshold': 0.9, 'micro_f1': 0.0}]"
25,0.2452280801282358,0.020174493989320617,0.6123755574226379,0.03233256350997616,979,0.24312390387058258,0.47729131180764334,"[{'threshold': 0.1, 'micro_f1': 0.0099449076428234}, {'threshold': 0.2, 'micro_f1': 0.00997189781793046}, {'threshold': 0.3, 'micro_f1': 0.010325578353140063}, {'threshold': 0.4, 'micro_f1': 0.011517417897318437}, {'threshold': 0.5, 'micro_f1': 0.014563465863794884}, {'threshold': 0.6, 'micro_f1': 0.01960314265424923}, {'threshold': 0.7, 'micro_f1': 0.018258464677926054}, {'threshold': 0.8, 'micro_f1': 0.0008472781190425755}, {'threshold': 0.9, 'micro_f1': 0.0}]"
26,0.24264886297246135,0.024307912127028874,0.6402655839920044,0.039408866994878625,979,0.24207569658756256,0.4762432475663471,"[{'threshold': 0.1, 'micro_f1': 0.009944841812866553}, {'threshold': 0.2, 'micro_f1': 0.009970238993558825}, {'threshold': 0.3, 'micro_f1': 0.010302398672638453}, {'threshold': 0.4, 'micro_f1': 0.011514278872426517}, {'threshold': 0.5, 'micro_f1': 0.014642071163346624}, {'threshold': 0.6, 'micro_f1': 0.02080567027774471}, {'threshold': 0.7, 'micro_f1': 0.02066945152715239}, {'threshold': 0.8, 'micro_f1': 0.001902346227013316}, {'threshold': 0.9, 'micro_f1': 0.0}]"
27,0.2406569899863036,0.02308261590475379,0.642096757888794,0.043999999999776766,979,0.2410620152950287,0.47521587731071235,"[{'threshold': 0.1, 'micro_f1': 0.009944829843877123}, {'threshold': 0.2, 'micro_f1': 0.009971488473145256}, {'threshold': 0.3, 'micro_f1': 0.010295955205418659}, {'threshold': 0.4, 'micro_f1': 0.011526707746627911}, {'threshold': 0.5, 'micro_f1': 0.014785030855777396}, {'threshold': 0.6, 'micro_f1': 0.020915326661419095}, {'threshold': 0.7, 'micro_f1': 0.02170091198769366}, {'threshold': 0.8, 'micro_f1': 0.0021050415745710975}, {'threshold': 0.9, 'micro_f1': 0.0}]"
28,0.23798198446079535,0.02443177254826577,0.6334153413772583,0.042377260981682555,979,0.2429669201374054,0.47751205033869204,"[{'threshold': 0.1, 'micro_f1': 0.009944781968207509}, {'threshold': 0.2, 'micro_f1': 0.009972109952679846}, {'threshold': 0.3, 'micro_f1': 0.010287346163055565}, {'threshold': 0.4, 'micro_f1': 0.011457032707563724}, {'threshold': 0.5, 'micro_f1': 0.01491560833470779}, {'threshold': 0.6, 'micro_f1': 0.021305284618770706}, {'threshold': 0.7, 'micro_f1': 0.02306990124754502}, {'threshold': 0.8, 'micro_f1': 0.0025461489497135576}, {'threshold': 0.9, 'micro_f1': 0.0}]"
29,0.2356969312858329,0.026435053259007895,0.645452618598938,0.0547945205474473,979,0.23960644006729126,0.4739391451163675,"[{'threshold': 0.1, 'micro_f1': 0.009944859766404716}, {'threshold': 0.2, 'micro_f1': 0.009970182406412594}, {'threshold': 0.3, 'micro_f1': 0.01028835562351308}, {'threshold': 0.4, 'micro_f1': 0.011542021109769414}, {'threshold': 0.5, 'micro_f1': 0.014948617679156057}, {'threshold': 0.6, 'micro_f1': 0.022469171906224106}, {'threshold': 0.7, 'micro_f1': 0.025676613462873005}, {'threshold': 0.8, 'micro_f1': 0.005984184654840777}, {'threshold': 0.9, 'micro_f1': 0.0}]"
30,0.23373713521730333,0.025807068726240185,0.6414158940315247,0.054421768707258275,979,0.24121779203414917,0.47574069453978635,"[{'threshold': 0.1, 'micro_f1': 0.009944835828368238}, {'threshold': 0.2, 'micro_f1': 0.009968894730933991}, {'threshold': 0.3, 'micro_f1': 0.010297397419690777}, {'threshold': 0.4, 'micro_f1': 0.011485359946659293}, {'threshold': 0.5, 'micro_f1': 0.01470983417496165}, {'threshold': 0.6, 'micro_f1': 0.021316104331179708}, {'threshold': 0.7, 'micro_f1': 0.022855849739760126}, {'threshold': 0.8, 'micro_f1': 0.002974293605268748}, {'threshold': 0.9, 'micro_f1': 0.0}]"
31,0.23178843223544024,0.028031369394579196,0.642988920211792,0.07985480943702988,979,0.23908120393753052,0.473454198863246,"[{'threshold': 0.1, 'micro_f1': 0.009944853781884793}, {'threshold': 0.2, 'micro_f1': 0.00996943856414974}, {'threshold': 0.3, 'micro_f1': 0.010295822571843163}, {'threshold': 0.4, 'micro_f1': 0.011602827706959922}, {'threshold': 0.5, 'micro_f1': 0.015269795463678107}, {'threshold': 0.6, 'micro_f1': 0.023361848530804755}, {'threshold': 0.7, 'micro_f1': 0.02547436532688216}, {'threshold': 0.8, 'micro_f1': 0.0029755579171094576}, {'threshold': 0.9, 'micro_f1': 0.0}]"
32,0.22994651602058813,0.02969173859384509,0.7279006242752075,0.07174048658737978,979,0.23964503407478333,0.4743718550590737,"[{'threshold': 0.1, 'micro_f1': 0.009944793937081697}, {'threshold': 0.2, 'micro_f1': 0.00996611592985708}, {'threshold': 0.3, 'micro_f1': 0.01026651327052112}, {'threshold': 0.4, 'micro_f1': 0.011577678859902582}, {'threshold': 0.5, 'micro_f1': 0.015114908368362462}, {'threshold': 0.6, 'micro_f1': 0.023077496459363432}, {'threshold': 0.7, 'micro_f1': 0.027213330935683032}, {'threshold': 0.8, 'micro_f1': 0.005151872920467961}, {'threshold': 0.9, 'micro_f1': 0.0}]"
33,0.22740051560300997,0.03237191188978568,0.658303439617157,0.10671256454347494,979,0.2378564476966858,0.4723858729633016,"[{'threshold': 0.1, 'micro_f1': 0.009944793937081697}, {'threshold': 0.2, 'micro_f1': 0.009966206126338768}, {'threshold': 0.3, 'micro_f1': 0.010284787279057883}, {'threshold': 0.4, 'micro_f1': 0.011685671214873797}, {'threshold': 0.5, 'micro_f1': 0.015378034870457878}, {'threshold': 0.6, 'micro_f1': 0.02425549932455592}, {'threshold': 0.7, 'micro_f1': 0.027682699813847356}, {'threshold': 0.8, 'micro_f1': 0.003428693881924354}, {'threshold': 0.9, 'micro_f1': 0.0}]"
34,0.22512155716066007,0.03365856176710151,0.7272183895111084,0.11918274687813482,979,0.2385549396276474,0.473607440223678,"[{'threshold': 0.1, 'micro_f1': 0.009944769999362129}, {'threshold': 0.2, 'micro_f1': 0.009964876313369612}, {'threshold': 0.3, 'micro_f1': 0.010244989977455524}, {'threshold': 0.4, 'micro_f1': 0.011540226970526214}, {'threshold': 0.5, 'micro_f1': 0.01537146497665691}, {'threshold': 0.6, 'micro_f1': 0.024012369379559393}, {'threshold': 0.7, 'micro_f1': 0.02835532770024368}, {'threshold': 0.8, 'micro_f1': 0.008652390222799046}, {'threshold': 0.9, 'micro_f1': 0.0}]"
35,0.22279790682452066,0.03453315290884251,0.7337989211082458,0.11810639336224103,979,0.23823828995227814,0.4730101416068564,"[{'threshold': 0.1, 'micro_f1': 0.009944787952641001}, {'threshold': 0.2, 'micro_f1': 0.009966693246123762}, {'threshold': 0.3, 'micro_f1': 0.010263012391382074}, {'threshold': 0.4, 'micro_f1': 0.011553301052955193}, {'threshold': 0.5, 'micro_f1': 0.015413669038560382}, {'threshold': 0.6, 'micro_f1': 0.02465876308626999}, {'threshold': 0.7, 'micro_f1': 0.030765525753333935}, {'threshold': 0.8, 'micro_f1': 0.008934269304403317}, {'threshold': 0.9, 'micro_f1': 0.0}]"
36,0.22131675805048967,0.03643929595631518,0.7272138595581055,0.12726275370228396,979,0.23490747809410095,0.4699789157165637,"[{'threshold': 0.1, 'micro_f1': 0.009944781968207509}, {'threshold': 0.2, 'micro_f1': 0.00995872639731797}, {'threshold': 0.3, 'micro_f1': 0.010242714319294613}, {'threshold': 0.4, 'micro_f1': 0.011622898762375091}, {'threshold': 0.5, 'micro_f1': 0.015524738583239089}, {'threshold': 0.6, 'micro_f1': 0.02548419409174086}, {'threshold': 0.7, 'micro_f1': 0.030954843157531886}, {'threshold': 0.8, 'micro_f1': 0.004217536071032185}, {'threshold': 0.9, 'micro_f1': 0.0}]"
37,0.2192816533266552,0.03800550497515891,0.7246348857879639,0.13693693693651104,979,0.2350509762763977,0.47014838147975874,"[{'threshold': 0.1, 'micro_f1': 0.009944764014950242}, {'threshold': 0.2, 'micro_f1': 0.009958149964336124}, {'threshold': 0.3, 'micro_f1': 0.010242005347894408}, {'threshold': 0.4, 'micro_f1': 0.011578566088920059}, {'threshold': 0.5, 'micro_f1': 0.015703703703703702}, {'threshold': 0.6, 'micro_f1': 0.02635605239940587}, {'threshold': 0.7, 'micro_f1': 0.032862262492393}, {'threshold': 0.8, 'micro_f1': 0.008560140474100086}, {'threshold': 0.9, 'micro_f1': 0.0}]"
38,0.2168345897601395,0.03966960112981712,0.7269228100776672,0.14333556597409725,979,0.23808911442756653,0.4737930426694246,"[{'threshold': 0.1, 'micro_f1': 0.009944758030545559}, {'threshold': 0.2, 'micro_f1': 0.009958775274324306}, {'threshold': 0.3, 'micro_f1': 0.010192646485127235}, {'threshold': 0.4, 'micro_f1': 0.011422093683206336}, {'threshold': 0.5, 'micro_f1': 0.01565691146263411}, {'threshold': 0.6, 'micro_f1': 0.02625163040786338}, {'threshold': 0.7, 'micro_f1': 0.03464425924650458}, {'threshold': 0.8, 'micro_f1': 0.007466783792686942}, {'threshold': 0.9, 'micro_f1': 0.0}]"
39,0.21507760779882865,0.038488145399161164,0.736834704875946,0.13015463917481562,979,0.23707902431488037,0.47258942058035047,"[{'threshold': 0.1, 'micro_f1': 0.009944752046148078}, {'threshold': 0.2, 'micro_f1': 0.009959759582034825}, {'threshold': 0.3, 'micro_f1': 0.010201014874665156}, {'threshold': 0.4, 'micro_f1': 0.011511490978157644}, {'threshold': 0.5, 'micro_f1': 0.015649308099096437}, {'threshold': 0.6, 'micro_f1': 0.02618967337530609}, {'threshold': 0.7, 'micro_f1': 0.032148610206669634}, {'threshold': 0.8, 'micro_f1': 0.006571021793888948}, {'threshold': 0.9, 'micro_f1': 0.0}]"
40,0.21307825253754065,0.04343105320254171,0.7341025471687317,0.18836140888160605,979,0.2370765060186386,0.4729380679790751,"[{'threshold': 0.1, 'micro_f1': 0.0099447460617578}, {'threshold': 0.2, 'micro_f1': 0.009956375339565657}, {'threshold': 0.3, 'micro_f1': 0.010176052406297688}, {'threshold': 0.4, 'micro_f1': 0.011495208189145815}, {'threshold': 0.5, 'micro_f1': 0.01601408643733502}, {'threshold': 0.6, 'micro_f1': 0.026800462271330722}, {'threshold': 0.7, 'micro_f1': 0.03736514967493034}, {'threshold': 0.8, 'micro_f1': 0.01070831009481316}, {'threshold': 0.9, 'micro_f1': 0.0}]"
41,0.21089854678779682,0.0439064423466566,0.7391499876976013,0.19853539462929423,979,0.23524028062820435,0.4709736791555277,"[{'threshold': 0.1, 'micro_f1': 0.009944752046148078}, {'threshold': 0.2, 'micro_f1': 0.009952143193253413}, {'threshold': 0.3, 'micro_f1': 0.010184783917925691}, {'threshold': 0.4, 'micro_f1': 0.011495276659335573}, {'threshold': 0.5, 'micro_f1': 0.015622970534258528}, {'threshold': 0.6, 'micro_f1': 0.02583227003827862}, {'threshold': 0.7, 'micro_f1': 0.03876282593505204}, {'threshold': 0.8, 'micro_f1': 0.014564194488012544}, {'threshold': 0.9, 'micro_f1': 0.0}]"
42,0.20923044922805967,0.049811428164320146,0.7419059872627258,0.21535745807540932,979,0.23240476846694946,0.4678755087755554,"[{'threshold': 0.1, 'micro_f1': 0.009944752046148078}, {'threshold': 0.2, 'micro_f1': 0.009958121177427616}, {'threshold': 0.3, 'micro_f1': 0.010205720532335961}, {'threshold': 0.4, 'micro_f1': 0.011597569885862488}, {'threshold': 0.5, 'micro_f1': 0.01604226538147382}, {'threshold': 0.6, 'micro_f1': 0.027259848690357778}, {'threshold': 0.7, 'micro_f1': 0.039404905508644957}, {'threshold': 0.8, 'micro_f1': 0.02046035805626598}, {'threshold': 0.9, 'micro_f1': 0.0}]"
