epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.11998773772249777,0.14015210305712178,0.726931631565094,0.4216867469875987,979,0.16823109984397888,0.39101097635441723,"[{'threshold': 0.1, 'micro_f1': 0.00994599695589661}, {'threshold': 0.2, 'micro_f1': 0.010065843259201042}, {'threshold': 0.3, 'micro_f1': 0.010954421492206132}, {'threshold': 0.4, 'micro_f1': 0.01565069149526394}, {'threshold': 0.5, 'micro_f1': 0.02936672964409833}, {'threshold': 0.6, 'micro_f1': 0.06505916567928971}, {'threshold': 0.7, 'micro_f1': 0.12693442524236767}, {'threshold': 0.8, 'micro_f1': 0.07410694475260704}, {'threshold': 0.9, 'micro_f1': 0.006511515736163028}]"
12,0.10313219494289821,0.1491915199420257,0.7095905542373657,0.4216867469875987,979,0.15198731422424316,0.36873364852499985,"[{'threshold': 0.1, 'micro_f1': 0.00995265202278437}, {'threshold': 0.2, 'micro_f1': 0.010187889520042315}, {'threshold': 0.3, 'micro_f1': 0.011651711926331939}, {'threshold': 0.4, 'micro_f1': 0.016936646879297045}, {'threshold': 0.5, 'micro_f1': 0.03354415291197464}, {'threshold': 0.6, 'micro_f1': 0.07635926471728845}, {'threshold': 0.7, 'micro_f1': 0.143978884856483}, {'threshold': 0.8, 'micro_f1': 0.08319577418289863}, {'threshold': 0.9, 'micro_f1': 0.003381642512077294}]"
13,0.08710182848430816,0.16837260969565254,0.7228950262069702,0.43413173652658804,979,0.13210493326187134,0.33954047933064324,"[{'threshold': 0.1, 'micro_f1': 0.010002503050024031}, {'threshold': 0.2, 'micro_f1': 0.010525863781044857}, {'threshold': 0.3, 'micro_f1': 0.0130300109557475}, {'threshold': 0.4, 'micro_f1': 0.02062589333638902}, {'threshold': 0.5, 'micro_f1': 0.04535518773333677}, {'threshold': 0.6, 'micro_f1': 0.09778240105915173}, {'threshold': 0.7, 'micro_f1': 0.15878583473861718}, {'threshold': 0.8, 'micro_f1': 0.11589864214690472}, {'threshold': 0.9, 'micro_f1': 0.028353585894686676}]"
14,0.07272353338659125,0.17169089517933606,0.7330960631370544,0.42944785276039893,979,0.12158029526472092,0.3220087742106224,"[{'threshold': 0.1, 'micro_f1': 0.010018868849245246}, {'threshold': 0.2, 'micro_f1': 0.010776609714819418}, {'threshold': 0.3, 'micro_f1': 0.01408284628765278}, {'threshold': 0.4, 'micro_f1': 0.023524688879967885}, {'threshold': 0.5, 'micro_f1': 0.049284188650926514}, {'threshold': 0.6, 'micro_f1': 0.10194266314598265}, {'threshold': 0.7, 'micro_f1': 0.16411856474258968}, {'threshold': 0.8, 'micro_f1': 0.14572915603633022}, {'threshold': 0.9, 'micro_f1': 0.03853427895981087}]"
15,0.06146271093181832,0.20114306784624464,0.7398896813392639,0.43674698795145417,979,0.09863391518592834,0.28612027664549616,"[{'threshold': 0.1, 'micro_f1': 0.010171027424173204}, {'threshold': 0.2, 'micro_f1': 0.011472166975935253}, {'threshold': 0.3, 'micro_f1': 0.016742447123743908}, {'threshold': 0.4, 'micro_f1': 0.03239947596492996}, {'threshold': 0.5, 'micro_f1': 0.07299046361675292}, {'threshold': 0.6, 'micro_f1': 0.14932444937997408}, {'threshold': 0.7, 'micro_f1': 0.19505667506297225}, {'threshold': 0.8, 'micro_f1': 0.1355054482684216}, {'threshold': 0.9, 'micro_f1': 0.02763220581229156}]"
16,0.051864918459344794,0.21432983322992719,0.7078752517700195,0.42944785276039893,979,0.08924015611410141,0.2689873396224417,"[{'threshold': 0.1, 'micro_f1': 0.01023102331263634}, {'threshold': 0.2, 'micro_f1': 0.012153575651264162}, {'threshold': 0.3, 'micro_f1': 0.019431426192458665}, {'threshold': 0.4, 'micro_f1': 0.039455462360534085}, {'threshold': 0.5, 'micro_f1': 0.08412435064052003}, {'threshold': 0.6, 'micro_f1': 0.1586949029219163}, {'threshold': 0.7, 'micro_f1': 0.2126578495105731}, {'threshold': 0.8, 'micro_f1': 0.16483068135454915}, {'threshold': 0.9, 'micro_f1': 0.04708652148322542}]"
17,0.043037729288535144,0.1934440687927025,0.7052941918373108,0.42553191489327175,979,0.08300475776195526,0.25620391106160056,"[{'threshold': 0.1, 'micro_f1': 0.010336441545284443}, {'threshold': 0.2, 'micro_f1': 0.012778700980174352}, {'threshold': 0.3, 'micro_f1': 0.021228421338483978}, {'threshold': 0.4, 'micro_f1': 0.042238013241820874}, {'threshold': 0.5, 'micro_f1': 0.08339154110418953}, {'threshold': 0.6, 'micro_f1': 0.15058485066434493}, {'threshold': 0.7, 'micro_f1': 0.1916822564397755}, {'threshold': 0.8, 'micro_f1': 0.1517652909000497}, {'threshold': 0.9, 'micro_f1': 0.022359657469077063}]"
18,0.0368050925295662,0.21351968449407888,0.6724222898483276,0.42553191489327175,979,0.06803326308727264,0.2277531467300377,"[{'threshold': 0.1, 'micro_f1': 0.01054728370221328}, {'threshold': 0.2, 'micro_f1': 0.014567153701022333}, {'threshold': 0.3, 'micro_f1': 0.026556099510440603}, {'threshold': 0.4, 'micro_f1': 0.05777986454954186}, {'threshold': 0.5, 'micro_f1': 0.10826314407481467}, {'threshold': 0.6, 'micro_f1': 0.18066052860611057}, {'threshold': 0.7, 'micro_f1': 0.20747721303877642}, {'threshold': 0.8, 'micro_f1': 0.1545175047108995}, {'threshold': 0.9, 'micro_f1': 0.03198118753674309}]"
19,0.030746856113038366,0.22090971849305427,0.6861791014671326,0.4726775956279948,979,0.05443741753697395,0.19646889083810953,"[{'threshold': 0.1, 'micro_f1': 0.011227737226277372}, {'threshold': 0.2, 'micro_f1': 0.017942482755991494}, {'threshold': 0.3, 'micro_f1': 0.0354860648653244}, {'threshold': 0.4, 'micro_f1': 0.07173054403270944}, {'threshold': 0.5, 'micro_f1': 0.12060156174684276}, {'threshold': 0.6, 'micro_f1': 0.18772708922083164}, {'threshold': 0.7, 'micro_f1': 0.2192436572522738}, {'threshold': 0.8, 'micro_f1': 0.16352463285074467}, {'threshold': 0.9, 'micro_f1': 0.04604181348367394}]"
20,0.026546634743532176,0.23775031955639622,0.6783368587493896,0.42944785276039893,979,0.05502249673008919,0.19975528125012013,"[{'threshold': 0.1, 'micro_f1': 0.010972656157985691}, {'threshold': 0.2, 'micro_f1': 0.017626766846428978}, {'threshold': 0.3, 'micro_f1': 0.036425883989229864}, {'threshold': 0.4, 'micro_f1': 0.08109858527798579}, {'threshold': 0.5, 'micro_f1': 0.13780373713621077}, {'threshold': 0.6, 'micro_f1': 0.20195439739413681}, {'threshold': 0.7, 'micro_f1': 0.23137827657775384}, {'threshold': 0.8, 'micro_f1': 0.19697267544721836}, {'threshold': 0.9, 'micro_f1': 0.059219693450998596}]"
21,0.023245716654749775,0.24439709016044595,0.7057139277458191,0.45040214477168733,979,0.050940804183483124,0.18864709023725948,"[{'threshold': 0.1, 'micro_f1': 0.011366816388453787}, {'threshold': 0.2, 'micro_f1': 0.019315225433801944}, {'threshold': 0.3, 'micro_f1': 0.040994053530289204}, {'threshold': 0.4, 'micro_f1': 0.08668784166288541}, {'threshold': 0.5, 'micro_f1': 0.14787890858394742}, {'threshold': 0.6, 'micro_f1': 0.20940633680146886}, {'threshold': 0.7, 'micro_f1': 0.24237618052051038}, {'threshold': 0.8, 'micro_f1': 0.22687078064086713}, {'threshold': 0.9, 'micro_f1': 0.09887996379680958}]"
22,0.020262212108170228,0.2327023709536983,0.6552087664604187,0.44036697247662276,979,0.04589485749602318,0.1770931024037458,"[{'threshold': 0.1, 'micro_f1': 0.011676847235778269}, {'threshold': 0.2, 'micro_f1': 0.02168378410093929}, {'threshold': 0.3, 'micro_f1': 0.04901738564297943}, {'threshold': 0.4, 'micro_f1': 0.09636074944426802}, {'threshold': 0.5, 'micro_f1': 0.1510396233817183}, {'threshold': 0.6, 'micro_f1': 0.21372728195755913}, {'threshold': 0.7, 'micro_f1': 0.2270940429392198}, {'threshold': 0.8, 'micro_f1': 0.19537815126050417}, {'threshold': 0.9, 'micro_f1': 0.0549804462847941}]"
23,0.017932216449586487,0.2530973451322977,0.676239013671875,0.4726368159199354,979,0.03476062789559364,0.1453152219285062,"[{'threshold': 0.1, 'micro_f1': 0.013771341379983901}, {'threshold': 0.2, 'micro_f1': 0.027934640621960126}, {'threshold': 0.3, 'micro_f1': 0.058057012320400045}, {'threshold': 0.4, 'micro_f1': 0.10758486710991275}, {'threshold': 0.5, 'micro_f1': 0.1768048831824879}, {'threshold': 0.6, 'micro_f1': 0.23668639053254437}, {'threshold': 0.7, 'micro_f1': 0.24842032372543923}, {'threshold': 0.8, 'micro_f1': 0.18835651725914473}, {'threshold': 0.9, 'micro_f1': 0.06979958534899791}]"
24,0.01843588003918292,0.25246578484547094,0.6974384188652039,0.4798890429954274,979,0.03832350671291351,0.1564157436009363,"[{'threshold': 0.1, 'micro_f1': 0.012590974939998703}, {'threshold': 0.2, 'micro_f1': 0.024652379059968865}, {'threshold': 0.3, 'micro_f1': 0.0559564485695344}, {'threshold': 0.4, 'micro_f1': 0.10614190127509153}, {'threshold': 0.5, 'micro_f1': 0.1689407014230356}, {'threshold': 0.6, 'micro_f1': 0.2256762652705061}, {'threshold': 0.7, 'micro_f1': 0.25090489025798995}, {'threshold': 0.8, 'micro_f1': 0.21660580434364785}, {'threshold': 0.9, 'micro_f1': 0.07473431607816249}]"
25,0.014107554190097347,0.25822131085242234,0.7166967988014221,0.49937578027419544,979,0.0361885167658329,0.14955141555769239,"[{'threshold': 0.1, 'micro_f1': 0.013071313922156776}, {'threshold': 0.2, 'micro_f1': 0.027572458735137216}, {'threshold': 0.3, 'micro_f1': 0.06030470914127424}, {'threshold': 0.4, 'micro_f1': 0.11185108447207012}, {'threshold': 0.5, 'micro_f1': 0.16232141160072228}, {'threshold': 0.6, 'micro_f1': 0.2145944833264718}, {'threshold': 0.7, 'micro_f1': 0.255756698044895}, {'threshold': 0.8, 'micro_f1': 0.21957794924235377}, {'threshold': 0.9, 'micro_f1': 0.0974033210743341}]"
26,0.012360042749495103,0.2827306733162497,0.7096056938171387,0.4907521578293742,979,0.033469535410404205,0.1425680921921006,"[{'threshold': 0.1, 'micro_f1': 0.0139093206413094}, {'threshold': 0.2, 'micro_f1': 0.030711921422333394}, {'threshold': 0.3, 'micro_f1': 0.06882290562036056}, {'threshold': 0.4, 'micro_f1': 0.12751725358343655}, {'threshold': 0.5, 'micro_f1': 0.19434220212430328}, {'threshold': 0.6, 'micro_f1': 0.23773584905660378}, {'threshold': 0.7, 'micro_f1': 0.2798904776391846}, {'threshold': 0.8, 'micro_f1': 0.24159425765016995}, {'threshold': 0.9, 'micro_f1': 0.12572190137716568}]"
27,0.011369722097047738,0.2645152578985075,0.6921189427375793,0.5037593984957806,979,0.031374163925647736,0.13320581631988088,"[{'threshold': 0.1, 'micro_f1': 0.014981130515787098}, {'threshold': 0.2, 'micro_f1': 0.03360772345366779}, {'threshold': 0.3, 'micro_f1': 0.07194505594169202}, {'threshold': 0.4, 'micro_f1': 0.1264291244306008}, {'threshold': 0.5, 'micro_f1': 0.18244485294117646}, {'threshold': 0.6, 'micro_f1': 0.22629816582537857}, {'threshold': 0.7, 'micro_f1': 0.2631178707224334}, {'threshold': 0.8, 'micro_f1': 0.2504636580411551}, {'threshold': 0.9, 'micro_f1': 0.17305677770794048}]"
28,0.010078418876719538,0.2580112570351762,0.7321740388870239,0.5219858156024393,979,0.02954358607530594,0.126867524857913,"[{'threshold': 0.1, 'micro_f1': 0.015831910346153413}, {'threshold': 0.2, 'micro_f1': 0.036239263557062265}, {'threshold': 0.3, 'micro_f1': 0.07621273097061751}, {'threshold': 0.4, 'micro_f1': 0.12997263538040543}, {'threshold': 0.5, 'micro_f1': 0.18309671399053523}, {'threshold': 0.6, 'micro_f1': 0.23212637193558314}, {'threshold': 0.7, 'micro_f1': 0.25347269976619446}, {'threshold': 0.8, 'micro_f1': 0.2403388035997882}, {'threshold': 0.9, 'micro_f1': 0.13041594454072789}]"
29,0.009101396530038781,0.2759839575822688,0.6473533511161804,0.5386740331487571,979,0.021151620894670486,0.09961804099872626,"[{'threshold': 0.1, 'micro_f1': 0.020365203527477456}, {'threshold': 0.2, 'micro_f1': 0.05193300213526186}, {'threshold': 0.3, 'micro_f1': 0.10553273075869625}, {'threshold': 0.4, 'micro_f1': 0.1713479406831554}, {'threshold': 0.5, 'micro_f1': 0.22649000906305294}, {'threshold': 0.6, 'micro_f1': 0.26096955758639473}, {'threshold': 0.7, 'micro_f1': 0.2727481090992436}, {'threshold': 0.8, 'micro_f1': 0.236370425690814}, {'threshold': 0.9, 'micro_f1': 0.12627873721262786}]"
30,0.009118982115218405,0.26588102348813436,0.702012836933136,0.5481283422455573,979,0.021540164947509766,0.1021303050383914,"[{'threshold': 0.1, 'micro_f1': 0.019668891568854555}, {'threshold': 0.2, 'micro_f1': 0.050364396934794047}, {'threshold': 0.3, 'micro_f1': 0.10202061855670103}, {'threshold': 0.4, 'micro_f1': 0.16916119306557553}, {'threshold': 0.5, 'micro_f1': 0.21621385133657087}, {'threshold': 0.6, 'micro_f1': 0.25175438596491223}, {'threshold': 0.7, 'micro_f1': 0.2656500802568218}, {'threshold': 0.8, 'micro_f1': 0.22929691257093388}, {'threshold': 0.9, 'micro_f1': 0.09964093357271094}]"
31,0.008361694154147276,0.27192837008744775,0.7480969429016113,0.49753694581234187,979,0.022798683494329453,0.10575280561760403,"[{'threshold': 0.1, 'micro_f1': 0.018727540903318393}, {'threshold': 0.2, 'micro_f1': 0.048326795040272326}, {'threshold': 0.3, 'micro_f1': 0.09717641179410295}, {'threshold': 0.4, 'micro_f1': 0.15557595227168425}, {'threshold': 0.5, 'micro_f1': 0.2048018513161701}, {'threshold': 0.6, 'micro_f1': 0.24805102763997164}, {'threshold': 0.7, 'micro_f1': 0.26685709990227763}, {'threshold': 0.8, 'micro_f1': 0.25311355311355305}, {'threshold': 0.9, 'micro_f1': 0.14771856877120032}]"
32,0.006815665262312722,0.29362132973295607,0.7464776039123535,0.5259067357508487,979,0.021677060052752495,0.10262218457892051,"[{'threshold': 0.1, 'micro_f1': 0.019167226266660144}, {'threshold': 0.2, 'micro_f1': 0.050027444522857366}, {'threshold': 0.3, 'micro_f1': 0.10328231131116203}, {'threshold': 0.4, 'micro_f1': 0.16830559757942512}, {'threshold': 0.5, 'micro_f1': 0.22063471446508204}, {'threshold': 0.6, 'micro_f1': 0.25469753909564796}, {'threshold': 0.7, 'micro_f1': 0.28584636720856765}, {'threshold': 0.8, 'micro_f1': 0.26953673373888626}, {'threshold': 0.9, 'micro_f1': 0.15667798838610714}]"
33,0.006184564075536198,0.2826599326595091,0.7633852958679199,0.521739130434359,979,0.02076117880642414,0.09718999989584748,"[{'threshold': 0.1, 'micro_f1': 0.020672978347398466}, {'threshold': 0.2, 'micro_f1': 0.052816382932934634}, {'threshold': 0.3, 'micro_f1': 0.10482859679032872}, {'threshold': 0.4, 'micro_f1': 0.1600278216206094}, {'threshold': 0.5, 'micro_f1': 0.20647485027432258}, {'threshold': 0.6, 'micro_f1': 0.24576568157925477}, {'threshold': 0.7, 'micro_f1': 0.27505518763796905}, {'threshold': 0.8, 'micro_f1': 0.26876687668766874}, {'threshold': 0.9, 'micro_f1': 0.16805823164204664}]"
34,0.005744448925797192,0.2743272038508603,0.7032018899917603,0.5018915510714214,979,0.019094018265604973,0.0921896147309501,"[{'threshold': 0.1, 'micro_f1': 0.021161087866108787}, {'threshold': 0.2, 'micro_f1': 0.05737810369226811}, {'threshold': 0.3, 'micro_f1': 0.11064142034487709}, {'threshold': 0.4, 'micro_f1': 0.16704957678355503}, {'threshold': 0.5, 'micro_f1': 0.20807439119826912}, {'threshold': 0.6, 'micro_f1': 0.25103414212508485}, {'threshold': 0.7, 'micro_f1': 0.2742301966622267}, {'threshold': 0.8, 'micro_f1': 0.25208352842026405}, {'threshold': 0.9, 'micro_f1': 0.1520480611687602}]"
35,0.0058280319953583695,0.2946341463410225,0.7320663928985596,0.5045751633982501,979,0.016865571960806847,0.08204487798814201,"[{'threshold': 0.1, 'micro_f1': 0.025862615956650296}, {'threshold': 0.2, 'micro_f1': 0.06883839040545812}, {'threshold': 0.3, 'micro_f1': 0.12647225769831133}, {'threshold': 0.4, 'micro_f1': 0.18059205318980528}, {'threshold': 0.5, 'micro_f1': 0.21941945655197997}, {'threshold': 0.6, 'micro_f1': 0.2589318600368324}, {'threshold': 0.7, 'micro_f1': 0.2882122862182682}, {'threshold': 0.8, 'micro_f1': 0.2728525493798805}, {'threshold': 0.9, 'micro_f1': 0.1813704496788008}]"
36,0.005988434799725101,0.2873592850386877,0.7621760964393616,0.5075376884417521,979,0.018002644181251526,0.0863608532028996,"[{'threshold': 0.1, 'micro_f1': 0.023800528161087173}, {'threshold': 0.2, 'micro_f1': 0.06195133669652356}, {'threshold': 0.3, 'micro_f1': 0.11610578891345288}, {'threshold': 0.4, 'micro_f1': 0.17363114534693513}, {'threshold': 0.5, 'micro_f1': 0.22209112361590125}, {'threshold': 0.6, 'micro_f1': 0.26173020527859236}, {'threshold': 0.7, 'micro_f1': 0.2829986202667484}, {'threshold': 0.8, 'micro_f1': 0.2698006219132979}, {'threshold': 0.9, 'micro_f1': 0.17324185248713547}]"
37,0.005793923229994203,0.3223502678132248,0.7401401400566101,0.5403973509929408,979,0.018685543909668922,0.0892464856314016,"[{'threshold': 0.1, 'micro_f1': 0.02376628803707784}, {'threshold': 0.2, 'micro_f1': 0.06226719441331373}, {'threshold': 0.3, 'micro_f1': 0.11749120643186697}, {'threshold': 0.4, 'micro_f1': 0.17615897675184586}, {'threshold': 0.5, 'micro_f1': 0.24260531819539888}, {'threshold': 0.6, 'micro_f1': 0.27815037063183906}, {'threshold': 0.7, 'micro_f1': 0.3134786843485427}, {'threshold': 0.8, 'micro_f1': 0.31449675180208236}, {'threshold': 0.9, 'micro_f1': 0.24249974047544892}]"
38,0.004498986482975029,0.3064614314284154,0.7819103002548218,0.5197889182053662,979,0.016873415559530258,0.08214127384887547,"[{'threshold': 0.1, 'micro_f1': 0.025779966103801216}, {'threshold': 0.2, 'micro_f1': 0.0709889489700196}, {'threshold': 0.3, 'micro_f1': 0.12905362996024827}, {'threshold': 0.4, 'micro_f1': 0.18924001849853553}, {'threshold': 0.5, 'micro_f1': 0.23692237650808104}, {'threshold': 0.6, 'micro_f1': 0.26520280573345534}, {'threshold': 0.7, 'micro_f1': 0.2917639966845}, {'threshold': 0.8, 'micro_f1': 0.30010756543564}, {'threshold': 0.9, 'micro_f1': 0.19475815043682076}]"
39,0.004670515673717967,0.2911655530804463,0.6896119713783264,0.5114503816789351,979,0.014815532602369785,0.07231769015400094,"[{'threshold': 0.1, 'micro_f1': 0.030588038144713208}, {'threshold': 0.2, 'micro_f1': 0.08100571512714087}, {'threshold': 0.3, 'micro_f1': 0.14462222400224284}, {'threshold': 0.4, 'micro_f1': 0.20674306593589103}, {'threshold': 0.5, 'micro_f1': 0.25771977112592803}, {'threshold': 0.6, 'micro_f1': 0.2785440845840676}, {'threshold': 0.7, 'micro_f1': 0.2890217144586517}, {'threshold': 0.8, 'micro_f1': 0.2837259100642398}, {'threshold': 0.9, 'micro_f1': 0.2063073515451956}]"
40,0.00451449748860406,0.2597660729297388,0.7155929803848267,0.470297029702506,979,0.016167009249329567,0.07591237798576576,"[{'threshold': 0.1, 'micro_f1': 0.028381022823848093}, {'threshold': 0.2, 'micro_f1': 0.07230419324909065}, {'threshold': 0.3, 'micro_f1': 0.1241435912075364}, {'threshold': 0.4, 'micro_f1': 0.17599074694101174}, {'threshold': 0.5, 'micro_f1': 0.20754384418789107}, {'threshold': 0.6, 'micro_f1': 0.24287484510532836}, {'threshold': 0.7, 'micro_f1': 0.2557381904338812}, {'threshold': 0.8, 'micro_f1': 0.2555417627238872}, {'threshold': 0.9, 'micro_f1': 0.1690590111642743}]"
41,0.003432091228816678,0.2901026694040813,0.7539805769920349,0.5292553191485015,979,0.015466580167412758,0.07376037291312926,"[{'threshold': 0.1, 'micro_f1': 0.030655198362453544}, {'threshold': 0.2, 'micro_f1': 0.07843543582437508}, {'threshold': 0.3, 'micro_f1': 0.13104495297341331}, {'threshold': 0.4, 'micro_f1': 0.18974199564811936}, {'threshold': 0.5, 'micro_f1': 0.2286252861182173}, {'threshold': 0.6, 'micro_f1': 0.26046062944652115}, {'threshold': 0.7, 'micro_f1': 0.28684014869888474}, {'threshold': 0.8, 'micro_f1': 0.28249798981506297}, {'threshold': 0.9, 'micro_f1': 0.1982476512192547}]"
