epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.26136476711223,0.21207218419365892,0.7674117088317871,0.032573289901924554,495,0.1532903015613556,0.36771675567057704,"[{'threshold': 0.1, 'micro_f1': 0.011385384990920054}, {'threshold': 0.2, 'micro_f1': 0.011877255016598524}, {'threshold': 0.3, 'micro_f1': 0.013257976096832432}, {'threshold': 0.4, 'micro_f1': 0.01901183567329288}, {'threshold': 0.5, 'micro_f1': 0.041216705844924796}, {'threshold': 0.6, 'micro_f1': 0.09460148416699711}, {'threshold': 0.7, 'micro_f1': 0.1764432750348243}, {'threshold': 0.8, 'micro_f1': 0.20581113801452783}, {'threshold': 0.9, 'micro_f1': 0.14265393212761632}]"
12,0.2266262335212607,0.2461322081570627,0.7674832940101624,0.06469500924169183,495,0.13222533464431763,0.33845926348410293,"[{'threshold': 0.1, 'micro_f1': 0.011421377313357673}, {'threshold': 0.2, 'micro_f1': 0.012221037723558557}, {'threshold': 0.3, 'micro_f1': 0.014425355626463805}, {'threshold': 0.4, 'micro_f1': 0.02454179894179894}, {'threshold': 0.5, 'micro_f1': 0.056384827078921}, {'threshold': 0.6, 'micro_f1': 0.136657799658554}, {'threshold': 0.7, 'micro_f1': 0.22532270311313587}, {'threshold': 0.8, 'micro_f1': 0.2245728234336859}, {'threshold': 0.9, 'micro_f1': 0.1373983739837398}]"
13,0.1934466468660455,0.23573165498452497,0.76710444688797,0.044914134742283146,495,0.1136557012796402,0.3085912740541333,"[{'threshold': 0.1, 'micro_f1': 0.011524364980718361}, {'threshold': 0.2, 'micro_f1': 0.012866811320726028}, {'threshold': 0.3, 'micro_f1': 0.01643466762832071}, {'threshold': 0.4, 'micro_f1': 0.03005585651331855}, {'threshold': 0.5, 'micro_f1': 0.07340066208472668}, {'threshold': 0.6, 'micro_f1': 0.14534993397472176}, {'threshold': 0.7, 'micro_f1': 0.21456243170755931}, {'threshold': 0.8, 'micro_f1': 0.22302990252767219}, {'threshold': 0.9, 'micro_f1': 0.1315682281059063}]"
14,0.16304911924035925,0.2784417196953771,0.7701929211616516,0.04569892473109071,495,0.09097357839345932,0.27056828195117794,"[{'threshold': 0.1, 'micro_f1': 0.01182033407692419}, {'threshold': 0.2, 'micro_f1': 0.013508143243682205}, {'threshold': 0.3, 'micro_f1': 0.02120575122677218}, {'threshold': 0.4, 'micro_f1': 0.04410483393162095}, {'threshold': 0.5, 'micro_f1': 0.10200598580227065}, {'threshold': 0.6, 'micro_f1': 0.20093513967150223}, {'threshold': 0.7, 'micro_f1': 0.264009111617312}, {'threshold': 0.8, 'micro_f1': 0.25887124028387964}, {'threshold': 0.9, 'micro_f1': 0.14674460794194716}]"
15,0.1365952974871585,0.2545514730218038,0.7946819067001343,0.0457433290976593,495,0.08171647787094116,0.253168675382161,"[{'threshold': 0.1, 'micro_f1': 0.012014843125412625}, {'threshold': 0.2, 'micro_f1': 0.014270436657254894}, {'threshold': 0.3, 'micro_f1': 0.02457953983079473}, {'threshold': 0.4, 'micro_f1': 0.05324998925978434}, {'threshold': 0.5, 'micro_f1': 0.11216600341102899}, {'threshold': 0.6, 'micro_f1': 0.18248503957274304}, {'threshold': 0.7, 'micro_f1': 0.22376350198976686}, {'threshold': 0.8, 'micro_f1': 0.24966170500676585}, {'threshold': 0.9, 'micro_f1': 0.13482688391038694}]"
16,0.11380819184215445,0.26963280621769536,0.7256385087966919,0.044736842105135684,495,0.0654987320303917,0.2201802973443399,"[{'threshold': 0.1, 'micro_f1': 0.012459325226922419}, {'threshold': 0.2, 'micro_f1': 0.016064481822507068}, {'threshold': 0.3, 'micro_f1': 0.03100801292842233}, {'threshold': 0.4, 'micro_f1': 0.07213309195330544}, {'threshold': 0.5, 'micro_f1': 0.14334956912701385}, {'threshold': 0.6, 'micro_f1': 0.2252631578947368}, {'threshold': 0.7, 'micro_f1': 0.25974658869395706}, {'threshold': 0.8, 'micro_f1': 0.2513850415512465}, {'threshold': 0.9, 'micro_f1': 0.1481481481481481}]"
17,0.09418466146055021,0.29020032485063585,0.7268986105918884,0.04639804639781207,495,0.05363636463880539,0.1935203637543091,"[{'threshold': 0.1, 'micro_f1': 0.012768861522417588}, {'threshold': 0.2, 'micro_f1': 0.019263921031502384}, {'threshold': 0.3, 'micro_f1': 0.043205695654228424}, {'threshold': 0.4, 'micro_f1': 0.09370171209592681}, {'threshold': 0.5, 'micro_f1': 0.16734656876076512}, {'threshold': 0.6, 'micro_f1': 0.23955431754874648}, {'threshold': 0.7, 'micro_f1': 0.2745001839813565}, {'threshold': 0.8, 'micro_f1': 0.2694458566344687}, {'threshold': 0.9, 'micro_f1': 0.17163289630512513}]"
18,0.07975977094549881,0.30602144624643735,0.7162889242172241,0.05263157894694067,495,0.04645109921693802,0.17786847827629862,"[{'threshold': 0.1, 'micro_f1': 0.013458488293584927}, {'threshold': 0.2, 'micro_f1': 0.022936598788057004}, {'threshold': 0.3, 'micro_f1': 0.0549976039234479}, {'threshold': 0.4, 'micro_f1': 0.1145693309895564}, {'threshold': 0.5, 'micro_f1': 0.18842043702482855}, {'threshold': 0.6, 'micro_f1': 0.2543198936641559}, {'threshold': 0.7, 'micro_f1': 0.2995982894907347}, {'threshold': 0.8, 'micro_f1': 0.29020270270270265}, {'threshold': 0.9, 'micro_f1': 0.157694616770062}]"
19,0.06770853882557468,0.3319187632611647,0.74368816614151,0.05164319248776874,495,0.03894419968128204,0.1572653085895726,"[{'threshold': 0.1, 'micro_f1': 0.014154714152227129}, {'threshold': 0.2, 'micro_f1': 0.02802060177924457}, {'threshold': 0.3, 'micro_f1': 0.06852885425442291}, {'threshold': 0.4, 'micro_f1': 0.13112302131372305}, {'threshold': 0.5, 'micro_f1': 0.21004512688272872}, {'threshold': 0.6, 'micro_f1': 0.28389034923019146}, {'threshold': 0.7, 'micro_f1': 0.31657355679702043}, {'threshold': 0.8, 'micro_f1': 0.3018803997967135}, {'threshold': 0.9, 'micro_f1': 0.17999212288302477}]"
20,0.05786441501818205,0.3228957915826756,0.6817836165428162,0.05989110707758051,495,0.033478979021310806,0.14050932792917054,"[{'threshold': 0.1, 'micro_f1': 0.014064342766294435}, {'threshold': 0.2, 'micro_f1': 0.03194371436658445}, {'threshold': 0.3, 'micro_f1': 0.07588759334468755}, {'threshold': 0.4, 'micro_f1': 0.15413245758073343}, {'threshold': 0.5, 'micro_f1': 0.2365820092581008}, {'threshold': 0.6, 'micro_f1': 0.2837837837837837}, {'threshold': 0.7, 'micro_f1': 0.30953951708668687}, {'threshold': 0.8, 'micro_f1': 0.2699470357081838}, {'threshold': 0.9, 'micro_f1': 0.18673989799921534}]"
21,0.05037653473647017,0.3375373813543464,0.6822097897529602,0.06016260162552769,495,0.029582444578409195,0.1298495886276923,"[{'threshold': 0.1, 'micro_f1': 0.01557870113720605}, {'threshold': 0.2, 'micro_f1': 0.038916148652929625}, {'threshold': 0.3, 'micro_f1': 0.09326547055240042}, {'threshold': 0.4, 'micro_f1': 0.17335036887441785}, {'threshold': 0.5, 'micro_f1': 0.25679654865438606}, {'threshold': 0.6, 'micro_f1': 0.3156228356584545}, {'threshold': 0.7, 'micro_f1': 0.33310691482135574}, {'threshold': 0.8, 'micro_f1': 0.27499999999999997}, {'threshold': 0.9, 'micro_f1': 0.18448883666274968}]"
22,0.04291272363380382,0.31129196337691645,0.6378535032272339,0.05296950240721396,495,0.027516264468431473,0.12156869538596408,"[{'threshold': 0.1, 'micro_f1': 0.016161683920010925}, {'threshold': 0.2, 'micro_f1': 0.04341504111874776}, {'threshold': 0.3, 'micro_f1': 0.10016759056336212}, {'threshold': 0.4, 'micro_f1': 0.1710744152481216}, {'threshold': 0.5, 'micro_f1': 0.2495140238822549}, {'threshold': 0.6, 'micro_f1': 0.2940705128205128}, {'threshold': 0.7, 'micro_f1': 0.2835093419983753}, {'threshold': 0.8, 'micro_f1': 0.27058823529411763}, {'threshold': 0.9, 'micro_f1': 0.19274287943815838}]"
23,0.037338613718748095,0.33260126891117,0.6501361727714539,0.04627249357310103,495,0.023973528295755386,0.11183926312763501,"[{'threshold': 0.1, 'micro_f1': 0.017916892658475937}, {'threshold': 0.2, 'micro_f1': 0.05356806907409425}, {'threshold': 0.3, 'micro_f1': 0.12332297229085305}, {'threshold': 0.4, 'micro_f1': 0.20374074814962992}, {'threshold': 0.5, 'micro_f1': 0.2763248189096454}, {'threshold': 0.6, 'micro_f1': 0.3167615161602061}, {'threshold': 0.7, 'micro_f1': 0.31344336295669345}, {'threshold': 0.8, 'micro_f1': 0.2703749339904946}, {'threshold': 0.9, 'micro_f1': 0.19525583218976666}]"
24,0.033099358587672836,0.327473426001138,0.575477123260498,0.05467372133991893,495,0.021427052095532417,0.10211116894395054,"[{'threshold': 0.1, 'micro_f1': 0.019541427826993224}, {'threshold': 0.2, 'micro_f1': 0.06193499657752496}, {'threshold': 0.3, 'micro_f1': 0.13760774232572207}, {'threshold': 0.4, 'micro_f1': 0.2195542155701518}, {'threshold': 0.5, 'micro_f1': 0.2927689594356261}, {'threshold': 0.6, 'micro_f1': 0.32084975908891805}, {'threshold': 0.7, 'micro_f1': 0.3004734057365636}, {'threshold': 0.8, 'micro_f1': 0.2806061638004427}, {'threshold': 0.9, 'micro_f1': 0.18774548311076195}]"
25,0.02901869182916064,0.3275694106181124,0.6426020264625549,0.059192825111644067,495,0.019626151770353317,0.09502465204638005,"[{'threshold': 0.1, 'micro_f1': 0.021880122828602296}, {'threshold': 0.2, 'micro_f1': 0.07112908259494959}, {'threshold': 0.3, 'micro_f1': 0.14933333333333335}, {'threshold': 0.4, 'micro_f1': 0.22929275462562684}, {'threshold': 0.5, 'micro_f1': 0.2928396314143207}, {'threshold': 0.6, 'micro_f1': 0.3204233280792614}, {'threshold': 0.7, 'micro_f1': 0.3053079138664106}, {'threshold': 0.8, 'micro_f1': 0.28683358882643495}, {'threshold': 0.9, 'micro_f1': 0.20403413498836304}]"
26,0.026352303514355108,0.3494584837540168,0.6202805042266846,0.05742411812912749,495,0.016474010422825813,0.0821275525484077,"[{'threshold': 0.1, 'micro_f1': 0.027349435203383943}, {'threshold': 0.2, 'micro_f1': 0.08749978486480904}, {'threshold': 0.3, 'micro_f1': 0.17365245849927052}, {'threshold': 0.4, 'micro_f1': 0.2591781185686782}, {'threshold': 0.5, 'micro_f1': 0.3105343786608993}, {'threshold': 0.6, 'micro_f1': 0.3466970387243735}, {'threshold': 0.7, 'micro_f1': 0.3351640613998028}, {'threshold': 0.8, 'micro_f1': 0.29693125321446934}, {'threshold': 0.9, 'micro_f1': 0.1984018709803157}]"
27,0.024733165867234532,0.3338416422282411,0.5999625325202942,0.04744069912588714,495,0.016624704003334045,0.08272570826131183,"[{'threshold': 0.1, 'micro_f1': 0.02803520378639351}, {'threshold': 0.2, 'micro_f1': 0.0897233270229432}, {'threshold': 0.3, 'micro_f1': 0.1727032488729986}, {'threshold': 0.4, 'micro_f1': 0.24982071843014536}, {'threshold': 0.5, 'micro_f1': 0.29698708751793396}, {'threshold': 0.6, 'micro_f1': 0.3336853220696937}, {'threshold': 0.7, 'micro_f1': 0.2986360373295046}, {'threshold': 0.8, 'micro_f1': 0.26896435208650105}, {'threshold': 0.9, 'micro_f1': 0.1931573802541544}]"
28,0.02107586843990966,0.33329523374049963,0.5784550905227661,0.05882352941126483,495,0.014823277480900288,0.0736091252965307,"[{'threshold': 0.1, 'micro_f1': 0.0322777650913687}, {'threshold': 0.2, 'micro_f1': 0.10029665206950134}, {'threshold': 0.3, 'micro_f1': 0.17815154895735003}, {'threshold': 0.4, 'micro_f1': 0.2642772470539014}, {'threshold': 0.5, 'micro_f1': 0.31548702231587006}, {'threshold': 0.6, 'micro_f1': 0.3278805970149253}, {'threshold': 0.7, 'micro_f1': 0.29005010737294196}, {'threshold': 0.8, 'micro_f1': 0.2866295734277524}, {'threshold': 0.9, 'micro_f1': 0.18854694195559016}]"
29,0.019505743466709788,0.34341906202674183,0.632178008556366,0.05767731878360514,495,0.013425019569694996,0.06623612535195929,"[{'threshold': 0.1, 'micro_f1': 0.03780580141510666}, {'threshold': 0.2, 'micro_f1': 0.10838346817877971}, {'threshold': 0.3, 'micro_f1': 0.1971290971150699}, {'threshold': 0.4, 'micro_f1': 0.2791592658377738}, {'threshold': 0.5, 'micro_f1': 0.33352612299980716}, {'threshold': 0.6, 'micro_f1': 0.34109443328211786}, {'threshold': 0.7, 'micro_f1': 0.3045799381848834}, {'threshold': 0.8, 'micro_f1': 0.27541528239202656}, {'threshold': 0.9, 'micro_f1': 0.195782549816212}]"
30,0.01762565802782774,0.3468972533057173,0.6449261903762817,0.07775768535216133,495,0.012574483640491962,0.06250415888162146,"[{'threshold': 0.1, 'micro_f1': 0.04268225995785729}, {'threshold': 0.2, 'micro_f1': 0.12771886368914004}, {'threshold': 0.3, 'micro_f1': 0.20999304658786133}, {'threshold': 0.4, 'micro_f1': 0.283155459362639}, {'threshold': 0.5, 'micro_f1': 0.33104647792057196}, {'threshold': 0.6, 'micro_f1': 0.34077416290667295}, {'threshold': 0.7, 'micro_f1': 0.3232892143058293}, {'threshold': 0.8, 'micro_f1': 0.29156947684105294}, {'threshold': 0.9, 'micro_f1': 0.21360699353857845}]"
31,0.01605511998855754,0.345853477128552,0.6186612844467163,0.05782060785717358,495,0.012021150439977646,0.05939394266826626,"[{'threshold': 0.1, 'micro_f1': 0.04440064645827585}, {'threshold': 0.2, 'micro_f1': 0.12910375398254606}, {'threshold': 0.3, 'micro_f1': 0.21662738375830298}, {'threshold': 0.4, 'micro_f1': 0.2898278560250391}, {'threshold': 0.5, 'micro_f1': 0.319262007420034}, {'threshold': 0.6, 'micro_f1': 0.34008194745721854}, {'threshold': 0.7, 'micro_f1': 0.3086925795053003}, {'threshold': 0.8, 'micro_f1': 0.2902208201892744}, {'threshold': 0.9, 'micro_f1': 0.21532567049808427}]"
32,0.015078778476699403,0.382567164178608,0.6212831139564514,0.07386363636319447,495,0.010959024541079998,0.052018344518884714,"[{'threshold': 0.1, 'micro_f1': 0.054446777017810324}, {'threshold': 0.2, 'micro_f1': 0.1464483535212125}, {'threshold': 0.3, 'micro_f1': 0.23228879147047682}, {'threshold': 0.4, 'micro_f1': 0.3063661526294978}, {'threshold': 0.5, 'micro_f1': 0.34526112185686647}, {'threshold': 0.6, 'micro_f1': 0.37769328263624835}, {'threshold': 0.7, 'micro_f1': 0.3697614876701253}, {'threshold': 0.8, 'micro_f1': 0.31953038235760745}, {'threshold': 0.9, 'micro_f1': 0.2302755756889392}]"
33,0.014120040794736461,0.3699668403595217,0.5976491570472717,0.048346055979465,495,0.010984224267303944,0.05298283048369517,"[{'threshold': 0.1, 'micro_f1': 0.05391324482865082}, {'threshold': 0.2, 'micro_f1': 0.14364310489175935}, {'threshold': 0.3, 'micro_f1': 0.2329014269312777}, {'threshold': 0.4, 'micro_f1': 0.2976883157729202}, {'threshold': 0.5, 'micro_f1': 0.3476412229196193}, {'threshold': 0.6, 'micro_f1': 0.36860230376439845}, {'threshold': 0.7, 'micro_f1': 0.35886093447608514}, {'threshold': 0.8, 'micro_f1': 0.29690048939641106}, {'threshold': 0.9, 'micro_f1': 0.2201591511936339}]"
34,0.012677654682805664,0.3745863666441264,0.6573189496994019,0.05154639175207823,495,0.010196356102824211,0.0498579267054627,"[{'threshold': 0.1, 'micro_f1': 0.06084061039075593}, {'threshold': 0.2, 'micro_f1': 0.163438762714226}, {'threshold': 0.3, 'micro_f1': 0.2479552809649897}, {'threshold': 0.4, 'micro_f1': 0.3026581562575745}, {'threshold': 0.5, 'micro_f1': 0.35140338433478563}, {'threshold': 0.6, 'micro_f1': 0.3634575187507684}, {'threshold': 0.7, 'micro_f1': 0.36348049721388764}, {'threshold': 0.8, 'micro_f1': 0.30571525194453836}, {'threshold': 0.9, 'micro_f1': 0.2174578866768759}]"
35,0.011700345213083845,0.3722065245307235,0.6385340094566345,0.06390328151938664,495,0.010402902029454708,0.05035829069650906,"[{'threshold': 0.1, 'micro_f1': 0.058577136228895474}, {'threshold': 0.2, 'micro_f1': 0.15694491382223724}, {'threshold': 0.3, 'micro_f1': 0.2418919694621434}, {'threshold': 0.4, 'micro_f1': 0.3099320608217405}, {'threshold': 0.5, 'micro_f1': 0.36113360323886634}, {'threshold': 0.6, 'micro_f1': 0.3649987913947304}, {'threshold': 0.7, 'micro_f1': 0.36157400924240296}, {'threshold': 0.8, 'micro_f1': 0.3230991801961099}, {'threshold': 0.9, 'micro_f1': 0.22579425113464444}]"
36,0.010837888305908755,0.3574818885830712,0.6034296751022339,0.049053959354790844,495,0.009198976680636406,0.04207192077634471,"[{'threshold': 0.1, 'micro_f1': 0.07202384237540703}, {'threshold': 0.2, 'micro_f1': 0.17844425100894198}, {'threshold': 0.3, 'micro_f1': 0.2667014273610115}, {'threshold': 0.4, 'micro_f1': 0.3281153267887149}, {'threshold': 0.5, 'micro_f1': 0.3456231134109529}, {'threshold': 0.6, 'micro_f1': 0.35668156979632387}, {'threshold': 0.7, 'micro_f1': 0.34296940780241364}, {'threshold': 0.8, 'micro_f1': 0.2980469391104546}, {'threshold': 0.9, 'micro_f1': 0.22569576820434614}]"
37,0.00993654703917472,0.3538271327408737,0.5055357217788696,0.048458149779236466,495,0.009058155119419098,0.04266273758131656,"[{'threshold': 0.1, 'micro_f1': 0.0754658992484144}, {'threshold': 0.2, 'micro_f1': 0.1830589792373232}, {'threshold': 0.3, 'micro_f1': 0.2679826933477555}, {'threshold': 0.4, 'micro_f1': 0.3264014466546112}, {'threshold': 0.5, 'micro_f1': 0.3514355664366792}, {'threshold': 0.6, 'micro_f1': 0.34934719229306627}, {'threshold': 0.7, 'micro_f1': 0.33465085638998676}, {'threshold': 0.8, 'micro_f1': 0.2788559754851889}, {'threshold': 0.9, 'micro_f1': 0.21560338201383547}]"
38,0.009797674941977388,0.36530054644761606,0.6599767208099365,0.07401032702189911,495,0.009083815850317478,0.042348755145734836,"[{'threshold': 0.1, 'micro_f1': 0.07260520389229615}, {'threshold': 0.2, 'micro_f1': 0.1848690510888121}, {'threshold': 0.3, 'micro_f1': 0.2647660619287955}, {'threshold': 0.4, 'micro_f1': 0.32400536432722393}, {'threshold': 0.5, 'micro_f1': 0.3499462943071965}, {'threshold': 0.6, 'micro_f1': 0.3532919254658385}, {'threshold': 0.7, 'micro_f1': 0.35981443896781673}, {'threshold': 0.8, 'micro_f1': 0.3016703222540914}, {'threshold': 0.9, 'micro_f1': 0.23216995447647948}]"
39,0.00877174517924064,0.37435251294927746,0.6686431765556335,0.0473815461344564,495,0.008898613043129444,0.042105252732370445,"[{'threshold': 0.1, 'micro_f1': 0.07735676263522409}, {'threshold': 0.2, 'micro_f1': 0.19026511666806056}, {'threshold': 0.3, 'micro_f1': 0.270543615676359}, {'threshold': 0.4, 'micro_f1': 0.318893008953604}, {'threshold': 0.5, 'micro_f1': 0.3448044692737429}, {'threshold': 0.6, 'micro_f1': 0.36518641048479444}, {'threshold': 0.7, 'micro_f1': 0.36342525399129166}, {'threshold': 0.8, 'micro_f1': 0.3025435073627844}, {'threshold': 0.9, 'micro_f1': 0.2300416193719258}]"
40,0.008234200925615272,0.3662546195993593,0.6244834661483765,0.050359712229716004,495,0.008957807905972004,0.03990808713440521,"[{'threshold': 0.1, 'micro_f1': 0.07662743573255171}, {'threshold': 0.2, 'micro_f1': 0.18374734739732868}, {'threshold': 0.3, 'micro_f1': 0.2619269102990033}, {'threshold': 0.4, 'micro_f1': 0.32217353198948284}, {'threshold': 0.5, 'micro_f1': 0.34463398833945147}, {'threshold': 0.6, 'micro_f1': 0.3633424521263367}, {'threshold': 0.7, 'micro_f1': 0.3612921507509209}, {'threshold': 0.8, 'micro_f1': 0.29975349219391945}, {'threshold': 0.9, 'micro_f1': 0.23908216136195407}]"
41,0.007498427024601321,0.3745100518391871,0.5862187147140503,0.04589371980651543,495,0.00841917097568512,0.03688363686288944,"[{'threshold': 0.1, 'micro_f1': 0.08874785591766723}, {'threshold': 0.2, 'micro_f1': 0.20029523018728665}, {'threshold': 0.3, 'micro_f1': 0.2711225842461452}, {'threshold': 0.4, 'micro_f1': 0.3147899310221266}, {'threshold': 0.5, 'micro_f1': 0.34886788305121996}, {'threshold': 0.6, 'micro_f1': 0.3713548387096774}, {'threshold': 0.7, 'micro_f1': 0.32907676500807276}, {'threshold': 0.8, 'micro_f1': 0.29537843268586733}, {'threshold': 0.9, 'micro_f1': 0.23821062441752092}]"
