epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.09884969562922837,0.23128359774437174,0.6691628098487854,0.0457380457376571,495,0.14346101880073547,0.3588310139428125,"[{'threshold': 0.1, 'micro_f1': 0.011385485012625438}, {'threshold': 0.2, 'micro_f1': 0.011722427197522365}, {'threshold': 0.3, 'micro_f1': 0.013145568693175819}, {'threshold': 0.4, 'micro_f1': 0.023318254474033368}, {'threshold': 0.5, 'micro_f1': 0.07006006955422067}, {'threshold': 0.6, 'micro_f1': 0.19717034521788343}, {'threshold': 0.7, 'micro_f1': 0.21402331895863277}, {'threshold': 0.8, 'micro_f1': 0.11099691675231242}, {'threshold': 0.9, 'micro_f1': 0.012267250821467686}]"
12,0.08124196541214747,0.25096525096476496,0.6587304472923279,0.04770017035727252,495,0.12342222779989243,0.3290429318012092,"[{'threshold': 0.1, 'micro_f1': 0.011393211943472335}, {'threshold': 0.2, 'micro_f1': 0.011873519855570268}, {'threshold': 0.3, 'micro_f1': 0.014697544507419395}, {'threshold': 0.4, 'micro_f1': 0.0308846196322848}, {'threshold': 0.5, 'micro_f1': 0.09536963000654212}, {'threshold': 0.6, 'micro_f1': 0.22193786877088217}, {'threshold': 0.7, 'micro_f1': 0.22407045009784732}, {'threshold': 0.8, 'micro_f1': 0.14472888530538194}, {'threshold': 0.9, 'micro_f1': 0.016615653694796673}]"
13,0.06612976581331283,0.24650283553826266,0.6566795110702515,0.04449938195280991,495,0.11215833574533463,0.3104083429532965,"[{'threshold': 0.1, 'micro_f1': 0.011459171780932528}, {'threshold': 0.2, 'micro_f1': 0.012343836577887776}, {'threshold': 0.3, 'micro_f1': 0.01669292057621624}, {'threshold': 0.4, 'micro_f1': 0.03696072268398873}, {'threshold': 0.5, 'micro_f1': 0.10577126646060042}, {'threshold': 0.6, 'micro_f1': 0.2200528479154433}, {'threshold': 0.7, 'micro_f1': 0.2237310054962819}, {'threshold': 0.8, 'micro_f1': 0.13586413586413584}, {'threshold': 0.9, 'micro_f1': 0.024798781814226664}]"
14,0.05323198471198637,0.2787878787873863,0.642484188079834,0.04656319290431868,495,0.09546736627817154,0.28259405988665115,"[{'threshold': 0.1, 'micro_f1': 0.01158725789338327}, {'threshold': 0.2, 'micro_f1': 0.012666337546392379}, {'threshold': 0.3, 'micro_f1': 0.02007786110952081}, {'threshold': 0.4, 'micro_f1': 0.049725392179432365}, {'threshold': 0.5, 'micro_f1': 0.13760922546513701}, {'threshold': 0.6, 'micro_f1': 0.26047014320453926}, {'threshold': 0.7, 'micro_f1': 0.2475937603717225}, {'threshold': 0.8, 'micro_f1': 0.12769385699899294}, {'threshold': 0.9, 'micro_f1': 0.020942408376963345}]"
15,0.04290050067125805,0.2888830897698718,0.6285741329193115,0.045801526717378485,495,0.07932697981595993,0.2538164483943851,"[{'threshold': 0.1, 'micro_f1': 0.011761077794380995}, {'threshold': 0.2, 'micro_f1': 0.013987572193051497}, {'threshold': 0.3, 'micro_f1': 0.02573057406614905}, {'threshold': 0.4, 'micro_f1': 0.07118760926842481}, {'threshold': 0.5, 'micro_f1': 0.18643637287274575}, {'threshold': 0.6, 'micro_f1': 0.2729040622299049}, {'threshold': 0.7, 'micro_f1': 0.2310219609199377}, {'threshold': 0.8, 'micro_f1': 0.13965586234493796}, {'threshold': 0.9, 'micro_f1': 0.021364726400697618}]"
16,0.03428362237003745,0.33519553072575703,0.5935198068618774,0.04897159647361989,495,0.06606500595808029,0.22711645741699257,"[{'threshold': 0.1, 'micro_f1': 0.011966334822089694}, {'threshold': 0.2, 'micro_f1': 0.01578515264623484}, {'threshold': 0.3, 'micro_f1': 0.034133596356844556}, {'threshold': 0.4, 'micro_f1': 0.09680691920147187}, {'threshold': 0.5, 'micro_f1': 0.22967167029120034}, {'threshold': 0.6, 'micro_f1': 0.3286267365064905}, {'threshold': 0.7, 'micro_f1': 0.2538646513225695}, {'threshold': 0.8, 'micro_f1': 0.1563118322121092}, {'threshold': 0.9, 'micro_f1': 0.02694480660582355}]"
17,0.02808530408908766,0.32964965906369226,0.5886316895484924,0.052742616033377133,495,0.05754803121089935,0.20965438775613277,"[{'threshold': 0.1, 'micro_f1': 0.012048072636003767}, {'threshold': 0.2, 'micro_f1': 0.017493718819065994}, {'threshold': 0.3, 'micro_f1': 0.042799542309159264}, {'threshold': 0.4, 'micro_f1': 0.12264527177610435}, {'threshold': 0.5, 'micro_f1': 0.2416428523958264}, {'threshold': 0.6, 'micro_f1': 0.3270830746305724}, {'threshold': 0.7, 'micro_f1': 0.2470078057241977}, {'threshold': 0.8, 'micro_f1': 0.1352}, {'threshold': 0.9, 'micro_f1': 0.02351404310907903}]"
18,0.023051958334035973,0.34497650196826557,0.6052464842796326,0.06311207834567452,495,0.050070516765117645,0.19270219366734548,"[{'threshold': 0.1, 'micro_f1': 0.012127030122025833}, {'threshold': 0.2, 'micro_f1': 0.02026599113362888}, {'threshold': 0.3, 'micro_f1': 0.05323669964203213}, {'threshold': 0.4, 'micro_f1': 0.15440296721703756}, {'threshold': 0.5, 'micro_f1': 0.29325426241660485}, {'threshold': 0.6, 'micro_f1': 0.34232883558220883}, {'threshold': 0.7, 'micro_f1': 0.2656701206047222}, {'threshold': 0.8, 'micro_f1': 0.15472440944881888}, {'threshold': 0.9, 'micro_f1': 0.034632034632034625}]"
19,0.01974118786750647,0.33628318584021655,0.595693826675415,0.05714285714254828,495,0.04464199021458626,0.17756211499663152,"[{'threshold': 0.1, 'micro_f1': 0.01285597867635121}, {'threshold': 0.2, 'micro_f1': 0.02365298132463463}, {'threshold': 0.3, 'micro_f1': 0.06117149379070595}, {'threshold': 0.4, 'micro_f1': 0.15545907702202927}, {'threshold': 0.5, 'micro_f1': 0.27172125018692983}, {'threshold': 0.6, 'micro_f1': 0.3348530901722391}, {'threshold': 0.7, 'micro_f1': 0.27067413822380704}, {'threshold': 0.8, 'micro_f1': 0.17040358744394615}, {'threshold': 0.9, 'micro_f1': 0.04260813428018075}]"
20,0.015916490897772802,0.3520368946959005,0.5915141105651855,0.06528189910937252,495,0.04067716374993324,0.1685409934406603,"[{'threshold': 0.1, 'micro_f1': 0.013218020969429874}, {'threshold': 0.2, 'micro_f1': 0.02618373404796429}, {'threshold': 0.3, 'micro_f1': 0.07282821273105798}, {'threshold': 0.4, 'micro_f1': 0.191819250161113}, {'threshold': 0.5, 'micro_f1': 0.3114808104101465}, {'threshold': 0.6, 'micro_f1': 0.34616398629053513}, {'threshold': 0.7, 'micro_f1': 0.26465546794652034}, {'threshold': 0.8, 'micro_f1': 0.1807602792862684}, {'threshold': 0.9, 'micro_f1': 0.07207971168115326}]"
21,0.013513701051355355,0.35545922514176403,0.6042459607124329,0.07077625570745255,495,0.03544619306921959,0.15462172531854507,"[{'threshold': 0.1, 'micro_f1': 0.013652243834135115}, {'threshold': 0.2, 'micro_f1': 0.03089667213031022}, {'threshold': 0.3, 'micro_f1': 0.09268751622112639}, {'threshold': 0.4, 'micro_f1': 0.22262038073908175}, {'threshold': 0.5, 'micro_f1': 0.33463035019455245}, {'threshold': 0.6, 'micro_f1': 0.35281558580197486}, {'threshold': 0.7, 'micro_f1': 0.29846256684491973}, {'threshold': 0.8, 'micro_f1': 0.1842610364683301}, {'threshold': 0.9, 'micro_f1': 0.06719115458218157}]"
22,0.01142592970084734,0.3684969204555524,0.596886157989502,0.06094808126378727,495,0.0325532965362072,0.14568156606447313,"[{'threshold': 0.1, 'micro_f1': 0.014428649756578633}, {'threshold': 0.2, 'micro_f1': 0.03484512980633924}, {'threshold': 0.3, 'micro_f1': 0.10304320693072941}, {'threshold': 0.4, 'micro_f1': 0.2327427630942008}, {'threshold': 0.5, 'micro_f1': 0.34748965269030047}, {'threshold': 0.6, 'micro_f1': 0.36506040090269476}, {'threshold': 0.7, 'micro_f1': 0.3039280958721704}, {'threshold': 0.8, 'micro_f1': 0.18513539466103318}, {'threshold': 0.9, 'micro_f1': 0.06095238095238094}]"
23,0.009798443085321832,0.36372821419501455,0.5736772418022156,0.05694760820014331,495,0.027852075174450874,0.13017902771058276,"[{'threshold': 0.1, 'micro_f1': 0.015582896413427192}, {'threshold': 0.2, 'micro_f1': 0.04266406346674733}, {'threshold': 0.3, 'micro_f1': 0.1202850053495413}, {'threshold': 0.4, 'micro_f1': 0.23546606040922377}, {'threshold': 0.5, 'micro_f1': 0.33333333333333326}, {'threshold': 0.6, 'micro_f1': 0.3535269709543568}, {'threshold': 0.7, 'micro_f1': 0.29794348771108503}, {'threshold': 0.8, 'micro_f1': 0.20533182076006803}, {'threshold': 0.9, 'micro_f1': 0.0927899686520376}]"
24,0.008449993830509287,0.3855299772319926,0.5569987297058105,0.0690335305715707,495,0.02446328103542328,0.12029216197132495,"[{'threshold': 0.1, 'micro_f1': 0.01705541875278275}, {'threshold': 0.2, 'micro_f1': 0.051227411485155215}, {'threshold': 0.3, 'micro_f1': 0.14860487583110757}, {'threshold': 0.4, 'micro_f1': 0.27857596948506036}, {'threshold': 0.5, 'micro_f1': 0.36238011756213256}, {'threshold': 0.6, 'micro_f1': 0.3739584804406157}, {'threshold': 0.7, 'micro_f1': 0.31330977620730266}, {'threshold': 0.8, 'micro_f1': 0.20319027725028482}, {'threshold': 0.9, 'micro_f1': 0.08994378513429105}]"
25,0.007350865303090325,0.3788130185062132,0.57093346118927,0.055865921787378925,495,0.023592401295900345,0.11697280261682078,"[{'threshold': 0.1, 'micro_f1': 0.01738822027285839}, {'threshold': 0.2, 'micro_f1': 0.053690667101555636}, {'threshold': 0.3, 'micro_f1': 0.15425916988416988}, {'threshold': 0.4, 'micro_f1': 0.27703539534580535}, {'threshold': 0.5, 'micro_f1': 0.3597047510136188}, {'threshold': 0.6, 'micro_f1': 0.3665835411471321}, {'threshold': 0.7, 'micro_f1': 0.32490013315579225}, {'threshold': 0.8, 'micro_f1': 0.21255857544517334}, {'threshold': 0.9, 'micro_f1': 0.11447395511632692}]"
26,0.006537428061679873,0.38324122863336546,0.5564499497413635,0.05989110707758051,495,0.022124886512756348,0.11191787433864045,"[{'threshold': 0.1, 'micro_f1': 0.018493320603513733}, {'threshold': 0.2, 'micro_f1': 0.05984778021142748}, {'threshold': 0.3, 'micro_f1': 0.16471509181643237}, {'threshold': 0.4, 'micro_f1': 0.296301465457083}, {'threshold': 0.5, 'micro_f1': 0.3740119112073632}, {'threshold': 0.6, 'micro_f1': 0.372112557748845}, {'threshold': 0.7, 'micro_f1': 0.31151315789473677}, {'threshold': 0.8, 'micro_f1': 0.22069222180870857}, {'threshold': 0.9, 'micro_f1': 0.09388691842269975}]"
27,0.006057620925641565,0.38352735010590544,0.5570958852767944,0.05780346820779537,495,0.020397765561938286,0.10469258474127921,"[{'threshold': 0.1, 'micro_f1': 0.01962358151120952}, {'threshold': 0.2, 'micro_f1': 0.06783526051504123}, {'threshold': 0.3, 'micro_f1': 0.17915774446823698}, {'threshold': 0.4, 'micro_f1': 0.3042033800375559}, {'threshold': 0.5, 'micro_f1': 0.36094548551959105}, {'threshold': 0.6, 'micro_f1': 0.37302133516861663}, {'threshold': 0.7, 'micro_f1': 0.3081471747700394}, {'threshold': 0.8, 'micro_f1': 0.21795111028176894}, {'threshold': 0.9, 'micro_f1': 0.10545905707196028}]"
28,0.005111481653151925,0.39516664453543915,0.5805487036705017,0.04859335038346037,495,0.018914692103862762,0.09879848584731492,"[{'threshold': 0.1, 'micro_f1': 0.021629043674264173}, {'threshold': 0.2, 'micro_f1': 0.0744639777611902}, {'threshold': 0.3, 'micro_f1': 0.189969722847605}, {'threshold': 0.4, 'micro_f1': 0.3057212281864369}, {'threshold': 0.5, 'micro_f1': 0.3755102040816326}, {'threshold': 0.6, 'micro_f1': 0.39039780521261996}, {'threshold': 0.7, 'micro_f1': 0.3511646586345381}, {'threshold': 0.8, 'micro_f1': 0.2375253176210642}, {'threshold': 0.9, 'micro_f1': 0.10949354111133892}]"
29,0.004586024314569182,0.3787425149695686,0.5373355746269226,0.057090239410227575,495,0.016858134418725967,0.08996635341932824,"[{'threshold': 0.1, 'micro_f1': 0.02423725888646665}, {'threshold': 0.2, 'micro_f1': 0.08642916111005271}, {'threshold': 0.3, 'micro_f1': 0.20475808607324245}, {'threshold': 0.4, 'micro_f1': 0.3037481745902969}, {'threshold': 0.5, 'micro_f1': 0.37259343148357865}, {'threshold': 0.6, 'micro_f1': 0.3712794470306108}, {'threshold': 0.7, 'micro_f1': 0.3113752682846293}, {'threshold': 0.8, 'micro_f1': 0.2380165289256198}, {'threshold': 0.9, 'micro_f1': 0.14032258064516126}]"
30,0.004082479203740756,0.404325699745059,0.5222009420394897,0.049197860962199164,495,0.015139701776206493,0.08401508848466666,"[{'threshold': 0.1, 'micro_f1': 0.026829979585885098}, {'threshold': 0.2, 'micro_f1': 0.10615158669665929}, {'threshold': 0.3, 'micro_f1': 0.25203915171288743}, {'threshold': 0.4, 'micro_f1': 0.36029280485627563}, {'threshold': 0.5, 'micro_f1': 0.395433568132135}, {'threshold': 0.6, 'micro_f1': 0.37649776237909627}, {'threshold': 0.7, 'micro_f1': 0.31100639515314704}, {'threshold': 0.8, 'micro_f1': 0.23631656804733725}, {'threshold': 0.9, 'micro_f1': 0.12930685042561813}]"
31,0.003600499369746084,0.39714896649989934,0.5829769968986511,0.0712742980557955,495,0.013981817290186882,0.07884488855222355,"[{'threshold': 0.1, 'micro_f1': 0.029314851590246663}, {'threshold': 0.2, 'micro_f1': 0.1190964206347494}, {'threshold': 0.3, 'micro_f1': 0.25623130608175476}, {'threshold': 0.4, 'micro_f1': 0.3621730382293762}, {'threshold': 0.5, 'micro_f1': 0.39426523297491034}, {'threshold': 0.6, 'micro_f1': 0.38460416970403843}, {'threshold': 0.7, 'micro_f1': 0.325347629418663}, {'threshold': 0.8, 'micro_f1': 0.2333023255813953}, {'threshold': 0.9, 'micro_f1': 0.13081454397724962}]"
32,0.0032131153604794275,0.41427783902929977,0.589225172996521,0.04941482444718814,495,0.013767668977379799,0.07691809250911688,"[{'threshold': 0.1, 'micro_f1': 0.031031346856962565}, {'threshold': 0.2, 'micro_f1': 0.12411355161338995}, {'threshold': 0.3, 'micro_f1': 0.2689146916918509}, {'threshold': 0.4, 'micro_f1': 0.36895039972492044}, {'threshold': 0.5, 'micro_f1': 0.40191387559808606}, {'threshold': 0.6, 'micro_f1': 0.4111888111888111}, {'threshold': 0.7, 'micro_f1': 0.33108758421559187}, {'threshold': 0.8, 'micro_f1': 0.25588981515041676}, {'threshold': 0.9, 'micro_f1': 0.14038616251005628}]"
33,0.0029250190940700352,0.3926906112156413,0.5123966932296753,0.04947916666652262,495,0.012728136032819748,0.07157191493002261,"[{'threshold': 0.1, 'micro_f1': 0.03415469256006488}, {'threshold': 0.2, 'micro_f1': 0.13059011950227917}, {'threshold': 0.3, 'micro_f1': 0.26486196410470453}, {'threshold': 0.4, 'micro_f1': 0.3645912910618792}, {'threshold': 0.5, 'micro_f1': 0.3887587822014051}, {'threshold': 0.6, 'micro_f1': 0.36350428592183637}, {'threshold': 0.7, 'micro_f1': 0.31589371183363585}, {'threshold': 0.8, 'micro_f1': 0.2434463794683776}, {'threshold': 0.9, 'micro_f1': 0.12614445574771108}]"
34,0.0026962109995394864,0.39440707030686667,0.5697934031486511,0.05165289256159057,495,0.013438823632895947,0.07472564848886531,"[{'threshold': 0.1, 'micro_f1': 0.032256147094371024}, {'threshold': 0.2, 'micro_f1': 0.12592185424396501}, {'threshold': 0.3, 'micro_f1': 0.25679991190397533}, {'threshold': 0.4, 'micro_f1': 0.3363379285966772}, {'threshold': 0.5, 'micro_f1': 0.38077504945886176}, {'threshold': 0.6, 'micro_f1': 0.38547563164434623}, {'threshold': 0.7, 'micro_f1': 0.33035859159500236}, {'threshold': 0.8, 'micro_f1': 0.26382674064793266}, {'threshold': 0.9, 'micro_f1': 0.15923945335710038}]"
35,0.002485372490131311,0.41837005574679986,0.53070467710495,0.06997742663624776,495,0.010994155891239643,0.06345112009768206,"[{'threshold': 0.1, 'micro_f1': 0.04203592814371258}, {'threshold': 0.2, 'micro_f1': 0.17132434771856064}, {'threshold': 0.3, 'micro_f1': 0.31327869944699843}, {'threshold': 0.4, 'micro_f1': 0.38981686456027365}, {'threshold': 0.5, 'micro_f1': 0.41213202497769846}, {'threshold': 0.6, 'micro_f1': 0.4101309540941142}, {'threshold': 0.7, 'micro_f1': 0.33623664749383725}, {'threshold': 0.8, 'micro_f1': 0.2577713143064897}, {'threshold': 0.9, 'micro_f1': 0.15154536390827514}]"
36,0.0024580008636115405,0.41028751668032515,0.4875476360321045,0.06937799043036269,495,0.011639277450740337,0.06598537748771963,"[{'threshold': 0.1, 'micro_f1': 0.04039509621740269}, {'threshold': 0.2, 'micro_f1': 0.15391910739191073}, {'threshold': 0.3, 'micro_f1': 0.28532775796335014}, {'threshold': 0.4, 'micro_f1': 0.3737723859041016}, {'threshold': 0.5, 'micro_f1': 0.40466443369309013}, {'threshold': 0.6, 'micro_f1': 0.3729987018606663}, {'threshold': 0.7, 'micro_f1': 0.3183660236667207}, {'threshold': 0.8, 'micro_f1': 0.2665233745298226}, {'threshold': 0.9, 'micro_f1': 0.16909735908553405}]"
37,0.0026041215030653845,0.3977272727267774,0.4788409173488617,0.04915912031032462,495,0.01090831495821476,0.061483809474982165,"[{'threshold': 0.1, 'micro_f1': 0.0445023568448185}, {'threshold': 0.2, 'micro_f1': 0.16393947798218853}, {'threshold': 0.3, 'micro_f1': 0.29385482095447774}, {'threshold': 0.4, 'micro_f1': 0.36562374649017243}, {'threshold': 0.5, 'micro_f1': 0.39443329989969905}, {'threshold': 0.6, 'micro_f1': 0.386214753631444}, {'threshold': 0.7, 'micro_f1': 0.34096774193548385}, {'threshold': 0.8, 'micro_f1': 0.265947888589398}, {'threshold': 0.9, 'micro_f1': 0.16676499508357912}]"
38,0.002060648374796584,0.3902675220912613,0.47166550159454346,0.052301255229741286,495,0.010610793717205524,0.05941252357176227,"[{'threshold': 0.1, 'micro_f1': 0.04531040956766626}, {'threshold': 0.2, 'micro_f1': 0.16565486954275382}, {'threshold': 0.3, 'micro_f1': 0.2926795484451831}, {'threshold': 0.4, 'micro_f1': 0.36879578990816214}, {'threshold': 0.5, 'micro_f1': 0.38165983606557374}, {'threshold': 0.6, 'micro_f1': 0.3623826291079812}, {'threshold': 0.7, 'micro_f1': 0.31416223404255317}, {'threshold': 0.8, 'micro_f1': 0.233723482077542}, {'threshold': 0.9, 'micro_f1': 0.1444288857771554}]"
39,0.001692688318028573,0.39929462148836264,0.5229393243789673,0.04949587534326573,495,0.009823623113334179,0.053675959304185054,"[{'threshold': 0.1, 'micro_f1': 0.055173274386765545}, {'threshold': 0.2, 'micro_f1': 0.1807909604519774}, {'threshold': 0.3, 'micro_f1': 0.30561508786969566}, {'threshold': 0.4, 'micro_f1': 0.3650745969760688}, {'threshold': 0.5, 'micro_f1': 0.39421206225680927}, {'threshold': 0.6, 'micro_f1': 0.3781654473832301}, {'threshold': 0.7, 'micro_f1': 0.3273895582329317}, {'threshold': 0.8, 'micro_f1': 0.2674686007429683}, {'threshold': 0.9, 'micro_f1': 0.17894119945301815}]"
40,0.0015512691612389903,0.4052321778935658,0.5198194980621338,0.07337278106481707,495,0.009047024883329868,0.049916807047199474,"[{'threshold': 0.1, 'micro_f1': 0.06178542315490249}, {'threshold': 0.2, 'micro_f1': 0.2010177081213108}, {'threshold': 0.3, 'micro_f1': 0.3228102051631463}, {'threshold': 0.4, 'micro_f1': 0.37835552737264844}, {'threshold': 0.5, 'micro_f1': 0.40244212668532175}, {'threshold': 0.6, 'micro_f1': 0.39079136690647476}, {'threshold': 0.7, 'micro_f1': 0.3483054970001621}, {'threshold': 0.8, 'micro_f1': 0.26508620689655166}, {'threshold': 0.9, 'micro_f1': 0.1714285714285714}]"
41,0.001445877426131456,0.3910777063881582,0.45602861046791077,0.05437352245835581,495,0.00873734150081873,0.04786486091726197,"[{'threshold': 0.1, 'micro_f1': 0.06693019495103764}, {'threshold': 0.2, 'micro_f1': 0.21204177231509733}, {'threshold': 0.3, 'micro_f1': 0.32679946036028884}, {'threshold': 0.4, 'micro_f1': 0.3752716210343328}, {'threshold': 0.5, 'micro_f1': 0.38840729719239225}, {'threshold': 0.6, 'micro_f1': 0.3871341640104317}, {'threshold': 0.7, 'micro_f1': 0.3645569620253164}, {'threshold': 0.8, 'micro_f1': 0.2918559944075498}, {'threshold': 0.9, 'micro_f1': 0.17905799922148694}]"
