epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.28089939387221086,0.15399369776632613,0.7624669671058655,0.426179604261452,979,0.16909444332122803,0.3898736487089947,"[{'threshold': 0.1, 'micro_f1': 0.009949661600712926}, {'threshold': 0.2, 'micro_f1': 0.009884064740872521}, {'threshold': 0.3, 'micro_f1': 0.010747022214111645}, {'threshold': 0.4, 'micro_f1': 0.01438118889364233}, {'threshold': 0.5, 'micro_f1': 0.027025735218807398}, {'threshold': 0.6, 'micro_f1': 0.06050031775376972}, {'threshold': 0.7, 'micro_f1': 0.12299506477483035}, {'threshold': 0.8, 'micro_f1': 0.14819383259911892}, {'threshold': 0.9, 'micro_f1': 0.08808349581374009}]"
12,0.24921808431023046,0.22132582388262936,0.7765975594520569,0.42944785276039893,979,0.13973242044448853,0.3485756873035701,"[{'threshold': 0.1, 'micro_f1': 0.009932525118607245}, {'threshold': 0.2, 'micro_f1': 0.010350748720149312}, {'threshold': 0.3, 'micro_f1': 0.012385039852851012}, {'threshold': 0.4, 'micro_f1': 0.019963294710603447}, {'threshold': 0.5, 'micro_f1': 0.04145624945526509}, {'threshold': 0.6, 'micro_f1': 0.09422124735899876}, {'threshold': 0.7, 'micro_f1': 0.17229472173640073}, {'threshold': 0.8, 'micro_f1': 0.21627206198880755}, {'threshold': 0.9, 'micro_f1': 0.14752277271717393}]"
13,0.21898456011947834,0.20107747173486878,0.7612844109535217,0.42748091603019295,979,0.12420306354761124,0.3255065427925671,"[{'threshold': 0.1, 'micro_f1': 0.009972241148250778}, {'threshold': 0.2, 'micro_f1': 0.01064840266965471}, {'threshold': 0.3, 'micro_f1': 0.013327457029528427}, {'threshold': 0.4, 'micro_f1': 0.02254385106678286}, {'threshold': 0.5, 'micro_f1': 0.04991535800552682}, {'threshold': 0.6, 'micro_f1': 0.10548600508905852}, {'threshold': 0.7, 'micro_f1': 0.1757644161707367}, {'threshold': 0.8, 'micro_f1': 0.19158460161145924}, {'threshold': 0.9, 'micro_f1': 0.12169609717692045}]"
14,0.18792812620338642,0.22529706066245694,0.7667253017425537,0.42748091603019295,979,0.10480736196041107,0.29321683759952394,"[{'threshold': 0.1, 'micro_f1': 0.010034439015781368}, {'threshold': 0.2, 'micro_f1': 0.01141012538633255}, {'threshold': 0.3, 'micro_f1': 0.01604268337096657}, {'threshold': 0.4, 'micro_f1': 0.03110892175691517}, {'threshold': 0.5, 'micro_f1': 0.06512963757519505}, {'threshold': 0.6, 'micro_f1': 0.12159647404505387}, {'threshold': 0.7, 'micro_f1': 0.19386002576212966}, {'threshold': 0.8, 'micro_f1': 0.2157691270340735}, {'threshold': 0.9, 'micro_f1': 0.14216840452965576}]"
15,0.16339877812485945,0.18749472618302226,0.784057080745697,0.42553191489327175,979,0.09828642755746841,0.2811197250614314,"[{'threshold': 0.1, 'micro_f1': 0.009980582793843793}, {'threshold': 0.2, 'micro_f1': 0.011343347816555204}, {'threshold': 0.3, 'micro_f1': 0.016483596125804103}, {'threshold': 0.4, 'micro_f1': 0.029330772598251734}, {'threshold': 0.5, 'micro_f1': 0.057164854200750646}, {'threshold': 0.6, 'micro_f1': 0.1075388587919599}, {'threshold': 0.7, 'micro_f1': 0.16924265842349304}, {'threshold': 0.8, 'micro_f1': 0.18421290031574197}, {'threshold': 0.9, 'micro_f1': 0.10826210826210823}]"
16,0.1407598632730936,0.26746238547490564,0.7930508255958557,0.4417670682726611,979,0.07587790489196777,0.24106679972244113,"[{'threshold': 0.1, 'micro_f1': 0.010475426793255813}, {'threshold': 0.2, 'micro_f1': 0.01356507077598714}, {'threshold': 0.3, 'micro_f1': 0.02443582734727608}, {'threshold': 0.4, 'micro_f1': 0.05136234449190762}, {'threshold': 0.5, 'micro_f1': 0.10291191634594438}, {'threshold': 0.6, 'micro_f1': 0.1701834862385321}, {'threshold': 0.7, 'micro_f1': 0.22232628929344964}, {'threshold': 0.8, 'micro_f1': 0.2641444539982803}, {'threshold': 0.9, 'micro_f1': 0.18916000863744328}]"
17,0.12134490366044798,0.27537652615592584,0.7911962866783142,0.4678522571815229,979,0.06689298897981644,0.22352984661531491,"[{'threshold': 0.1, 'micro_f1': 0.01058925936773759}, {'threshold': 0.2, 'micro_f1': 0.01457767614692011}, {'threshold': 0.3, 'micro_f1': 0.02805806591195231}, {'threshold': 0.4, 'micro_f1': 0.05871982256092359}, {'threshold': 0.5, 'micro_f1': 0.11594725734591173}, {'threshold': 0.6, 'micro_f1': 0.18123200921128382}, {'threshold': 0.7, 'micro_f1': 0.2357624398073836}, {'threshold': 0.8, 'micro_f1': 0.2722369503610933}, {'threshold': 0.9, 'micro_f1': 0.18052671839143258}]"
18,0.10229100765366303,0.2810325081486657,0.7948881387710571,0.47457627118604023,979,0.05599102005362511,0.19887540035410473,"[{'threshold': 0.1, 'micro_f1': 0.011258985156816882}, {'threshold': 0.2, 'micro_f1': 0.017381695582387623}, {'threshold': 0.3, 'micro_f1': 0.03760925099509703}, {'threshold': 0.4, 'micro_f1': 0.07785753727222529}, {'threshold': 0.5, 'micro_f1': 0.13812985710704437}, {'threshold': 0.6, 'micro_f1': 0.1939770060070812}, {'threshold': 0.7, 'micro_f1': 0.23853444437376756}, {'threshold': 0.8, 'micro_f1': 0.2774794128177586}, {'threshold': 0.9, 'micro_f1': 0.20885671705343833}]"
19,0.08808975251097428,0.2366036758991507,0.756003201007843,0.50198150594408,979,0.05049123987555504,0.18839977719165432,"[{'threshold': 0.1, 'micro_f1': 0.010864932537055883}, {'threshold': 0.2, 'micro_f1': 0.01735341986051458}, {'threshold': 0.3, 'micro_f1': 0.03914953612205592}, {'threshold': 0.4, 'micro_f1': 0.0821842250413679}, {'threshold': 0.5, 'micro_f1': 0.1435759258750103}, {'threshold': 0.6, 'micro_f1': 0.20324450723437423}, {'threshold': 0.7, 'micro_f1': 0.22470596829571185}, {'threshold': 0.8, 'micro_f1': 0.2225190839694656}, {'threshold': 0.9, 'micro_f1': 0.11952370253875531}]"
20,0.07622723712732918,0.29445566081643715,0.7460938692092896,0.5111111111107003,979,0.04202372208237648,0.16453387613900147,"[{'threshold': 0.1, 'micro_f1': 0.012343258389936499}, {'threshold': 0.2, 'micro_f1': 0.02384013598030029}, {'threshold': 0.3, 'micro_f1': 0.054140339208513466}, {'threshold': 0.4, 'micro_f1': 0.10405602415911694}, {'threshold': 0.5, 'micro_f1': 0.1598555805557009}, {'threshold': 0.6, 'micro_f1': 0.2227395134419645}, {'threshold': 0.7, 'micro_f1': 0.2744670707621058}, {'threshold': 0.8, 'micro_f1': 0.2879370629370629}, {'threshold': 0.9, 'micro_f1': 0.21685214626391092}]"
21,0.06669680633042988,0.2880462506372287,0.8083216547966003,0.48761408083397584,979,0.04050201177597046,0.16065881327377327,"[{'threshold': 0.1, 'micro_f1': 0.012067501312883738}, {'threshold': 0.2, 'micro_f1': 0.024476971190096636}, {'threshold': 0.3, 'micro_f1': 0.05513024218787616}, {'threshold': 0.4, 'micro_f1': 0.10544506770921866}, {'threshold': 0.5, 'micro_f1': 0.16628827731325102}, {'threshold': 0.6, 'micro_f1': 0.2126048147146335}, {'threshold': 0.7, 'micro_f1': 0.25577059088278786}, {'threshold': 0.8, 'micro_f1': 0.28652624540287525}, {'threshold': 0.9, 'micro_f1': 0.21922917530045583}]"
22,0.05949628004118016,0.2899383289680671,0.7916362881660461,0.5099601593621146,979,0.037553347647190094,0.15072852212186688,"[{'threshold': 0.1, 'micro_f1': 0.013082278957605189}, {'threshold': 0.2, 'micro_f1': 0.02722452594613822}, {'threshold': 0.3, 'micro_f1': 0.0590917452892171}, {'threshold': 0.4, 'micro_f1': 0.10470334537824921}, {'threshold': 0.5, 'micro_f1': 0.15256146133772833}, {'threshold': 0.6, 'micro_f1': 0.20357646229739254}, {'threshold': 0.7, 'micro_f1': 0.25741300572457704}, {'threshold': 0.8, 'micro_f1': 0.2877623283530529}, {'threshold': 0.9, 'micro_f1': 0.2067226890756302}]"
23,0.05215403551333829,0.3162269606067774,0.7951326370239258,0.49061326658276866,979,0.027567259967327118,0.12388977061890309,"[{'threshold': 0.1, 'micro_f1': 0.01568749558978196}, {'threshold': 0.2, 'micro_f1': 0.04147201168843028}, {'threshold': 0.3, 'micro_f1': 0.09008291467548911}, {'threshold': 0.4, 'micro_f1': 0.1537683145356804}, {'threshold': 0.5, 'micro_f1': 0.21637937304531238}, {'threshold': 0.6, 'micro_f1': 0.25242401133021025}, {'threshold': 0.7, 'micro_f1': 0.28512243841088997}, {'threshold': 0.8, 'micro_f1': 0.31552999178307306}, {'threshold': 0.9, 'micro_f1': 0.26548854412822354}]"
24,0.04622631288672748,0.31252814554586805,0.8056987524032593,0.5461956521734895,979,0.028032289817929268,0.12452062911975792,"[{'threshold': 0.1, 'micro_f1': 0.015292365889975451}, {'threshold': 0.2, 'micro_f1': 0.04057308102521249}, {'threshold': 0.3, 'micro_f1': 0.08739280788374278}, {'threshold': 0.4, 'micro_f1': 0.14742630706400872}, {'threshold': 0.5, 'micro_f1': 0.202220842816746}, {'threshold': 0.6, 'micro_f1': 0.24299065420560748}, {'threshold': 0.7, 'micro_f1': 0.28773353859072137}, {'threshold': 0.8, 'micro_f1': 0.31212012870933137}, {'threshold': 0.9, 'micro_f1': 0.2528426710771139}]"
25,0.04177165964716359,0.2922943722939651,0.8002101182937622,0.5203252032516076,979,0.023057127371430397,0.10613450146091703,"[{'threshold': 0.1, 'micro_f1': 0.01922984253865669}, {'threshold': 0.2, 'micro_f1': 0.054489485887902776}, {'threshold': 0.3, 'micro_f1': 0.10653830136449377}, {'threshold': 0.4, 'micro_f1': 0.17436993904103357}, {'threshold': 0.5, 'micro_f1': 0.22247264531607838}, {'threshold': 0.6, 'micro_f1': 0.25392013380723394}, {'threshold': 0.7, 'micro_f1': 0.2874800361086035}, {'threshold': 0.8, 'micro_f1': 0.2922184713927118}, {'threshold': 0.9, 'micro_f1': 0.2519475194751947}]"
26,0.040841895675188616,0.30157321500560635,0.7067648768424988,0.532775453277137,979,0.021382328122854233,0.1032183444293106,"[{'threshold': 0.1, 'micro_f1': 0.018698706811692296}, {'threshold': 0.2, 'micro_f1': 0.05464564019519405}, {'threshold': 0.3, 'micro_f1': 0.11631008455819761}, {'threshold': 0.4, 'micro_f1': 0.17643707782871715}, {'threshold': 0.5, 'micro_f1': 0.232614531913051}, {'threshold': 0.6, 'micro_f1': 0.27626339969372127}, {'threshold': 0.7, 'micro_f1': 0.3002552648372686}, {'threshold': 0.8, 'micro_f1': 0.2870931112793338}, {'threshold': 0.9, 'micro_f1': 0.21135445460344457}]"
27,0.0355905684005273,0.27288794627037305,0.7946479320526123,0.5026881720425815,979,0.02390415221452713,0.10726186467189379,"[{'threshold': 0.1, 'micro_f1': 0.018402804344807455}, {'threshold': 0.2, 'micro_f1': 0.04782843840383756}, {'threshold': 0.3, 'micro_f1': 0.09389355482344207}, {'threshold': 0.4, 'micro_f1': 0.1406771051876063}, {'threshold': 0.5, 'micro_f1': 0.1879046602632515}, {'threshold': 0.6, 'micro_f1': 0.23748520862272984}, {'threshold': 0.7, 'micro_f1': 0.2627696198974214}, {'threshold': 0.8, 'micro_f1': 0.27166443551985714}, {'threshold': 0.9, 'micro_f1': 0.19730753050063102}]"
28,0.03182296903901979,0.3126739185424563,0.7554308772087097,0.5518169582768259,979,0.019004954025149345,0.09156955258995403,"[{'threshold': 0.1, 'micro_f1': 0.02331957920575711}, {'threshold': 0.2, 'micro_f1': 0.06732749571479824}, {'threshold': 0.3, 'micro_f1': 0.1262084351428875}, {'threshold': 0.4, 'micro_f1': 0.1794789321325185}, {'threshold': 0.5, 'micro_f1': 0.21737702225507102}, {'threshold': 0.6, 'micro_f1': 0.2638391309372472}, {'threshold': 0.7, 'micro_f1': 0.30369480324421744}, {'threshold': 0.8, 'micro_f1': 0.3093922651933701}, {'threshold': 0.9, 'micro_f1': 0.254425689584191}]"
29,0.029603879173335276,0.32569572469453617,0.766061007976532,0.5476190476186104,979,0.016986075788736343,0.08355171566696118,"[{'threshold': 0.1, 'micro_f1': 0.02631108226945044}, {'threshold': 0.2, 'micro_f1': 0.07397965096066934}, {'threshold': 0.3, 'micro_f1': 0.13174081204954763}, {'threshold': 0.4, 'micro_f1': 0.1800660301597216}, {'threshold': 0.5, 'micro_f1': 0.22433910665451232}, {'threshold': 0.6, 'micro_f1': 0.2651627218934911}, {'threshold': 0.7, 'micro_f1': 0.30831453682818694}, {'threshold': 0.8, 'micro_f1': 0.31630849381337794}, {'threshold': 0.9, 'micro_f1': 0.22899159663865543}]"
30,0.02697634447954203,0.3201154793236876,0.7766582369804382,0.5441988950272102,979,0.017809899523854256,0.08497673102678918,"[{'threshold': 0.1, 'micro_f1': 0.025448970741827316}, {'threshold': 0.2, 'micro_f1': 0.06947971657251167}, {'threshold': 0.3, 'micro_f1': 0.12423295315082392}, {'threshold': 0.4, 'micro_f1': 0.1704614034125199}, {'threshold': 0.5, 'micro_f1': 0.2184266710461488}, {'threshold': 0.6, 'micro_f1': 0.2617965550131852}, {'threshold': 0.7, 'micro_f1': 0.30720643123743896}, {'threshold': 0.8, 'micro_f1': 0.31916585667579744}, {'threshold': 0.9, 'micro_f1': 0.2591159095538806}]"
31,0.024447219014952056,0.320293617401817,0.8389167785644531,0.5495118549507771,979,0.015815725550055504,0.07413153340739934,"[{'threshold': 0.1, 'micro_f1': 0.032661954559568857}, {'threshold': 0.2, 'micro_f1': 0.08662993604620263}, {'threshold': 0.3, 'micro_f1': 0.14086998751214097}, {'threshold': 0.4, 'micro_f1': 0.1870408219632105}, {'threshold': 0.5, 'micro_f1': 0.22322001282873638}, {'threshold': 0.6, 'micro_f1': 0.25657044377423527}, {'threshold': 0.7, 'micro_f1': 0.2933864432387885}, {'threshold': 0.8, 'micro_f1': 0.3141846361185983}, {'threshold': 0.9, 'micro_f1': 0.29507875941688677}]"
32,0.02400839793446817,0.3312208138754888,0.7454531192779541,0.5459459459455196,979,0.014274011366069317,0.06949297527944737,"[{'threshold': 0.1, 'micro_f1': 0.035762640915717604}, {'threshold': 0.2, 'micro_f1': 0.09317462008581363}, {'threshold': 0.3, 'micro_f1': 0.15373692794780774}, {'threshold': 0.4, 'micro_f1': 0.20396045664616044}, {'threshold': 0.5, 'micro_f1': 0.24478810273253956}, {'threshold': 0.6, 'micro_f1': 0.2747398983789015}, {'threshold': 0.7, 'micro_f1': 0.315935121838727}, {'threshold': 0.8, 'micro_f1': 0.3284260268993093}, {'threshold': 0.9, 'micro_f1': 0.27589004970078096}]"
33,0.023690897755716978,0.3039224175249197,0.7859752178192139,0.47713226205145126,979,0.014889298938214779,0.0725249187741296,"[{'threshold': 0.1, 'micro_f1': 0.032272492320218116}, {'threshold': 0.2, 'micro_f1': 0.08726474644084915}, {'threshold': 0.3, 'micro_f1': 0.1415967290725199}, {'threshold': 0.4, 'micro_f1': 0.18623275916862644}, {'threshold': 0.5, 'micro_f1': 0.2278299133402182}, {'threshold': 0.6, 'micro_f1': 0.2547494119775647}, {'threshold': 0.7, 'micro_f1': 0.2877817140272857}, {'threshold': 0.8, 'micro_f1': 0.30361573909961004}, {'threshold': 0.9, 'micro_f1': 0.263631765300961}]"
34,0.02220980495606598,0.3100860333146597,0.8083124756813049,0.5271122320298073,979,0.015374579466879368,0.07275470566741232,"[{'threshold': 0.1, 'micro_f1': 0.032539617526048344}, {'threshold': 0.2, 'micro_f1': 0.0836699772434597}, {'threshold': 0.3, 'micro_f1': 0.1410621189361138}, {'threshold': 0.4, 'micro_f1': 0.1849297278577819}, {'threshold': 0.5, 'micro_f1': 0.2251257981309992}, {'threshold': 0.6, 'micro_f1': 0.2659013705048612}, {'threshold': 0.7, 'micro_f1': 0.29881129271916784}, {'threshold': 0.8, 'micro_f1': 0.3083589095504603}, {'threshold': 0.9, 'micro_f1': 0.267768928319387}]"
35,0.02007555967490924,0.29630277073642247,0.8016715049743652,0.5134099616853711,979,0.015920236706733704,0.07492992171789017,"[{'threshold': 0.1, 'micro_f1': 0.030625393917279285}, {'threshold': 0.2, 'micro_f1': 0.08082531529788395}, {'threshold': 0.3, 'micro_f1': 0.13021877766336062}, {'threshold': 0.4, 'micro_f1': 0.1725401910699339}, {'threshold': 0.5, 'micro_f1': 0.20645000622587473}, {'threshold': 0.6, 'micro_f1': 0.23868450390189522}, {'threshold': 0.7, 'micro_f1': 0.27965856481481477}, {'threshold': 0.8, 'micro_f1': 0.29575377103496375}, {'threshold': 0.9, 'micro_f1': 0.24852911341042802}]"
36,0.018414684992871785,0.2900016048783848,0.7235841155052185,0.5459459459455196,979,0.01124890148639679,0.048699503421228155,"[{'threshold': 0.1, 'micro_f1': 0.04939556943721441}, {'threshold': 0.2, 'micro_f1': 0.10360053422006596}, {'threshold': 0.3, 'micro_f1': 0.147036032545525}, {'threshold': 0.4, 'micro_f1': 0.189084875374238}, {'threshold': 0.5, 'micro_f1': 0.2336448598130841}, {'threshold': 0.6, 'micro_f1': 0.27044574853290043}, {'threshold': 0.7, 'micro_f1': 0.2877864362317722}, {'threshold': 0.8, 'micro_f1': 0.27473411386182855}, {'threshold': 0.9, 'micro_f1': 0.2366496343051798}]"
37,0.01808762714070709,0.30145604889409916,0.8189346194267273,0.5044585987256609,979,0.013424886390566826,0.0621820972038998,"[{'threshold': 0.1, 'micro_f1': 0.03991823055368206}, {'threshold': 0.2, 'micro_f1': 0.09584474735139774}, {'threshold': 0.3, 'micro_f1': 0.15011321852213474}, {'threshold': 0.4, 'micro_f1': 0.18672385097938804}, {'threshold': 0.5, 'micro_f1': 0.21459873400911866}, {'threshold': 0.6, 'micro_f1': 0.24610011641443538}, {'threshold': 0.7, 'micro_f1': 0.2760187628261507}, {'threshold': 0.8, 'micro_f1': 0.295748935060419}, {'threshold': 0.9, 'micro_f1': 0.2856572113463843}]"
38,0.020383605723710438,0.3196096892917198,0.7606116533279419,0.5624999999995766,979,0.013187678530812263,0.06394974934133593,"[{'threshold': 0.1, 'micro_f1': 0.03656105973704237}, {'threshold': 0.2, 'micro_f1': 0.09325975210841363}, {'threshold': 0.3, 'micro_f1': 0.1495078592413098}, {'threshold': 0.4, 'micro_f1': 0.20148046135307282}, {'threshold': 0.5, 'micro_f1': 0.24634206019084903}, {'threshold': 0.6, 'micro_f1': 0.2796202531645569}, {'threshold': 0.7, 'micro_f1': 0.30464917062534064}, {'threshold': 0.8, 'micro_f1': 0.30691185795814835}, {'threshold': 0.9, 'micro_f1': 0.23403157568878336}]"
39,0.016719141073132816,0.29611384783761463,0.8190981149673462,0.5128205128200858,979,0.011439795605838299,0.05145376410262113,"[{'threshold': 0.1, 'micro_f1': 0.0459193217957083}, {'threshold': 0.2, 'micro_f1': 0.10012364261907322}, {'threshold': 0.3, 'micro_f1': 0.14977048539896473}, {'threshold': 0.4, 'micro_f1': 0.1957137080469066}, {'threshold': 0.5, 'micro_f1': 0.24119295436349078}, {'threshold': 0.6, 'micro_f1': 0.2684859154929577}, {'threshold': 0.7, 'micro_f1': 0.2873572030974469}, {'threshold': 0.8, 'micro_f1': 0.2946428571428571}, {'threshold': 0.9, 'micro_f1': 0.27784929200910974}]"
40,0.015346145355387739,0.30919802356484694,0.8613196015357971,0.4833538840932459,979,0.011294766329228878,0.053433871120164185,"[{'threshold': 0.1, 'micro_f1': 0.04748999870951091}, {'threshold': 0.2, 'micro_f1': 0.11517198593782312}, {'threshold': 0.3, 'micro_f1': 0.1750735816502588}, {'threshold': 0.4, 'micro_f1': 0.21792925459237894}, {'threshold': 0.5, 'micro_f1': 0.24650507895001508}, {'threshold': 0.6, 'micro_f1': 0.2707445793857697}, {'threshold': 0.7, 'micro_f1': 0.2913416235421333}, {'threshold': 0.8, 'micro_f1': 0.30525660410922345}, {'threshold': 0.9, 'micro_f1': 0.29265882817903366}]"
41,0.013206324667522782,0.31198568872948906,0.7925248742103577,0.542281879194201,979,0.010330073535442352,0.048397051127232096,"[{'threshold': 0.1, 'micro_f1': 0.052293358936454475}, {'threshold': 0.2, 'micro_f1': 0.11843233312921005}, {'threshold': 0.3, 'micro_f1': 0.17876815222834253}, {'threshold': 0.4, 'micro_f1': 0.22346276309804408}, {'threshold': 0.5, 'micro_f1': 0.26256983240223464}, {'threshold': 0.6, 'micro_f1': 0.291077943615257}, {'threshold': 0.7, 'micro_f1': 0.30352644836272036}, {'threshold': 0.8, 'micro_f1': 0.3096809183765705}, {'threshold': 0.9, 'micro_f1': 0.2657908034360788}]"
