epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.02039634962147348,0.3982790411796636,0.8893243670463562,0.08143939393895204,495,0.007047169841825962,0.01310783452459784,"[{'threshold': 0.1, 'micro_f1': 0.17368973125474735}, {'threshold': 0.2, 'micro_f1': 0.25642819660661187}, {'threshold': 0.3, 'micro_f1': 0.3073401270122581}, {'threshold': 0.4, 'micro_f1': 0.33958969882147527}, {'threshold': 0.5, 'micro_f1': 0.35763576357635757}, {'threshold': 0.6, 'micro_f1': 0.3775863997315736}, {'threshold': 0.7, 'micro_f1': 0.3866550479272998}, {'threshold': 0.8, 'micro_f1': 0.38995446391610317}, {'threshold': 0.9, 'micro_f1': 0.3927793339558045}]"
12,0.015993994049649074,0.41937057818930806,0.6318137645721436,0.08643216080360962,495,0.006359436083585024,0.00927743558976513,"[{'threshold': 0.1, 'micro_f1': 0.19500436390839948}, {'threshold': 0.2, 'micro_f1': 0.28105297367565807}, {'threshold': 0.3, 'micro_f1': 0.3366644823066841}, {'threshold': 0.4, 'micro_f1': 0.37532182702393435}, {'threshold': 0.5, 'micro_f1': 0.39628750269803575}, {'threshold': 0.6, 'micro_f1': 0.4169148302561047}, {'threshold': 0.7, 'micro_f1': 0.41582124052908687}, {'threshold': 0.8, 'micro_f1': 0.40802675585284276}, {'threshold': 0.9, 'micro_f1': 0.39385177294171353}]"
13,0.033751592626450236,0.35465801886748144,0.9711153507232666,0.06865401987307101,495,0.013925873674452305,0.025916910636398442,"[{'threshold': 0.1, 'micro_f1': 0.0824214121419112}, {'threshold': 0.2, 'micro_f1': 0.12769358276107032}, {'threshold': 0.3, 'micro_f1': 0.16245761021344504}, {'threshold': 0.4, 'micro_f1': 0.19148194271481941}, {'threshold': 0.5, 'micro_f1': 0.21971664698937426}, {'threshold': 0.6, 'micro_f1': 0.250738708315745}, {'threshold': 0.7, 'micro_f1': 0.2786372613561553}, {'threshold': 0.8, 'micro_f1': 0.30783975464826524}, {'threshold': 0.9, 'micro_f1': 0.3429435015112764}]"
14,0.07997941230694769,0.2942522546771392,0.9123265147209167,0.04487179487129914,495,0.014176327735185623,0.027650488352126558,"[{'threshold': 0.1, 'micro_f1': 0.09611636173035659}, {'threshold': 0.2, 'micro_f1': 0.13892325068574193}, {'threshold': 0.3, 'micro_f1': 0.1736093425983192}, {'threshold': 0.4, 'micro_f1': 0.20250159773578016}, {'threshold': 0.5, 'micro_f1': 0.23163905060456785}, {'threshold': 0.6, 'micro_f1': 0.250713006566293}, {'threshold': 0.7, 'micro_f1': 0.2653290529695024}, {'threshold': 0.8, 'micro_f1': 0.27994428969359325}, {'threshold': 0.9, 'micro_f1': 0.2906493506493506}]"
15,0.02384598941478149,0.3527379053690055,0.7932456731796265,0.043083900226440645,495,0.008149019442498684,0.014562526251777891,"[{'threshold': 0.1, 'micro_f1': 0.14864621480458667}, {'threshold': 0.2, 'micro_f1': 0.21473377097009483}, {'threshold': 0.3, 'micro_f1': 0.26333419221850035}, {'threshold': 0.4, 'micro_f1': 0.2963536424866455}, {'threshold': 0.5, 'micro_f1': 0.3184434091531926}, {'threshold': 0.6, 'micro_f1': 0.3353293413173652}, {'threshold': 0.7, 'micro_f1': 0.3422562141491395}, {'threshold': 0.8, 'micro_f1': 0.35152165169593774}, {'threshold': 0.9, 'micro_f1': 0.28128950695322374}]"
16,0.014283655122632072,0.38782696177013365,0.7277876734733582,0.08472906403898692,495,0.006871022749692202,0.00860118648050784,"[{'threshold': 0.1, 'micro_f1': 0.1927187708750835}, {'threshold': 0.2, 'micro_f1': 0.26013743577044507}, {'threshold': 0.3, 'micro_f1': 0.3070134695773339}, {'threshold': 0.4, 'micro_f1': 0.34483383138639856}, {'threshold': 0.5, 'micro_f1': 0.37045361667347765}, {'threshold': 0.6, 'micro_f1': 0.3836017569546119}, {'threshold': 0.7, 'micro_f1': 0.38383093746160457}, {'threshold': 0.8, 'micro_f1': 0.37124609321918733}, {'threshold': 0.9, 'micro_f1': 0.3345690454124189}]"
17,0.01077420020564681,0.38045416716155284,0.5805705189704895,0.062250598562956186,495,0.006296609994024038,0.006125112472805223,"[{'threshold': 0.1, 'micro_f1': 0.22225525168450258}, {'threshold': 0.2, 'micro_f1': 0.293750448446581}, {'threshold': 0.3, 'micro_f1': 0.3347206233950234}, {'threshold': 0.4, 'micro_f1': 0.356324150412226}, {'threshold': 0.5, 'micro_f1': 0.37222651506788823}, {'threshold': 0.6, 'micro_f1': 0.3787239175009045}, {'threshold': 0.7, 'micro_f1': 0.37537498369636096}, {'threshold': 0.8, 'micro_f1': 0.35430839002267567}, {'threshold': 0.9, 'micro_f1': 0.307446468520294}]"
18,0.009115879564353871,0.38882203503094404,0.6794543862342834,0.06587837837789756,495,0.00583021342754364,0.004143280465812183,"[{'threshold': 0.1, 'micro_f1': 0.24581005586592178}, {'threshold': 0.2, 'micro_f1': 0.3155166828636216}, {'threshold': 0.3, 'micro_f1': 0.3590969963650277}, {'threshold': 0.4, 'micro_f1': 0.3789137380191693}, {'threshold': 0.5, 'micro_f1': 0.3824385699312914}, {'threshold': 0.6, 'micro_f1': 0.3878193028815905}, {'threshold': 0.7, 'micro_f1': 0.3852961198093941}, {'threshold': 0.8, 'micro_f1': 0.3740221402214022}, {'threshold': 0.9, 'micro_f1': 0.34113497915998714}]"
19,0.008742059026623056,0.3785052501539236,0.7268853187561035,0.06208053691226933,495,0.006576932966709137,0.005728760623148543,"[{'threshold': 0.1, 'micro_f1': 0.2297714638665843}, {'threshold': 0.2, 'micro_f1': 0.29519874626015097}, {'threshold': 0.3, 'micro_f1': 0.32968338850691786}, {'threshold': 0.4, 'micro_f1': 0.35120643431635384}, {'threshold': 0.5, 'micro_f1': 0.3593285167870803}, {'threshold': 0.6, 'micro_f1': 0.3690653243336002}, {'threshold': 0.7, 'micro_f1': 0.3749088256746899}, {'threshold': 0.8, 'micro_f1': 0.3719741796664873}, {'threshold': 0.9, 'micro_f1': 0.3538321720690699}]"
20,0.0066116558272076185,0.3833116036501034,0.733415424823761,0.05979543666355057,495,0.006318084895610809,0.004662401041399235,"[{'threshold': 0.1, 'micro_f1': 0.2482398364751306}, {'threshold': 0.2, 'micro_f1': 0.30197003118582183}, {'threshold': 0.3, 'micro_f1': 0.3320539141301437}, {'threshold': 0.4, 'micro_f1': 0.3520110682873801}, {'threshold': 0.5, 'micro_f1': 0.3588506251370914}, {'threshold': 0.6, 'micro_f1': 0.3681241184767277}, {'threshold': 0.7, 'micro_f1': 0.37848149561236166}, {'threshold': 0.8, 'micro_f1': 0.37790937887343334}, {'threshold': 0.9, 'micro_f1': 0.35448444173276383}]"
21,0.005510237691283384,0.405864958106949,0.6458979249000549,0.06195393169132667,495,0.005954825319349766,0.003992713981590661,"[{'threshold': 0.1, 'micro_f1': 0.2717914357068892}, {'threshold': 0.2, 'micro_f1': 0.33532065742829514}, {'threshold': 0.3, 'micro_f1': 0.3654111796666359}, {'threshold': 0.4, 'micro_f1': 0.3830089213300891}, {'threshold': 0.5, 'micro_f1': 0.3908679827947501}, {'threshold': 0.6, 'micro_f1': 0.40023852116875364}, {'threshold': 0.7, 'micro_f1': 0.3946762221653442}, {'threshold': 0.8, 'micro_f1': 0.39462007764836377}, {'threshold': 0.9, 'micro_f1': 0.3818508535489667}]"
