epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
18,0.09660019071906094,0.14890980032085113,0.925365149974823,0.3263707571797134,979,0.020026812329888344,0.0244481739956387,"[{'threshold': 0.1, 'micro_f1': 0.10058746460420101}, {'threshold': 0.2, 'micro_f1': 0.11520963484673644}, {'threshold': 0.3, 'micro_f1': 0.1237055955421407}, {'threshold': 0.4, 'micro_f1': 0.13006017018549507}, {'threshold': 0.5, 'micro_f1': 0.13415379599820693}, {'threshold': 0.6, 'micro_f1': 0.13288959225470118}, {'threshold': 0.7, 'micro_f1': 0.13992736594744712}, {'threshold': 0.8, 'micro_f1': 0.14608132558803924}, {'threshold': 0.9, 'micro_f1': 0.144394767345587}]"
19,0.07428154243843071,0.1258122602359986,0.9380760192871094,0.35338345864615667,979,0.02527039125561714,0.030283138719378655,"[{'threshold': 0.1, 'micro_f1': 0.09037417018708509}, {'threshold': 0.2, 'micro_f1': 0.09775184486013386}, {'threshold': 0.3, 'micro_f1': 0.10029320115176775}, {'threshold': 0.4, 'micro_f1': 0.10135084929633978}, {'threshold': 0.5, 'micro_f1': 0.1039887471114237}, {'threshold': 0.6, 'micro_f1': 0.10572753383769172}, {'threshold': 0.7, 'micro_f1': 0.11088278106002226}, {'threshold': 0.8, 'micro_f1': 0.1199126060667649}, {'threshold': 0.9, 'micro_f1': 0.12281222189261347}]"
20,0.05026614565441795,0.17701863353987618,0.9193490743637085,0.39226519336975163,979,0.01472112163901329,0.01728955333982243,"[{'threshold': 0.1, 'micro_f1': 0.12417330662939642}, {'threshold': 0.2, 'micro_f1': 0.13531293159845897}, {'threshold': 0.3, 'micro_f1': 0.1433059907639753}, {'threshold': 0.4, 'micro_f1': 0.14599483204134367}, {'threshold': 0.5, 'micro_f1': 0.15147756686798963}, {'threshold': 0.6, 'micro_f1': 0.15788506310501163}, {'threshold': 0.7, 'micro_f1': 0.16255361034943402}, {'threshold': 0.8, 'micro_f1': 0.16850452236401933}, {'threshold': 0.9, 'micro_f1': 0.17391304347826086}]"
21,0.06331890913353991,0.16612442078232306,0.9450007081031799,0.3949930458966693,979,0.018588053062558174,0.022101359696542294,"[{'threshold': 0.1, 'micro_f1': 0.11242162386790032}, {'threshold': 0.2, 'micro_f1': 0.12578522508542353}, {'threshold': 0.3, 'micro_f1': 0.13622344366524802}, {'threshold': 0.4, 'micro_f1': 0.13535333789463397}, {'threshold': 0.5, 'micro_f1': 0.13935308197369287}, {'threshold': 0.6, 'micro_f1': 0.14625264504699573}, {'threshold': 0.7, 'micro_f1': 0.1526207319111012}, {'threshold': 0.8, 'micro_f1': 0.15396716153770523}, {'threshold': 0.9, 'micro_f1': 0.16120467933294616}]"
22,0.050683620657564314,0.12178877259708562,0.9325155019760132,0.3919308357343705,979,0.023627933114767075,0.028213895378855297,"[{'threshold': 0.1, 'micro_f1': 0.08986259210669087}, {'threshold': 0.2, 'micro_f1': 0.09745463402752405}, {'threshold': 0.3, 'micro_f1': 0.09882180506229213}, {'threshold': 0.4, 'micro_f1': 0.10230203457827873}, {'threshold': 0.5, 'micro_f1': 0.10807617956612015}, {'threshold': 0.6, 'micro_f1': 0.11085310449268046}, {'threshold': 0.7, 'micro_f1': 0.11322413473995928}, {'threshold': 0.8, 'micro_f1': 0.11866340668296659}, {'threshold': 0.9, 'micro_f1': 0.119276644863409}]"
23,0.08142964564145244,0.17040749618603798,0.9547949433326721,0.2912820512815525,979,0.016926471143960953,0.020089349917033816,"[{'threshold': 0.1, 'micro_f1': 0.11109344357873535}, {'threshold': 0.2, 'micro_f1': 0.12464782998127188}, {'threshold': 0.3, 'micro_f1': 0.13031794095382288}, {'threshold': 0.4, 'micro_f1': 0.1340888036710688}, {'threshold': 0.5, 'micro_f1': 0.13882894896351072}, {'threshold': 0.6, 'micro_f1': 0.14613801618877761}, {'threshold': 0.7, 'micro_f1': 0.14619371760444638}, {'threshold': 0.8, 'micro_f1': 0.15352184342516537}, {'threshold': 0.9, 'micro_f1': 0.1644253182714721}]"
24,0.06422071547966342,0.17637547928072167,0.9117366671562195,0.3360752056399437,979,0.016950754448771477,0.020062086449400926,"[{'threshold': 0.1, 'micro_f1': 0.12193880879378954}, {'threshold': 0.2, 'micro_f1': 0.13546596505863667}, {'threshold': 0.3, 'micro_f1': 0.14433638973789015}, {'threshold': 0.4, 'micro_f1': 0.1512898810150574}, {'threshold': 0.5, 'micro_f1': 0.15527186761229314}, {'threshold': 0.6, 'micro_f1': 0.15905641790250008}, {'threshold': 0.7, 'micro_f1': 0.1655151606577161}, {'threshold': 0.8, 'micro_f1': 0.16808034922099585}, {'threshold': 0.9, 'micro_f1': 0.1747339359665138}]"
25,0.038823928612356,0.15500900759727507,0.8312913775444031,0.3685567010304789,979,0.016240378841757774,0.019149601202143898,"[{'threshold': 0.1, 'micro_f1': 0.10971845343211152}, {'threshold': 0.2, 'micro_f1': 0.12371497593059548}, {'threshold': 0.3, 'micro_f1': 0.13319870759289176}, {'threshold': 0.4, 'micro_f1': 0.13791525578841402}, {'threshold': 0.5, 'micro_f1': 0.143667102798943}, {'threshold': 0.6, 'micro_f1': 0.14795509222133119}, {'threshold': 0.7, 'micro_f1': 0.14662850895527188}, {'threshold': 0.8, 'micro_f1': 0.15344208929826508}, {'threshold': 0.9, 'micro_f1': 0.148925399236044}]"
26,0.03990093753636081,0.17320128431192733,0.8219457268714905,0.39335180055360414,979,0.013800396583974361,0.016027912468503464,"[{'threshold': 0.1, 'micro_f1': 0.12685182272827353}, {'threshold': 0.2, 'micro_f1': 0.13736274567784415}, {'threshold': 0.3, 'micro_f1': 0.14137233259749815}, {'threshold': 0.4, 'micro_f1': 0.14789539487393208}, {'threshold': 0.5, 'micro_f1': 0.15257309941520467}, {'threshold': 0.6, 'micro_f1': 0.16088711000295267}, {'threshold': 0.7, 'micro_f1': 0.16579964328180738}, {'threshold': 0.8, 'micro_f1': 0.17083423618634885}, {'threshold': 0.9, 'micro_f1': 0.16896045259206877}]"
27,0.03956640432699922,0.1852266000126591,0.9634863138198853,0.42879019908082516,979,0.013865643180906773,0.01595753032219856,"[{'threshold': 0.1, 'micro_f1': 0.12427726005033671}, {'threshold': 0.2, 'micro_f1': 0.1384301817728048}, {'threshold': 0.3, 'micro_f1': 0.1423770823899521}, {'threshold': 0.4, 'micro_f1': 0.14129331980562823}, {'threshold': 0.5, 'micro_f1': 0.14179192803882115}, {'threshold': 0.6, 'micro_f1': 0.14516289397805984}, {'threshold': 0.7, 'micro_f1': 0.15125738271238068}, {'threshold': 0.8, 'micro_f1': 0.1635332736496568}, {'threshold': 0.9, 'micro_f1': 0.1779381443298969}]"
28,0.033437744118964954,0.1666497616386246,0.9348803758621216,0.5357142857138325,979,0.016402196139097214,0.019289913739935508,"[{'threshold': 0.1, 'micro_f1': 0.11605577116573236}, {'threshold': 0.2, 'micro_f1': 0.12741164567560967}, {'threshold': 0.3, 'micro_f1': 0.13306856019577165}, {'threshold': 0.4, 'micro_f1': 0.1373753741588459}, {'threshold': 0.5, 'micro_f1': 0.14077511601655587}, {'threshold': 0.6, 'micro_f1': 0.14644410155702062}, {'threshold': 0.7, 'micro_f1': 0.15299334811529933}, {'threshold': 0.8, 'micro_f1': 0.1586035277757447}, {'threshold': 0.9, 'micro_f1': 0.16370844220200018}]"
29,0.0468366259402677,0.16839722070375537,0.8731773495674133,0.40494938132684566,979,0.01743120327591896,0.020444208493795288,"[{'threshold': 0.1, 'micro_f1': 0.10966191133173084}, {'threshold': 0.2, 'micro_f1': 0.12292421562398036}, {'threshold': 0.3, 'micro_f1': 0.12981760199121067}, {'threshold': 0.4, 'micro_f1': 0.1352343918772953}, {'threshold': 0.5, 'micro_f1': 0.1418676856938142}, {'threshold': 0.6, 'micro_f1': 0.1495840485936881}, {'threshold': 0.7, 'micro_f1': 0.1541286577419737}, {'threshold': 0.8, 'micro_f1': 0.16171920160495087}, {'threshold': 0.9, 'micro_f1': 0.16282577725634795}]"
30,0.045860947203632214,0.1649241643346673,0.9426450729370117,0.3849259757734612,979,0.016805944964289665,0.019547998189102217,"[{'threshold': 0.1, 'micro_f1': 0.10994152046783626}, {'threshold': 0.2, 'micro_f1': 0.11757177447250086}, {'threshold': 0.3, 'micro_f1': 0.12600691598872654}, {'threshold': 0.4, 'micro_f1': 0.13144796380090498}, {'threshold': 0.5, 'micro_f1': 0.13750535358879398}, {'threshold': 0.6, 'micro_f1': 0.14368845120859444}, {'threshold': 0.7, 'micro_f1': 0.14569786071058335}, {'threshold': 0.8, 'micro_f1': 0.15252907184133552}, {'threshold': 0.9, 'micro_f1': 0.1611423626135872}]"
31,0.034084205989990214,0.1874576730321748,0.8342012166976929,0.26867717614759107,979,0.013575210236012936,0.015756724251034065,"[{'threshold': 0.1, 'micro_f1': 0.13065081329869768}, {'threshold': 0.2, 'micro_f1': 0.14019770394778266}, {'threshold': 0.3, 'micro_f1': 0.14995461711173744}, {'threshold': 0.4, 'micro_f1': 0.15929582363485567}, {'threshold': 0.5, 'micro_f1': 0.1658983451536643}, {'threshold': 0.6, 'micro_f1': 0.17222990321943513}, {'threshold': 0.7, 'micro_f1': 0.17636658317371445}, {'threshold': 0.8, 'micro_f1': 0.18619691941111394}, {'threshold': 0.9, 'micro_f1': 0.18389485761969335}]"
32,0.04483413078824666,0.19108111684481338,0.9506109952926636,0.42185128983273384,979,0.012490836903452873,0.014488785349920975,"[{'threshold': 0.1, 'micro_f1': 0.13070539419087138}, {'threshold': 0.2, 'micro_f1': 0.14018859452177818}, {'threshold': 0.3, 'micro_f1': 0.1507359552004932}, {'threshold': 0.4, 'micro_f1': 0.1592986276251325}, {'threshold': 0.5, 'micro_f1': 0.1662194966142839}, {'threshold': 0.6, 'micro_f1': 0.1688629653632894}, {'threshold': 0.7, 'micro_f1': 0.1756212632692073}, {'threshold': 0.8, 'micro_f1': 0.18273252808196644}, {'threshold': 0.9, 'micro_f1': 0.18957509031481162}]"
33,0.03440413951369828,0.1939206594534008,0.8899800777435303,0.36340206185522117,979,0.012787515297532082,0.014427747925730375,"[{'threshold': 0.1, 'micro_f1': 0.13978082611694384}, {'threshold': 0.2, 'micro_f1': 0.14738693699949082}, {'threshold': 0.3, 'micro_f1': 0.1550730359257797}, {'threshold': 0.4, 'micro_f1': 0.15956366590269516}, {'threshold': 0.5, 'micro_f1': 0.16433210238125556}, {'threshold': 0.6, 'micro_f1': 0.17186017916739857}, {'threshold': 0.7, 'micro_f1': 0.1783993418733106}, {'threshold': 0.8, 'micro_f1': 0.1867007672634271}, {'threshold': 0.9, 'micro_f1': 0.1878634105085104}]"
34,0.03443736285687639,0.15573921028424206,0.8161979913711548,0.40348330914330466,979,0.015950001776218414,0.018078261364299922,"[{'threshold': 0.1, 'micro_f1': 0.12570775883168803}, {'threshold': 0.2, 'micro_f1': 0.13433704551627798}, {'threshold': 0.3, 'micro_f1': 0.1383675156049501}, {'threshold': 0.4, 'micro_f1': 0.1429808524968729}, {'threshold': 0.5, 'micro_f1': 0.1482972300195964}, {'threshold': 0.6, 'micro_f1': 0.15190166305133768}, {'threshold': 0.7, 'micro_f1': 0.15028054067839836}, {'threshold': 0.8, 'micro_f1': 0.1547909783077144}, {'threshold': 0.9, 'micro_f1': 0.1540048126503953}]"
35,0.029648302046369653,0.17615667581941605,0.9615768790245056,0.3617571059427046,979,0.017741015180945396,0.020866682789812914,"[{'threshold': 0.1, 'micro_f1': 0.10597166563187899}, {'threshold': 0.2, 'micro_f1': 0.11495145631067961}, {'threshold': 0.3, 'micro_f1': 0.12293574429365187}, {'threshold': 0.4, 'micro_f1': 0.1297931273262356}, {'threshold': 0.5, 'micro_f1': 0.13579568530950617}, {'threshold': 0.6, 'micro_f1': 0.14102903072285972}, {'threshold': 0.7, 'micro_f1': 0.14534883720930233}, {'threshold': 0.8, 'micro_f1': 0.15551102204408818}, {'threshold': 0.9, 'micro_f1': 0.16249142764936061}]"
36,0.06439678456179738,0.20172612655565786,0.6556050181388855,0.38639455782270654,979,0.011710179038345814,0.013228470560354547,"[{'threshold': 0.1, 'micro_f1': 0.15095978818467648}, {'threshold': 0.2, 'micro_f1': 0.16585341688752384}, {'threshold': 0.3, 'micro_f1': 0.17693708841249825}, {'threshold': 0.4, 'micro_f1': 0.1839694419427968}, {'threshold': 0.5, 'micro_f1': 0.1895627837127547}, {'threshold': 0.6, 'micro_f1': 0.19714285714285715}, {'threshold': 0.7, 'micro_f1': 0.20097095505147736}, {'threshold': 0.8, 'micro_f1': 0.1967786122526097}, {'threshold': 0.9, 'micro_f1': 0.1861722672846659}]"
37,0.02880021197158122,0.19550500947692198,0.8094803094863892,0.4222539229667958,979,0.012503680773079395,0.014234409107886759,"[{'threshold': 0.1, 'micro_f1': 0.14920179715132398}, {'threshold': 0.2, 'micro_f1': 0.15998170592270752}, {'threshold': 0.3, 'micro_f1': 0.1714226365123465}, {'threshold': 0.4, 'micro_f1': 0.17838616714697406}, {'threshold': 0.5, 'micro_f1': 0.18421973964798372}, {'threshold': 0.6, 'micro_f1': 0.19358017738983527}, {'threshold': 0.7, 'micro_f1': 0.19393700787401574}, {'threshold': 0.8, 'micro_f1': 0.19442961381028653}, {'threshold': 0.9, 'micro_f1': 0.18804423313211177}]"
38,0.03517699607250229,0.14953198127881434,0.9375218749046326,0.36138613861339713,979,0.019972719252109528,0.022829457695831404,"[{'threshold': 0.1, 'micro_f1': 0.11547188158392307}, {'threshold': 0.2, 'micro_f1': 0.1237021749484045}, {'threshold': 0.3, 'micro_f1': 0.12993916906006386}, {'threshold': 0.4, 'micro_f1': 0.13154636744158626}, {'threshold': 0.5, 'micro_f1': 0.13237478206590758}, {'threshold': 0.6, 'micro_f1': 0.136536386243138}, {'threshold': 0.7, 'micro_f1': 0.14042291110654898}, {'threshold': 0.8, 'micro_f1': 0.14513026752928834}, {'threshold': 0.9, 'micro_f1': 0.1474783583920373}]"
39,0.0694507734722826,0.16720015063026702,0.9892868995666504,0.4143070044705773,979,0.019108014181256294,0.022394017485853977,"[{'threshold': 0.1, 'micro_f1': 0.10825936190437938}, {'threshold': 0.2, 'micro_f1': 0.11929602029491042}, {'threshold': 0.3, 'micro_f1': 0.12413003417243662}, {'threshold': 0.4, 'micro_f1': 0.1326221023617363}, {'threshold': 0.5, 'micro_f1': 0.13859602881743102}, {'threshold': 0.6, 'micro_f1': 0.14487502754045387}, {'threshold': 0.7, 'micro_f1': 0.1487911064866789}, {'threshold': 0.8, 'micro_f1': 0.1484557973956219}, {'threshold': 0.9, 'micro_f1': 0.15529093572743322}]"
40,0.04844135639383717,0.16577455085010923,0.9254558086395264,0.38727524204661296,979,0.01378242764621973,0.015554182906349856,"[{'threshold': 0.1, 'micro_f1': 0.13177694180128346}, {'threshold': 0.2, 'micro_f1': 0.1396822602649298}, {'threshold': 0.3, 'micro_f1': 0.14533027339852325}, {'threshold': 0.4, 'micro_f1': 0.15195444667565264}, {'threshold': 0.5, 'micro_f1': 0.15730337078651685}, {'threshold': 0.6, 'micro_f1': 0.1581386112398226}, {'threshold': 0.7, 'micro_f1': 0.15782143380735963}, {'threshold': 0.8, 'micro_f1': 0.15950358154256206}, {'threshold': 0.9, 'micro_f1': 0.16420279789661674}]"
41,0.02125879313329862,0.18501586116765462,0.7956033945083618,0.3757062146888651,979,0.011871056631207466,0.013262284231744342,"[{'threshold': 0.1, 'micro_f1': 0.14479829251283785}, {'threshold': 0.2, 'micro_f1': 0.16023195482984892}, {'threshold': 0.3, 'micro_f1': 0.1603317208016586}, {'threshold': 0.4, 'micro_f1': 0.16347495244134433}, {'threshold': 0.5, 'micro_f1': 0.1658877695849344}, {'threshold': 0.6, 'micro_f1': 0.16976568405139833}, {'threshold': 0.7, 'micro_f1': 0.17841116835632376}, {'threshold': 0.8, 'micro_f1': 0.18467749507088535}, {'threshold': 0.9, 'micro_f1': 0.17730929264909848}]"
