Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
44,0.006442567077783115,0.641630214395816,0.6788542313461173,6.501399946483965,0.9224955827545089
45,0.006132150778853711,0.6405294294095735,0.6859766292542357,6.48489932851179,0.9226659306804502
46,0.006370732593901858,0.6447526481974302,0.6926956550542737,6.411277096785482,0.9208555705759098
47,0.006190603760124685,0.6352043596231997,0.6739441153971376,6.5628904311678,0.9190963342822429
48,0.0057929581676903884,0.6556448872792328,0.6721864670065907,6.21762590743508,0.9184458112565241
49,0.005727562732288554,0.6563675169740953,0.6740222263519513,6.2670915765903725,0.9204066494151284
50,0.005726389037816388,0.6527939156572284,0.6718353179962951,6.341106038191036,0.9212425611586841
51,0.005411023257815027,0.6430102915452846,0.6607413693870179,6.505313203567865,0.9152098999197174
52,0.005428170164323859,0.6638518999176574,0.6766232060250067,6.093682755295987,0.9222871490690272
53,0.004401316490600916,0.6466795615232765,0.6807516063755717,6.397628112931716,0.9238180382419063
54,0.004056624878796162,0.6586009678340908,0.67318119422477,6.178559529938986,0.9202120710263006
55,0.003999207263188315,0.6523119666101154,0.6765876898931313,6.457621384947763,0.9203055315503752
56,0.003930095455158045,0.6605345741304168,0.6773242723189573,6.1513966322443245,0.921323559443026
57,0.003946170767313666,0.6681813263593065,0.6762478365686859,6.066745145084963,0.9220828184776697
58,0.00399138799983495,0.6452885014028887,0.6748328285794368,6.458938955042325,0.9208742578400296
59,0.0035138597107763495,0.663605296831746,0.681819640609147,6.107027791416467,0.9230739393201883
60,0.0033860624998467907,0.660040205445115,0.6782791095158962,6.134108625064112,0.9231709709333371
61,0.0032984275065552964,0.6656580937474026,0.6825738771790426,6.0510785284359665,0.9220374403252747
