epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
13,0.1625625302917079,0.3898643588244991,0.6447440981864929,0.6796116504849369,95,0.12878766655921936,0.280140437245581,"[{'threshold': 0.1, 'micro_f1': 0.09119540025679745}, {'threshold': 0.2, 'micro_f1': 0.09703768453768453}, {'threshold': 0.3, 'micro_f1': 0.1262366804372018}, {'threshold': 0.4, 'micro_f1': 0.21357508683110615}, {'threshold': 0.5, 'micro_f1': 0.32236690037753296}, {'threshold': 0.6, 'micro_f1': 0.3831375157023572}, {'threshold': 0.7, 'micro_f1': 0.3711706520695285}, {'threshold': 0.8, 'micro_f1': 0.28406509057414797}, {'threshold': 0.9, 'micro_f1': 0.11492491572172846}]"
14,0.13760205507278442,0.41215482937367426,0.6206175684928894,0.6306306306301326,95,0.11439887434244156,0.25351416555003675,"[{'threshold': 0.1, 'micro_f1': 0.0921085428471726}, {'threshold': 0.2, 'micro_f1': 0.10242972844211529}, {'threshold': 0.3, 'micro_f1': 0.1472541401449395}, {'threshold': 0.4, 'micro_f1': 0.24786041728399366}, {'threshold': 0.5, 'micro_f1': 0.3456645463675929}, {'threshold': 0.6, 'micro_f1': 0.40355609589301317}, {'threshold': 0.7, 'micro_f1': 0.4052601267037819}, {'threshold': 0.8, 'micro_f1': 0.3319506992178241}, {'threshold': 0.9, 'micro_f1': 0.16507033822208916}]"
15,0.11655534152921877,0.41752174113050033,0.6910330653190613,0.6249999999995175,95,0.10410957038402557,0.23183672671111788,"[{'threshold': 0.1, 'micro_f1': 0.09350958146059007}, {'threshold': 0.2, 'micro_f1': 0.11045465908190205}, {'threshold': 0.3, 'micro_f1': 0.17632842244661479}, {'threshold': 0.4, 'micro_f1': 0.27593671284634763}, {'threshold': 0.5, 'micro_f1': 0.35892966094308376}, {'threshold': 0.6, 'micro_f1': 0.4081367338355064}, {'threshold': 0.7, 'micro_f1': 0.41610801181379214}, {'threshold': 0.8, 'micro_f1': 0.38522278623801465}, {'threshold': 0.9, 'micro_f1': 0.24423899544639158}]"
16,0.0974808051397926,0.45935077318469264,0.6161835193634033,0.7017543859644161,95,0.08710732311010361,0.19943084199563038,"[{'threshold': 0.1, 'micro_f1': 0.09304094424691177}, {'threshold': 0.2, 'micro_f1': 0.12514501160092809}, {'threshold': 0.3, 'micro_f1': 0.22016707304756822}, {'threshold': 0.4, 'micro_f1': 0.3424897144687246}, {'threshold': 0.5, 'micro_f1': 0.4244699940187413}, {'threshold': 0.6, 'micro_f1': 0.4564496562879094}, {'threshold': 0.7, 'micro_f1': 0.45030329082485554}, {'threshold': 0.8, 'micro_f1': 0.4162727886563133}, {'threshold': 0.9, 'micro_f1': 0.3050939428881503}]"
17,0.08287157753580494,0.4402171694488225,0.5739858746528625,0.7920792079202925,95,0.07986505329608917,0.17997913594787213,"[{'threshold': 0.1, 'micro_f1': 0.09648587184899202}, {'threshold': 0.2, 'micro_f1': 0.13845769902670327}, {'threshold': 0.3, 'micro_f1': 0.24559068219633942}, {'threshold': 0.4, 'micro_f1': 0.3578134220267153}, {'threshold': 0.5, 'micro_f1': 0.4218810115071176}, {'threshold': 0.6, 'micro_f1': 0.43752672539125975}, {'threshold': 0.7, 'micro_f1': 0.41744454481581855}, {'threshold': 0.8, 'micro_f1': 0.36629040836829974}, {'threshold': 0.9, 'micro_f1': 0.24829812618429362}]"
18,0.07131171093175286,0.43636809615256206,0.5155258178710938,0.7619047619042619,95,0.06594926118850708,0.14272834946082186,"[{'threshold': 0.1, 'micro_f1': 0.1045770697778775}, {'threshold': 0.2, 'micro_f1': 0.1820877479100852}, {'threshold': 0.3, 'micro_f1': 0.3071571440994869}, {'threshold': 0.4, 'micro_f1': 0.3953296528967574}, {'threshold': 0.5, 'micro_f1': 0.43435864912002536}, {'threshold': 0.6, 'micro_f1': 0.431363467951093}, {'threshold': 0.7, 'micro_f1': 0.4106626699496842}, {'threshold': 0.8, 'micro_f1': 0.3506581793461467}, {'threshold': 0.9, 'micro_f1': 0.20579435160183898}]"
19,0.060458157682105114,0.47107475165140855,0.6755154728889465,0.7572815533975582,95,0.06903628259897232,0.14952886062841014,"[{'threshold': 0.1, 'micro_f1': 0.10731568944486994}, {'threshold': 0.2, 'micro_f1': 0.1928451324868093}, {'threshold': 0.3, 'micro_f1': 0.31535426460711885}, {'threshold': 0.4, 'micro_f1': 0.4008583193179841}, {'threshold': 0.5, 'micro_f1': 0.44050951847704367}, {'threshold': 0.6, 'micro_f1': 0.46268417680973734}, {'threshold': 0.7, 'micro_f1': 0.4658032053671263}, {'threshold': 0.8, 'micro_f1': 0.43303025469240175}, {'threshold': 0.9, 'micro_f1': 0.35976375973862773}]"
20,0.05194015726447106,0.452925565524586,0.5428491234779358,0.8695652173908129,95,0.06066441163420677,0.12544449599314625,"[{'threshold': 0.1, 'micro_f1': 0.11301219067268861}, {'threshold': 0.2, 'micro_f1': 0.2197415467777809}, {'threshold': 0.3, 'micro_f1': 0.3471111443306675}, {'threshold': 0.4, 'micro_f1': 0.41765211072207176}, {'threshold': 0.5, 'micro_f1': 0.44780838702027587}, {'threshold': 0.6, 'micro_f1': 0.4456378282437537}, {'threshold': 0.7, 'micro_f1': 0.4231997527557433}, {'threshold': 0.8, 'micro_f1': 0.3796014067995311}, {'threshold': 0.9, 'micro_f1': 0.291104754120692}]"
21,0.04610283480663049,0.44281060958535595,0.6169229745864868,0.8247422680407398,95,0.06008278205990791,0.12239081209444268,"[{'threshold': 0.1, 'micro_f1': 0.11431437094949079}, {'threshold': 0.2, 'micro_f1': 0.22425588888725412}, {'threshold': 0.3, 'micro_f1': 0.3446440789640404}, {'threshold': 0.4, 'micro_f1': 0.4075277552125643}, {'threshold': 0.5, 'micro_f1': 0.4338041850487716}, {'threshold': 0.6, 'micro_f1': 0.440983007491321}, {'threshold': 0.7, 'micro_f1': 0.4309171824645762}, {'threshold': 0.8, 'micro_f1': 0.3983739837398374}, {'threshold': 0.9, 'micro_f1': 0.30194500335345403}]"
22,0.04016853468982797,0.4537903225801482,0.5045403242111206,0.7476635514013695,95,0.05633985251188278,0.11023387809056899,"[{'threshold': 0.1, 'micro_f1': 0.1280739253405877}, {'threshold': 0.2, 'micro_f1': 0.2633596314821499}, {'threshold': 0.3, 'micro_f1': 0.37566498431319056}, {'threshold': 0.4, 'micro_f1': 0.43082854290730094}, {'threshold': 0.5, 'micro_f1': 0.45310557760936687}, {'threshold': 0.6, 'micro_f1': 0.44565315112829273}, {'threshold': 0.7, 'micro_f1': 0.43633798558976167}, {'threshold': 0.8, 'micro_f1': 0.40391026727693957}, {'threshold': 0.9, 'micro_f1': 0.31533192834562696}]"
23,0.036977270892576165,0.46210248102942614,0.542028546333313,0.8695652173908129,95,0.05366244167089462,0.10186896085146996,"[{'threshold': 0.1, 'micro_f1': 0.13861542345071312}, {'threshold': 0.2, 'micro_f1': 0.28588447720630666}, {'threshold': 0.3, 'micro_f1': 0.38671350641190416}, {'threshold': 0.4, 'micro_f1': 0.43328781990687254}, {'threshold': 0.5, 'micro_f1': 0.45892190290631596}, {'threshold': 0.6, 'micro_f1': 0.46102339048997876}, {'threshold': 0.7, 'micro_f1': 0.44686978929816584}, {'threshold': 0.8, 'micro_f1': 0.4216601595654388}, {'threshold': 0.9, 'micro_f1': 0.35529564652371665}]"
24,0.03586151111674936,0.46723670490043956,0.5811716318130493,0.8695652173908129,95,0.0543394610285759,0.09936434119353633,"[{'threshold': 0.1, 'micro_f1': 0.1521439162145716}, {'threshold': 0.2, 'micro_f1': 0.2975171725699374}, {'threshold': 0.3, 'micro_f1': 0.39338255400601585}, {'threshold': 0.4, 'micro_f1': 0.4410928669364278}, {'threshold': 0.5, 'micro_f1': 0.462254434484074}, {'threshold': 0.6, 'micro_f1': 0.46532800136135455}, {'threshold': 0.7, 'micro_f1': 0.45393129222365963}, {'threshold': 0.8, 'micro_f1': 0.429175704989154}, {'threshold': 0.9, 'micro_f1': 0.37752053771471245}]"
25,0.03295637975005727,0.44438366868479573,0.43229472637176514,0.8695652173908129,95,0.050071436911821365,0.08463871114733684,"[{'threshold': 0.1, 'micro_f1': 0.1655545329038196}, {'threshold': 0.2, 'micro_f1': 0.32037955574725036}, {'threshold': 0.3, 'micro_f1': 0.4108295002006606}, {'threshold': 0.4, 'micro_f1': 0.4379610999329309}, {'threshold': 0.5, 'micro_f1': 0.44323052357340953}, {'threshold': 0.6, 'micro_f1': 0.4427032321253673}, {'threshold': 0.7, 'micro_f1': 0.4292081260364842}, {'threshold': 0.8, 'micro_f1': 0.3878357948598674}, {'threshold': 0.9, 'micro_f1': 0.2990528649156982}]"
26,0.029185159249525323,0.4400685684140752,0.5856773853302002,0.8571428571423673,95,0.05298123508691788,0.08820751047747309,"[{'threshold': 0.1, 'micro_f1': 0.16885967051295805}, {'threshold': 0.2, 'micro_f1': 0.3001481060682911}, {'threshold': 0.3, 'micro_f1': 0.3800096434750546}, {'threshold': 0.4, 'micro_f1': 0.41912406211830394}, {'threshold': 0.5, 'micro_f1': 0.4327181006526004}, {'threshold': 0.6, 'micro_f1': 0.4385126991920725}, {'threshold': 0.7, 'micro_f1': 0.43374452845204936}, {'threshold': 0.8, 'micro_f1': 0.4086461385372326}, {'threshold': 0.9, 'micro_f1': 0.3570382631947539}]"
27,0.025122065920578807,0.4615976736224904,0.5414561629295349,0.8695652173908129,95,0.04974767565727234,0.08113090760922818,"[{'threshold': 0.1, 'micro_f1': 0.1824637727519913}, {'threshold': 0.2, 'micro_f1': 0.32222222222222224}, {'threshold': 0.3, 'micro_f1': 0.4059074023738335}, {'threshold': 0.4, 'micro_f1': 0.4481485464386852}, {'threshold': 0.5, 'micro_f1': 0.459009690477164}, {'threshold': 0.6, 'micro_f1': 0.46051854878990145}, {'threshold': 0.7, 'micro_f1': 0.4502959173437657}, {'threshold': 0.8, 'micro_f1': 0.431549917264203}, {'threshold': 0.9, 'micro_f1': 0.3791588198367859}]"
28,0.025937638314146746,0.44583713787615104,0.5210000872612,0.8695652173908129,95,0.05108945444226265,0.08182380663141926,"[{'threshold': 0.1, 'micro_f1': 0.17993688684713308}, {'threshold': 0.2, 'micro_f1': 0.3103857694881592}, {'threshold': 0.3, 'micro_f1': 0.3890141422422628}, {'threshold': 0.4, 'micro_f1': 0.43238334730371614}, {'threshold': 0.5, 'micro_f1': 0.4448938321536906}, {'threshold': 0.6, 'micro_f1': 0.4418814200756893}, {'threshold': 0.7, 'micro_f1': 0.4335230737954869}, {'threshold': 0.8, 'micro_f1': 0.41233857779281563}, {'threshold': 0.9, 'micro_f1': 0.3569964120963608}]"
