epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.951350202058491,0.03078251750370704,0.8073363900184631,0.19538968166800386,979,0.2648918926715851,0.48870054573482924,"[{'threshold': 0.1, 'micro_f1': 0.009957707160498886}, {'threshold': 0.2, 'micro_f1': 0.010113971423138064}, {'threshold': 0.3, 'micro_f1': 0.010564610225458052}, {'threshold': 0.4, 'micro_f1': 0.011503789232741857}, {'threshold': 0.5, 'micro_f1': 0.012395472721178547}, {'threshold': 0.6, 'micro_f1': 0.015006764338310217}, {'threshold': 0.7, 'micro_f1': 0.02049219312669013}, {'threshold': 0.8, 'micro_f1': 0.030058186029837574}, {'threshold': 0.9, 'micro_f1': 0.024113192506974888}]"
12,0.9342975014134457,0.033803613733188444,0.8188440799713135,0.16583416583366611,979,0.2645775079727173,0.48827462469253186,"[{'threshold': 0.1, 'micro_f1': 0.009959663543448927}, {'threshold': 0.2, 'micro_f1': 0.010121355246510928}, {'threshold': 0.3, 'micro_f1': 0.010545278320883675}, {'threshold': 0.4, 'micro_f1': 0.01159058093113296}, {'threshold': 0.5, 'micro_f1': 0.012816664888985904}, {'threshold': 0.6, 'micro_f1': 0.015209894571700617}, {'threshold': 0.7, 'micro_f1': 0.0212803688597269}, {'threshold': 0.8, 'micro_f1': 0.0309503515874707}, {'threshold': 0.9, 'micro_f1': 0.02714665092947772}]"
13,0.9206610547868829,0.039795795312496,0.8345031142234802,0.20657276995257204,979,0.26447057723999023,0.48738241293193285,"[{'threshold': 0.1, 'micro_f1': 0.009963464483378148}, {'threshold': 0.2, 'micro_f1': 0.010121346261294215}, {'threshold': 0.3, 'micro_f1': 0.010615798402112393}, {'threshold': 0.4, 'micro_f1': 0.011678431138953144}, {'threshold': 0.5, 'micro_f1': 0.013024731796137666}, {'threshold': 0.6, 'micro_f1': 0.015575027060385065}, {'threshold': 0.7, 'micro_f1': 0.02283781754555485}, {'threshold': 0.8, 'micro_f1': 0.033223241590214066}, {'threshold': 0.9, 'micro_f1': 0.03459884047129231}]"
14,0.9096911104101884,0.038207588695725186,0.8322589993476868,0.22552664188305538,979,0.26258978247642517,0.48652396010183724,"[{'threshold': 0.1, 'micro_f1': 0.009959819607091564}, {'threshold': 0.2, 'micro_f1': 0.010094273568854067}, {'threshold': 0.3, 'micro_f1': 0.010525168750998602}, {'threshold': 0.4, 'micro_f1': 0.011595843396884522}, {'threshold': 0.5, 'micro_f1': 0.012948966355541547}, {'threshold': 0.6, 'micro_f1': 0.015483988493271296}, {'threshold': 0.7, 'micro_f1': 0.022952508212237627}, {'threshold': 0.8, 'micro_f1': 0.034891269068484256}, {'threshold': 0.9, 'micro_f1': 0.034021632251720745}]"
15,0.8972789707936739,0.042363285152372594,0.8716839551925659,0.21992238033590458,979,0.2632814347743988,0.48609776530636645,"[{'threshold': 0.1, 'micro_f1': 0.0099658137491565}, {'threshold': 0.2, 'micro_f1': 0.010127802337327735}, {'threshold': 0.3, 'micro_f1': 0.010581853810955593}, {'threshold': 0.4, 'micro_f1': 0.011637437438601182}, {'threshold': 0.5, 'micro_f1': 0.013273105536669692}, {'threshold': 0.6, 'micro_f1': 0.0157521855224226}, {'threshold': 0.7, 'micro_f1': 0.023055965862465125}, {'threshold': 0.8, 'micro_f1': 0.035894027157914725}, {'threshold': 0.9, 'micro_f1': 0.03426085380222967}]"
16,0.8813636553914923,0.05440976933464981,0.8752427101135254,0.2603719599423835,979,0.26227954030036926,0.48520666055642653,"[{'threshold': 0.1, 'micro_f1': 0.009964660007078852}, {'threshold': 0.2, 'micro_f1': 0.010127729956846902}, {'threshold': 0.3, 'micro_f1': 0.01054762907437042}, {'threshold': 0.4, 'micro_f1': 0.01181670365113319}, {'threshold': 0.5, 'micro_f1': 0.013620853717099302}, {'threshold': 0.6, 'micro_f1': 0.01663888505934402}, {'threshold': 0.7, 'micro_f1': 0.024460792730442594}, {'threshold': 0.8, 'micro_f1': 0.04222475539089959}, {'threshold': 0.9, 'micro_f1': 0.045522982906739874}]"
17,0.8708535319880435,0.05311674079754248,0.8780549764633179,0.25824175824134094,979,0.26411813497543335,0.4861731532838431,"[{'threshold': 0.1, 'micro_f1': 0.009969667500790286}, {'threshold': 0.2, 'micro_f1': 0.010147923500649874}, {'threshold': 0.3, 'micro_f1': 0.01061460109676996}, {'threshold': 0.4, 'micro_f1': 0.011823692159640728}, {'threshold': 0.5, 'micro_f1': 0.01364430635357864}, {'threshold': 0.6, 'micro_f1': 0.016523085454335777}, {'threshold': 0.7, 'micro_f1': 0.023783649517185704}, {'threshold': 0.8, 'micro_f1': 0.0405831955508793}, {'threshold': 0.9, 'micro_f1': 0.04402358999916936}]"
18,0.8598184648313021,0.05756383842117747,0.8766674995422363,0.2528445006316546,979,0.2636840343475342,0.4856788578745003,"[{'threshold': 0.1, 'micro_f1': 0.009970684041053203}, {'threshold': 0.2, 'micro_f1': 0.010155898364246583}, {'threshold': 0.3, 'micro_f1': 0.010600211408330246}, {'threshold': 0.4, 'micro_f1': 0.01186615658604345}, {'threshold': 0.5, 'micro_f1': 0.013559484815398924}, {'threshold': 0.6, 'micro_f1': 0.017289906532424095}, {'threshold': 0.7, 'micro_f1': 0.024916891912884084}, {'threshold': 0.8, 'micro_f1': 0.04433423825912229}, {'threshold': 0.9, 'micro_f1': 0.053394107113788045}]"
19,0.8497511989191959,0.06473029045594174,0.8886386156082153,0.25740025739980793,979,0.2627914547920227,0.4844375264167652,"[{'threshold': 0.1, 'micro_f1': 0.009973151065538798}, {'threshold': 0.2, 'micro_f1': 0.010163853564165135}, {'threshold': 0.3, 'micro_f1': 0.010607657946505233}, {'threshold': 0.4, 'micro_f1': 0.01193276192033196}, {'threshold': 0.5, 'micro_f1': 0.013847870231807419}, {'threshold': 0.6, 'micro_f1': 0.017424257415946016}, {'threshold': 0.7, 'micro_f1': 0.02639117337226709}, {'threshold': 0.8, 'micro_f1': 0.04634951693775223}, {'threshold': 0.9, 'micro_f1': 0.059734167318217346}]"
20,0.8411078810691833,0.06545407967159085,0.8811267018318176,0.2657718120801071,979,0.26176854968070984,0.4837830969038659,"[{'threshold': 0.1, 'micro_f1': 0.00997182112751694}, {'threshold': 0.2, 'micro_f1': 0.010145292830606062}, {'threshold': 0.3, 'micro_f1': 0.010619531422667385}, {'threshold': 0.4, 'micro_f1': 0.01179701862058642}, {'threshold': 0.5, 'micro_f1': 0.013665326576403116}, {'threshold': 0.6, 'micro_f1': 0.01707873993942888}, {'threshold': 0.7, 'micro_f1': 0.025662199072603697}, {'threshold': 0.8, 'micro_f1': 0.045678802313712144}, {'threshold': 0.9, 'micro_f1': 0.06205213008898337}]"
21,0.8343859540788751,0.07170613681307178,0.8880605101585388,0.29149797570807495,979,0.25856536626815796,0.48105963305193733,"[{'threshold': 0.1, 'micro_f1': 0.009969390845244602}, {'threshold': 0.2, 'micro_f1': 0.010117040147053455}, {'threshold': 0.3, 'micro_f1': 0.010604223642601706}, {'threshold': 0.4, 'micro_f1': 0.011863175558404042}, {'threshold': 0.5, 'micro_f1': 0.013774115477398617}, {'threshold': 0.6, 'micro_f1': 0.017762136854617274}, {'threshold': 0.7, 'micro_f1': 0.026499593296449915}, {'threshold': 0.8, 'micro_f1': 0.048824426070488244}, {'threshold': 0.9, 'micro_f1': 0.06763039986473919}]"
22,0.8235825388055099,0.0771589167087504,0.8949922323226929,0.26966292134791064,979,0.2647257447242737,0.48472450168998055,"[{'threshold': 0.1, 'micro_f1': 0.009973459676708178}, {'threshold': 0.2, 'micro_f1': 0.010169060949610472}, {'threshold': 0.3, 'micro_f1': 0.01070201370625612}, {'threshold': 0.4, 'micro_f1': 0.012023723863089638}, {'threshold': 0.5, 'micro_f1': 0.013994945063646477}, {'threshold': 0.6, 'micro_f1': 0.01736042895545131}, {'threshold': 0.7, 'micro_f1': 0.025765969474279254}, {'threshold': 0.8, 'micro_f1': 0.0423030900260435}, {'threshold': 0.9, 'micro_f1': 0.07577388963660833}]"
23,0.8161121493891665,0.08588957055169218,0.9110170602798462,0.28705148205896086,979,0.2648104131221771,0.48561313642782733,"[{'threshold': 0.1, 'micro_f1': 0.009977902020214218}, {'threshold': 0.2, 'micro_f1': 0.010164013605822269}, {'threshold': 0.3, 'micro_f1': 0.010690418911447857}, {'threshold': 0.4, 'micro_f1': 0.011926802504391817}, {'threshold': 0.5, 'micro_f1': 0.014091810279091047}, {'threshold': 0.6, 'micro_f1': 0.018096403158908137}, {'threshold': 0.7, 'micro_f1': 0.027153200115841297}, {'threshold': 0.8, 'micro_f1': 0.04695924188057779}, {'threshold': 0.9, 'micro_f1': 0.08487110373902826}]"
24,0.8073873394413998,0.08481724461060129,0.9151934385299683,0.31123919308318654,979,0.264734148979187,0.4850666141154389,"[{'threshold': 0.1, 'micro_f1': 0.009975191858484892}, {'threshold': 0.2, 'micro_f1': 0.01017382616389466}, {'threshold': 0.3, 'micro_f1': 0.010657261566148744}, {'threshold': 0.4, 'micro_f1': 0.011946004264609686}, {'threshold': 0.5, 'micro_f1': 0.014013178939287314}, {'threshold': 0.6, 'micro_f1': 0.017936570379076575}, {'threshold': 0.7, 'micro_f1': 0.026701355607284677}, {'threshold': 0.8, 'micro_f1': 0.045474178890443855}, {'threshold': 0.9, 'micro_f1': 0.08088047094957768}]"
25,0.8001007356141743,0.09446972831284582,0.9010531902313232,0.32267441860427043,979,0.261908620595932,0.4827280473041077,"[{'threshold': 0.1, 'micro_f1': 0.009971879757893046}, {'threshold': 0.2, 'micro_f1': 0.010164721895195943}, {'threshold': 0.3, 'micro_f1': 0.01064010011640171}, {'threshold': 0.4, 'micro_f1': 0.011974585598562777}, {'threshold': 0.5, 'micro_f1': 0.014057322203430091}, {'threshold': 0.6, 'micro_f1': 0.018338145875903437}, {'threshold': 0.7, 'micro_f1': 0.027357639283131847}, {'threshold': 0.8, 'micro_f1': 0.04837666537317294}, {'threshold': 0.9, 'micro_f1': 0.0938947942218588}]"
26,0.7928104714343422,0.10166329861604907,0.917605996131897,0.33240223463646407,979,0.2617213726043701,0.48130086063421285,"[{'threshold': 0.1, 'micro_f1': 0.00997493579903694}, {'threshold': 0.2, 'micro_f1': 0.010189884262504478}, {'threshold': 0.3, 'micro_f1': 0.010716439371254386}, {'threshold': 0.4, 'micro_f1': 0.01215722746566099}, {'threshold': 0.5, 'micro_f1': 0.014410439784013492}, {'threshold': 0.6, 'micro_f1': 0.019054546874771153}, {'threshold': 0.7, 'micro_f1': 0.028753720852139168}, {'threshold': 0.8, 'micro_f1': 0.051593581431755915}, {'threshold': 0.9, 'micro_f1': 0.09588438579956016}]"
27,0.7872954381139655,0.10249606103282177,0.9246621131896973,0.3279648609073845,979,0.26099836826324463,0.48042086066098433,"[{'threshold': 0.1, 'micro_f1': 0.009972447097642145}, {'threshold': 0.2, 'micro_f1': 0.010200079440648047}, {'threshold': 0.3, 'micro_f1': 0.010706636635744216}, {'threshold': 0.4, 'micro_f1': 0.012186055166812608}, {'threshold': 0.5, 'micro_f1': 0.014303724326311919}, {'threshold': 0.6, 'micro_f1': 0.018505093201282824}, {'threshold': 0.7, 'micro_f1': 0.02782717738258094}, {'threshold': 0.8, 'micro_f1': 0.05052531365815511}, {'threshold': 0.9, 'micro_f1': 0.09530309610969782}]"
28,0.7795175602561549,0.09597182478490669,0.9182631969451904,0.3508771929820797,979,0.26168036460876465,0.480354328142832,"[{'threshold': 0.1, 'micro_f1': 0.00998039220426923}, {'threshold': 0.2, 'micro_f1': 0.01020657533458879}, {'threshold': 0.3, 'micro_f1': 0.010802917884360337}, {'threshold': 0.4, 'micro_f1': 0.01224474819465096}, {'threshold': 0.5, 'micro_f1': 0.014484340879564364}, {'threshold': 0.6, 'micro_f1': 0.0187185270157292}, {'threshold': 0.7, 'micro_f1': 0.02752865728808508}, {'threshold': 0.8, 'micro_f1': 0.048402555910543134}, {'threshold': 0.9, 'micro_f1': 0.08556899877257584}]"
29,0.771831516843093,0.10451087374117941,0.9154158234596252,0.34957020057267496,979,0.2602742910385132,0.48005969132418747,"[{'threshold': 0.1, 'micro_f1': 0.009968107611597693}, {'threshold': 0.2, 'micro_f1': 0.010170337594211}, {'threshold': 0.3, 'micro_f1': 0.010713157484518619}, {'threshold': 0.4, 'micro_f1': 0.012036415374607338}, {'threshold': 0.5, 'micro_f1': 0.014164133738601824}, {'threshold': 0.6, 'micro_f1': 0.01844686716169568}, {'threshold': 0.7, 'micro_f1': 0.027923938525657725}, {'threshold': 0.8, 'micro_f1': 0.05116108402788699}, {'threshold': 0.9, 'micro_f1': 0.09713558243157223}]"
30,0.7665002804053457,0.09653297076769252,0.9166495203971863,0.30930232558091353,979,0.26396042108535767,0.48133493818734324,"[{'threshold': 0.1, 'micro_f1': 0.009982775388158564}, {'threshold': 0.2, 'micro_f1': 0.010238128974093083}, {'threshold': 0.3, 'micro_f1': 0.01083324019224321}, {'threshold': 0.4, 'micro_f1': 0.012262858347386172}, {'threshold': 0.5, 'micro_f1': 0.014245868187761695}, {'threshold': 0.6, 'micro_f1': 0.018071608217707067}, {'threshold': 0.7, 'micro_f1': 0.026570459718501773}, {'threshold': 0.8, 'micro_f1': 0.04513081290359862}, {'threshold': 0.9, 'micro_f1': 0.08816654889384139}]"
31,0.7610552260750219,0.11166089394645681,0.9305617213249207,0.33532934131700726,979,0.26083794236183167,0.47932514520031316,"[{'threshold': 0.1, 'micro_f1': 0.009972286446706703}, {'threshold': 0.2, 'micro_f1': 0.010198591991962096}, {'threshold': 0.3, 'micro_f1': 0.01077305997221472}, {'threshold': 0.4, 'micro_f1': 0.012199842355656899}, {'threshold': 0.5, 'micro_f1': 0.014375358952898747}, {'threshold': 0.6, 'micro_f1': 0.01880816644740048}, {'threshold': 0.7, 'micro_f1': 0.027974794117162305}, {'threshold': 0.8, 'micro_f1': 0.05267075237145074}, {'threshold': 0.9, 'micro_f1': 0.09647004714269289}]"
32,0.7543460093046489,0.10359688380530345,0.9334217309951782,0.3401920438953295,979,0.2596108615398407,0.4773259418476921,"[{'threshold': 0.1, 'micro_f1': 0.009979070680145447}, {'threshold': 0.2, 'micro_f1': 0.010213692417863428}, {'threshold': 0.3, 'micro_f1': 0.010841362024954478}, {'threshold': 0.4, 'micro_f1': 0.012275133028041058}, {'threshold': 0.5, 'micro_f1': 0.014375414636761443}, {'threshold': 0.6, 'micro_f1': 0.018857853603118327}, {'threshold': 0.7, 'micro_f1': 0.027979720420621565}, {'threshold': 0.8, 'micro_f1': 0.05162019017964803}, {'threshold': 0.9, 'micro_f1': 0.0947735964085795}]"
33,0.7459550612851193,0.12396408839738106,0.944133996963501,0.3601036269425585,979,0.2588943541049957,0.47611462618807704,"[{'threshold': 0.1, 'micro_f1': 0.009974821074832926}, {'threshold': 0.2, 'micro_f1': 0.010224445479880788}, {'threshold': 0.3, 'micro_f1': 0.010905706671178983}, {'threshold': 0.4, 'micro_f1': 0.012352093906067011}, {'threshold': 0.5, 'micro_f1': 0.015070037465825092}, {'threshold': 0.6, 'micro_f1': 0.019686560230801203}, {'threshold': 0.7, 'micro_f1': 0.029806817573714346}, {'threshold': 0.8, 'micro_f1': 0.05533185742091734}, {'threshold': 0.9, 'micro_f1': 0.10609139700901464}]"
34,0.7393628697646292,0.10097339389956751,0.9235886931419373,0.3270270270266007,979,0.2622174322605133,0.4775979548950403,"[{'threshold': 0.1, 'micro_f1': 0.009988338058256425}, {'threshold': 0.2, 'micro_f1': 0.010271483182214622}, {'threshold': 0.3, 'micro_f1': 0.010969693007762205}, {'threshold': 0.4, 'micro_f1': 0.012372834506360638}, {'threshold': 0.5, 'micro_f1': 0.014301879340069282}, {'threshold': 0.6, 'micro_f1': 0.018276504459749352}, {'threshold': 0.7, 'micro_f1': 0.026416347407183464}, {'threshold': 0.8, 'micro_f1': 0.04658893120280581}, {'threshold': 0.9, 'micro_f1': 0.08453482365096511}]"
35,0.7334295467326516,0.11316614420017053,0.9413747191429138,0.32230215827299336,979,0.26542651653289795,0.4807597196541279,"[{'threshold': 0.1, 'micro_f1': 0.009981042676977385}, {'threshold': 0.2, 'micro_f1': 0.010273326752719233}, {'threshold': 0.3, 'micro_f1': 0.010980174527580681}, {'threshold': 0.4, 'micro_f1': 0.012403399860497476}, {'threshold': 0.5, 'micro_f1': 0.014810242130909616}, {'threshold': 0.6, 'micro_f1': 0.018659561762138822}, {'threshold': 0.7, 'micro_f1': 0.026734266168263562}, {'threshold': 0.8, 'micro_f1': 0.046695716229882764}, {'threshold': 0.9, 'micro_f1': 0.08867259007902845}]"
36,0.7267936894768163,0.1110330288119104,0.9369505047798157,0.3437499999996033,979,0.25804463028907776,0.47399047869740757,"[{'threshold': 0.1, 'micro_f1': 0.009985296868275316}, {'threshold': 0.2, 'micro_f1': 0.010244110267779653}, {'threshold': 0.3, 'micro_f1': 0.010938829569446471}, {'threshold': 0.4, 'micro_f1': 0.012364673399694834}, {'threshold': 0.5, 'micro_f1': 0.014616182318502128}, {'threshold': 0.6, 'micro_f1': 0.019066829138451844}, {'threshold': 0.7, 'micro_f1': 0.027674929400690305}, {'threshold': 0.8, 'micro_f1': 0.049961188342389384}, {'threshold': 0.9, 'micro_f1': 0.09505703422053231}]"
37,0.7205633772046942,0.10847172587716646,0.9235160946846008,0.3454790823207605,979,0.2554965019226074,0.4718301571035373,"[{'threshold': 0.1, 'micro_f1': 0.009983435582450795}, {'threshold': 0.2, 'micro_f1': 0.010236901785781856}, {'threshold': 0.3, 'micro_f1': 0.010884981131323569}, {'threshold': 0.4, 'micro_f1': 0.012238842760175832}, {'threshold': 0.5, 'micro_f1': 0.01416047618126073}, {'threshold': 0.6, 'micro_f1': 0.01857732812833419}, {'threshold': 0.7, 'micro_f1': 0.027209259400006514}, {'threshold': 0.8, 'micro_f1': 0.0503703266546667}, {'threshold': 0.9, 'micro_f1': 0.09642950221527234}]"
38,0.7135266228726036,0.11519950318227562,0.9409270286560059,0.3578643578639719,979,0.2571181356906891,0.472298607526881,"[{'threshold': 0.1, 'micro_f1': 0.009994934671807934}, {'threshold': 0.2, 'micro_f1': 0.010278045512173437}, {'threshold': 0.3, 'micro_f1': 0.010919856818356019}, {'threshold': 0.4, 'micro_f1': 0.012317856769874293}, {'threshold': 0.5, 'micro_f1': 0.014511387925367642}, {'threshold': 0.6, 'micro_f1': 0.018961740457191355}, {'threshold': 0.7, 'micro_f1': 0.027866060115078622}, {'threshold': 0.8, 'micro_f1': 0.05004405286343613}, {'threshold': 0.9, 'micro_f1': 0.09541627689429373}]"
39,0.707424731631028,0.11181870812958133,0.9512081742286682,0.334277620396202,979,0.2577040195465088,0.47127571705299987,"[{'threshold': 0.1, 'micro_f1': 0.0100040834231828}, {'threshold': 0.2, 'micro_f1': 0.010322092348387499}, {'threshold': 0.3, 'micro_f1': 0.011008193878592741}, {'threshold': 0.4, 'micro_f1': 0.012608848448095367}, {'threshold': 0.5, 'micro_f1': 0.014705598229145678}, {'threshold': 0.6, 'micro_f1': 0.018851396842173847}, {'threshold': 0.7, 'micro_f1': 0.027623164377072476}, {'threshold': 0.8, 'micro_f1': 0.04692665225064002}, {'threshold': 0.9, 'micro_f1': 0.09229313607431619}]"
40,0.6991261726931521,0.10672406115434233,0.9433523416519165,0.351585014408835,979,0.2575281262397766,0.4706532082452676,"[{'threshold': 0.1, 'micro_f1': 0.010013191867301836}, {'threshold': 0.2, 'micro_f1': 0.010331357526598748}, {'threshold': 0.3, 'micro_f1': 0.010922216421373039}, {'threshold': 0.4, 'micro_f1': 0.012414553349806621}, {'threshold': 0.5, 'micro_f1': 0.014393431542557022}, {'threshold': 0.6, 'micro_f1': 0.01818212533454966}, {'threshold': 0.7, 'micro_f1': 0.02635522559660389}, {'threshold': 0.8, 'micro_f1': 0.044425448772743924}, {'threshold': 0.9, 'micro_f1': 0.08837736800100811}]"
41,0.6919977163013659,0.10630277442655074,0.9468749165534973,0.3412587412583346,979,0.25456973910331726,0.4667558495227398,"[{'threshold': 0.1, 'micro_f1': 0.010024681843680846}, {'threshold': 0.2, 'micro_f1': 0.010360096702783827}, {'threshold': 0.3, 'micro_f1': 0.010920706208607385}, {'threshold': 0.4, 'micro_f1': 0.012443821421975119}, {'threshold': 0.5, 'micro_f1': 0.014791771935717894}, {'threshold': 0.6, 'micro_f1': 0.01849843969895368}, {'threshold': 0.7, 'micro_f1': 0.02646321028783327}, {'threshold': 0.8, 'micro_f1': 0.04498937784522003}, {'threshold': 0.9, 'micro_f1': 0.090366372260386}]"
