epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.005549326928724584,0.2669322709158393,0.5899363160133362,0.03314001656952327,495,0.01701214537024498,0.06871226911152502,"[{'threshold': 0.1, 'micro_f1': 0.044996004794246904}, {'threshold': 0.2, 'micro_f1': 0.09173560967053528}, {'threshold': 0.3, 'micro_f1': 0.1384658988431115}, {'threshold': 0.4, 'micro_f1': 0.18843043748704125}, {'threshold': 0.5, 'micro_f1': 0.22722304378576477}, {'threshold': 0.6, 'micro_f1': 0.2619868379818238}, {'threshold': 0.7, 'micro_f1': 0.23187960687960685}, {'threshold': 0.8, 'micro_f1': 0.1742212273829509}, {'threshold': 0.9, 'micro_f1': 0.048280281991027546}]"
12,0.0063371542351026286,0.2323524101818598,0.5837317109107971,0.029387755101552972,495,0.018324054777622223,0.06889041187517357,"[{'threshold': 0.1, 'micro_f1': 0.04305584592869529}, {'threshold': 0.2, 'micro_f1': 0.08209208543225298}, {'threshold': 0.3, 'micro_f1': 0.12477311862986923}, {'threshold': 0.4, 'micro_f1': 0.173284928328156}, {'threshold': 0.5, 'micro_f1': 0.2122832026609646}, {'threshold': 0.6, 'micro_f1': 0.22873109162732436}, {'threshold': 0.7, 'micro_f1': 0.20956533587682244}, {'threshold': 0.8, 'micro_f1': 0.19335347432024166}, {'threshold': 0.9, 'micro_f1': 0.09397640240115916}]"
13,0.005347504599117919,0.26714885674238553,0.6361408233642578,0.03617021276558566,495,0.016084015369415283,0.0617043803912788,"[{'threshold': 0.1, 'micro_f1': 0.051476956331908984}, {'threshold': 0.2, 'micro_f1': 0.0958423455900024}, {'threshold': 0.3, 'micro_f1': 0.13836812952705582}, {'threshold': 0.4, 'micro_f1': 0.1799673243684806}, {'threshold': 0.5, 'micro_f1': 0.2247995228312015}, {'threshold': 0.6, 'micro_f1': 0.2651361235270215}, {'threshold': 0.7, 'micro_f1': 0.23775007248477817}, {'threshold': 0.8, 'micro_f1': 0.2237835938872299}, {'threshold': 0.9, 'micro_f1': 0.0939818631492168}]"
14,0.004816464224438134,0.25358520423251885,0.619422197341919,0.03300970873743429,495,0.01588575541973114,0.056723072351937874,"[{'threshold': 0.1, 'micro_f1': 0.052314844297268036}, {'threshold': 0.2, 'micro_f1': 0.09273035651312364}, {'threshold': 0.3, 'micro_f1': 0.13494847621135717}, {'threshold': 0.4, 'micro_f1': 0.18064143787616457}, {'threshold': 0.5, 'micro_f1': 0.2209781605659797}, {'threshold': 0.6, 'micro_f1': 0.24691358024691354}, {'threshold': 0.7, 'micro_f1': 0.2405423728813559}, {'threshold': 0.8, 'micro_f1': 0.21637528128786565}, {'threshold': 0.9, 'micro_f1': 0.14328717639975916}]"
15,0.005627201049049434,0.2537913958521793,0.6152383685112,0.03860294117601603,495,0.015001147985458374,0.054876666938319614,"[{'threshold': 0.1, 'micro_f1': 0.05675180251741415}, {'threshold': 0.2, 'micro_f1': 0.10330937250408029}, {'threshold': 0.3, 'micro_f1': 0.15177995425488242}, {'threshold': 0.4, 'micro_f1': 0.20138307712637096}, {'threshold': 0.5, 'micro_f1': 0.23352214212152417}, {'threshold': 0.6, 'micro_f1': 0.24770020335044055}, {'threshold': 0.7, 'micro_f1': 0.22408801389693106}, {'threshold': 0.8, 'micro_f1': 0.14231805929919136}, {'threshold': 0.9, 'micro_f1': 0.032400589101620025}]"
16,0.022383528933125108,0.1390808379946778,0.5418629050254822,0.0369203061679583,495,0.03463008254766464,0.10721112500716114,"[{'threshold': 0.1, 'micro_f1': 0.029752864065952428}, {'threshold': 0.2, 'micro_f1': 0.05166835113538039}, {'threshold': 0.3, 'micro_f1': 0.07210243387247979}, {'threshold': 0.4, 'micro_f1': 0.09812480095914276}, {'threshold': 0.5, 'micro_f1': 0.1290074074074074}, {'threshold': 0.6, 'micro_f1': 0.13124533929903057}, {'threshold': 0.7, 'micro_f1': 0.12471169686985172}, {'threshold': 0.8, 'micro_f1': 0.0980983606557377}, {'threshold': 0.9, 'micro_f1': 0.038775898118228465}]"
17,0.01273502613858957,0.2008909326048055,0.756679356098175,0.029304029303794974,495,0.022154919803142548,0.07257493311497906,"[{'threshold': 0.1, 'micro_f1': 0.04282124783239551}, {'threshold': 0.2, 'micro_f1': 0.07150196151690641}, {'threshold': 0.3, 'micro_f1': 0.10010454783063251}, {'threshold': 0.4, 'micro_f1': 0.13519159774489883}, {'threshold': 0.5, 'micro_f1': 0.16722144358794674}, {'threshold': 0.6, 'micro_f1': 0.18815724468911}, {'threshold': 0.7, 'micro_f1': 0.18670922147498}, {'threshold': 0.8, 'micro_f1': 0.1773813530797711}, {'threshold': 0.9, 'micro_f1': 0.05876180482686253}]"
18,0.0073211873048230226,0.2504110876198921,0.6579421162605286,0.03760282021123626,495,0.016471952199935913,0.05424251474193561,"[{'threshold': 0.1, 'micro_f1': 0.05372176076401428}, {'threshold': 0.2, 'micro_f1': 0.09145434329830715}, {'threshold': 0.3, 'micro_f1': 0.12806539509536785}, {'threshold': 0.4, 'micro_f1': 0.168391169549139}, {'threshold': 0.5, 'micro_f1': 0.21446700507614214}, {'threshold': 0.6, 'micro_f1': 0.24332129963898913}, {'threshold': 0.7, 'micro_f1': 0.23001788416563487}, {'threshold': 0.8, 'micro_f1': 0.19108280254777066}, {'threshold': 0.9, 'micro_f1': 0.05811749842072014}]"
19,0.005310581700484219,0.25560652395466,0.6622171401977539,0.04185520361942932,495,0.01495946291834116,0.050556123668663806,"[{'threshold': 0.1, 'micro_f1': 0.05728088336783989}, {'threshold': 0.2, 'micro_f1': 0.09449226363997033}, {'threshold': 0.3, 'micro_f1': 0.1336246743423817}, {'threshold': 0.4, 'micro_f1': 0.18089344748664915}, {'threshold': 0.5, 'micro_f1': 0.2160758343072328}, {'threshold': 0.6, 'micro_f1': 0.24500050246206406}, {'threshold': 0.7, 'micro_f1': 0.24285301761478484}, {'threshold': 0.8, 'micro_f1': 0.19066498468192464}, {'threshold': 0.9, 'micro_f1': 0.09679420889348499}]"
20,0.006675455312391645,0.2173426573421935,0.730698823928833,0.030141843971163804,495,0.01667199097573757,0.054021389829949196,"[{'threshold': 0.1, 'micro_f1': 0.05584673336303617}, {'threshold': 0.2, 'micro_f1': 0.09354413702239789}, {'threshold': 0.3, 'micro_f1': 0.1302444913975249}, {'threshold': 0.4, 'micro_f1': 0.16421734870751376}, {'threshold': 0.5, 'micro_f1': 0.19941016333938294}, {'threshold': 0.6, 'micro_f1': 0.2141504561886727}, {'threshold': 0.7, 'micro_f1': 0.21365890881342997}, {'threshold': 0.8, 'micro_f1': 0.1858592929646482}, {'threshold': 0.9, 'micro_f1': 0.07197518097207858}]"
21,0.005288500284874126,0.22639484978492555,0.5725266337394714,0.03479576399345109,495,0.01377768162637949,0.044689310521898604,"[{'threshold': 0.1, 'micro_f1': 0.06792641972833442}, {'threshold': 0.2, 'micro_f1': 0.11032443787442621}, {'threshold': 0.3, 'micro_f1': 0.1472538891775421}, {'threshold': 0.4, 'micro_f1': 0.18548097631012203}, {'threshold': 0.5, 'micro_f1': 0.22099229096659417}, {'threshold': 0.6, 'micro_f1': 0.22407724026953632}, {'threshold': 0.7, 'micro_f1': 0.21038885664538592}, {'threshold': 0.8, 'micro_f1': 0.15349369988545244}, {'threshold': 0.9, 'micro_f1': 0.03597430406852248}]"
22,0.004902751550176426,0.28436820487991055,0.6399112939834595,0.042643923240568,495,0.012398387305438519,0.03962688167625769,"[{'threshold': 0.1, 'micro_f1': 0.07438495922475859}, {'threshold': 0.2, 'micro_f1': 0.11950859524222955}, {'threshold': 0.3, 'micro_f1': 0.1630834655236424}, {'threshold': 0.4, 'micro_f1': 0.20884814667198087}, {'threshold': 0.5, 'micro_f1': 0.2541132130173226}, {'threshold': 0.6, 'micro_f1': 0.2814548530344681}, {'threshold': 0.7, 'micro_f1': 0.25418155825589706}, {'threshold': 0.8, 'micro_f1': 0.2151079136690647}, {'threshold': 0.9, 'micro_f1': 0.062182741116751254}]"
23,0.004084542273592792,0.26486272960645785,0.5846975445747375,0.03256597417133458,495,0.011853779666125774,0.03648518283993964,"[{'threshold': 0.1, 'micro_f1': 0.07883258184669673}, {'threshold': 0.2, 'micro_f1': 0.12625737079431149}, {'threshold': 0.3, 'micro_f1': 0.1717275266004454}, {'threshold': 0.4, 'micro_f1': 0.2190923317683881}, {'threshold': 0.5, 'micro_f1': 0.2419003341566177}, {'threshold': 0.6, 'micro_f1': 0.2547299439805517}, {'threshold': 0.7, 'micro_f1': 0.23508823100481258}, {'threshold': 0.8, 'micro_f1': 0.16537954417027687}, {'threshold': 0.9, 'micro_f1': 0.05942275042444821}]"
24,0.003661536582206425,0.25913621262408554,0.6168412566184998,0.034515819750283026,495,0.011677536182105541,0.03489854716653869,"[{'threshold': 0.1, 'micro_f1': 0.07697090433833699}, {'threshold': 0.2, 'micro_f1': 0.12231003618358408}, {'threshold': 0.3, 'micro_f1': 0.16784749105251626}, {'threshold': 0.4, 'micro_f1': 0.2151073416379539}, {'threshold': 0.5, 'micro_f1': 0.23886081763895264}, {'threshold': 0.6, 'micro_f1': 0.2533681008257279}, {'threshold': 0.7, 'micro_f1': 0.23477232406859844}, {'threshold': 0.8, 'micro_f1': 0.12420738530399103}, {'threshold': 0.9, 'micro_f1': 0.04311984781230183}]"
25,0.004182443147721259,0.2811377536156609,0.5835387110710144,0.03579098067237052,495,0.011234334670007229,0.03306235025096032,"[{'threshold': 0.1, 'micro_f1': 0.0847603305785124}, {'threshold': 0.2, 'micro_f1': 0.13913692326825022}, {'threshold': 0.3, 'micro_f1': 0.1772722067412299}, {'threshold': 0.4, 'micro_f1': 0.22698543555921957}, {'threshold': 0.5, 'micro_f1': 0.2707436768591921}, {'threshold': 0.6, 'micro_f1': 0.26960784313725483}, {'threshold': 0.7, 'micro_f1': 0.2592067988668555}, {'threshold': 0.8, 'micro_f1': 0.21213183730715285}, {'threshold': 0.9, 'micro_f1': 0.10472697636511816}]"
26,0.018491129415403856,0.11887983332288096,0.4703183174133301,0.015984180604652433,495,0.027280453592538834,0.07743673169519955,"[{'threshold': 0.1, 'micro_f1': 0.042328759387881866}, {'threshold': 0.2, 'micro_f1': 0.06978389163965752}, {'threshold': 0.3, 'micro_f1': 0.09137039483222449}, {'threshold': 0.4, 'micro_f1': 0.11131481220326235}, {'threshold': 0.5, 'micro_f1': 0.11648609481747292}, {'threshold': 0.6, 'micro_f1': 0.10827828241123039}, {'threshold': 0.7, 'micro_f1': 0.0921578022680083}, {'threshold': 0.8, 'micro_f1': 0.08200349446709375}, {'threshold': 0.9, 'micro_f1': 0.018321119253830776}]"
27,0.01653434214623351,0.18346431939600852,0.542222261428833,0.025328554360531316,495,0.019471274688839912,0.06252255040631334,"[{'threshold': 0.1, 'micro_f1': 0.048406480157371416}, {'threshold': 0.2, 'micro_f1': 0.0867962992002509}, {'threshold': 0.3, 'micro_f1': 0.12036508841985168}, {'threshold': 0.4, 'micro_f1': 0.1561219702892885}, {'threshold': 0.5, 'micro_f1': 0.17891663310511477}, {'threshold': 0.6, 'micro_f1': 0.16907599966184797}, {'threshold': 0.7, 'micro_f1': 0.13756884846932238}, {'threshold': 0.8, 'micro_f1': 0.1277112614957487}, {'threshold': 0.9, 'micro_f1': 0.0336063852131905}]"
28,0.008233317056376683,0.21935102081023639,0.6136634349822998,0.054446460979546564,495,0.01578686572611332,0.04918487669874023,"[{'threshold': 0.1, 'micro_f1': 0.060083242664456075}, {'threshold': 0.2, 'micro_f1': 0.10099991870579628}, {'threshold': 0.3, 'micro_f1': 0.13523863373512554}, {'threshold': 0.4, 'micro_f1': 0.16917380236056467}, {'threshold': 0.5, 'micro_f1': 0.1978021978021978}, {'threshold': 0.6, 'micro_f1': 0.2165997572588927}, {'threshold': 0.7, 'micro_f1': 0.19860484201887565}, {'threshold': 0.8, 'micro_f1': 0.13481534600215128}, {'threshold': 0.9, 'micro_f1': 0.040348269271607555}]"
29,0.006855644810160524,0.25251601097846005,0.5928969383239746,0.03561387066497055,495,0.013376115821301937,0.04251245629364463,"[{'threshold': 0.1, 'micro_f1': 0.06875802228269241}, {'threshold': 0.2, 'micro_f1': 0.11116951891439363}, {'threshold': 0.3, 'micro_f1': 0.15288553676856975}, {'threshold': 0.4, 'micro_f1': 0.19826951399116347}, {'threshold': 0.5, 'micro_f1': 0.23884911894273125}, {'threshold': 0.6, 'micro_f1': 0.24492372435560228}, {'threshold': 0.7, 'micro_f1': 0.2187131050767414}, {'threshold': 0.8, 'micro_f1': 0.15536512667660207}, {'threshold': 0.9, 'micro_f1': 0.06006768189509305}]"
30,0.004546471145984374,0.2636866463478466,0.6141703724861145,0.04055496264637559,495,0.012685833498835564,0.039934510237872534,"[{'threshold': 0.1, 'micro_f1': 0.07266736038848422}, {'threshold': 0.2, 'micro_f1': 0.1160785598722071}, {'threshold': 0.3, 'micro_f1': 0.16025850251321888}, {'threshold': 0.4, 'micro_f1': 0.20380914981346948}, {'threshold': 0.5, 'micro_f1': 0.24204843886781438}, {'threshold': 0.6, 'micro_f1': 0.25828595945511096}, {'threshold': 0.7, 'micro_f1': 0.23677956030897204}, {'threshold': 0.8, 'micro_f1': 0.16748410535876473}, {'threshold': 0.9, 'micro_f1': 0.06010928961748633}]"
31,0.004005934540672522,0.2806689519055991,0.5836514234542847,0.03950103950065086,495,0.011427313089370728,0.033969989038601905,"[{'threshold': 0.1, 'micro_f1': 0.08132281678523559}, {'threshold': 0.2, 'micro_f1': 0.12489576135903362}, {'threshold': 0.3, 'micro_f1': 0.1722491607609101}, {'threshold': 0.4, 'micro_f1': 0.214679494108745}, {'threshold': 0.5, 'micro_f1': 0.2508922469435796}, {'threshold': 0.6, 'micro_f1': 0.2646540326134861}, {'threshold': 0.7, 'micro_f1': 0.22432473676178846}, {'threshold': 0.8, 'micro_f1': 0.1574004507888805}, {'threshold': 0.9, 'micro_f1': 0.05564995751911639}]"
