epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.03389860285081403,0.18626457171769673,0.8817103505134583,0.42748091603019295,979,0.023733770474791527,0.047955779378052336,"[{'threshold': 0.1, 'micro_f1': 0.05817859789964096}, {'threshold': 0.2, 'micro_f1': 0.08053416412529162}, {'threshold': 0.3, 'micro_f1': 0.09592302642537306}, {'threshold': 0.4, 'micro_f1': 0.10738289205702647}, {'threshold': 0.5, 'micro_f1': 0.11644606221045666}, {'threshold': 0.6, 'micro_f1': 0.1245156290364247}, {'threshold': 0.7, 'micro_f1': 0.14283643952349206}, {'threshold': 0.8, 'micro_f1': 0.16337363609554703}, {'threshold': 0.9, 'micro_f1': 0.18059964726631392}]"
12,0.03475098941652548,0.19168239663836018,0.8792394995689392,0.3553299492381235,979,0.01950952410697937,0.03891570895428807,"[{'threshold': 0.1, 'micro_f1': 0.06603285778080711}, {'threshold': 0.2, 'micro_f1': 0.08808020661453476}, {'threshold': 0.3, 'micro_f1': 0.10807999504674633}, {'threshold': 0.4, 'micro_f1': 0.1218419695797886}, {'threshold': 0.5, 'micro_f1': 0.13577510306395144}, {'threshold': 0.6, 'micro_f1': 0.14947589098532496}, {'threshold': 0.7, 'micro_f1': 0.16043650659165623}, {'threshold': 0.8, 'micro_f1': 0.17783882783882785}, {'threshold': 0.9, 'micro_f1': 0.18574456809750925}]"
13,0.03470735253874587,0.1629256542204615,0.8359014391899109,0.40888888888852254,979,0.018853943794965744,0.0369576563294042,"[{'threshold': 0.1, 'micro_f1': 0.06807121445648612}, {'threshold': 0.2, 'micro_f1': 0.0911734202533521}, {'threshold': 0.3, 'micro_f1': 0.11111806921082625}, {'threshold': 0.4, 'micro_f1': 0.12336582662276269}, {'threshold': 0.5, 'micro_f1': 0.13686347487734732}, {'threshold': 0.6, 'micro_f1': 0.14709141274238227}, {'threshold': 0.7, 'micro_f1': 0.15439985603743026}, {'threshold': 0.8, 'micro_f1': 0.1593486478627508}, {'threshold': 0.9, 'micro_f1': 0.14774206811484958}]"
14,0.03187914417869357,0.16567979958957235,0.85649174451828,0.4216867469875987,979,0.020801611244678497,0.04088483157620351,"[{'threshold': 0.1, 'micro_f1': 0.05968110098468818}, {'threshold': 0.2, 'micro_f1': 0.07847436453101496}, {'threshold': 0.3, 'micro_f1': 0.09341463695779972}, {'threshold': 0.4, 'micro_f1': 0.10235374252629986}, {'threshold': 0.5, 'micro_f1': 0.10849340610251132}, {'threshold': 0.6, 'micro_f1': 0.1160183240110349}, {'threshold': 0.7, 'micro_f1': 0.1322447333938111}, {'threshold': 0.8, 'micro_f1': 0.15341739766081872}, {'threshold': 0.9, 'micro_f1': 0.15877026742472097}]"
15,0.040112200385284805,0.19058280277009923,0.8820458650588989,0.42879019908082516,979,0.01805034652352333,0.0351792265848642,"[{'threshold': 0.1, 'micro_f1': 0.06961735488243447}, {'threshold': 0.2, 'micro_f1': 0.08989124991732726}, {'threshold': 0.3, 'micro_f1': 0.10584475240350401}, {'threshold': 0.4, 'micro_f1': 0.11353741612743508}, {'threshold': 0.5, 'micro_f1': 0.1260526667557813}, {'threshold': 0.6, 'micro_f1': 0.14242537635646643}, {'threshold': 0.7, 'micro_f1': 0.16072655117148746}, {'threshold': 0.8, 'micro_f1': 0.18107164853212893}, {'threshold': 0.9, 'micro_f1': 0.1900201989975312}]"
16,0.04619296883582753,0.1480120280649893,0.8554203510284424,0.39335180055360414,979,0.02052287571132183,0.037734913504758626,"[{'threshold': 0.1, 'micro_f1': 0.06633655016204625}, {'threshold': 0.2, 'micro_f1': 0.08245672049978103}, {'threshold': 0.3, 'micro_f1': 0.09486297306916597}, {'threshold': 0.4, 'micro_f1': 0.10135474159558455}, {'threshold': 0.5, 'micro_f1': 0.10477507841571042}, {'threshold': 0.6, 'micro_f1': 0.1131544568385087}, {'threshold': 0.7, 'micro_f1': 0.1295123922413793}, {'threshold': 0.8, 'micro_f1': 0.14033024202669078}, {'threshold': 0.9, 'micro_f1': 0.13746253746253745}]"
17,0.02957490762626683,0.14703013501670953,0.8335280418395996,0.42578710644641987,979,0.018787570297718048,0.03375675927406996,"[{'threshold': 0.1, 'micro_f1': 0.0677366092067895}, {'threshold': 0.2, 'micro_f1': 0.08806730702373029}, {'threshold': 0.3, 'micro_f1': 0.10089956412872114}, {'threshold': 0.4, 'micro_f1': 0.1085427823498212}, {'threshold': 0.5, 'micro_f1': 0.11532354540511147}, {'threshold': 0.6, 'micro_f1': 0.12649040953862103}, {'threshold': 0.7, 'micro_f1': 0.1403570301266089}, {'threshold': 0.8, 'micro_f1': 0.142976511001764}, {'threshold': 0.9, 'micro_f1': 0.1433804290947148}]"
18,0.026999596156495272,0.1844347034980372,0.9335765242576599,0.36410923276938595,979,0.017720548436045647,0.03177955618294693,"[{'threshold': 0.1, 'micro_f1': 0.07305473203313222}, {'threshold': 0.2, 'micro_f1': 0.09137979144490033}, {'threshold': 0.3, 'micro_f1': 0.10530060476698684}, {'threshold': 0.4, 'micro_f1': 0.11168775771363572}, {'threshold': 0.5, 'micro_f1': 0.12177204921357429}, {'threshold': 0.6, 'micro_f1': 0.13758542141230068}, {'threshold': 0.7, 'micro_f1': 0.1501616220981487}, {'threshold': 0.8, 'micro_f1': 0.16080947680157948}, {'threshold': 0.9, 'micro_f1': 0.17963985938733049}]"
19,0.01812419985179548,0.19673847995165236,0.9130874872207642,0.40412979350995465,979,0.016105685383081436,0.026846387779506636,"[{'threshold': 0.1, 'micro_f1': 0.07876356312130466}, {'threshold': 0.2, 'micro_f1': 0.09625771838031828}, {'threshold': 0.3, 'micro_f1': 0.11114492080524015}, {'threshold': 0.4, 'micro_f1': 0.11819175360158966}, {'threshold': 0.5, 'micro_f1': 0.12792473277178465}, {'threshold': 0.6, 'micro_f1': 0.13305089949039112}, {'threshold': 0.7, 'micro_f1': 0.1499904049126847}, {'threshold': 0.8, 'micro_f1': 0.1769893866161742}, {'threshold': 0.9, 'micro_f1': 0.19403824521934757}]"
20,0.024721594337649918,0.19119537275019635,0.9080793261528015,0.4162895927598292,979,0.015095154754817486,0.026450178690727546,"[{'threshold': 0.1, 'micro_f1': 0.07872221818269953}, {'threshold': 0.2, 'micro_f1': 0.098059442468962}, {'threshold': 0.3, 'micro_f1': 0.1144912575004839}, {'threshold': 0.4, 'micro_f1': 0.12497673745373337}, {'threshold': 0.5, 'micro_f1': 0.1309639090266691}, {'threshold': 0.6, 'micro_f1': 0.14810130795087695}, {'threshold': 0.7, 'micro_f1': 0.162634179587664}, {'threshold': 0.8, 'micro_f1': 0.1794281220156171}, {'threshold': 0.9, 'micro_f1': 0.19021569240387617}]"
21,0.023660373120080857,0.21748523692879937,0.8863536715507507,0.39886039886000396,979,0.014352569356560707,0.023889293707780694,"[{'threshold': 0.1, 'micro_f1': 0.0883813913696322}, {'threshold': 0.2, 'micro_f1': 0.11145109428482522}, {'threshold': 0.3, 'micro_f1': 0.13031259757832286}, {'threshold': 0.4, 'micro_f1': 0.1443076923076923}, {'threshold': 0.5, 'micro_f1': 0.144565839304689}, {'threshold': 0.6, 'micro_f1': 0.15879484267486138}, {'threshold': 0.7, 'micro_f1': 0.16978942132316366}, {'threshold': 0.8, 'micro_f1': 0.19269832555586056}, {'threshold': 0.9, 'micro_f1': 0.21528931862819153}]"
22,0.028896665146387127,0.1927212020028443,0.9121702909469604,0.4123711340202476,979,0.016792424023151398,0.027763904189520978,"[{'threshold': 0.1, 'micro_f1': 0.08646535216684159}, {'threshold': 0.2, 'micro_f1': 0.10610932475884244}, {'threshold': 0.3, 'micro_f1': 0.12252729681575221}, {'threshold': 0.4, 'micro_f1': 0.1298372308448494}, {'threshold': 0.5, 'micro_f1': 0.13549261544213873}, {'threshold': 0.6, 'micro_f1': 0.1428282068346885}, {'threshold': 0.7, 'micro_f1': 0.15753801062465653}, {'threshold': 0.8, 'micro_f1': 0.1719700840804571}, {'threshold': 0.9, 'micro_f1': 0.1911605723370429}]"
23,0.04753905312508029,0.09720837487499154,0.7930284142494202,0.34249999999953923,979,0.02968575619161129,0.05425907964550175,"[{'threshold': 0.1, 'micro_f1': 0.0482509897978079}, {'threshold': 0.2, 'micro_f1': 0.06225499104338119}, {'threshold': 0.3, 'micro_f1': 0.07153145336225597}, {'threshold': 0.4, 'micro_f1': 0.07316591298239453}, {'threshold': 0.5, 'micro_f1': 0.07568050975350735}, {'threshold': 0.6, 'micro_f1': 0.08121450183130739}, {'threshold': 0.7, 'micro_f1': 0.08709218556417198}, {'threshold': 0.8, 'micro_f1': 0.09583866837387964}, {'threshold': 0.9, 'micro_f1': 0.082640277923992}]"
24,0.047341709266658184,0.14549573954539724,0.7941260933876038,0.3960113960110012,979,0.018195120617747307,0.03342425478245141,"[{'threshold': 0.1, 'micro_f1': 0.06858506621804025}, {'threshold': 0.2, 'micro_f1': 0.0891124330520366}, {'threshold': 0.3, 'micro_f1': 0.09862691670673719}, {'threshold': 0.4, 'micro_f1': 0.10828916245100917}, {'threshold': 0.5, 'micro_f1': 0.12004001333777926}, {'threshold': 0.6, 'micro_f1': 0.12534152043489283}, {'threshold': 0.7, 'micro_f1': 0.13307283987024476}, {'threshold': 0.8, 'micro_f1': 0.14511357368500225}, {'threshold': 0.9, 'micro_f1': 0.13303899926416482}]"
25,0.026628147096190817,0.18006862598789053,0.8998347520828247,0.42879019908082516,979,0.015846820548176765,0.026726737437394663,"[{'threshold': 0.1, 'micro_f1': 0.07942324164842486}, {'threshold': 0.2, 'micro_f1': 0.1018161936005325}, {'threshold': 0.3, 'micro_f1': 0.10471220646946025}, {'threshold': 0.4, 'micro_f1': 0.11270863660837138}, {'threshold': 0.5, 'micro_f1': 0.12197013282637517}, {'threshold': 0.6, 'micro_f1': 0.13720482991267063}, {'threshold': 0.7, 'micro_f1': 0.1570646926295462}, {'threshold': 0.8, 'micro_f1': 0.1672411050426852}, {'threshold': 0.9, 'micro_f1': 0.17987759367069708}]"
26,0.02253393196160831,0.19208245490701464,0.9189374446868896,0.42944785276039893,979,0.015289696864783764,0.025249349040933657,"[{'threshold': 0.1, 'micro_f1': 0.08145771676324538}, {'threshold': 0.2, 'micro_f1': 0.1008459566245959}, {'threshold': 0.3, 'micro_f1': 0.11461826790293944}, {'threshold': 0.4, 'micro_f1': 0.12010793398456293}, {'threshold': 0.5, 'micro_f1': 0.13424109346984384}, {'threshold': 0.6, 'micro_f1': 0.1473170731707317}, {'threshold': 0.7, 'micro_f1': 0.16164675069569487}, {'threshold': 0.8, 'micro_f1': 0.1814734846490073}, {'threshold': 0.9, 'micro_f1': 0.18825422365245373}]"
27,0.016533391572357642,0.19214129081915293,0.7995126843452454,0.42578710644641987,979,0.013011722825467587,0.019812171961612023,"[{'threshold': 0.1, 'micro_f1': 0.09612007351439657}, {'threshold': 0.2, 'micro_f1': 0.12044359603672393}, {'threshold': 0.3, 'micro_f1': 0.12326098506464117}, {'threshold': 0.4, 'micro_f1': 0.13035902721539178}, {'threshold': 0.5, 'micro_f1': 0.14013613565798902}, {'threshold': 0.6, 'micro_f1': 0.14985800626228793}, {'threshold': 0.7, 'micro_f1': 0.1723170339022034}, {'threshold': 0.8, 'micro_f1': 0.19162956366874442}, {'threshold': 0.9, 'micro_f1': 0.17917790826852878}]"
28,0.021268303555352662,0.17648071625303288,0.9565873146057129,0.41853512705494716,979,0.01887810416519642,0.029977144779946528,"[{'threshold': 0.1, 'micro_f1': 0.07589149649497104}, {'threshold': 0.2, 'micro_f1': 0.09288830668297805}, {'threshold': 0.3, 'micro_f1': 0.1036338234683856}, {'threshold': 0.4, 'micro_f1': 0.10964432284541724}, {'threshold': 0.5, 'micro_f1': 0.11678155104449925}, {'threshold': 0.6, 'micro_f1': 0.12200245952039353}, {'threshold': 0.7, 'micro_f1': 0.13095621896963053}, {'threshold': 0.8, 'micro_f1': 0.1454714902990765}, {'threshold': 0.9, 'micro_f1': 0.15966809152627606}]"
29,0.015123095015980421,0.1791988328971962,0.8480712175369263,0.4188163884670282,979,0.014323434792459011,0.02115265417201543,"[{'threshold': 0.1, 'micro_f1': 0.09226586281289713}, {'threshold': 0.2, 'micro_f1': 0.10756552624559532}, {'threshold': 0.3, 'micro_f1': 0.11793138537578136}, {'threshold': 0.4, 'micro_f1': 0.13011377662081192}, {'threshold': 0.5, 'micro_f1': 0.1388294662936756}, {'threshold': 0.6, 'micro_f1': 0.14511565984356797}, {'threshold': 0.7, 'micro_f1': 0.15611448395490027}, {'threshold': 0.8, 'micro_f1': 0.1698231662655645}, {'threshold': 0.9, 'micro_f1': 0.17114662346269974}]"
30,0.01652289553983975,0.20743865030625008,0.8581799864768982,0.4142011834315852,979,0.013192879967391491,0.018710542735276305,"[{'threshold': 0.1, 'micro_f1': 0.10245070941588355}, {'threshold': 0.2, 'micro_f1': 0.12220606941668181}, {'threshold': 0.3, 'micro_f1': 0.13209494324045407}, {'threshold': 0.4, 'micro_f1': 0.1435258916075479}, {'threshold': 0.5, 'micro_f1': 0.15135579776139135}, {'threshold': 0.6, 'micro_f1': 0.16019140122839595}, {'threshold': 0.7, 'micro_f1': 0.1720551760149689}, {'threshold': 0.8, 'micro_f1': 0.19272905652150216}, {'threshold': 0.9, 'micro_f1': 0.19980601357904945}]"
31,0.02354498688998834,0.1774434220338202,0.8393658399581909,0.3951734539966316,979,0.01356782391667366,0.01985098969840858,"[{'threshold': 0.1, 'micro_f1': 0.09269715207544828}, {'threshold': 0.2, 'micro_f1': 0.11032945399803139}, {'threshold': 0.3, 'micro_f1': 0.11802172388300192}, {'threshold': 0.4, 'micro_f1': 0.12941287968535278}, {'threshold': 0.5, 'micro_f1': 0.1454693925165505}, {'threshold': 0.6, 'micro_f1': 0.15969528108908795}, {'threshold': 0.7, 'micro_f1': 0.16830086721575804}, {'threshold': 0.8, 'micro_f1': 0.17633693543917983}, {'threshold': 0.9, 'micro_f1': 0.17176596886741813}]"
