epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.3433004093797583,0.28926841284127863,0.7470973134040833,0.05714285714243944,95,0.2645668387413025,0.46082772404599803,"[{'threshold': 0.1, 'micro_f1': 0.09109295622123485}, {'threshold': 0.2, 'micro_f1': 0.0916449609296734}, {'threshold': 0.3, 'micro_f1': 0.09342968129986216}, {'threshold': 0.4, 'micro_f1': 0.10158108853201667}, {'threshold': 0.5, 'micro_f1': 0.12830782871906196}, {'threshold': 0.6, 'micro_f1': 0.19748175619093192}, {'threshold': 0.7, 'micro_f1': 0.2714910441502426}, {'threshold': 0.8, 'micro_f1': 0.24597791356017715}, {'threshold': 0.9, 'micro_f1': 0.07112630208333333}]"
12,0.3362956680749592,0.2928889571489468,0.7346973419189453,0.05050505050466319,95,0.26130804419517517,0.45742079558765547,"[{'threshold': 0.1, 'micro_f1': 0.09110129843240466}, {'threshold': 0.2, 'micro_f1': 0.09157111309721816}, {'threshold': 0.3, 'micro_f1': 0.09320953332525093}, {'threshold': 0.4, 'micro_f1': 0.10108114887746143}, {'threshold': 0.5, 'micro_f1': 0.12896836313617607}, {'threshold': 0.6, 'micro_f1': 0.20178399975222225}, {'threshold': 0.7, 'micro_f1': 0.2811429270680372}, {'threshold': 0.8, 'micro_f1': 0.24581067584063923}, {'threshold': 0.9, 'micro_f1': 0.08283071974266183}]"
13,0.3290343425775829,0.3132905754493488,0.7710965871810913,0.04524886877792068,95,0.2609942555427551,0.45701471115202,"[{'threshold': 0.1, 'micro_f1': 0.09110819097678494}, {'threshold': 0.2, 'micro_f1': 0.09157512096871263}, {'threshold': 0.3, 'micro_f1': 0.0934599856318821}, {'threshold': 0.4, 'micro_f1': 0.10138533307697757}, {'threshold': 0.5, 'micro_f1': 0.1309172010036242}, {'threshold': 0.6, 'micro_f1': 0.20408163265306123}, {'threshold': 0.7, 'micro_f1': 0.29195280859306216}, {'threshold': 0.8, 'micro_f1': 0.28966732303865683}, {'threshold': 0.9, 'micro_f1': 0.1156473144986029}]"
14,0.321199170225545,0.3103393843720383,0.7467307448387146,0.06410256410211965,95,0.2578069567680359,0.4529565391187998,"[{'threshold': 0.1, 'micro_f1': 0.09110673982813956}, {'threshold': 0.2, 'micro_f1': 0.09154392583376811}, {'threshold': 0.3, 'micro_f1': 0.09313102749699284}, {'threshold': 0.4, 'micro_f1': 0.10146660985713772}, {'threshold': 0.5, 'micro_f1': 0.13263343223240195}, {'threshold': 0.6, 'micro_f1': 0.20407264722069346}, {'threshold': 0.7, 'micro_f1': 0.28809195952822847}, {'threshold': 0.8, 'micro_f1': 0.2755064456721915}, {'threshold': 0.9, 'micro_f1': 0.1164748590407044}]"
15,0.3133070977110612,0.3054257188792173,0.7238926887512207,0.07352941176423355,95,0.2490798532962799,0.44319131245756654,"[{'threshold': 0.1, 'micro_f1': 0.09111327036110801}, {'threshold': 0.2, 'micro_f1': 0.0913978494623656}, {'threshold': 0.3, 'micro_f1': 0.09269731047599597}, {'threshold': 0.4, 'micro_f1': 0.10143657838904781}, {'threshold': 0.5, 'micro_f1': 0.13551855705861948}, {'threshold': 0.6, 'micro_f1': 0.21369816160752458}, {'threshold': 0.7, 'micro_f1': 0.2941671521978378}, {'threshold': 0.8, 'micro_f1': 0.2604466062347999}, {'threshold': 0.9, 'micro_f1': 0.10211433046202034}]"
16,0.30471055727255975,0.33809396178684925,0.7427502274513245,0.07751937984448,95,0.2478417009115219,0.4419087720081391,"[{'threshold': 0.1, 'micro_f1': 0.09111508456419672}, {'threshold': 0.2, 'micro_f1': 0.09120494965464251}, {'threshold': 0.3, 'micro_f1': 0.09276523813405525}, {'threshold': 0.4, 'micro_f1': 0.1026525957042941}, {'threshold': 0.5, 'micro_f1': 0.14153006916217245}, {'threshold': 0.6, 'micro_f1': 0.2214121323097082}, {'threshold': 0.7, 'micro_f1': 0.3098480482848564}, {'threshold': 0.8, 'micro_f1': 0.32364729458917835}, {'threshold': 0.9, 'micro_f1': 0.15248174094499922}]"
17,0.2956807920807286,0.33109880501261685,0.7555122971534729,0.059880239520529226,95,0.24159276485443115,0.4341399421101874,"[{'threshold': 0.1, 'micro_f1': 0.09112306791615722}, {'threshold': 0.2, 'micro_f1': 0.09125214684846676}, {'threshold': 0.3, 'micro_f1': 0.09237074810774276}, {'threshold': 0.4, 'micro_f1': 0.10399830570820283}, {'threshold': 0.5, 'micro_f1': 0.14668634190077703}, {'threshold': 0.6, 'micro_f1': 0.22378527811313492}, {'threshold': 0.7, 'micro_f1': 0.3105202384296102}, {'threshold': 0.8, 'micro_f1': 0.30951283233440907}, {'threshold': 0.9, 'micro_f1': 0.15429122468659592}]"
18,0.28572244079489456,0.3294429481419482,0.757357656955719,0.10101010100960228,95,0.2367018163204193,0.42770940479759767,"[{'threshold': 0.1, 'micro_f1': 0.09113940185784165}, {'threshold': 0.2, 'micro_f1': 0.09120729334773235}, {'threshold': 0.3, 'micro_f1': 0.09220753513537291}, {'threshold': 0.4, 'micro_f1': 0.10486409484640305}, {'threshold': 0.5, 'micro_f1': 0.14892792810242306}, {'threshold': 0.6, 'micro_f1': 0.22870465759366698}, {'threshold': 0.7, 'micro_f1': 0.3093607305936073}, {'threshold': 0.8, 'micro_f1': 0.3085499921846507}, {'threshold': 0.9, 'micro_f1': 0.14888855736237502}]"
19,0.27514902635624533,0.34548191397112893,0.7747539281845093,0.08547008546959164,95,0.23188239336013794,0.4227633614628091,"[{'threshold': 0.1, 'micro_f1': 0.09114305292177266}, {'threshold': 0.2, 'micro_f1': 0.09095988016679486}, {'threshold': 0.3, 'micro_f1': 0.09182349267653168}, {'threshold': 0.4, 'micro_f1': 0.10760735475533102}, {'threshold': 0.5, 'micro_f1': 0.1552190045978866}, {'threshold': 0.6, 'micro_f1': 0.24171182956456738}, {'threshold': 0.7, 'micro_f1': 0.3273195047435279}, {'threshold': 0.8, 'micro_f1': 0.3311130319825088}, {'threshold': 0.9, 'micro_f1': 0.17616505554754003}]"
20,0.26545672102978357,0.34017755876206957,0.7375568151473999,0.09523809523759529,95,0.22532382607460022,0.4140439360834867,"[{'threshold': 0.1, 'micro_f1': 0.09107280884192744}, {'threshold': 0.2, 'micro_f1': 0.09058553946662766}, {'threshold': 0.3, 'micro_f1': 0.09152291457921485}, {'threshold': 0.4, 'micro_f1': 0.10905535776871852}, {'threshold': 0.5, 'micro_f1': 0.16068423407110752}, {'threshold': 0.6, 'micro_f1': 0.24510128232569905}, {'threshold': 0.7, 'micro_f1': 0.32729901107205045}, {'threshold': 0.8, 'micro_f1': 0.32125804442599126}, {'threshold': 0.9, 'micro_f1': 0.17121803207628952}]"
21,0.25400255275400063,0.3393895016241408,0.7682797312736511,0.10869565217342156,95,0.22226639091968536,0.4101344178799005,"[{'threshold': 0.1, 'micro_f1': 0.09113698045982967}, {'threshold': 0.2, 'micro_f1': 0.09084251468745423}, {'threshold': 0.3, 'micro_f1': 0.09256231469547435}, {'threshold': 0.4, 'micro_f1': 0.11197302279347464}, {'threshold': 0.5, 'micro_f1': 0.16232306004280236}, {'threshold': 0.6, 'micro_f1': 0.24615808968397826}, {'threshold': 0.7, 'micro_f1': 0.324468085106383}, {'threshold': 0.8, 'micro_f1': 0.32977952592899284}, {'threshold': 0.9, 'micro_f1': 0.17110293587246625}]"
22,0.24204187440244776,0.3684304612079379,0.7663049101829529,0.09900990098959946,95,0.21375668048858643,0.39897563394821633,"[{'threshold': 0.1, 'micro_f1': 0.09097398635310446}, {'threshold': 0.2, 'micro_f1': 0.09005900445930422}, {'threshold': 0.3, 'micro_f1': 0.09304127242065086}, {'threshold': 0.4, 'micro_f1': 0.1162694383583605}, {'threshold': 0.5, 'micro_f1': 0.17394038192827202}, {'threshold': 0.6, 'micro_f1': 0.2661260292109727}, {'threshold': 0.7, 'micro_f1': 0.34416838739758876}, {'threshold': 0.8, 'micro_f1': 0.3538801325168156}, {'threshold': 0.9, 'micro_f1': 0.2099372099372099}]"
23,0.23019884307133523,0.37777484724553284,0.7697274088859558,0.09090909090859241,95,0.2106301337480545,0.3945264286679937,"[{'threshold': 0.1, 'micro_f1': 0.09098707651548703}, {'threshold': 0.2, 'micro_f1': 0.09027881194671962}, {'threshold': 0.3, 'micro_f1': 0.09441376380628717}, {'threshold': 0.4, 'micro_f1': 0.11889675736116288}, {'threshold': 0.5, 'micro_f1': 0.1783510803020558}, {'threshold': 0.6, 'micro_f1': 0.2694078947368421}, {'threshold': 0.7, 'micro_f1': 0.34623893805309736}, {'threshold': 0.8, 'micro_f1': 0.36836403033586135}, {'threshold': 0.9, 'micro_f1': 0.23908260550703378}]"
24,0.2186755834441436,0.376479943452407,0.7672773599624634,0.0999999999995008,95,0.19999542832374573,0.3794695165270195,"[{'threshold': 0.1, 'micro_f1': 0.09078801598189039}, {'threshold': 0.2, 'micro_f1': 0.09007435163852107}, {'threshold': 0.3, 'micro_f1': 0.09697172630372028}, {'threshold': 0.4, 'micro_f1': 0.12442362151022285}, {'threshold': 0.5, 'micro_f1': 0.19016113817566258}, {'threshold': 0.6, 'micro_f1': 0.28066619668664083}, {'threshold': 0.7, 'micro_f1': 0.353528153955809}, {'threshold': 0.8, 'micro_f1': 0.36810302129767214}, {'threshold': 0.9, 'micro_f1': 0.23957987103636239}]"
25,0.2068331053382472,0.3780144340780073,0.7571043968200684,0.11494252873515128,95,0.19201162457466125,0.36944018645237875,"[{'threshold': 0.1, 'micro_f1': 0.09058884752411833}, {'threshold': 0.2, 'micro_f1': 0.08932797575468646}, {'threshold': 0.3, 'micro_f1': 0.0980411580994489}, {'threshold': 0.4, 'micro_f1': 0.1311079199918391}, {'threshold': 0.5, 'micro_f1': 0.20195224176915016}, {'threshold': 0.6, 'micro_f1': 0.2953721773069417}, {'threshold': 0.7, 'micro_f1': 0.35799674612718396}, {'threshold': 0.8, 'micro_f1': 0.3685341596281673}, {'threshold': 0.9, 'micro_f1': 0.24229952203929897}]"
26,0.19464628492531025,0.38276938871490424,0.749787449836731,0.1351351351347173,95,0.18542499840259552,0.35974874365309456,"[{'threshold': 0.1, 'micro_f1': 0.09046491027660539}, {'threshold': 0.2, 'micro_f1': 0.08973200582765195}, {'threshold': 0.3, 'micro_f1': 0.10132067684688403}, {'threshold': 0.4, 'micro_f1': 0.1374219855205126}, {'threshold': 0.5, 'micro_f1': 0.2097424849264759}, {'threshold': 0.6, 'micro_f1': 0.2979646706445603}, {'threshold': 0.7, 'micro_f1': 0.3642388825541619}, {'threshold': 0.8, 'micro_f1': 0.3675282714054927}, {'threshold': 0.9, 'micro_f1': 0.2411714039621016}]"
27,0.1827608182242042,0.39542178889309937,0.7475374341011047,0.17199017198994912,95,0.17877797782421112,0.3492558704696882,"[{'threshold': 0.1, 'micro_f1': 0.09026244985419453}, {'threshold': 0.2, 'micro_f1': 0.09027377968308518}, {'threshold': 0.3, 'micro_f1': 0.10344105850874265}, {'threshold': 0.4, 'micro_f1': 0.14269505791709544}, {'threshold': 0.5, 'micro_f1': 0.2175312841696027}, {'threshold': 0.6, 'micro_f1': 0.3055265648892017}, {'threshold': 0.7, 'micro_f1': 0.3752326413743737}, {'threshold': 0.8, 'micro_f1': 0.3789965690418179}, {'threshold': 0.9, 'micro_f1': 0.26707309164018417}]"
28,0.17138216228861558,0.4052439133144026,0.7629337906837463,0.1351351351347173,95,0.17041268944740295,0.3380124930641263,"[{'threshold': 0.1, 'micro_f1': 0.08967362744860259}, {'threshold': 0.2, 'micro_f1': 0.0915439096689521}, {'threshold': 0.3, 'micro_f1': 0.10845670104929364}, {'threshold': 0.4, 'micro_f1': 0.15365308221440097}, {'threshold': 0.5, 'micro_f1': 0.2328035456272221}, {'threshold': 0.6, 'micro_f1': 0.3170781060299474}, {'threshold': 0.7, 'micro_f1': 0.38657254209868375}, {'threshold': 0.8, 'micro_f1': 0.3926732673267327}, {'threshold': 0.9, 'micro_f1': 0.28044280442804426}]"
29,0.16020538054014508,0.3926739926734928,0.7278354167938232,0.19435736677088702,95,0.15951751172542572,0.3218735559947685,"[{'threshold': 0.1, 'micro_f1': 0.08926227142851337}, {'threshold': 0.2, 'micro_f1': 0.0920693519065265}, {'threshold': 0.3, 'micro_f1': 0.11177717302700059}, {'threshold': 0.4, 'micro_f1': 0.16259959900686674}, {'threshold': 0.5, 'micro_f1': 0.24603721571330117}, {'threshold': 0.6, 'micro_f1': 0.3266255605381166}, {'threshold': 0.7, 'micro_f1': 0.38654053406777633}, {'threshold': 0.8, 'micro_f1': 0.36772418090243525}, {'threshold': 0.9, 'micro_f1': 0.2524386252045826}]"
30,0.14986448068367808,0.411607450844619,0.7560514211654663,0.307017543859297,95,0.15906096994876862,0.31991957936670173,"[{'threshold': 0.1, 'micro_f1': 0.08927712120841387}, {'threshold': 0.2, 'micro_f1': 0.09418763520437208}, {'threshold': 0.3, 'micro_f1': 0.11675166426597111}, {'threshold': 0.4, 'micro_f1': 0.17158171218689275}, {'threshold': 0.5, 'micro_f1': 0.2503973720462011}, {'threshold': 0.6, 'micro_f1': 0.3295228106974305}, {'threshold': 0.7, 'micro_f1': 0.39488023404644357}, {'threshold': 0.8, 'micro_f1': 0.3989272544418371}, {'threshold': 0.9, 'micro_f1': 0.31634793337446016}]"
31,0.13890914368002039,0.40636182902534507,0.7418889403343201,0.2515723270437516,95,0.14641433954238892,0.2998081329303429,"[{'threshold': 0.1, 'micro_f1': 0.08904672434084199}, {'threshold': 0.2, 'micro_f1': 0.09540452882721442}, {'threshold': 0.3, 'micro_f1': 0.12143162378193587}, {'threshold': 0.4, 'micro_f1': 0.18285617931516254}, {'threshold': 0.5, 'micro_f1': 0.2691399527754432}, {'threshold': 0.6, 'micro_f1': 0.3467786950262934}, {'threshold': 0.7, 'micro_f1': 0.40297671441145877}, {'threshold': 0.8, 'micro_f1': 0.38551532033426184}, {'threshold': 0.9, 'micro_f1': 0.2974931076489068}]"
32,0.128953618281766,0.40845911824395814,0.6980265378952026,0.297709923663804,95,0.14082758128643036,0.2909237614016996,"[{'threshold': 0.1, 'micro_f1': 0.08917816930385665}, {'threshold': 0.2, 'micro_f1': 0.09678350285803973}, {'threshold': 0.3, 'micro_f1': 0.12769756306302982}, {'threshold': 0.4, 'micro_f1': 0.1929652591244128}, {'threshold': 0.5, 'micro_f1': 0.28393193923442}, {'threshold': 0.6, 'micro_f1': 0.3598816532679836}, {'threshold': 0.7, 'micro_f1': 0.40790526484237477}, {'threshold': 0.8, 'micro_f1': 0.3810302534750613}, {'threshold': 0.9, 'micro_f1': 0.2957133717210492}]"
33,0.1196925890288855,0.4093775825317953,0.7130406498908997,0.5079365079360232,95,0.1332225352525711,0.27815535764202143,"[{'threshold': 0.1, 'micro_f1': 0.08912675440991753}, {'threshold': 0.2, 'micro_f1': 0.09914904319758547}, {'threshold': 0.3, 'micro_f1': 0.1327334435918137}, {'threshold': 0.4, 'micro_f1': 0.20397832008143726}, {'threshold': 0.5, 'micro_f1': 0.29028796279735286}, {'threshold': 0.6, 'micro_f1': 0.36256400285177265}, {'threshold': 0.7, 'micro_f1': 0.40865647762199486}, {'threshold': 0.8, 'micro_f1': 0.38231755166099923}, {'threshold': 0.9, 'micro_f1': 0.29647028948704923}]"
34,0.11065125402651335,0.40477486910944854,0.6955647468566895,0.35294117647008844,95,0.12768124043941498,0.2675583187228502,"[{'threshold': 0.1, 'micro_f1': 0.08960751164160385}, {'threshold': 0.2, 'micro_f1': 0.10152702365857094}, {'threshold': 0.3, 'micro_f1': 0.14027835427061186}, {'threshold': 0.4, 'micro_f1': 0.21189492325855963}, {'threshold': 0.5, 'micro_f1': 0.29312841593871164}, {'threshold': 0.6, 'micro_f1': 0.36814077332715905}, {'threshold': 0.7, 'micro_f1': 0.40404040404040403}, {'threshold': 0.8, 'micro_f1': 0.3811358076102233}, {'threshold': 0.9, 'micro_f1': 0.2994760431790922}]"
35,0.10232407662429308,0.42392739273877555,0.7108990550041199,0.3789473684206551,95,0.12575766444206238,0.26330961468199404,"[{'threshold': 0.1, 'micro_f1': 0.0903263002099611}, {'threshold': 0.2, 'micro_f1': 0.10536874015880399}, {'threshold': 0.3, 'micro_f1': 0.1460755174900195}, {'threshold': 0.4, 'micro_f1': 0.2213608444152901}, {'threshold': 0.5, 'micro_f1': 0.3060519391373985}, {'threshold': 0.6, 'micro_f1': 0.37773522117226005}, {'threshold': 0.7, 'micro_f1': 0.4216804352206327}, {'threshold': 0.8, 'micro_f1': 0.4049643987341772}, {'threshold': 0.9, 'micro_f1': 0.3348405230355615}]"
36,0.09438275773274271,0.4267290912955208,0.7111569046974182,0.5950413223135594,95,0.1170092448592186,0.24905986196356497,"[{'threshold': 0.1, 'micro_f1': 0.09099303940273022}, {'threshold': 0.2, 'micro_f1': 0.10847972874221741}, {'threshold': 0.3, 'micro_f1': 0.15795582034121242}, {'threshold': 0.4, 'micro_f1': 0.23842581195739582}, {'threshold': 0.5, 'micro_f1': 0.3273385756455734}, {'threshold': 0.6, 'micro_f1': 0.39008164499546416}, {'threshold': 0.7, 'micro_f1': 0.4253012550556644}, {'threshold': 0.8, 'micro_f1': 0.4013883217639853}, {'threshold': 0.9, 'micro_f1': 0.327047952047952}]"
37,0.08705160272748846,0.4303397856603802,0.6936587691307068,0.43715846994494834,95,0.11117260158061981,0.23705815649970405,"[{'threshold': 0.1, 'micro_f1': 0.09097833785463244}, {'threshold': 0.2, 'micro_f1': 0.11249172763988793}, {'threshold': 0.3, 'micro_f1': 0.16806439377976315}, {'threshold': 0.4, 'micro_f1': 0.2544034768475169}, {'threshold': 0.5, 'micro_f1': 0.3358083460533464}, {'threshold': 0.6, 'micro_f1': 0.39757542361206777}, {'threshold': 0.7, 'micro_f1': 0.43019883139266046}, {'threshold': 0.8, 'micro_f1': 0.41028230897429424}, {'threshold': 0.9, 'micro_f1': 0.34030511811023617}]"
38,0.08096019696248205,0.42002059732184976,0.6789721846580505,0.7128712871282132,95,0.1077151969075203,0.2292294584581294,"[{'threshold': 0.1, 'micro_f1': 0.09192757330878804}, {'threshold': 0.2, 'micro_f1': 0.11590546315843675}, {'threshold': 0.3, 'micro_f1': 0.17804581166316255}, {'threshold': 0.4, 'micro_f1': 0.2574534218609185}, {'threshold': 0.5, 'micro_f1': 0.3330996170648832}, {'threshold': 0.6, 'micro_f1': 0.39048970901348473}, {'threshold': 0.7, 'micro_f1': 0.4155655334616207}, {'threshold': 0.8, 'micro_f1': 0.39034328206172964}, {'threshold': 0.9, 'micro_f1': 0.3333537669343468}]"
39,0.07447652605019117,0.42856515051587,0.695023775100708,0.5806451612898356,95,0.1005486398935318,0.21680620336617412,"[{'threshold': 0.1, 'micro_f1': 0.09209292059813497}, {'threshold': 0.2, 'micro_f1': 0.12172518752038265}, {'threshold': 0.3, 'micro_f1': 0.1880186344446062}, {'threshold': 0.4, 'micro_f1': 0.2791024688134027}, {'threshold': 0.5, 'micro_f1': 0.36122307958079003}, {'threshold': 0.6, 'micro_f1': 0.4134523194925879}, {'threshold': 0.7, 'micro_f1': 0.42771751162275845}, {'threshold': 0.8, 'micro_f1': 0.39987445072190836}, {'threshold': 0.9, 'micro_f1': 0.32726587998995726}]"
40,0.0687222534888669,0.4476866456356725,0.7144210338592529,0.6181818181813197,95,0.09738484770059586,0.20933496092163206,"[{'threshold': 0.1, 'micro_f1': 0.09420523520485584}, {'threshold': 0.2, 'micro_f1': 0.12836298624527812}, {'threshold': 0.3, 'micro_f1': 0.19900714496453173}, {'threshold': 0.4, 'micro_f1': 0.28865469094808915}, {'threshold': 0.5, 'micro_f1': 0.3738755676394875}, {'threshold': 0.6, 'micro_f1': 0.42398642550272575}, {'threshold': 0.7, 'micro_f1': 0.44676928353985335}, {'threshold': 0.8, 'micro_f1': 0.4357189362448039}, {'threshold': 0.9, 'micro_f1': 0.3661414964356317}]"
41,0.0632143753531732,0.44052187260118875,0.6785388588905334,0.8041237113397087,95,0.09207603335380554,0.19825037996047928,"[{'threshold': 0.1, 'micro_f1': 0.09539203066172414}, {'threshold': 0.2, 'micro_f1': 0.13414483821263481}, {'threshold': 0.3, 'micro_f1': 0.21116042237649382}, {'threshold': 0.4, 'micro_f1': 0.30581626056133937}, {'threshold': 0.5, 'micro_f1': 0.378891627864512}, {'threshold': 0.6, 'micro_f1': 0.4255270999132501}, {'threshold': 0.7, 'micro_f1': 0.4378589277103152}, {'threshold': 0.8, 'micro_f1': 0.4171128448319821}, {'threshold': 0.9, 'micro_f1': 0.3530416742937336}]"
