epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
12,0.24085206124517652,0.13492455224900815,0.6022031307220459,0.0035890533871235646,95,0.2618168294429779,0.4571880220088141,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09118965214756217}, {'threshold': 0.3, 'micro_f1': 0.09296899941879026}, {'threshold': 0.4, 'micro_f1': 0.09945123803736898}, {'threshold': 0.5, 'micro_f1': 0.11440586666270404}, {'threshold': 0.6, 'micro_f1': 0.13426061746078313}, {'threshold': 0.7, 'micro_f1': 0.11118081358876611}, {'threshold': 0.8, 'micro_f1': 0.013087934560327197}, {'threshold': 0.9, 'micro_f1': 0.0008733624454148471}]"
13,0.23619836080011236,0.14001513886967373,0.6133987903594971,0.0034722222221781015,95,0.26276880502700806,0.45854600001933016,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09119001574991527}, {'threshold': 0.3, 'micro_f1': 0.09293961377337284}, {'threshold': 0.4, 'micro_f1': 0.09962523422860713}, {'threshold': 0.5, 'micro_f1': 0.11568193352407712}, {'threshold': 0.6, 'micro_f1': 0.13794277929155313}, {'threshold': 0.7, 'micro_f1': 0.11362883769336297}, {'threshold': 0.8, 'micro_f1': 0.015646646565072118}, {'threshold': 0.9, 'micro_f1': 0.0006988120195667364}]"
14,0.2323422176497323,0.15292447710062587,0.6194181442260742,0.003745318352012421,95,0.2620895802974701,0.4585239385935767,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09117874542511542}, {'threshold': 0.3, 'micro_f1': 0.0929107344263367}, {'threshold': 0.4, 'micro_f1': 0.10025453223209184}, {'threshold': 0.5, 'micro_f1': 0.118214217056327}, {'threshold': 0.6, 'micro_f1': 0.14869862895873115}, {'threshold': 0.7, 'micro_f1': 0.12350091708601797}, {'threshold': 0.8, 'micro_f1': 0.02098016718570726}, {'threshold': 0.9, 'micro_f1': 0.0006988120195667364}]"
15,0.22944580783288945,0.15955520416189642,0.6333829760551453,0.0026092628832021405,95,0.2606632113456726,0.4578652081919841,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.091145314405503}, {'threshold': 0.3, 'micro_f1': 0.09268292682926829}, {'threshold': 0.4, 'micro_f1': 0.1000828484902384}, {'threshold': 0.5, 'micro_f1': 0.12039047964954674}, {'threshold': 0.6, 'micro_f1': 0.15308872677615265}, {'threshold': 0.7, 'micro_f1': 0.12391122484129719}, {'threshold': 0.8, 'micro_f1': 0.017303052990599782}, {'threshold': 0.9, 'micro_f1': 0.00017473353136466884}]"
16,0.22542231399861593,0.15899982355717285,0.6339165568351746,0.0025010421008329533,95,0.2611692547798157,0.4579792198330612,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09117038537127914}, {'threshold': 0.3, 'micro_f1': 0.09279934780393356}, {'threshold': 0.4, 'micro_f1': 0.09949081352511908}, {'threshold': 0.5, 'micro_f1': 0.11994821736801381}, {'threshold': 0.6, 'micro_f1': 0.15191942159771196}, {'threshold': 0.7, 'micro_f1': 0.12650861040881553}, {'threshold': 0.8, 'micro_f1': 0.021999671646691837}, {'threshold': 0.9, 'micro_f1': 0.0}]"
17,0.22268969884940557,0.16475714468752606,0.6352148652076721,0.004392386529941404,95,0.2604082226753235,0.45794248567384527,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09113986602001331}, {'threshold': 0.3, 'micro_f1': 0.09274817238965141}, {'threshold': 0.4, 'micro_f1': 0.10022291490445502}, {'threshold': 0.5, 'micro_f1': 0.12248699721315628}, {'threshold': 0.6, 'micro_f1': 0.15802327251831633}, {'threshold': 0.7, 'micro_f1': 0.12589246685123123}, {'threshold': 0.8, 'micro_f1': 0.021746347941567063}, {'threshold': 0.9, 'micro_f1': 0.0}]"
18,0.2194424358309892,0.17529269515423163,0.6511281728744507,0.00287494010536588,95,0.260765016078949,0.4583462425241382,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.0911543964957173}, {'threshold': 0.3, 'micro_f1': 0.09267501385764126}, {'threshold': 0.4, 'micro_f1': 0.10010314111579935}, {'threshold': 0.5, 'micro_f1': 0.1226757217642547}, {'threshold': 0.6, 'micro_f1': 0.16354843264614516}, {'threshold': 0.7, 'micro_f1': 0.15219721329046088}, {'threshold': 0.8, 'micro_f1': 0.0253994264645637}, {'threshold': 0.9, 'micro_f1': 0.0}]"
19,0.22037650889189786,0.17687332557530389,0.6379706263542175,0.0046911649725568634,95,0.25881242752075195,0.4566385353262894,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09113223937454673}, {'threshold': 0.3, 'micro_f1': 0.0926158613201908}, {'threshold': 0.4, 'micro_f1': 0.0996376134792842}, {'threshold': 0.5, 'micro_f1': 0.12427307971892416}, {'threshold': 0.6, 'micro_f1': 0.1669578008642089}, {'threshold': 0.7, 'micro_f1': 0.13687205651491366}, {'threshold': 0.8, 'micro_f1': 0.021809169764560096}, {'threshold': 0.9, 'micro_f1': 0.0}]"
20,0.21431325234117962,0.1836320498523455,0.6381177306175232,0.0035026269701688016,95,0.25594183802604675,0.4541044690593296,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09117099742186908}, {'threshold': 0.3, 'micro_f1': 0.09251914105044134}, {'threshold': 0.4, 'micro_f1': 0.09989191010289597}, {'threshold': 0.5, 'micro_f1': 0.12744228381015557}, {'threshold': 0.6, 'micro_f1': 0.1724170997871157}, {'threshold': 0.7, 'micro_f1': 0.1390286477051032}, {'threshold': 0.8, 'micro_f1': 0.020387700534759357}, {'threshold': 0.9, 'micro_f1': 0.0}]"
21,0.2118939965490311,0.18535767511131543,0.6462612748146057,0.004132231404889618,95,0.25579822063446045,0.454052226730077,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.0911517469423529}, {'threshold': 0.3, 'micro_f1': 0.09247442766682903}, {'threshold': 0.4, 'micro_f1': 0.09988455084670503}, {'threshold': 0.5, 'micro_f1': 0.12543661710611728}, {'threshold': 0.6, 'micro_f1': 0.1754290065009859}, {'threshold': 0.7, 'micro_f1': 0.13865459781937872}, {'threshold': 0.8, 'micro_f1': 0.021543086172344687}, {'threshold': 0.9, 'micro_f1': 0.0}]"
22,0.20898258922592042,0.18520973963310655,0.6453005075454712,0.0028476506881341085,95,0.2568824887275696,0.4552089814850225,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.0911459578333413}, {'threshold': 0.3, 'micro_f1': 0.09248958295296404}, {'threshold': 0.4, 'micro_f1': 0.09981412379634676}, {'threshold': 0.5, 'micro_f1': 0.126641910139946}, {'threshold': 0.6, 'micro_f1': 0.1750148107095763}, {'threshold': 0.7, 'micro_f1': 0.1413636595440869}, {'threshold': 0.8, 'micro_f1': 0.021287211042740724}, {'threshold': 0.9, 'micro_f1': 0.0}]"
23,0.20644573528299887,0.19215593899018982,0.6422306895256042,0.0036781609194935574,95,0.25610122084617615,0.45457892461762517,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09115501531866407}, {'threshold': 0.3, 'micro_f1': 0.0924464852892857}, {'threshold': 0.4, 'micro_f1': 0.10028575697583206}, {'threshold': 0.5, 'micro_f1': 0.12744529273895994}, {'threshold': 0.6, 'micro_f1': 0.179339337022967}, {'threshold': 0.7, 'micro_f1': 0.1501644320769036}, {'threshold': 0.8, 'micro_f1': 0.021637816245006655}, {'threshold': 0.9, 'micro_f1': 0.0}]"
24,0.20365905359623923,0.20141382405701477,0.6352320909500122,0.0035735556878494466,95,0.25493448972702026,0.45372909602094935,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09113613460106033}, {'threshold': 0.3, 'micro_f1': 0.09242219105450478}, {'threshold': 0.4, 'micro_f1': 0.10053314443367385}, {'threshold': 0.5, 'micro_f1': 0.12991748673476544}, {'threshold': 0.6, 'micro_f1': 0.18666823464847807}, {'threshold': 0.7, 'micro_f1': 0.15299026425591097}, {'threshold': 0.8, 'micro_f1': 0.023153160656283832}, {'threshold': 0.9, 'micro_f1': 0.0}]"
25,0.2014778180727883,0.21608575727135546,0.6500980854034424,0.005825242718350728,95,0.2544874846935272,0.4534567071415232,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.091164095371669}, {'threshold': 0.3, 'micro_f1': 0.09248273257726182}, {'threshold': 0.4, 'micro_f1': 0.10123760869463422}, {'threshold': 0.5, 'micro_f1': 0.13207473083235824}, {'threshold': 0.6, 'micro_f1': 0.1937658935038915}, {'threshold': 0.7, 'micro_f1': 0.17344226793975784}, {'threshold': 0.8, 'micro_f1': 0.03235873850197109}, {'threshold': 0.9, 'micro_f1': 0.0}]"
26,0.1989473917339214,0.20450209843528241,0.6294521689414978,0.0057971014491799274,95,0.2519809305667877,0.4508476811393954,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09113649761802335}, {'threshold': 0.3, 'micro_f1': 0.09236832182547244}, {'threshold': 0.4, 'micro_f1': 0.10039140865027146}, {'threshold': 0.5, 'micro_f1': 0.13268787681735347}, {'threshold': 0.6, 'micro_f1': 0.1911353381923603}, {'threshold': 0.7, 'micro_f1': 0.1566864155734236}, {'threshold': 0.8, 'micro_f1': 0.02796737140003329}, {'threshold': 0.9, 'micro_f1': 0.0}]"
27,0.19730666043266418,0.21795106473808976,0.638267993927002,0.005309734513186536,95,0.2505241632461548,0.4496938338271401,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09114303241791949}, {'threshold': 0.3, 'micro_f1': 0.09236628849270664}, {'threshold': 0.4, 'micro_f1': 0.10079366568474774}, {'threshold': 0.5, 'micro_f1': 0.13400043860005362}, {'threshold': 0.6, 'micro_f1': 0.20201264138389888}, {'threshold': 0.7, 'micro_f1': 0.1614497528830313}, {'threshold': 0.8, 'micro_f1': 0.02722565558710539}, {'threshold': 0.9, 'micro_f1': 0.0}]"
28,0.19503079204962998,0.2205882352936676,0.6415149569511414,0.00539083557942575,95,0.2516059875488281,0.4509915517980212,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09114448472294148}, {'threshold': 0.3, 'micro_f1': 0.09245625699320545}, {'threshold': 0.4, 'micro_f1': 0.10127306939706344}, {'threshold': 0.5, 'micro_f1': 0.13629029655684274}, {'threshold': 0.6, 'micro_f1': 0.20425981198351303}, {'threshold': 0.7, 'micro_f1': 0.17802489287900428}, {'threshold': 0.8, 'micro_f1': 0.042786885245901636}, {'threshold': 0.9, 'micro_f1': 0.0}]"
29,0.19238288487706864,0.2151157859016745,0.6291674375534058,0.003266194882906339,95,0.24967442452907562,0.4488398841572031,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09113649761802335}, {'threshold': 0.3, 'micro_f1': 0.09228637862449465}, {'threshold': 0.4, 'micro_f1': 0.10066124396520955}, {'threshold': 0.5, 'micro_f1': 0.1352084511428548}, {'threshold': 0.6, 'micro_f1': 0.20251028372534544}, {'threshold': 0.7, 'micro_f1': 0.16018478727975935}, {'threshold': 0.8, 'micro_f1': 0.02738582282708524}, {'threshold': 0.9, 'micro_f1': 0.0}]"
30,0.18947541603335627,0.23214726958194973,0.6437565088272095,0.004524886877752698,95,0.24925705790519714,0.44857447204728773,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09117136071661965}, {'threshold': 0.3, 'micro_f1': 0.09262292084056357}, {'threshold': 0.4, 'micro_f1': 0.10230951047490673}, {'threshold': 0.5, 'micro_f1': 0.13768616234342637}, {'threshold': 0.6, 'micro_f1': 0.21068733428513156}, {'threshold': 0.7, 'micro_f1': 0.1884153448537982}, {'threshold': 0.8, 'micro_f1': 0.045595179938120824}, {'threshold': 0.9, 'micro_f1': 0.0}]"
31,0.1882243984275394,0.2302648662680348,0.6415309309959412,0.0031880977682778285,95,0.24734467267990112,0.44663737747732035,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.091143395489836}, {'threshold': 0.3, 'micro_f1': 0.09227412991204843}, {'threshold': 0.4, 'micro_f1': 0.10116426316883706}, {'threshold': 0.5, 'micro_f1': 0.13794144280108664}, {'threshold': 0.6, 'micro_f1': 0.21202518093443537}, {'threshold': 0.7, 'micro_f1': 0.17394101876675602}, {'threshold': 0.8, 'micro_f1': 0.0327977472254431}, {'threshold': 0.9, 'micro_f1': 0.0}]"
32,0.18527451267948858,0.23909559244374967,0.6320695877075195,0.004137931034413607,95,0.2472427487373352,0.4469658029296233,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09114412164234696}, {'threshold': 0.3, 'micro_f1': 0.092377441736923}, {'threshold': 0.4, 'micro_f1': 0.10137456232782532}, {'threshold': 0.5, 'micro_f1': 0.1414524146834212}, {'threshold': 0.6, 'micro_f1': 0.22258918175082038}, {'threshold': 0.7, 'micro_f1': 0.19135963312314347}, {'threshold': 0.8, 'micro_f1': 0.04016460905349794}, {'threshold': 0.9, 'micro_f1': 0.0005242463958060287}]"
33,0.182448753288814,0.24701768147157158,0.6443282961845398,0.004173187271726042,95,0.24601539969444275,0.4456238084023283,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09114593707424729}, {'threshold': 0.3, 'micro_f1': 0.0924464212521255}, {'threshold': 0.4, 'micro_f1': 0.10191572700296736}, {'threshold': 0.5, 'micro_f1': 0.14169971574951915}, {'threshold': 0.6, 'micro_f1': 0.2216169847737508}, {'threshold': 0.7, 'micro_f1': 0.1970592852284025}, {'threshold': 0.8, 'micro_f1': 0.046751123825091945}, {'threshold': 0.9, 'micro_f1': 0.0006988730671791735}]"
34,0.18035084639907514,0.2569729286295484,0.6496811509132385,0.004838709677339002,95,0.2442030906677246,0.44396008448093105,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09114630016930585}, {'threshold': 0.3, 'micro_f1': 0.09260523321956769}, {'threshold': 0.4, 'micro_f1': 0.1028639846743295}, {'threshold': 0.5, 'micro_f1': 0.14475998994722292}, {'threshold': 0.6, 'micro_f1': 0.23345884884346424}, {'threshold': 0.7, 'micro_f1': 0.20884318766066837}, {'threshold': 0.8, 'micro_f1': 0.05338510070371268}, {'threshold': 0.9, 'micro_f1': 0.0008735913339739668}]"
35,0.17862830141549388,0.251250733187943,0.6445443630218506,0.0037406483789896336,95,0.24223601818084717,0.44178047556171385,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09114521089280878}, {'threshold': 0.3, 'micro_f1': 0.09248348509194787}, {'threshold': 0.4, 'micro_f1': 0.10168762867392415}, {'threshold': 0.5, 'micro_f1': 0.14363600845335558}, {'threshold': 0.6, 'micro_f1': 0.23569191667044886}, {'threshold': 0.7, 'micro_f1': 0.19908864055549527}, {'threshold': 0.8, 'micro_f1': 0.03481273717208381}, {'threshold': 0.9, 'micro_f1': 0.0}]"
36,0.17640784469546464,0.24994425153660152,0.6347663998603821,0.003592814371197149,95,0.24158330261707306,0.4411786811128379,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09113395656001179}, {'threshold': 0.3, 'micro_f1': 0.09241376513292641}, {'threshold': 0.4, 'micro_f1': 0.10174310082416793}, {'threshold': 0.5, 'micro_f1': 0.1455391942633405}, {'threshold': 0.6, 'micro_f1': 0.23598050655501407}, {'threshold': 0.7, 'micro_f1': 0.2026479329910835}, {'threshold': 0.8, 'micro_f1': 0.04197876368425384}, {'threshold': 0.9, 'micro_f1': 0.0}]"
37,0.1732932691851621,0.2593177737876667,0.6477064490318298,0.0050335570468964235,95,0.2404688447713852,0.4400828319565964,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09114484780642874}, {'threshold': 0.3, 'micro_f1': 0.09229807766446581}, {'threshold': 0.4, 'micro_f1': 0.10208693979611463}, {'threshold': 0.5, 'micro_f1': 0.14795253942989436}, {'threshold': 0.6, 'micro_f1': 0.24135867814240347}, {'threshold': 0.7, 'micro_f1': 0.20615681647538345}, {'threshold': 0.8, 'micro_f1': 0.043535403318547716}, {'threshold': 0.9, 'micro_f1': 0.0008735913339739668}]"
38,0.171648455754159,0.26278994729812155,0.6430059671401978,0.005347593582799305,95,0.23655912280082703,0.43578459917288365,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09113290680349616}, {'threshold': 0.3, 'micro_f1': 0.09255490614265015}, {'threshold': 0.4, 'micro_f1': 0.10294698547233208}, {'threshold': 0.5, 'micro_f1': 0.14924196198075568}, {'threshold': 0.6, 'micro_f1': 0.24894759761939322}, {'threshold': 0.7, 'micro_f1': 0.21164601381730452}, {'threshold': 0.8, 'micro_f1': 0.045674854185492476}, {'threshold': 0.9, 'micro_f1': 0.0010478519035976247}]"
39,0.16856330546437118,0.2728915227284302,0.6483701467514038,0.005808325266119299,95,0.23627422749996185,0.4356640104068997,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09113218070273285}, {'threshold': 0.3, 'micro_f1': 0.09263286499694563}, {'threshold': 0.4, 'micro_f1': 0.10401440108598353}, {'threshold': 0.5, 'micro_f1': 0.15218086406981773}, {'threshold': 0.6, 'micro_f1': 0.2557931001934966}, {'threshold': 0.7, 'micro_f1': 0.23312041387319854}, {'threshold': 0.8, 'micro_f1': 0.06465691424876747}, {'threshold': 0.9, 'micro_f1': 0.0010476689366160292}]"
40,0.1660028495801189,0.27975250131601287,0.6366462707519531,0.0075949367087377795,95,0.23535212874412537,0.43464023011295005,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.0911535626780343}, {'threshold': 0.3, 'micro_f1': 0.09248197399046208}, {'threshold': 0.4, 'micro_f1': 0.10358797437161163}, {'threshold': 0.5, 'micro_f1': 0.15245268627544453}, {'threshold': 0.6, 'micro_f1': 0.25806760738841905}, {'threshold': 0.7, 'micro_f1': 0.23802442910249602}, {'threshold': 0.8, 'micro_f1': 0.05853422559058292}, {'threshold': 0.9, 'micro_f1': 0.0010478519035976247}]"
41,0.1633950621678085,0.28095273209891497,0.6461265087127686,0.0045402951191254644,95,0.23140956461429596,0.4301674892528378,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09116554834802289}, {'threshold': 0.3, 'micro_f1': 0.09271247459121448}, {'threshold': 0.4, 'micro_f1': 0.10431132733854488}, {'threshold': 0.5, 'micro_f1': 0.1572221505098748}, {'threshold': 0.6, 'micro_f1': 0.2630240789670472}, {'threshold': 0.7, 'micro_f1': 0.23977615152819629}, {'threshold': 0.8, 'micro_f1': 0.06345857339933457}, {'threshold': 0.9, 'micro_f1': 0.0019198882974081504}]"
