epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
18,0.38903361875119197,0.2464031500828271,0.8912512063980103,0.5248990578730574,979,0.10935788601636887,0.27955510109605586,"[{'threshold': 0.1, 'micro_f1': 0.010588995638729845}, {'threshold': 0.2, 'micro_f1': 0.012171378648951674}, {'threshold': 0.3, 'micro_f1': 0.01655334993627275}, {'threshold': 0.4, 'micro_f1': 0.02548805064598658}, {'threshold': 0.5, 'micro_f1': 0.044018335522622354}, {'threshold': 0.6, 'micro_f1': 0.07236781609195403}, {'threshold': 0.7, 'micro_f1': 0.11836782968657598}, {'threshold': 0.8, 'micro_f1': 0.1828163601427395}, {'threshold': 0.9, 'micro_f1': 0.24483985765124552}]"
19,0.34083589207904724,0.2507669949939043,0.8964851498603821,0.5069008782931416,979,0.09003521502017975,0.24519913695554346,"[{'threshold': 0.1, 'micro_f1': 0.010958232473066822}, {'threshold': 0.2, 'micro_f1': 0.013646438576193323}, {'threshold': 0.3, 'micro_f1': 0.019362710779509133}, {'threshold': 0.4, 'micro_f1': 0.031191297277595537}, {'threshold': 0.5, 'micro_f1': 0.052386370955621875}, {'threshold': 0.6, 'micro_f1': 0.08363757052771324}, {'threshold': 0.7, 'micro_f1': 0.1342817780526893}, {'threshold': 0.8, 'micro_f1': 0.19645651405784664}, {'threshold': 0.9, 'micro_f1': 0.24780791608620828}]"
20,0.2949711448792121,0.28061100783920717,0.9045567512512207,0.5317139001345257,979,0.07020685821771622,0.20772527879192318,"[{'threshold': 0.1, 'micro_f1': 0.01172143816067057}, {'threshold': 0.2, 'micro_f1': 0.016506237297405652}, {'threshold': 0.3, 'micro_f1': 0.026569890473342146}, {'threshold': 0.4, 'micro_f1': 0.046593095069353045}, {'threshold': 0.5, 'micro_f1': 0.07852432191203451}, {'threshold': 0.6, 'micro_f1': 0.11616483557688702}, {'threshold': 0.7, 'micro_f1': 0.16673241288625903}, {'threshold': 0.8, 'micro_f1': 0.2276072329688814}, {'threshold': 0.9, 'micro_f1': 0.28022545050408826}]"
21,0.2532536192582204,0.27318013819656484,0.8984423279762268,0.5253333333329,979,0.05842694267630577,0.18168131642482366,"[{'threshold': 0.1, 'micro_f1': 0.012679065845385935}, {'threshold': 0.2, 'micro_f1': 0.019865523683062884}, {'threshold': 0.3, 'micro_f1': 0.03329117486276933}, {'threshold': 0.4, 'micro_f1': 0.056303407803974054}, {'threshold': 0.5, 'micro_f1': 0.09046490252043926}, {'threshold': 0.6, 'micro_f1': 0.12807167235494882}, {'threshold': 0.7, 'micro_f1': 0.17348723329835608}, {'threshold': 0.8, 'micro_f1': 0.23001737619461338}, {'threshold': 0.9, 'micro_f1': 0.27196382428940563}]"
22,0.21578600643009976,0.2856901788723419,0.9074305891990662,0.5439783491200073,979,0.048336487263441086,0.15939303342818817,"[{'threshold': 0.1, 'micro_f1': 0.013845183134195083}, {'threshold': 0.2, 'micro_f1': 0.023085946042664864}, {'threshold': 0.3, 'micro_f1': 0.04115566427556114}, {'threshold': 0.4, 'micro_f1': 0.06939291460091276}, {'threshold': 0.5, 'micro_f1': 0.10580959689432583}, {'threshold': 0.6, 'micro_f1': 0.14574259443213367}, {'threshold': 0.7, 'micro_f1': 0.1938465280311322}, {'threshold': 0.8, 'micro_f1': 0.24200344193222953}, {'threshold': 0.9, 'micro_f1': 0.2852193995381062}]"
23,0.18441609034329573,0.2955893732263103,0.9084233045578003,0.5473965287045074,979,0.037429001182317734,0.13244358760918434,"[{'threshold': 0.1, 'micro_f1': 0.015761339893187218}, {'threshold': 0.2, 'micro_f1': 0.029720847736581676}, {'threshold': 0.3, 'micro_f1': 0.05495053524001717}, {'threshold': 0.4, 'micro_f1': 0.09208737424091362}, {'threshold': 0.5, 'micro_f1': 0.13206067970679314}, {'threshold': 0.6, 'micro_f1': 0.1749170786657488}, {'threshold': 0.7, 'micro_f1': 0.21901911121344692}, {'threshold': 0.8, 'micro_f1': 0.26775815392548663}, {'threshold': 0.9, 'micro_f1': 0.2937357727004468}]"
24,0.15671724183806057,0.27907748465196636,0.9061381816864014,0.5601092896170659,979,0.03380749747157097,0.11906816130099303,"[{'threshold': 0.1, 'micro_f1': 0.01785129606242451}, {'threshold': 0.2, 'micro_f1': 0.03450719217582781}, {'threshold': 0.3, 'micro_f1': 0.06155181623931624}, {'threshold': 0.4, 'micro_f1': 0.09645216540249572}, {'threshold': 0.5, 'micro_f1': 0.13152618493864784}, {'threshold': 0.6, 'micro_f1': 0.16692501747667243}, {'threshold': 0.7, 'micro_f1': 0.20883253170091823}, {'threshold': 0.8, 'micro_f1': 0.25266472868217055}, {'threshold': 0.9, 'micro_f1': 0.27725040916530275}]"
25,0.13318643218958726,0.2982184983319435,0.9110633730888367,0.5549450549446376,979,0.029828820377588272,0.10426988535705611,"[{'threshold': 0.1, 'micro_f1': 0.020571976469467936}, {'threshold': 0.2, 'micro_f1': 0.04064739361266389}, {'threshold': 0.3, 'micro_f1': 0.06865788037120799}, {'threshold': 0.4, 'micro_f1': 0.10115178162004694}, {'threshold': 0.5, 'micro_f1': 0.13716236146812186}, {'threshold': 0.6, 'micro_f1': 0.16929689898679767}, {'threshold': 0.7, 'micro_f1': 0.20553798820613622}, {'threshold': 0.8, 'micro_f1': 0.24754944608781393}, {'threshold': 0.9, 'micro_f1': 0.29413619167717525}]"
26,0.11417679998539487,0.3052640277658672,0.8861609697341919,0.5639614855566674,979,0.02536768466234207,0.09547098725705686,"[{'threshold': 0.1, 'micro_f1': 0.021984496564256915}, {'threshold': 0.2, 'micro_f1': 0.04710376720466468}, {'threshold': 0.3, 'micro_f1': 0.07988353075752276}, {'threshold': 0.4, 'micro_f1': 0.1225460837159779}, {'threshold': 0.5, 'micro_f1': 0.1631599328772428}, {'threshold': 0.6, 'micro_f1': 0.19950143245153848}, {'threshold': 0.7, 'micro_f1': 0.2377127847653685}, {'threshold': 0.8, 'micro_f1': 0.28103610253657224}, {'threshold': 0.9, 'micro_f1': 0.29819611866290496}]"
27,0.0985689051745741,0.30881544862188504,0.865334689617157,0.552667578658951,979,0.020487112924456596,0.07668959166889264,"[{'threshold': 0.1, 'micro_f1': 0.028657184369503708}, {'threshold': 0.2, 'micro_f1': 0.06158849156602579}, {'threshold': 0.3, 'micro_f1': 0.09906665863792377}, {'threshold': 0.4, 'micro_f1': 0.14001531724368163}, {'threshold': 0.5, 'micro_f1': 0.1787190082644628}, {'threshold': 0.6, 'micro_f1': 0.212502464997042}, {'threshold': 0.7, 'micro_f1': 0.24856755912074174}, {'threshold': 0.8, 'micro_f1': 0.28527360515021455}, {'threshold': 0.9, 'micro_f1': 0.3026004728132387}]"
28,0.08552900029825596,0.30141843971589016,0.909920871257782,0.5639614855566674,979,0.017728440463542938,0.06437691674043206,"[{'threshold': 0.1, 'micro_f1': 0.03557017891915979}, {'threshold': 0.2, 'micro_f1': 0.07359811270972047}, {'threshold': 0.3, 'micro_f1': 0.1128570824583903}, {'threshold': 0.4, 'micro_f1': 0.1484847167268142}, {'threshold': 0.5, 'micro_f1': 0.18411552346570398}, {'threshold': 0.6, 'micro_f1': 0.21392508143322475}, {'threshold': 0.7, 'micro_f1': 0.24968327702702703}, {'threshold': 0.8, 'micro_f1': 0.28074866310160423}, {'threshold': 0.9, 'micro_f1': 0.2990438509726343}]"
29,0.07456837269410847,0.3169744942828043,0.9325845241546631,0.5639614855566674,979,0.017077410593628883,0.061078909738367854,"[{'threshold': 0.1, 'micro_f1': 0.03899104682050754}, {'threshold': 0.2, 'micro_f1': 0.08031115835620051}, {'threshold': 0.3, 'micro_f1': 0.11766071687708606}, {'threshold': 0.4, 'micro_f1': 0.15436622175695716}, {'threshold': 0.5, 'micro_f1': 0.18341200269723534}, {'threshold': 0.6, 'micro_f1': 0.21666801915118072}, {'threshold': 0.7, 'micro_f1': 0.24939796879907863}, {'threshold': 0.8, 'micro_f1': 0.2864223294639363}, {'threshold': 0.9, 'micro_f1': 0.3140346554980701}]"
30,0.06544812250912031,0.3202734244743963,0.8961536288261414,0.5639614855566674,979,0.014069921337068081,0.050085719140785884,"[{'threshold': 0.1, 'micro_f1': 0.047181564695612375}, {'threshold': 0.2, 'micro_f1': 0.09428903944469845}, {'threshold': 0.3, 'micro_f1': 0.1361688450824941}, {'threshold': 0.4, 'micro_f1': 0.1745367919534145}, {'threshold': 0.5, 'micro_f1': 0.20824949698189135}, {'threshold': 0.6, 'micro_f1': 0.23100501579045143}, {'threshold': 0.7, 'micro_f1': 0.2688372093023256}, {'threshold': 0.8, 'micro_f1': 0.29565339119479245}, {'threshold': 0.9, 'micro_f1': 0.31959714645404946}]"
31,0.05620594493629762,0.3138763814977203,0.8912571668624878,0.5639614855566674,979,0.014032147824764252,0.04810202681480033,"[{'threshold': 0.1, 'micro_f1': 0.049378768499908646}, {'threshold': 0.2, 'micro_f1': 0.09481241565452092}, {'threshold': 0.3, 'micro_f1': 0.13629223018724834}, {'threshold': 0.4, 'micro_f1': 0.1681926076636148}, {'threshold': 0.5, 'micro_f1': 0.198749082777176}, {'threshold': 0.6, 'micro_f1': 0.22793125168721318}, {'threshold': 0.7, 'micro_f1': 0.2578525284027623}, {'threshold': 0.8, 'micro_f1': 0.28774131932601127}, {'threshold': 0.9, 'micro_f1': 0.3108265424912689}]"
32,0.051065731418148595,0.31013242993486206,0.8622192740440369,0.5639614855566674,979,0.01202518492937088,0.03822083739050236,"[{'threshold': 0.1, 'micro_f1': 0.059768865360527494}, {'threshold': 0.2, 'micro_f1': 0.10958172569857015}, {'threshold': 0.3, 'micro_f1': 0.15274931693989072}, {'threshold': 0.4, 'micro_f1': 0.18763186829514725}, {'threshold': 0.5, 'micro_f1': 0.2132327470074285}, {'threshold': 0.6, 'micro_f1': 0.2416638839860707}, {'threshold': 0.7, 'micro_f1': 0.2693929417200947}, {'threshold': 0.8, 'micro_f1': 0.29934894029643994}, {'threshold': 0.9, 'micro_f1': 0.3083671273690308}]"
33,0.04407125288022766,0.32000662196794777,0.8845770955085754,0.5639614855566674,979,0.010734222829341888,0.03300835142182336,"[{'threshold': 0.1, 'micro_f1': 0.07217950279846067}, {'threshold': 0.2, 'micro_f1': 0.12648343338631768}, {'threshold': 0.3, 'micro_f1': 0.16939461082124221}, {'threshold': 0.4, 'micro_f1': 0.19978003493562788}, {'threshold': 0.5, 'micro_f1': 0.22174822593215474}, {'threshold': 0.6, 'micro_f1': 0.24866659957733722}, {'threshold': 0.7, 'micro_f1': 0.27789627643366444}, {'threshold': 0.8, 'micro_f1': 0.3036399160576018}, {'threshold': 0.9, 'micro_f1': 0.31637168141592914}]"
34,0.039462349735773526,0.3073604279916522,0.9012752771377563,0.5639614855566674,979,0.010103970766067505,0.02917506232917121,"[{'threshold': 0.1, 'micro_f1': 0.07970590149001236}, {'threshold': 0.2, 'micro_f1': 0.1361153852657209}, {'threshold': 0.3, 'micro_f1': 0.1707292404167088}, {'threshold': 0.4, 'micro_f1': 0.19884117246080435}, {'threshold': 0.5, 'micro_f1': 0.2228383739282515}, {'threshold': 0.6, 'micro_f1': 0.2551616266944734}, {'threshold': 0.7, 'micro_f1': 0.27929373996789725}, {'threshold': 0.8, 'micro_f1': 0.3009094216078574}, {'threshold': 0.9, 'micro_f1': 0.3070031871823585}]"
35,0.03629066907264668,0.274160027710019,0.9141252040863037,0.5639614855566674,979,0.01141170784831047,0.03232729298523875,"[{'threshold': 0.1, 'micro_f1': 0.06947605715740102}, {'threshold': 0.2, 'micro_f1': 0.11688233342382288}, {'threshold': 0.3, 'micro_f1': 0.14673875846964615}, {'threshold': 0.4, 'micro_f1': 0.17767723395799578}, {'threshold': 0.5, 'micro_f1': 0.19885617126516733}, {'threshold': 0.6, 'micro_f1': 0.2217271779315575}, {'threshold': 0.7, 'micro_f1': 0.24902904179467858}, {'threshold': 0.8, 'micro_f1': 0.27146622277708415}, {'threshold': 0.9, 'micro_f1': 0.2704980197185472}]"
36,0.0322681447387295,0.31651190956758174,0.8763188719749451,0.5639614855566674,979,0.009973188862204552,0.02716204844263808,"[{'threshold': 0.1, 'micro_f1': 0.08696407929844688}, {'threshold': 0.2, 'micro_f1': 0.14034787665258514}, {'threshold': 0.3, 'micro_f1': 0.1782680806151681}, {'threshold': 0.4, 'micro_f1': 0.20877468506699637}, {'threshold': 0.5, 'micro_f1': 0.23307047189886093}, {'threshold': 0.6, 'micro_f1': 0.2525499796001632}, {'threshold': 0.7, 'micro_f1': 0.2773588375942615}, {'threshold': 0.8, 'micro_f1': 0.3037684482017481}, {'threshold': 0.9, 'micro_f1': 0.31449714093508235}]"
37,0.028830570872843422,0.3193668528859458,0.8516746759414673,0.5639614855566674,979,0.009116832166910172,0.02243154797069091,"[{'threshold': 0.1, 'micro_f1': 0.0992402757364357}, {'threshold': 0.2, 'micro_f1': 0.15182244886133164}, {'threshold': 0.3, 'micro_f1': 0.19256567915036332}, {'threshold': 0.4, 'micro_f1': 0.21938441388343158}, {'threshold': 0.5, 'micro_f1': 0.24502487562189054}, {'threshold': 0.6, 'micro_f1': 0.2603286010527995}, {'threshold': 0.7, 'micro_f1': 0.2901696606786427}, {'threshold': 0.8, 'micro_f1': 0.31177278311772777}, {'threshold': 0.9, 'micro_f1': 0.31296873683323495}]"
38,0.025881550331607422,0.3142289216493941,0.8950979113578796,0.5647382920106034,979,0.00924375094473362,0.02163732171033638,"[{'threshold': 0.1, 'micro_f1': 0.10051352570851507}, {'threshold': 0.2, 'micro_f1': 0.1497655621603594}, {'threshold': 0.3, 'micro_f1': 0.18146804353893387}, {'threshold': 0.4, 'micro_f1': 0.21406378343630586}, {'threshold': 0.5, 'micro_f1': 0.24005582693649685}, {'threshold': 0.6, 'micro_f1': 0.2571636969886423}, {'threshold': 0.7, 'micro_f1': 0.27711506698476784}, {'threshold': 0.8, 'micro_f1': 0.2984014209591474}, {'threshold': 0.9, 'micro_f1': 0.3126878130217028}]"
39,0.02355208566575373,0.3205431864830456,0.8824623823165894,0.5639614855566674,979,0.008784951642155647,0.018580518502847258,"[{'threshold': 0.1, 'micro_f1': 0.11092735665095155}, {'threshold': 0.2, 'micro_f1': 0.16180035612382812}, {'threshold': 0.3, 'micro_f1': 0.1933098909025336}, {'threshold': 0.4, 'micro_f1': 0.21971042981892414}, {'threshold': 0.5, 'micro_f1': 0.24459649281797996}, {'threshold': 0.6, 'micro_f1': 0.26234027888234984}, {'threshold': 0.7, 'micro_f1': 0.2850009134644662}, {'threshold': 0.8, 'micro_f1': 0.30612813370473535}, {'threshold': 0.9, 'micro_f1': 0.3192633637548891}]"
40,0.021469108812234287,0.3232171223137606,0.8821113109588623,0.5639614855566674,979,0.007700280286371708,0.015431821397647798,"[{'threshold': 0.1, 'micro_f1': 0.12523566237317407}, {'threshold': 0.2, 'micro_f1': 0.17504149690659423}, {'threshold': 0.3, 'micro_f1': 0.2138170325328936}, {'threshold': 0.4, 'micro_f1': 0.236724905789654}, {'threshold': 0.5, 'micro_f1': 0.2562637138337501}, {'threshold': 0.6, 'micro_f1': 0.2815442561205273}, {'threshold': 0.7, 'micro_f1': 0.3036010345513628}, {'threshold': 0.8, 'micro_f1': 0.3204378467536362}, {'threshold': 0.9, 'micro_f1': 0.3164415383291749}]"
41,0.01971324111782113,0.32264180755208266,0.8594090342521667,0.5639614855566674,979,0.00834947731345892,0.01775985783262444,"[{'threshold': 0.1, 'micro_f1': 0.11277484137095858}, {'threshold': 0.2, 'micro_f1': 0.16367548860838121}, {'threshold': 0.3, 'micro_f1': 0.2040337276461686}, {'threshold': 0.4, 'micro_f1': 0.23502976307801474}, {'threshold': 0.5, 'micro_f1': 0.2515776986951364}, {'threshold': 0.6, 'micro_f1': 0.2745817353121005}, {'threshold': 0.7, 'micro_f1': 0.2972025743962276}, {'threshold': 0.8, 'micro_f1': 0.3129687613777033}, {'threshold': 0.9, 'micro_f1': 0.31516169676606465}]"
