epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
11,0.031066908841997146,0.4234007581089497,0.5342085361480713,0.016201620161993075,95,0.056389398872852325,0.054837457722970315,"[{'threshold': 0.1, 'micro_f1': 0.3587333841334349}, {'threshold': 0.2, 'micro_f1': 0.38356702600496034}, {'threshold': 0.3, 'micro_f1': 0.39919365823095154}, {'threshold': 0.4, 'micro_f1': 0.4135826477187734}, {'threshold': 0.5, 'micro_f1': 0.42113502935420744}, {'threshold': 0.6, 'micro_f1': 0.4231788553828522}, {'threshold': 0.7, 'micro_f1': 0.41670972614173857}, {'threshold': 0.8, 'micro_f1': 0.39628482972136225}, {'threshold': 0.9, 'micro_f1': 0.35259307079836455}]"
12,0.03372632353924788,0.42122970235799734,0.520656168460846,0.07510729613723369,95,0.053865186870098114,0.05309044899478425,"[{'threshold': 0.1, 'micro_f1': 0.33241659691498265}, {'threshold': 0.2, 'micro_f1': 0.37485811577752554}, {'threshold': 0.3, 'micro_f1': 0.39802437322166745}, {'threshold': 0.4, 'micro_f1': 0.4105197170064778}, {'threshold': 0.5, 'micro_f1': 0.4205669965231345}, {'threshold': 0.6, 'micro_f1': 0.40218421751166056}, {'threshold': 0.7, 'micro_f1': 0.3737072743207713}, {'threshold': 0.8, 'micro_f1': 0.32832874435035586}, {'threshold': 0.9, 'micro_f1': 0.22853813284992874}]"
13,0.035063746325987875,0.42523063720183363,0.590802013874054,0.2248995983932439,95,0.05556834116578102,0.054828724693864614,"[{'threshold': 0.1, 'micro_f1': 0.35004059308635643}, {'threshold': 0.2, 'micro_f1': 0.3814030343998798}, {'threshold': 0.3, 'micro_f1': 0.399570768214836}, {'threshold': 0.4, 'micro_f1': 0.40696520405401343}, {'threshold': 0.5, 'micro_f1': 0.4175130657726063}, {'threshold': 0.6, 'micro_f1': 0.42440643717976473}, {'threshold': 0.7, 'micro_f1': 0.40784760664278735}, {'threshold': 0.8, 'micro_f1': 0.37923229274733566}, {'threshold': 0.9, 'micro_f1': 0.28801118490038446}]"
14,0.029852617846984682,0.427499999999503,0.6887513399124146,0.006615214994431632,95,0.05487402528524399,0.05283835705039414,"[{'threshold': 0.1, 'micro_f1': 0.35694063236152235}, {'threshold': 0.2, 'micro_f1': 0.39478659843194597}, {'threshold': 0.3, 'micro_f1': 0.40874651810584955}, {'threshold': 0.4, 'micro_f1': 0.41080260961917764}, {'threshold': 0.5, 'micro_f1': 0.4147150534067538}, {'threshold': 0.6, 'micro_f1': 0.4215532062772067}, {'threshold': 0.7, 'micro_f1': 0.42566599828129476}, {'threshold': 0.8, 'micro_f1': 0.38763410502540935}, {'threshold': 0.9, 'micro_f1': 0.27277976671671095}]"
15,0.024281869348464657,0.44611136298017184,0.6565489768981934,0.007092198581545035,95,0.05060616508126259,0.04856854878551068,"[{'threshold': 0.1, 'micro_f1': 0.37094492644285176}, {'threshold': 0.2, 'micro_f1': 0.4007103825136612}, {'threshold': 0.3, 'micro_f1': 0.41251245508620427}, {'threshold': 0.4, 'micro_f1': 0.42358035626414725}, {'threshold': 0.5, 'micro_f1': 0.43486330216289526}, {'threshold': 0.6, 'micro_f1': 0.4405842259006816}, {'threshold': 0.7, 'micro_f1': 0.44302761383707406}, {'threshold': 0.8, 'micro_f1': 0.4140173761102752}, {'threshold': 0.9, 'micro_f1': 0.342426875181002}]"
16,0.02783613535760845,0.43117128921841186,0.5985773801803589,0.008789452656798072,95,0.05527389049530029,0.053069720414830386,"[{'threshold': 0.1, 'micro_f1': 0.3764700488296921}, {'threshold': 0.2, 'micro_f1': 0.40448849037806095}, {'threshold': 0.3, 'micro_f1': 0.41605902527596045}, {'threshold': 0.4, 'micro_f1': 0.4237617554858934}, {'threshold': 0.5, 'micro_f1': 0.4290158944876564}, {'threshold': 0.6, 'micro_f1': 0.43106965899154764}, {'threshold': 0.7, 'micro_f1': 0.41931012633163045}, {'threshold': 0.8, 'micro_f1': 0.40339684076208915}, {'threshold': 0.9, 'micro_f1': 0.37115961518568324}]"
17,0.022325399214406783,0.413743414238254,0.734534502029419,0.0027855153202871455,95,0.052401553839445114,0.05010327129172461,"[{'threshold': 0.1, 'micro_f1': 0.3534433962264151}, {'threshold': 0.2, 'micro_f1': 0.383808095952024}, {'threshold': 0.3, 'micro_f1': 0.3986549598356062}, {'threshold': 0.4, 'micro_f1': 0.4050675790115511}, {'threshold': 0.5, 'micro_f1': 0.4079920521028811}, {'threshold': 0.6, 'micro_f1': 0.4111501036847982}, {'threshold': 0.7, 'micro_f1': 0.41117037422488184}, {'threshold': 0.8, 'micro_f1': 0.4010307774590363}, {'threshold': 0.9, 'micro_f1': 0.32935506082166627}]"
18,0.021884060172062732,0.43755766166183413,0.6943597197532654,0.014669926650144797,95,0.0519021600484848,0.049810676396453916,"[{'threshold': 0.1, 'micro_f1': 0.3757497550600999}, {'threshold': 0.2, 'micro_f1': 0.4056923798229405}, {'threshold': 0.3, 'micro_f1': 0.4189937336496928}, {'threshold': 0.4, 'micro_f1': 0.42983001997838405}, {'threshold': 0.5, 'micro_f1': 0.4326263810437316}, {'threshold': 0.6, 'micro_f1': 0.4303446149101843}, {'threshold': 0.7, 'micro_f1': 0.43695212407282535}, {'threshold': 0.8, 'micro_f1': 0.41581560948187013}, {'threshold': 0.9, 'micro_f1': 0.3714441416893733}]"
19,0.026672004027889957,0.4503644899044735,0.6266001462936401,0.006938421509020546,95,0.05281665176153183,0.05049325829582831,"[{'threshold': 0.1, 'micro_f1': 0.3748072212646285}, {'threshold': 0.2, 'micro_f1': 0.40444573510388343}, {'threshold': 0.3, 'micro_f1': 0.4197335675596545}, {'threshold': 0.4, 'micro_f1': 0.43029029793735674}, {'threshold': 0.5, 'micro_f1': 0.43853362734288864}, {'threshold': 0.6, 'micro_f1': 0.4486239904277595}, {'threshold': 0.7, 'micro_f1': 0.4422361264466528}, {'threshold': 0.8, 'micro_f1': 0.42787063953488375}, {'threshold': 0.9, 'micro_f1': 0.37209797657082}]"
20,0.023043343596610016,0.46301737889296063,0.635905921459198,0.01740076128327827,95,0.04770360514521599,0.045059667017916236,"[{'threshold': 0.1, 'micro_f1': 0.3925813816278891}, {'threshold': 0.2, 'micro_f1': 0.4215544895376556}, {'threshold': 0.3, 'micro_f1': 0.43853342918763477}, {'threshold': 0.4, 'micro_f1': 0.45030024726245144}, {'threshold': 0.5, 'micro_f1': 0.45504419384334044}, {'threshold': 0.6, 'micro_f1': 0.46097291998529594}, {'threshold': 0.7, 'micro_f1': 0.4552522307624348}, {'threshold': 0.8, 'micro_f1': 0.43449612403100774}, {'threshold': 0.9, 'micro_f1': 0.3690225230223011}]"
21,0.019900043514144636,0.42345994882847565,0.5678908228874207,0.013819577735085634,95,0.04998842999339104,0.04518793975344795,"[{'threshold': 0.1, 'micro_f1': 0.3898536682318452}, {'threshold': 0.2, 'micro_f1': 0.4083865608799015}, {'threshold': 0.3, 'micro_f1': 0.4158584204559768}, {'threshold': 0.4, 'micro_f1': 0.4150813106377102}, {'threshold': 0.5, 'micro_f1': 0.420354147250699}, {'threshold': 0.6, 'micro_f1': 0.41954022988505746}, {'threshold': 0.7, 'micro_f1': 0.41521141742753304}, {'threshold': 0.8, 'micro_f1': 0.4014891740962085}, {'threshold': 0.9, 'micro_f1': 0.3582909111708517}]"
22,0.017134518423722933,0.4178356364644168,0.5053541660308838,0.05839416058347061,95,0.055556442588567734,0.0522546435137686,"[{'threshold': 0.1, 'micro_f1': 0.37600801641456316}, {'threshold': 0.2, 'micro_f1': 0.39663093415007655}, {'threshold': 0.3, 'micro_f1': 0.40970447644529956}, {'threshold': 0.4, 'micro_f1': 0.4140680713128039}, {'threshold': 0.5, 'micro_f1': 0.41745888557352023}, {'threshold': 0.6, 'micro_f1': 0.41061880725369226}, {'threshold': 0.7, 'micro_f1': 0.40368686048400193}, {'threshold': 0.8, 'micro_f1': 0.38558445064339064}, {'threshold': 0.9, 'micro_f1': 0.3371413529876283}]"
23,0.017869623647805116,0.4260859083050443,0.6414065957069397,0.030203545633551907,95,0.053057216107845306,0.05181162206420812,"[{'threshold': 0.1, 'micro_f1': 0.37244116243438075}, {'threshold': 0.2, 'micro_f1': 0.3896379597223019}, {'threshold': 0.3, 'micro_f1': 0.40408903338752034}, {'threshold': 0.4, 'micro_f1': 0.4139741518578352}, {'threshold': 0.5, 'micro_f1': 0.4205194993126402}, {'threshold': 0.6, 'micro_f1': 0.42382606659120187}, {'threshold': 0.7, 'micro_f1': 0.4226678437802161}, {'threshold': 0.8, 'micro_f1': 0.41757225433526013}, {'threshold': 0.9, 'micro_f1': 0.38199591792888604}]"
24,0.019307973555632588,0.4469810335822596,0.4147559702396393,0.008988764044915035,95,0.04972149431705475,0.04749117752485176,"[{'threshold': 0.1, 'micro_f1': 0.39536079823072573}, {'threshold': 0.2, 'micro_f1': 0.4239636668691602}, {'threshold': 0.3, 'micro_f1': 0.43712784588441334}, {'threshold': 0.4, 'micro_f1': 0.4459291913486706}, {'threshold': 0.5, 'micro_f1': 0.4450610432852386}, {'threshold': 0.6, 'micro_f1': 0.4427730022285896}, {'threshold': 0.7, 'micro_f1': 0.43065002152389154}, {'threshold': 0.8, 'micro_f1': 0.4187411263606247}, {'threshold': 0.9, 'micro_f1': 0.37818419333768777}]"
25,0.023860208707458936,0.4417891167442147,0.5521995425224304,0.180257510729267,95,0.04825383797287941,0.043985693198828606,"[{'threshold': 0.1, 'micro_f1': 0.4111405111977959}, {'threshold': 0.2, 'micro_f1': 0.4249006951340616}, {'threshold': 0.3, 'micro_f1': 0.43477673900570385}, {'threshold': 0.4, 'micro_f1': 0.43841954957885987}, {'threshold': 0.5, 'micro_f1': 0.4405869302922975}, {'threshold': 0.6, 'micro_f1': 0.43835958989747437}, {'threshold': 0.7, 'micro_f1': 0.42974836572042624}, {'threshold': 0.8, 'micro_f1': 0.41352835414743183}, {'threshold': 0.9, 'micro_f1': 0.3728084684088654}]"
26,0.01439769180282822,0.4413694291526653,0.47554463148117065,0.0714285714284102,95,0.04963914304971695,0.0454707687561544,"[{'threshold': 0.1, 'micro_f1': 0.39975376709578997}, {'threshold': 0.2, 'micro_f1': 0.41962981003409644}, {'threshold': 0.3, 'micro_f1': 0.43072629410592067}, {'threshold': 0.4, 'micro_f1': 0.43558194434508907}, {'threshold': 0.5, 'micro_f1': 0.4400734731363845}, {'threshold': 0.6, 'micro_f1': 0.43268876987858224}, {'threshold': 0.7, 'micro_f1': 0.4169877330499092}, {'threshold': 0.8, 'micro_f1': 0.3847765703425759}, {'threshold': 0.9, 'micro_f1': 0.32924107142857145}]"
27,0.01754909618053615,0.43378357397870204,0.5442463159561157,0.17283950617250313,95,0.04996022954583168,0.04662738195021611,"[{'threshold': 0.1, 'micro_f1': 0.4032985924572902}, {'threshold': 0.2, 'micro_f1': 0.41712470990594847}, {'threshold': 0.3, 'micro_f1': 0.42759169068681047}, {'threshold': 0.4, 'micro_f1': 0.43225966831208495}, {'threshold': 0.5, 'micro_f1': 0.4327061135041185}, {'threshold': 0.6, 'micro_f1': 0.43016917672709654}, {'threshold': 0.7, 'micro_f1': 0.42961750516884906}, {'threshold': 0.8, 'micro_f1': 0.4292929292929293}, {'threshold': 0.9, 'micro_f1': 0.39523272668706716}]"
28,0.012019017334861942,0.4439461883403139,0.5978924632072449,0.05670103092771001,95,0.05240066349506378,0.05054246015483199,"[{'threshold': 0.1, 'micro_f1': 0.392578073957925}, {'threshold': 0.2, 'micro_f1': 0.4087260753241408}, {'threshold': 0.3, 'micro_f1': 0.42244709036933}, {'threshold': 0.4, 'micro_f1': 0.4366624612132165}, {'threshold': 0.5, 'micro_f1': 0.441565059144677}, {'threshold': 0.6, 'micro_f1': 0.4436875919188792}, {'threshold': 0.7, 'micro_f1': 0.4355092247869612}, {'threshold': 0.8, 'micro_f1': 0.4232785269477174}, {'threshold': 0.9, 'micro_f1': 0.40409806819919464}]"
29,0.013560111183285298,0.42051680255331575,0.6972939968109131,0.11444141689348976,95,0.0521780401468277,0.050027011413835476,"[{'threshold': 0.1, 'micro_f1': 0.3803396266216644}, {'threshold': 0.2, 'micro_f1': 0.40073968026723933}, {'threshold': 0.3, 'micro_f1': 0.40289356732734294}, {'threshold': 0.4, 'micro_f1': 0.4087140527977244}, {'threshold': 0.5, 'micro_f1': 0.4119813953488372}, {'threshold': 0.6, 'micro_f1': 0.4150701402805611}, {'threshold': 0.7, 'micro_f1': 0.4201339382155973}, {'threshold': 0.8, 'micro_f1': 0.41134088144474595}, {'threshold': 0.9, 'micro_f1': 0.39454253611556983}]"
30,0.01405311472107476,0.42208485958436764,0.5741917490959167,0.0033395950740757936,95,0.05419990047812462,0.052292029072741705,"[{'threshold': 0.1, 'micro_f1': 0.3775780560029092}, {'threshold': 0.2, 'micro_f1': 0.39666190073239765}, {'threshold': 0.3, 'micro_f1': 0.4088373412335718}, {'threshold': 0.4, 'micro_f1': 0.41331081081081084}, {'threshold': 0.5, 'micro_f1': 0.4190773474647018}, {'threshold': 0.6, 'micro_f1': 0.42193308550185876}, {'threshold': 0.7, 'micro_f1': 0.41463515926741146}, {'threshold': 0.8, 'micro_f1': 0.39396418507408415}, {'threshold': 0.9, 'micro_f1': 0.34329140461215935}]"
