epoch,train_loss,validation_micro_fmax,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
22,0.8298205039488575,0.1024655779695031,0.8916599154472351,0.00677527600603621,495,0.25142261385917664,0.475146595076466,"[{'threshold': 0.1, 'micro_f1': 0.011386628242653667}, {'threshold': 0.2, 'micro_f1': 0.0116109708261514}, {'threshold': 0.3, 'micro_f1': 0.012513075571871238}, {'threshold': 0.4, 'micro_f1': 0.015117252631654275}, {'threshold': 0.5, 'micro_f1': 0.02061435418076201}, {'threshold': 0.6, 'micro_f1': 0.030590747741767916}, {'threshold': 0.7, 'micro_f1': 0.04998989003468496}, {'threshold': 0.8, 'micro_f1': 0.0819753631994697}, {'threshold': 0.9, 'micro_f1': 0.09241827828170458}]"
23,0.8224831706001645,0.09966486959010985,0.8827282190322876,0.00630745676851204,495,0.2505800127983093,0.4743929743891466,"[{'threshold': 0.1, 'micro_f1': 0.011388129080526575}, {'threshold': 0.2, 'micro_f1': 0.011613203053889833}, {'threshold': 0.3, 'micro_f1': 0.012494317885958036}, {'threshold': 0.4, 'micro_f1': 0.015116156197892694}, {'threshold': 0.5, 'micro_f1': 0.020647866700472042}, {'threshold': 0.6, 'micro_f1': 0.03010999029841151}, {'threshold': 0.7, 'micro_f1': 0.051996285979572884}, {'threshold': 0.8, 'micro_f1': 0.08351528384279476}, {'threshold': 0.9, 'micro_f1': 0.09782244556113902}]"
24,0.8164868837311154,0.10655865399553495,0.8879145383834839,0.006788394299374942,495,0.24873413145542145,0.4732905138893328,"[{'threshold': 0.1, 'micro_f1': 0.01138332779140604}, {'threshold': 0.2, 'micro_f1': 0.011576838124131994}, {'threshold': 0.3, 'micro_f1': 0.012431792154132891}, {'threshold': 0.4, 'micro_f1': 0.015123974770736485}, {'threshold': 0.5, 'micro_f1': 0.02103754806539494}, {'threshold': 0.6, 'micro_f1': 0.03186831793333656}, {'threshold': 0.7, 'micro_f1': 0.05366815192724984}, {'threshold': 0.8, 'micro_f1': 0.0958076740881099}, {'threshold': 0.9, 'micro_f1': 0.10122699386503066}]"
25,0.8070324659347534,0.10858854216934628,0.8452809453010559,0.006404543780217149,495,0.2462625503540039,0.4695253754820172,"[{'threshold': 0.1, 'micro_f1': 0.011393091807824461}, {'threshold': 0.2, 'micro_f1': 0.011657098400079346}, {'threshold': 0.3, 'micro_f1': 0.012619050328277369}, {'threshold': 0.4, 'micro_f1': 0.015478269766218201}, {'threshold': 0.5, 'micro_f1': 0.021608268331653017}, {'threshold': 0.6, 'micro_f1': 0.032237321038582865}, {'threshold': 0.7, 'micro_f1': 0.05568676595813049}, {'threshold': 0.8, 'micro_f1': 0.09806308799114555}, {'threshold': 0.9, 'micro_f1': 0.09908436886854152}]"
26,0.7997866462147425,0.10473521168269631,0.8869974613189697,0.0065079147903284885,495,0.2462099939584732,0.4698836348530884,"[{'threshold': 0.1, 'micro_f1': 0.011388515074216161}, {'threshold': 0.2, 'micro_f1': 0.011611605431782461}, {'threshold': 0.3, 'micro_f1': 0.012564486839160404}, {'threshold': 0.4, 'micro_f1': 0.015464649369655359}, {'threshold': 0.5, 'micro_f1': 0.021531694512433044}, {'threshold': 0.6, 'micro_f1': 0.03289740283661816}, {'threshold': 0.7, 'micro_f1': 0.056673148889578875}, {'threshold': 0.8, 'micro_f1': 0.09998340983243931}, {'threshold': 0.9, 'micro_f1': 0.0994528484068233}]"
27,0.7919476253015024,0.11414493943698953,0.8475423455238342,0.007369237588639492,495,0.2415889948606491,0.46530969556256446,"[{'threshold': 0.1, 'micro_f1': 0.011388272038101502}, {'threshold': 0.2, 'micro_f1': 0.011617332875431373}, {'threshold': 0.3, 'micro_f1': 0.012623487544483987}, {'threshold': 0.4, 'micro_f1': 0.0158834497712287}, {'threshold': 0.5, 'micro_f1': 0.022744790965705405}, {'threshold': 0.6, 'micro_f1': 0.03566219229311109}, {'threshold': 0.7, 'micro_f1': 0.060633126642505024}, {'threshold': 0.8, 'micro_f1': 0.09798471160528145}, {'threshold': 0.9, 'micro_f1': 0.10320512820512819}]"
28,0.7848400044693518,0.10931230109265559,0.8787538409233093,0.007226013648965363,495,0.24289102852344513,0.46695543820547597,"[{'threshold': 0.1, 'micro_f1': 0.011388672338406264}, {'threshold': 0.2, 'micro_f1': 0.01161209734833979}, {'threshold': 0.3, 'micro_f1': 0.012598688309187499}, {'threshold': 0.4, 'micro_f1': 0.015599188138163191}, {'threshold': 0.5, 'micro_f1': 0.022576866318784135}, {'threshold': 0.6, 'micro_f1': 0.03441790604078541}, {'threshold': 0.7, 'micro_f1': 0.0600692709320559}, {'threshold': 0.8, 'micro_f1': 0.09807256235827665}, {'threshold': 0.9, 'micro_f1': 0.10360718258382329}]"
29,0.7775647268093452,0.11456400742065162,0.8666619062423706,0.008830022074768188,495,0.23849178850650787,0.4613126962791629,"[{'threshold': 0.1, 'micro_f1': 0.011391718401543006}, {'threshold': 0.2, 'micro_f1': 0.011683515326387402}, {'threshold': 0.3, 'micro_f1': 0.012727450371851903}, {'threshold': 0.4, 'micro_f1': 0.016053633041460548}, {'threshold': 0.5, 'micro_f1': 0.02305193781337706}, {'threshold': 0.6, 'micro_f1': 0.03495288729799442}, {'threshold': 0.7, 'micro_f1': 0.06016168452716676}, {'threshold': 0.8, 'micro_f1': 0.10027172465235229}, {'threshold': 0.9, 'micro_f1': 0.11034270785308128}]"
30,0.7708102023160016,0.11945684170495068,0.8441768288612366,0.008459640464905667,495,0.23647388815879822,0.45968523036191,"[{'threshold': 0.1, 'micro_f1': 0.011390545545859753}, {'threshold': 0.2, 'micro_f1': 0.011652341741898827}, {'threshold': 0.3, 'micro_f1': 0.012686853255493066}, {'threshold': 0.4, 'micro_f1': 0.015997845203681364}, {'threshold': 0.5, 'micro_f1': 0.023241343032729046}, {'threshold': 0.6, 'micro_f1': 0.03609295767009247}, {'threshold': 0.7, 'micro_f1': 0.06184506817496764}, {'threshold': 0.8, 'micro_f1': 0.10692037603352587}, {'threshold': 0.9, 'micro_f1': 0.10800686748868424}]"
31,0.7624600548592825,0.12493555593697062,0.8375539779663086,0.008384572386490832,495,0.23139233887195587,0.45363395269385504,"[{'threshold': 0.1, 'micro_f1': 0.01139509528570639}, {'threshold': 0.2, 'micro_f1': 0.011688642712324053}, {'threshold': 0.3, 'micro_f1': 0.012878352525259873}, {'threshold': 0.4, 'micro_f1': 0.0164510267696308}, {'threshold': 0.5, 'micro_f1': 0.024307357495605593}, {'threshold': 0.6, 'micro_f1': 0.03742362525458248}, {'threshold': 0.7, 'micro_f1': 0.06549728752260398}, {'threshold': 0.8, 'micro_f1': 0.1074967806953698}, {'threshold': 0.9, 'micro_f1': 0.10747010405342443}]"
32,0.7554917707645074,0.11466723187741511,0.8615766167640686,0.006782365848550566,495,0.2320612519979477,0.4540124437665363,"[{'threshold': 0.1, 'micro_f1': 0.011397056514174084}, {'threshold': 0.2, 'micro_f1': 0.011688501688928939}, {'threshold': 0.3, 'micro_f1': 0.01289500220446043}, {'threshold': 0.4, 'micro_f1': 0.01664889947952593}, {'threshold': 0.5, 'micro_f1': 0.02411438825165682}, {'threshold': 0.6, 'micro_f1': 0.037662283214779824}, {'threshold': 0.7, 'micro_f1': 0.06585655422864725}, {'threshold': 0.8, 'micro_f1': 0.10015383799267943}, {'threshold': 0.9, 'micro_f1': 0.10406015037593984}]"
33,0.7481925796579432,0.1298799747310331,0.8741256594657898,0.010185892538538145,495,0.22738367319107056,0.44990145131677944,"[{'threshold': 0.1, 'micro_f1': 0.011395381554354161}, {'threshold': 0.2, 'micro_f1': 0.011680255274474362}, {'threshold': 0.3, 'micro_f1': 0.012916689101579951}, {'threshold': 0.4, 'micro_f1': 0.016727997364169377}, {'threshold': 0.5, 'micro_f1': 0.024423657044806688}, {'threshold': 0.6, 'micro_f1': 0.039118379061129006}, {'threshold': 0.7, 'micro_f1': 0.07207380727671951}, {'threshold': 0.8, 'micro_f1': 0.11147695202257761}, {'threshold': 0.9, 'micro_f1': 0.11739331381913416}]"
34,0.7409286883772996,0.12703185192096164,0.841026246547699,0.010810810810446856,495,0.22440843284130096,0.4464539452653049,"[{'threshold': 0.1, 'micro_f1': 0.011395596265279232}, {'threshold': 0.2, 'micro_f1': 0.011692513320502826}, {'threshold': 0.3, 'micro_f1': 0.01300828280100732}, {'threshold': 0.4, 'micro_f1': 0.017018098131642963}, {'threshold': 0.5, 'micro_f1': 0.02516456073916457}, {'threshold': 0.6, 'micro_f1': 0.04021414913957935}, {'threshold': 0.7, 'micro_f1': 0.06999367288832647}, {'threshold': 0.8, 'micro_f1': 0.11168784678718453}, {'threshold': 0.9, 'micro_f1': 0.1093605189990732}]"
35,0.7340236031819903,0.12696088684325785,0.8587124943733215,0.009635974303761334,495,0.22334161400794983,0.4441432557339987,"[{'threshold': 0.1, 'micro_f1': 0.01139959136385455}, {'threshold': 0.2, 'micro_f1': 0.011730312015380436}, {'threshold': 0.3, 'micro_f1': 0.013134008816467318}, {'threshold': 0.4, 'micro_f1': 0.017175195228837852}, {'threshold': 0.5, 'micro_f1': 0.025087818050973657}, {'threshold': 0.6, 'micro_f1': 0.03882556444363872}, {'threshold': 0.7, 'micro_f1': 0.06503072167309087}, {'threshold': 0.8, 'micro_f1': 0.10373210057503665}, {'threshold': 0.9, 'micro_f1': 0.11736810906935387}]"
36,0.7260846432554658,0.14349775784706073,0.8910452127456665,0.007772020725129628,495,0.22243542969226837,0.44299429857031486,"[{'threshold': 0.1, 'micro_f1': 0.011400250322956827}, {'threshold': 0.2, 'micro_f1': 0.011754281647368948}, {'threshold': 0.3, 'micro_f1': 0.013199007763771451}, {'threshold': 0.4, 'micro_f1': 0.017327488282556012}, {'threshold': 0.5, 'micro_f1': 0.025430153721741264}, {'threshold': 0.6, 'micro_f1': 0.03930754030319908}, {'threshold': 0.7, 'micro_f1': 0.06610452778455933}, {'threshold': 0.8, 'micro_f1': 0.10750485227517792}, {'threshold': 0.9, 'micro_f1': 0.1352417116985541}]"
37,0.7183453087453489,0.14031205045872322,0.8669576048851013,0.009327962687894114,495,0.2192249745130539,0.439651057081118,"[{'threshold': 0.1, 'micro_f1': 0.011398531459042181}, {'threshold': 0.2, 'micro_f1': 0.011729388301334624}, {'threshold': 0.3, 'micro_f1': 0.013258538501794146}, {'threshold': 0.4, 'micro_f1': 0.017775298420889145}, {'threshold': 0.5, 'micro_f1': 0.026168792417722127}, {'threshold': 0.6, 'micro_f1': 0.04199954348322301}, {'threshold': 0.7, 'micro_f1': 0.06924627639794101}, {'threshold': 0.8, 'micro_f1': 0.10937150525609483}, {'threshold': 0.9, 'micro_f1': 0.13157113157113157}]"
38,0.709972965654242,0.1377974543437495,0.8973969221115112,0.007209372183504099,495,0.21814031898975372,0.43725641402399923,"[{'threshold': 0.1, 'micro_f1': 0.011408149432673433}, {'threshold': 0.2, 'micro_f1': 0.011806072629200073}, {'threshold': 0.3, 'micro_f1': 0.013406368784482143}, {'threshold': 0.4, 'micro_f1': 0.017924366136656638}, {'threshold': 0.5, 'micro_f1': 0.02594957831935231}, {'threshold': 0.6, 'micro_f1': 0.040164472655639286}, {'threshold': 0.7, 'micro_f1': 0.0631737089201878}, {'threshold': 0.8, 'micro_f1': 0.10208453058878847}, {'threshold': 0.9, 'micro_f1': 0.13573641227823147}]"
39,0.7036029589239252,0.1403329065296027,0.8850985169410706,0.008342989570988722,495,0.21422803401947021,0.43312395692121947,"[{'threshold': 0.1, 'micro_f1': 0.011407202682805075}, {'threshold': 0.2, 'micro_f1': 0.011854425040737306}, {'threshold': 0.3, 'micro_f1': 0.013536524246042268}, {'threshold': 0.4, 'micro_f1': 0.01814944902675279}, {'threshold': 0.5, 'micro_f1': 0.02684864597502164}, {'threshold': 0.6, 'micro_f1': 0.04217789547851017}, {'threshold': 0.7, 'micro_f1': 0.06895595690747781}, {'threshold': 0.8, 'micro_f1': 0.10594642169536278}, {'threshold': 0.9, 'micro_f1': 0.1324768022840828}]"
40,0.6946030555578767,0.14565826330485873,0.8967841863632202,0.00838379133647356,495,0.20758241415023804,0.4254911999591433,"[{'threshold': 0.1, 'micro_f1': 0.011413359367333537}, {'threshold': 0.2, 'micro_f1': 0.011876643959898892}, {'threshold': 0.3, 'micro_f1': 0.013771722230201002}, {'threshold': 0.4, 'micro_f1': 0.018791229846987657}, {'threshold': 0.5, 'micro_f1': 0.028012488184916792}, {'threshold': 0.6, 'micro_f1': 0.04526738178289491}, {'threshold': 0.7, 'micro_f1': 0.07397271808689794}, {'threshold': 0.8, 'micro_f1': 0.11244979919678715}, {'threshold': 0.9, 'micro_f1': 0.14434757753322852}]"
41,0.6838496526082357,0.15995177333417687,0.8436306118965149,0.009378663540168595,495,0.20057563483715057,0.41873933017336384,"[{'threshold': 0.1, 'micro_f1': 0.011407260057111745}, {'threshold': 0.2, 'micro_f1': 0.01187390579736813}, {'threshold': 0.3, 'micro_f1': 0.013858994726906005}, {'threshold': 0.4, 'micro_f1': 0.019376412961567446}, {'threshold': 0.5, 'micro_f1': 0.028940102651165436}, {'threshold': 0.6, 'micro_f1': 0.04975754957031062}, {'threshold': 0.7, 'micro_f1': 0.08581990383918432}, {'threshold': 0.8, 'micro_f1': 0.12878138799182756}, {'threshold': 0.9, 'micro_f1': 0.14164391871398238}]"
